"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"89"	115	15.1401964874552	14.1441429736745	1613.36666666667	1455.41379310345	-0.270487099540753	-0.26296537640859	31.5130478706666	32.5568738931247	11
"90"	119	15.1401964874552	14.1441429736745	1613.36666666667	1455.41379310345	-0.20447075912891	-0.202893634823905	50.9897334763529	52.0323208813147	11
"91"	4	13.2259484731183	12.1872409729329	379.833333333333	384.962068965517	-0.319500805693696	-0.275650280112515	28.5349254722829	29.7236106000165	11
"92"	8	13.2259484731183	12.1872409729329	379.833333333333	384.962068965517	-0.276636332757113	-0.217876651032538	46.3265259923895	48.4648634551944	11
"93"	12	11.7438244301075	10.5960322550983	908.1	872.720689655172	-0.190730040246624	-0.171116326785638	33.4829441284238	34.1237718473616	11
"94"	16	11.7438244301075	10.5960322550983	908.1	872.720689655172	-0.13654217135742	-0.120616782287313	52.1062494945942	54.0041168541673	11
"95"	20	9.92870609318996	8.74982179903597	1225.5	1190.65172413793	-0.0235193701230262	-0.0593997637317669	39.0925322266553	38.3676571962394	11
"96"	24	9.92870609318996	8.74982179903597	1225.5	1190.65172413793	-0.0191997209366415	-0.0439266594056525	60.4521580153309	59.3601768616969	11
"97"	28	14.7965229820789	14.6657052799407	475.033333333333	438.755172413793	-0.170623520424117	-0.283955960367334	31.972386198247	30.4153129162033	11
"98"	32	14.7965229820789	14.6657052799407	475.033333333333	438.755172413793	-0.106852810430264	-0.222835685643737	52.3014656974244	49.7099396510748	11
"99"	36	13.1475399713262	13.0855929877642	986.7	1001.48620689655	-0.15838354016696	-0.240852505321601	34.6186881943851	33.3595031388483	11
"100"	40	13.1475399713262	13.0855929877642	986.7	1001.48620689655	-0.0822767838104061	-0.188922581921314	55.206240031594	52.9481140583185	11
"101"	44	11.1954998136201	11.2423075342974	1354.23333333333	1386.35172413793	-0.101576865052238	-0.103879991268292	36.6633145207828	36.9849599173275	11
"102"	48	11.1954998136201	11.2423075342974	1354.23333333333	1386.35172413793	-0.04555870261029	-0.0775146413654125	57.819115653121	57.7675380728189	11
"103"	52	16.4564998136201	14.8442495187245	375	447.1	-0.331685930135438	-0.274065423263333	28.0129357387549	30.2358402649066	11
"104"	56	16.4564998136201	14.8442495187245	375	447.1	-0.25399333544308	-0.206644695073704	46.5025665604753	49.5987259020391	11
"105"	60	14.9226000716846	13.2914114601409	857.833333333333	1026.65862068966	-0.383690093602735	-0.268844596994149	29.5591044042847	32.7790695331943	11
"106"	64	14.9226000716846	13.2914114601409	857.833333333333	1026.65862068966	-0.320746886101093	-0.212346385935303	47.9577127375344	52.1797153139786	11
"107"	68	13.1013905949821	11.4601078516871	1204.23333333333	1413.17586206897	-0.149337392063894	-0.107495479857024	34.7750113869922	36.7563119496617	11
"108"	72	13.1013905949821	11.4601078516871	1204.23333333333	1413.17586206897	-0.0953491617662546	-0.0687153744095566	55.3466358547922	57.4619869927672	11
"109"	76	14.3608871541219	15.1348353444568	572.1	470.486206896552	-0.231408269431048	-0.27028316920124	31.8743462548636	30.3377081149893	11
"110"	80	14.3608871541219	15.1348353444568	572.1	470.486206896552	-0.161425564941837	-0.208477369928871	51.8468345967867	49.4101930086064	11
"111"	84	12.821674781362	13.6276472109752	1273.83333333333	1068.75862068966	-0.207602072445134	-0.237224588326906	33.399867097854	32.8482665584721	11
"112"	88	12.821674781362	13.6276472109752	1273.83333333333	1068.75862068966	-0.155485410453171	-0.182723554264361	53.5137316080257	52.119902713806	11
"113"	92	10.9347068100358	11.8016853718947	1737.93333333333	1463.21379310345	-0.0757122656838532	-0.13231305787505	36.6222288460904	35.7625966558262	11
"114"	96	10.9347068100358	11.8016853718947	1737.93333333333	1463.21379310345	-0.0350577584544056	-0.0892585223832927	57.90423540584	56.4127221054316	11
"115"	100	18.3019186379928	17.5516316084538	378.433333333333	443.486206896552	-0.509128192240617	-0.385605389612776	24.873416040538	28.003003995395	11
"116"	104	18.3019186379928	17.5516316084538	378.433333333333	443.486206896552	-0.422675847670222	-0.307045140997517	41.5206714121256	46.3011307040971	11
"117"	108	16.8699825949821	16.1437404271413	945.966666666667	1073.31034482759	-0.399480538496269	-0.348697928639353	28.9422818043722	30.5209005935474	11
"118"	112	16.8699825949821	16.1437404271413	945.966666666667	1073.31034482759	-0.318712806950001	-0.279687367174693	47.2989282221837	49.1165511751522	11
"119"	116	15.1058065949821	14.3376016596218	1237.7	1443.59310344828	-0.340249075384762	-0.262742203689877	30.078710911521	32.6112596146573	11
"120"	120	15.1058065949821	14.3376016596218	1237.7	1443.59310344828	-0.273437676096517	-0.206242806860868	48.3249251914848	51.9808644919921	11
