"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"45"	58	13.8648047598566	13.3699960296626	945.633333333333	958.68275862069	-0.184431556649029	-0.287687551600572	32.7199970240632	31.9836538302418	13
"46"	62	13.8648047598566	13.3699960296626	945.633333333333	958.68275862069	-0.117655383524762	-0.23353603428719	52.2143761684173	51.0026915606572	13
"47"	66	12.1061732329749	11.5635753503893	1312.43333333333	1321.58275862069	-0.0612137102331618	-0.106921361370423	36.7353565771119	36.4666469276872	13
"48"	70	12.1061732329749	11.5635753503893	1312.43333333333	1321.58275862069	-0.0312380950628641	-0.0760064488266507	57.8548725894308	56.965634141535	13
"49"	74	16.4420294336918	15.2493726006674	393.733333333333	454.606896551724	-0.488437333040897	-0.321150921927334	26.9563424416988	29.2429146949388	13
"50"	78	16.4420294336918	15.2493726006674	393.733333333333	454.606896551724	-0.407756726665303	-0.253483346536176	44.6174941555185	47.8687758981799	13
"51"	82	15.033881218638	13.7674815528365	993.466666666667	1061.03448275862	-0.502499174521167	-0.27509231809342	28.5054636276033	32.1617118615958	13
"52"	86	15.033881218638	13.7674815528365	993.466666666667	1061.03448275862	-0.426246886924753	-0.210424657841289	46.2804339232555	51.3768455428262	13
"53"	90	13.2976757849462	11.9647271991101	1373.23333333333	1464.81379310345	-0.25765148002415	-0.133225687697059	33.3461644520355	35.9617163579072	13
"54"	94	13.2976757849462	11.9647271991101	1373.23333333333	1464.81379310345	-0.196360847854946	-0.0970853668034239	52.8621596095245	56.515223869975	13
"55"	98	17.6432505519713	17.2208097011494	510.6	461.875862068966	-0.376007829318841	-0.37702428001121	29.2862776223657	28.1858276618074	13
"56"	102	17.6432505519713	17.2208097011494	510.6	461.875862068966	-0.308381127453579	-0.29776368505685	47.6055410980042	46.4878476219378	13
"57"	106	16.2204971469534	15.7941201305154	1211.16666666667	1100.17931034483	-0.392154173198163	-0.341888371544444	29.8403200249579	30.7572624698478	13
"58"	110	16.2204971469534	15.7941201305154	1211.16666666667	1100.17931034483	-0.321552749110425	-0.274744262531202	48.3325197495535	49.5026335407623	13
"59"	114	14.4572546666667	13.9995844152762	1623.66666666667	1464.97931034483	-0.303075059845583	-0.245873649254359	31.3467152910637	32.8665250555592	13
"60"	118	14.4572546666667	13.9995844152762	1623.66666666667	1464.97931034483	-0.225594876596381	-0.181691887744013	50.5505108834017	52.4661839941507	13
"61"	3	12.703297921147	12.2420255320727	422.1	382.820689655172	-0.192998165880726	-0.270194328112748	31.5917996419305	30.1563836630807	13
"62"	7	12.703297921147	12.2420255320727	422.1	382.820689655172	-0.137621526995445	-0.210408183690661	51.1882495797521	49.0859912586218	13
"63"	11	10.985005046595	10.6253778746756	979.433333333333	882.713793103448	-0.139833652099971	-0.162463235310066	35.4505383690898	34.4528810604779	13
"64"	15	10.985005046595	10.6253778746756	979.433333333333	882.713793103448	-0.0874095326664269	-0.111992441402042	55.5446372431923	54.618776497074	13
"65"	19	9.14378838709677	8.76536297070819	1365.5	1211.45172413793	-0.0353651720132945	-0.0562786101487234	39.3650288932883	38.6963082148607	13
"66"	23	9.14378838709677	8.76536297070819	1365.5	1211.45172413793	-0.0213909422367587	-0.0381214958010025	60.6914029772797	59.7666773354672	13
"67"	27	13.926223125448	14.4442558324064	376.733333333333	442.924137931034	-0.271696524287671	-0.261224479313342	29.5229251121268	30.1433292547067	13
"68"	31	13.926223125448	14.4442558324064	376.733333333333	442.924137931034	-0.194582481576247	-0.195607028749134	48.2179619064355	49.4709347321244	13
"69"	35	12.3110023942652	12.8704401319985	839.633333333333	1006.68275862069	-0.20189552534233	-0.189754588718376	33.9710220084784	33.8376405000263	13
"70"	39	12.3110023942652	12.8704401319985	839.633333333333	1006.68275862069	-0.138481640954436	-0.143231220007059	54.2804222389147	53.8070719469225	13
"71"	43	10.4438753261649	11.0180155698925	1149.03333333333	1386.43103448276	-0.0719446430016414	-0.0873401728114587	37.5242937306335	37.3796109144132	13
"72"	47	10.4438753261649	11.0180155698925	1149.03333333333	1386.43103448276	-0.0461910034019725	-0.0638157618446564	58.58439042466	58.2679598238267	13
"73"	51	14.3735243010753	14.8468279436411	405.433333333333	429.603448275862	-0.358049391464576	-0.318821319872185	29.2045890639913	29.6099268839968	13
"74"	55	14.3735243010753	14.8468279436411	405.433333333333	429.603448275862	-0.286116428312431	-0.250567906881909	48.0088060285473	48.3967436429252	13
"75"	59	12.8299406594982	13.3204928290693	984.866666666667	1018.94482758621	-0.261783575857837	-0.265969280633708	33.1671902701356	32.5626050238146	13
"76"	63	12.8299406594982	13.3204928290693	984.866666666667	1018.94482758621	-0.193388819399449	-0.206871736667232	52.895717447326	51.7881322857595	13
"77"	67	11.0169379498208	11.4971334416018	1351.4	1402.05517241379	-0.108822887842061	-0.0921926717051147	37.1013387218434	37.2205003560233	13
"78"	71	11.0169379498208	11.4971334416018	1351.4	1402.05517241379	-0.0641276050340746	-0.0634486902272148	57.8969198466071	57.9823742399279	13
"79"	75	15.8447600860215	15.4395354705228	387.066666666667	438.98275862069	-0.460036592560283	-0.311072785044705	27.5460687546136	29.9051507268292	13
"80"	79	15.8447600860215	15.4395354705228	387.066666666667	438.98275862069	-0.389836448822414	-0.249327881092219	44.6384009646705	48.6800289808292	13
"81"	83	14.3700073405018	13.9663009699666	954.7	1020.1724137931	-0.293899428318958	-0.281513705844522	32.4111061875749	32.4081848767906	13
"82"	87	14.3700073405018	13.9663009699666	954.7	1020.1724137931	-0.23741307506643	-0.220185027190611	51.1334952766975	51.470326254017	13
"83"	91	12.5978288028674	12.162193764924	1327.5	1406.38965517241	-0.143092637756668	-0.156712729229443	35.7092364801448	35.3618463520216	13
"84"	95	12.5978288028674	12.162193764924	1327.5	1406.38965517241	-0.0833465503399668	-0.106705250538114	56.3740778230876	55.7185918110328	13
"85"	99	16.8952082580645	17.2632963084909	484	489.641379310345	-0.342659010021156	-0.328987110090049	27.9978800341775	29.4371772149524	13
"86"	103	16.8952082580645	17.2632963084909	484	489.641379310345	-0.249718603063778	-0.260992220824299	46.9455677528257	48.4470523907305	13
"87"	107	15.5439700501792	15.8451302246941	1140.2	1147.78620689655	-0.302757868531067	-0.318465600662258	30.5606997675443	31.2516816901045	13
"88"	111	15.5439700501792	15.8451302246941	1140.2	1147.78620689655	-0.226898460760699	-0.254225139463009	49.474160292309	50.2918124282287	13
"89"	115	13.7796646164875	14.0382341371895	1542.43333333333	1549.49655172414	-0.17128718624559	-0.228224645668087	34.7801022125457	33.5143622022869	13
"90"	119	13.7796646164875	14.0382341371895	1542.43333333333	1549.49655172414	-0.125774249984929	-0.177444043036261	54.9781797733842	53.2731702093081	13
"91"	4	12.4394723584229	11.9439655558027	381.9	405.124137931035	-0.30072998425455	-0.199146582376891	28.6445277715615	31.4380544431383	13
"92"	8	12.4394723584229	11.9439655558027	381.9	405.124137931035	-0.227291280993396	-0.141152251404946	47.9747459495954	51.1066053848462	13
"93"	12	10.8539919856631	10.3637916395996	840.066666666667	915.5	-0.207163340400721	-0.126246583124432	33.7134783832636	35.2613748736896	13
"94"	16	10.8539919856631	10.3637916395996	840.066666666667	915.5	-0.173948225507452	-0.0829366267361309	53.6369134928892	55.7720894412279	13
"95"	20	9.04225751971326	8.5148052814238	1122.4	1252.78965517241	-0.130817626010298	-0.046005442240161	36.2806385181672	38.8614562124725	13
"96"	24	9.04225751971326	8.5148052814238	1122.4	1252.78965517241	-0.0980691102426702	-0.0329026044862986	56.7773511319013	59.9778732777694	13
"97"	28	14.7891522580645	14.2697135454208	403.666666666667	428.586206896552	-0.401831126217812	-0.274101132698982	27.1425891265286	30.0100192158048	13
"98"	32	14.7891522580645	14.2697135454208	403.666666666667	428.586206896552	-0.314092717580877	-0.205417729128354	45.240021398668	49.1329996178824	13
"99"	36	13.1212776487455	12.738238143122	1041.3	994.51724137931	-0.278883052402293	-0.202486335035899	32.1799447354643	33.6672714879097	13
"100"	40	13.1212776487455	12.738238143122	1041.3	994.51724137931	-0.206144566004498	-0.153149372894811	51.4395569292615	53.502134556437	13
"101"	44	11.2735666666667	10.9289923529848	1404.93333333333	1363.14482758621	-0.0584967963942314	-0.0879430163540641	37.9714422980571	37.414802323963	13
"102"	48	11.2735666666667	10.9289923529848	1404.93333333333	1363.14482758621	-0.0340377464478737	-0.0660053711605085	59.2058370855091	58.2360243943093	13
"103"	52	13.7980379641577	14.7464024130515	500.066666666667	428.924137931034	-0.170338515927204	-0.307018044469822	31.8581278918723	29.508964704747	13
"104"	56	13.7980379641577	14.7464024130515	500.066666666667	428.924137931034	-0.11849424335648	-0.245016868080838	52.3954357401977	48.2649106331703	13
"105"	60	12.3042632544803	13.2382970856507	1098.53333333333	996.420689655172	-0.201970210923499	-0.241783486981931	33.7756576965828	32.7685446199353	13
"106"	64	12.3042632544803	13.2382970856507	1098.53333333333	996.420689655172	-0.129132432390239	-0.187583583587597	53.9213744329132	52.1321269342507	13
"107"	68	10.4782446738351	11.4167451449759	1480.33333333333	1368.63793103448	-0.0476613295009211	-0.0830127853630166	37.3502885596815	37.2960165693518	13
"108"	72	10.4782446738351	11.4167451449759	1480.33333333333	1368.63793103448	-0.0269317271558326	-0.052230257101988	58.7082606478313	58.1163103844819	13
"109"	76	15.3050405878136	15.1713668891361	526.066666666667	455.368965517241	-0.252228794036001	-0.300747490530946	29.7246908960576	29.8901566461965	13
"110"	80	15.3050405878136	15.1713668891361	526.066666666667	455.368965517241	-0.177574138760054	-0.231087661385574	49.4129917156585	48.9835721515541	13
"111"	84	13.7879820501792	13.6561930500556	1165.16666666667	1056.1724137931	-0.257847686592835	-0.252025917047418	31.659925808459	32.7859791588246	13
"112"	88	13.7879820501792	13.6561930500556	1165.16666666667	1056.1724137931	-0.182259557664323	-0.190673432506441	51.1228567007053	52.2953854950171	13
"113"	92	11.9355089605735	11.8402447400816	1574.43333333333	1451.31379310345	-0.114715369896723	-0.136379744320413	36.6259698262887	36.1917134729436	13
"114"	96	11.9355089605735	11.8402447400816	1574.43333333333	1451.31379310345	-0.089484267877134	-0.0994321479046852	57.2532971766542	56.6658404109441	13
"115"	100	17.1257631111111	16.9951245576567	462.9	464.358620689655	-0.300332568770127	-0.329209265733589	30.3666441927367	29.067742923281	13
"116"	104	17.1257631111111	16.9951245576567	462.9	464.358620689655	-0.237894804654185	-0.253581316303438	49.389083224832	47.7083963445364	13
"117"	108	15.6844505663082	15.5592431397849	1112.83333333333	1095.79655172414	-0.261491564600573	-0.287672056566261	32.6405520974378	31.631933407978	13
"118"	112	15.6844505663082	15.5592431397849	1112.83333333333	1095.79655172414	-0.209348302684312	-0.219864142833891	51.7542806458301	50.8091723115026	13
"119"	116	13.8349053189964	13.7538122788283	1454.53333333333	1467.54482758621	-0.128547601463642	-0.187106322170584	35.8144684135758	33.9999630532726	13
"120"	120	13.8349053189964	13.7538122788283	1454.53333333333	1467.54482758621	-0.0935962912022579	-0.12926506729475	56.4370073412355	54.1338192166251	13
