"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"34"	14	10.1299084014337	10.0386502217278	976.5	917.768965517241	-0.0787613022253173	-0.0846159046937643	55.4935202902118	55.9200688895146	17
"35"	18	8.27192286738351	8.1824576492399	1368.83333333333	1267.02068965517	-0.0181646430896941	-0.0343824600608393	39.7542233371183	39.3000240749041	17
"36"	22	8.27192286738351	8.1824576492399	1368.83333333333	1267.02068965517	-0.0170367556860239	-0.02265896784793	61.113849125794	60.5106770749771	17
"37"	26	14.0010328458781	14.020675231739	467.6	444.889655172414	-0.177108258114127	-0.231038875034498	32.0087072566603	30.7114205424655	17
"38"	30	14.0010328458781	14.020675231739	467.6	444.889655172414	-0.108584390658103	-0.173832601900565	52.452902643351	50.0368273456957	17
"39"	34	12.3205426953405	12.4638215647015	1038.9	989.631034482759	-0.090796424970269	-0.175047065631642	35.7366549117891	34.0878819507404	17
"40"	38	12.3205426953405	12.4638215647015	1038.9	989.631034482759	-0.0416335374591341	-0.127802917763207	56.8158520627788	54.0617867600419	17
"41"	42	10.4254587956989	10.6199917879125	1419.4	1358.73103448276	-0.033848361960842	-0.0920324373644581	38.1497408615167	37.3503104373785	17
"42"	46	10.4254587956989	10.6199917879125	1419.4	1358.73103448276	-0.023093863853655	-0.0635013247354059	59.5093666501923	58.2844994800247	17
"43"	50	14.9821371469534	14.8449322773452	419.266666666667	421.658620689655	-0.315880058610405	-0.306106966247857	29.4121369783586	29.6034122131759	17
"44"	54	14.9821371469534	14.8449322773452	419.266666666667	421.658620689655	-0.231632828379159	-0.236540177343291	48.360091912144	48.5151996837078	17
"45"	58	13.3937722724014	13.3154594067482	960.333333333333	992.655172413793	-0.254765564755268	-0.257613364201027	32.1824346375602	32.3781410469293	17
"46"	62	13.3937722724014	13.3154594067482	960.333333333333	992.655172413793	-0.190710842269431	-0.200847500328547	51.2655804322293	51.6008774774816	17
"47"	66	11.5310979928315	11.486447553578	1300.46666666667	1365.66551724138	-0.116847639742343	-0.0729309003882115	36.7761091793373	37.4953426725797	17
"48"	70	11.5310979928315	11.486447553578	1300.46666666667	1365.66551724138	-0.0718013281317777	-0.0461385188072319	57.363370428082	58.3711407357898	17
"49"	74	15.2097100071685	15.1065496952169	393.333333333333	433.437931034483	-0.408576462822643	-0.376651459685701	27.8256615869972	28.5939702950781	17
"50"	78	15.2097100071685	15.1065496952169	393.333333333333	433.437931034483	-0.344761857226188	-0.309414526001071	45.3846909846915	46.8676697945129	17
"51"	82	13.7614885878136	13.6239334682981	961.3	1046.3275862069	-0.272272618636015	-0.288919631426559	32.3128156654071	32.0926253814716	17
"52"	86	13.7614885878136	13.6239334682981	961.3	1046.3275862069	-0.204235761674887	-0.22839377998518	51.4198649147104	51.218259832442	17
"53"	90	11.9867521003584	11.822308744531	1340.56666666667	1451.18275862069	-0.0941463971073653	-0.11612531154866	36.9174126100423	36.6213973987024	17
"54"	94	11.9867521003584	11.822308744531	1340.56666666667	1451.18275862069	-0.0481377414455526	-0.0780991377793244	57.9778283377585	57.3640785443508	17
"55"	98	17.5664777491039	17.4232319406748	430.433333333333	442.396551724138	-0.326768664710578	-0.381349592766216	27.4231098298665	27.8493059177956	17
"56"	102	17.5664777491039	17.4232319406748	430.433333333333	442.396551724138	-0.221715634045703	-0.30303546457079	46.9073242185982	46.1174340211215	17
"57"	106	16.0780098494624	15.9521511412681	1028.53333333333	1057.94482758621	-0.288139360363617	-0.335637810578203	30.5477785726983	30.6880519269733	17
"58"	110	16.0780098494624	15.9521511412681	1028.53333333333	1057.94482758621	-0.207613054638389	-0.272091480238072	49.9926610722141	49.5609324280132	17
"59"	114	14.2982807885305	14.1577014697812	1404.2	1414.48620689655	-0.206743930341867	-0.248864994081645	34.1112072405283	32.8489567292779	17
"60"	118	14.2982807885305	14.1577014697812	1404.2	1414.48620689655	-0.17236147745366	-0.195023300818112	54.1256721115008	52.3553837908856	17
"61"	3	12.8271540358423	11.9466945865777	434.666666666667	376.865517241379	-0.0975509422254089	-0.26888009980999	32.6793773365405	30.2233834559979	17
"62"	7	12.8271540358423	11.9466945865777	434.666666666667	376.865517241379	-0.0477992551726394	-0.212712085047506	53.7578049943305	49.1881827442771	17
"63"	11	11.2919000143369	10.429493180571	954.033333333333	845.137931034483	-0.0981988354352821	-0.162109567946488	34.603724137186	34.3160756930869	17
"64"	15	11.2919000143369	10.429493180571	954.033333333333	845.137931034483	-0.0417146334244681	-0.106086938827457	55.8358737292467	54.5602880454796	17
"65"	19	9.50964966308244	8.59024222172785	1272.66666666667	1168.91034482759	-0.0264216068364089	-0.0685313738612322	38.3290670222247	37.8191645182838	17
"66"	23	9.50964966308244	8.59024222172785	1272.66666666667	1168.91034482759	-0.0209068172963233	-0.0428142947946054	59.6875970593305	58.8131519731653	17
"67"	27	14.03781390681	14.3374013125695	410.266666666667	425.58275862069	-0.198861327132976	-0.276053859867893	30.8931769277154	30.2188438569763	17
"68"	31	14.03781390681	14.3374013125695	410.266666666667	425.58275862069	-0.133899333203717	-0.217897093847851	50.4780191903296	49.2750272995227	17
"69"	35	12.4535598136201	12.7621785984427	1023.86666666667	1004.91034482759	-0.14890556998224	-0.216420079326272	34.6636547909424	33.77660951085	17
"70"	39	12.4535598136201	12.7621785984427	1023.86666666667	1004.91034482759	-0.106272637503262	-0.166136849947157	54.6547993649032	53.518760287965	17
"71"	43	10.6418375340502	10.9349144249166	1406.5	1398.05517241379	-0.0236458786111812	-0.0692915172768056	39.3755260578608	37.7670214020069	17
"72"	47	10.6418375340502	10.9349144249166	1406.5	1398.05517241379	-0.0189557619615465	-0.0455132699378763	60.6529059517531	58.723366723725	17
"73"	51	15.5510045734767	15.1815046540601	381.6	395.5	-0.484685258538284	-0.34342265031847	25.6342291318052	28.5484869548174	17
"74"	55	15.5510045734767	15.1815046540601	381.6	395.5	-0.405394009500749	-0.274315230798656	42.6226481031156	47.0962051651148	17
"75"	59	14.0272024946237	13.672662051168	934.933333333333	906.441379310345	-0.332350110835171	-0.277180946892901	30.294129177112	31.8604822413148	17
"76"	63	14.0272024946237	13.672662051168	934.933333333333	906.441379310345	-0.260369317741149	-0.217712748462715	49.316332460023	51.042755390174	17
"77"	67	12.1883066953405	11.8284445027809	1300.5	1246.34482758621	-0.108045988923921	-0.134455624033581	36.4445438396037	35.5259854238308	17
"78"	71	12.1883066953405	11.8284445027809	1300.5	1246.34482758621	-0.0577528094818963	-0.096331994080809	57.3102182423948	55.8937707792197	17
"79"	75	15.22491409319	15.4262997760475	485.733333333333	441.313793103448	-0.186465508614195	-0.377705004178214	31.8121265055192	28.5407648561756	17
"80"	79	15.22491409319	15.4262997760475	485.733333333333	441.313793103448	-0.109543328866282	-0.304645772920456	52.4233352666511	46.8896154504054	17
"81"	83	13.6982751397849	13.986149420838	991.966666666667	1041.47931034483	-0.191826594603361	-0.292693513346325	33.4627267301812	31.8223312733299	17
"82"	87	13.6982751397849	13.986149420838	991.966666666667	1041.47931034483	-0.132525574833072	-0.236720855999736	53.7757924773266	50.6921795068708	17
"83"	91	11.8944401577061	12.1754453600297	1321.73333333333	1435.9	-0.118870030977331	-0.139028610757217	36.3341737672142	35.9053661804932	17
"84"	95	11.8944401577061	12.1754453600297	1321.73333333333	1435.9	-0.0893435610293505	-0.0977677921325201	57.0936120681096	56.3646284403312	17
"85"	99	15.245035827957	17.4659336403411	498.233333333333	443.348275862069	-0.312270653711046	-0.377609795972976	30.741142636613	28.101097610023	17
"86"	103	15.245035827957	17.4659336403411	498.233333333333	443.348275862069	-0.244529228282141	-0.296390415281095	49.5863085874022	46.173723896338	17
"87"	107	13.9308087311828	16.0080692740082	1156.2	1089.29655172414	-0.257177761831074	-0.323562532213425	32.4243905192578	30.7645894431663	17
"88"	111	13.9308087311828	16.0080692740082	1156.2	1089.29655172414	-0.19835314343354	-0.242217771979999	51.5778770562962	49.7141163859622	17
"89"	115	12.1661834982079	14.1997580763812	1516.7	1450.80344827586	-0.099081737120016	-0.218273118371079	36.2426342356521	33.3632339396954	17
"90"	119	12.1661834982079	14.1997580763812	1516.7	1450.80344827586	-0.0490258787647352	-0.155091759672865	57.1273602287306	53.1888802172637	17
"91"	4	12.2239059928315	11.9550010381906	324.1	389.103448275862	-0.368941115163449	-0.241613342530182	27.860432932861	30.7717459404402	17
"92"	8	12.2239059928315	11.9550010381906	324.1	389.103448275862	-0.325075177920237	-0.185113591431561	45.7690355958878	49.955949643321	17
"93"	12	10.6198501075269	10.3813521809418	724.366666666667	874.531034482759	-0.234334902718574	-0.160766076443628	33.1742034224452	34.5960982569521	17
"94"	16	10.6198501075269	10.3813521809418	724.366666666667	874.531034482759	-0.196625439204546	-0.112814228690446	52.5234373809917	54.7750154021872	17
"95"	20	8.79134529032258	8.52450454875788	986.433333333333	1194.88275862069	-0.122002330287159	-0.065977399363711	37.488761228257	38.4330902256596	17
"96"	24	8.79134529032258	8.52450454875788	986.433333333333	1194.88275862069	-0.089024120715764	-0.048357125122504	58.1372755201626	59.3585766095575	17
"97"	28	14.7269615770609	14.2189241438636	433.2	442.31724137931	-0.364370853932106	-0.247237966119443	29.7907616636268	30.6992685884284	17
"98"	32	14.7269615770609	14.2189241438636	433.2	442.31724137931	-0.289812082071681	-0.1857349248799	48.7177498462087	50.0782354444862	17
"99"	36	13.2025852329749	12.6444369343715	1033	1004.73103448276	-0.288233150634834	-0.18764435432455	33.3136474223168	34.039335174999	17
"100"	40	13.2025852329749	12.6444369343715	1033	1004.73103448276	-0.240981969302029	-0.139550659442817	52.829310492	54.1249906014252	17
"101"	44	11.4063677419355	10.8058659725621	1445.6	1367.0724137931	-0.133786197501623	-0.0685584671346361	36.8999319634144	37.7909860982462	17
"102"	48	11.4063677419355	10.8058659725621	1445.6	1367.0724137931	-0.0902199496303177	-0.0460097319534018	57.6252742984915	58.7976583977374	17
"103"	52	14.8308331612903	14.8884627126437	479.3	430.489655172414	-0.279821059772565	-0.319596053424623	29.8714395292188	29.3605090172564	17
"104"	56	14.8308331612903	14.8884627126437	479.3	430.489655172414	-0.209689907421355	-0.258770654502394	49.1382227379139	47.9006291364708	17
"105"	60	13.3768861505376	13.3618611523915	1106.16666666667	1002.8275862069	-0.277687256847162	-0.29468972231061	32.1618142347949	31.7548036465661	17
"106"	64	13.3768861505376	13.3618611523915	1106.16666666667	1002.8275862069	-0.213562288243066	-0.237845753993931	51.1444693539678	50.591934823575	17
"107"	68	11.6470433691756	11.5379524048943	1525.63333333333	1378.07586206897	-0.0259082550505504	-0.0997799081366262	39.1597307388264	37.0018173239936	17
"108"	72	11.6470433691756	11.5379524048943	1525.63333333333	1378.07586206897	-0.0194755589650571	-0.0732883701515353	60.5193565275021	57.6123309363625	17
"109"	76	15.1512460358423	15.0970424278828	440.533333333333	468.824137931034	-0.302668181475342	-0.290766659354618	29.1226390656352	30.2194599858177	17
"110"	80	15.1512460358423	15.0970424278828	440.533333333333	468.824137931034	-0.224211718423769	-0.22092909637295	47.6336237065814	49.4301377877758	17
"111"	84	13.6425626379928	13.5870524983315	1086.4	1084.85862068966	-0.232948251589012	-0.248649404113364	32.6206708391142	32.8426027689145	17
"112"	88	13.6425626379928	13.5870524983315	1086.4	1084.85862068966	-0.157242808728089	-0.188512284821285	51.9740708791356	52.2802636721524	17
"113"	92	11.7899816200717	11.7560200014831	1497.63333333333	1491.65172413793	-0.0484603587928456	-0.111701358156928	37.6913289294818	36.4371313502943	17
"114"	96	11.7899816200717	11.7560200014831	1497.63333333333	1491.65172413793	-0.0260125768894586	-0.0745462994728914	59.03155894252	57.1153085221733	17
"115"	100	19.1756054767025	17.6562116781609	440.333333333333	451.634482758621	-0.509105471060684	-0.376079583355069	26.3588682932545	28.1897650571153	17
"116"	104	19.1756054767025	17.6562116781609	440.333333333333	451.634482758621	-0.41279721041429	-0.294613967752041	43.9595747833308	46.5949870357177	17
"117"	108	17.7412673261649	16.2198386399703	1083.8	1090.05862068966	-0.492880022031279	-0.332590800501822	28.8362083981361	30.9861940374354	17
"118"	112	17.7412673261649	16.2198386399703	1083.8	1090.05862068966	-0.408286117484516	-0.265763496016995	46.4708530852578	49.9622284820644	17
"119"	116	15.9684734623656	14.4164201201335	1469.5	1460.93793103448	-0.405640741668197	-0.264872483585361	29.9593118744283	32.5642256990748	17
"120"	120	15.9684734623656	14.4164201201335	1469.5	1460.93793103448	-0.345412325344732	-0.209857788497634	48.0400272672003	51.938974428184	17
