"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"51"	82	13.703507125448	14.025451965888	990.433333333333	1040.86896551724	-0.287150718431724	-0.294147705267473	31.8797780735663	31.8707585071917	12
"52"	86	13.703507125448	14.025451965888	990.433333333333	1040.86896551724	-0.228440471788713	-0.243464921414034	51.2208371204257	50.6741355984947	12
"53"	90	11.9048890322581	12.2250704723767	1322.93333333333	1436.36206896552	-0.213843726192666	-0.149018612795678	34.6130597111717	35.5768295588405	12
"54"	94	11.9048890322581	12.2250704723767	1322.93333333333	1436.36206896552	-0.167927536571184	-0.105896204611539	54.5653295203097	55.9595640346882	12
"55"	98	16.728501921147	17.5043635061179	386.7	436.631034482759	-0.42151257655081	-0.380534707039772	27.1520387064534	28.2437501769073	12
"56"	102	16.728501921147	17.5043635061179	386.7	436.631034482759	-0.370869538028951	-0.312173587697821	44.3970153443641	46.3640267109684	12
"57"	106	15.3486600286738	16.0796121675936	938.433333333333	1042.46896551724	-0.344036651059876	-0.334288598456533	30.032283580617	30.7384503346913	12
"58"	110	15.3486600286738	16.0796121675936	938.433333333333	1042.46896551724	-0.274253802512671	-0.25479473758062	48.2283398978571	49.6080993581031	12
"59"	114	13.4909686021505	14.2608531627735	1276.63333333333	1397.68275862069	-0.188555524702737	-0.242845006924743	33.3927481219793	33.0905797127061	12
"60"	118	13.4909686021505	14.2608531627735	1276.63333333333	1397.68275862069	-0.111513762324773	-0.181302832983416	53.7012901456488	52.7715270697976	12
"61"	3	11.4463935913979	11.9340539992584	435.366666666667	396.437931034483	-0.182700244909208	-0.221256732315413	32.514529927083	30.8802328722048	12
"62"	7	11.4463935913979	11.9340539992584	435.366666666667	396.437931034483	-0.0933408821611614	-0.155083944059644	52.2222102061391	50.2022152841127	12
"63"	11	9.78704421505376	10.3775722773452	957.566666666667	890.268965517241	-0.0883216159751701	-0.142265644755611	36.0586598027358	34.8680891556784	12
"64"	15	9.78704421505376	10.3775722773452	957.566666666667	890.268965517241	-0.0390029162553478	-0.100888992650815	57.2558796532251	55.0595437426536	12
"65"	19	7.90344377060932	8.53825125398591	1283.73333333333	1226.13448275862	-0.0222454684038248	-0.0532400801518776	39.6010072524986	38.6545567201849	12
"66"	23	7.90344377060932	8.53825125398591	1283.73333333333	1226.13448275862	-0.0183898836779407	-0.0365353263863123	60.9606330411743	59.7057804044666	12
"67"	27	13.9269631684588	14.2566967667779	460.733333333333	432.172413793103	-0.260924311149403	-0.260708201834216	29.7895528369218	30.4395941242696	12
"68"	31	13.9269631684588	14.2566967667779	460.733333333333	432.172413793103	-0.188395682866812	-0.195247960066401	49.3011591861077	49.6690710566611	12
"69"	35	12.3582479426523	12.6814477626993	996.4	991.234482758621	-0.19011688594956	-0.200458530275582	34.1957099775463	33.7820228841966	12
"70"	39	12.3582479426523	12.6814477626993	996.4	991.234482758621	-0.136475311659582	-0.144354617872314	54.440323962661	53.6901836095465	12
"71"	43	10.5258221075269	10.845938269188	1325.93333333333	1356.17586206897	-0.0632811754085907	-0.0950517448685566	37.4197431298195	37.097492535167	12
"72"	47	10.5258221075269	10.845938269188	1325.93333333333	1356.17586206897	-0.036802650875228	-0.0657964387046869	58.5509001180274	57.9081623631633	12
"73"	51	14.8371347383513	14.7873100926956	443.233333333333	436.78275862069	-0.374281576719071	-0.301516687186336	29.5252759251867	29.6774873168711	12
"74"	55	14.8371347383513	14.7873100926956	443.233333333333	436.78275862069	-0.30553702198305	-0.232375794665889	47.809101258942	48.5278884675255	12
"75"	59	13.1774842007168	13.2536652235818	1064.8	1007.83103448276	-0.317879273506473	-0.256215960760896	31.1289715346647	32.3207808727096	12
"76"	63	13.1774842007168	13.2536652235818	1064.8	1007.83103448276	-0.253781825075173	-0.195242365425473	49.6442211238223	51.5858478442511	12
"77"	67	11.2676091326165	11.4142869677419	1454.86666666667	1374.08275862069	-0.0524814411315591	-0.0838666696696788	37.9110917473916	37.1753827241811	12
"78"	71	11.2676091326165	11.4142869677419	1454.86666666667	1374.08275862069	-0.028221660499226	-0.0548130046588883	59.0569578320298	57.8960218895593	12
"79"	75	14.5946942365591	15.2372934490174	459.333333333333	446.065517241379	-0.296564878598147	-0.310008906071957	31.1149412382512	29.6732117085647	12
"80"	79	14.5946942365591	15.2372934490174	459.333333333333	446.065517241379	-0.21962597689959	-0.246002041853195	50.5242080109349	48.5340369600133	12
"81"	83	13.0248564301075	13.7349499191694	1095.66666666667	1032.91724137931	-0.253386845896674	-0.260225533387571	33.3552698006251	32.5211462427521	12
"82"	87	13.0248564301075	13.7349499191694	1095.66666666667	1032.91724137931	-0.176141939235588	-0.20258480247999	53.2385157645728	51.7358330340288	12
"83"	91	11.1901157849462	11.9214351813126	1515.66666666667	1419.27586206897	-0.116109541466298	-0.117805543430632	36.8430286868906	36.4715153834204	12
"84"	95	11.1901157849462	11.9214351813126	1515.66666666667	1419.27586206897	-0.0536431855835437	-0.078237593785349	57.8355103593433	57.0718277990814	12
"85"	99	17.9751855197133	17.4717009803485	402.366666666667	457.193103448276	-0.448661540084645	-0.325582351388316	25.5872965376829	28.8141963932397	12
"86"	103	17.9751855197133	17.4717009803485	402.366666666667	457.193103448276	-0.342920039649095	-0.246187527979777	43.5437471304989	47.8055392899208	12
"87"	107	16.4474489462366	16.0082426963293	997.733333333333	1078.64137931034	-0.343388964485766	-0.294135231502035	30.2740328445535	31.1892537076212	12
"88"	111	16.4474489462366	16.0082426963293	997.733333333333	1078.64137931034	-0.277326454374705	-0.225727384564188	49.2803477481078	50.4308109598797	12
"89"	115	14.625125562724	14.1960108105302	1349.36666666667	1452.78275862069	-0.309424499278331	-0.216003324979117	31.3599342346059	33.3110679052671	12
"90"	119	14.625125562724	14.1960108105302	1349.36666666667	1452.78275862069	-0.249339957342662	-0.166212255027605	50.6266857171952	53.0837991901117	12
"91"	4	12.2356958853047	12.1222441883574	421.433333333333	377.103448275862	-0.147579784874909	-0.249795819725124	34.2551601498374	30.6025173599578	12
"92"	8	12.2356958853047	12.1222441883574	421.433333333333	377.103448275862	-0.0851912676404477	-0.182430272542173	54.9232135989823	50.0446847029583	12
"93"	12	10.6142014910394	10.5589658064516	907.733333333333	863.841379310345	-0.134415500104922	-0.162921074897559	35.6426668051173	34.707902990213	12
"94"	16	10.6142014910394	10.5589658064516	907.733333333333	863.841379310345	-0.0707657773318503	-0.11045039106398	56.4724718047345	54.9387532119657	12
"95"	20	8.73539439426523	8.71173307526882	1213.16666666667	1179.10689655172	-0.088766591603451	-0.0679660034420227	38.0477482303463	38.0691445160907	12
"96"	24	8.73539439426523	8.71173307526882	1213.16666666667	1179.10689655172	-0.0509745936605298	-0.044613338691039	59.092491427658	59.0196915696362	12
"97"	28	13.5078814480287	14.399301994809	445.233333333333	421.858620689655	-0.186768610991954	-0.266136515053716	32.2458965757484	29.9743694898939	12
"98"	32	13.5078814480287	14.399301994809	445.233333333333	421.858620689655	-0.133094988560377	-0.1938378680367	52.2618304231785	49.1809718350298	12
"99"	36	11.9329948960573	12.8246940778643	996.033333333333	969.741379310345	-0.163044596207973	-0.201005534249256	35.2734592075447	33.7342067814211	12
"100"	40	11.9329948960573	12.8246940778643	996.033333333333	969.741379310345	-0.126234137204041	-0.14741990061148	55.723426426512	53.8123323266634	12
"101"	44	10.1198363010753	10.9859858420467	1360	1325.41379310345	-0.0562586253020588	-0.0906977398594311	38.6156420879423	37.2023204026289	12
"102"	48	10.1198363010753	10.9859858420467	1360	1325.41379310345	-0.0335331967736446	-0.0655242767765749	59.7423423753545	58.0831235754609	12
"103"	52	15.4668962437276	14.6269349825732	354.3	445.910344827586	-0.450416330187713	-0.263406543922349	27.3304108304449	30.6094191021223	12
"104"	56	15.4668962437276	14.6269349825732	354.3	445.910344827586	-0.367879551299528	-0.202578402683828	45.5571174838535	49.979285572162	12
"105"	60	13.951625921147	13.077039381535	902.333333333333	1024.57586206897	-0.409296074798989	-0.225519361793807	30.4818256570726	33.0615716495203	12
"106"	64	13.951625921147	13.077039381535	902.333333333333	1024.57586206897	-0.34066430213118	-0.162498699474142	48.8874124635519	52.8129386011207	12
"107"	68	12.1379456057348	11.2248627289581	1260.3	1411.16551724138	-0.188635861583963	-0.0730508747620083	35.4133571947486	37.4583233732739	12
"108"	72	12.1379456057348	11.2248627289581	1260.3	1411.16551724138	-0.143727986438458	-0.0455103752831906	55.5137571381423	58.3507182191906	12
"109"	76	14.4487827956989	15.2340944249166	476.433333333333	444.265517241379	-0.314195133339472	-0.343752207917858	30.1976886084998	29.8199377570116	12
"110"	80	14.4487827956989	15.2340944249166	476.433333333333	444.265517241379	-0.237840103551587	-0.275533104458014	48.9326718437979	48.6017212390876	12
"111"	84	13.0073581648746	13.7514456981832	1139.16666666667	1043.11034482759	-0.256522371521088	-0.284181055639241	33.3734648444136	32.4568110184128	12
"112"	88	13.0073581648746	13.7514456981832	1139.16666666667	1043.11034482759	-0.183415338082198	-0.228714687536844	52.835616885315	51.5622634115889	12
"113"	92	11.1770568028674	11.9349221371895	1586.4	1438.28275862069	-0.148537008900187	-0.140127496437956	35.8238156897351	36.1492870714305	12
"114"	96	11.1770568028674	11.9349221371895	1586.4	1438.28275862069	-0.0967497803389715	-0.0952887690006843	56.1432403873614	56.6832908836997	12
"115"	100	18.4829811182796	17.1600832732666	459.166666666667	474.751724137931	-0.487322203409989	-0.342654232855273	26.5214202617598	29.1374108429669	12
"116"	104	18.4829811182796	17.1600832732666	459.166666666667	474.751724137931	-0.385625783226544	-0.278860380900785	44.4354950218601	47.5955094052412	12
"117"	108	17.0524836845878	15.6998527000371	1175.66666666667	1119.18275862069	-0.463842429805679	-0.318023487184828	29.2845481269401	31.2698036805758	12
"118"	112	17.0524836845878	15.6998527000371	1175.66666666667	1119.18275862069	-0.378114928406597	-0.254381961551194	47.4410180050984	50.1527123291243	12
"119"	116	15.1935162007168	13.8877040370782	1568.83333333333	1495.76551724138	-0.368646063689268	-0.222525368257296	30.7269535715795	33.3202761876652	12
"120"	120	15.1935162007168	13.8877040370782	1568.83333333333	1495.76551724138	-0.295340441672336	-0.165732034387165	49.3261408640617	53.0700692610157	12
