"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"37"	26	13.5359544229391	14.4451237271042	451.733333333333	440.262068965517	-0.34750935515839	-0.322123699627798	30.6139406372672	30.1662312775812	4
"38"	30	13.5359544229391	14.4451237271042	451.733333333333	440.262068965517	-0.283122785045547	-0.263500507001029	49.7708879938286	49.0346420415684	4
"39"	34	12.0776283584229	12.9538379562477	1061.5	1011.5275862069	-0.272351703377304	-0.262309015850395	33.6490628036316	33.1780505711018	4
"40"	38	12.0776283584229	12.9538379562477	1061.5	1011.5275862069	-0.227850172430637	-0.211704022568395	53.2482474653701	52.6497435893888	4
"41"	42	10.2689162724014	11.1421350582128	1443.93333333333	1417.76206896552	-0.0865443957934853	-0.101542485701296	37.8147694144519	37.0849103335172	4
"42"	46	10.2689162724014	11.1421350582128	1443.93333333333	1417.76206896552	-0.0509452997613387	-0.0710670348015126	58.9126084246911	57.8929493185318	4
"43"	50	13.7246395698925	14.7134166718576	489	427.931034482759	-0.240846877060574	-0.299627803836969	30.8147609650847	29.6701476948175	4
"44"	54	13.7246395698925	14.7134166718576	489	427.931034482759	-0.194773666857883	-0.240620387178461	50.4757925358723	48.5295559605198	4
"45"	58	12.2469343942652	13.1798247430478	1089.93333333333	992.996551724138	-0.236160410531007	-0.241119303463666	32.3258614033354	32.7932256046425	4
"46"	62	12.2469343942652	13.1798247430478	1089.93333333333	992.996551724138	-0.176743551997744	-0.193612928434548	51.8385893926535	52.1198516979674	4
"47"	66	10.4411421935484	11.3427260571005	1478.63333333333	1359.72068965517	-0.0888880827723335	-0.091732826210216	36.4321896197318	37.095286432584	4
"48"	70	10.4411421935484	11.3427260571005	1478.63333333333	1359.72068965517	-0.0587834586028885	-0.0659941149904744	57.3398807656243	57.8019297099586	4
"49"	74	15.4537063369176	15.3130612784575	436.3	440.5	-0.217873811449371	-0.298457104577416	30.0465045524341	29.9059253959128	4
"50"	78	15.4537063369176	15.3130612784575	436.3	440.5	-0.148126529747781	-0.234668394071986	49.5982191003879	48.6755804720638	4
"51"	82	13.8783733620072	13.8041256329255	1064.16666666667	1036.30344827586	-0.191855405700756	-0.260238856648527	32.7006989195051	32.5828002157047	4
"52"	86	13.8783733620072	13.8041256329255	1064.16666666667	1036.30344827586	-0.101907820351253	-0.194916972072569	52.8637996115083	51.7299476817817	4
"53"	90	12.0497026523297	11.979064538376	1478.76666666667	1421.3275862069	-0.0750491290903369	-0.12697041402549	35.9596094386812	36.028887879982	4
"54"	94	12.0497026523297	11.979064538376	1478.76666666667	1421.3275862069	-0.034583303116182	-0.0832647338164448	57.2832817445917	56.5448703693409	4
"55"	98	16.9962260215054	17.7304813911754	395.733333333333	434.072413793103	-0.323027316382697	-0.38924277114769	28.7907360019505	27.5610144489925	4
"56"	102	16.9962260215054	17.7304813911754	395.733333333333	434.072413793103	-0.238807351675134	-0.298271768402441	47.3941128558377	45.9398146391361	4
"57"	106	15.4957386953405	16.2832253659622	938.8	1041.34137931034	-0.267013741706735	-0.339585017929683	32.4813866015802	30.4838529829245	4
"58"	110	15.4957386953405	16.2832253659622	938.8	1041.34137931034	-0.196036498871739	-0.267133783283326	51.6625834854919	49.3463216399395	4
"59"	114	13.7074113405018	14.4869213259177	1258.43333333333	1412.7275862069	-0.161901329016469	-0.239171083001555	34.9684882318048	32.8719669368104	4
"60"	118	13.7074113405018	14.4869213259177	1258.43333333333	1412.7275862069	-0.102643641720419	-0.183171195191195	55.5281257476102	52.6130792894072	4
"61"	3	11.7872179784946	12.4816598843159	400.4	381.31724137931	-0.190192688831728	-0.325951631760829	31.5818980165707	29.0621187850693	4
"62"	7	11.7872179784946	12.4816598843159	400.4	381.31724137931	-0.121141200660251	-0.273583885414119	51.6861137206183	47.1951296245696	4
"63"	11	10.3460811756272	10.9057729758991	903.7	880.572413793103	-0.175114277200366	-0.191565529235842	34.6418282770273	33.7679365311407	4
"64"	15	10.3460811756272	10.9057729758991	903.7	880.572413793103	-0.12519762767011	-0.143219321007966	54.8262402239985	53.4042585154252	4
"65"	19	8.56235141218638	9.06755085057471	1241.13333333333	1215.75172413793	-0.0754563603664114	-0.0697699699651814	38.1785552234288	37.9348923922341	4
"66"	23	8.56235141218638	9.06755085057471	1241.13333333333	1215.75172413793	-0.0523535304170134	-0.0484917349024742	59.1145601320402	58.8808110210754	4
"67"	27	14.0828801863799	14.3419535483871	392.933333333333	437.131034482759	-0.286118712973265	-0.273516807089685	29.7412600765039	30.8125146429491	4
"68"	31	14.0828801863799	14.3419535483871	392.933333333333	437.131034482759	-0.224245310679985	-0.212410927478902	48.8545739251447	50.243874542989	4
"69"	35	12.5036265376344	12.7322418212829	969.133333333333	1031.75172413793	-0.258330972499237	-0.223722371900789	32.6725511617693	33.729185845328	4
"70"	39	12.5036265376344	12.7322418212829	969.133333333333	1031.75172413793	-0.192880813704048	-0.170382737691568	51.9552659718675	53.5419247304017	4
"71"	43	10.644766781362	10.8571821564702	1373.56666666667	1425.51724137931	-0.139667837830098	-0.0925457468467049	36.4011675580476	37.3727334975879	4
"72"	47	10.644766781362	10.8571821564702	1373.56666666667	1425.51724137931	-0.098240436468006	-0.0582529729063865	56.9355849217311	58.2849438695576	4
"73"	51	14.7288060071685	15.2380446214312	449.633333333333	413.013793103448	-0.260356167419227	-0.365267677950271	29.6865183127977	28.5407796181124	4
"74"	55	14.7288060071685	15.2380446214312	449.633333333333	413.013793103448	-0.177087151803469	-0.292206176622909	49.2551729211093	47.1270433307097	4
"75"	59	13.0938141218638	13.6900221371895	1013.83333333333	965.858620689655	-0.249095119060477	-0.319040556616503	32.6340431160895	31.2710372963367	4
"76"	63	13.0938141218638	13.6900221371895	1013.83333333333	965.858620689655	-0.18186606724138	-0.257370744764895	52.3465084139706	50.1940448687216	4
"77"	67	11.2186547526882	11.8611589929551	1376.46666666667	1329.41724137931	-0.0636024131552969	-0.150546584118249	37.5166049189628	35.4969389365382	4
"78"	71	11.2186547526882	11.8611589929551	1376.46666666667	1329.41724137931	-0.0327656375476608	-0.111870027783647	58.6929642820409	55.8097362090446	4
"79"	75	14.2414860645161	15.4639517626993	489.1	445.737931034483	-0.204791226425011	-0.333795302349647	31.8474735844309	29.0592100841269	4
"80"	79	14.2414860645161	15.4639517626993	489.1	445.737931034483	-0.154991817825147	-0.270530298869791	51.8870666550183	47.4183236886142	4
"81"	83	12.7364431827957	14.007333192436	1066.16666666667	1023.64827586207	-0.228711550906688	-0.270314129346493	32.8044023276297	31.9899029409845	4
"82"	87	12.7364431827957	14.007333192436	1066.16666666667	1023.64827586207	-0.142167120414628	-0.215151627138803	52.8791633354627	50.9166377279282	4
"83"	91	10.907155655914	12.1942595031516	1426.33333333333	1415.26551724138	-0.0497657480718414	-0.130302869413887	38.5613486033899	35.6848521403746	4
"84"	95	10.907155655914	12.1942595031516	1426.33333333333	1415.26551724138	-0.0265351874141119	-0.092283320269254	59.857393662696	56.1587063962017	4
"85"	99	16.7481214767025	17.5660082817946	464.7	435.193103448276	-0.325996758971514	-0.392589430190586	29.670091589654	27.6505390165292	4
"86"	103	16.7481214767025	17.5660082817946	464.7	435.193103448276	-0.253009125376875	-0.308346239600218	48.8785015368571	45.9727863129132	4
"87"	107	15.2176243727599	16.1510565205784	1062.33333333333	1043.58965517241	-0.290125851863792	-0.338408127342427	31.6345110820618	30.4348014383135	4
"88"	111	15.2176243727599	16.1510565205784	1062.33333333333	1043.58965517241	-0.224489281442905	-0.264219466385904	50.9959156176652	49.177550286308	4
"89"	115	13.3750054193548	14.356104126066	1414.06666666667	1405.34827586207	-0.19844702811018	-0.25430421554129	33.1609635143169	32.8151006404974	4
"90"	119	13.3750054193548	14.356104126066	1414.06666666667	1405.34827586207	-0.158465073603937	-0.20454032479306	52.7644205047803	52.1076369213618	4
"91"	4	11.4477270681004	12.2543463403782	404.033333333333	368.351724137931	-0.159621772663854	-0.288719365051017	33.2968949599737	29.9258571035983	4
"92"	8	11.4477270681004	12.2543463403782	404.033333333333	368.351724137931	-0.0903320590020059	-0.228614252386055	53.6646890627371	48.5796372438719	4
"93"	12	9.95962345519713	10.6765645576567	876.7	856.372413793103	-0.132373525826322	-0.1756761138214	35.766996090402	34.2550741012922	4
"94"	16	9.95962345519713	10.6765645576567	876.7	856.372413793103	-0.0591913222721815	-0.127534517966996	56.6971186219763	54.1901916425382	4
"95"	20	8.13506355555556	8.82207200444939	1216.4	1188.68620689655	-0.0438757374006358	-0.0559124992141528	38.5133483025586	38.4692294152204	4
"96"	24	8.13506355555556	8.82207200444939	1216.4	1188.68620689655	-0.0249595691355081	-0.0362709612888902	59.8124322284071	59.5117466990481	4
"97"	28	13.5015853620072	14.2552349321468	396.733333333333	435.137931034483	-0.197366318625912	-0.250674036637816	31.7948767814547	30.9558540894238	4
"98"	32	13.5015853620072	14.2552349321468	396.733333333333	435.137931034483	-0.137524504279876	-0.189654824433883	51.9843716509742	50.6258200724559	4
"99"	36	11.9541147240143	12.6982807667779	837.866666666667	988.444827586207	-0.192412690119042	-0.199898945775194	34.2824317713433	33.9392613181461	4
"100"	40	11.9541147240143	12.6982807667779	837.866666666667	988.444827586207	-0.138677127566551	-0.155242237231422	54.6375617225526	54.0214388687351	4
"101"	44	10.1740621648746	10.8517377738228	1097.06666666667	1354.99310344828	-0.0814154051996791	-0.0988469321905215	37.4664804170074	37.2654408691401	4
"102"	48	10.1740621648746	10.8517377738228	1097.06666666667	1354.99310344828	-0.0593314255565144	-0.0735172949464975	58.4069645829836	58.0778345027554	4
"103"	52	14.4604864659498	14.6628011434928	435.666666666667	456.386206896552	-0.307604786819619	-0.267306108459553	30.3970169712386	30.687586165425	4
"104"	56	14.4604864659498	14.6628011434928	435.666666666667	456.386206896552	-0.235070181190641	-0.203327569427875	49.3987785494533	49.8233804312483	4
"105"	60	12.9447755412186	13.1044561483129	987.8	1040.1	-0.275007525376041	-0.223627301190943	32.7200794308474	33.178713586409	4
"106"	64	12.9447755412186	13.1044561483129	987.8	1040.1	-0.215077264758972	-0.16449464685556	51.7387761146874	52.74547377003	4
"107"	68	11.0745839139785	11.2592359362254	1329.66666666667	1426.26206896552	-0.0592724712838032	-0.0633083580422441	37.6824953509511	37.8748147327889	4
"108"	72	11.0745839139785	11.2592359362254	1329.66666666667	1426.26206896552	-0.0302167923053813	-0.0408818316003676	58.8380618856815	58.8880367455441	4
"109"	76	14.7544801146953	15.4275007534297	475.533333333333	445.210344827586	-0.28532998323753	-0.280961797601978	31.3316359501551	30.4487613892807	4
"110"	80	14.7544801146953	15.4275007534297	475.533333333333	445.210344827586	-0.215692356804415	-0.224437373743513	50.4364732542897	49.2795337087571	4
"111"	84	13.2242091326165	13.9398344812755	1102.46666666667	1026.02068965517	-0.181185336936278	-0.233346354631597	34.0533142321644	32.9335943879059	4
"112"	88	13.2242091326165	13.9398344812755	1102.46666666667	1026.02068965517	-0.127801292284219	-0.179048413211183	53.4684726114517	52.1693380026706	4
"113"	92	11.400245218638	12.1317432880979	1508.76666666667	1417.88620689655	-0.0579232444063362	-0.108179688222713	38.444552795822	36.6252123901881	4
"114"	96	11.400245218638	12.1317432880979	1508.76666666667	1417.88620689655	-0.0318753098945776	-0.0771608431453347	59.5606386048046	57.322073571313	4
"115"	100	16.9622571899642	17.1153070359659	421.566666666667	452.862068965517	-0.382477019902607	-0.344678755682313	28.6599863349371	29.1112698123647	4
"116"	104	16.9622571899642	17.1153070359659	421.566666666667	452.862068965517	-0.308042878809162	-0.272477273267533	46.6059069652053	47.7472132380104	4
"117"	108	15.4392612329749	15.6509201201335	1084.83333333333	1060.54827586207	-0.292255220323159	-0.306137057553841	32.0183992257978	31.466599363528	4
"118"	112	15.4392612329749	15.6509201201335	1084.83333333333	1060.54827586207	-0.22591408647131	-0.237747060633619	51.0623078977984	50.5556277674498	4
"119"	116	13.5682531899642	13.8557423937709	1449.83333333333	1432.28620689655	-0.194883034882499	-0.212701688350843	34.4079183931323	33.7856789656097	4
"120"	120	13.5682531899642	13.8557423937709	1449.83333333333	1432.28620689655	-0.125058772085853	-0.160802290465252	54.2769608563956	53.6345666188087	4
