"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"48"	70	12.2942304946237	11.5895282565814	1289.26666666667	1338.05517241379	-0.0517609999853547	-0.0473016694345128	58.7229504774622	58.2383913225885	7
"49"	74	15.9718536200717	15.6504327044865	393.4	463.503448275862	-0.347967560668348	-0.273771305432338	28.0257855307629	29.9834673910178	7
"50"	78	15.9718536200717	15.6504327044865	393.4	463.503448275862	-0.304092460499983	-0.216956100039035	44.7052789839015	48.5935493814842	7
"51"	82	14.5731110537634	14.1660582484242	900.966666666667	1036.93793103448	-0.258490250160145	-0.239557386772002	31.9903001495176	32.7037976916225	7
"52"	86	14.5731110537634	14.1660582484242	900.966666666667	1036.93793103448	-0.204655028135834	-0.187362342810846	50.1112558583331	51.8084524560694	7
"53"	90	12.7782375340502	12.3521605235447	1231.66666666667	1418.71034482759	-0.074887259686654	-0.112111437418206	36.7680219062856	36.4331762345257	7
"54"	94	12.7782375340502	12.3521605235447	1231.66666666667	1418.71034482759	-0.0417944234166721	-0.0764573794414462	57.4785432986847	57.0238116950908	7
"55"	98	17.7159904659498	17.2720520029663	463.7	462.627586206897	-0.378956254204626	-0.363383270550946	27.9063087360261	28.496909908987	7
"56"	102	17.7159904659498	17.2720520029663	463.7	462.627586206897	-0.301584319686135	-0.286928837268946	47.134417861313	47.0677782731502	7
"57"	106	16.4089591541219	15.8642860081572	1061	1077.45862068966	-0.37767298924457	-0.329594790433255	28.8276876435497	30.6281505275404	7
"58"	110	16.4089591541219	15.8642860081572	1061	1077.45862068966	-0.288728052170694	-0.256008519986336	47.5690208183398	49.6010685124707	7
"59"	114	14.6733024229391	14.0824310507972	1448.6	1443.74827586207	-0.259782121494848	-0.232827662418295	33.1494288209599	33.2862541593929	7
"60"	118	14.6733024229391	14.0824310507972	1448.6	1443.74827586207	-0.214130715377568	-0.175203490003104	52.700588773457	53.019071125894	7
"61"	3	11.8704509103943	11.9794197107898	301.466666666667	373.855172413793	-0.35924050391798	-0.266430295027862	27.1307408623844	29.9055878357689	7
"62"	7	11.8704509103943	11.9794197107898	301.466666666667	373.855172413793	-0.315793834195115	-0.212882617961479	44.331079010341	48.8517945233505	7
"63"	11	10.4035624086022	10.4104747423063	688.366666666667	859.793103448276	-0.155635216665309	-0.159594988431391	33.9232215236703	34.7355672542845	7
"64"	15	10.4035624086022	10.4104747423063	688.366666666667	859.793103448276	-0.125167950152382	-0.114815213695806	53.5049657864595	54.8742349022694	7
"65"	19	8.58474454480287	8.5553896091954	965.333333333333	1189.79310344828	-0.0538649095461957	-0.0536791870863984	38.9837866849781	38.6990615101366	7
"66"	23	8.58474454480287	8.5553896091954	965.333333333333	1189.79310344828	-0.033652603470677	-0.0351283076946027	60.1418858989839	59.8214545244527	7
"67"	27	15.6617658351254	14.76798106637	409.833333333333	431.420689655172	-0.362453027777174	-0.275615865178421	29.6404484949355	29.8285724946129	7
"68"	31	15.6617658351254	14.76798106637	409.833333333333	431.420689655172	-0.285327404396081	-0.197512867997887	48.8999785556843	49.0603817294421	7
"69"	35	14.3369426523297	13.2169935172414	875.8	992.468965517241	-0.391972034422493	-0.217556568842728	31.1737155519855	33.4867623934333	7
"70"	39	14.3369426523297	13.2169935172414	875.8	992.468965517241	-0.321832403945045	-0.15911661892129	50.0748521142974	53.4777714034192	7
"71"	43	12.5730104946237	11.384200378198	1277.73333333333	1377.4275862069	-0.345482832851842	-0.107531530513748	32.3831423770564	37.0155650721935	7
"72"	47	12.5730104946237	11.384200378198	1277.73333333333	1377.4275862069	-0.277714007110804	-0.0836807653392415	51.5333619039833	57.7862690852266	7
"73"	51	15.5282336917563	14.6570487000371	459.2	426.28275862069	-0.351999434685253	-0.277446109569475	29.6117767567584	29.9598270101608	7
"74"	55	15.5282336917563	14.6570487000371	459.2	426.28275862069	-0.280728867181118	-0.206142061725434	48.0196335418519	49.3715580446495	7
"75"	59	14.1233852043011	13.177481432703	1178.1	978.744827586207	-0.330969917457707	-0.244426640329029	32.0384494315695	32.9598925004421	7
"76"	63	14.1233852043011	13.177481432703	1178.1	978.744827586207	-0.26109685456432	-0.185895857358931	50.8588298909188	52.520084064905	7
"77"	67	12.4152622365591	11.3761087356322	1631.83333333333	1339.45862068966	-0.0197669550713312	-0.101123263625404	39.6313853017646	36.7969932569586	7
"78"	71	12.4152622365591	11.3761087356322	1631.83333333333	1339.45862068966	-0.0175493937944044	-0.0749514366878316	60.9910110904402	57.3725631607924	7
"79"	75	15.0062949820789	15.381953088617	494.666666666667	430.251724137931	-0.209956693461882	-0.37245253687003	30.9523487285255	28.6200110342387	7
"80"	79	15.0062949820789	15.381953088617	494.666666666667	430.251724137931	-0.167755760865422	-0.310488298805011	48.8680459499785	46.6188414104901	7
"81"	83	13.5362677275986	13.9060506236559	1166.16666666667	1037.84482758621	-0.186324224184094	-0.293005187773886	33.652209722499	32.0247098044289	7
"82"	87	13.5362677275986	13.9060506236559	1166.16666666667	1037.84482758621	-0.136605571045377	-0.236937832411263	52.0448701439166	50.8090498257548	7
"83"	91	11.6910352688172	12.0954443470523	1600.7	1429.27586206897	-0.0542993756207795	-0.135203465030998	38.1396858713801	36.0785171376513	7
"84"	95	11.6910352688172	12.0954443470523	1600.7	1429.27586206897	-0.0269202593304219	-0.0972205208174702	59.466852341967	56.5946192621524	7
"85"	99	19.0181486451613	17.1780675698925	440.8	486.803448275862	-0.55982143704118	-0.310750505585953	26.1099481283789	29.5405584575674	7
"86"	103	19.0181486451613	17.1780675698925	440.8	486.803448275862	-0.482427252823617	-0.249216293260744	43.5561924054218	48.4390801830912	7
"87"	107	17.6818183942652	15.7426941846496	988.733333333333	1121.86551724138	-0.482459721000519	-0.30376679029908	28.2827141198771	31.3914311165086	7
"88"	111	17.6818183942652	15.7426941846496	988.733333333333	1121.86551724138	-0.39535941904737	-0.238996780113367	46.2667157194333	50.4503348456507	7
"89"	115	15.959554781362	13.9413911575825	1341.23333333333	1494.19655172414	-0.407934129309734	-0.214420198172744	29.2258360794506	33.4254694873219	7
"90"	119	15.959554781362	13.9413911575825	1341.23333333333	1494.19655172414	-0.332771095603426	-0.158666926084136	47.4687044023214	53.2571947092708	7
"91"	4	11.2142656774194	11.6637011939192	405.2	397.924137931035	-0.170669337492186	-0.22899564986488	32.817207643633	30.9783624542379	7
"92"	8	11.2142656774194	11.6637011939192	405.2	397.924137931035	-0.111488519724844	-0.162421699274034	52.6058831190763	50.3365536217515	7
"93"	12	9.82439230107527	10.1218991234705	920.566666666667	893.303448275862	-0.154819265170444	-0.141731309111781	35.2458847359985	35.02476933493	7
"94"	16	9.82439230107527	10.1218991234705	920.566666666667	893.303448275862	-0.10518188752893	-0.0975462678776331	55.5472543648383	55.3186837137185	7
"95"	20	7.99371280286738	8.26140306859473	1282	1227.14137931034	-0.0481782411027539	-0.0509854115674496	39.0678574788659	38.7754746273009	7
"96"	24	7.99371280286738	8.26140306859473	1282	1227.14137931034	-0.0286792475246264	-0.0365717370881659	60.2053497622204	59.7537855022487	7
"97"	28	13.767736	14.3030133837597	410.333333333333	437.603448275862	-0.257889024363194	-0.305845920332342	32.1930160585486	30.0137551683208	7
"98"	32	13.767736	14.3030133837597	410.333333333333	437.603448275862	-0.182620339294617	-0.245332624683648	51.9908581109685	48.9917613676101	7
"99"	36	12.3264481577061	12.806156263997	938.133333333333	1015.4724137931	-0.230824781988961	-0.237261947220192	33.5729404147673	33.1358033755734	7
"100"	40	12.3264481577061	12.806156263997	938.133333333333	1015.4724137931	-0.158369513346482	-0.186491222187934	53.6780674888679	52.6488844583108	7
"101"	44	10.5276681863799	10.9945941253244	1298.43333333333	1393.43793103448	-0.040748369131373	-0.09565420427831	37.8880407061839	37.1891629186152	7
"102"	48	10.5276681863799	10.9945941253244	1298.43333333333	1393.43793103448	-0.0243761063870471	-0.0743617783215389	59.2166325401481	58.0168396379572	7
"103"	52	14.0157046594982	14.3857551605488	459.933333333333	444.641379310345	-0.173769627144327	-0.246252410435576	32.1353228454111	30.6473690401171	7
"104"	56	14.0157046594982	14.3857551605488	459.933333333333	444.641379310345	-0.125746595728768	-0.19385201337156	51.8450430632648	49.9182684711233	7
"105"	60	12.4683962007168	12.8643986117909	1006.56666666667	1013.5	-0.174252953079129	-0.203204401328462	34.9195166567167	33.8032917381987	7
"106"	64	12.4683962007168	12.8643986117909	1006.56666666667	1013.5	-0.134555873652469	-0.159944700710003	54.7307457118534	53.3609300179436	7
"107"	68	10.6263197275986	11.0344951249537	1355.5	1382.37931034483	-0.0314814919352547	-0.0592372539148331	38.745776550461	38.0612605911218	7
"108"	72	10.6263197275986	11.0344951249537	1355.5	1382.37931034483	-0.0210865556229737	-0.0428228949227541	60.0950081537491	58.9820784438612	7
"109"	76	14.489002078853	15.3943918709677	530.1	493.841379310345	-0.0672691334407893	-0.21818751354341	35.1090182360428	30.931909404822	7
"110"	80	14.489002078853	15.3943918709677	530.1	493.841379310345	-0.0338916889731116	-0.154507955883453	56.2213148292258	50.5312565242272	7
"111"	84	12.8807023369176	13.8593880519095	1087.86666666667	1085.39655172414	-0.0956548424622297	-0.209931388003799	36.3044815087508	33.3214010479635	7
"112"	88	12.8807023369176	13.8593880519095	1087.86666666667	1085.39655172414	-0.0485100329585971	-0.153252550868842	57.0012329004879	52.9100035590811	7
"113"	92	11.0331206451613	12.0450388906192	1439.4	1482.65517241379	-0.0649277924022385	-0.116723954837372	38.2150969589848	36.4800769614498	7
"114"	96	11.0331206451613	12.0450388906192	1439.4	1482.65517241379	-0.0335831658520802	-0.0827926258318307	59.3303349069275	57.0238447939355	7
"115"	100	17.3462523297491	17.2403401987393	446.1	442.172413793103	-0.325731831459893	-0.355990902345637	28.9891521063433	28.6048392324922	7
"116"	104	17.3462523297491	17.2403401987393	446.1	442.172413793103	-0.211057955539953	-0.278481784888027	48.2770318676982	46.9984569806095	7
"117"	108	15.8211273261649	15.7848822795699	1026.1	1052.8724137931	-0.247043541922416	-0.309603134129142	32.6168605548993	31.3372644072421	7
"118"	112	15.8211273261649	15.7848822795699	1026.1	1052.8724137931	-0.174672524848237	-0.248935563536295	52.5006379684001	50.2461334512868	7
"119"	116	13.9793774050179	13.9709314779384	1382.46666666667	1409.76206896552	-0.215498335932983	-0.219641287227445	33.5522309166146	33.5390010480961	7
"120"	120	13.9793774050179	13.9709314779384	1382.46666666667	1409.76206896552	-0.170962910680187	-0.160130368474458	53.5285551655062	53.4511876536642	7
