"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"115"	"mid"	"LPS"	7	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	1013.3505090454	0.743902847727801	0.634604331856895	6.78781025939518	5083.58804550053	-80.0662347150196
"117"	"mid"	"LPS"	7	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	63911.8870324756	1.03992507581551	0.907467637646696	8.19284184148155	14957.0397708874	327.303049343192
"119"	"mid"	"LPS"	7	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	49229.6239911985	1.23937965444497	0.938294807137785	8.45848446841638	5997.0485447232	720.897540249454
"121"	"mid"	"LPS"	7	45	"high"	"4.5"	"2030"	"andesite"	"10"	1303.73455263591	0.879329452473782	0.770800647207282	8.21778766732467	42887.3221893988	-96.9600933654044
"123"	"mid"	"LPS"	7	46	"high"	"4.5"	"2030"	"andesite"	"20"	1401.4347918666	0.832943851636518	0.723413524131217	8.80234045731394	38538.1387137826	-96.3635119945079
"125"	"mid"	"LPS"	7	47	"high"	"4.5"	"2030"	"andesite"	"50"	44921.0780725762	1.42236959817731	1.17846742152351	8.27454819842547	15543.6396454626	188.999739425182
"127"	"mid"	"LPS"	7	48	"high"	"4.5"	"2030"	"andesite"	"100"	35264.1397056232	1.71645817808223	1.17449077652945	9.30380347931578	3943.25019034619	794.29120657767
"129"	"mid"	"LPS"	7	49	"low"	"8"	"2030"	"rhyolite"	"10"	205.876407312996	0.958733761880004	0.76500729536801	6.46267999921526	43078.8267375611	-99.522093745572
"131"	"mid"	"LPS"	7	5	"low"	"0"	"hist"	"andesite"	"10"	182.862080524465	1.07974407291965	0.743820605010299	9.51920121056693	42389.7241391183	-99.5686169602701
"133"	"mid"	"LPS"	7	50	"low"	"8"	"2030"	"rhyolite"	"20"	304.644651547233	0.637151759319185	0.509966035400118	6.96770779291789	6496.57938554132	-95.3106914659544
"135"	"mid"	"LPS"	7	51	"low"	"8"	"2030"	"rhyolite"	"50"	52556.1227214168	0.648976564166143	0.632394115867314	7.04054990862355	22904.7440174958	129.455184835385
"137"	"mid"	"LPS"	7	52	"low"	"8"	"2030"	"rhyolite"	"100"	51900.1188480096	0.861526826055443	0.797850469723775	6.24234875872172	6429.54907718312	707.212422286195
"139"	"mid"	"LPS"	7	53	"low"	"8"	"2030"	"andesite"	"10"	302.981564419562	1.19312875393173	0.95230466011362	9.05955584843954	42957.6785438186	-99.2946975379256
"141"	"mid"	"LPS"	7	54	"low"	"8"	"2030"	"andesite"	"20"	248.184480267827	0.87654214995127	0.564586622783771	6.52016511330238	5461.00472862464	-95.4553329908884
"143"	"mid"	"LPS"	7	55	"low"	"8"	"2030"	"andesite"	"50"	58092.2568017269	0.971790380432954	0.94023139179608	9.88331857372825	22069.3121581917	163.226404091458
"145"	"mid"	"LPS"	7	56	"low"	"8"	"2030"	"andesite"	"100"	49907.6026929768	1.09441202495459	1.00876876747795	7.18543013666382	7513.52998065837	564.23642178112
"147"	"mid"	"LPS"	7	57	"med"	"8"	"2030"	"rhyolite"	"10"	273.786482399176	0.967745348665951	0.798853609710932	6.57888799905777	42499.3337737812	-99.3557864133671
"149"	"mid"	"LPS"	7	58	"med"	"8"	"2030"	"rhyolite"	"20"	296.955487958117	0.916054783105678	0.730974108968155	6.22704629898071	6002.58074601019	-95.0528697484744
"151"	"mid"	"LPS"	7	59	"med"	"8"	"2030"	"rhyolite"	"50"	92820.2954974008	0.611206296384878	0.591501933846641	8.64861538489115	11482.4277692846	708.368207163422
"153"	"mid"	"LPS"	7	6	"low"	"0"	"hist"	"andesite"	"20"	189.006876734089	0.969277927298339	0.827220828754121	7.53966295719147	4957.55574035577	-96.187498706358
"155"	"mid"	"LPS"	7	60	"med"	"8"	"2030"	"rhyolite"	"100"	63449.5556582479	1.11368086599573	1.00868184594835	7.05967291457468	4956.90653442743	1180.02324065562
"157"	"mid"	"LPS"	7	61	"med"	"8"	"2030"	"andesite"	"10"	466.787638638659	1.31632833686328	1.16991272827403	9.71303725242615	43388.4172346613	-98.9241653224774
"159"	"mid"	"LPS"	7	62	"med"	"8"	"2030"	"andesite"	"20"	333.89702778508	1.09813512206103	0.920899067195802	8.3182230591774	7731.71164367123	-95.6814604168743
"161"	"mid"	"LPS"	7	63	"med"	"8"	"2030"	"andesite"	"50"	127686.9010112	1.01162871133397	0.986962700902744	9.54545844077687	17774.0178799891	618.390753702101
"163"	"mid"	"LPS"	7	64	"med"	"8"	"2030"	"andesite"	"100"	40786.1976200937	1.4690384991608	1.26300613607238	7.6973680633765	6931.85960836561	488.38753126032
"165"	"mid"	"LPS"	7	65	"high"	"8"	"2030"	"rhyolite"	"10"	684.401447844155	0.89339252900217	0.754586006448729	7.54025636400495	42907.1307148908	-98.4049237587294
"167"	"mid"	"LPS"	7	66	"high"	"8"	"2030"	"rhyolite"	"20"	699.640303990151	0.751860099856773	0.613159990269844	8.077789746798	5424.30076245926	-87.1017420561881
"169"	"mid"	"LPS"	7	67	"high"	"8"	"2030"	"rhyolite"	"50"	116377.212186846	0.699685793668717	0.672689481710908	8.15305977927314	8556.45266765654	1260.11051199702
"171"	"mid"	"LPS"	7	68	"high"	"8"	"2030"	"rhyolite"	"100"	54915.1173453492	1.11136680284642	0.940655049563225	7.60826242067063	4075.37489289443	1247.48627521595
"173"	"mid"	"LPS"	7	69	"high"	"8"	"2030"	"andesite"	"10"	913.279111135648	1.11455799286934	0.990299473921678	9.09620731217521	42879.3445023666	-97.8701187675916
"175"	"mid"	"LPS"	7	7	"low"	"0"	"hist"	"andesite"	"50"	67.4437692806515	1.13579265630129	0.841484137136361	7.45790942509969	12975.1585797652	-99.4802085164043
"177"	"mid"	"LPS"	7	70	"high"	"8"	"2030"	"andesite"	"20"	1043.71737344457	0.905062706419456	0.779053945517675	8.08558355437385	12225.5312554154	-91.4628055694329
"179"	"mid"	"LPS"	7	71	"high"	"8"	"2030"	"andesite"	"50"	53231.0621217655	1.23927565274291	1.09143326625536	9.99393016597101	23246.9051007597	128.98128542722
"181"	"mid"	"LPS"	7	72	"high"	"8"	"2030"	"andesite"	"100"	36290.6729679142	1.7477821560608	1.43541967106537	8.05295895326865	4011.88939172335	804.578103344099
"183"	"mid"	"LPS"	7	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	226.88302011122	0.902417000331168	0.826371960037825	6.57748142878215	42873.6318787902	-99.4708098890417
"185"	"mid"	"LPS"	7	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	441.399515464387	0.64797835746772	0.521122482403652	6.74269156985813	6124.71697297497	-92.7931442805922
"187"	"mid"	"LPS"	7	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	434.31191716362	0.589111620657227	0.48672415194628	6.83930955614362	15455.4146018496	-97.1899044551568
"189"	"mid"	"LPS"	7	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	64160.0697572468	0.539704732206779	0.47459943128066	6.59050082071891	5276.83419085558	1115.88186091638
"191"	"mid"	"LPS"	7	77	"low"	"4.5"	"2070"	"andesite"	"10"	201.540710218984	1.00517156963591	0.841798568625798	7.42706069946289	43260.5246651202	-99.5341232872714
"193"	"mid"	"LPS"	7	78	"low"	"4.5"	"2070"	"andesite"	"20"	647.896101891234	0.621565087756089	0.516695386182716	7.31116247177124	6550.23001354741	-90.1088038045804
"195"	"mid"	"LPS"	7	79	"low"	"4.5"	"2070"	"andesite"	"50"	426.755396661308	0.803796880796655	0.641472686803149	8.33844221962823	34209.8208928441	-98.7525354254323
"197"	"mid"	"LPS"	7	8	"low"	"0"	"hist"	"andesite"	"100"	36347.3097990346	1.15004820835318	1.01899770361486	8.22525079747799	6781.06284010135	436.011988918412
"199"	"mid"	"LPS"	7	80	"low"	"4.5"	"2070"	"andesite"	"100"	80897.5269319729	0.789102380478377	0.721142445437255	8.140563059856	10304.5555714951	685.065657326888
"201"	"mid"	"LPS"	7	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	631.650917826285	0.692764413392702	0.566163713864933	7.2301177183787	41777.0649166434	-98.4880438128274
"203"	"mid"	"LPS"	7	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	478.612876184873	0.711034282110584	0.630918780183893	8.29978094100952	5545.13637054168	-91.3687807800817
"205"	"mid"	"LPS"	7	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	83325.4985793844	0.787738765342285	0.719029519841905	7.65870483903281	8441.75874675824	887.063253985818
"207"	"mid"	"LPS"	7	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	88097.8156395244	0.649235135950395	0.559840692194853	7.20579446871262	4551.17632488606	1835.71528217444
"209"	"mid"	"LPS"	7	85	"med"	"4.5"	"2070"	"andesite"	"10"	485.244534027532	0.968446903484006	0.812826948333532	8.36420021057129	42394.4172395581	-98.8554046366871
"211"	"mid"	"LPS"	7	86	"med"	"4.5"	"2070"	"andesite"	"20"	603.711241085304	0.529859389467239	0.442275126667126	7.05172562599182	11826.4270034642	-94.8952355524753
"213"	"mid"	"LPS"	7	87	"med"	"4.5"	"2070"	"andesite"	"50"	50708.5470810484	1.36342614804054	1.190345551597	8.87569193826382	17296.8325451004	193.166664756851
"215"	"mid"	"LPS"	7	88	"med"	"4.5"	"2070"	"andesite"	"100"	46651.1693146899	1.41279382240359	1.24503214309626	7.87747155486151	5561.87719262835	738.766619596003
"217"	"mid"	"LPS"	7	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	621.813310267702	0.76475129627582	0.675768692570273	6.82360951105754	42416.4143977433	-98.5340266991055
"219"	"mid"	"LPS"	7	9	"med"	"0"	"hist"	"rhyolite"	"10"	295.109594956936	0.965893266177869	0.734806398573247	7.55440158843994	42831.5081803149	-99.3109988242427
"221"	"mid"	"LPS"	7	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	538.628731187153	0.922650020590529	0.776405931109699	7.34067829449971	5684.28968746295	-90.5242561374884
"223"	"mid"	"LPS"	7	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	75198.7918315429	0.842061016877165	0.740216422497255	8.35312939659544	5430.00430954625	1284.87536187291
"225"	"mid"	"LPS"	7	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	51221.6556127461	1.14597897359758	0.945721065922184	7.2309793874162	4700.79217888903	989.638802642232
"227"	"mid"	"LPS"	7	93	"high"	"4.5"	"2070"	"andesite"	"10"	985.443445856053	0.761001354710624	0.653393956759164	8.22775145939418	41890.7195847587	-97.6475852990251
"229"	"mid"	"LPS"	7	94	"high"	"4.5"	"2070"	"andesite"	"20"	4079.72109420954	1.07402906904306	1.03313019578112	10.3029077500105	17522.6651369217	-76.7174624274863
"231"	"mid"	"LPS"	7	95	"high"	"4.5"	"2070"	"andesite"	"50"	46470.0178712374	1.67448308304803	1.42469670980075	9.61057627876577	14166.0197770858	228.038634722259
"233"	"mid"	"LPS"	7	96	"high"	"4.5"	"2070"	"andesite"	"100"	26296.503083924	1.74055702566574	1.19535626259819	8.01594310720496	4622.22774039663	468.914050991082
"235"	"mid"	"LPS"	7	97	"low"	"8"	"2070"	"rhyolite"	"10"	257.683698656546	0.878563769887624	0.704572347348387	6.30891650915146	42730.6242242488	-99.3969577947089
"237"	"mid"	"LPS"	7	98	"low"	"8"	"2070"	"rhyolite"	"20"	257.620681740809	0.94574026668334	0.751359556468181	7.01092094182968	6519.79172441748	-96.0486363272007
"239"	"mid"	"LPS"	7	99	"low"	"8"	"2070"	"rhyolite"	"50"	36332.7451526851	0.744854541193331	0.708610945558175	6.66711467238659	20925.5295029382	73.628797051867
