"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"22"	85	14.1260776487455	13.7546330975158	883	1017.57931034483	-0.215831017861457	-0.162494214838964	50.6677887508682	52.611914700055	17
"23"	89	12.3613037419355	11.9345812977382	1241.03333333333	1411.54482758621	-0.14578572147449	-0.104737167989486	35.4373138884427	36.3271520563952	17
"24"	93	12.3613037419355	11.9345812977382	1241.03333333333	1411.54482758621	-0.0995220707838969	-0.0611400675236325	56.1157738690546	57.2325159056972	17
"25"	97	17.1326523010753	17.1371774089729	519.166666666667	465.848275862069	-0.290395819281445	-0.305241169805013	29.1401525075407	28.4717638600712	17
"26"	101	17.1326523010753	17.1371774089729	519.166666666667	465.848275862069	-0.210350070717985	-0.211144704384921	48.3574697652082	47.6318509928633	17
"27"	105	15.7282273405018	15.7042369862811	1248.86666666667	1087.93103448276	-0.326397194091102	-0.251798226550705	30.3567292281137	31.6313004381039	17
"28"	109	15.7282273405018	15.7042369862811	1248.86666666667	1087.93103448276	-0.240043961979736	-0.175081402688508	49.0000934702929	51.1808258134403	17
"29"	113	13.9426120286738	13.9064199703374	1688.66666666667	1462.01379310345	-0.153094871648552	-0.169753571082097	35.3956650816249	34.3548062053346	17
"30"	117	13.9426120286738	13.9064199703374	1688.66666666667	1462.01379310345	-0.118889200709102	-0.11378307992862	55.7301568881073	54.6069306171656	17
"31"	2	11.2252090322581	12.0447773333333	391.433333333333	396.2	-0.173310669830158	-0.244663538974698	30.6216520712309	30.404922727259	17
"32"	6	11.2252090322581	12.0447773333333	391.433333333333	396.2	-0.0857204535563785	-0.181802790917913	50.5446041324453	49.4850804887838	17
"33"	10	9.56042463082437	10.4744383477938	876.6	893.141379310345	-0.0769822900813441	-0.141939100071521	36.0317378743206	34.8645440232456	17
"34"	14	9.56042463082437	10.4744383477938	876.6	893.141379310345	-0.0387102073979249	-0.0889140782178913	57.2174246867563	55.271707051615	17
"35"	18	7.64202821505376	8.60498175157582	1191.2	1225.34137931034	-0.0343157317312304	-0.056003339640045	39.1248045479288	38.41751934829	17
"36"	22	7.64202821505376	8.60498175157582	1191.2	1225.34137931034	-0.026014514060892	-0.0379326174699393	60.1903721864671	59.4173167660269	17
"37"	26	14.8151814336918	14.5377956959585	531.333333333333	457.837931034483	-0.201792952082831	-0.233732587124549	32.2163588783838	31.1771794933962	17
"38"	30	14.8151814336918	14.5377956959585	531.333333333333	457.837931034483	-0.149135377159392	-0.169437114815311	52.2414399607601	50.9985510715815	17
"39"	34	13.3105370035842	12.9655362417501	1157.06666666667	1057.70344827586	-0.165551202413431	-0.190498897663921	34.7081417275204	34.1746504456809	17
"40"	38	13.3105370035842	12.9655362417501	1157.06666666667	1057.70344827586	-0.122632889810273	-0.134911738590081	54.7901340775353	54.3073105522555	17
"41"	42	11.5042989247312	11.1173339058213	1611.4	1463.43103448276	-0.0672474389366961	-0.07337748125141	37.0418006376357	37.5866527678983	17
"42"	46	11.5042989247312	11.1173339058213	1611.4	1463.43103448276	-0.0306843856644754	-0.0500566944246713	58.4144005119103	58.6713677809511	17
"43"	50	13.5155318422939	14.7642703018168	508.166666666667	419.758620689655	-0.0877474212651169	-0.302399911794234	34.3927219347276	30.0589336114944	17
"44"	54	13.5155318422939	14.7642703018168	508.166666666667	419.758620689655	-0.0393136984322412	-0.232314434598318	55.5989695952254	49.2598694085599	17
"45"	58	11.8677309677419	13.1952318338895	1174.3	977.451724137931	-0.07273764722034	-0.279481271849683	36.9581645428618	32.5188792758813	17
"46"	62	11.8677309677419	13.1952318338895	1174.3	977.451724137931	-0.0342105546294395	-0.222924517504236	58.1845221549753	51.8856765487613	17
"47"	66	9.9721165734767	11.3424009981461	1615.7	1342.39310344828	-0.0162087742138772	-0.119244524463403	40.4448043786246	36.7131823381146	17
"48"	70	9.9721165734767	11.3424009981461	1615.7	1342.39310344828	-0.0157146819145665	-0.0817009853924452	61.8417064506091	57.3809890279229	17
"49"	74	15.445094078853	15.2772122847608	424.233333333333	462.579310344828	-0.230939129243467	-0.28765234685703	30.3688890615907	30.0715253301403	17
"50"	78	15.445094078853	15.2772122847608	424.233333333333	462.579310344828	-0.145924504245796	-0.220844884848138	50.6175314884357	49.1901611250845	17
"51"	82	13.8868368028674	13.7788183566926	946.066666666667	1038.49310344828	-0.222212256285315	-0.220598556117844	32.9967447552373	33.1813028043969	17
"52"	86	13.8868368028674	13.7788183566926	946.066666666667	1038.49310344828	-0.150139035561713	-0.164995737873745	52.392714869831	52.5776100821611	17
"53"	90	12.0872528315412	11.9562103863552	1326.36666666667	1430.65517241379	-0.151348001285203	-0.111100544480037	34.8674069591659	36.2221749097245	17
"54"	94	12.0872528315412	11.9562103863552	1326.36666666667	1430.65517241379	-0.0814473071691426	-0.0657203340392971	55.6301749233761	57.0679032757462	17
"55"	98	16.7899562437276	17.056802407119	488.8	468.358620689655	-0.17650510269265	-0.303444784024887	31.3229173332795	28.9153725548106	17
"56"	102	16.7899562437276	17.056802407119	488.8	468.358620689655	-0.108135605162815	-0.213673113267176	51.6357623688086	48.1339166198894	17
"57"	106	15.3891328028674	15.6446918146088	1151.83333333333	1100.50689655172	-0.245201087041753	-0.261896456624203	32.268330059057	31.665432530965	17
"58"	110	15.3891328028674	15.6446918146088	1151.83333333333	1100.50689655172	-0.174152771567274	-0.185215645083172	51.84051062078	51.2076070859098	17
"59"	114	13.5906111541219	13.8420081394142	1570.56666666667	1470.13448275862	-0.159774858295076	-0.187915353630639	34.086022636085	33.8589731659527	17
"60"	118	13.5906111541219	13.8420081394142	1570.56666666667	1470.13448275862	-0.0866323571842611	-0.123182787188543	54.57261482462	54.0171893634993	17
"61"	3	12.5486515555556	12.3638426281053	302.666666666667	372.603448275862	-0.423879000471104	-0.26945186366467	25.9685010001847	30.1661532326828	17
"62"	7	12.5486515555556	12.3638426281053	302.666666666667	372.603448275862	-0.357865482238765	-0.213357396054642	43.5960184589798	49.1438667811729	17
"63"	11	10.91338590681	10.7818764271413	744.6	857.472413793103	-0.275253393890803	-0.194497007565131	31.9241830704416	33.8934531803648	17
"64"	15	10.91338590681	10.7818764271413	744.6	857.472413793103	-0.219273315252311	-0.162347472447941	51.4884041276275	53.3337695136338	17
"65"	19	9.02131169892473	8.92737212309974	1008.43333333333	1182.66206896552	-0.148744467773356	-0.0746444858527866	35.4321988921986	37.9224900316936	17
"66"	23	9.02131169892473	8.92737212309974	1008.43333333333	1182.66206896552	-0.0938373854288552	-0.0518928792944173	56.0972804819976	58.7956130237912	17
"67"	27	15.5125252329749	14.3359152005933	402.3	432.058620689655	-0.47216207447039	-0.288450001582415	27.7512918217922	30.4775963539489	17
"68"	31	15.5125252329749	14.3359152005933	402.3	432.058620689655	-0.400978225128887	-0.232257896301119	45.7207377647196	49.3734002143905	17
"69"	35	13.9554433261649	12.77198967297	1006.96666666667	1007.15172413793	-0.342770374463133	-0.249209088703694	31.6448165227847	33.4122025591749	17
"70"	39	13.9554433261649	12.77198967297	1006.96666666667	1007.15172413793	-0.280504353772128	-0.197517145388208	50.544611400135	53.1298805400633	17
"71"	43	12.1381805878136	10.940099483871	1423.03333333333	1398.09310344828	-0.0753875403869098	-0.112409992072772	36.7182233521052	37.1347838800625	17
"72"	47	12.1381805878136	10.940099483871	1423.03333333333	1398.09310344828	-0.033536984381954	-0.0863147888289008	58.010497875291	57.7581545813114	17
"73"	51	13.955105734767	14.5978041972562	520.866666666667	436.789655172414	-0.153086859166094	-0.326158088451128	32.6318782603067	29.1728243061604	17
"74"	55	13.955105734767	14.5978041972562	520.866666666667	436.789655172414	-0.103383276094359	-0.260921846925378	53.2378431321359	47.8711744859392	17
"75"	59	12.1987477849462	13.0806667408231	1137.23333333333	996.510344827586	-0.124422673009068	-0.274985630186245	35.0083678979501	32.8356412465658	17
"76"	63	12.1987477849462	13.0806667408231	1137.23333333333	996.510344827586	-0.0666504946587765	-0.25900792483597	55.6525933703835	51.5762432046296	17
"77"	67	10.2889042437276	11.2593495988135	1569.3	1368.34482758621	-0.0297323664158813	-0.0934415645209112	38.3166960549772	37.1317288151302	17
"78"	71	10.2889042437276	11.2593495988135	1569.3	1368.34482758621	-0.021862709170507	-0.0754909075144766	59.6763218436528	57.6742418438249	17
"79"	75	15.283726609319	15.3795463774564	458.133333333333	442.303448275862	-0.230416685129563	-0.316769610495116	31.5358961246369	29.3869186052078	17
"80"	79	15.283726609319	15.3795463774564	458.133333333333	442.303448275862	-0.155880927314531	-0.247243183370693	51.5195939846067	48.0587909044545	17
"81"	83	13.760413734767	13.9110360192807	1022.43333333333	1030.08965517241	-0.244559931701735	-0.295030186012974	32.3297749457399	32.1709206097532	17
"82"	87	13.760413734767	13.9110360192807	1022.43333333333	1030.08965517241	-0.169899879654714	-0.252186975527289	51.6086923628481	50.9061014143753	17
"83"	91	11.8949790394265	12.0964983225806	1430.13333333333	1425.81379310345	-0.147773595913597	-0.18246619077833	34.624217604723	35.4442746448767	17
"84"	95	11.8949790394265	12.0964983225806	1430.13333333333	1425.81379310345	-0.0861724215353003	-0.214839786569141	55.3065682029683	54.450546029309	17
"85"	99	17.6924330035842	17.4623994186133	476.766666666667	477.713793103448	-0.355018103437455	-0.365450777569713	27.6109089463756	28.6733004374933	17
"86"	103	17.6924330035842	17.4623994186133	476.766666666667	477.713793103448	-0.240701481021402	-0.294503957020684	46.1134342984992	47.0859273883484	17
"87"	107	16.2734233261649	16.0068182721542	1181.46666666667	1133.67931034483	-0.352358523131256	-0.355773383498724	30.2347712523659	30.8693274120566	17
"88"	111	16.2734233261649	16.0068182721542	1181.46666666667	1133.67931034483	-0.258267551561792	-0.287467019939545	48.7330675267814	49.628749414925	17
"89"	115	14.5045197992832	14.206656114201	1636.6	1519.40344827586	-0.24393521510822	-0.260462157007172	32.2496321431831	33.2244180454225	17
"90"	119	14.5045197992832	14.206656114201	1636.6	1519.40344827586	-0.167419664911633	-0.202277196537806	52.0581777228406	52.7122422916004	17
"91"	4	12.596902265233	11.8838210144605	387.8	383.137931034483	-0.291926913602591	-0.301088844384755	29.8179693486893	28.9604810246974	17
"92"	8	12.596902265233	11.8838210144605	387.8	383.137931034483	-0.223211261083873	-0.264582557760834	49.0463113383078	46.7178111792555	17
"93"	12	10.9892807311828	10.2760489492028	844.433333333333	872.210344827586	-0.254459356377212	-0.217607438405992	33.030563272869	33.9909298875004	17
"94"	16	10.9892807311828	10.2760489492028	844.433333333333	872.210344827586	-0.204799948624143	-0.273558805799288	52.6584311587663	51.6282056187212	17
"95"	20	9.17117356272401	8.41075916499815	1138.13333333333	1192.74137931034	-0.149749321142544	-0.100076114887393	35.8499242614362	37.3780964774027	17
"96"	24	9.17117356272401	8.41075916499815	1138.13333333333	1192.74137931034	-0.10229542193521	-0.115109889760156	56.3943412474265	56.8817490798665	17
"97"	28	14.3403392688172	14.1321909899889	419.266666666667	450.865517241379	-0.340537679755673	-0.302889080030674	29.5551506415394	29.0462053232837	17
"98"	32	14.3403392688172	14.1321909899889	419.266666666667	450.865517241379	-0.278733931130102	-0.341331412462971	48.2504149404601	45.5202340625801	17
"99"	36	12.6788996415771	12.5457780585836	1078.66666666667	1021.40689655172	-0.23488638637018	-0.283616673411156	33.3789233610224	32.7157477703065	17
"100"	40	12.6788996415771	12.5457780585836	1078.66666666667	1021.40689655172	-0.179746346243932	-0.296337722709634	52.8810312688284	50.9460618166209	17
"101"	44	10.8228290035842	10.6909555031516	1506.7	1404.0724137931	-0.0497948812621402	-0.130093101158668	38.5788624434532	36.8239901910872	17
"102"	48	10.8228290035842	10.6909555031516	1506.7	1404.0724137931	-0.0277886084359401	-0.150847779850611	59.8531033453093	56.2508746901805	17
"103"	52	14.6898765878136	14.5342458539118	432.9	449.320689655172	-0.317529865633322	-0.329651452739855	29.4819802803075	29.6087918026096	17
"104"	56	14.6898765878136	14.5342458539118	432.9	449.320689655172	-0.244247880950396	-0.326789789250146	48.9663285880125	46.8155876243405	17
"105"	60	13.0810276415771	12.9725095498702	1025.26666666667	1061.48965517241	-0.295057697847703	-0.334222402822402	32.7348696335224	32.2432601356603	17
"106"	64	13.0810276415771	12.9725095498702	1025.26666666667	1061.48965517241	-0.226785150075558	-0.320775595716702	52.1016139463889	50.4201297253665	17
"107"	68	11.2363048888889	11.1245031709307	1410.5	1467.26896551724	-0.0859759162608831	-0.157455537951565	37.2043959250166	36.4862412479304	17
"108"	72	11.2363048888889	11.1245031709307	1410.5	1467.26896551724	-0.0553044624959269	-0.166672007057173	58.2762580141551	55.7673570957866	17
"109"	76	14.7975942365591	15.3542989899889	520.8	444.013793103448	-0.236409070114677	-0.410325910686276	30.8567840327767	27.6991396670055	17
"110"	80	14.7975942365591	15.3542989899889	520.8	444.013793103448	-0.171538757820695	-0.455880973452259	50.2637986034623	43.957469191405	17
"111"	84	13.3503377204301	13.8752245546904	1155.5	1025.43448275862	-0.25076061291408	-0.366657651323981	31.9487234599323	31.444013046913	17
"112"	88	13.3503377204301	13.8752245546904	1155.5	1025.43448275862	-0.175496224973934	-0.351279810298573	51.2664035895918	49.4253638950712	17
"113"	92	11.5027743082437	12.0736339695958	1578.23333333333	1416.22413793103	-0.0913154706577767	-0.216225898235027	36.7973338985859	34.8010849645452	17
"114"	96	11.5027743082437	12.0736339695958	1578.23333333333	1416.22413793103	-0.0609438802844164	-0.216129853859786	57.5388160326412	53.767816935986	17
"115"	100	17.3463782222222	16.9644711546162	419.866666666667	463.210344827586	-0.463731242705042	-0.386477415029966	28.1303138119761	29.0663138969213	17
"116"	104	17.3463782222222	16.9644711546162	419.866666666667	463.210344827586	-0.364645624937611	-0.325563520068281	46.1945376196184	47.1555287607146	17
"117"	108	15.9778616344086	15.5700539755284	1074.36666666667	1092.35517241379	-0.395355285852969	-0.390567671176077	30.8008325827457	31.1360038200323	17
"118"	112	15.9778616344086	15.5700539755284	1074.36666666667	1092.35517241379	-0.327635956927847	-0.370818216524141	48.9362356399596	49.0320875697012	17
"119"	116	14.1547043870968	13.7911477419355	1439	1454.85172413793	-0.255876037994531	-0.339475303877535	33.0010987382841	32.3871928403196	17
"120"	120	14.1547043870968	13.7911477419355	1439	1454.85172413793	-0.183022340448848	-0.326244117209049	52.7342586411823	50.7911175478503	17
