"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"40"	38	12.8712007741935	12.7645254134223	985.533333333333	984.758620689655	-0.159736956889285	-0.125621464291901	53.6278649536525	54.0616298184968	3
"41"	42	11.0565965878136	10.914537626993	1381.03333333333	1350.07931034483	-0.129533101257911	-0.0734109028535252	36.6497904557633	37.3638467415946	3
"42"	46	11.0565965878136	10.914537626993	1381.03333333333	1350.07931034483	-0.105582867426381	-0.0495327569238043	57.3054873609968	58.4337307770425	3
"43"	50	14.9272230250896	14.893450131257	382.766666666667	413.237931034483	-0.283610474283435	-0.305532385304836	30.2955754809552	29.3128347135202	3
"44"	54	14.9272230250896	14.893450131257	382.766666666667	413.237931034483	-0.227620340770588	-0.240377996973751	49.9363526414476	48.1633051126485	3
"45"	58	13.3792020358423	13.3712620081572	954.233333333333	982.810344827586	-0.261848278261306	-0.213544592763382	33.95057990646	33.2343248614714	3
"46"	62	13.3792020358423	13.3712620081572	954.233333333333	982.810344827586	-0.214935187214099	-0.155575615576499	53.7060410321481	52.9658028037942	3
"47"	66	11.5697835125448	11.5548976210604	1337.63333333333	1362.25862068966	-0.113342172926263	-0.0821466943285091	37.2868519779856	37.3594194138868	3
"48"	70	11.5697835125448	11.5548976210604	1337.63333333333	1362.25862068966	-0.0833090390939439	-0.0567566614844729	58.1225566991447	58.2776205340713	3
"49"	74	14.462757562724	15.6716308149796	571.066666666667	444.241379310345	-0.182530742682022	-0.351119317136302	32.3679335909852	28.8364994216331	3
"50"	78	14.462757562724	15.6716308149796	571.066666666667	444.241379310345	-0.148946896414368	-0.277046010909827	51.3896825481726	47.3674784496965	3
"51"	82	13.0290394551971	14.19198736967	1236.56666666667	1028.81379310345	-0.182184439435165	-0.29459560927203	34.2942521699873	32.0288899346503	3
"52"	86	13.0290394551971	14.19198736967	1236.56666666667	1028.81379310345	-0.139226683771076	-0.232620984674938	53.5765312843484	51.0339312680347	3
"53"	90	11.1921932329749	12.3897064975899	1719.6	1425.24482758621	-0.0973097825061377	-0.159970403164427	37.4378702705776	35.3105469646936	3
"54"	94	11.1921932329749	12.3897064975899	1719.6	1425.24482758621	-0.0647703230218546	-0.112125794807409	58.120354084776	55.6401979994829	3
"55"	98	17.6448628530466	17.6283735113089	458.666666666667	453.531034482759	-0.458257534633026	-0.380159449385396	26.8784950344829	27.7205417904037	3
"56"	102	17.6448628530466	17.6283735113089	458.666666666667	453.531034482759	-0.338713593066939	-0.287580037217045	45.010193512326	46.172696636247	3
"57"	106	16.2745855053763	16.2522317063404	1069.4	1079.75172413793	-0.377077647251625	-0.344024551283843	30.2187698323597	30.1879131369981	3
"58"	110	16.2745855053763	16.2522317063404	1069.4	1079.75172413793	-0.289107091911699	-0.264250667684797	49.0889820319591	49.0753317740695	3
"59"	114	14.4836224946237	14.4897090070449	1419.73333333333	1454.58275862069	-0.29349920461924	-0.266255245598278	31.7852822712925	32.3480322396761	3
"60"	118	14.4836224946237	14.4897090070449	1419.73333333333	1454.58275862069	-0.218479718539072	-0.201146819968738	51.1164158397313	51.804108090621	3
"61"	3	11.8561392258065	12.0868399629218	378.5	371.696551724138	-0.254644062650897	-0.363812696029549	30.9434571444571	28.4922786179878	3
"62"	7	11.8561392258065	12.0868399629218	378.5	371.696551724138	-0.214251174935692	-0.316767319736384	49.9713130250187	46.2646758772983	3
"63"	11	10.3634303369176	10.5003788757879	877.866666666667	868.765517241379	-0.15040234366482	-0.204943822388389	34.8764750116909	33.8049301372754	3
"64"	15	10.3634303369176	10.5003788757879	877.866666666667	868.765517241379	-0.100856932258731	-0.167541209453757	55.3595006532857	53.1591219720739	3
"65"	19	8.48432040143369	8.62647860437523	1220.8	1191	-0.0407272640242221	-0.0468698828058897	38.9030820167413	38.7212275459719	3
"66"	23	8.48432040143369	8.62647860437523	1220.8	1191	-0.0237748701167939	-0.0303693279709271	60.1725042795064	59.8944361401762	3
"67"	27	15.94329009319	15.0402146651835	318.133333333333	440.889655172414	-0.529332824380347	-0.358925780977655	25.7157894817513	28.9227923008003	3
"68"	31	15.94329009319	15.0402146651835	318.133333333333	440.889655172414	-0.43724169383334	-0.293211874415807	43.7856623494728	47.5517471900995	3
"69"	35	14.5065924444444	13.4878424886911	817.633333333333	1018.05517241379	-0.468037085025496	-0.323218618681149	29.4575418980815	32.3248831686616	3
"70"	39	14.5065924444444	13.4878424886911	817.633333333333	1018.05517241379	-0.396034171455754	-0.297243133721305	47.7223557571955	50.7988789928889	3
"71"	43	12.7564840286738	11.6367458361142	1134.8	1404.01724137931	-0.379549517821158	-0.189457483801862	31.2255007164882	35.6101693111572	3
"72"	47	12.7564840286738	11.6367458361142	1134.8	1404.01724137931	-0.30898062916402	-0.189046709371649	50.1278610381809	54.9515488364455	3
"73"	51	14.6186506666667	14.9313742736374	531.133333333333	447.510344827586	-0.206513782642119	-0.262199215886937	32.6710389941344	30.747849152024	3
"74"	55	14.6186506666667	14.9313742736374	531.133333333333	447.510344827586	-0.148886164842454	-0.197869392231976	52.6519459751133	50.1799855559752	3
"75"	59	12.9877695197133	13.3369444657026	1172.56666666667	1016.95862068966	-0.226371859883476	-0.260810694830388	33.9568571944678	32.733583332564	3
"76"	63	12.9877695197133	13.3369444657026	1172.56666666667	1016.95862068966	-0.168606056181471	-0.212000627964109	53.7849021999955	52.0140070575039	3
"77"	67	11.1800100215054	11.4849388565072	1607	1403.30344827586	-0.0809359597154338	-0.130753726435612	37.8387780784607	36.4350096030417	3
"78"	71	11.1800100215054	11.4849388565072	1607	1403.30344827586	-0.041546829477979	-0.110469357524717	58.8219631044801	56.5373859716003	3
"79"	75	14.9986830394265	15.3274272999629	492.466666666667	452.68275862069	-0.21339981569317	-0.322666938399125	32.1015133552176	30.0126549431384	3
"80"	79	14.9986830394265	15.3274272999629	492.466666666667	452.68275862069	-0.167398925323031	-0.273679364781949	51.3328152478919	48.565636425627	3
"81"	83	13.435760172043	13.8269529002595	1163.3	1032.36551724138	-0.214328990764568	-0.299521705462959	33.447180949095	32.2554809537781	3
"82"	87	13.435760172043	13.8269529002595	1163.3	1032.36551724138	-0.160890277640216	-0.245165957063436	52.7923821295946	51.1840276420195	3
"83"	91	11.5787591827957	12.003347529848	1615.43333333333	1423.16206896552	-0.144158009247725	-0.193790967547914	36.8654915304179	34.9871175421667	3
"84"	95	11.5787591827957	12.003347529848	1615.43333333333	1423.16206896552	-0.122810160256166	-0.185674610290695	57.2568153177484	54.0984901611067	3
"85"	99	17.6233438853047	17.4906421297738	444.366666666667	449.88275862069	-0.347751040867633	-0.396760211240627	28.1339294124664	27.2424678211189	3
"86"	103	17.6233438853047	17.4906421297738	444.366666666667	449.88275862069	-0.267128976259145	-0.335815263546053	46.6554042956083	45.0396543962687	3
"87"	107	16.1626190681004	16.0750535721172	951.066666666667	1049.88275862069	-0.253858683861523	-0.375028408492515	31.254586514248	29.8771781470936	3
"88"	111	16.1626190681004	16.0750535721172	951.066666666667	1049.88275862069	-0.160859165982297	-0.305053178945764	50.7784733786401	48.4486270313191	3
"89"	115	14.3323570035842	14.2787451716722	1319.6	1428.56551724138	-0.15137072160471	-0.295784121514245	33.6597034591173	31.9993597051706	3
"90"	119	14.3323570035842	14.2787451716722	1319.6	1428.56551724138	-0.0899679211849913	-0.240324165086685	54.3247519970378	51.1999757642105	3
"91"	4	12.1333424802867	11.6524034794216	393.166666666667	391.865517241379	-0.435013368609592	-0.362509135460962	27.3794467111454	29.0523531450727	3
"92"	8	12.1333424802867	11.6524034794216	393.166666666667	391.865517241379	-0.396094527125768	-0.302105688543818	44.0847532403293	47.1285597157949	3
"93"	12	10.5497474551971	10.1057184130515	946.466666666667	902.862068965517	-0.0801138366330396	-0.269865921549088	35.2521035270576	33.4720646289399	3
"94"	16	10.5497474551971	10.1057184130515	946.466666666667	902.862068965517	-0.0372736387562492	-0.24880412382115	56.4441420979275	52.0030435779246	3
"95"	20	8.70309746236559	8.24903519762699	1291.93333333333	1246.76896551724	-0.0184806065021956	-0.104542276957028	39.6616555620269	37.6932626654784	3
"96"	24	8.70309746236559	8.24903519762699	1291.93333333333	1246.76896551724	-0.0172122625375767	-0.115465265635635	61.0212813507025	57.4019767604431	3
"97"	28	16.4654542508961	14.8126207371153	353.6	416.934482758621	-0.509003877836828	-0.323474216092315	25.4123520968493	28.8214485228177	3
"98"	32	16.4654542508961	14.8126207371153	353.6	416.934482758621	-0.409276067670753	-0.243775916691725	43.6059254569027	47.9658666974007	3
"99"	36	14.8635317706093	13.2446957982944	826.166666666667	982.524137931034	-0.407526005935628	-0.412536690317916	30.1863529768748	31.0557626911082	3
"100"	40	14.8635317706093	13.2446957982944	826.166666666667	982.524137931034	-0.331548644888418	-0.455943023879791	48.9114977437028	47.9074524668946	3
"101"	44	13.011876702509	11.4045700066741	1114.4	1353.37931034483	-0.274938851534946	-0.24488229007484	33.5175812002329	34.6089271067602	3
"102"	48	13.011876702509	11.4045700066741	1114.4	1353.37931034483	-0.221782441590606	-0.25010205625506	53.3005862139893	53.3221890112221	3
"103"	52	15.8196155985663	14.9031358220245	527.933333333333	438.662068965517	-0.199097458361513	-0.375373479604428	32.5989978681238	28.6337492511232	3
"104"	56	15.8196155985663	14.9031358220245	527.933333333333	438.662068965517	-0.140988827095912	-0.285794047341827	52.4925141533979	47.4831056035638	3
"105"	60	14.1902314121864	13.3676668401928	1124.23333333333	986.658620689655	-0.270041060070076	-0.385764183634354	32.8399252686207	31.2734734490297	3
"106"	64	14.1902314121864	13.3676668401928	1124.23333333333	986.658620689655	-0.205920036313659	-0.420660244126408	52.4238879646701	48.2616018034159	3
"107"	68	12.3623649175627	11.5372942528736	1575.3	1351.42068965517	-0.156865049247228	-0.208491844470154	35.7578541467861	35.2471408591303	3
"108"	72	12.3623649175627	11.5372942528736	1575.3	1351.42068965517	-0.0928404191677218	-0.22909738454395	56.3394051040028	53.951599919168	3
"109"	76	15.4305241863799	15.5580958101594	466.666666666667	446.403448275862	-0.33632534699297	-0.420973607645988	30.6317461662046	28.6500825185875	3
"110"	80	15.4305241863799	15.5580958101594	466.666666666667	446.403448275862	-0.254645790498241	-0.362028953575455	49.9886868623818	46.8306957836393	3
"111"	84	13.8704261075269	14.0611833518725	1120.8	1023.60689655172	-0.324997409202059	-0.435820246483383	31.8007407266992	31.1366813679154	3
"112"	88	13.8704261075269	14.0611833518725	1120.8	1023.60689655172	-0.26239077192972	-0.451038817657706	51.0896599992934	48.4026332365071	3
"113"	92	12.0313710394265	12.2618881675936	1528.8	1396.06206896552	-0.265357035336048	-0.299925499020441	32.9162533118119	33.9101454050477	3
"114"	96	12.0313710394265	12.2618881675936	1528.8	1396.06206896552	-0.210123541749496	-0.27295410046968	52.5326028112689	52.7243060731727	3
"115"	100	18.1887979784946	17.214804446422	321.366666666667	453.362068965517	-0.550585238485117	-0.450174546520818	23.7212048274419	27.3399509531267	3
"116"	104	18.1887979784946	17.214804446422	321.366666666667	453.362068965517	-0.494592892503813	-0.450644671693367	39.1564941616003	43.2530330235488	3
"117"	108	16.8231558566308	15.7534476010382	769.266666666667	1073.03103448276	-0.391758143821564	-0.394477657336981	28.7078110746833	30.4455559255108	3
"118"	112	16.8231558566308	15.7534476010382	769.266666666667	1073.03103448276	-0.29906612911062	-0.38513184495335	46.4454237469503	47.8834146685073	3
"119"	116	14.9877170609319	13.9249857085651	1087.66666666667	1448.47931034483	-0.279087997338754	-0.320676845921568	31.3947836158953	32.5651445212351	3
"120"	120	14.9877170609319	13.9249857085651	1087.66666666667	1448.47931034483	-0.20899771565079	-0.301492367912775	50.7662319265027	51.1449672459325	3
