"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"56"	102	17.7557250896057	17.3885536462736	513.9	476.637931034483	-0.367831328391983	-0.287894123196786	46.9222593000241	47.1827209574256	19
"57"	106	16.3979990967742	15.972901500927	1191.86666666667	1131.96206896552	-0.413987511541818	-0.346448899260819	29.8412373865229	30.6782800880625	19
"58"	110	16.3979990967742	15.972901500927	1191.86666666667	1131.96206896552	-0.338739424560592	-0.265383703502552	48.307010276907	49.658053201601	19
"59"	114	14.6401581075269	14.1854074008157	1598.23333333333	1511.75172413793	-0.35755061596888	-0.254445233198294	30.7636105118712	32.7430756738081	19
"60"	118	14.6401581075269	14.1854074008157	1598.23333333333	1511.75172413793	-0.271497025469859	-0.1887626864324	49.8305320063621	52.4231144333061	19
"61"	3	11.8392533189964	12.1019582766036	369.433333333333	388.337931034483	-0.31949634208138	-0.260670213027159	29.6594144113096	30.5499045533985	19
"62"	7	11.8392533189964	12.1019582766036	369.433333333333	388.337931034483	-0.267016168245981	-0.196914061936119	48.4917948794161	49.7023953343548	19
"63"	11	10.2579379784946	10.5317089551353	875.266666666667	888.131034482759	-0.188747618919029	-0.190659608194035	34.0113652591445	34.0568136320487	19
"64"	15	10.2579379784946	10.5317089551353	875.266666666667	888.131034482759	-0.14808741697818	-0.193038913150677	53.9642320190039	52.6135108571391	19
"65"	19	8.37545260215054	8.67968745717464	1213.86666666667	1218.74827586207	-0.0426700486712172	-0.0663961123784926	39.0963932471715	38.0631255177454	19
"66"	23	8.37545260215054	8.67968745717464	1213.86666666667	1218.74827586207	-0.024780282888882	-0.0657719537837418	60.3669085884615	57.9413061285445	19
"67"	27	14.9417744659498	14.3859610233593	437.1	424.196551724138	-0.324743442083968	-0.274730889035716	27.6276423874682	29.9509400347537	19
"68"	31	14.9417744659498	14.3859610233593	437.1	424.196551724138	-0.242186243647213	-0.207115645381844	46.3193741361909	49.285357314608	19
"69"	35	13.366928874552	12.8140950878754	1052.16666666667	997.086206896552	-0.159688141318358	-0.236865254372473	33.4474614987274	33.3152695086542	19
"70"	39	13.366928874552	12.8140950878754	1052.16666666667	997.086206896552	-0.129245144519344	-0.19741515868131	53.5123741896614	52.7087877520066	19
"71"	43	11.5278183512545	10.9810086332963	1464.66666666667	1376.32413793103	-0.0818162834094771	-0.083721257867113	37.434246240861	37.451702719326	19
"72"	47	11.5278183512545	10.9810086332963	1464.66666666667	1376.32413793103	-0.0568635373250336	-0.063376004606164	58.2689419723575	58.0861733853887	19
"73"	51	15.1959784802867	14.9869055958472	380.533333333333	415.265517241379	-0.354060763146839	-0.354374346979799	27.6027708594585	28.8903606666855	19
"74"	55	15.1959784802867	14.9869055958472	380.533333333333	415.265517241379	-0.282681043240122	-0.302366770333485	45.555044737752	47.2186987063015	19
"75"	59	13.8158551397849	13.4483485472747	887.766666666667	956.889655172414	-0.242830735394408	-0.300498669899048	32.1873819524264	31.8156451468262	19
"76"	63	13.8158551397849	13.4483485472747	887.766666666667	956.889655172414	-0.185058523704705	-0.253999945309716	50.856160015405	50.7601856477774	19
"77"	67	12.0936246164875	11.6066401824249	1217.53333333333	1315.11034482759	-0.0468378985705883	-0.134471620938199	37.6566006265289	35.8535147328918	19
"78"	71	12.0936246164875	11.6066401824249	1217.53333333333	1315.11034482759	-0.0255809187419853	-0.122885289668872	58.9223150812634	55.7467469071624	19
"79"	75	16.1021744946237	15.3540675891732	408	441.262068965517	-0.410369911287357	-0.36583048533493	27.9396056114717	29.0088289017917	19
"80"	79	16.1021744946237	15.3540675891732	408	441.262068965517	-0.327080741368494	-0.310431922152199	46.3106276118951	47.1450424939389	19
"81"	83	14.6603836415771	13.8809101668521	988.866666666667	1023.31034482759	-0.373147328338674	-0.332070644643764	31.0112469816922	31.8505951925403	19
"82"	87	14.6603836415771	13.8809101668521	988.866666666667	1023.31034482759	-0.289461604031783	-0.311200163784375	50.0300511080112	50.1502531398788	19
"83"	91	12.8891151111111	12.0786813822766	1369.7	1410.95172413793	-0.235925960385597	-0.23373930515514	33.8903640640991	34.831773547777	19
"84"	95	12.8891151111111	12.0786813822766	1369.7	1410.95172413793	-0.193880963142243	-0.234247568815677	53.4434401074144	53.7478117322531	19
"85"	99	17.3211783512545	17.1071482506489	565.7	462.589655172414	-0.299266521552069	-0.388126143414135	30.7501742715051	28.2445088669188	19
"86"	103	17.3211783512545	17.1071482506489	565.7	462.589655172414	-0.248627287671515	-0.324905032147089	49.7770595832608	46.2783476632208	19
"87"	107	15.8370227670251	15.6476125057471	1338.66666666667	1112.52068965517	-0.343531380662943	-0.360630165399818	31.4810729722482	30.6623254913289	19
"88"	111	15.8370227670251	15.6476125057471	1338.66666666667	1112.52068965517	-0.285488389886462	-0.29810393498333	50.4435255867805	49.3092601468479	19
"89"	115	14.0055287311828	13.8278165457916	1804.1	1492.77586206897	-0.279912640226571	-0.2607301476239	32.5709310232647	33.1082239625193	19
"90"	119	14.0055287311828	13.8278165457916	1804.1	1492.77586206897	-0.229808793666989	-0.247847086923201	51.7634231213098	51.8883885422503	19
"91"	4	12.0091838422939	12.1789718205413	417.666666666667	391.11724137931	-0.161632826712356	-0.20479319560707	33.2212299053795	31.6867056615101	19
"92"	8	12.0091838422939	12.1789718205413	417.666666666667	391.11724137931	-0.0927494409786821	-0.140653511475681	53.7687830324663	51.6266058151904	19
"93"	12	10.4739157275986	10.6256973659622	871.4	892.410344827586	-0.131935532295048	-0.209213620853861	35.4506547893221	34.2307024529201	19
"94"	16	10.4739157275986	10.6256973659622	871.4	892.410344827586	-0.0763218740705364	-0.131274402319603	56.3120351742957	54.5543973156642	19
"95"	20	8.66619782078853	8.79206747793845	1205.83333333333	1221.30344827586	-0.0863886821913116	-0.0602140340712763	37.4432258878079	38.3052699557325	19
"96"	24	8.66619782078853	8.79206747793845	1205.83333333333	1221.30344827586	-0.0506436926752941	-0.0396822913716585	58.5142249635722	59.386580259839	19
"97"	28	13.5475186236559	14.1305505287356	411.133333333333	426.258620689655	-0.153824632068161	-0.291047982514495	31.5185123227927	29.9511575369275	19
"98"	32	13.5475186236559	14.1305505287356	411.133333333333	426.258620689655	-0.104757774597257	-0.192185590841494	51.5172380917795	49.6603587191649	19
"99"	36	11.8764417634409	12.5598166065999	980.866666666667	987.937931034483	-0.0967032793677881	-0.371513321582746	35.3998160905187	31.9076578252952	19
"100"	40	11.8764417634409	12.5598166065999	980.866666666667	987.937931034483	-0.0632701811804872	-0.381176030855201	55.8973342450828	49.6578039543083	19
"101"	44	10.036367827957	10.7359926362625	1350.03333333333	1350.57586206897	-0.0183672413755746	-0.221983702622512	39.5606007181281	35.6951408887717	19
"102"	48	10.036367827957	10.7359926362625	1350.03333333333	1350.57586206897	-0.0171935794303298	-0.213405655356418	60.9202265068037	54.982904705814	19
"103"	52	15.4143015053763	14.7551254089729	379.1	437.055172413793	-0.358583875778612	-0.349889327885234	29.2420948100586	28.9272728363037	19
"104"	56	15.4143015053763	14.7551254089729	379.1	437.055172413793	-0.272810415661193	-0.239072899783491	48.3391222672317	48.3646082521821	19
"105"	60	13.830724	13.1917432658509	908.933333333333	1017.39655172414	-0.332254878487499	-0.31091093239991	31.5377249047559	32.0265395290057	19
"106"	64	13.830724	13.1917432658509	908.933333333333	1017.39655172414	-0.261009586341068	-0.315936009057741	50.6081704613566	50.1080886491045	19
"107"	68	11.9373537060932	11.3434148134965	1259.5	1403.01724137931	-0.229258279630248	-0.197887861209644	34.5379102931585	35.7949984612908	19
"108"	72	11.9373537060932	11.3434148134965	1259.5	1403.01724137931	-0.161281615788504	-0.212967352526819	54.4547972898774	54.7588489184678	19
"109"	76	14.5372230824373	15.2522366377456	482.2	424.144827586207	-0.354515983192625	-0.441453863364098	28.9733606175419	28.4154733443892	19
"110"	80	14.5372230824373	15.2522366377456	482.2	424.144827586207	-0.287115625304108	-0.358147931402939	47.3941674621187	46.7194110487934	19
"111"	84	13.1913289318996	13.7571160771227	1112.2	1001.13103448276	-0.251927134055722	-0.384871956068363	31.7476275969126	31.3209079385447	19
"112"	88	13.1913289318996	13.7571160771227	1112.2	1001.13103448276	-0.205415076631635	-0.355393014496892	50.6296043359871	49.5259435199202	19
"113"	92	11.3952152258065	11.9471019784946	1538.13333333333	1387.2275862069	-0.0248156407779952	-0.240315910288831	39.0668304896815	35.1993246728543	19
"114"	96	11.3952152258065	11.9471019784946	1538.13333333333	1387.2275862069	-0.0196117862765888	-0.275253129046396	60.4253815432435	53.914398643532	19
"115"	100	16.7874866379928	17.0009426192065	396	459.051724137931	-0.456023662959002	-0.41471235348359	28.2414334829333	28.4357846308227	19
"116"	104	16.7874866379928	17.0009426192065	396	459.051724137931	-0.386099800410398	-0.35468618757253	45.9971405955102	46.3113786708188	19
"117"	108	15.374465734767	15.5464148416759	1038.46666666667	1091.04137931034	-0.390188176357265	-0.406254949219423	30.2529739196217	30.4005909009471	19
"118"	112	15.374465734767	15.5464148416759	1038.46666666667	1091.04137931034	-0.317453966358098	-0.423050961308072	48.6264916092847	47.851873192517	19
"119"	116	13.5307327885305	13.7433008172043	1386.26666666667	1470.91034482759	-0.174749983618437	-0.342580381275373	34.0891499522799	32.5088782117359	19
"120"	120	13.5307327885305	13.7433008172043	1386.26666666667	1470.91034482759	-0.129014165090836	-0.356810670194152	54.4691744093045	50.7333107242804	19
