"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"35"	"mid"	"DF"	15	114	"high"	"8"	"2070"	"rhyolite"	"20"	5	10.0701128005981	0	10.0701128005981	120.433008834483	-95.8483143048666
"37"	"mid"	"DF"	15	115	"high"	"8"	"2070"	"rhyolite"	"50"	43.0596251841973	1.78429856632071	0.770362555980682	8.04697998364766	722.469227648461	-94.0399364379365
"39"	"mid"	"DF"	15	116	"high"	"8"	"2070"	"rhyolite"	"100"	198.483508993109	1.02277870739377	0.933509528636932	5.36312448978424	27507.9010224587	-99.2784490942037
"41"	"mid"	"DF"	15	117	"high"	"8"	"2070"	"andesite"	"10"	165.200153717828	1.88619872131594	1.4961713552475	10.7008257593427	1002.6127859173	-83.5230354092596
"43"	"mid"	"DF"	15	118	"high"	"8"	"2070"	"andesite"	"20"	429.412440859718	1.84272733671058	1.75964817032218	13.6513907114665	74.8820504683118	473.451766042964
"45"	"mid"	"DF"	15	119	"high"	"8"	"2070"	"andesite"	"50"	302.595398183097	0.951027730927764	0.617183685302734	9.03548967838287	115.678350335135	161.583431390955
"47"	"mid"	"DF"	15	12	"med"	"0"	"hist"	"rhyolite"	"100"	17.3079625594549	2.35257947444916	2.35257947444916	0	894.697398993151	-98.0654953754272
"49"	"mid"	"DF"	15	120	"high"	"8"	"2070"	"andesite"	"100"	23.9491982439346	6.70437316256727	2.61584162712097	10.7755959828695	20379.6140795871	-99.8824845350338
"51"	"mid"	"DF"	15	13	"med"	"0"	"hist"	"andesite"	"10"	0	NA	0	0	1334.70263173842	-100
"53"	"mid"	"DF"	15	14	"med"	"0"	"hist"	"andesite"	"20"	0	NA	0	0	86.0956364931114	-100
"55"	"mid"	"DF"	15	15	"med"	"0"	"hist"	"andesite"	"50"	614.722367177731	1.72618646919727	1.72618646919727	0	63	875.749789171001
"57"	"mid"	"DF"	15	16	"med"	"0"	"hist"	"andesite"	"100"	0	NA	0	0	1216.35595053385	-100
"59"	"mid"	"DF"	15	17	"high"	"0"	"hist"	"rhyolite"	"10"	3	5.38863484064738	0	5.38863484064738	1472.67754871984	-99.7962894183721
"61"	"mid"	"DF"	15	18	"high"	"0"	"hist"	"rhyolite"	"20"	12.7807596550037	1.55640065670013	1.55640065670013	0	109.200063821407	-88.2960144822753
"63"	"mid"	"DF"	15	19	"high"	"0"	"hist"	"rhyolite"	"50"	602.779927808693	0.170164714297637	0.1414774954319	5.90550406773885	65	827.353735090297
"65"	"mid"	"DF"	15	2	"low"	"0"	"hist"	"rhyolite"	"20"	0	NA	0	0	107.901871020081	-100
"67"	"mid"	"DF"	15	20	"high"	"0"	"hist"	"rhyolite"	"100"	22.8138385935323	1.09159886837006	1.09159886837006	0	2847.59425252346	-99.1988381570403
"69"	"mid"	"DF"	15	21	"high"	"0"	"hist"	"andesite"	"10"	0	NA	0	0	1309.18973650601	-100
"71"	"mid"	"DF"	15	22	"high"	"0"	"hist"	"andesite"	"20"	37.0596251841973	0.824410498142242	0.824410498142242	0	75.4044451989057	-50.85220097245
"73"	"mid"	"DF"	15	23	"high"	"0"	"hist"	"andesite"	"50"	0	NA	0	0	62	-100
"75"	"mid"	"DF"	15	24	"high"	"0"	"hist"	"andesite"	"100"	2	9.57134675979614	0	9.57134675979614	2717.90117321784	-99.9264138071057
"77"	"mid"	"DF"	15	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	3	8.76379744211833	0	8.76379744211833	1451.12406462785	-99.7932637137563
"79"	"mid"	"DF"	15	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	0	NA	0	0	105.588400698517	-100
"81"	"mid"	"DF"	15	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	105.501140964794	1.03539930284023	1.03539930284023	0	71.0298387542641	48.5307341465147
"83"	"mid"	"DF"	15	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	7.12579598022203	3.66500663757324	3.66500663757324	0	4723.54929079062	-99.8491431857371
"85"	"mid"	"DF"	15	29	"low"	"4.5"	"2030"	"andesite"	"10"	3	11.104323387146	0	11.104323387146	1403.89423318679	-99.7863086884266
"87"	"mid"	"DF"	15	3	"low"	"0"	"hist"	"rhyolite"	"50"	0	NA	0	0	62	-100
"89"	"mid"	"DF"	15	30	"low"	"4.5"	"2030"	"andesite"	"20"	3	10.4685726165771	0	10.4685726165771	346.359335483134	-99.133847512493
"91"	"mid"	"DF"	15	31	"low"	"4.5"	"2030"	"andesite"	"50"	37.0596251841973	0.813073098659515	0.813073098659515	0	59.1927841867869	-37.3916505308263
"93"	"mid"	"DF"	15	32	"low"	"4.5"	"2030"	"andesite"	"100"	6.35508566023361	2.54455280303955	2.54455280303955	0	7219.20591411541	-99.9119697410513
"95"	"mid"	"DF"	15	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	37.000736513348	2.2994108202995	0.882212162017822	9.6217778523763	1246.78408732881	-97.0323060031492
"97"	"mid"	"DF"	15	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	14.1298002648899	1.53777861595154	1.53777861595154	0	98.1314960301322	-85.6011567778899
"99"	"mid"	"DF"	15	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	39.9123981380711	1.21737718582153	1.21737718582153	0	62.0298387542641	-35.6561310820311
"101"	"mid"	"DF"	15	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	35.2525367075247	2.52900303326102	2.36419415473938	4.30083783467611	8648.10013025082	-99.5923666912203
"103"	"mid"	"DF"	15	37	"med"	"4.5"	"2030"	"andesite"	"10"	3	6.37434164683024	0	6.37434164683024	1449.02598190051	-99.7929643748648
"105"	"mid"	"DF"	15	38	"med"	"4.5"	"2030"	"andesite"	"20"	0	NA	0	0	82.6518028012006	-100
"107"	"mid"	"DF"	15	39	"med"	"4.5"	"2030"	"andesite"	"50"	22.8138385935323	1.09161484241486	1.09161484241486	0	59	-61.3324769601148
"109"	"mid"	"DF"	15	4	"low"	"0"	"hist"	"rhyolite"	"100"	45.6276771870645	1.13862669467926	1.13862669467926	0	991.757247067126	-95.3993099297235
"111"	"mid"	"DF"	15	40	"med"	"4.5"	"2030"	"andesite"	"100"	0	NA	0	0	7133.11651684503	-100
"113"	"mid"	"DF"	15	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	0	NA	0	0	1468.3492308735	-100
"115"	"mid"	"DF"	15	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	199.258254479355	0.508083924651146	0.508083924651146	0	98.6687885873824	101.946590540016
"117"	"mid"	"DF"	15	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	1239.47225375546	0.655589543282986	0.655589543282986	0	99.0596251841973	1151.23858630669
"119"	"mid"	"DF"	15	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	601.779927808693	0.127894668862846	0.0940582379698753	10.2751007080078	8556.88285953699	-92.9672996850952
"121"	"mid"	"DF"	15	45	"high"	"4.5"	"2030"	"andesite"	"10"	9	11.7087753083971	0	11.7087753083971	1528.60004572324	-99.4112259760046
"123"	"mid"	"DF"	15	46	"high"	"4.5"	"2030"	"andesite"	"20"	136.85263529991	0.751237510610968	0.651867389678955	5.18488836288452	125.626781010517	8.93587672874687
"125"	"mid"	"DF"	15	47	"high"	"4.5"	"2030"	"andesite"	"50"	48.3048889945988	1.06561277520054	0.684846103191376	6.81581004460653	92.3634866301899	-47.7013149276135
"127"	"mid"	"DF"	15	48	"high"	"4.5"	"2030"	"andesite"	"100"	271.440323355503	1.25242098420858	1.25242098420858	0	6624.91928108159	-95.9027376509984
"129"	"mid"	"DF"	15	49	"low"	"8"	"2030"	"rhyolite"	"10"	11.2595081718072	2.66504716873169	2.66504716873169	0	1384.13221271254	-99.186529432059
"131"	"mid"	"DF"	15	5	"low"	"0"	"hist"	"andesite"	"10"	0	NA	0	0	1483.97108903497	-100
"133"	"mid"	"DF"	15	50	"low"	"8"	"2030"	"rhyolite"	"20"	8.77652169377064	3.28901273846823	2.3676381111145	6.41087031364441	110.426827510995	-92.052183430791
"135"	"mid"	"DF"	15	51	"low"	"8"	"2030"	"rhyolite"	"50"	107.851898786562	0.7244575730789	0.399926573038101	7.40018348693848	666.779927808693	-83.8249631867284
"137"	"mid"	"DF"	15	52	"low"	"8"	"2030"	"rhyolite"	"100"	26.4003432434625	1.01653385162354	1.01653385162354	0	8305.89265282191	-99.682149236127
"139"	"mid"	"DF"	15	53	"low"	"8"	"2030"	"andesite"	"10"	0	NA	0	0	1122.76673588539	-100
"141"	"mid"	"DF"	15	54	"low"	"8"	"2030"	"andesite"	"20"	599.779927808693	0.0953462272882462	0.0953462272882462	0	80.1334781489129	648.476094715514
"143"	"mid"	"DF"	15	55	"low"	"8"	"2030"	"andesite"	"50"	110.125483858398	1.0401668548584	1.0401668548584	0	686.180271052156	-83.9509399345544
"145"	"mid"	"DF"	15	56	"low"	"8"	"2030"	"andesite"	"100"	41.7697425126538	1.78725550120249	1.54690611362457	4.89335012435913	6677.52977309222	-99.3744731370429
"147"	"mid"	"DF"	15	57	"med"	"8"	"2030"	"rhyolite"	"10"	6.57386670829623	5.9751605728078	3.55467581748962	8.85865720113119	1387.12718423848	-99.526080464503
"149"	"mid"	"DF"	15	58	"med"	"8"	"2030"	"rhyolite"	"20"	604.779927808693	0.159804589153223	0.089603990316391	8.58078660964966	98.9717828844582	511.062981976111
"151"	"mid"	"DF"	15	59	"med"	"8"	"2030"	"rhyolite"	"50"	0	NA	0	0	175.626810580787	-100
"153"	"mid"	"DF"	15	6	"low"	"0"	"hist"	"andesite"	"20"	0	NA	0	0	90.1701724852615	-100
"155"	"mid"	"DF"	15	60	"med"	"8"	"2030"	"rhyolite"	"100"	90.6097779891977	0.699420571327209	0.699420571327209	0	8708.10047169407	-98.9594771180727
"157"	"mid"	"DF"	15	61	"med"	"8"	"2030"	"andesite"	"10"	174.006932087176	0.74746657238794	0.550202488899231	11.9919751485189	1340.08797531166	-87.0152605431215
"159"	"mid"	"DF"	15	62	"med"	"8"	"2030"	"andesite"	"20"	622.593766402225	0.614933252334595	0.614933252334595	0	85.7902990474952	625.715813226791
"161"	"mid"	"DF"	15	63	"med"	"8"	"2030"	"andesite"	"50"	0	NA	0	0	92.9307981910029	-100
"163"	"mid"	"DF"	15	64	"med"	"8"	"2030"	"andesite"	"100"	8	8.86942899227142	0	8.86942899227142	12418.6766394462	-99.9355808977698
"165"	"mid"	"DF"	15	65	"high"	"8"	"2030"	"rhyolite"	"10"	3	5.46681690216064	0	5.46681690216064	1499.32934701867	-99.7999105396046
"167"	"mid"	"DF"	15	66	"high"	"8"	"2030"	"rhyolite"	"20"	12.0209744212184	3.29456832877853	1.95354402065277	7.32701698939006	97.9308182337031	-87.7250342251492
"169"	"mid"	"DF"	15	67	"high"	"8"	"2030"	"rhyolite"	"50"	17.6373242810074	1.26816344261169	1.26816344261169	0	120.849605604721	-85.4055590891243
"171"	"mid"	"DF"	15	68	"high"	"8"	"2030"	"rhyolite"	"100"	359.211619964111	0.496999848696597	0.437354465325673	4.00824026266734	15497.4843877664	-97.6821294929152
"173"	"mid"	"DF"	15	69	"high"	"8"	"2030"	"andesite"	"10"	19.8762112754674	4.62690544483348	2.62342858314514	9.2603501478831	1025.90450880323	-98.0625671195603
"175"	"mid"	"DF"	15	7	"low"	"0"	"hist"	"andesite"	"50"	0	NA	0	0	63	-100
"177"	"mid"	"DF"	15	70	"high"	"8"	"2030"	"andesite"	"20"	171.927964606723	2.06269489456712	1.4682357609272	9.98524816830953	679.928402741904	-74.7138134083823
"179"	"mid"	"DF"	15	71	"high"	"8"	"2030"	"andesite"	"50"	78.5308856098622	0.989901941609982	0.538760364055634	9.39589726924896	145.530885609862	-46.0383373049849
"181"	"mid"	"DF"	15	72	"high"	"8"	"2030"	"andesite"	"100"	8	9.03497493267059	0	9.03497493267059	10614.1379466707	-99.9246288295838
"183"	"mid"	"DF"	15	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	680.310813418555	0.394757503393425	0.341905854642391	6.33449721336365	1404.6727991704	-51.5680225444425
"185"	"mid"	"DF"	15	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	313.906730969512	0.425490874262372	0.302263647317886	6.74923964341481	108.781487356131	188.566316382343
"187"	"mid"	"DF"	15	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	418.14842042439	0.237137742340565	0.237137742340565	0	192.252242030024	117.499892853831
"189"	"mid"	"DF"	15	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	8	6.03810220956802	0	6.03810220956802	10365.1530575539	-99.9228183129031
"191"	"mid"	"DF"	15	77	"low"	"4.5"	"2070"	"andesite"	"10"	1261.50146576878	0.720161265109565	0.679214350879192	9.28831307093302	1125.26597394717	12.1069591523971
"193"	"mid"	"DF"	15	78	"low"	"4.5"	"2070"	"andesite"	"20"	166.728277278982	1.26204244292765	1.05417184531689	12.6068073908488	353.162172085298	-52.7898822530992
"195"	"mid"	"DF"	15	79	"low"	"4.5"	"2070"	"andesite"	"50"	599.779927808693	0.0921965762972832	0.0921965762972832	0	72	733.027677512074
"197"	"mid"	"DF"	15	8	"low"	"0"	"hist"	"andesite"	"100"	0	NA	0	0	1207.73223639276	-100
"199"	"mid"	"DF"	15	80	"low"	"4.5"	"2070"	"andesite"	"100"	3	11.3687931696574	0	11.3687931696574	11851.1374229532	-99.9746859740721
"201"	"mid"	"DF"	15	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	34.6553860149724	2.90260118419033	2.41197177767754	8.07962226867676	1084.58156276375	-96.8047229268159
"203"	"mid"	"DF"	15	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	12.7765216937706	4.1226164640921	2.36620092391968	6.10634779930115	94.0622428364081	-86.4169497680473
"205"	"mid"	"DF"	15	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	25.548550070245	3.62672301176413	2.32723766565323	6.47723346948624	150.46183444742	-83.0199132131589
"207"	"mid"	"DF"	15	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	171.083165749646	0.958180326168472	0.900042682886124	4.21550003687541	10080.9862668127	-98.3029124212493
"209"	"mid"	"DF"	15	85	"med"	"4.5"	"2070"	"andesite"	"10"	66.0023106957255	1.90981903898427	0.556285381317139	10.4825463824802	1089.33756970809	-93.9410599128228
"211"	"mid"	"DF"	15	86	"med"	"4.5"	"2070"	"andesite"	"20"	7.30571821224599	5.70763850585209	3.20043015480042	9.3060827255249	155.513286552725	-95.3021903310049
"213"	"mid"	"DF"	15	87	"med"	"4.5"	"2070"	"andesite"	"50"	282.733066938245	1.58271932373504	1.54923503597577	4.70494016011556	64.5738667082962	337.844411912723
"215"	"mid"	"DF"	15	88	"med"	"4.5"	"2070"	"andesite"	"100"	119.118141623649	1.57343183954557	1.57343183954557	0	9939.40284646934	-98.8015563564167
"217"	"mid"	"DF"	15	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	184.767204078288	1.06244663385436	0.701676234602928	9.03399348258972	1489.49330274196	-87.595298096463
"219"	"mid"	"DF"	15	9	"med"	"0"	"hist"	"rhyolite"	"10"	3	6.27557627360026	0	6.27557627360026	1417.60493938461	-99.7883754552025
"221"	"mid"	"DF"	15	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	150.315517367996	1.84404496749912	1.72741233706474	10.4932594299316	173.196186249212	-13.2108387469298
"223"	"mid"	"DF"	15	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	3	9.74527549743652	0	9.74527549743652	79.6327313407988	-96.2327048821657
"225"	"mid"	"DF"	15	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	476.350633286007	1.09346354007721	1.09346354007721	0	11150.3826419685	-95.7279436178891
"227"	"mid"	"DF"	15	93	"high"	"4.5"	"2070"	"andesite"	"10"	105.851898786562	0.566175771663249	0.393929898738861	6.47144746780396	1387.58420848817	-92.3714973016382
"229"	"mid"	"DF"	15	94	"high"	"4.5"	"2070"	"andesite"	"20"	25.9714307650516	2.87469236310624	1.89249449968338	10.3955224355062	78.9323593064166	-67.0965989192973
"231"	"mid"	"DF"	15	95	"high"	"4.5"	"2070"	"andesite"	"50"	9	6.81213956409031	0	6.81213956409031	140.526743577218	-93.5955251143676
"233"	"mid"	"DF"	15	96	"high"	"4.5"	"2070"	"andesite"	"100"	7	7.58754975455148	0	7.58754975455148	10243.3815851261	-99.9316631920638
"235"	"mid"	"DF"	15	97	"low"	"8"	"2070"	"rhyolite"	"10"	322.973578995985	2.00897905606614	1.94839052855968	5.2098061243693	1134.23482442185	-71.5249812435786
"237"	"mid"	"DF"	15	98	"low"	"8"	"2070"	"rhyolite"	"20"	183.382784396424	0.708704930147459	0.449931651353836	8.35902571678162	393.64331213078	-53.4139718000598
"239"	"mid"	"DF"	15	99	"low"	"8"	"2070"	"rhyolite"	"50"	886.040239729028	1.59472845641977	1.58551812916994	4.3057583173116	314.288375744316	181.919507086654
