"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"37"	26	13.510059655914	13.9700112421209	379.133333333333	431.937931034483	-0.321674190376383	-0.255082826106143	28.70959232141	31.160352734242	1
"38"	30	13.510059655914	13.9700112421209	379.133333333333	431.937931034483	-0.236552452114689	-0.192655002301564	46.88288276904	50.5456363090374	1
"39"	34	12.1679686594982	12.4401373244346	850.533333333333	981.334482758621	-0.249951797528415	-0.209622507260348	32.3418290615852	33.7628707597592	1
"40"	38	12.1679686594982	12.4401373244346	850.533333333333	981.334482758621	-0.18111205817039	-0.156729315269063	52.3009757298996	53.7671468073509	1
"41"	42	10.3864842580645	10.6140787170931	1190.96666666667	1348.73448275862	-0.0362161522742259	-0.0739192111301099	38.0462734978516	37.6181186205766	1
"42"	46	10.3864842580645	10.6140787170931	1190.96666666667	1348.73448275862	-0.0231447144013337	-0.051539104420105	59.4019084119876	58.5974801037856	1
"43"	50	15.177351827957	14.5615645858361	337.933333333333	425.393103448276	-0.490215542484548	-0.30478815985132	25.6178084648458	29.4579197076248	1
"44"	54	15.177351827957	14.5615645858361	337.933333333333	425.393103448276	-0.43380818042934	-0.238348394138459	42.6004667487779	48.4240392989474	1
"45"	58	13.7586660645161	13.0311137233964	799.266666666667	991.886206896552	-0.340209795558347	-0.229755786272128	29.7106306418234	33.0610482488991	1
"46"	62	13.7586660645161	13.0311137233964	799.266666666667	991.886206896552	-0.286557215251628	-0.171669740006201	48.1578323635847	52.7352675888003	1
"47"	66	11.9657292903226	11.2024850307749	1095.06666666667	1360.33448275862	-0.195879513383883	-0.0951911174212987	32.9722341816361	37.0990595892342	1
"48"	70	11.9657292903226	11.2024850307749	1095.06666666667	1360.33448275862	-0.157418857487695	-0.0665314329635994	52.577531115385	57.7742842916912	1
"49"	74	15.0784246594982	15.3249008676307	350.666666666667	434.920689655172	-0.428706793789767	-0.30366778629312	27.1982832144654	29.715431059579	1
"50"	78	15.0784246594982	15.3249008676307	350.666666666667	434.920689655172	-0.359099659336058	-0.23674425028766	44.6220527863435	48.4525048550097	1
"51"	82	13.5501376200717	13.8148116915091	969.533333333333	1011.76551724138	-0.299497170664386	-0.247461218796308	31.5346585843966	32.8486604027024	1
"52"	86	13.5501376200717	13.8148116915091	969.533333333333	1011.76551724138	-0.213042677406644	-0.182817283883203	51.1993901265374	52.193452117227	1
"53"	90	11.7720913261649	12.0047907942158	1327.2	1398.73793103448	-0.109392177749967	-0.122517235430055	36.457733086588	36.2247090348738	1
"54"	94	11.7720913261649	12.0047907942158	1327.2	1398.73793103448	-0.0692250394321923	-0.0832275847269355	57.4370093968197	56.8549513739995	1
"55"	98	16.7436263369176	17.0436203114572	371.333333333333	465.98275862069	-0.418277827266046	-0.313024771836185	25.4647691113582	28.9807972393549	1
"56"	102	16.7436263369176	17.0436203114572	371.333333333333	465.98275862069	-0.34540427866146	-0.226773001617404	42.9074106636691	48.0048214453857	1
"57"	106	15.3228016057348	15.6124509232481	843.333333333333	1091.52068965517	-0.366390774055031	-0.280697613137496	28.9979562905895	31.5114659062532	1
"58"	110	15.3228016057348	15.6124509232481	843.333333333333	1091.52068965517	-0.277872851995768	-0.207938180191345	47.5750360163763	50.7747187487782	1
"59"	114	13.5871453476703	13.8252415736003	1125.06666666667	1469.14137931034	-0.177687364389487	-0.1837257517885	32.951970564935	34.2145385165149	1
"60"	118	13.5871453476703	13.8252415736003	1125.06666666667	1469.14137931034	-0.101546371413048	-0.128932118754565	53.5176693780655	54.433638185154	1
"61"	3	12.9709807598566	12.4052909351131	408.7	377.079310344828	-0.170623142531758	-0.241188642329123	31.4399093686563	30.4530657389552	1
"62"	7	12.9709807598566	12.4052909351131	408.7	377.079310344828	-0.0810048869926618	-0.181954107630501	52.0482430604451	49.6427453390145	1
"63"	11	11.3100681863799	10.8398547423063	953.733333333333	865.565517241379	-0.146417325346618	-0.166907375910981	34.2409039771643	34.5045696148328	1
"64"	15	11.3100681863799	10.8398547423063	953.733333333333	865.565517241379	-0.0586777129819656	-0.104043924644887	54.9917197310863	54.9531362836148	1
"65"	19	9.46030167741936	8.9731723633667	1255.53333333333	1176.75172413793	-0.0466989463284459	-0.0686674573343783	37.5431649235893	38.1792643175515	1
"66"	23	9.46030167741936	8.9731723633667	1255.53333333333	1176.75172413793	-0.026571121597826	-0.0497132459647989	58.8583744465	59.1126642222505	1
"67"	27	14.833357734767	14.6250066903967	434.9	440.386206896552	-0.287787262452194	-0.278463091310767	30.6768360736791	30.0467265093419	1
"68"	31	14.833357734767	14.6250066903967	434.9	440.386206896552	-0.197482938949654	-0.199775831169157	50.2597596347377	49.7136018801764	1
"69"	35	13.3498438853047	13.0726268668891	957.1	993.879310344828	-0.254006400147135	-0.242917208210093	33.394843366695	33.2569108814898	1
"70"	39	13.3498438853047	13.0726268668891	957.1	993.879310344828	-0.187073048031057	-0.180240473193638	53.1975261141996	52.9670573240898	1
"71"	43	11.5802627240143	11.2332456581387	1290.13333333333	1353.70344827586	-0.111123566166368	-0.135318438411681	36.0017004217645	36.3809051864656	1
"72"	47	11.5802627240143	11.2332456581387	1290.13333333333	1353.70344827586	-0.0488042653373832	-0.117796169340603	56.854083923471	56.464464139182	1
"73"	51	14.5356041863799	15.0348997434186	454.966666666667	424.593103448276	-0.33481835938348	-0.349826547057967	29.7786071914888	28.9635612597106	1
"74"	55	14.5356041863799	15.0348997434186	454.966666666667	424.593103448276	-0.290598369732415	-0.268301217290371	48.2171105172811	47.8039807575287	1
"75"	59	12.9324151971326	13.4976088750463	1111.76666666667	1003.01724137931	-0.202688577301918	-0.318801272952872	33.6916757419494	31.6456067611779	1
"76"	63	12.9324151971326	13.4976088750463	1111.76666666667	1003.01724137931	-0.147839142677139	-0.26799127464755	53.9731069759437	50.4460739635432	1
"77"	67	11.0670587240143	11.6639855024101	1540.2	1383.05862068966	-0.0565233797309583	-0.15382598652004	38.2103865608377	35.6688334691607	1
"78"	71	11.0670587240143	11.6639855024101	1540.2	1383.05862068966	-0.0345763948895677	-0.153227338356169	59.2631713885352	55.0626724629443	1
"79"	75	14.9672409318996	15.2839774608825	457.166666666667	480.355172413793	-0.219284201742042	-0.283841401198222	32.5760279917703	30.4779449422582	1
"80"	79	14.9672409318996	15.2839774608825	457.166666666667	480.355172413793	-0.128706424208274	-0.228122085537385	52.7788370757936	49.4297618695292	1
"81"	83	13.3624121290323	13.7766330159436	981.566666666667	1081.25862068966	-0.221147290074365	-0.270630642523941	33.8777527800157	32.7386751683278	1
"82"	87	13.3624121290323	13.7766330159436	981.566666666667	1081.25862068966	-0.157603073365269	-0.221072631285938	53.4311047679262	51.9556220434828	1
"83"	91	11.5251374910394	11.9424298583611	1370.03333333333	1494.55517241379	-0.159074099667924	-0.179017086621975	35.3782481526006	35.2171278996051	1
"84"	95	11.5251374910394	11.9424298583611	1370.03333333333	1494.55517241379	-0.104020245628814	-0.160124633732745	55.9489082973772	54.7204813680835	1
"85"	99	16.727644344086	17.4761598442714	533.466666666667	490.358620689655	-0.314080025712691	-0.356848457790049	28.5965901118287	28.619497248298	1
"86"	103	16.727644344086	17.4761598442714	533.466666666667	490.358620689655	-0.239721888785314	-0.298318956602796	47.2293224445681	46.8237546446751	1
"87"	107	15.3546101505376	16.0765035980719	1278.5	1150.58965517241	-0.321686747109238	-0.340508338406349	30.6090228921889	30.79056675989	1
"88"	111	15.3546101505376	16.0765035980719	1278.5	1150.58965517241	-0.25555505590976	-0.281139605880083	49.0182752063274	49.8192488222234	1
"89"	115	13.5474671684588	14.2738047326659	1754.36666666667	1551.86206896552	-0.176989897382671	-0.261123954720016	34.00875686892	32.6013456832813	1
"90"	119	13.5474671684588	14.2738047326659	1754.36666666667	1551.86206896552	-0.118038816128652	-0.236690721848799	54.3153861584197	51.5085890618405	1
"91"	4	13.4400984516129	12.2519874349277	380.766666666667	383.841379310345	-0.205703740439491	-0.233587920192977	31.0102816577588	30.654971546601	1
"92"	8	13.4400984516129	12.2519874349277	380.766666666667	383.841379310345	-0.159687474931934	-0.1811594017468	50.8372640352879	49.8700142765804	1
"93"	12	11.8974288172043	10.6369187096774	865	877.31724137931	-0.195754974972419	-0.132067133089878	32.7205481149758	35.0019609704464	1
"94"	16	11.8974288172043	10.6369187096774	865	877.31724137931	-0.120812305824524	-0.0954934840463041	52.9825472672853	55.2672462824851	1
"95"	20	10.063381734767	8.76581065925102	1152.43333333333	1200.61379310345	-0.0847415090103534	-0.0480977971873561	36.5493223889908	38.6920667789442	1
"96"	24	10.063381734767	8.76581065925102	1152.43333333333	1200.61379310345	-0.0630034248999169	-0.0373121480188342	57.2799428001467	59.6451969979929	1
"97"	28	13.8641642007168	14.2168426992955	467.333333333333	453.98275862069	-0.122197039773813	-0.290039689945934	33.3334478674871	29.9892302554608	1
"98"	32	13.8641642007168	14.2168426992955	467.333333333333	453.98275862069	-0.0681265275427751	-0.33191119605159	54.0137753016012	46.7843102503146	1
"99"	36	12.2936718996416	12.6468628001483	1075.36666666667	1019.47931034483	-0.0845125342232207	-0.33854950923938	36.4244076277641	32.4644721563477	1
"100"	40	12.2936718996416	12.6468628001483	1075.36666666667	1019.47931034483	-0.0607282068471687	-0.370263748448322	57.3696485663199	50.1426918053131	1
"101"	44	10.4490653620072	10.8013166822395	1418.3	1382	-0.0272926347456593	-0.205660425644553	39.3936144708958	36.0333193526225	1
"102"	48	10.4490653620072	10.8013166822395	1418.3	1382	-0.022741764330147	-0.196580501237219	60.4831167668237	55.5089388553998	1
"103"	52	15.9732451612903	15.2233917315536	359.9	400.162068965517	-0.507037452101064	-0.405352759601481	24.7803569791501	27.4969408305553	1
"104"	56	15.9732451612903	15.2233917315536	359.9	400.162068965517	-0.402832887454042	-0.298816159817705	41.5076130415126	46.1603732579235	1
"105"	60	14.4524980645161	13.7401576462736	875.333333333333	952.879310344828	-0.260631608368201	-0.371996753767591	30.5291825059824	30.7662663390284	1
"106"	64	14.4524980645161	13.7401576462736	875.333333333333	952.879310344828	-0.179381729870197	-0.358511188773721	50.0881857604491	48.8551026259411	1
"107"	68	12.5932625663082	11.9345219562477	1230.93333333333	1316.56551724138	-0.0867976389457594	-0.197898401813472	35.9380957356448	34.9842257229134	1
"108"	72	12.5932625663082	11.9345219562477	1230.93333333333	1316.56551724138	-0.0394930136210931	-0.208499747259306	57.0299197652566	54.0368419795871	1
"109"	76	16.0794385806452	15.5862963055247	433.966666666667	428.144827586207	-0.254827988980231	-0.418810547990741	30.6258737440816	27.7342567302747	1
"110"	80	16.0794385806452	15.5862963055247	433.966666666667	428.144827586207	-0.181409932726661	-0.370107022312486	50.007023634657	45.330056736514	1
"111"	84	14.5650986953405	14.1247560504264	922.566666666667	999.431034482759	-0.244785427110627	-0.36367158056649	32.7422524719747	31.4455282120198	1
"112"	88	14.5650986953405	14.1247560504264	922.566666666667	999.431034482759	-0.194210315560236	-0.337426478503168	52.2730639892608	49.6567458142928	1
"113"	92	12.7423320716846	12.3298017678902	1255.36666666667	1389.41379310345	-0.150992514173744	-0.265190191966223	35.4469957999844	34.1106825823797	1
"114"	96	12.7423320716846	12.3298017678902	1255.36666666667	1389.41379310345	-0.104693258718289	-0.258916407508066	55.7203265470932	52.97991108908	1
"115"	100	15.8911357849462	17.4672769788654	515.566666666667	484.2	-0.265383104021465	-0.411643839019653	30.897684181224	28.1239581118378	1
"116"	104	15.8911357849462	17.4672769788654	515.566666666667	484.2	-0.1889913408529	-0.332534382835762	50.4066432723514	46.366553247126	1
"117"	108	14.6031591827957	16.0771509010011	1157.1	1139.39310344828	-0.24752186184978	-0.43530862335001	31.8818287598132	29.7837205591347	1
"118"	112	14.6031591827957	16.0771509010011	1157.1	1139.39310344828	-0.171818097959481	-0.40328891656429	51.5635289979795	47.8689621815924	1
"119"	116	12.8802477132616	14.2956214534668	1529.8	1527.93793103448	-0.164176358648468	-0.343573855549761	35.0799831711097	32.0538408228169	1
"120"	120	12.8802477132616	14.2956214534668	1529.8	1527.93793103448	-0.0945614443924765	-0.350273105523086	55.5631326539661	49.9616246680477	1
