"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"23"	89	12.1113552114695	11.6634997315536	1460.43333333333	1423.90689655172	-0.0966139489333797	-0.149927586650168	35.9916876713022	35.7662516163439	14
"24"	93	12.1113552114695	11.6634997315536	1460.43333333333	1423.90689655172	-0.0392881743372181	-0.106279878580373	57.2516215358749	56.1982409888331	14
"25"	97	17.5973216057348	17.0482262751205	423.966666666667	469.268965517241	-0.25574156081521	-0.338969785432116	28.886354481291	28.8446191970874	14
"26"	101	17.5973216057348	17.0482262751205	423.966666666667	469.268965517241	-0.13955674816067	-0.260147828571287	48.753847469781	47.5924531554696	14
"27"	105	16.1158685591398	15.623250120875	1008.33333333333	1108.8724137931	-0.150736381514053	-0.312280406333131	33.9469913876807	31.1758277382444	14
"28"	109	16.1158685591398	15.623250120875	1008.33333333333	1108.8724137931	-0.0823945037735593	-0.249191920534534	54.5619593070846	50.2007183124121	14
"29"	113	14.3149514408602	13.8235303136819	1351.06666666667	1479.05862068966	-0.127208286760102	-0.216036808583849	35.2479708839637	33.1892037592518	14
"30"	117	14.3149514408602	13.8235303136819	1351.06666666667	1479.05862068966	-0.070152188463027	-0.16141383724149	55.8969381455697	52.9145909551133	14
"31"	2	12.1640816630824	11.7858282743789	418.1	393.024137931034	-0.197335738648785	-0.219711119761273	30.1407659075389	30.9210193735611	14
"32"	6	12.1640816630824	11.7858282743789	418.1	393.024137931034	-0.154841506304192	-0.163880269288569	49.4029372527779	50.2816349918542	14
"33"	10	10.5807406308244	10.2360066992955	947.233333333333	892.796551724138	-0.0964109980068737	-0.160670471110056	35.8325663998521	34.8540233241556	14
"34"	14	10.5807406308244	10.2360066992955	947.233333333333	892.796551724138	-0.0643255170697091	-0.111842073990731	56.0661792748201	55.0048631732159	14
"35"	18	8.75247932616487	8.38191443381535	1289.66666666667	1225.51724137931	-0.0200981269678778	-0.0607342638082269	39.6460083523605	38.6239503341003	14
"36"	22	8.75247932616487	8.38191443381535	1289.66666666667	1225.51724137931	-0.0175887435592617	-0.0455005201893732	61.059283845839	59.5642384665919	14
"37"	26	14.3487081863799	14.3859225465332	389.466666666667	444.172413793103	-0.246898584036225	-0.233014005061749	28.6978279732743	30.9361337282747	14
"38"	30	14.3487081863799	14.3859225465332	389.466666666667	444.172413793103	-0.187939969659957	-0.168376981278061	46.6902395786547	50.4235509050918	14
"39"	34	12.7005113405018	12.8295687504635	882.1	1007.11724137931	-0.169628689948165	-0.185355641261515	33.1931068015501	34.0081248759445	14
"40"	38	12.7005113405018	12.8295687504635	882.1	1007.11724137931	-0.10079320242445	-0.128856285691263	53.201153496123	54.1408175396571	14
"41"	42	10.8163265376344	10.9784131598072	1208.16666666667	1394.23448275862	-0.028235468525194	-0.0701091611513975	38.0777632071681	37.6981677400418	14
"42"	46	10.8163265376344	10.9784131598072	1208.16666666667	1394.23448275862	-0.0214683586444316	-0.0488342346586383	59.4452171553047	58.7516136112308	14
"43"	50	15.2921446738351	14.7547190774935	405.3	418.979310344828	-0.366980583684213	-0.275999746165909	28.3595549731886	29.7776120451938	14
"44"	54	15.2921446738351	14.7547190774935	405.3	418.979310344828	-0.301851903656429	-0.200914665958488	46.3687298856014	49.1239030839359	14
"45"	58	13.6886679713262	13.1771725784205	993.866666666667	969.189655172414	-0.351243347663715	-0.230774566429374	30.5413580613726	33.1468362881515	14
"46"	62	13.6886679713262	13.1771725784205	993.866666666667	969.189655172414	-0.283613259277141	-0.174693497336887	49.2193187284312	52.7943992656738	14
"47"	66	11.8590439426523	11.3299311205043	1388.16666666667	1332.81034482759	-0.126372683112926	-0.0914735709058833	35.7510395049231	36.9068132552904	14
"48"	70	11.8590439426523	11.3299311205043	1388.16666666667	1332.81034482759	-0.085064165402669	-0.0605830143831968	56.476946556953	57.6679831686451	14
"49"	74	14.9290763727599	14.9557599273267	501.433333333333	461.824137931034	-0.319555275680644	-0.293248785599627	29.5877869929639	30.1750583423179	14
"50"	78	14.9290763727599	14.9557599273267	501.433333333333	461.824137931034	-0.231797797981863	-0.234026286872246	49.2164767630006	49.019996469036	14
"51"	82	13.3984963154122	13.4496091271783	1129.9	1041.8	-0.249316770307178	-0.252057873453192	32.6497404134775	32.7512667775913	14
"52"	86	13.3984963154122	13.4496091271783	1129.9	1041.8	-0.189451548119403	-0.193102206423829	52.7129286545074	52.0586073788198	14
"53"	90	11.5746867526882	11.6264400786059	1531.9	1421.80689655172	-0.118868947597571	-0.119352741697131	36.2756884468478	36.4382530386117	14
"54"	94	11.5746867526882	11.6264400786059	1531.9	1421.80689655172	-0.0822118712400413	-0.0793746061062359	57.1381651880406	57.0297769677322	14
"55"	98	17.0208263369176	17.0447087845755	381.666666666667	469.096551724138	-0.473038695028318	-0.340453814368822	26.4863953085252	28.6865508196134	14
"56"	102	17.0208263369176	17.0447087845755	381.666666666667	469.096551724138	-0.391075219997865	-0.259195780837896	43.8416228790623	47.4668335705564	14
"57"	106	15.7528558853047	15.6326034052651	945.066666666667	1099.26551724138	-0.370945464648617	-0.31794917365729	29.6900932600343	30.9219509069918	14
"58"	110	15.7528558853047	15.6326034052651	945.066666666667	1099.26551724138	-0.305866083230697	-0.24869832254535	48.1247700907288	49.9486578093386	14
"59"	114	14.0232944659498	13.8430128498331	1255.2	1469.66551724138	-0.257379133684872	-0.228130236756158	31.5532481409161	33.0150484694485	14
"60"	118	14.0232944659498	13.8430128498331	1255.2	1469.66551724138	-0.183911972247208	-0.166476659435872	50.9153522111697	52.7519403838707	14
"61"	3	11.079994078853	11.6402862929181	444.9	413.896551724138	-0.153592955086097	-0.16857623350799	31.921717997962	32.0512056898806	14
"62"	7	11.079994078853	11.6402862929181	444.9	413.896551724138	-0.082372919294387	-0.108334259085466	52.306813632621	51.9601494071152	14
"63"	11	9.5589468530466	10.0724026429366	984.833333333333	940.875862068965	-0.125326947802601	-0.120967709618098	34.9655529208438	35.6099112890227	14
"64"	15	9.5589468530466	10.0724026429366	984.833333333333	940.875862068965	-0.0729427909255098	-0.0764508272762073	55.7364575502141	56.001696494895	14
"65"	19	7.76284893189964	8.24019861475714	1352.56666666667	1297.38620689655	-0.0199023235594916	-0.0377658158091488	39.7041431345887	39.1431655949988	14
"66"	23	7.76284893189964	8.24019861475714	1352.56666666667	1297.38620689655	-0.0176514345691859	-0.0262804197452108	61.0626211347268	60.333156686114	14
"67"	27	14.1461649175627	13.7088173303671	441.366666666667	439.706896551724	-0.220609832469869	-0.208662544901459	30.3751627534477	31.5032414037079	14
"68"	31	14.1461649175627	13.7088173303671	441.366666666667	439.706896551724	-0.158457846741816	-0.149788436677683	49.6741998736344	50.7679610429387	14
"69"	35	12.5065863655914	12.171385616611	1003.66666666667	964.803448275862	-0.144397476111712	-0.19691731644571	34.2405071941702	33.8809476081924	14
"70"	39	12.5065863655914	12.171385616611	1003.66666666667	964.803448275862	-0.0759040512772988	-0.140180166589752	54.489270290361	53.7686558289463	14
"71"	43	10.6213171326165	10.3473165235447	1402.76666666667	1323.74137931034	-0.0300455699327592	-0.0903902414330403	38.3111918115204	37.3352743287735	14
"72"	47	10.6213171326165	10.3473165235447	1402.76666666667	1323.74137931034	-0.0216989295886926	-0.10773371106947	59.670817600196	57.0746967872718	14
"73"	51	15.0504183369176	14.7742446080831	420.833333333333	407.720689655172	-0.246532931975324	-0.378388738978793	29.5453703336643	27.890019071769	14
"74"	55	15.0504183369176	14.7742446080831	420.833333333333	407.720689655172	-0.154451417031101	-0.306869266523801	49.2825843157084	46.1873010323172	14
"75"	59	13.4609510967742	13.2840421253244	982.166666666667	979.213793103448	-0.267784105591808	-0.303179248976099	31.7927172446101	32.0060537082272	14
"76"	63	13.4609510967742	13.2840421253244	982.166666666667	979.213793103448	-0.188294822321035	-0.291032461487237	51.2738964756584	50.4971539036923	14
"77"	67	11.5921664086022	11.464742063033	1341.8	1344.21379310345	-0.119590825289758	-0.169277553186094	36.3676425310014	36.1553040751537	14
"78"	71	11.5921664086022	11.464742063033	1341.8	1344.21379310345	-0.0659349379596676	-0.179744823650091	57.0272741964277	55.2699447558309	14
"79"	75	14.0435766451613	15.1087743240638	478.566666666667	430.537931034483	-0.36643860412514	-0.387576388559369	28.9332682800998	28.4877579296481	14
"80"	79	14.0435766451613	15.1087743240638	478.566666666667	430.537931034483	-0.294299664491149	-0.316576774193463	47.7849822322703	46.727086908038	14
"81"	83	12.5743030107527	13.6100957879125	1105.06666666667	1015.06896551724	-0.333226199512055	-0.337151252059229	30.9464934096674	31.8048284614385	14
"82"	87	12.5743030107527	13.6100957879125	1105.06666666667	1015.06896551724	-0.227002268550801	-0.266940977784283	50.425505778855	50.8086120202318	14
"83"	91	10.7469301362007	11.814038200964	1494.9	1391.78965517241	-0.0887624062986085	-0.164637295583133	37.259843087604	35.7321006083478	14
"84"	95	10.7469301362007	11.814038200964	1494.9	1391.78965517241	-0.0447137338813915	-0.173891038703604	58.4255346385732	54.8999407610435	14
"85"	99	16.9857311111111	17.1326149721913	447.5	437.827586206897	-0.356184548527822	-0.395091772558322	28.1965856625945	28.4094745406557	14
"86"	103	16.9857311111111	17.1326149721913	447.5	437.827586206897	-0.263863708672534	-0.340769811490042	47.032222921293	46.268991295286	14
"87"	107	15.491316172043	15.7042451509084	1077.9	1058.95862068966	-0.278126039943681	-0.360636372700684	31.3105062552303	30.8817291688388	14
"88"	111	15.491316172043	15.7042451509084	1077.9	1058.95862068966	-0.220326488764778	-0.310519705238316	50.7120077625585	49.4823371087195	14
"89"	115	13.6702314408602	13.9126497204301	1427.53333333333	1415.13448275862	-0.179439156223597	-0.252873679651292	33.2659210976171	33.1721567656947	14
"90"	119	13.6702314408602	13.9126497204301	1427.53333333333	1415.13448275862	-0.113741088426474	-0.221155211586606	53.482786182081	52.3797251062629	14
"91"	4	12.1522281003584	11.8555361913237	370.7	377.479310344828	-0.155157849891681	-0.364272543227288	33.139463807336	28.6405800280009	14
"92"	8	12.1522281003584	11.8555361913237	370.7	377.479310344828	-0.107117795125219	-0.318162658409601	53.3665332365724	46.3337659912099	14
"93"	12	10.6980963297491	10.2876187126437	809.166666666667	867.306896551724	-0.162374859537358	-0.218729837812001	34.9895030812344	33.9816988430894	14
"94"	16	10.6980963297491	10.2876187126437	809.166666666667	867.306896551724	-0.120208779522459	-0.215059827050307	55.156251758152	52.6729875305942	14
"95"	20	8.83786745519713	8.42603188283278	1145.53333333333	1198.93793103448	-0.0880040865459875	-0.0643982710535997	37.4541222656803	38.2869716229122	14
"96"	24	8.83786745519713	8.42603188283278	1145.53333333333	1198.93793103448	-0.0537056639318217	-0.0756882175866336	58.2615517323292	57.8083898061668	14
"97"	28	14.689345921147	14.473646246941	344.066666666667	431.896551724138	-0.336251547268411	-0.296501337922257	29.1984994294911	29.8301115390731	14
"98"	32	14.689345921147	14.473646246941	344.066666666667	431.896551724138	-0.269502165839074	-0.224738019538307	48.4639234592201	49.2471817353169	14
"99"	36	13.2199217204301	12.966562509455	851.966666666667	1000.78620689655	-0.308961325001279	-0.302181505784106	32.2535040543359	32.6931312427617	14
"100"	40	13.2199217204301	12.966562509455	851.966666666667	1000.78620689655	-0.25498469289046	-0.289324691211591	51.6749734296601	51.3638941835533	14
"101"	44	11.4808338781362	11.1412878324064	1162.96666666667	1377.6	-0.266876883722636	-0.176171698332327	34.0923975555581	36.1014637068186	14
"102"	48	11.4808338781362	11.1412878324064	1162.96666666667	1377.6	-0.221697762002709	-0.162138467430454	53.6685451597425	55.9745682425369	14
"103"	52	14.5522148243728	15.0752238249907	477.3	429.737931034483	-0.240127664741918	-0.428517956637626	31.9714327346873	28.3051597551202	14
"104"	56	14.5522148243728	15.0752238249907	477.3	429.737931034483	-0.177667359156074	-0.377609201376945	51.3749270451474	46.0072297808463	14
"105"	60	12.9639747240143	13.5588401972562	1056.13333333333	1002.6	-0.221035155593063	-0.389318706805215	33.5634484386736	30.8630298869965	14
"106"	64	12.9639747240143	13.5588401972562	1056.13333333333	1002.6	-0.16980305499383	-0.35774605048053	53.0704904022751	48.9025609423431	14
"107"	68	11.1241703225806	11.7358427764182	1437.53333333333	1378.44137931034	-0.0213085805289809	-0.260936159508787	39.3456481183812	34.8317472943913	14
"108"	72	11.1241703225806	11.7358427764182	1437.53333333333	1378.44137931034	-0.0183603461598245	-0.251655949559299	60.7052712618993	53.9610972835859	14
"109"	76	14.7402164301075	15.4732267067112	493.933333333333	432.2	-0.263458645637682	-0.403438722141244	30.9310546295764	28.1814335272796	14
"110"	80	14.7402164301075	15.4732267067112	493.933333333333	432.2	-0.217934701224386	-0.422279889592953	49.4349831240886	44.3866625234822	14
"111"	84	13.2456137777778	13.9784064886911	1187.23333333333	1037.00689655172	-0.14138612471559	-0.341336153203168	33.9323395683868	31.9322680187005	14
"112"	88	13.2456137777778	13.9784064886911	1187.23333333333	1037.00689655172	-0.097637500968278	-0.390727296668701	53.2991824608669	49.5145740754084	14
"113"	92	11.3927882007168	12.1695600904709	1678.2	1433.54482758621	-0.0170194150204859	-0.245053601412137	40.0068061740882	35.0910379058116	14
"114"	96	11.3927882007168	12.1695600904709	1678.2	1433.54482758621	-0.0163605632976338	-0.268236022335829	61.3664319627638	53.9296620306794	14
"115"	100	17.1809929318996	17.3431485027809	456.466666666667	433.379310344828	-0.306104691273031	-0.460696721643921	29.0376295580093	26.8560769928877	14
"116"	104	17.1809929318996	17.3431485027809	456.466666666667	433.379310344828	-0.222682068094693	-0.42601946909766	48.0574434012093	43.9472496822542	14
"117"	108	15.6397801290323	15.9024765176122	1031.5	991.975862068966	-0.234666800394269	-0.388888892027271	31.7574129898552	30.4211512689268	14
"118"	112	15.6397801290323	15.9024765176122	1031.5	991.975862068966	-0.146552053332431	-0.404296684471463	51.6582822935722	47.8048119044008	14
"119"	116	13.8236718566308	14.1136662424917	1402.33333333333	1329.24137931034	-0.0922552883672232	-0.353942460624439	35.2641814699687	32.0186654111326	14
"120"	120	13.8236718566308	14.1136662424917	1402.33333333333	1329.24137931034	-0.0441330218244892	-0.358646962657665	56.3447432385287	50.1595886512855	14
