"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"15"	57	13.2995002150538	13.3926929432703	962.2	971.937931034483	-0.271144489206477	-0.263068391765496	32.0375212768992	32.1842498000882	10
"16"	61	13.2995002150538	13.3926929432703	962.2	971.937931034483	-0.209089296835339	-0.206927445805833	50.7181680599281	51.2843533854326	10
"17"	65	11.5077592544803	11.5910012117167	1308.33333333333	1333.84827586207	-0.0702144654022645	-0.0948816712273368	37.0093832274378	36.7983956448779	10
"18"	69	11.5077592544803	11.5910012117167	1308.33333333333	1333.84827586207	-0.0338528430555471	-0.0662167685443279	58.0232600630485	57.3457715208826	10
"19"	73	16.2058438422939	15.4933992925473	455.3	450.937931034483	-0.32235373345559	-0.3253800540531	30.8085185179805	29.3831513800448	10
"20"	77	16.2058438422939	15.4933992925473	455.3	450.937931034483	-0.253804236285294	-0.260868917497964	49.7294420016911	47.8204831134238	10
"21"	81	14.6949941648746	14.0123208008899	1038.23333333333	1052.97586206897	-0.348116791524814	-0.297615920620037	31.7410382847675	31.8371847105442	10
"22"	85	14.6949941648746	14.0123208008899	1038.23333333333	1052.97586206897	-0.276923552622347	-0.232817116660141	50.6959723418297	50.7959564766364	10
"23"	89	12.8956656774194	12.2182671383018	1422.46666666667	1461.67931034483	-0.240757161220798	-0.169143830709975	33.7802193148796	35.3408133987583	10
"24"	93	12.8956656774194	12.2182671383018	1422.46666666667	1461.67931034483	-0.188084986801041	-0.12666091603782	53.3798340063831	55.5733699380692	10
"25"	97	16.6747957419355	16.9723293600297	557.666666666667	486.513793103448	-0.328926909867905	-0.340434323083007	30.1116994981737	29.217341404257	10
"26"	101	16.6747957419355	16.9723293600297	557.666666666667	486.513793103448	-0.278792094764032	-0.279428120211506	48.5640923854386	47.7324516429752	10
"27"	105	15.1839338637993	15.5281984026696	1313.93333333333	1145.98620689655	-0.287455589531438	-0.325675401118689	32.3328758334736	31.0761495015369	10
"28"	109	15.1839338637993	15.5281984026696	1313.93333333333	1145.98620689655	-0.245851875696206	-0.264421399769659	51.3657943868981	49.9058586828745	10
"29"	113	13.3250836989247	13.7248151101224	1774.66666666667	1537.74827586207	-0.238888679481436	-0.223368009277648	33.8659403897565	33.3541637550716	10
"30"	117	13.3250836989247	13.7248151101224	1774.66666666667	1537.74827586207	-0.174639695528034	-0.163443595069716	53.7694364863161	53.0840093592405	10
"31"	2	12.1564760143369	11.6803320667408	387.566666666667	392.586206896552	-0.282414010140813	-0.220561374130993	30.1027494590409	31.0175615628888	10
"32"	6	12.1564760143369	11.6803320667408	387.566666666667	392.586206896552	-0.210594806080673	-0.160911815092527	49.034417886061	50.4719638916753	10
"33"	10	10.5711520286738	10.1027923648498	895.166666666667	913.541379310345	-0.148847979164245	-0.134331520539409	34.5563217535368	35.3682166909332	10
"34"	14	10.5711520286738	10.1027923648498	895.166666666667	913.541379310345	-0.0824314800170578	-0.0906353751891409	54.9738042344957	55.7157066943166	10
"35"	18	8.74561161290323	8.24654148906192	1242.36666666667	1262.14827586207	-0.0763750432303928	-0.0395247949451019	37.7821438152873	39.0635853388407	10
"36"	22	8.74561161290323	8.24654148906192	1242.36666666667	1262.14827586207	-0.0490352697352811	-0.0292632303403892	58.8614248900303	60.2528441572488	10
"37"	26	14.1000852473118	14.2139161067853	417.966666666667	432.413793103448	-0.362053022538793	-0.268158620380223	28.4367806306012	29.8860047748117	10
"38"	30	14.1000852473118	14.2139161067853	417.966666666667	432.413793103448	-0.29096376201592	-0.200295011636857	47.0712252537274	48.925592422125	10
"39"	34	12.6684534193548	12.6875835239155	973.3	983.720689655172	-0.248911758212091	-0.198415315555532	33.0646821889801	33.5986743694117	10
"40"	38	12.6684534193548	12.6875835239155	973.3	983.720689655172	-0.193650717823307	-0.147497671019739	52.4486063571199	53.4601920176315	10
"41"	42	10.8614882150538	10.8468777471264	1376.73333333333	1365.73103448276	-0.0380237661172924	-0.0710434806672545	38.2265132100313	37.4811676762602	10
"42"	46	10.8614882150538	10.8468777471264	1376.73333333333	1365.73103448276	-0.0230219148616436	-0.0466226819381459	59.6544635769087	58.5008959707633	10
"43"	50	16.2223075412186	14.8190141668521	292.666666666667	406.313793103448	-0.556834613489989	-0.340587228493305	23.8452461595791	28.6234264795798	10
"44"	54	16.2223075412186	14.8190141668521	292.666666666667	406.313793103448	-0.48195347582466	-0.27553588190232	40.3574317214219	47.1682013474965	10
"45"	58	14.8882629390681	13.3111340081572	746.833333333333	968.351724137931	-0.387009976154616	-0.244479026540917	28.8221961459586	32.5111630542435	10
"46"	62	14.8882629390681	13.3111340081572	746.833333333333	968.351724137931	-0.328691898894197	-0.189112378870959	46.4455079669066	51.8357424209013	10
"47"	66	13.1197035412186	11.4990737248795	1028.16666666667	1329.88620689655	-0.279053120171609	-0.0881664443127554	31.3498940701312	37.0228827210475	10
"48"	70	13.1197035412186	11.4990737248795	1028.16666666667	1329.88620689655	-0.201547975318476	-0.0591898267587574	50.178449331307	57.7889189785431	10
"49"	74	15.7178414623656	15.4775109558769	452.333333333333	424.827586206897	-0.313097755361735	-0.348624887393347	29.4846482825836	29.1376723787694	10
"50"	78	15.7178414623656	15.4775109558769	452.333333333333	424.827586206897	-0.257471235991335	-0.281618610871357	47.6738509309127	47.6634570516881	10
"51"	82	14.3361407311828	13.9973001483129	1089.46666666667	998.575862068966	-0.340072418365925	-0.308750572476279	30.8779499474623	31.822236687168	10
"52"	86	14.3361407311828	13.9973001483129	1089.46666666667	998.575862068966	-0.257611455516809	-0.24252053319322	49.7081068639329	50.8405782903116	10
"53"	90	12.5687129318996	12.2146060704486	1500.76666666667	1376.75862068966	-0.24163634340329	-0.169156709089416	33.0788724216191	35.2347460174559	10
"54"	94	12.5687129318996	12.2146060704486	1500.76666666667	1376.75862068966	-0.185950402347331	-0.117835491956642	52.4676802530029	55.4915542257246	10
"55"	98	17.9426772329749	17.0974337026326	444	475.486206896552	-0.469657728803365	-0.346715012610937	26.726414194381	29.0429990698041	10
"56"	102	17.9426772329749	17.0974337026326	444	475.486206896552	-0.393940227854646	-0.277682348625503	44.2319506719819	47.6509923399294	10
"57"	106	16.5061473405018	15.6543591442343	1111.26666666667	1116.26551724138	-0.445339699901814	-0.338831754426947	28.6947440629954	30.845751638775	10
"58"	110	16.5061473405018	15.6543591442343	1111.26666666667	1116.26551724138	-0.360260509009081	-0.271112357914863	46.781181868296	49.6852293660235	10
"59"	114	14.6699803154122	13.8607478338895	1503.6	1496.50344827586	-0.283449873998758	-0.238325484891017	31.4084961681198	33.0267396214034	10
"60"	118	14.6699803154122	13.8607478338895	1503.6	1496.50344827586	-0.198214942728298	-0.179841427941826	51.1837869054385	52.6702903941007	10
"61"	3	12.4912855770609	11.8792817708565	359.866666666667	393.893103448276	-0.401781337856382	-0.264743364125729	28.4456600692954	30.0075208727155	10
"62"	7	12.4912855770609	11.8792817708565	359.866666666667	393.893103448276	-0.342733278829776	-0.208118547467197	46.5275346215296	48.9464237123902	10
"63"	11	10.8654720716846	10.2998192851316	830.933333333333	893.789655172414	-0.314534920616467	-0.181592357522533	31.6878881486332	34.2421165181894	10
"64"	15	10.8654720716846	10.2998192851316	830.933333333333	893.789655172414	-0.248209341034987	-0.152930612656636	50.7482530380629	53.6665343693647	10
"65"	19	9.02005019354839	8.45103672673341	1132.36666666667	1228.71724137931	-0.149770065470714	-0.0661883973493657	35.8068164338543	38.325241754569	10
"66"	23	9.02005019354839	8.45103672673341	1132.36666666667	1228.71724137931	-0.10232713083157	-0.0543043959831648	56.3553270044807	58.9605052028331	10
"67"	27	15.3309506523297	14.677465718947	397.333333333333	432.155172413793	-0.46243739835534	-0.308995826000083	28.1044523510475	29.7873324490072	10
"68"	31	15.3309506523297	14.677465718947	397.333333333333	432.155172413793	-0.381898830217967	-0.234336194802501	46.6497960694015	48.946314289073	10
"69"	35	13.7148185949821	13.1419925635892	1006.53333333333	1012.54482758621	-0.349092534418095	-0.300330146537178	31.8526440634569	32.6226803714906	10
"70"	39	13.7148185949821	13.1419925635892	1006.53333333333	1012.54482758621	-0.295280297474093	-0.308957247180934	50.9684283164008	50.7123764275417	10
"71"	43	11.8748368888889	11.3183260215054	1393.23333333333	1399.32413793103	-0.153293998427593	-0.154310329644926	36.4528897579168	36.3179049290177	10
"72"	47	11.8748368888889	11.3183260215054	1393.23333333333	1399.32413793103	-0.108663568916052	-0.181230860886935	57.1194140896352	55.2141193464086	10
"73"	51	14.8436933189964	14.9499125324435	493.066666666667	434.403448275862	-0.230363609963123	-0.350469159470497	31.4683767826924	29.2736391894525	10
"74"	55	14.8436933189964	14.9499125324435	493.066666666667	434.403448275862	-0.164743868416812	-0.294679319862837	51.6813260482593	47.7395910834566	10
"75"	59	13.2499116272401	13.4065112866148	1103.73333333333	1013.0275862069	-0.242891335651708	-0.347124177646952	33.5444369451202	31.3820044089284	10
"76"	63	13.2499116272401	13.4065112866148	1103.73333333333	1013.0275862069	-0.170993242234651	-0.290745226637193	53.4579688529081	50.2391287996901	10
"77"	67	11.4285856487455	11.5819574089729	1532.16666666667	1392.77586206897	-0.161777346786447	-0.183637618727762	35.5428720327087	35.541151442641	10
"78"	71	11.4285856487455	11.5819574089729	1532.16666666667	1392.77586206897	-0.118178556258682	-0.22357788756554	56.140952023929	54.2498800355863	10
"79"	75	15.5482917132616	14.9251799362254	457.4	461.379310344828	-0.34435665410278	-0.365662071322619	29.8378525721602	29.1234193994094	10
"80"	79	15.5482917132616	14.9251799362254	457.4	461.379310344828	-0.274275132586011	-0.308940457645488	48.3316797337393	47.3693466371341	10
"81"	83	14.0889931469534	13.4225782617723	1119.3	1088	-0.340984666066798	-0.277843545531504	31.214019869446	32.3465887012295	10
"82"	87	14.0889931469534	13.4225782617723	1119.3	1088	-0.272777132117788	-0.222688909020855	49.7613540968108	51.2838712262053	10
"83"	91	12.2440090896057	11.5830631872451	1552.63333333333	1509.53448275862	-0.125762045320929	-0.112744631008414	36.3942728903898	36.4200430636436	10
"84"	95	12.2440090896057	11.5830631872451	1552.63333333333	1509.53448275862	-0.0958431047517207	-0.158770792242265	57.0350708862415	55.1447072238568	10
"85"	99	18.2804621792115	17.5244757641824	397.9	443.010344827586	-0.489279792179641	-0.417118957418934	26.968171932925	26.7188078984468	10
"86"	103	18.2804621792115	17.5244757641824	397.9	443.010344827586	-0.395528419231323	-0.341500304248981	44.2152019619962	44.1775333991723	10
"87"	107	16.879435297491	16.0901507586207	987.8	1054.48275862069	-0.404008425472376	-0.334252773982402	30.1897298281286	30.5128977401481	10
"88"	111	16.879435297491	16.0901507586207	987.8	1054.48275862069	-0.315675449105166	-0.264774603131074	48.1275375599252	49.1838357664593	10
"89"	115	15.0413633835125	14.2940287756767	1362.93333333333	1420.94137931034	-0.297878320323069	-0.262679016397536	32.4644063640093	32.4181483062721	10
"90"	119	15.0413633835125	14.2940287756767	1362.93333333333	1420.94137931034	-0.232915219043832	-0.256132218482546	51.7646302681251	50.760942154985	10
"91"	4	11.6264589677419	11.9868759733037	348.433333333333	370.703448275862	-0.250994681910545	-0.329782036324546	30.6759300715198	29.2587606562741	10
"92"	8	11.6264589677419	11.9868759733037	348.433333333333	370.703448275862	-0.209841029665486	-0.280891928407991	49.4478647240556	47.1015516402473	10
"93"	12	10.0939913405018	10.4711859414164	812.166666666667	845.689655172414	-0.124259937362369	-0.231705534221427	35.9623519420077	33.9597356554486	10
"94"	16	10.0939913405018	10.4711859414164	812.166666666667	845.689655172414	-0.07855345953474	-0.246156382502534	56.7142073270136	52.201800671108	10
"95"	20	8.2299442437276	8.6172896744531	1154.46666666667	1157.59655172414	-0.0535934903914206	-0.123585741147358	37.9185874790923	37.2976330038746	10
"96"	24	8.2299442437276	8.6172896744531	1154.46666666667	1157.59655172414	-0.0270967055945302	-0.140749260431392	59.2420850323451	56.6051397523342	10
"97"	28	13.7891875268817	14.4270049818317	343.233333333333	441.851724137931	-0.286686421612694	-0.251197537413754	29.1047957021192	30.3366685364635	10
"98"	32	13.7891875268817	14.4270049818317	343.233333333333	441.851724137931	-0.237385786809441	-0.17681816678963	47.0952095170677	49.8282669015169	10
"99"	36	12.2052113835125	12.848335335558	797.666666666667	1023.56896551724	-0.224328990683247	-0.35447924150132	32.8662092343792	32.2371412169867	10
"100"	40	12.2052113835125	12.848335335558	797.666666666667	1023.56896551724	-0.178412741452121	-0.370349825778237	52.719512358097	50.0533479282597	10
"101"	44	10.3953855340502	11.0109875061179	1098.13333333333	1405.38965517241	-0.0607398584095902	-0.216244515795501	37.8241121071409	35.7942462451531	10
"102"	48	10.3953855340502	11.0109875061179	1098.13333333333	1405.38965517241	-0.036229233969237	-0.193276390541915	58.8250979910074	55.4679281392531	10
"103"	52	14.6720839426523	14.6647546399703	424.633333333333	436.265517241379	-0.282561306415066	-0.338434385815585	30.1366330926225	29.0810013368544	10
"104"	56	14.6720839426523	14.6647546399703	424.633333333333	436.265517241379	-0.21517181416564	-0.298839257568084	49.1724731391153	47.0719981654914	10
"105"	60	13.0396362580645	13.137923381535	968	988.593103448276	-0.145815917303565	-0.342284758871485	33.8045700729913	31.9582551574752	10
"106"	64	13.0396362580645	13.137923381535	968	988.593103448276	-0.079693342872645	-0.32847517662343	54.1291799961056	49.9725880693593	10
"107"	68	11.1416937060932	11.2933642209863	1351.33333333333	1350.77931034483	-0.0505263913404008	-0.217962728920721	37.1257753214615	34.9174357736292	10
"108"	72	11.1416937060932	11.2933642209863	1351.33333333333	1350.77931034483	-0.0290455412019438	-0.234507343534532	58.2350603936148	53.5854291797628	10
"109"	76	15.874119297491	15.311346499073	363.333333333333	434.503448275862	-0.548869394222131	-0.410611911432723	26.356886869049	28.5219331875675	10
"110"	80	15.874119297491	15.311346499073	363.333333333333	434.503448275862	-0.453908545019696	-0.340588229239524	43.9009695045259	46.8549305835806	10
"111"	84	14.4688554982079	13.8171174757138	968.966666666667	1036.98965517241	-0.397797620801785	-0.370193444100485	30.0538926615929	31.6120757137811	10
"112"	88	14.4688554982079	13.8171174757138	968.966666666667	1036.98965517241	-0.334638731397942	-0.368749196164452	48.2539411788956	49.5130676390595	10
"113"	92	12.6874577634409	11.9977866651835	1371.7	1427.26551724138	-0.17367409075406	-0.232234929195001	35.6971679013155	35.0172778259783	10
"114"	96	12.6874577634409	11.9977866651835	1371.7	1427.26551724138	-0.124934246504072	-0.252206566417742	56.0545432248679	53.7440951849971	10
"115"	100	17.2306483727599	17.4813968083055	396.233333333333	468.765517241379	-0.42755926407286	-0.386924399330079	27.1961675879551	28.6894730743773	10
"116"	104	17.2306483727599	17.4813968083055	396.233333333333	468.765517241379	-0.335073411695439	-0.317095758363445	44.5255454265118	47.1104420577368	10
"117"	108	15.7910102795699	15.9634305183537	1009.9	1092.6275862069	-0.33734901709855	-0.377498431395675	30.2098615519128	31.0534333426177	10
"118"	112	15.7910102795699	15.9634305183537	1009.9	1092.6275862069	-0.241341760929652	-0.379977495209319	49.1444701822898	48.8705487187904	10
"119"	116	14.0508320860215	14.1391013362996	1369.4	1453.38965517241	-0.186943676998303	-0.309344283173916	33.6159410675213	32.5449598705439	10
"120"	120	14.0508320860215	14.1391013362996	1369.4	1453.38965517241	-0.128569718830071	-0.336408266443718	53.8982784209864	50.7041439478724	10
