"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"17"	65	11.3600649318996	11.3687016225436	1450.23333333333	1465.07931034483	-0.0392555665604301	-0.0815749895187498	38.5138515071146	37.6290388898648	4
"18"	69	11.3600649318996	11.3687016225436	1450.23333333333	1465.07931034483	-0.024421550612894	-0.0610126001636786	59.6264411078971	58.4578726470587	4
"19"	73	14.9683871111111	15.3140802610308	462.633333333333	443.786206896552	-0.308724858753758	-0.327436463665604	29.6521682219805	29.6020298859571	4
"20"	77	14.9683871111111	15.3140802610308	462.633333333333	443.786206896552	-0.246688539668349	-0.265466276967655	47.8418541380788	48.2224055723765	4
"21"	81	13.5175741648746	13.838512882462	1119.4	1059.04827586207	-0.208339746397303	-0.278967164510086	32.7583514924815	32.2465876410008	4
"22"	85	13.5175741648746	13.838512882462	1119.4	1059.04827586207	-0.161920571882638	-0.227283972154836	51.6506740752905	51.0511413581378	4
"23"	89	11.7260517419355	12.0284503329626	1596.9	1483.47586206897	-0.021952441787633	-0.134186725134631	39.2287266395983	36.2032441268394	4
"24"	93	11.7260517419355	12.0284503329626	1596.9	1483.47586206897	-0.0186238830804203	-0.0965035419944877	60.5883524282739	56.6487063690921	4
"25"	97	17.1618450896057	17.5662200697071	402.566666666667	455.41724137931	-0.411656796435269	-0.349878128339694	27.8790517964183	28.6880743717529	4
"26"	101	17.1618450896057	17.5662200697071	402.566666666667	455.41724137931	-0.345971845615588	-0.271518819963746	45.8026205191757	47.3719670477756	4
"27"	105	15.6670817777778	16.121362819429	959.366666666667	1068.56206896552	-0.369756194878205	-0.31663670674331	30.1793016024271	30.9866115799631	4
"28"	109	15.6670817777778	16.121362819429	959.366666666667	1068.56206896552	-0.283242029187509	-0.24212053147965	48.9487203483469	50.0787980540726	4
"29"	113	13.8893266523297	14.3251006229143	1283.6	1445.18275862069	-0.241889796233203	-0.226448337428797	32.6270381519367	32.9205823388972	4
"30"	117	13.8893266523297	14.3251006229143	1283.6	1445.18275862069	-0.156907842954107	-0.167574472338965	52.2769049737906	52.7025444528223	4
"31"	2	12.7269313405018	11.9182726688914	400.533333333333	383.889655172414	-0.158894242480257	-0.237408314303189	32.611833704878	30.8384188993738	4
"32"	6	12.7269313405018	11.9182726688914	400.533333333333	383.889655172414	-0.0907887783026948	-0.177021914500762	53.0460722005719	50.0142269594136	4
"33"	10	11.2166949247312	10.3684293600297	891.233333333333	878.975862068966	-0.095845909655396	-0.13597828008682	35.8813584848519	35.2172061922396	4
"34"	14	11.2166949247312	10.3684293600297	891.233333333333	878.975862068966	-0.0480554174833189	-0.0933091152567725	57.0190600169827	55.5394226811307	4
"35"	18	9.42037409318996	8.50696249758992	1215.36666666667	1209.23103448276	-0.0410001620313345	-0.0618755864792766	37.9409274066554	38.3359014519213	4
"36"	22	9.42037409318996	8.50696249758992	1215.36666666667	1209.23103448276	-0.0247859672638846	-0.0389107568527906	59.2003593194875	59.3790610282253	4
"37"	26	14.0285288028674	14.3987481809418	417.966666666667	415.875862068966	-0.207216449189561	-0.308920119638316	30.7604912295007	29.8283175692901	4
"38"	30	14.0285288028674	14.3987481809418	417.966666666667	415.875862068966	-0.108913339791034	-0.242719451654989	50.6759671759426	48.9179395749857	4
"39"	34	12.4299759139785	12.8949258390805	951	961.451724137931	-0.138692618023939	-0.260684010507393	34.7560294135387	33.0654439281511	4
"40"	38	12.4299759139785	12.8949258390805	951	961.451724137931	-0.0760769413196566	-0.209071559356978	55.5962325639126	52.6295354333165	4
"41"	42	10.6498346666667	11.0894532072673	1230.76666666667	1329.11724137931	-0.0652257595421756	-0.149416944225673	37.7099344616382	36.0680501725039	4
"42"	46	10.6498346666667	11.0894532072673	1230.76666666667	1329.11724137931	-0.0333063163285004	-0.11318971487239	58.7931237605079	56.530686178164	4
"43"	50	14.6740320143369	14.7103569358547	430.8	438.520689655172	-0.249901494552537	-0.305040150099797	30.0309512047053	29.9541559992238	4
"44"	54	14.6740320143369	14.7103569358547	430.8	438.520689655172	-0.200554424556445	-0.243809808858461	49.104581530275	49.0096959263197	4
"45"	58	13.3387324301075	13.1664843485354	966.666666666667	1025.54827586207	-0.13290956143824	-0.261096745177639	33.6461649683318	32.5830012604972	4
"46"	62	13.3387324301075	13.1664843485354	966.666666666667	1025.54827586207	-0.0634811813114549	-0.20180882177124	54.4136832041884	52.0802867621854	4
"47"	66	11.5202275698925	11.3263999792362	1318.66666666667	1407.33793103448	-0.0500079962007986	-0.0993617767592699	37.4292796743916	36.92351047283	4
"48"	70	11.5202275698925	11.3263999792362	1318.66666666667	1407.33793103448	-0.0283343453411138	-0.0725076459395208	58.541869275174	57.6110758310082	4
"49"	74	15.8866598566308	15.1259633859844	425.166666666667	455.113793103448	-0.465575550611908	-0.304661322684462	26.8874043645676	29.7563283902937	4
"50"	78	15.8866598566308	15.1259633859844	425.166666666667	455.113793103448	-0.360960623752873	-0.23810584089199	44.7804975470238	48.5773014601233	4
"51"	82	14.4250351541219	13.6338605784205	1036.23333333333	1075.8275862069	-0.338076293582141	-0.263039847716574	30.9646581674005	32.4333255185615	4
"52"	86	14.4250351541219	13.6338605784205	1036.23333333333	1075.8275862069	-0.285611198121726	-0.201744366191093	49.4759885275313	51.5183665655137	4
"53"	90	12.6237606594982	11.8120911027067	1452.53333333333	1492.31724137931	-0.177199043478156	-0.127721157600825	35.6417988798597	36.3482650304398	4
"54"	94	12.6237606594982	11.8120911027067	1452.53333333333	1492.31724137931	-0.137586992951098	-0.0904581897435682	55.8073711027411	56.8488985323975	4
"55"	98	16.8581292329749	17.4486305420838	482.533333333333	445.265517241379	-0.244603223187672	-0.348287794948055	31.134542761078	28.5009216943793	4
"56"	102	16.8581292329749	17.4486305420838	482.533333333333	445.265517241379	-0.208999505411234	-0.271248519147134	49.8291528918729	47.0475165939218	4
"57"	106	15.3450704086022	15.9891004152762	1163.53333333333	1042.4275862069	-0.220124616878538	-0.300980396714364	32.6091429300959	31.1153098811132	4
"58"	110	15.3450704086022	15.9891004152762	1163.53333333333	1042.4275862069	-0.155388397251366	-0.228223939973419	52.0573555737241	50.2566485744438	4
"59"	114	13.5023314982079	14.1810653214683	1534	1399.61034482759	-0.0731445076425775	-0.212201144073783	36.2449676024287	33.00467642439	4
"60"	118	13.5023314982079	14.1810653214683	1534	1399.61034482759	-0.0320601621503757	-0.152710272671845	57.5981366375216	52.9031434944094	4
"61"	3	11.9958103369176	11.7649397701149	344.933333333333	395.334482758621	-0.428046028207288	-0.252372766771758	27.0963233622141	30.3237075368713	4
"62"	7	11.9958103369176	11.7649397701149	344.933333333333	395.334482758621	-0.358260540953558	-0.201624132697196	44.6680711409665	48.7769726313751	4
"63"	11	10.4724710107527	10.2089347749351	804	893.951724137931	-0.285655467624561	-0.166073238485152	32.2869260061247	34.4769114519196	4
"64"	15	10.4724710107527	10.2089347749351	804	893.951724137931	-0.227054556010635	-0.163123978187876	51.4166537876405	53.4747746359719	4
"65"	19	8.56122649462366	8.35788574416018	1100.23333333333	1223.51379310345	-0.135840541226927	-0.0494483547978364	36.2991691365353	38.5615539068827	4
"66"	23	8.56122649462366	8.35788574416018	1100.23333333333	1223.51379310345	-0.0908954231265394	-0.0586748592669595	56.673560122326	58.7351453724998	4
"67"	27	15.39801809319	14.190372298109	528.3	440.441379310345	-0.204416100554208	-0.296212221061072	30.8975739797139	29.6685690125919	4
"68"	31	15.39801809319	14.190372298109	528.3	440.441379310345	-0.133990374018035	-0.246854950740404	50.9431807404636	48.3391182545734	4
"69"	35	13.7806458351254	12.6590121156841	1234.56666666667	1008.08965517241	-0.119224914387623	-0.228270117578107	35.299755738677	33.6137873523736	4
"70"	39	13.7806458351254	12.6590121156841	1234.56666666667	1008.08965517241	-0.0963150311288191	-0.198495497032004	55.6456196968531	53.076419775014	4
"71"	43	11.8985064516129	10.8266481690768	1698.06666666667	1392.50689655172	-0.0758374465985367	-0.0765525705511356	37.956317895614	37.6179911757696	4
"72"	47	11.8985064516129	10.8266481690768	1698.06666666667	1392.50689655172	-0.0437161237484581	-0.054234628145535	58.9415698526935	58.503390357362	4
"73"	51	14.45372609319	15.0559551338524	409.3	402.579310344828	-0.218062384391289	-0.369332741765882	31.0550255063432	28.2164544955942	4
"74"	55	14.45372609319	15.0559551338524	409.3	402.579310344828	-0.124915013514021	-0.297165848489711	50.9302516202391	46.5412219027	4
"75"	59	12.8131762150538	13.5211658984056	910.8	945.106896551724	-0.134738196223883	-0.325060538393943	34.0218922273483	31.4168828124708	4
"76"	63	12.8131762150538	13.5211658984056	910.8	945.106896551724	-0.0774797309667585	-0.286279937525757	54.5654991506401	49.9075258988561	4
"77"	67	10.918654953405	11.6831946043752	1246.16666666667	1294.69655172414	-0.0253036916911879	-0.121569835139735	38.5269860081348	36.156431073765	4
"78"	71	10.918654953405	11.6831946043752	1246.16666666667	1294.69655172414	-0.0202812753157917	-0.147260517792729	59.8873893244677	55.3095419560943	4
"79"	75	16.0847358566308	15.2629063967371	383.166666666667	461.013793103448	-0.427546937865522	-0.249077260810376	27.6008481091052	30.5061970344802	4
"80"	79	16.0847358566308	15.2629063967371	383.166666666667	461.013793103448	-0.344976342487133	-0.183062425032342	45.4650650872635	49.8234651021515	4
"81"	83	14.5628844731183	13.7564438546533	882.4	1022.65172413793	-0.370248992772802	-0.256020268112737	30.5698529124819	32.6324528881457	4
"82"	87	14.5628844731183	13.7564438546533	882.4	1022.65172413793	-0.306150285789224	-0.197070450864465	48.8740328167827	52.0503503942239	4
"83"	91	12.7321484874552	11.9595259280682	1204.63333333333	1387.63103448276	-0.214840887003922	-0.15270685759446	34.3817485054512	35.8628423287061	4
"84"	95	12.7321484874552	11.9595259280682	1204.63333333333	1387.63103448276	-0.156378060273909	-0.126924634846063	53.9449671010658	55.8546677332176	4
"85"	99	16.1253703369176	16.9410852769744	508.933333333333	445.565517241379	-0.212101886848421	-0.40844840718468	31.4197397131588	28.2258761509655	4
"86"	103	16.1253703369176	16.9410852769744	508.933333333333	445.565517241379	-0.160188463729687	-0.331824986953177	51.3091275865452	46.4753852319291	4
"87"	107	14.7207525591398	15.5152192406377	1139.73333333333	1062.71379310345	-0.218190322387409	-0.389356667145715	32.6583930937713	30.4888012318086	4
"88"	111	14.7207525591398	15.5152192406377	1139.73333333333	1062.71379310345	-0.160598205627189	-0.330609351792342	52.6499862293624	49.0434240391865	4
"89"	115	12.9292523584229	13.7199090456062	1522.8	1414.54827586207	-0.150669306608258	-0.304930779911587	35.4178493199949	32.3963757531705	4
"90"	119	12.9292523584229	13.7199090456062	1522.8	1414.54827586207	-0.0975152658473247	-0.260841292262427	55.9407215736099	51.4917414570218	4
"91"	4	13.465406078853	12.3816617797553	418.4	383.648275862069	-0.24799044256152	-0.24838698202837	30.9773584697155	30.4475567647623	4
"92"	8	13.465406078853	12.3816617797553	418.4	383.648275862069	-0.20317611226523	-0.192216489254374	49.646616043886	49.5152512021697	4
"93"	12	11.7553507096774	10.7970281097516	942.4	866.28275862069	-0.194114328215698	-0.31190755766357	33.5149243828236	32.7532467205292	4
"94"	16	11.7553507096774	10.7970281097516	942.4	866.28275862069	-0.142683980245273	-0.317386612889483	52.6362809642395	50.7673990504516	4
"95"	20	9.96755604301075	8.97102128587319	1383.36666666667	1205.65172413793	-0.0231590602230879	-0.109056348001289	39.1433945830569	37.3842169793844	4
"96"	24	9.96755604301075	8.97102128587319	1383.36666666667	1205.65172413793	-0.0189188380318416	-0.147478070595276	60.5030203717326	56.5278646511231	4
"97"	28	13.872483311828	14.2618386651835	395.6	430.424137931034	-0.147878623164512	-0.327256422258431	32.754034935382	29.6951054712911	4
"98"	32	13.872483311828	14.2618386651835	395.6	430.424137931034	-0.0719261828717584	-0.335506081496297	53.6386095089981	46.2902940392275	4
"99"	36	12.1137278996416	12.6543724479051	932.666666666667	986.613793103448	-0.0817087865594063	-0.332109663005757	36.2472038037143	32.6740381663546	4
"100"	40	12.1137278996416	12.6543724479051	932.666666666667	986.613793103448	-0.0367190789560747	-0.35105673972814	57.4993443737765	50.4860333228411	4
"101"	44	10.2114041433692	10.7902186221728	1290.36666666667	1368.53793103448	-0.0300253582596157	-0.214219633984656	38.5587114579884	35.8401736037914	4
"102"	48	10.2114041433692	10.7902186221728	1290.36666666667	1368.53793103448	-0.0216922221095704	-0.199483200850038	59.9187272496629	55.3501865267838	4
"103"	52	14.8257450609319	14.8750362002225	390.1	416.965517241379	-0.254152134069357	-0.377475791084056	30.5714043913083	28.1630227399563	4
"104"	56	14.8257450609319	14.8750362002225	390.1	416.965517241379	-0.159648075823207	-0.325824907585945	50.6990044602786	46.1567402467914	4
"105"	60	13.355113390681	13.3543204879496	815.866666666667	958.075862068966	-0.194684417663289	-0.353675575296124	34.2845670705015	32.0488983600901	4
"106"	64	13.355113390681	13.3543204879496	815.866666666667	958.075862068966	-0.132024628608606	-0.366069423375429	54.3591048519937	49.8834559051913	4
"107"	68	11.5356273261649	11.5300226355209	1093	1314.74137931034	-0.151397576978976	-0.24579744371533	35.6485186911231	34.7583916074033	4
"108"	72	11.5356273261649	11.5300226355209	1093	1314.74137931034	-0.0909642725405698	-0.225895231236981	56.1392067414598	54.1899389814708	4
"109"	76	15.9520595842294	15.338772664442	351.166666666667	439.031034482759	-0.531827254850288	-0.411463936205392	24.8330449365026	28.2584180081496	4
"110"	80	15.9520595842294	15.338772664442	351.166666666667	439.031034482759	-0.485479903815442	-0.378154089701784	39.6639167052738	45.4819467185544	4
"111"	84	14.649767469534	13.8932516010382	871.366666666667	1022.29655172414	-0.245101344432715	-0.324057593278263	31.4896572732875	31.9549740044234	4
"112"	88	14.649767469534	13.8932516010382	871.366666666667	1022.29655172414	-0.206805445730172	-0.319647256155489	49.4460675497465	49.9934002332204	4
"113"	92	12.9239436415771	12.0882701950315	1237.66666666667	1406.18620689655	-0.0348686292659251	-0.164866731753247	37.8685339469731	35.8544286548704	4
"114"	96	12.9239436415771	12.0882701950315	1237.66666666667	1406.18620689655	-0.0226332785704577	-0.174360728860784	59.2253472027186	55.075899447455	4
"115"	100	16.278037218638	17.35005073934	485.833333333333	466.765517241379	-0.2296281638107	-0.441617269409224	29.5360968066475	27.7480213522058	4
"116"	104	16.278037218638	17.35005073934	485.833333333333	466.765517241379	-0.155836290535073	-0.390122250928356	49.407142823462	45.6568281933295	4
"117"	108	14.8204183225806	15.9357839762699	1162.2	1109.01034482759	-0.240502442947284	-0.434739407930231	30.9456099687561	29.9241892339492	4
"118"	112	14.8204183225806	15.9357839762699	1162.2	1109.01034482759	-0.148075616446568	-0.38473171000593	50.1667195295572	47.8112270266377	4
"119"	116	13.0218982939068	14.1463079985169	1588.53333333333	1489.66206896552	-0.0323665816070537	-0.325672191651135	38.4030681996681	32.8571628890295	4
"120"	120	13.0218982939068	14.1463079985169	1588.53333333333	1489.66206896552	-0.0215520110838497	-0.328480670463386	59.7612627237536	51.2213764439929	4
