"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"40"	38	12.6126494193548	12.763441753059	966.533333333333	964.820689655172	-0.0479250680154276	-0.147939595874859	55.5994801673441	53.9075725232529	13
"41"	42	10.7892544802867	10.9351359139785	1266.66666666667	1322.70689655172	-0.03550451488702	-0.0959252379311017	38.0379978359742	37.0815702442907	13
"42"	46	10.7892544802867	10.9351359139785	1266.66666666667	1322.70689655172	-0.0233286727084379	-0.0728729963462086	59.4122108008271	57.926129377127	13
"43"	50	14.6513611612903	15.1061404998146	449.5	411.162068965517	-0.153966072585587	-0.320644069766833	32.165630497018	29.2708721216145	13
"44"	54	14.6513611612903	15.1061404998146	449.5	411.162068965517	-0.0902468636124241	-0.256953521382128	52.3353773715979	47.9708633259053	13
"45"	58	13.2416137777778	13.5946023240638	975.333333333333	951.396551724138	-0.171867334029362	-0.267694501486674	33.2124013493728	32.1041699696924	13
"46"	62	13.2416137777778	13.5946023240638	975.333333333333	951.396551724138	-0.0979206366720984	-0.211750206146373	53.177935784916	51.2929779904545	13
"47"	66	11.3835942078853	11.7648089833148	1319.23333333333	1308.92068965517	-0.0885123754345594	-0.121226415573319	36.4994614524194	36.0035015096576	13
"48"	70	11.3835942078853	11.7648089833148	1319.23333333333	1308.92068965517	-0.0437044115070606	-0.0888838431618438	57.2137063921113	56.3878562309496	13
"49"	74	15.1409428960573	15.0389622602892	449.866666666667	455.934482758621	-0.508627008470735	-0.317866781787671	26.6810768435616	29.5463403604746	13
"50"	78	15.1409428960573	15.0389622602892	449.866666666667	455.934482758621	-0.424837252651787	-0.257955756817295	44.2523939826181	47.9442727101516	13
"51"	82	13.7101413333333	13.556854625139	1162.9	1071.58965517241	-0.297095021726383	-0.236748627928207	31.7608210273836	32.8006577889595	13
"52"	86	13.7101413333333	13.556854625139	1162.9	1071.58965517241	-0.245074842542742	-0.180946396445793	50.6399046952317	52.0737575135984	13
"53"	90	11.8744736200717	11.7376197063404	1626.3	1481.97931034483	-0.104684842869134	-0.110851747825951	37.6206635346241	36.5943360662183	13
"54"	94	11.8744736200717	11.7376197063404	1626.3	1481.97931034483	-0.0773017385804315	-0.0739580848177914	58.4033838114336	57.3312033052074	13
"55"	98	17.7661943655914	17.6302797434186	450.1	432.496551724138	-0.244576251997846	-0.392683363657596	29.5357034022382	27.1123873933635	13
"56"	102	17.7661943655914	17.6302797434186	450.1	432.496551724138	-0.172251238385818	-0.315321554651568	48.8386557310271	45.1902577774553	13
"57"	106	16.1886092616487	16.1893026992955	1092.86666666667	1023.0275862069	-0.175063616060187	-0.342756819730079	32.7237067141211	30.0206007929747	13
"58"	110	16.1886092616487	16.1893026992955	1092.86666666667	1023.0275862069	-0.108952128549568	-0.267292594011294	53.0790103531518	48.8297676838751	13
"59"	114	14.3295531756272	14.4058774089729	1446.43333333333	1374.81034482759	-0.0986634423923642	-0.242717694903237	34.9766545518469	32.466453097573	13
"60"	118	14.3295531756272	14.4058774089729	1446.43333333333	1374.81034482759	-0.0431476605995956	-0.185942785488542	55.8419793275285	52.0603514190143	13
"61"	3	13.53930190681	12.2215832213571	335.366666666667	392.886206896552	-0.496757163788771	-0.296329719627643	25.4162621708269	30.0084543548462	13
"62"	7	13.53930190681	12.2215832213571	335.366666666667	392.886206896552	-0.439724780386893	-0.231225230252245	42.0693399036053	48.9320052890622	13
"63"	11	11.9841650322581	10.6365393889507	837.8	892.372413793103	-0.290016453233501	-0.212520716221867	31.8286049460828	33.7955256180154	13
"64"	15	11.9841650322581	10.6365393889507	837.8	892.372413793103	-0.236302197744406	-0.200557951997432	50.1416696484293	52.7703570189721	13
"65"	19	10.0932138781362	8.76576106637004	1138.16666666667	1220.87931034483	-0.0466907308175815	-0.0951985894046474	38.3687602393883	37.7737298001861	13
"66"	23	10.0932138781362	8.76576106637004	1138.16666666667	1220.87931034483	-0.026587371010923	-0.113241202751381	59.6413625688219	57.6847133126008	13
"67"	27	15.0334085878136	14.5268304323322	502.8	441.513793103448	-0.156723015370147	-0.33039477135199	31.601918589281	29.5830093831192	13
"68"	31	15.0334085878136	14.5268304323322	502.8	441.513793103448	-0.0882081658041197	-0.258893049196131	52.1297869423522	48.568050716163	13
"69"	35	13.3525897777778	12.9435786785317	1119.46666666667	1041.56896551724	-0.0972259359384068	-0.252644336789525	34.7801289011461	33.610705872895	13
"70"	39	13.3525897777778	12.9435786785317	1119.46666666667	1041.56896551724	-0.0524869565446242	-0.235501642320086	55.8185847003943	52.6906562061607	13
"71"	43	11.3991084301075	11.0962842239525	1495.36666666667	1435.91034482759	-0.028925777516291	-0.155860579923186	38.7374497527036	36.5697282793456	13
"72"	47	11.3991084301075	11.0962842239525	1495.36666666667	1435.91034482759	-0.0208979481576498	-0.183110752287915	60.0970755413792	55.8373182094813	13
"73"	51	15.5286284587814	15.0969292932888	393.166666666667	414.924137931034	-0.314363793334156	-0.379762601378544	29.3967155748519	28.8589948726731	13
"74"	55	15.5286284587814	15.0969292932888	393.166666666667	414.924137931034	-0.22251189772475	-0.311356618254674	48.0944594600555	47.4686260131936	13
"75"	59	13.9193259641577	13.5317612102336	892.033333333333	980.955172413793	-0.287910612587269	-0.356344298630779	31.0168324417634	31.5635657048559	13
"76"	63	13.9193259641577	13.5317612102336	892.033333333333	980.955172413793	-0.212044847425521	-0.315536742277277	50.2864364096355	50.3156239631548	13
"77"	67	12.056826781362	11.7009169640341	1238.7	1358.92068965517	-0.13308263933244	-0.173264932333394	35.6325789936007	35.7978624702092	13
"78"	71	12.056826781362	11.7009169640341	1238.7	1358.92068965517	-0.098689924287109	-0.178249793340039	56.1772827164934	55.1764558321297	13
"79"	75	15.5186512401434	15.265014579162	472.1	463.058620689655	-0.313467733960884	-0.328071227013119	30.2970246540831	29.4496904928971	13
"80"	79	15.5186512401434	15.265014579162	472.1	463.058620689655	-0.245242474281021	-0.259529593809765	49.2143525904871	48.0275328788638	13
"81"	83	13.9911480286738	13.794566395254	1048.96666666667	1073.06896551724	-0.287046999998524	-0.296378944933554	32.0833184746393	32.0612700423237	13
"82"	87	13.9911480286738	13.794566395254	1048.96666666667	1073.06896551724	-0.227517855543457	-0.252115488975392	51.327740621001	50.8310872730693	13
"83"	91	12.1173957132616	11.9689792169077	1436.1	1490.46551724138	-0.142087793702491	-0.135584682673011	35.4913244895377	35.7503789494889	13
"84"	95	12.1173957132616	11.9689792169077	1436.1	1490.46551724138	-0.0964389227134927	-0.0929013227270511	55.8028049427028	56.2639608490755	13
"85"	99	16.651582437276	17.5003260778643	465.566666666667	437.120689655172	-0.314820264723597	-0.428653999076715	29.3459273389991	27.4357253477636	13
"86"	103	16.651582437276	17.5003260778643	465.566666666667	437.120689655172	-0.252573380992942	-0.359664879890133	48.2428216872042	45.0949470129522	13
"87"	107	15.2936747240143	16.0993267645532	1057.13333333333	1049.55517241379	-0.257741093679492	-0.369824661374864	31.7842275487891	30.5054153023793	13
"88"	111	15.2936747240143	16.0993267645532	1057.13333333333	1049.55517241379	-0.197670914022142	-0.297225062230876	51.5157122616161	49.1598470826957	13
"89"	115	13.5393418207885	14.3000644034112	1409.9	1407.49655172414	-0.20930695153511	-0.286267989309164	33.6988233983326	32.7236610909981	13
"90"	119	13.5393418207885	14.3000644034112	1409.9	1407.49655172414	-0.15953611187079	-0.233966009578326	53.5129580166894	52.0264256107029	13
"91"	4	10.8908754121864	11.5832966125324	393.566666666667	400.696551724138	-0.146070543934705	-0.254277832040518	31.4974204219493	30.2109295312001	13
"92"	8	10.8908754121864	11.5832966125324	393.566666666667	400.696551724138	-0.0757923628490684	-0.197554527099365	52.2754458672834	48.8018410604943	13
"93"	12	9.36639161290323	10.0372169818317	856.666666666667	894.386206896552	-0.0820445436168915	-0.243165255915149	36.3959509225947	33.8092223488198	13
"94"	16	9.36639161290323	10.0372169818317	856.666666666667	894.386206896552	-0.0401251326537586	-0.272786992482405	57.4370509999301	51.9084588216948	13
"95"	20	7.49615915412186	8.18881226103077	1172.26666666667	1220.00344827586	-0.0428171225530569	-0.110357894081392	38.6831226656436	37.2771176160311	13
"96"	24	7.49615915412186	8.18881226103077	1172.26666666667	1220.00344827586	-0.029686501847647	-0.125619253893906	59.4826672045691	56.9643802924343	13
"97"	28	14.9483252759857	14.4495938954394	445.3	433.058620689655	-0.284218062533066	-0.277098264663776	28.5307116402348	30.0134142201828	13
"98"	32	14.9483252759857	14.4495938954394	445.3	433.058620689655	-0.200336295991279	-0.20280101926799	46.6438368301286	49.0786699686144	13
"99"	36	13.373836702509	12.9154987882833	1011.1	994.696551724138	-0.177261552059686	-0.316906266429424	33.6712176816009	32.3508670438827	13
"100"	40	13.373836702509	12.9154987882833	1011.1	994.696551724138	-0.112886543092419	-0.323023490882818	53.8523324062125	50.228099446956	13
"101"	44	11.556777218638	11.1141094979607	1388.03333333333	1365.00689655172	-0.0242113035360146	-0.176188543106644	38.9237105800071	36.2337059033174	13
"102"	48	11.556777218638	11.1141094979607	1388.03333333333	1365.00689655172	-0.0193819084522665	-0.176609960403904	60.2833363686828	55.2974480128303	13
"103"	52	13.9078320430108	14.7862925250278	432.466666666667	418.779310344828	-0.176340180225056	-0.407101939654131	31.1752440176294	28.1516334058361	13
"104"	56	13.9078320430108	14.7862925250278	432.466666666667	418.779310344828	-0.123776738347834	-0.359924301451057	51.3285870475272	45.9234180106605	13
"105"	60	12.4635767741935	13.2778009195402	999.9	973.720689655172	-0.130031005011179	-0.311719787752693	34.6088734483841	32.1317375716605	13
"106"	64	12.4635767741935	13.2778009195402	999.9	973.720689655172	-0.0671457996711463	-0.292639590911823	55.4107737822245	50.4924754031969	13
"107"	68	10.6426835985663	11.4484906355209	1366.96666666667	1336.06551724138	-0.0281449304510621	-0.172399582983172	38.4547755068304	35.927975113422	13
"108"	72	10.6426835985663	11.4484906355209	1366.96666666667	1336.06551724138	-0.0211554857287855	-0.183495643835518	59.7985773953833	55.0631224017348	13
"109"	76	16.3252623082437	15.3943854074898	396.4	431.627586206897	-0.525073968245216	-0.357072260964728	25.525657756459	28.8805832724573	13
"110"	80	16.3252623082437	15.3943854074898	396.4	431.627586206897	-0.419794052238699	-0.276022443697494	43.3637661033899	47.484156350866	13
"111"	84	14.821851655914	13.8814992035595	1009.16666666667	1023.22413793103	-0.418442106252687	-0.398553801573831	30.3014271853053	31.1681416375437	13
"112"	88	14.821851655914	13.8814992035595	1009.16666666667	1023.22413793103	-0.35651051114217	-0.407861533536058	48.4954572357898	48.4733587076743	13
"113"	92	13.0303743369176	12.0780776373749	1385.1	1403.3	-0.230066111613881	-0.168215087389209	34.326344802733	35.5266413177836	13
"114"	96	13.0303743369176	12.0780776373749	1385.1	1403.3	-0.162590833649187	-0.119729773870207	54.1667738502693	55.7645166238694	13
"115"	100	17.5068778781362	17.2050428698554	479.633333333333	440.98275862069	-0.233930433207724	-0.455834259128997	30.672257812897	27.5243184467254	13
"116"	104	17.5068778781362	17.2050428698554	479.633333333333	440.98275862069	-0.175659082978712	-0.373067635189423	50.1834032251817	45.5510818162065	13
"117"	108	16.1053556415771	15.772807529848	1110.33333333333	1056.05517241379	-0.244154427555921	-0.429141482606826	31.8943987122505	30.2622753355397	13
"118"	112	16.1053556415771	15.772807529848	1110.33333333333	1056.05517241379	-0.175487188631701	-0.460191368305344	51.6142532314021	47.3698510524444	13
"119"	116	14.3088631111111	13.9625836781609	1450.83333333333	1406.55862068966	-0.180989572484889	-0.343446844873317	33.0950163735376	32.1311502779526	13
"120"	120	14.3088631111111	13.9625836781609	1450.83333333333	1406.55862068966	-0.115827013049966	-0.36824284526974	53.3141221941934	50.0589083680104	13
