"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"57"	106	17.4096777921147	16.2111495632184	1036.1	990.034482758621	-0.483866951680862	-0.354493660680335	28.0239563938806	30.100620283524	20
"58"	110	17.4096777921147	16.2111495632184	1036.1	990.034482758621	-0.403690518967161	-0.275297652310288	45.3870066525633	48.8476380611176	20
"59"	114	15.5893331469534	14.4269632154245	1450.06666666667	1342.45517241379	-0.386608004051418	-0.273028997627463	29.9615167082493	31.8621657774237	20
"60"	118	15.5893331469534	14.4269632154245	1450.06666666667	1342.45517241379	-0.315062799620189	-0.206827779862441	48.472334872143	51.3627823350045	20
"61"	3	11.5823010896057	12.0466646748239	373.366666666667	397.941379310345	-0.286865685641426	-0.215613840939577	30.3764333435809	31.3203880275291	20
"62"	7	11.5823010896057	12.0466646748239	373.366666666667	397.941379310345	-0.232652100257055	-0.159614008312557	49.2069588610281	50.7440344935836	20
"63"	11	9.94211572759857	10.4737616477568	872.666666666667	891.913793103448	-0.155984317232964	-0.135969875118175	35.3252289330034	35.1122472382486	20
"64"	15	9.94211572759857	10.4737616477568	872.666666666667	891.913793103448	-0.134341480551841	-0.0895935808308182	55.5449040666847	55.4387113978266	20
"65"	19	8.01376887455197	8.63871160103819	1188.56666666667	1240.97586206897	-0.0626688984441985	-0.0462821953082723	38.845729094766	38.8155051192198	20
"66"	23	8.01376887455197	8.63871160103819	1188.56666666667	1240.97586206897	-0.0412511081379076	-0.0314333927420565	59.941101095809	59.9712809774846	20
"67"	27	14.1150088172043	14.1089119184279	491.566666666667	405.424137931034	-0.13496323076437	-0.248898130440157	31.721589926411	30.0528445743786	20
"68"	31	14.1150088172043	14.1089119184279	491.566666666667	405.424137931034	-0.0626395578499297	-0.183408846726135	52.3581301308926	49.3706112719302	20
"69"	35	12.4754155555556	12.5149234349277	1130.2	935.903448275862	-0.0608332469468528	-0.171178407280773	35.5717002558869	34.0454526389511	20
"70"	39	12.4754155555556	12.5149234349277	1130.2	935.903448275862	-0.0322917269315515	-0.121349541082191	56.8553681402623	54.3137658569136	20
"71"	43	10.6014410609319	10.6831916929922	1542.1	1271.13793103448	-0.0189964911151837	-0.0675651613834924	39.6260214728846	37.7800879345521	20
"72"	47	10.6014410609319	10.6831916929922	1542.1	1271.13793103448	-0.01741275202506	-0.0473147097667831	60.9856472615602	58.897076595209	20
"73"	51	14.7387507240143	14.9963974000742	426	423.944827586207	-0.332670161355288	-0.312468686100796	29.214528747487	29.5718887366978	20
"74"	55	14.7387507240143	14.9963974000742	426	423.944827586207	-0.252829068982186	-0.24067292944709	48.1692854402723	48.3856704665831	20
"75"	59	13.1477519139785	13.4871163396366	981.566666666667	960.468965517241	-0.267765404429695	-0.257158614286667	32.1052142172898	32.2904717668984	20
"76"	63	13.1477519139785	13.4871163396366	981.566666666667	960.468965517241	-0.208321911094078	-0.196922369680061	51.1469379466967	51.4122687349952	20
"77"	67	11.3232412903226	11.6571361646274	1350.46666666667	1315.16551724138	-0.0197687921121271	-0.0904783081404137	39.3540467180286	36.7274862706842	20
"78"	71	11.3232412903226	11.6571361646274	1350.46666666667	1315.16551724138	-0.017868096388432	-0.0556667652440501	60.7136725067042	57.5580139461286	20
"79"	75	15.1297489462366	15.3365294653319	380.033333333333	439.648275862069	-0.369170945060125	-0.35151637990789	28.7093743314819	29.0508106229944	20
"80"	79	15.1297489462366	15.3365294653319	380.033333333333	439.648275862069	-0.28440021703014	-0.280674402527741	47.6691114169268	47.6384532480103	20
"81"	83	13.6402870537634	13.8655716811272	930.433333333333	1051.36551724138	-0.310489104910355	-0.255987881551978	31.7937778184088	32.3191589142382	20
"82"	87	13.6402870537634	13.8655716811272	930.433333333333	1051.36551724138	-0.241872426583706	-0.195251938090984	51.1798550135768	51.696002367679	20
"83"	91	11.8576437992832	12.0673394052651	1293.4	1452.18620689655	-0.161545122304151	-0.106490612793219	35.3685658955261	36.8160302464044	20
"84"	95	11.8576437992832	12.0673394052651	1293.4	1452.18620689655	-0.103645062516899	-0.0760621081159102	55.9367413058783	57.5920696464669	20
"85"	99	17.1070977060932	17.1445327875417	482.266666666667	440.465517241379	-0.329411835472575	-0.351914440782632	30.1122837601516	28.5868387615842	20
"86"	103	17.1070977060932	17.1445327875417	482.266666666667	440.465517241379	-0.27541742257096	-0.281334222387493	49.217621102266	47.0220756806956	20
"87"	107	15.5942989964158	15.6806548209121	1120.36666666667	1062.33448275862	-0.373342160454879	-0.306021252783244	31.339426297939	31.057675743283	20
"88"	111	15.5942989964158	15.6806548209121	1120.36666666667	1062.33448275862	-0.308175397993769	-0.229984119324905	50.3372222123072	50.2612318790245	20
"89"	115	13.7978296774194	13.8706931479422	1491.16666666667	1429.33448275862	-0.318286986714212	-0.183712969753118	32.154163209276	34.0477153893637	20
"90"	119	13.7978296774194	13.8706931479422	1491.16666666667	1429.33448275862	-0.276837624655078	-0.130729079796183	51.0830687504558	54.2074344682273	20
"91"	4	11.8929708960573	11.9221560207638	402.766666666667	382.875862068966	-0.333908802601474	-0.306811587291767	28.7397746250663	29.6436530271452	20
"92"	8	11.8929708960573	11.9221560207638	402.766666666667	382.875862068966	-0.271146663818158	-0.254636639164689	46.5824114675476	48.1065152379282	20
"93"	12	10.1927891182796	10.3651881913237	985.7	897.310344827586	-0.0941840891766356	-0.158656488100156	35.5984264555585	34.6795447456052	20
"94"	16	10.1927891182796	10.3651881913237	985.7	897.310344827586	-0.0423554767861569	-0.111947121066719	56.63994034881	54.918485618637	20
"95"	20	8.33005405017921	8.50486811271784	1364.3	1238.96896551724	-0.0259575859903025	-0.0477583332038548	39.7845259419054	38.8471468790412	20
"96"	24	8.33005405017921	8.50486811271784	1364.3	1238.96896551724	-0.0202241109224797	-0.0314240313680695	61.0481427478035	60.0039285392467	20
"97"	28	13.9970779498208	14.3986613125695	417.666666666667	439.237931034483	-0.351163337611484	-0.249680347442634	29.3602867366221	30.6551259910255	20
"98"	32	13.9970779498208	14.3986613125695	417.666666666667	439.237931034483	-0.275863654828731	-0.174643093369466	48.632513377298	50.4218486673689	20
"99"	36	12.5618412043011	12.8083139206526	929.366666666667	992.4	-0.285532620523222	-0.189996539201588	32.4884936161193	33.8318904057839	20
"100"	40	12.5618412043011	12.8083139206526	929.366666666667	992.4	-0.23478031249406	-0.132573317955762	52.095751569699	54.1992840460248	20
"101"	44	10.7581052473118	10.9497616002966	1259.1	1349.47586206897	-0.148551214694653	-0.0847520339036228	36.311978262161	37.6160472136827	20
"102"	48	10.7581052473118	10.9497616002966	1259.1	1349.47586206897	-0.120325299797928	-0.0619728563532982	56.8832936633771	58.6269492762608	20
"103"	52	14.5155003297491	14.8382035431961	489.033333333333	435.024137931034	-0.248018922112436	-0.260564375052568	31.3761019050436	30.1567299949231	20
"104"	56	14.5155003297491	14.8382035431961	489.033333333333	435.024137931034	-0.195011759254477	-0.183388745446265	51.1045966319813	49.693131936306	20
"105"	60	13.0204255483871	13.3137595491287	1090.03333333333	972.251724137931	-0.236104234165909	-0.248082879382167	32.841320872437	32.5676268966182	20
"106"	64	13.0204255483871	13.3137595491287	1090.03333333333	972.251724137931	-0.174608467562828	-0.181049790065468	52.6119054250612	52.1061817715881	20
"107"	68	11.1980307096774	11.4896365947349	1497.1	1332.37586206897	-0.122758609992122	-0.0904993586093446	36.1432402315435	36.8043477038697	20
"108"	72	11.1980307096774	11.4896365947349	1497.1	1332.37586206897	-0.0759887948646502	-0.0528910846957086	56.8784772043397	57.7085505954794	20
"109"	76	15.4518017921147	15.1949672688172	396.233333333333	439.272413793103	-0.285766836035837	-0.346297825338628	29.4614772002631	29.296426200624	20
"110"	80	15.4518017921147	15.1949672688172	396.233333333333	439.272413793103	-0.213031836504436	-0.272891103336072	48.749599924848	48.0314302002745	20
"111"	84	13.9095109677419	13.6953895380052	996.933333333333	1034.96206896552	-0.265525418700576	-0.282803304636803	32.0395187640474	32.1782263227829	20
"112"	88	13.9095109677419	13.6953895380052	996.933333333333	1034.96206896552	-0.178184630425781	-0.210906604076076	51.8358776700003	51.4811643900177	20
"113"	92	12.1281145519713	11.8735114408602	1375.9	1419.52413793103	-0.184392334387833	-0.147570992694896	34.4790426079264	35.6834233323339	20
"114"	96	12.1281145519713	11.8735114408602	1375.9	1419.52413793103	-0.134847095324947	-0.098324617865696	54.82900802209	56.2040038795316	20
"115"	100	16.879685390681	17.3020589677419	359.766666666667	448.7	-0.356652221610605	-0.341219634571816	27.966842654033	28.7504346083885	20
"116"	104	16.879685390681	17.3020589677419	359.766666666667	448.7	-0.304652818245361	-0.265718114976194	45.7599344477294	47.304318884568	20
"117"	108	15.415181734767	15.8417856180942	822.466666666667	1063.40344827586	-0.280899383958845	-0.294476723769127	31.5056542781435	31.5476975500116	20
"118"	112	15.415181734767	15.8417856180942	822.466666666667	1063.40344827586	-0.200045667547187	-0.219937544208506	50.5564155214191	50.7874462762104	20
"119"	116	13.5921248888889	14.0252515253986	1122.96666666667	1422.99655172414	-0.148995470162767	-0.22020031907888	34.3842627554813	33.5470841209237	20
"120"	120	13.5921248888889	14.0252515253986	1122.96666666667	1422.99655172414	-0.0838903515010782	-0.16383378472499	55.2961198289777	53.3997717580877	20
