"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"26"	101	17.0162386379928	17.1807515431961	403.366666666667	485.568965517241	-0.278607698599216	-0.222887267314829	44.6308352500077	48.9162839117708	4
"27"	105	15.5238028243728	15.7471255291064	969.733333333333	1136.95517241379	-0.324143827695129	-0.287067221910354	29.6856033634546	31.6678295576718	4
"28"	109	15.5238028243728	15.7471255291064	969.733333333333	1136.95517241379	-0.241599342079762	-0.214542907648098	48.3817879124719	50.9171782612311	4
"29"	113	13.6917915412186	13.9486370975158	1291.63333333333	1512.66206896552	-0.171285418304342	-0.201028147217664	33.3668027522334	33.6582215502185	4
"30"	117	13.6917915412186	13.9486370975158	1291.63333333333	1512.66206896552	-0.0914324805681666	-0.136895239521582	53.7657935103893	53.7614360949708	4
"31"	2	11.4936455340502	12.1004652858732	415.733333333333	390.372413793103	-0.150703798130186	-0.228880937593452	32.0631207763678	30.4120477669765	4
"32"	6	11.4936455340502	12.1004652858732	415.733333333333	390.372413793103	-0.0971918123294019	-0.163738406069155	52.2921487334864	49.973743031075	4
"33"	10	9.96037095340502	10.5232367578791	912.966666666667	899.086206896552	-0.0711445526108488	-0.139622252031916	35.9487317347122	34.7919981844295	4
"34"	14	9.96037095340502	10.5232367578791	912.966666666667	899.086206896552	-0.0387576925255818	-0.0901199833601614	56.9659375028422	55.2554058821636	4
"35"	18	8.10448731182796	8.68340341416389	1259.03333333333	1232.90689655172	-0.0227133900193012	-0.0472444562781179	39.0968887461357	38.741206751453	4
"36"	22	8.10448731182796	8.68340341416389	1259.03333333333	1232.90689655172	-0.0195682487492491	-0.0343528766871236	60.398589778881	59.8265812554502	4
"37"	26	15.2259429390681	14.644756814238	347.5	438.886206896552	-0.449879611880644	-0.304261260796053	25.5581877943273	29.5443215537534	4
"38"	30	15.2259429390681	14.644756814238	347.5	438.886206896552	-0.383457673342543	-0.223118228248109	42.9616995971991	48.6745137352167	4
"39"	34	13.7536390824373	13.1201317256211	870.166666666667	1012.59310344828	-0.322412213810376	-0.220258332457963	30.9370089545513	33.2658570075044	4
"40"	38	13.7536390824373	13.1201317256211	870.166666666667	1012.59310344828	-0.260043751217597	-0.159041009891959	49.3978144285644	53.1987890077088	4
"41"	42	11.9761938494624	11.3022051642566	1216.6	1395.00344827586	-0.158816958875545	-0.0963102805306978	35.8811966399648	37.0617371538066	4
"42"	46	11.9761938494624	11.3022051642566	1216.6	1395.00344827586	-0.129909198417026	-0.0659088485806763	56.3552106858571	57.9492281190876	4
"43"	50	15.2265863942652	14.609739105673	403.166666666667	431.98275862069	-0.414236425313579	-0.275181154229916	27.2236150262907	29.522895255927	4
"44"	54	15.2265863942652	14.609739105673	403.166666666667	431.98275862069	-0.346422613991189	-0.213294804933502	44.9570078317617	48.6168791910171	4
"45"	58	13.7536716415771	13.1604074319614	999.333333333333	1005.98275862069	-0.336036704036319	-0.208363982871663	30.8934448903406	32.9196111971825	4
"46"	62	13.7536716415771	13.1604074319614	999.333333333333	1005.98275862069	-0.27813146920989	-0.14490379839794	49.0970249156269	52.7594622907335	4
"47"	66	11.9940071971326	11.3624041008528	1365.1	1374.72413793103	-0.106559613429547	-0.0672025029227707	36.8133616236242	37.4294588777411	4
"48"	70	11.9940071971326	11.3624041008528	1365.1	1374.72413793103	-0.0628048414058654	-0.0412654826018522	57.5400396324125	58.4821308716998	4
"49"	74	15.4485817921147	15.5905552569522	552.533333333333	446.472413793103	-0.192997422723937	-0.337243555655984	30.6676909948982	28.8565085019508	4
"50"	78	15.4485817921147	15.5905552569522	552.533333333333	446.472413793103	-0.136793254420715	-0.259430514361247	49.9149724951707	47.522160629432	4
"51"	82	13.9891617204301	14.0858443144234	1190.1	1049.63448275862	-0.253633612095193	-0.290525520442106	31.827624521843	31.9340225679578	4
"52"	86	13.9891617204301	14.0858443144234	1190.1	1049.63448275862	-0.17700523610102	-0.217111170850253	50.983837016445	51.0866647236148	4
"53"	90	12.2022592544803	12.2750885176122	1636.03333333333	1448.31724137931	-0.139508120796049	-0.150899687181401	36.2149635398579	35.6932925415845	4
"54"	94	12.2022592544803	12.2750885176122	1636.03333333333	1448.31724137931	-0.114780803346837	-0.106624710469542	56.4935159491755	56.184186509748	4
"55"	98	16.8841927311828	17.0919877285873	495.866666666667	489.5	-0.397955226303841	-0.285691033049498	28.6658336475932	29.8563480777065	4
"56"	102	16.8841927311828	17.0919877285873	495.866666666667	489.5	-0.332954989810376	-0.214247470595211	46.8298051585049	48.9771220191003	4
"57"	106	15.5310708243728	15.6471586607341	1183.8	1138.95172413793	-0.35065111111019	-0.263003226044886	30.348260662243	31.8792131121367	4
"58"	110	15.5310708243728	15.6471586607341	1183.8	1138.95172413793	-0.286919482661721	-0.194933632267607	48.9152160447672	51.244896775214	4
"59"	114	13.7190518566308	13.8492915446793	1589.86666666667	1519.31034482759	-0.215870213914886	-0.170084958785211	32.9725478662315	34.2763620480523	4
"60"	118	13.7190518566308	13.8492915446793	1589.86666666667	1519.31034482759	-0.124521342060454	-0.111764554438188	53.3318879772349	54.6313143422511	4
"61"	3	11.4088159856631	11.9874187882833	393.933333333333	381.872413793103	-0.252215406575932	-0.26744068949954	29.6728071828728	29.908042232667	4
"62"	7	11.4088159856631	11.9874187882833	393.933333333333	381.872413793103	-0.169588092817647	-0.206862219970379	49.0954895077923	48.9273269538214	4
"63"	11	9.88184043010753	10.3899806896552	872.333333333333	882.589655172414	-0.104413333152947	-0.149034328263482	35.8415976109853	34.7429533218766	4
"64"	15	9.88184043010753	10.3899806896552	872.333333333333	882.589655172414	-0.0504482300572935	-0.107017021520453	56.6831889442443	55.0359914492964	4
"65"	19	8.03586600716846	8.52575546162403	1187.73333333333	1211.73793103448	-0.043627788366884	-0.051604165916821	38.8941314247969	38.5811214281208	4
"66"	23	8.03586600716846	8.52575546162403	1187.73333333333	1211.73793103448	-0.029568275865632	-0.0341653565723223	59.6822451752649	59.648614358411	4
"67"	27	14.8943116415771	14.7170519480905	466.266666666667	432.413793103448	-0.319365392352536	-0.31016184520078	29.0054791047399	29.7423750118266	4
"68"	31	14.8943116415771	14.7170519480905	466.266666666667	432.413793103448	-0.224637409695255	-0.233621342196923	48.0063444295156	48.742382278106	4
"69"	35	13.4324436989247	13.1816506711161	1085.16666666667	1010.96551724138	-0.239246975809847	-0.236734847825837	33.0328784545356	33.0212603644724	4
"70"	39	13.4324436989247	13.1816506711161	1085.16666666667	1010.96551724138	-0.163194251833658	-0.177638366136499	52.744165102434	52.7585141471721	4
"71"	43	11.652473390681	11.359786143122	1505.06666666667	1402.64827586207	-0.0373735408486714	-0.0938866548509344	38.0138768867508	36.9657454277474	4
"72"	47	11.652473390681	11.359786143122	1505.06666666667	1402.64827586207	-0.0237992616778398	-0.0608293492888318	59.3735026754264	57.9074408484989	4
"73"	51	14.4540180215054	14.4885976329255	390.433333333333	441.175862068966	-0.251169917147443	-0.254282538195148	29.9820327136507	30.4213093531232	4
"74"	55	14.4540180215054	14.4885976329255	390.433333333333	441.175862068966	-0.198580111234926	-0.193376948517117	49.6343406693668	49.8736009519637	4
"75"	59	13.0746970752688	12.932105856878	843.233333333333	1012.96896551724	-0.212428763240335	-0.167678688016334	32.8190085799428	34.1869660463997	4
"76"	63	13.0746970752688	12.932105856878	843.233333333333	1012.96896551724	-0.162861058333816	-0.111463092868313	52.7287475871273	54.4592192295055	4
"77"	67	11.243166953405	11.0991120830552	1127.3	1394.13793103448	-0.0931592578474478	-0.0554529714538816	35.8736022486897	37.9468955857998	4
"78"	71	11.243166953405	11.0991120830552	1127.3	1394.13793103448	-0.0601968929666061	-0.0359280598625982	56.7796304531639	59.0651484381375	4
"79"	75	15.5033853046595	15.6164097678902	427.033333333333	429.010344827586	-0.380139381793901	-0.332426669961049	27.485927800917	29.0956629447045	4
"80"	79	15.5033853046595	15.6164097678902	427.033333333333	429.010344827586	-0.29745497160337	-0.253342114095891	45.7732093371179	47.8878206684122	4
"81"	83	13.9744262078853	14.1096481082684	1044.73333333333	984.872413793103	-0.290901619032689	-0.286671829501617	31.7443669753625	32.0069438373688	4
"82"	87	13.9744262078853	14.1096481082684	1044.73333333333	984.872413793103	-0.21981071335969	-0.219548870980718	50.9728598641915	51.0709228881505	4
"83"	91	12.1618664516129	12.306279713756	1414.6	1358.31724137931	-0.199229623800554	-0.162825203992861	34.6358061042879	35.3243068398192	4
"84"	95	12.1618664516129	12.306279713756	1414.6	1358.31724137931	-0.154297159919691	-0.115624335183424	54.6595274524196	55.721051475141	4
"85"	99	17.2969591971326	17.1851134964776	443.6	464.18275862069	-0.257532326368628	-0.345417692093145	29.048803754987	28.4484377579524	4
"86"	103	17.2969591971326	17.1851134964776	443.6	464.18275862069	-0.211598099832799	-0.265419251867621	47.9182675050841	46.9955560111691	4
"87"	107	15.7790364014337	15.7790581920653	1027.8	1097.95172413793	-0.255444229010231	-0.32585571055615	31.3407755468634	30.6309431121902	4
"88"	111	15.7790364014337	15.7790581920653	1027.8	1097.95172413793	-0.180673587324224	-0.247997016734515	50.8241966863967	49.4650481512788	4
"89"	115	13.9204418064516	13.9969402476826	1334.06666666667	1484.23103448276	-0.1308797020787	-0.216512606972571	34.7184481322679	33.4932443580154	4
"90"	119	13.9204418064516	13.9969402476826	1334.06666666667	1484.23103448276	-0.0650090371595372	-0.152377727952731	55.5327172079756	53.4276318741569	4
"91"	4	12.0638883297491	11.9935791620319	352.8	377.768965517241	-0.427456414978323	-0.283092549732472	27.3660938215945	30.0540063208972	4
"92"	8	12.0638883297491	11.9935791620319	352.8	377.768965517241	-0.361378982359528	-0.218139782248419	45.3465236520339	49.1141324623943	4
"93"	12	10.4421072831541	10.4089902439748	835.466666666667	882.889655172414	-0.292226234591173	-0.164164026439822	31.5353237190266	34.4867529433928	4
"94"	16	10.4421072831541	10.4089902439748	835.466666666667	882.889655172414	-0.228956461583841	-0.115232475357905	50.5879704389019	54.8556861000202	4
"95"	20	8.61046243727599	8.55660554245458	1149.93333333333	1207.58275862069	-0.0654418507956415	-0.0560723491042854	37.8448675787929	38.3600212455799	4
"96"	24	8.61046243727599	8.55660554245458	1149.93333333333	1207.58275862069	-0.0439583304301384	-0.0355062549961115	58.8736005432981	59.5209289091604	4
"97"	28	16.0235268243728	14.5125931360771	349.266666666667	424.937931034483	-0.648982886709152	-0.33811695847116	23.384397128134	29.2823046582826	4
"98"	32	16.0235268243728	14.5125931360771	349.266666666667	424.937931034483	-0.550411740168491	-0.260714230281474	40.1963577860397	48.1993763138526	4
"99"	36	14.4857627096774	12.9729105747126	924.166666666667	990.368965517241	-0.456201656359102	-0.249790754810102	29.3763717551052	33.0762094546285	4
"100"	40	14.4857627096774	12.9729105747126	924.166666666667	990.368965517241	-0.393548669111117	-0.195687237635461	47.2153113683315	52.7398483072214	4
"101"	44	12.6818382365591	11.1495626889136	1271.83333333333	1364.75172413793	-0.222072172863458	-0.10622300631688	34.1914071389843	36.9249185795716	4
"102"	48	12.6818382365591	11.1495626889136	1271.83333333333	1364.75172413793	-0.165417048094109	-0.0736557705942358	54.3846723497475	57.7354308352071	4
"103"	52	14.8303033691756	14.8598821386726	513.433333333333	437.834482758621	-0.238783673798576	-0.320708783313003	30.6939171979245	29.1006979555743	4
"104"	56	14.8303033691756	14.8598821386726	513.433333333333	437.834482758621	-0.189830724708419	-0.258363476748786	49.8420838500394	47.7797801007711	4
"105"	60	13.3473919856631	13.3382645101965	1119.76666666667	1030.53793103448	-0.169169550044687	-0.221479339285891	33.8262464837015	32.8395459728771	4
"106"	64	13.3473919856631	13.3382645101965	1119.76666666667	1030.53793103448	-0.111160930861939	-0.163316272643781	53.2412919895099	52.3252651573248	4
"107"	68	11.5857809462366	11.5232686896552	1535	1421.76551724138	-0.0348526680094463	-0.0723849864953849	38.3678771086283	37.5762979521199	4
"108"	72	11.5857809462366	11.5232686896552	1535	1421.76551724138	-0.0220245851053195	-0.047262200576757	59.7619292726989	58.5514020908337	4
"109"	76	16.7204158566308	15.6843381905821	448.366666666667	435.279310344828	-0.330825394935541	-0.330716723726742	29.6368027290823	29.6642596226555	4
"110"	80	16.7204158566308	15.6843381905821	448.366666666667	435.279310344828	-0.25477695174665	-0.248858456575133	48.4174738980207	48.6792565918605	4
"111"	84	15.2103837992832	14.1911283262885	1075.86666666667	1017.37586206897	-0.375349907163081	-0.318369041250368	30.3017121082026	31.6782611614842	4
"112"	88	15.2103837992832	14.1911283262885	1075.86666666667	1017.37586206897	-0.296705923350898	-0.243767747506279	48.9317957866591	50.7210790404619	4
"113"	92	13.407293046595	12.3870078220245	1482.56666666667	1407.86896551724	-0.269581547136347	-0.189331916185576	32.2180438516638	34.5640151384581	4
"114"	96	13.407293046595	12.3870078220245	1482.56666666667	1407.86896551724	-0.21798365394597	-0.13362528264225	51.5821095039103	54.7345755930257	4
"115"	100	18.2042294336918	17.6559756010382	444.133333333333	455.027586206897	-0.460192447456422	-0.405257796499903	27.0808706624464	28.0861780028883	4
"116"	104	18.2042294336918	17.6559756010382	444.133333333333	455.027586206897	-0.390585570087049	-0.324867852763689	43.9097971288666	45.9927227490839	4
"117"	108	16.7644905232975	16.2187537174638	1090.13333333333	1108.27931034483	-0.3758148029575	-0.358911262360896	30.2305966778461	30.6783476231322	4
"118"	112	16.7644905232975	16.2187537174638	1090.13333333333	1108.27931034483	-0.296255450411507	-0.284181424350537	48.7043510292814	49.2764805087944	4
"119"	116	14.9226534910394	14.4184395980719	1521.1	1504.38275862069	-0.292688087815469	-0.268855561566078	32.4217638219271	32.6609109583242	4
"120"	120	14.9226534910394	14.4184395980719	1521.1	1504.38275862069	-0.215057391654423	-0.20087495959062	51.9515136870942	52.1622224920875	4
