"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"32"	6	12.976453218638	12.3235431249537	289.733333333333	371.237931034483	-0.516061452189653	-0.215561963815955	40.3178300982987	49.1416268008394	19
"33"	10	11.4072519426523	10.7538093822766	764.8	853.548275862069	-0.372645644691083	-0.17239153329781	30.9284311227811	34.4026535535421	19
"34"	14	11.4072519426523	10.7538093822766	764.8	853.548275862069	-0.318893252309981	-0.120460658833281	49.4140704782532	54.4469010026773	19
"35"	18	9.52192246594982	8.90081635743419	1055.5	1175.01379310345	-0.181229614702219	-0.0731969846124549	34.9145943604957	37.9588565044239	19
"36"	22	9.52192246594982	8.90081635743419	1055.5	1175.01379310345	-0.125182255173659	-0.046214691238696	55.2253560111444	58.9695944114685	19
"37"	26	15.4403582795699	14.3396056640712	407.633333333333	435.065517241379	-0.467006143691691	-0.257056794077851	27.1327327931238	30.5451153369697	19
"38"	30	15.4403582795699	14.3396056640712	407.633333333333	435.065517241379	-0.382827544645324	-0.188948652072356	45.1227044144246	50.2120619826642	19
"39"	34	13.8196356129032	12.8052819399333	1081.33333333333	983.651724137931	-0.265661940214634	-0.203234835758918	32.9662988529965	34.023090053754	19
"40"	38	13.8196356129032	12.8052819399333	1081.33333333333	983.651724137931	-0.219784699726783	-0.156337580371845	52.4129926640985	54.1227704078776	19
"41"	42	11.9574007741935	10.9730381460882	1530.2	1352.25517241379	-0.0389510998683909	-0.109526390236796	38.5913343944412	37.0941440841565	19
"42"	46	11.9574007741935	10.9730381460882	1530.2	1352.25517241379	-0.0229914486068189	-0.0814173394811591	59.85872520187	57.8758492420276	19
"43"	50	13.7619022222222	14.8207403989618	488	430.427586206897	-0.167787691887182	-0.308045794643069	32.0782196214786	29.9103089450045	19
"44"	54	13.7619022222222	14.8207403989618	488	430.427586206897	-0.110364694805111	-0.238193334709249	52.4663450754106	48.8991303785269	19
"45"	58	12.0953023225806	13.2879014860957	1042.1	1016.34137931034	-0.147933317574134	-0.241507438795565	34.194930101591	32.8545042287152	19
"46"	62	12.0953023225806	13.2879014860957	1042.1	1016.34137931034	-0.0781667006312983	-0.179186265616541	54.65115452753	52.4091408946982	19
"47"	66	10.2334718566308	11.4561235046348	1422.43333333333	1401.78275862069	-0.02712807926888	-0.0685248867228554	38.552412123674	37.534604015807	19
"48"	70	10.2334718566308	11.4561235046348	1422.43333333333	1401.78275862069	-0.0208286614851481	-0.0452706480391346	59.9127814434504	58.6043631755313	19
"49"	74	15.8695408315412	15.4519575647015	424.366666666667	452.086206896552	-0.36468053978338	-0.312280114412596	29.6166852922611	29.9382163505909	19
"50"	78	15.8695408315412	15.4519575647015	424.366666666667	452.086206896552	-0.283822223790366	-0.244440027096244	48.5281083105683	48.5639150127618	19
"51"	82	14.3536924444444	13.9678427793845	1000.73333333333	1053.8724137931	-0.336901575595034	-0.256463377419553	31.238908617152	32.5869978891061	19
"52"	86	14.3536924444444	13.9678427793845	1000.73333333333	1053.8724137931	-0.259277556595058	-0.195010026279041	50.2348302464207	51.6991215220598	19
"53"	90	12.4898338924731	12.1530844523545	1382.36666666667	1459.71379310345	-0.163580905329695	-0.110655985848303	35.1883834948944	36.6283044450696	19
"54"	94	12.4898338924731	12.1530844523545	1382.36666666667	1459.71379310345	-0.113910767592209	-0.0722459290417816	55.6595156429816	57.4562566149351	19
"55"	98	16.7741961003584	17.2200109618094	486.666666666667	455.131034482759	-0.323848502151945	-0.385310265980895	29.8310422399494	28.5099758944158	19
"56"	102	16.7741961003584	17.2200109618094	486.666666666667	455.131034482759	-0.230593451897966	-0.308637107941506	48.3468104109012	46.7848773095669	19
"57"	106	15.2628745663082	15.783380584353	1156.96666666667	1079.83103448276	-0.247172143077168	-0.329714954379755	32.963822976623	31.0506302610179	19
"58"	110	15.2628745663082	15.783380584353	1156.96666666667	1079.83103448276	-0.177234363629455	-0.256326204712903	52.3857921512383	49.9877736564896	19
"59"	114	13.4767868243728	13.9966151412681	1563.73333333333	1448.13448275862	-0.191496615926093	-0.245809470836763	34.516781923017	33.1886293292181	19
"60"	118	13.4767868243728	13.9966151412681	1563.73333333333	1448.13448275862	-0.12108205934137	-0.18350594696504	54.8168420820302	52.8312016174574	19
"61"	3	11.4833177060932	11.9571803411198	396.7	389.086206896552	-0.267049450150185	-0.214729677790606	30.7887258766047	31.528668254956	19
"62"	7	11.4833177060932	11.9571803411198	396.7	389.086206896552	-0.199085121543639	-0.15698536332276	49.9056086776255	51.0150076366988	19
"63"	11	9.87348397132616	10.3863855913978	963.433333333333	885.227586206896	-0.155512288971733	-0.13423554177544	35.2743646677375	35.1470448018954	19
"64"	15	9.87348397132616	10.3863855913978	963.433333333333	885.227586206896	-0.111902379380058	-0.0898883961579712	55.5215377909803	55.5910724705794	19
"65"	19	8.02042064516129	8.50833066518354	1331.8	1214.02068965517	-0.0173217164322471	-0.0578131889588752	40.1090319074145	38.6009376652444	19
"66"	23	8.02042064516129	8.50833066518354	1331.8	1214.02068965517	-0.0165114438265686	-0.0401049013554659	61.4551926274637	59.6464952840871	19
"67"	27	14.0393317132616	14.268612882462	446	438.068965517241	-0.255120390086489	-0.254939388854443	31.8394720376536	30.9683393354631	19
"68"	31	14.0393317132616	14.268612882462	446	438.068965517241	-0.199971587450225	-0.190424686234068	51.83598247553	50.7615310247503	19
"69"	35	12.4828712114695	12.740456710419	956.866666666667	999.475862068966	-0.21530436009864	-0.219120982117836	33.5789154703128	33.5677600201122	19
"70"	39	12.4828712114695	12.740456710419	956.866666666667	999.475862068966	-0.166033173843149	-0.159549415021064	53.7612768695275	53.6020254482829	19
"71"	43	10.603416516129	10.9071505954765	1303.2	1375.90344827586	-0.158863208739585	-0.0971410932529557	36.5341897213587	37.2175915194737	19
"72"	47	10.603416516129	10.9071505954765	1303.2	1375.90344827586	-0.11305246868522	-0.0677417485278767	57.1471911701029	58.1661331698459	19
"73"	51	14.3661796129032	14.9684801586948	522.066666666667	421.255172413793	-0.124106771368921	-0.321106835041345	32.7280466356987	29.3225877685382	19
"74"	55	14.3661796129032	14.9684801586948	522.066666666667	421.255172413793	-0.05129907169388	-0.247599297460802	53.9021429396913	48.4357852659969	19
"75"	59	12.8185857777778	13.4202797923619	1176.26666666667	985.793103448276	-0.140709702659473	-0.272014149486211	34.9227851527306	32.3453382594291	19
"76"	63	12.8185857777778	13.4202797923619	1176.26666666667	985.793103448276	-0.0649563181081447	-0.211853168172066	55.9055148830979	51.699549608773	19
"77"	67	10.9831315555556	11.5875235980719	1626.66666666667	1358.92413793103	-0.0686779203441727	-0.103803202019942	38.1807964400433	36.7397843453559	19
"78"	71	10.9831315555556	11.5875235980719	1626.66666666667	1358.92413793103	-0.0359338319895536	-0.0726924444146167	59.4068028782199	57.3908583615765	19
"79"	75	15.4986975913978	15.1673966926214	408.3	464.393103448276	-0.340719051130898	-0.270943222403872	29.2419430023226	30.2446718966352	19
"80"	79	15.4986975913978	15.1673966926214	408.3	464.393103448276	-0.265625685240162	-0.208413827819944	48.3550459864533	49.2773738655504	19
"81"	83	14.0158449605735	13.6892497886541	1000.4	1070.95517241379	-0.347872457866012	-0.239609033300558	31.0357810712501	32.811119098142	19
"82"	87	14.0158449605735	13.6892497886541	1000.4	1070.95517241379	-0.250095868498027	-0.176527897246598	50.2557701119576	52.191056753956	19
"83"	91	12.2394922867384	11.8773852502781	1384.93333333333	1485.37586206897	-0.188188316857776	-0.125446410422897	34.2746589164258	36.0519232587226	19
"84"	95	12.2394922867384	11.8773852502781	1384.93333333333	1485.37586206897	-0.131138119567155	-0.0799820292694459	54.6628276227569	56.7222316331405	19
"85"	99	17.1129411899642	17.524081146459	421.566666666667	457.996551724138	-0.315850887759608	-0.351167935620212	30.2302314966663	28.4740361979576	19
"86"	103	17.1129411899642	17.524081146459	421.566666666667	457.996551724138	-0.264113356918419	-0.266685557880611	48.7601381063442	47.2977166912059	19
"87"	107	15.6155171756272	16.079024183908	963.9	1071.93103448276	-0.273751992799075	-0.328200792126674	32.4132393161464	30.817632758332	19
"88"	111	15.6155171756272	16.079024183908	963.9	1071.93103448276	-0.195373149858684	-0.243590744321041	51.8972461986103	49.9970736083073	19
"89"	115	13.7859610179211	14.2759715936225	1294.83333333333	1433.5	-0.198565128228354	-0.238181337912982	34.5488528666501	32.8122774111327	19
"90"	119	13.7859610179211	14.2759715936225	1294.83333333333	1433.5	-0.141489743976766	-0.172125579337594	54.6561614007545	52.5947033880614	19
"91"	4	10.436656688172	11.2751449506859	369.1	395.296551724138	-0.287783251763081	-0.262289474706104	29.8755927298321	30.3182630283582	19
"92"	8	10.436656688172	11.2751449506859	369.1	395.296551724138	-0.215039419311808	-0.194682664279225	48.9554913536103	49.4977724615808	19
"93"	12	9.0102503655914	9.71413549425287	787.933333333333	885.910344827586	-0.193649428716288	-0.133931389829228	33.5584802739253	34.9863903835738	19
"94"	16	9.0102503655914	9.71413549425287	787.933333333333	885.910344827586	-0.114817126793964	-0.0850985971703254	53.8737062139312	55.6376829779769	19
"95"	20	7.1087173046595	7.84367639154616	1079.16666666667	1213.78965517241	-0.111392661146726	-0.0592349327670582	36.5613799934936	38.3906156878226	19
"96"	24	7.1087173046595	7.84367639154616	1079.16666666667	1213.78965517241	-0.06962985613526	-0.0389783882621327	56.97238381358	59.40113747802	19
"97"	28	15.8364119569892	14.9573869632925	470.766666666667	445.693103448276	-0.402291933408421	-0.322065984957825	28.2616729750432	29.3164306973452	19
"98"	32	15.8364119569892	14.9573869632925	470.766666666667	445.693103448276	-0.344777925360919	-0.249694040196004	46.0740536105231	48.3043167911367	19
"99"	36	14.338041046595	13.4048860956618	1160.06666666667	1048.91379310345	-0.27607143453082	-0.231951936101201	32.4457909437398	33.1472733120557	19
"100"	40	14.338041046595	13.4048860956618	1160.06666666667	1048.91379310345	-0.22042538028952	-0.173487002784453	51.1779285662227	52.8237720762195	19
"101"	44	12.58568990681	11.5876194690397	1691.86666666667	1465.98965517241	-0.0268781754324156	-0.0797012370175872	38.6426091002693	37.3143515239021	19
"102"	48	12.58568990681	11.5876194690397	1691.86666666667	1465.98965517241	-0.0204906420458185	-0.0553105082172913	60.0022348889449	58.4233754447935	19
"103"	52	14.1897155412186	14.6400779859103	410.266666666667	441.396551724138	-0.177883274597669	-0.242291413766385	31.5840774039246	30.8475327505288	19
"104"	56	14.1897155412186	14.6400779859103	410.266666666667	441.396551724138	-0.111546709032728	-0.177593748169455	52.0454717145944	50.5775416311679	19
"105"	60	12.4953461792115	13.0548696299592	885.733333333333	1002.4	-0.0702613931016415	-0.203317291857606	36.3558781836871	33.7962383459401	19
"106"	64	12.4953461792115	13.0548696299592	885.733333333333	1002.4	-0.0433887386852734	-0.151080311728301	57.4464407575027	53.6777009179299	19
"107"	68	10.5611933476703	11.1958916603634	1210.2	1376.32068965517	-0.0258916176502803	-0.087285894236079	38.5629023547415	37.3690923529635	19
"108"	72	10.5611933476703	11.1958916603634	1210.2	1376.32068965517	-0.0203563719265429	-0.0550868920377871	59.9227378766174	58.2022892606443	19
"109"	76	15.9276944946237	15.3037243025584	395.366666666667	438.306896551724	-0.433800888870147	-0.341205830693218	27.0968450006785	29.1999518019256	19
"110"	80	15.9276944946237	15.3037243025584	395.366666666667	438.306896551724	-0.320377302259479	-0.258549678987772	45.641337263377	48.2399689764782	19
"111"	84	14.3869781362007	13.8029551486837	921.2	1018.16896551724	-0.342248103110416	-0.29627264412504	31.0142896821217	31.8946933261593	19
"112"	88	14.3869781362007	13.8029551486837	921.2	1018.16896551724	-0.269784380167338	-0.226677975361249	49.755465801748	51.0301437081597	19
"113"	92	12.5702146523297	11.9917087385984	1254.7	1396.67931034483	-0.240007084327849	-0.16809847009197	34.0533208007052	35.1490068096457	19
"114"	96	12.5702146523297	11.9917087385984	1254.7	1396.67931034483	-0.168436793932187	-0.113964007417026	53.9447834501067	55.5431958247656	19
"115"	100	17.5018052616487	17.4311225005562	418.466666666667	438.262068965517	-0.369841866354288	-0.360166865333888	26.9994863167075	28.0459325621721	19
"116"	104	17.5018052616487	17.4311225005562	418.466666666667	438.262068965517	-0.277285831999488	-0.280144262021522	44.7478034495509	46.3871694544523	19
"117"	108	16.0198048888889	15.9921786637004	1062.56666666667	1062.73448275862	-0.319216840868048	-0.31984378751469	30.2132009464666	30.8722628295664	19
"118"	112	16.0198048888889	15.9921786637004	1062.56666666667	1062.73448275862	-0.225620299889638	-0.241610712381098	49.1149428388462	49.8643140629248	19
"119"	116	14.1979785232975	14.1662789959214	1427.93333333333	1436.99310344828	-0.204015904977796	-0.218397777095811	33.2086907694259	33.1439840175097	19
"120"	120	14.1979785232975	14.1662789959214	1427.93333333333	1436.99310344828	-0.126089259207498	-0.153685573612114	53.256857456966	53.0763114099011	19
