"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"20"	77	15.9953354265233	15.1242140778643	351.7	444.503448275862	-0.355787033975029	-0.242019772162311	46.6020695181421	48.9271673452717	11
"21"	81	14.4881504516129	13.6029466577679	923.1	1046.29655172414	-0.423135926968621	-0.250198694011215	30.1439734851463	32.7557045981968	11
"22"	85	14.4881504516129	13.6029466577679	923.1	1046.29655172414	-0.355876306564547	-0.189917419957571	48.6455323177312	52.0291381933155	11
"23"	89	12.7387841290323	11.7695590849092	1280.9	1446.24137931034	-0.27905181224208	-0.134195015392195	33.0772108532705	35.7998237024111	11
"24"	93	12.7387841290323	11.7695590849092	1280.9	1446.24137931034	-0.216968371030601	-0.0871816571917189	52.547080869906	56.3889215987888	11
"25"	97	17.6397204731183	17.5160264175009	363.066666666667	440.337931034483	-0.483190760775327	-0.363532198729697	26.0039788103086	27.7170565614279	11
"26"	101	17.6397204731183	17.5160264175009	363.066666666667	440.337931034483	-0.423432138362136	-0.278091694268289	42.6580407470318	46.2529744497535	11
"27"	105	16.272483483871	16.0936210040786	844.733333333333	1029.54482758621	-0.425752775899825	-0.303469644284052	29.1525234762406	30.8902162877579	11
"28"	109	16.272483483871	16.0936210040786	844.733333333333	1029.54482758621	-0.340716151052158	-0.227025331246625	47.2412317402892	50.0935328110502	11
"29"	113	14.5219043870968	14.3046862602892	1164.16666666667	1392.57931034483	-0.331767609562142	-0.22479774496193	30.7656730898864	32.7828138400475	11
"30"	117	14.5219043870968	14.3046862602892	1164.16666666667	1392.57931034483	-0.264989314846141	-0.16167615019198	49.8502911455481	52.5745212119889	11
"31"	2	12.9262710537634	12.0797217337783	374	376.793103448276	-0.250067341402552	-0.305507454074901	29.7904955648819	29.0397903126238	11
"32"	6	12.9262710537634	12.0797217337783	374	376.793103448276	-0.180694687938927	-0.245060650441756	48.9505134466966	47.6219226360723	11
"33"	10	11.3174039426523	10.5117093199852	854.233333333333	877.765517241379	-0.193594497434042	-0.160506030670644	33.363296963007	34.354746197065	11
"34"	14	11.3174039426523	10.5117093199852	854.233333333333	877.765517241379	-0.120781241736997	-0.108982380554392	52.740633973392	54.4429918726568	11
"35"	18	9.44345429390681	8.65473233370412	1147.6	1205.44827586207	-0.0740210751851196	-0.0438266244166043	37.5260089576017	38.7224908944437	11
"36"	22	9.44345429390681	8.65473233370412	1147.6	1205.44827586207	-0.0480108717765184	-0.028870218712314	58.6496783647504	59.923605636646	11
"37"	26	15.0654198422939	14.9695755446793	486.333333333333	437.458620689655	-0.172441640613099	-0.300890115216761	32.7048810972215	30.0496018028798	11
"38"	30	15.0654198422939	14.9695755446793	486.333333333333	437.458620689655	-0.107882530396448	-0.221218240392233	53.1831979666126	49.5943388329185	11
"39"	34	13.451176702509	13.4430996662959	1044.86666666667	999.268965517241	-0.140680786961435	-0.25259706231663	34.957012802759	33.0997304964527	11
"40"	38	13.451176702509	13.4430996662959	1044.86666666667	999.268965517241	-0.0768355890356184	-0.185091524698147	55.692027338805	52.9787683854808	11
"41"	42	11.5629754121864	11.6083888616982	1455.33333333333	1382.68620689655	-0.0332133590339147	-0.137044068780876	38.3778637248839	36.132240694481	11
"42"	46	11.5629754121864	11.6083888616982	1455.33333333333	1382.68620689655	-0.0224047369331758	-0.0969399920021034	59.746160686274	56.8228209132491	11
"43"	50	15.8820197419355	15.190160974416	391.6	432.772413793103	-0.330268310026282	-0.333703217780718	29.5326226690017	29.5762726807979	11
"44"	54	15.8820197419355	15.190160974416	391.6	432.772413793103	-0.263942446498454	-0.265272202949898	48.4470460981836	48.3448708388394	11
"45"	58	14.2552987956989	13.6407467289581	960.766666666667	1016.86896551724	-0.348760339341971	-0.316088995840333	31.4307947780544	31.5298595836894	11
"46"	62	14.2552987956989	13.6407467289581	960.766666666667	1016.86896551724	-0.28792325457957	-0.253851352380284	50.3925792561859	50.5202147560549	11
"47"	66	12.3871749964158	11.8198003841305	1356.63333333333	1402.58965517241	-0.226684301581644	-0.136374782514254	34.6352669430453	35.892711838977	11
"48"	70	12.3871749964158	11.8198003841305	1356.63333333333	1402.58965517241	-0.173428317827349	-0.0953433547494449	54.6539346272099	56.4408313041907	11
"49"	74	14.4009674982079	14.9962021030775	536.266666666667	456.81724137931	-0.188810192598533	-0.311753687640578	32.7134289948581	29.9945644368041	11
"50"	78	14.4009674982079	14.9962021030775	536.266666666667	456.81724137931	-0.129659856252665	-0.242890197081013	52.8096335064146	48.7747240939459	11
"51"	82	12.9450203297491	13.4874594987023	1176.23333333333	1071.3	-0.203265132639903	-0.245739810552787	33.6615721185122	32.6891072873418	11
"52"	86	12.9450203297491	13.4874594987023	1176.23333333333	1071.3	-0.152102257200652	-0.185211173151126	53.0622421833758	51.8372906309536	11
"53"	90	11.0828491039427	11.6464359258435	1638.7	1485.79310344828	-0.150376817325915	-0.121371613653909	34.8108102026482	35.9148223466701	11
"54"	94	11.0828491039427	11.6464359258435	1638.7	1485.79310344828	-0.0938543710134448	-0.0758143435334896	55.2043145124366	56.6275644762954	11
"55"	98	18.1565981362007	17.6717531820541	449.9	444.379310344828	-0.419784722127874	-0.381228351510583	26.8961445040251	27.1929092336512	11
"56"	102	18.1565981362007	17.6717531820541	449.9	444.379310344828	-0.321866683628703	-0.290624688821303	45.321211985177	45.590611002539	11
"57"	106	16.8507060215054	16.2616613822766	1124.93333333333	1042.50344827586	-0.420754403283843	-0.319753518490659	28.8890334633977	30.4324096848098	11
"58"	110	16.8507060215054	16.2616613822766	1124.93333333333	1042.50344827586	-0.330849619904078	-0.238536219917212	47.2200120068418	49.4072373404761	11
"59"	114	15.0684677562724	14.4692678843159	1536.86666666667	1413.01379310345	-0.320958008814719	-0.233738329902541	30.3733373246235	32.5621550325932	11
"60"	118	15.0684677562724	14.4692678843159	1536.86666666667	1413.01379310345	-0.244416317067656	-0.164760425989323	49.1711591257098	52.2723568391258	11
"61"	3	11.6439370035842	12.209310991472	353.866666666667	369.620689655172	-0.334222236523911	-0.27957020134135	29.221707171591	29.5902861358264	11
"62"	7	11.6439370035842	12.209310991472	353.866666666667	369.620689655172	-0.259476973971236	-0.220196079307121	47.873715888368	48.3837041156843	11
"63"	11	10.0846623369176	10.6522700259548	876.066666666667	857.696551724138	-0.224891677171956	-0.166697291384538	33.8597222801002	34.2031184885939	11
"64"	15	10.0846623369176	10.6522700259548	876.066666666667	857.696551724138	-0.162881071056456	-0.113604731065782	53.4493229511749	54.3861003280263	11
"65"	19	8.20384883154122	8.79334441824249	1203.23333333333	1177.74482758621	-0.0587774384515113	-0.0609145655340156	38.670813844671	38.1500579924191	11
"66"	23	8.20384883154122	8.79334441824249	1203.23333333333	1177.74482758621	-0.0376770806159323	-0.0398088863579846	59.7999823774944	59.2019264780157	11
"67"	27	14.2522055770609	14.5308670626622	503.1	427.913793103448	-0.138884560701423	-0.258821132846551	31.6335481601855	30.2586200496188	11
"68"	31	14.2522055770609	14.5308670626622	503.1	427.913793103448	-0.0605617325094422	-0.197418867901799	52.6270255641635	49.7424769182152	11
"69"	35	12.6158626379928	12.9604035506118	1125.1	1012.04482758621	-0.0713592543642498	-0.195037062188644	36.1599355776398	33.8715281349083	11
"70"	39	12.6158626379928	12.9604035506118	1125.1	1012.04482758621	-0.0389553417342983	-0.146436535339254	57.3899673382624	53.9307256139663	11
"71"	43	10.6741268673835	11.1052419221357	1561.56666666667	1405.74827586207	-0.0355827757198298	-0.0823506845937005	38.949751180666	37.4350710204589	11
"72"	47	10.6741268673835	11.1052419221357	1561.56666666667	1405.74827586207	-0.0215824663594671	-0.0525549655874372	60.2911507846852	58.4696654085268	11
"73"	51	14.6277364444444	15.1164086125324	434.566666666667	426.71724137931	-0.263164769371655	-0.337351987400507	30.0191144059268	29.3624184107229	11
"74"	55	14.6277364444444	15.1164086125324	434.566666666667	426.71724137931	-0.180440004279925	-0.264066113373315	49.7825081435471	48.123999312692	11
"75"	59	13.0020639569892	13.506641420838	997.2	985.089655172414	-0.220221680072711	-0.282141118726557	32.1879630991869	31.8562378428335	11
"76"	63	13.0020639569892	13.506641420838	997.2	985.089655172414	-0.151657651845277	-0.220896352227041	51.9154964767518	51.0144566482867	11
"77"	67	11.128616874552	11.639021776789	1365.46666666667	1362.16206896552	-0.0355284095769643	-0.119262347128992	37.9837373244858	36.1762729493228	11
"78"	71	11.128616874552	11.639021776789	1365.46666666667	1362.16206896552	-0.0232293328839075	-0.080654999499589	59.3410623731154	56.8392242119456	11
"79"	75	15.204654265233	15.2443663804227	388.2	450.337931034483	-0.375095060737614	-0.268021767235197	29.4239267987372	30.8462582395328	11
"80"	79	15.204654265233	15.2443663804227	388.2	450.337931034483	-0.308039717005011	-0.206161290647942	48.1131232705964	50.4025964694078	11
"81"	83	13.7396127885305	13.7607395906563	923.5	1019.91034482759	-0.341501591043015	-0.241675944403984	31.4172931072282	32.7310660263089	11
"82"	87	13.7396127885305	13.7607395906563	923.5	1019.91034482759	-0.259486329513789	-0.182247725538035	50.702234795105	52.2561600493578	11
"83"	91	11.9610215197133	11.9428263448276	1267.5	1401.78620689655	-0.180214032397843	-0.127348728300246	35.2416361766295	35.9624396706081	11
"84"	95	11.9610215197133	11.9428263448276	1267.5	1401.78620689655	-0.118858902851188	-0.0860702696362021	55.6490785748486	56.6148326891921	11
"85"	99	16.4138260501792	16.9042370218762	493.733333333333	464.862068965517	-0.29469568959318	-0.326632195279755	31.418382909121	28.9798637288948	11
"86"	103	16.4138260501792	16.9042370218762	493.733333333333	464.862068965517	-0.252116095851955	-0.246060934223722	50.6939720524479	47.9297856933962	11
"87"	107	14.8462417634409	15.4854717923619	1104.03333333333	1079.88275862069	-0.318350493396052	-0.296601732627741	32.3664644677035	31.2334235903613	11
"88"	111	14.8462417634409	15.4854717923619	1104.03333333333	1079.88275862069	-0.262531945909467	-0.217879723574044	51.6641433432533	50.5593263682176	11
"89"	115	13.0515387526882	13.698171461624	1452.33333333333	1454.26551724138	-0.278985787831224	-0.205470783435509	33.1991163785428	33.3924434613062	11
"90"	119	13.0515387526882	13.698171461624	1452.33333333333	1454.26551724138	-0.236974170914973	-0.142566921213144	52.4780203024468	53.403961414326	11
"91"	4	10.9543620215054	11.7896661787171	355.466666666667	383.141379310345	-0.292047537209783	-0.280250341115344	29.9986231552045	29.8878166379807	11
"92"	8	10.9543620215054	11.7896661787171	355.466666666667	383.141379310345	-0.230138161270778	-0.22387466530833	48.8475372806104	48.6219335487128	11
"93"	12	9.53452378494624	10.255690705228	821.433333333333	880.662068965517	-0.202924146339837	-0.140727493112696	33.7875511862238	34.6819758127741	11
"94"	16	9.53452378494624	10.255690705228	821.433333333333	880.662068965517	-0.128491391610978	-0.0860012363366828	54.0037171217783	55.0603751520051	11
"95"	20	7.67175994265233	8.39574682387838	1133.4	1215.21724137931	-0.0925099556573545	-0.0366695324441286	37.410318050203	38.7409413924754	11
"96"	24	7.67175994265233	8.39574682387838	1133.4	1215.21724137931	-0.0562336300578512	-0.0268730569014147	58.2074936422894	59.8536481677411	11
"97"	28	14.8649446164875	14.5518095053763	450.3	439.38275862069	-0.324178477406722	-0.290710707798128	29.7489094792885	30.0289702853042	11
"98"	32	14.8649446164875	14.5518095053763	450.3	439.38275862069	-0.267794731768352	-0.22822036681368	48.5097993617007	49.2138111150358	11
"99"	36	13.3310478422939	13.0001277404524	1055.16666666667	1019.31034482759	-0.224035477858531	-0.218588133395372	33.5159437130613	33.4847861284251	11
"100"	40	13.3310478422939	13.0001277404524	1055.16666666667	1019.31034482759	-0.161610291797673	-0.161850699476854	53.1322491379906	53.2829136538122	11
"101"	44	11.4975990967742	11.1609951649981	1532.2	1417.35862068966	-0.0492457433190804	-0.0727804140131092	38.0690226087843	37.4554295484137	11
"102"	48	11.4975990967742	11.1609951649981	1532.2	1417.35862068966	-0.0269236957424079	-0.0423987703508844	59.3688784007506	58.5580025373614	11
"103"	52	14.674155827957	15.1109640533927	404.133333333333	400.306896551724	-0.205323108603664	-0.347254814836809	30.1450624476394	28.5932110964273	11
"104"	56	14.674155827957	15.1109640533927	404.133333333333	400.306896551724	-0.121103015065476	-0.276030091882488	50.6067680711484	47.1992285973756	11
"105"	60	13.0223294193548	13.6153083752317	888.7	923.289655172414	-0.114988685817007	-0.285481004945779	34.7975503528913	31.8469183430091	11
"106"	64	13.0223294193548	13.6153083752317	888.7	923.289655172414	-0.0603044160231643	-0.229430090256643	55.7897394488436	50.8445986394837	11
"107"	68	11.1094274695341	11.7929449239896	1222.66666666667	1266.47586206897	-0.0410319034062409	-0.1255852732941	37.2538065373681	35.8991958242829	11
"108"	72	11.1094274695341	11.7929449239896	1222.66666666667	1266.47586206897	-0.0254803024419877	-0.0859124386084491	58.6034744948252	56.3820638645931	11
"109"	76	15.379783827957	15.7110816121617	407	448.079310344828	-0.435299520352119	-0.325019136048072	27.6688598830216	29.2844150403671	11
"110"	80	15.379783827957	15.7110816121617	407	448.079310344828	-0.336631178747616	-0.247417824668365	45.9827677508921	48.313596569854	11
"111"	84	13.9152613763441	14.2249509069336	958.6	1032.17931034483	-0.36948156678066	-0.272644639247367	30.5147824612806	32.2484333651908	11
"112"	88	13.9152613763441	14.2249509069336	958.6	1032.17931034483	-0.277327852019023	-0.206069356336692	49.3919964772517	51.5752564109069	11
"113"	92	12.1069667956989	12.4218693718947	1309.1	1415.74482758621	-0.203671349449655	-0.165721552479974	34.6357632783572	34.8117169592123	11
"114"	96	12.1069667956989	12.4218693718947	1309.1	1415.74482758621	-0.133874461661379	-0.113842677108065	54.9026991765817	55.2308586620036	11
"115"	100	17.4937955698925	17.3830646941046	446.233333333333	451.858620689655	-0.377520911838563	-0.349934602340416	27.7827194983264	28.4138237335369	11
"116"	104	17.4937955698925	17.3830646941046	446.233333333333	451.858620689655	-0.288137394350837	-0.268237550067222	45.7154734816278	46.8205083129627	11
"117"	108	15.9564801003584	15.9387031145717	1099.53333333333	1092.02068965517	-0.342884309064344	-0.299684098247252	30.4062346939807	31.2471614781996	11
"118"	112	15.9564801003584	15.9387031145717	1099.53333333333	1092.02068965517	-0.249719128915481	-0.218242454244194	49.3082883588324	50.4716811714874	11
"119"	116	14.1452809032258	14.1277776818687	1458.13333333333	1455.24137931034	-0.234686970548642	-0.223971456355149	32.7227881516401	33.299721755963	11
"120"	120	14.1452809032258	14.1277776818687	1458.13333333333	1455.24137931034	-0.164559224308517	-0.153599401019215	52.4221049488916	53.1683823267285	11
