"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"25"	97	17.1679297204301	17.3797554453096	504.333333333333	457.296551724138	-0.31224893109617	-0.382280234797281	27.8493914091743	27.6223647644026	1
"26"	101	17.1679297204301	17.3797554453096	504.333333333333	457.296551724138	-0.233688233877162	-0.301798705494744	46.694253525654	45.9180085406489	1
"27"	105	15.7607827526882	15.9757979310345	1216.5	1073.98620689655	-0.33871040497636	-0.343562973966468	30.0107953432188	30.177903753728	1
"28"	109	15.7607827526882	15.9757979310345	1216.5	1073.98620689655	-0.26654230993904	-0.266040870720652	48.5607709729556	48.9632649164113	1
"29"	113	13.9230772329749	14.1973555595106	1662.46666666667	1452.87586206897	-0.202427390350379	-0.240887518398247	32.852060602248	32.7888614178736	1
"30"	117	13.9230772329749	14.1973555595106	1662.46666666667	1452.87586206897	-0.121022042019504	-0.172104477188903	52.9029823070524	52.5369543903073	1
"31"	2	13.0021866236559	11.9953953340749	341.566666666667	377.01724137931	-0.320405412240236	-0.285625377784939	29.0213048634161	29.6487735569837	1
"32"	6	13.0021866236559	11.9953953340749	341.566666666667	377.01724137931	-0.266857585272008	-0.222622725364945	47.839044406333	48.3405621712465	1
"33"	10	11.5312405304659	10.4429811375603	813.733333333333	864.034482758621	-0.266684062098334	-0.152196404776411	32.4270370821588	34.6639362077176	1
"34"	14	11.5312405304659	10.4429811375603	813.733333333333	864.034482758621	-0.220623333943583	-0.106468694526901	51.7357135878722	54.9138626547729	1
"35"	18	9.68664691039426	8.60073456433074	1123.7	1184.44137931034	-0.120834020632043	-0.0605527347955511	36.7960666147694	38.4517992895308	1
"36"	22	9.68664691039426	8.60073456433074	1123.7	1184.44137931034	-0.0785489155515565	-0.0409114670873397	57.4474692083506	59.4645472533201	1
"37"	26	14.9339500645161	14.2867871931776	426.533333333333	447.665517241379	-0.246654821597868	-0.26173609081298	30.1958621030379	30.637783829956	1
"38"	30	14.9339500645161	14.2867871931776	426.533333333333	447.665517241379	-0.175300709751794	-0.194117830411581	50.1923652843616	50.1519681152898	1
"39"	34	13.3540573189964	12.7682024886911	1102.4	1009.14137931034	-0.164751987943855	-0.203154893336929	34.635488397622	33.8196664382998	1
"40"	38	13.3540573189964	12.7682024886911	1102.4	1009.14137931034	-0.135704047306485	-0.149762264999815	55.0018936003683	53.8487021026715	1
"41"	42	11.4887266666667	10.9318302143122	1555.43333333333	1388.01724137931	-0.0829942953195031	-0.0832431574011951	38.0079733885843	37.5305418430242	1
"42"	46	11.4887266666667	10.9318302143122	1555.43333333333	1388.01724137931	-0.0558608500739492	-0.0571990771121717	58.9865607268947	58.5194888476364	1
"43"	50	14.801127125448	15.1674766911383	436.366666666667	409.855172413793	-0.314144008545146	-0.369220992994925	29.8304023307433	28.3327867663861	1
"44"	54	14.801127125448	15.1674766911383	436.366666666667	409.855172413793	-0.234825155227603	-0.297928584532795	48.4751233739218	46.5109791814306	1
"45"	58	13.2045138207885	13.6606400281795	959.6	976.324137931034	-0.277189035672141	-0.289557823790802	31.8315900836007	31.5583682072981	1
"46"	62	13.2045138207885	13.6606400281795	959.6	976.324137931034	-0.215952573694764	-0.229523410640565	50.8261589811292	50.4388869489229	1
"47"	66	11.3522291899642	11.8382238932147	1312.03333333333	1341.26206896552	-0.0619471700047268	-0.0926822731069018	37.2820570493711	36.9004928526127	1
"48"	70	11.3522291899642	11.8382238932147	1312.03333333333	1341.26206896552	-0.0322106682406326	-0.0587821021305756	58.4653066758819	57.7725870479317	1
"49"	74	15.4121040716846	15.3940273222099	451.366666666667	456.68275862069	-0.192873190434056	-0.268586030272995	33.2032596035128	30.4954986712226	1
"50"	78	15.4121040716846	15.3940273222099	451.366666666667	456.68275862069	-0.158976686824655	-0.200562912669177	53.469628207893	49.719564711942	1
"51"	82	13.8767307096774	13.8794695098257	1004.9	1042.56206896552	-0.180874389067818	-0.243319479003914	34.4170191298068	32.8618972913966	1
"52"	86	13.8767307096774	13.8794695098257	1004.9	1042.56206896552	-0.143243505330826	-0.179712069648618	54.6342596409179	52.3188022908901	1
"53"	90	12.0259809605735	12.0625335824991	1349.4	1420.7724137931	-0.105821151504098	-0.126482447257047	36.8866223975227	35.9813347861833	1
"54"	94	12.0259809605735	12.0625335824991	1349.4	1420.7724137931	-0.0856810763002142	-0.0814148981250433	57.6126896666011	56.5686331070143	1
"55"	98	15.6003437419355	17.5177356351502	565.933333333333	432.320689655172	-0.145945944271139	-0.406817476149822	33.5051225842145	27.8191141288034	1
"56"	102	15.6003437419355	17.5177356351502	565.933333333333	432.320689655172	-0.0729670467997064	-0.323925142668291	54.4948277380686	46.0639868185661	1
"57"	106	14.1019715268817	16.1026315980719	1183.8	1031.21379310345	-0.117086224479202	-0.350698043333442	35.2530784048174	30.5160005456133	1
"58"	110	14.1019715268817	16.1026315980719	1183.8	1031.21379310345	-0.0573164010574936	-0.2763286336965	56.3412838632771	49.3799987006475	1
"59"	114	12.3090576917563	14.3172852043011	1572.66666666667	1385.0275862069	-0.0750079063910319	-0.267232893855389	36.7038483667275	32.537275595066	1
"60"	118	12.3090576917563	14.3172852043011	1572.66666666667	1385.0275862069	-0.0411039106483702	-0.204275017762311	57.9202132707113	52.0495598474528	1
"61"	3	12.1125841577061	12.135749730812	408.066666666667	397.162068965517	-0.129469959076325	-0.212228083822351	34.7223056756867	31.4217967446308	1
"62"	7	12.1125841577061	12.135749730812	408.066666666667	397.162068965517	-0.0795440190467729	-0.153658416416475	55.5266759016204	50.9521458395234	1
"63"	11	10.5326650609319	10.5507347586207	864.966666666667	893.668965517241	-0.138800196163013	-0.150095931347553	35.5898734235615	34.7717683137149	1
"64"	15	10.5326650609319	10.5507347586207	864.966666666667	893.668965517241	-0.0882400916237206	-0.101248764697042	56.3533875276566	55.1152937156967	1
"65"	19	8.65548600716846	8.70355068743048	1177.63333333333	1229.78275862069	-0.119297166113449	-0.0557690598201068	37.3901212196948	38.5009621090882	1
"66"	23	8.65548600716846	8.70355068743048	1177.63333333333	1229.78275862069	-0.074161083494436	-0.0352609774127724	58.2088143571723	59.6387904441645	1
"67"	27	13.312566078853	14.0846001675936	482.833333333333	431.637931034483	-0.092898358254936	-0.258431743246979	34.1288180637826	30.9820293177139	1
"68"	31	13.312566078853	14.0846001675936	482.833333333333	431.637931034483	-0.043666233178813	-0.196167517405534	55.0407699582486	50.5194556462206	1
"69"	35	11.6780922293907	12.5403915906563	1088.26666666667	1013.41724137931	-0.0736937450043149	-0.204799124915831	36.3959963838148	34.07484139615	1
"70"	39	11.6780922293907	12.5403915906563	1088.26666666667	1013.41724137931	-0.0349775404539931	-0.152843030241861	57.5010986459654	54.0724427615479	1
"71"	43	9.8271123297491	10.7135410960326	1522.76666666667	1404.83448275862	-0.0173115429266812	-0.0854299730182918	39.9605634574586	37.5902548356778	1
"72"	47	9.8271123297491	10.7135410960326	1522.76666666667	1404.83448275862	-0.0165260580596952	-0.0622942200052719	61.3201892461342	58.5418786399209	1
"73"	51	16.1973910537634	14.9412093318502	296.766666666667	414.334482758621	-0.479520281015965	-0.365889927443327	25.6467727064304	28.5804377173231	1
"74"	55	16.1973910537634	14.9412093318502	296.766666666667	414.334482758621	-0.375467741980846	-0.291553199093447	43.9883239085856	47.1454587264368	1
"75"	59	14.7346307670251	13.4223710804598	801.4	983.762068965517	-0.414260921240948	-0.299632968747902	30.318485420202	31.8383555719407	1
"76"	63	14.7346307670251	13.4223710804598	801.4	983.762068965517	-0.338772435948945	-0.237736967629721	48.8655251640258	50.8927935317294	1
"77"	67	12.9422335053763	11.6062529506859	1139.9	1351.17586206897	-0.309874687049766	-0.118367852106715	32.6577297567769	36.4619671220341	1
"78"	71	12.9422335053763	11.6062529506859	1139.9	1351.17586206897	-0.231376633375923	-0.0817134496030202	51.7599217400953	57.1215140449635	1
"79"	75	14.5177077992832	15.2941769714498	465.266666666667	441.772413793103	-0.377184786147533	-0.300279390911147	28.5351884239635	29.7374668011711	1
"80"	79	14.5177077992832	15.2941769714498	465.266666666667	441.772413793103	-0.306655644258424	-0.234580317490696	46.5343216543825	48.5792519204004	1
"81"	83	13.2217583369176	13.8106134371524	1143.3	1037.19310344828	-0.334105099708096	-0.242612768334972	31.65397027501	32.7785810943962	1
"82"	87	13.2217583369176	13.8106134371524	1143.3	1037.19310344828	-0.265589306506743	-0.178385900355883	50.1734033832788	52.1711505061665	1
"83"	91	11.4134289892473	12.0017995179829	1605.76666666667	1433.64137931034	-0.20802031335313	-0.115470323645709	34.293698198162	36.2903609134596	1
"84"	95	11.4134289892473	12.0017995179829	1605.76666666667	1433.64137931034	-0.154074184794507	-0.0757737092589108	53.8801480989423	56.9696969437814	1
"85"	99	18.9454374336918	17.3901275001854	448.1	463.927586206897	-0.492125665091306	-0.345073383122646	27.6505803649956	28.7029746439513	1
"86"	103	18.9454374336918	17.3901275001854	448.1	463.927586206897	-0.381408834264628	-0.254575530441778	46.1373540149494	47.695528266484	1
"87"	107	17.5694847885305	15.9465135988135	1166.7	1090.46206896552	-0.506607717820985	-0.308643907305127	28.9845275554032	31.2242219412074	1
"88"	111	17.5694847885305	15.9465135988135	1166.7	1090.46206896552	-0.405501642021848	-0.229765318003969	47.1808098498199	50.4381482804304	1
"89"	115	15.7288172616487	14.1453363025584	1556.13333333333	1462.13448275862	-0.390510227078296	-0.215065116407556	30.2448278464636	33.5664978292445	1
"90"	119	15.7288172616487	14.1453363025584	1556.13333333333	1462.13448275862	-0.320788487258788	-0.155971586130698	48.6056343813903	53.512673023487	1
"91"	4	11.9016566451613	11.7657656937338	350.7	385.324137931034	-0.387550480528565	-0.259137796207171	28.2916190960064	30.2593687274796	1
"92"	8	11.9016566451613	11.7657656937338	350.7	385.324137931034	-0.328370018552176	-0.198065595931835	45.9813223643063	49.3565965112111	1
"93"	12	10.3654799426523	10.1843716648128	803.866666666667	878.158620689655	-0.226418829335904	-0.136672672403619	32.7665272827929	34.9504227449253	1
"94"	16	10.3654799426523	10.1843716648128	803.866666666667	878.158620689655	-0.163378329269795	-0.0935135897883072	52.2077327755874	55.3477264430855	1
"95"	20	8.55027713261649	8.32721136225436	1111.16666666667	1206.0724137931	-0.0839461137418682	-0.0523911821563132	37.8118197477651	38.6656953964303	1
"96"	24	8.55027713261649	8.32721136225436	1111.16666666667	1206.0724137931	-0.0498398978961865	-0.0378085815228097	58.8512363972968	59.7002643018877	1
"97"	28	15.2587596272401	14.7394170263255	415.3	429.765517241379	-0.350254713826954	-0.310755009161483	29.7124698512431	29.5453844562102	1
"98"	32	15.2587596272401	14.7394170263255	415.3	429.765517241379	-0.274317901413191	-0.236913382917058	49.1325551494397	48.5690766413797	1
"99"	36	13.7416819784946	13.1879361216166	933.8	987.275862068966	-0.304624309339773	-0.226201732658282	32.6722744492099	33.1693499141988	1
"100"	40	13.7416819784946	13.1879361216166	933.8	987.275862068966	-0.25529604790444	-0.16748278282656	52.1184680222045	52.9750497951659	1
"101"	44	11.9090844731183	11.3553817278458	1331.2	1354.55517241379	-0.247271985161667	-0.102929130884111	34.5757445968623	36.7836709944711	1
"102"	48	11.9090844731183	11.3553817278458	1331.2	1354.55517241379	-0.199434238989507	-0.0708813096307653	54.4454062470839	57.708205903051	1
"103"	52	15.9160802007168	14.9238023255469	443.066666666667	439.548275862069	-0.332240601935201	-0.29414960509031	29.733806286603	29.7439520368001	1
"104"	56	15.9160802007168	14.9238023255469	443.066666666667	439.548275862069	-0.252675515970362	-0.227375276621329	48.8565679484508	48.7381011321223	1
"105"	60	14.4170272258065	13.394032366333	1079.76666666667	1022.6275862069	-0.310650114654613	-0.212855125718377	32.4629631666667	33.263401561194	1
"106"	64	14.4170272258065	13.394032366333	1079.76666666667	1022.6275862069	-0.233396323018334	-0.154080282239627	51.8567965065404	52.9457353100712	1
"107"	68	12.6223544229391	11.5721606985539	1514.5	1410.01724137931	-0.180904231355927	-0.0767876766830245	35.5012806927648	37.6304956008275	1
"108"	72	12.6223544229391	11.5721606985539	1514.5	1410.01724137931	-0.117771699953997	-0.0496967317460152	56.132085963645	58.6441427902338	1
"109"	76	15.3219358422939	15.7558296002966	436.6	435.9	-0.345345862995676	-0.326666384292503	29.7919039197929	29.2725748895174	1
"110"	80	15.3219358422939	15.7558296002966	436.6	435.9	-0.284531601865474	-0.249736585082932	47.8549736697704	48.1868746957563	1
"111"	84	13.9227109390681	14.2633503670745	1072.66666666667	1005.79655172414	-0.347813631003681	-0.304182139913625	31.4058542403704	31.7428340040361	1
"112"	88	13.9227109390681	14.2633503670745	1072.66666666667	1005.79655172414	-0.289346638567605	-0.238805242227401	49.4465540251759	50.6708885801203	1
"113"	92	12.1113162724014	12.4659648839451	1466.9	1384.04482758621	-0.169485337268826	-0.174416436771901	35.1073264730131	34.8589274410907	1
"114"	96	12.1113162724014	12.4659648839451	1466.9	1384.04482758621	-0.118380392608728	-0.122482880483064	55.4485307395301	55.0712934626873	1
"115"	100	18.8751385519713	17.5936039569892	385.266666666667	453.458620689655	-0.578064326669437	-0.367816356212843	25.898556835586	28.2586120579162	1
"116"	104	18.8751385519713	17.5936039569892	385.266666666667	453.458620689655	-0.505122293531506	-0.293362476911142	42.6019694609231	46.6794518109694	1
"117"	108	17.5246225663082	16.2054331820541	933.766666666667	1081.26206896552	-0.493613377577743	-0.347912137847204	28.3214676987972	30.3085354468657	1
"118"	112	17.5246225663082	16.2054331820541	933.766666666667	1081.26206896552	-0.40016189848825	-0.270451271091724	45.9361978503344	49.0144910871144	1
"119"	116	15.7080430394265	14.4057456536893	1291.9	1469.96551724138	-0.381892965546351	-0.247868481571836	30.2256951870534	32.6803185088789	1
"120"	120	15.7080430394265	14.4057456536893	1291.9	1469.96551724138	-0.315897269095974	-0.17962347462164	48.7721047167593	52.3926983846901	1
