"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"19"	73	15.7881416487455	15.4554764983315	398.133333333333	436.086206896552	-0.398788872869134	-0.294931702211277	27.3195480165297	29.7455178585261	15
"20"	77	15.7881416487455	15.4554764983315	398.133333333333	436.086206896552	-0.303123700570173	-0.220023748748535	45.8877919940536	48.9567167947492	15
"21"	81	14.2974153261649	13.9458154126808	986.933333333333	1028.13103448276	-0.272445325151596	-0.248755252961564	31.4679801754645	32.654594855718	15
"22"	85	14.2974153261649	13.9458154126808	986.933333333333	1028.13103448276	-0.208460457049848	-0.189411791018938	50.3572524367704	51.9356990922675	15
"23"	89	12.5167691612903	12.1446743670745	1393.3	1424.29655172414	-0.0865025650604147	-0.136679795069602	37.3546718997146	35.9896017966611	15
"24"	93	12.5167691612903	12.1446743670745	1393.3	1424.29655172414	-0.0618328793196487	-0.0904977307722742	58.2752437101978	56.6349689693872	15
"25"	97	16.6785999283154	17.2627940007416	405.9	458.003448275862	-0.266411386572093	-0.306026721575617	30.4064663003729	29.4069183352363	15
"26"	101	16.6785999283154	17.2627940007416	405.9	458.003448275862	-0.208710528410257	-0.24209759439742	49.250275019651	48.2467445548064	15
"27"	105	15.1560030250896	15.8039597997775	1007.36666666667	1071.73448275862	-0.234844514270126	-0.29325427383653	32.6763448586028	31.5597979047474	15
"28"	109	15.1560030250896	15.8039597997775	1007.36666666667	1071.73448275862	-0.164959735127196	-0.218040860450872	52.2713866593833	50.8201370833708	15
"29"	113	13.3299734910394	13.9945965072303	1347.36666666667	1436.31379310345	-0.109641482972313	-0.199785474363932	35.7454380313182	33.5907273058762	15
"30"	117	13.3299734910394	13.9945965072303	1347.36666666667	1436.31379310345	-0.0576435577163927	-0.136014835683962	56.6252442755343	53.7517546603881	15
"31"	2	10.7872400573477	12.0305236751947	392.7	381.858620689655	-0.20513033211295	-0.231953036721448	31.0832866460805	30.6103247899931	15
"32"	6	10.7872400573477	12.0305236751947	392.7	381.858620689655	-0.141505243540226	-0.166808763910306	50.5585852302215	49.8645748316127	15
"33"	10	9.22686732616488	10.4507726570263	907.5	876.4	-0.0907769780133862	-0.123519794393353	35.9259665986449	35.2395417961149	15
"34"	14	9.22686732616488	10.4507726570263	907.5	876.4	-0.0424933308790237	-0.0764293986856507	56.9464017227609	55.7699031175784	15
"35"	18	7.36830197849462	8.58760129773823	1255.83333333333	1199.12413793103	-0.0281609220625577	-0.0448011308330308	39.3709037757362	38.7298218267432	15
"36"	22	7.36830197849462	8.58760129773823	1255.83333333333	1199.12413793103	-0.0223542596323524	-0.0317062522463135	60.6040122722416	59.8537264696017	15
"37"	26	13.2458763727599	14.2582989855395	449.7	437.396551724138	-0.186913949953101	-0.250384390693843	32.2864766823474	30.7740478351973	15
"38"	30	13.2458763727599	14.2582989855395	449.7	437.396551724138	-0.118879457570301	-0.181649822963931	52.7848596072597	50.4494975680726	15
"39"	34	11.7968190967742	12.7332543463107	949.3	980.355172413793	-0.167765840983665	-0.20304295293343	34.4889892833549	33.8460895337687	15
"40"	38	11.7968190967742	12.7332543463107	949.3	980.355172413793	-0.116603373868659	-0.147356144387996	55.0526207228053	54.0599399157858	15
"41"	42	9.98976629390681	10.9069411835373	1285.03333333333	1332.6724137931	-0.0517481106498683	-0.0967612388086349	38.0341475406174	37.1671895306797	15
"42"	46	9.98976629390681	10.9069411835373	1285.03333333333	1332.6724137931	-0.0295835619454789	-0.0699290683885348	59.1923743962879	58.0400573707159	15
"43"	50	14.9593311971326	14.6682309632925	393.3	445.958620689655	-0.437453824010208	-0.284791343151831	26.8852965558559	30.2296815990972	15
"44"	54	14.9593311971326	14.6682309632925	393.3	445.958620689655	-0.366619014267821	-0.222017810951297	44.631303939919	49.4260795211482	15
"45"	58	13.4593931612903	13.1261807044865	904.566666666667	1023.36206896552	-0.346554358296759	-0.231478505373999	30.1736207628991	32.9036839477188	15
"46"	62	13.4593931612903	13.1261807044865	904.566666666667	1023.36206896552	-0.294041759694361	-0.166883545349797	48.2624421381386	52.6512360846473	15
"47"	66	11.6109666236559	11.2731301935484	1209.36666666667	1402.45862068966	-0.128845258672511	-0.0682888200679531	34.5847714244935	37.4118289132224	15
"48"	70	11.6109666236559	11.2731301935484	1209.36666666667	1402.45862068966	-0.0759407582417206	-0.0446362733280078	55.1464249038514	58.4237801277013	15
"49"	74	14.7089429820789	15.3251182632555	427.9	450.41724137931	-0.188697037547148	-0.261807081598372	31.6013889163478	30.4579908273577	15
"50"	78	14.7089429820789	15.3251182632555	427.9	450.41724137931	-0.128368052292703	-0.195784295311404	51.4370142072642	49.8102978791602	15
"51"	82	13.1493499498208	13.8087976329255	989.266666666667	1033.53793103448	-0.173290751190799	-0.228756456995997	34.0802436570162	33.0864423428958	15
"52"	86	13.1493499498208	13.8087976329255	989.266666666667	1033.53793103448	-0.103641296418251	-0.168498473550662	54.2497524809033	52.6095698024338	15
"53"	90	11.3704436415771	11.9978272910641	1326	1421.68965517241	-0.0952425056299143	-0.122604006760117	37.0151278896273	36.2150931603468	15
"54"	94	11.3704436415771	11.9978272910641	1326	1421.68965517241	-0.0452316789098741	-0.076527125248221	57.9667031694038	56.9744755001245	15
"55"	98	17.132944702509	17.2810889432703	363.5	445.296551724138	-0.404036570277828	-0.330061436954991	27.7698893775007	28.7134541812487	15
"56"	102	17.132944702509	17.2810889432703	363.5	445.296551724138	-0.334725826226894	-0.255748925684864	45.9115812008917	47.5232634551382	15
"57"	106	15.6263871827957	15.8357331998517	886.166666666667	1036.46896551724	-0.373551431693167	-0.303798809062748	30.5208936238015	31.1251573753485	15
"58"	110	15.6263871827957	15.8357331998517	886.166666666667	1036.46896551724	-0.293936478167191	-0.229572720212112	49.2830060492497	50.2845268659868	15
"59"	114	13.8196455483871	14.0380750552466	1174.33333333333	1389.04137931034	-0.287688348469708	-0.21901035303589	32.0159658134822	33.155465297597	15
"60"	118	13.8196455483871	14.0380750552466	1174.33333333333	1389.04137931034	-0.2198288461023	-0.156001074705069	51.6465991124529	53.1788657321245	15
"61"	3	11.5764661792115	11.4915939681127	400.6	381.844827586207	-0.17452023480598	-0.256279015447639	30.5384615028365	30.3735185984985	15
"62"	7	11.5764661792115	11.4915939681127	400.6	381.844827586207	-0.0888898824890719	-0.198655377034284	50.4924450800521	49.4215309463163	15
"63"	11	9.96417774910394	9.92633499592139	894.066666666667	866.255172413793	-0.0910280598902124	-0.147060302067131	35.5367479166409	34.6079291226121	15
"64"	15	9.96417774910394	9.92633499592139	894.066666666667	866.255172413793	-0.040927104657229	-0.090676029303155	56.5934961750012	55.0196806522743	15
"65"	19	8.09483440860215	8.06281681423804	1211.8	1187.92413793103	-0.0184432609574431	-0.0368325504909156	39.6365317052098	38.9236704454418	15
"66"	23	8.09483440860215	8.06281681423804	1211.8	1187.92413793103	-0.0179090841284091	-0.026895754343778	60.7083744567624	60.1079364658574	15
"67"	27	15.3234494336918	14.9516868728217	473.333333333333	417.210344827586	-0.259690804760077	-0.341382253077133	29.3314237759171	28.5094780253334	15
"68"	31	15.3234494336918	14.9516868728217	473.333333333333	417.210344827586	-0.165042227081459	-0.271178777645825	48.9546767726426	47.2652350859661	15
"69"	35	13.7199927311828	13.3935730100111	1027.5	975.286206896552	-0.171388626604629	-0.25166733006331	33.2928249652379	32.7994481393469	15
"70"	39	13.7199927311828	13.3935730100111	1027.5	975.286206896552	-0.0788020288960685	-0.194471703844031	54.0135506304122	52.4124981885652	15
"71"	43	11.8776962293907	11.5590116944753	1387.03333333333	1353.34827586207	-0.0685480693109288	-0.12793188533022	36.1631314494982	36.16080888765	15
"72"	47	11.8776962293907	11.5590116944753	1387.03333333333	1353.34827586207	-0.0329457151111911	-0.0888250815659157	57.4900712118809	56.935767687447	15
"73"	51	14.3515895197133	15.126102647386	483.3	442.248275862069	-0.111561362031476	-0.315837226813139	33.0302270350865	29.4659899569771	15
"74"	55	14.3515895197133	15.126102647386	483.3	442.248275862069	-0.0598726012001981	-0.243209311141206	53.6311936460465	48.4229234344872	15
"75"	59	12.8415370035842	13.5481685279941	1092.76666666667	1025.20344827586	-0.153286903442158	-0.24700343546588	34.3008673339692	32.5695668662669	15
"76"	63	12.8415370035842	13.5481685279941	1092.76666666667	1025.20344827586	-0.082548262971924	-0.186112841790099	54.698165280309	51.9408761359166	15
"77"	67	10.976653046595	11.7034759495736	1490.2	1418.6	-0.0675498804428692	-0.0806848696273749	37.7097156091615	37.1207135243057	15
"78"	71	10.976653046595	11.7034759495736	1490.2	1418.6	-0.0409283235148303	-0.0480728025384654	58.6180093535592	58.0755430999148	15
"79"	75	14.7978953261649	15.5803393147942	475.966666666667	438.7	-0.340856241228787	-0.343778473596708	29.6744559637339	29.424113458697	15
"80"	79	14.7978953261649	15.5803393147942	475.966666666667	438.7	-0.267701924321826	-0.268158492001056	48.9261715521116	48.3291294342327	15
"81"	83	13.2995628100358	14.0977978316648	1122.03333333333	1039.17931034483	-0.301732613280943	-0.317993001483552	32.1688416575422	31.6660953132425	15
"82"	87	13.2995628100358	14.0977978316648	1122.03333333333	1039.17931034483	-0.232434099988917	-0.249631773452025	51.1519347982095	50.6857110435382	15
"83"	91	11.4449572903226	12.2945789751576	1559.36666666667	1429.71724137931	-0.137819710387829	-0.181819873348792	35.9461007783926	34.9382235486725	15
"84"	95	11.4449572903226	12.2945789751576	1559.36666666667	1429.71724137931	-0.0854385785878844	-0.12983864327985	56.6690262993649	55.1923954696526	15
"85"	99	17.8775506810036	17.6496751397849	533	432.486206896552	-0.156298095642185	-0.406466739181928	30.2959182334654	27.596197844469	15
"86"	103	17.8775506810036	17.6496751397849	533	432.486206896552	-0.0722986683297632	-0.32354255612029	51.0679068785053	45.6274800425585	15
"87"	107	16.4217390394265	16.2359313889507	1237.33333333333	1031.11034482759	-0.185432294058471	-0.350791317707766	32.3060884177609	30.1996317149177	15
"88"	111	16.4217390394265	16.2359313889507	1237.33333333333	1031.11034482759	-0.118154987793944	-0.270229293096935	52.6385308177342	49.0387593504224	15
"89"	115	14.5901908387097	14.4441285116796	1669.63333333333	1393.30689655172	-0.123054626527549	-0.271363770723373	33.880735172613	32.0837052920943	15
"90"	119	14.5901908387097	14.4441285116796	1669.63333333333	1393.30689655172	-0.0636683090633992	-0.200540065428787	54.7077095470136	51.5690628432079	15
"91"	4	11.9261756845878	11.7499530767519	376.166666666667	378.862068965517	-0.304960116801328	-0.277207216355321	29.7885624939782	29.7546877361418	15
"92"	8	11.9261756845878	11.7499530767519	376.166666666667	378.862068965517	-0.237572720227109	-0.21262291263226	48.5817624638402	48.6351352718956	15
"93"	12	10.4507625089606	10.1907562106044	885.333333333333	864.244827586207	-0.146236910133054	-0.143969425561899	34.662762172574	34.6177457226244	15
"94"	16	10.4507625089606	10.1907562106044	885.333333333333	864.244827586207	-0.0869382834577167	-0.099497367593994	55.167167168273	54.9726220213304	15
"95"	20	8.57566526164875	8.32555517538005	1204.83333333333	1184.64482758621	-0.075128018675172	-0.055650762055324	37.9571061027648	38.3976919382347	15
"96"	24	8.57566526164875	8.32555517538005	1204.83333333333	1184.64482758621	-0.0470666909023259	-0.0377343010375698	58.8626284412861	59.4861192768556	15
"97"	28	14.2018724731183	14.8768519050797	413.066666666667	423.165517241379	-0.320561219346643	-0.349300274658061	29.5751731020141	29.0577157858038	15
"98"	32	14.2018724731183	14.8768519050797	413.066666666667	423.165517241379	-0.238169800348778	-0.274790071481624	48.5053004711837	47.8629674079308	15
"99"	36	12.6809207885305	13.3486834393771	970.7	993.348275862069	-0.23973628768739	-0.27001297867381	32.8285356905075	32.5140405302234	15
"100"	40	12.6809207885305	13.3486834393771	970.7	993.348275862069	-0.166435495116588	-0.205470827403677	52.7564633622873	51.9954532792903	15
"101"	44	10.8390189390681	11.5280928557657	1336.8	1384.46551724138	-0.0587529185971658	-0.104835116113034	36.9555485804445	36.6555667717691	15
"102"	48	10.8390189390681	11.5280928557657	1336.8	1384.46551724138	-0.0315897566729895	-0.0733108341110826	58.0701402407621	57.5108565561387	15
"103"	52	14.1823769318996	14.4483246065999	431.6	459.172413793103	-0.141629801931682	-0.207945545303675	31.9291274876512	31.3964779543795	15
"104"	56	14.1823769318996	14.4483246065999	431.6	459.172413793103	-0.101560363738972	-0.151985861099911	52.5965224274187	51.3399881642428	15
"105"	60	12.6624118422939	12.8801375157582	937.6	1043.45517241379	-0.117027166465199	-0.180754644693364	34.9949507838958	34.1769124300407	15
"106"	64	12.6624118422939	12.8801375157582	937.6	1043.45517241379	-0.0585900074032855	-0.1265186043489	55.9780643186896	54.2281896629425	15
"107"	68	10.7787951971326	11.0300075609937	1289.63333333333	1432.00344827586	-0.0416215530743191	-0.0516240439990143	37.4559557577767	38.1301302028045	15
"108"	72	10.7787951971326	11.0300075609937	1289.63333333333	1432.00344827586	-0.0253639342034166	-0.031976922397167	58.8139278459265	59.301813211642	15
"109"	76	15.3983425232975	15.2929082773452	510.7	477.124137931035	-0.269735106339174	-0.282297956779657	30.8667684314376	30.1703374914593	15
"110"	80	15.3983425232975	15.2929082773452	510.7	477.124137931035	-0.204735194544583	-0.211322269086332	50.6764224985248	49.3779315597986	15
"111"	84	13.927852688172	13.7961189529106	1093.4	1071.13448275862	-0.258497757145352	-0.248838445831798	33.1293262295645	32.6771235034374	15
"112"	88	13.927852688172	13.7961189529106	1093.4	1071.13448275862	-0.199705356151353	-0.183144756324191	52.8538994714772	52.0360244279488	15
"113"	92	12.1005614336918	11.9723482031887	1480.8	1470.00344827586	-0.176725050331806	-0.137459512901824	35.2857897274623	35.964587554968	15
"114"	96	12.1005614336918	11.9723482031887	1480.8	1470.00344827586	-0.114103873726192	-0.0926651993185426	55.7690242078655	56.6020950280916	15
"115"	100	17.7354201146953	17.6046035847238	453.366666666667	451.8	-0.367003918183955	-0.376364017385769	27.507814398601	27.6998433433167	15
"116"	104	17.7354201146953	17.6046035847238	453.366666666667	451.8	-0.271697998547877	-0.283162350350412	45.5185287856505	46.1196854001101	15
"117"	108	16.2334200286738	16.1665509529106	1083.96666666667	1079.72413793103	-0.288740610435068	-0.320551497369414	31.1129411768704	30.6611081803489	15
"118"	112	16.2334200286738	16.1665509529106	1083.96666666667	1079.72413793103	-0.204313243556066	-0.240218408418572	50.6143649885968	49.6807818432864	15
"119"	116	14.4054816917563	14.3646411865035	1418.1	1453.69310344828	-0.261440444205331	-0.244528473596708	32.0971435449172	32.5310282215226	15
"120"	120	14.4054816917563	14.3646411865035	1418.1	1453.69310344828	-0.187273100148148	-0.180569202424246	51.811455946182	52.1794570639427	15
