"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"45"	58	13.7130975913978	13.3655596158695	962.233333333333	989.275862068965	-0.189018991739294	-0.264509089751319	33.6380620899459	32.392880140871	8
"46"	62	13.7130975913978	13.3655596158695	962.233333333333	989.275862068965	-0.110735212360677	-0.197745023788261	54.0495905059682	51.9209511106962	8
"47"	66	11.8573502365591	11.5259708817204	1325.4	1360.47586206897	-0.140020212058055	-0.108594449204979	35.6333165134882	36.4514936704754	8
"48"	70	11.8573502365591	11.5259708817204	1325.4	1360.47586206897	-0.0740276002179835	-0.0714019068852965	56.4817385351433	57.181745673844	8
"49"	74	16.1963049462366	15.4496131375603	374.133333333333	437.613793103448	-0.420961215093795	-0.314903805208719	27.2694709753079	30.0066031406432	8
"50"	78	16.1963049462366	15.4496131375603	374.133333333333	437.613793103448	-0.364017556174943	-0.254017787819465	44.0800990173691	48.5836328898428	8
"51"	82	14.7705308673835	13.9471256803856	880.366666666667	1033.06206896552	-0.333148618041238	-0.271347217564234	30.7817990565741	32.5163210624707	8
"52"	86	14.7705308673835	13.9471256803856	880.366666666667	1033.06206896552	-0.27306264245595	-0.21246209824303	48.9383690650708	51.6206429640669	8
"53"	90	12.9893422508961	12.1228866281053	1214.53333333333	1418.86896551724	-0.19788450437537	-0.138858984685733	34.2603014967299	35.9740428029653	8
"54"	94	12.9893422508961	12.1228866281053	1214.53333333333	1418.86896551724	-0.150002496769037	-0.0983207874939583	53.9905766478526	56.3682691983202	8
"55"	98	17.0047734623656	17.1806353963663	440.366666666667	453.806896551724	-0.324573544585301	-0.344881485916269	28.0726657472968	28.5738797456637	8
"56"	102	17.0047734623656	17.1806353963663	440.366666666667	453.806896551724	-0.258301098533019	-0.268419661262207	46.9488919462159	47.3480109858535	8
"57"	106	15.6832149247312	15.7681832480534	998.7	1036.89310344828	-0.29118295006076	-0.293173854469364	30.0359626828648	31.1355535418412	8
"58"	110	15.6832149247312	15.7681832480534	998.7	1036.89310344828	-0.189290525475391	-0.215074955063396	49.6437141345705	50.5269846877526	8
"59"	114	13.8913363154122	13.9658620941787	1384.16666666667	1399.42413793103	-0.160155262701865	-0.199108299300637	35.6219522759573	33.8676429623688	8
"60"	118	13.8913363154122	13.9658620941787	1384.16666666667	1399.42413793103	-0.113904513532981	-0.140903034495632	56.1757300883644	54.0702974032101	8
"61"	3	11.5583543369176	12.2259633147942	374.5	376.920689655172	-0.293413291502328	-0.2814147478988	29.6194971432727	29.7280268207597	8
"62"	7	11.5583543369176	12.2259633147942	374.5	376.920689655172	-0.230244631363642	-0.21969459346832	48.2167315810458	48.6660676564151	8
"63"	11	10.0032158566308	10.6541784649611	925.666666666667	887.241379310345	-0.148913090303809	-0.164532857994424	35.8419527758229	34.5532809753476	8
"64"	15	10.0032158566308	10.6541784649611	925.666666666667	887.241379310345	-0.113617525827942	-0.118876486253348	56.3269189899303	54.7844481313999	8
"65"	19	8.11743039426523	8.80354073266592	1298.36666666667	1229.15172413793	-0.0208957765647459	-0.0599571622834783	39.7378541569227	38.3012169928939	8
"66"	23	8.11743039426523	8.80354073266592	1298.36666666667	1229.15172413793	-0.0178861167845602	-0.0401148008297361	61.0974799455983	59.3895702171605	8
"67"	27	13.6775816774194	14.6093230418984	498.1	422.9	-0.123818440200576	-0.322254009232107	33.3228955738264	29.6136679223984	8
"68"	31	13.6775816774194	14.6093230418984	498.1	422.9	-0.059073274516879	-0.246183657538354	54.2397267305926	48.6898682693018	8
"69"	35	12.1020518996416	13.060387679644	1062.53333333333	1002.73448275862	-0.072390982005617	-0.232039122705712	35.579145951785	33.2948488214474	8
"70"	39	12.1020518996416	13.060387679644	1062.53333333333	1002.73448275862	-0.0394473637575007	-0.179149854696565	56.8226016781759	53.086075519131	8
"71"	43	10.2309256200717	11.2305441201335	1440.73333333333	1392.40344827586	-0.0204339844932786	-0.0923987923068615	39.4566607993885	37.1502649149451	8
"72"	47	10.2309256200717	11.2305441201335	1440.73333333333	1392.40344827586	-0.0180401064618809	-0.060853096063381	60.8162865880642	58.1186401455253	8
"73"	51	13.4064205878136	14.5976637226548	479.5	436.413793103448	-0.154287011814535	-0.284577486279106	32.3712824756787	29.7466101892432	8
"74"	55	13.4064205878136	14.5976637226548	479.5	436.413793103448	-0.0905531972888546	-0.218332259114777	52.7185319379084	48.8960081250112	8
"75"	59	11.9428400716846	13.0884567549129	1103.93333333333	1000.96896551724	-0.181620731776175	-0.213971160715502	34.4940418974201	33.1118332244973	8
"76"	63	11.9428400716846	13.0884567549129	1103.93333333333	1000.96896551724	-0.111376759567294	-0.150423111829969	54.6469313845983	52.8910804737529	8
"77"	67	10.1396116702509	11.2732398220245	1484.96666666667	1368.68620689655	-0.0189587240965512	-0.0889474277420901	39.8283988017155	37.1241764794475	8
"78"	71	10.1396116702509	11.2732398220245	1484.96666666667	1368.68620689655	-0.0171908327220549	-0.0609626745923857	61.1880245903911	58.0365022976082	8
"79"	75	15.544213734767	15.7061537589915	433.6	431.220689655172	-0.243047166858161	-0.334856925516384	31.0718245783393	29.3102253379249	8
"80"	79	15.544213734767	15.7061537589915	433.6	431.220689655172	-0.17235482628486	-0.261944168313731	51.2160033112394	48.0710380646127	8
"81"	83	13.9913895197133	14.2148220066741	980.433333333333	1011.51034482759	-0.253815345675187	-0.290161596698446	32.9717732120549	32.0287200600698	8
"82"	87	13.9913895197133	14.2148220066741	980.433333333333	1011.51034482759	-0.176044095424598	-0.220797335798514	52.5312664300648	51.1404309941832	8
"83"	91	12.1916068817204	12.4061318902484	1332.56666666667	1398.73793103448	-0.151188048426798	-0.16239902057176	35.5901872123511	35.3586850696537	8
"84"	95	12.1916068817204	12.4061318902484	1332.56666666667	1398.73793103448	-0.104827405375075	-0.11779523245572	56.0443089357906	55.7207175497034	8
"85"	99	15.777403125448	17.0814475624768	498.833333333333	484.420689655172	-0.127292978643068	-0.290008510728452	35.0589680711393	29.7912039503195	8
"86"	103	15.777403125448	17.0814475624768	498.833333333333	484.420689655172	-0.0725101466353216	-0.208784717660907	55.9551507555361	48.9287581075484	8
"87"	107	14.2901923010753	15.6291933229514	1140.13333333333	1132.35517241379	-0.102249291988908	-0.25690883289732	36.779455244875	32.0659824840273	8
"88"	111	14.2901923010753	15.6291933229514	1140.13333333333	1132.35517241379	-0.0610042545473869	-0.183405147131458	57.7463805100043	51.5020966495337	8
"89"	115	12.4686917992832	13.8279629098999	1508.26666666667	1527.56206896552	-0.100932290526643	-0.171168743158921	37.358853683029	34.4718659663953	8
"90"	119	12.4686917992832	13.8279629098999	1508.26666666667	1527.56206896552	-0.0642321761904726	-0.115758003568827	58.3037299629701	54.7936851980341	8
"91"	4	12.0543077562724	12.1538462973674	415.3	359.479310344828	-0.0766200696462242	-0.300068971711876	33.2327167846737	29.4454399408856	8
"92"	8	12.0543077562724	12.1538462973674	415.3	359.479310344828	-0.0436054248713467	-0.244006095828319	54.0151263110017	48.0970359169857	8
"93"	12	10.5345094193548	10.6252520741565	884.666666666667	829.289655172414	-0.0733068402324037	-0.198216393866228	35.7174453684402	33.8914219215692	8
"94"	16	10.5345094193548	10.6252520741565	884.666666666667	829.289655172414	-0.0348671795665171	-0.148534752399909	57.01962933999	53.7420779587765	8
"95"	20	8.67685827956989	8.77605274008157	1202	1141.77586206897	-0.0216640984692471	-0.0780581480253113	39.334596069205	37.6981922224947	8
"96"	24	8.67685827956989	8.77605274008157	1202	1141.77586206897	-0.0187510087206334	-0.0522104917671142	60.6566859036244	58.6128326022746	8
"97"	28	14.7281320716846	14.3959455736003	376.266666666667	428.062068965517	-0.260023426979297	-0.265234487216785	29.2331283595941	30.489302296654	8
"98"	32	14.7281320716846	14.3959455736003	376.266666666667	428.062068965517	-0.210246161658479	-0.197461563818363	48.4937781428265	50.0752643490562	8
"99"	36	13.1979051039427	12.8442909143493	950.233333333333	999.168965517241	-0.239446274047426	-0.204475518486418	32.7478685471354	33.7547411334551	8
"100"	40	13.1979051039427	12.8442909143493	950.233333333333	999.168965517241	-0.18877080609116	-0.155131218807993	52.2084621437939	53.8759019495987	8
"101"	44	11.3882907670251	11.0089646807564	1326.66666666667	1360.59310344828	-0.157554124904579	-0.0826616457578136	35.9784149784197	37.7560472508539	8
"102"	48	11.3882907670251	11.0089646807564	1326.66666666667	1360.59310344828	-0.129407775870432	-0.058018169492445	56.452429024312	58.7319585385591	8
"103"	52	15.3124911684588	14.8556963945124	407.1	431.9	-0.426727359502335	-0.308200436262879	27.6330245010556	29.4026844644343	8
"104"	56	15.3124911684588	14.8556963945124	407.1	431.9	-0.339496953212533	-0.22775915318713	45.8010503918282	48.3802197372284	8
"105"	60	13.7129861505376	13.2978134297367	986.866666666667	974.831034482759	-0.367965533514482	-0.228921534655662	31.026889767331	32.4420082858517	8
"106"	64	13.7129861505376	13.2978134297367	986.866666666667	974.831034482759	-0.311329419910118	-0.166916311037102	49.5458125081528	51.986244228729	8
"107"	68	11.8832718709677	11.4447045250278	1366.13333333333	1334.5	-0.0957263486293348	-0.0711212971523422	36.5356401817335	36.9883111401163	8
"108"	72	11.8832718709677	11.4447045250278	1366.13333333333	1334.5	-0.0428009191401357	-0.0410943541562941	57.4510975652082	58.0530294964545	8
"109"	76	14.6143891039427	15.437101020393	565.466666666667	437.044827586207	-0.100114883628105	-0.303581128755243	32.8951369009536	29.9488589366423	8
"110"	80	14.6143891039427	15.437101020393	565.466666666667	437.044827586207	-0.0638955010723977	-0.238404716637603	53.0396262027344	48.7863124023828	8
"111"	84	13.1271644157706	13.9300707868001	1186.66666666667	1014.35862068966	-0.105187738788349	-0.260395341196706	34.5123981639301	32.2841372974879	8
"112"	88	13.1271644157706	13.9300707868001	1186.66666666667	1014.35862068966	-0.0569034498952135	-0.19993031279336	54.7876841131366	51.4845183329369	8
"113"	92	11.2976532473118	12.1036520400445	1608.66666666667	1386.0724137931	-0.0252870938700223	-0.117882223367209	38.6733076817148	36.5604757276398	8
"114"	96	11.2976532473118	12.1036520400445	1608.66666666667	1386.0724137931	-0.0201100816823402	-0.0825312888450193	60.0625885147891	57.1343349071351	8
"115"	100	15.6184499641577	16.8856668209121	498.5	453.727586206897	-0.314821450309804	-0.327910244775854	30.2686027186613	29.3680857578675	8
"116"	104	15.6184499641577	16.8856668209121	498.5	453.727586206897	-0.232871324957905	-0.251974961434331	49.6405940181586	48.2766519754103	8
"117"	108	14.3170775770609	15.4507052591769	1106.46666666667	1047.78620689655	-0.252902857535897	-0.289725175938453	32.2718205173606	31.4731773834213	8
"118"	112	14.3170775770609	15.4507052591769	1106.46666666667	1047.78620689655	-0.181717315699394	-0.214827452766692	51.9388936739818	50.7999806034544	8
"119"	116	12.5597885304659	13.6627635550612	1436.6	1401.05172413793	-0.194091103191705	-0.201928961332053	33.6421523229046	33.7719717868234	8
"120"	120	12.5597885304659	13.6627635550612	1436.6	1401.05172413793	-0.121342573527963	-0.141803524849448	53.6295502066445	53.7737305561981	8
