"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"70"	39	12.540574437276	13.0526819755284	930.1	1011.61379310345	-0.125107708790727	-0.175874814867843	55.6928219453978	53.6808437549513	14
"71"	43	10.6925923727599	11.2171700185391	1308.4	1411.41724137931	-0.156488459173675	-0.0907395039923145	36.5242761065951	37.3600726423237	14
"72"	47	10.6925923727599	11.2171700185391	1308.4	1411.41724137931	-0.11240325417341	-0.057143780806272	57.0433403744825	58.3857786264931	14
"73"	51	15.4442437992832	15.1022953756025	434.066666666667	431.506896551724	-0.2572645318786	-0.319166538253414	30.164565255445	28.9958672567626	14
"74"	55	15.4442437992832	15.1022953756025	434.066666666667	431.506896551724	-0.16746568515073	-0.247888057626744	49.8386646343733	47.7521488776354	14
"75"	59	13.9808945519713	13.5755000622914	1005.46666666667	983.668965517241	-0.209676441817985	-0.251648303385304	33.0133863346772	32.1478820100306	14
"76"	63	13.9808945519713	13.5755000622914	1005.46666666667	983.668965517241	-0.138468546796603	-0.190694218354431	52.8423455303842	51.4220857465557	14
"77"	67	12.1534677706093	11.7522480637746	1389.63333333333	1356.83103448276	-0.060603031236148	-0.0825519154652826	36.9322394243283	36.8623191188378	14
"78"	71	12.1534677706093	11.7522480637746	1389.63333333333	1356.83103448276	-0.0312022435199907	-0.0552419441081063	58.0425282850647	57.785027804146	14
"79"	75	14.9657802007168	15.3381956737115	410.1	445.589655172414	-0.426261038969947	-0.297314195603312	27.9630567972129	30.1222074114089	14
"80"	79	14.9657802007168	15.3381956737115	410.1	445.589655172414	-0.363250055318675	-0.229861108838713	45.2191414383771	49.0977894259523	14
"81"	83	13.5828795842294	13.8384834260289	1036.16666666667	1050.20344827586	-0.269044950336022	-0.243255674876298	31.7370990137421	32.6263910253756	14
"82"	87	13.5828795842294	13.8384834260289	1036.16666666667	1050.20344827586	-0.208962078414702	-0.183336220425095	50.3746036853943	52.0163772154289	14
"83"	91	11.7858002580645	12.0109609981461	1431.63333333333	1440.36896551724	-0.0490546652587815	-0.103278712071593	38.30109508235	36.5663800344403	14
"84"	95	11.7858002580645	12.0109609981461	1431.63333333333	1440.36896551724	-0.0252325554641337	-0.0683594382089118	59.6382499003051	57.4719964848558	14
"85"	99	17.9234422365591	17.4345047415647	427.933333333333	453.003448275862	-0.466697543863041	-0.396503191317948	27.7677673348721	28.0798419243224	14
"86"	103	17.9234422365591	17.4345047415647	427.933333333333	453.003448275862	-0.410961432181501	-0.316744101149357	45.2302089310957	46.1705311385146	14
"87"	107	16.3898141935484	15.9797355951057	1031.56666666667	1071.01379310345	-0.432623202325033	-0.36302947254244	29.3591585525716	30.4333803389169	14
"88"	111	16.3898141935484	15.9797355951057	1031.56666666667	1071.01379310345	-0.352396297665035	-0.288090812348104	47.5297620163193	48.9982604780013	14
"89"	115	14.5982109390681	14.2062713192436	1377.93333333333	1434.8724137931	-0.296962112723507	-0.252431562496383	31.6932184482386	32.5991005386771	14
"90"	119	14.5982109390681	14.2062713192436	1377.93333333333	1434.8724137931	-0.241929967224245	-0.187429155406573	50.8270160836907	52.1959226510488	14
"91"	4	11.5849693763441	12.1950206703745	367.366666666667	380.168965517241	-0.209796158180222	-0.249778602534663	31.6378097642578	30.7456092654631	14
"92"	8	11.5849693763441	12.1950206703745	367.366666666667	380.168965517241	-0.191744582183744	-0.192693878411788	50.8195631018573	50.0309822523568	14
"93"	12	10.0574084157706	10.5893438027438	839.2	866.189655172414	-0.093156581877675	-0.179211418435311	35.9640268309785	34.1867146523285	14
"94"	16	10.0574084157706	10.5893438027438	839.2	866.189655172414	-0.0640535241798435	-0.128461360592799	56.9354950052783	54.3336157787724	14
"95"	20	8.11781498207885	8.71810953652206	1158.4	1183.11034482759	-0.0705969802352863	-0.0640051763075719	38.3297535712882	38.2703422606582	14
"96"	24	8.11781498207885	8.71810953652206	1158.4	1183.11034482759	-0.0405006730434596	-0.0399022314546741	59.460656130339	59.3502151262335	14
"97"	28	14.6260790394265	14.2149347927327	365.433333333333	428.206896551724	-0.357326416212669	-0.286496461343257	28.8354632504661	30.3810029632676	14
"98"	32	14.6260790394265	14.2149347927327	365.433333333333	428.206896551724	-0.301305726501318	-0.2230182722554	47.3026049188134	49.7129154880442	14
"99"	36	13.1506545089606	12.6549656329255	876	1002.46206896552	-0.324180491719494	-0.215045209392006	31.3855135975245	33.6385494950996	14
"100"	40	13.1506545089606	12.6549656329255	876	1002.46206896552	-0.254651105393725	-0.16369220825475	50.5358614178144	53.6383299725714	14
"101"	44	11.3965318422939	10.8209086985539	1227.76666666667	1368.34137931034	-0.163688628074281	-0.0855670330008884	35.8150210720218	37.4899830241448	14
"102"	48	11.3965318422939	10.8209086985539	1227.76666666667	1368.34137931034	-0.131336015683173	-0.0605730557403078	56.2898304015322	58.459517600993	14
"103"	52	15.0056383225806	14.6902317775306	410.766666666667	439.268965517241	-0.338447495492365	-0.294653205508848	28.37435576814	29.6238127565267	14
"104"	56	15.0056383225806	14.6902317775306	410.766666666667	439.268965517241	-0.258069179236816	-0.22380832296668	47.4631788506818	48.8223710492007	14
"105"	60	13.4200720286738	13.1055424679273	956.3	1015.12413793103	-0.276178929770673	-0.218719765020134	32.1417838849987	33.0971191544912	14
"106"	64	13.4200720286738	13.1055424679273	956.3	1015.12413793103	-0.216665793008209	-0.154411007830474	51.474860138432	52.8370540656983	14
"107"	68	11.621360516129	11.2629288839451	1329	1401.24137931034	-0.0966971396360892	-0.0688047799519	35.9570655694198	37.5831102940025	14
"108"	72	11.621360516129	11.2629288839451	1329	1401.24137931034	-0.0582305594330264	-0.0446394899588996	56.3288807475325	58.593877331221	14
"109"	76	14.7634673405018	15.3180070878754	477.233333333333	460.989655172414	-0.312768096243394	-0.288396294146618	28.9017972227286	29.9966648700691	14
"110"	80	14.7634673405018	15.3180070878754	477.233333333333	460.989655172414	-0.232915314537205	-0.220680962857241	47.4637945863333	48.9329999745564	14
"111"	84	13.3048804444444	13.826577684835	1136.26666666667	1055.07586206897	-0.246732831518128	-0.253815336034349	32.3206609687283	32.4205264927793	14
"112"	88	13.3048804444444	13.826577684835	1136.26666666667	1055.07586206897	-0.167576358263844	-0.183550422305467	51.7006051952932	51.7975661246395	14
"113"	92	11.4707099641577	12.0056077686318	1604.1	1464.14482758621	-0.130687097761454	-0.111020052858413	36.4060338410427	36.317232094331	14
"114"	96	11.4707099641577	12.0056077686318	1604.1	1464.14482758621	-0.0868313284645498	-0.0686939519843406	57.2516486380643	57.1254614218289	14
"115"	100	18.1201959856631	17.4088223863552	464.166666666667	454.679310344828	-0.416612976765664	-0.386271167597355	26.7550930063155	27.9360292081618	14
"116"	104	18.1201959856631	17.4088223863552	464.166666666667	454.679310344828	-0.305809943297518	-0.291082349434334	44.8322907533721	46.3245996862779	14
"117"	108	16.6846335770609	15.9852152421209	1128.13333333333	1092.8	-0.376596792960444	-0.348332869813229	29.8442929101381	30.6123863897036	14
"118"	112	16.6846335770609	15.9852152421209	1128.13333333333	1092.8	-0.267737162297088	-0.269642348257239	48.8209235818803	49.3979795555372	14
"119"	116	14.9095667956989	14.2060168350019	1508.76666666667	1470.05862068966	-0.266712526456013	-0.255079806405278	31.9767026526009	32.8034143172881	14
"120"	120	14.9095667956989	14.2060168350019	1508.76666666667	1470.05862068966	-0.187011837816502	-0.187907753271237	51.5324150230177	52.4244049170919	14
