"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"14"	53	14.8520223512545	14.9406775810159	423.3	410.420689655172	-0.146959513558409	-0.242360315520117	49.5554322727752	47.5527346781679	9
"15"	57	13.4876976057348	13.475931483871	953.8	940.679310344828	-0.245626522480286	-0.248460837498668	32.0859532253282	31.964181562317	9
"16"	61	13.4876976057348	13.475931483871	953.8	940.679310344828	-0.170231908947871	-0.17622645290404	51.4810806623157	51.4251062795929	9
"17"	65	11.7086023082437	11.6656450011123	1298.13333333333	1289.38965517241	-0.0755172944390525	-0.0917994007939809	37.205923899685	36.3772172209817	9
"18"	69	11.7086023082437	11.6656450011123	1298.13333333333	1289.38965517241	-0.0430618526566199	-0.057975108781311	58.1024822231268	57.1979360398885	9
"19"	73	14.7987726451613	15.7707661564702	454.3	432.986206896552	-0.453855818956658	-0.365065340195207	26.7609362810521	28.7214597206065	9
"20"	77	14.7987726451613	15.7707661564702	454.3	432.986206896552	-0.360474942917399	-0.294568102296638	45.0360647485425	47.1677685646197	9
"21"	81	13.326596172043	14.3116221342232	1157.83333333333	1027.14482758621	-0.326642165555896	-0.31417634805087	31.6492854804055	31.6659903899592	9
"22"	85	13.326596172043	14.3116221342232	1157.83333333333	1027.14482758621	-0.250184690484767	-0.247511534374802	50.9968122847826	50.6633283364409	9
"23"	89	11.4844872258065	12.4951714482759	1605.46666666667	1412.43103448276	-0.147899465943479	-0.16133169634845	36.0228163327731	35.3128399151511	9
"24"	93	11.4844872258065	12.4951714482759	1605.46666666667	1412.43103448276	-0.113800022459546	-0.115439652008772	56.4775325308204	55.6101169784832	9
"25"	97	18.6912664086022	17.3311157330367	490.633333333333	499.334482758621	-0.254498375119969	-0.295469438002086	29.0087223577224	29.9190328776228	9
"26"	101	18.6912664086022	17.3311157330367	490.633333333333	499.334482758621	-0.164124989027988	-0.219709772642963	48.8375321317748	49.1774469714932	9
"27"	105	17.1647953261649	15.8819168350019	1176.9	1159.85172413793	-0.245156551113239	-0.278429746956632	31.8934868838163	31.8294003380623	9
"28"	109	17.1647953261649	15.8819168350019	1176.9	1159.85172413793	-0.172193201003751	-0.204221465272862	52.0214736158687	51.3484432852767	9
"29"	113	15.3121804731183	14.0803464338154	1549.1	1541.97931034483	-0.189623191257633	-0.198303600906165	33.0834099281602	33.9794773124216	9
"30"	117	15.3121804731183	14.0803464338154	1549.1	1541.97931034483	-0.141364246510639	-0.142709892038409	53.1863574777226	54.0996722421817	9
"31"	2	12.9462275555556	12.4931678546533	378.7	370.386206896552	-0.340452650382848	-0.309005726549846	28.7956825348227	29.4752184407307	9
"32"	6	12.9462275555556	12.4931678546533	378.7	370.386206896552	-0.282798044499549	-0.25363142005464	46.7559058782636	48.1819155116635	9
"33"	10	11.3022567741935	10.9354300096403	878.4	872.727586206896	-0.217779805133956	-0.16915921075027	32.7127927341789	34.2322982341549	9
"34"	14	11.3022567741935	10.9354300096403	878.4	872.727586206896	-0.163767861425855	-0.117271481318728	51.8291420853109	54.4838022905437	9
"35"	18	9.46088918996416	9.08836421950315	1241.1	1197.48965517241	-0.0738354614753966	-0.0672988002348911	37.9895660140519	37.8029155063258	9
"36"	22	9.46088918996416	9.08836421950315	1241.1	1197.48965517241	-0.0554948136744399	-0.0445367843186982	58.7778752109944	58.8583381968267	9
"37"	26	14.3853575197133	14.4798424501298	431.333333333333	419.955172413793	-0.28901844597293	-0.309240184782294	29.9451703614178	29.7481493176902	9
"38"	30	14.3853575197133	14.4798424501298	431.333333333333	419.955172413793	-0.230445056629263	-0.235249208598921	49.1947762945639	48.7785613977083	9
"39"	34	12.7583384516129	12.9291360786059	989.333333333333	1007.76551724138	-0.181025986317246	-0.239493307228206	33.7515050231769	33.1695732810087	9
"40"	38	12.7583384516129	12.9291360786059	989.333333333333	1007.76551724138	-0.133914264141579	-0.184918929484645	53.767553540336	52.933177501202	9
"41"	42	10.8569149247312	11.0994699755284	1335.36666666667	1388.81724137931	-0.0298806535734644	-0.0841985766585935	38.5044677918748	37.3967840645712	9
"42"	46	10.8569149247312	11.0994699755284	1335.36666666667	1388.81724137931	-0.0215189391265417	-0.0515805021153065	59.8640935805504	58.3664050421598	9
"43"	50	15.7327072114695	15.1887566955877	348.866666666667	398.824137931034	-0.431714619827041	-0.398087596818929	25.8512041336328	27.6434859766744	9
"44"	54	15.7327072114695	15.1887566955877	348.866666666667	398.824137931034	-0.323161208523375	-0.326992716603181	43.5959675472037	45.6391889219727	9
"45"	58	14.2995169032258	13.6904660571005	813.8	941.793103448276	-0.229412306378214	-0.274625019695089	31.5769802837004	31.486242886283	9
"46"	62	14.2995169032258	13.6904660571005	813.8	941.793103448276	-0.159618776801465	-0.204620586441049	50.6427759185389	50.8297391271667	9
"47"	66	12.5021364731183	11.8741738286986	1108.06666666667	1300.60689655172	-0.107363817936865	-0.113715634261595	35.4712502805157	36.1203532524822	9
"48"	70	12.5021364731183	11.8741738286986	1108.06666666667	1300.60689655172	-0.0621387676797586	-0.0796467948795377	56.2769508844015	56.7445151553723	9
"49"	74	16.9403865806452	15.9050608468669	407.133333333333	414.258620689655	-0.371485453953574	-0.371421148398416	27.4853365205681	28.7821517603352	9
"50"	78	16.9403865806452	15.9050608468669	407.133333333333	414.258620689655	-0.320864171062169	-0.290640089647616	44.407564973019	47.2774428775175	9
"51"	82	15.5672406594982	14.4315751397849	909.3	970.334482758621	-0.336719412007645	-0.310907318137604	30.5010341513896	31.7115000150301	9
"52"	86	15.5672406594982	14.4315751397849	909.3	970.334482758621	-0.270631382222301	-0.248402725428583	48.6427787511589	50.6321998417341	9
"53"	90	13.8195915842294	12.6254050470894	1258.53333333333	1341.31034482759	-0.199001432587936	-0.187031891065646	33.8981580932482	34.6108440550874	9
"54"	94	13.8195915842294	12.6254050470894	1258.53333333333	1341.31034482759	-0.154698887625015	-0.135902338936103	53.3773401534384	54.6838140344937	9
"55"	98	17.2273355125448	17.1581030819429	520.133333333333	479.162068965517	-0.297114207191425	-0.350866065325458	29.1360913967905	28.737021375594	9
"56"	102	17.2273355125448	17.1581030819429	520.133333333333	479.162068965517	-0.226315311838822	-0.271711939146395	48.6166169037428	47.1637876850648	9
"57"	106	15.8855294767025	15.7444754453096	1231.8	1128.75172413793	-0.330181024413771	-0.302305082708154	29.4347802168802	31.1651659098757	9
"58"	110	15.8855294767025	15.7444754453096	1231.8	1128.75172413793	-0.248760684288322	-0.224810691900088	48.3667910925931	50.2241180456895	9
"59"	114	14.1014246021505	13.9559003055247	1685.6	1516.98275862069	-0.185755499834008	-0.201875199630976	34.4804761807639	34.0590057754855	9
"60"	118	14.1014246021505	13.9559003055247	1685.6	1516.98275862069	-0.128826832192261	-0.138186673963369	54.9436731856325	54.161554875055	9
"61"	3	12.09211009319	11.887738945495	395.466666666667	385.596551724138	-0.309178641839545	-0.232762765359788	28.4502833832887	30.8959521023884	9
"62"	7	12.09211009319	11.887738945495	395.466666666667	385.596551724138	-0.243492465275109	-0.177907641399713	46.8643361587718	50.1099993130085	9
"63"	11	10.5514355555556	10.316230865406	896.566666666667	891.603448275862	-0.150676227823483	-0.133819178331646	34.2159800640979	34.9969305883509	9
"64"	15	10.5514355555556	10.316230865406	896.566666666667	891.603448275862	-0.079185867288235	-0.0865710753095771	54.1485180307916	55.3948008225595	9
"65"	19	8.70635211469534	8.43729844568039	1220.06666666667	1224.91034482759	-0.0431365004735545	-0.0386378589680262	38.8069055015758	39.0081640301129	9
"66"	23	8.70635211469534	8.43729844568039	1220.06666666667	1224.91034482759	-0.0279580968244736	-0.0257617901575808	59.8482026231515	60.2273673829968	9
"67"	27	15.1188787240143	14.3964653110864	472.2	432.286206896552	-0.299230027651128	-0.2696688734665	29.9524025516669	30.1797510313039	9
"68"	31	15.1188787240143	14.3964653110864	472.2	432.286206896552	-0.22349207697059	-0.203182738549244	49.0811943938274	49.5242236788731	9
"69"	35	13.6545660215054	12.8645137871709	1074.3	989.420689655172	-0.231242579053347	-0.215057182435905	33.7003185266709	33.5159094494869	9
"70"	39	13.6545660215054	12.8645137871709	1074.3	989.420689655172	-0.170301655613821	-0.161660918655239	53.2308687842242	53.4013262023229	9
"71"	43	11.8495865663082	11.0290665494994	1512.83333333333	1365.80344827586	-0.115211419263928	-0.106642724179605	36.531179407767	36.8363055526513	9
"72"	47	11.8495865663082	11.0290665494994	1512.83333333333	1365.80344827586	-0.0561361693543502	-0.0743221353841086	57.4028789823754	57.6294477963525	9
"73"	51	15.5309181648746	15.0119549084168	358.1	413.910344827586	-0.359230064707577	-0.336043637419069	28.3783163749807	28.844653760851	9
"74"	55	15.5309181648746	15.0119549084168	358.1	413.910344827586	-0.299811107370462	-0.267803056693993	46.646971348074	47.5070643582267	9
"75"	59	14.01829009319	13.4521711931776	790.366666666667	972.379310344828	-0.332266498597796	-0.261917853015406	30.7355474332545	32.1166239039814	9
"76"	63	14.01829009319	13.4521711931776	790.366666666667	972.379310344828	-0.297278549030163	-0.207387765230614	49.2788882419305	51.3318450705544	9
"77"	67	12.178117921147	11.6237513014461	1082.13333333333	1340.90344827586	-0.197991071089388	-0.083825744943442	33.8622030762688	36.9801633202098	9
"78"	71	12.178117921147	11.6237513014461	1082.13333333333	1340.90344827586	-0.159359827331108	-0.0598654090476462	53.5419298823751	57.8325674771883	9
"79"	75	14.8800759713262	15.2941372636263	471.1	452.858620689655	-0.289488086550537	-0.297011827234809	29.6743175604536	29.6736072562633	9
"80"	79	14.8800759713262	15.2941372636263	471.1	452.858620689655	-0.207549875159656	-0.229333024157371	48.8022607102842	48.5074363864941	9
"81"	83	13.2870772329749	13.8046098657768	1103.8	1038.51379310345	-0.198931658930186	-0.263894293417118	33.1781635032249	32.2762576616137	9
"82"	87	13.2870772329749	13.8046098657768	1103.8	1038.51379310345	-0.129663576816073	-0.198323096327455	53.3116500539717	51.5643618954714	9
"83"	91	11.4380818494624	12.0018983433445	1497.43333333333	1440.2275862069	-0.104100739372438	-0.138036089969397	36.2458354865619	35.7709234429517	9
"84"	95	11.4380818494624	12.0018983433445	1497.43333333333	1440.2275862069	-0.0673409447491692	-0.0917007528327666	57.1649673142566	56.3340351051171	9
"85"	99	17.5424507383513	17.3773422721542	360	454.603448275862	-0.447642548837177	-0.373960330487531	24.6581658648121	27.9946777654482	9
"86"	103	17.5424507383513	17.3773422721542	360	454.603448275862	-0.370992615862471	-0.293918541711854	41.5645293506668	46.3798468248031	9
"87"	107	16.0967249892473	15.9433454638487	887.133333333333	1075.76896551724	-0.36335803543209	-0.348209777081549	28.9048610128415	30.3339576631771	9
"88"	111	16.0967249892473	15.9433454638487	887.133333333333	1075.76896551724	-0.27847051708686	-0.271100625353369	47.3422360593077	49.1411426537775	9
"89"	115	14.3018810035842	14.162051311828	1178.73333333333	1443.06896551724	-0.227486507656506	-0.253171877366195	32.2355438171185	32.5438614668582	9
"90"	119	14.3018810035842	14.162051311828	1178.73333333333	1443.06896551724	-0.152106280852344	-0.184469642774572	51.928096141687	52.1288189472879	9
"91"	4	10.8494475698925	11.9273660674824	383.833333333333	392.103448275862	-0.259113343577132	-0.249353268182187	30.095137557188	30.5119212026118	9
"92"	8	10.8494475698925	11.9273660674824	383.833333333333	392.103448275862	-0.185882609736453	-0.195383182064332	49.4539488474128	49.678837057826	9
"93"	12	9.2492675125448	10.3452511887282	859.333333333333	888.268965517241	-0.150902523143499	-0.147222037996248	34.7562036581179	34.5444331028379	9
"94"	16	9.2492675125448	10.3452511887282	859.333333333333	888.268965517241	-0.101751736144225	-0.0956064342353232	55.1171108151148	54.8279776402065	9
"95"	20	7.35576028673835	8.48716445680386	1167.63333333333	1234.79310344828	-0.0302558217847743	-0.0475927745865366	38.8416947441567	38.7222865591235	9
"96"	24	7.35576028673835	8.48716445680386	1167.63333333333	1234.79310344828	-0.0215109551757728	-0.032698088131986	60.1130441829307	59.8363651120137	9
"97"	28	16.6344461362007	14.8058385732295	443.966666666667	413.710344827586	-0.402947190429274	-0.315463618973024	28.2751344258049	29.3491501139914	9
"98"	32	16.6344461362007	14.8058385732295	443.966666666667	413.710344827586	-0.319605405179991	-0.241440688149542	46.9702250226504	48.4385067587781	9
"99"	36	15.1122604157706	13.2352816373749	1036.56666666667	968.568965517241	-0.314562070825404	-0.232468145391406	31.5167104599602	33.1080344378082	9
"100"	40	15.1122604157706	13.2352816373749	1036.56666666667	968.568965517241	-0.251641059523541	-0.178651783274367	50.5431235606888	52.8430357609169	9
"101"	44	13.3240663225806	11.3969652250649	1465.63333333333	1339.29310344828	-0.155579948242382	-0.106593413861337	35.0789247558387	36.8520748233876	9
"102"	48	13.3240663225806	11.3969652250649	1465.63333333333	1339.29310344828	-0.108794232287119	-0.0834368460700021	55.8011770976903	57.6158967337212	9
"103"	52	14.3785057491039	15.1254190478309	524.033333333333	404.941379310345	-0.093798189280562	-0.339172341131584	34.4872236823397	28.6626579359207	9
"104"	56	14.3785057491039	15.1254190478309	524.033333333333	404.941379310345	-0.0405753538895114	-0.251256899015162	55.6953410708864	47.7449958247356	9
"105"	60	12.66021009319	13.6309403767149	1144	935.051724137931	-0.0790327604013312	-0.251942978613985	37.0108580691769	32.6585005482415	9
"106"	64	12.66021009319	13.6309403767149	1144	935.051724137931	-0.0419253140789902	-0.191322027881119	58.1820033197764	52.0700753434659	9
"107"	68	10.7614122293907	11.8199510478309	1584.26666666667	1282.81724137931	-0.0551395861900959	-0.128200152384055	39.0061450789686	36.055108281252	9
"108"	72	10.7614122293907	11.8199510478309	1584.26666666667	1282.81724137931	-0.0317971523248367	-0.0833709511536536	60.2319107561117	56.7195416829011	9
"109"	76	15.3950946236559	15.801335529848	405.3	435.051724137931	-0.343493017267284	-0.359580778535458	29.6771792406265	28.453295741693	9
"110"	80	15.3950946236559	15.801335529848	405.3	435.051724137931	-0.250859413691876	-0.294188293548875	48.9136667292235	46.45049984494	9
"111"	84	13.8414376344086	14.3652740615499	937.3	1014.13793103448	-0.309678234810052	-0.304005880109935	31.7661199187747	31.5763460407013	9
"112"	88	13.8414376344086	14.3652740615499	937.3	1014.13793103448	-0.248555260694023	-0.240867814051154	50.4284009582246	50.2525836819611	9
"113"	92	12.0306365017921	12.5793556455321	1293.16666666667	1399.01724137931	-0.225442124039928	-0.174436594367284	33.695815123524	34.9239523910204	9
"114"	96	12.0306365017921	12.5793556455321	1293.16666666667	1399.01724137931	-0.167427488646997	-0.130801311664147	53.6640822044027	55.0089797214854	9
"115"	100	17.3315912401434	17.3336659770115	459.733333333333	474.558620689655	-0.315541156766293	-0.329905384793771	27.9653284589926	28.7872079530961	9
"116"	104	17.3315912401434	17.3336659770115	459.733333333333	474.558620689655	-0.256598587913165	-0.254406815523726	46.3604865946414	47.6856142987745	9
"117"	108	15.9605245304659	15.9494907690026	1076.76666666667	1120.02068965517	-0.339745968145006	-0.313337437694453	29.6297912153329	30.5677010808653	9
"118"	112	15.9605245304659	15.9494907690026	1076.76666666667	1120.02068965517	-0.249118720691612	-0.226619593665642	48.2250283724661	49.7610110910715	9
"119"	116	14.1295801146953	14.1402052117167	1506.5	1510.48965517241	-0.211363732274335	-0.209694549469574	32.5707464638847	33.5899845639033	9
"120"	120	14.1295801146953	14.1402052117167	1506.5	1510.48965517241	-0.130674773828566	-0.144440478052187	52.6613830736094	53.6489309266442	9
