"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"19"	73	16.2359732903226	15.2951523218391	324.866666666667	415.610344827586	-0.608852329419585	-0.386455021760512	25.0393048287339	28.5738881166957	11
"20"	77	16.2359732903226	15.2951523218391	324.866666666667	415.610344827586	-0.515285778189125	-0.312099027327024	42.1160687374225	46.7336611767912	11
"21"	81	14.7909433261649	13.8267664501298	874.566666666667	990.010344827586	-0.42581290863944	-0.282203010075476	30.0379822142828	32.155026359534	11
"22"	85	14.7909433261649	13.8267664501298	874.566666666667	990.010344827586	-0.372680417135224	-0.22905308683168	47.9122659713427	50.8682621981983	11
"23"	89	13.0133679569892	12.0209564419726	1235.23333333333	1376.18620689655	-0.184232238067663	-0.127529563701287	34.6817817719833	36.0826887483706	11
"24"	93	13.0133679569892	12.0209564419726	1235.23333333333	1376.18620689655	-0.130261305105905	-0.086664176753664	54.9893246620126	56.7463480267905	11
"25"	97	16.3905984946237	17.4945382528736	505.1	463.137931034483	-0.253472300643596	-0.375636500122858	30.7998221293783	27.9094569219394	11
"26"	101	16.3905984946237	17.4945382528736	505.1	463.137931034483	-0.178351698004309	-0.29661265470771	50.426767000603	46.2814669163268	11
"27"	105	15.012295125448	16.0653969951798	1120.4	1084.23448275862	-0.211384416802608	-0.342614012198262	33.3906492797326	30.5434394924543	11
"28"	109	15.012295125448	16.0653969951798	1120.4	1084.23448275862	-0.15166734653871	-0.264226160282296	53.3331287448675	49.2890513780841	11
"29"	113	13.2684158853047	14.2647168246199	1490.83333333333	1465.78275862069	-0.17269276540276	-0.244784539096046	34.6190608854319	32.7673006678217	11
"30"	117	13.2684158853047	14.2647168246199	1490.83333333333	1465.78275862069	-0.11947840139455	-0.182230738144107	54.7077417817828	52.3725703383611	11
"31"	2	10.9921610322581	11.8312642892102	401.5	388.320689655172	-0.198637189213883	-0.260173444509957	32.0252442180082	30.2622959544736	11
"32"	6	10.9921610322581	11.8312642892102	401.5	388.320689655172	-0.155748545231508	-0.192821308239441	51.6500672090807	49.3943899040512	11
"33"	10	9.45270219354839	10.2581922728958	904.066666666667	870.537931034483	-0.10563087425461	-0.155731297221749	35.8203812890173	34.6469929240822	11
"34"	14	9.45270219354839	10.2581922728958	904.066666666667	870.537931034483	-0.0669700051922331	-0.103925614881785	56.7703570384355	54.8921394538656	11
"35"	18	7.58805688888889	8.41469017723396	1250.03333333333	1198.8	-0.0248416479227847	-0.0614669310615565	39.4910511663845	38.3033518150228	11
"36"	22	7.58805688888889	8.41469017723396	1250.03333333333	1198.8	-0.0193853989087816	-0.0411620715966021	60.8255527968003	59.3577929094704	11
"37"	26	13.6367966738351	14.4904971509084	470.666666666667	444.196551724138	-0.149754706049887	-0.254365615683465	32.6155082949883	30.8830488012011	11
"38"	30	13.6367966738351	14.4904971509084	470.666666666667	444.196551724138	-0.0860340807975688	-0.182130468949556	53.0828102598083	50.5812209197694	11
"39"	34	12.034280688172	12.9365924553207	1083	1024.98965517241	-0.126346740537561	-0.211706524536357	35.8801431644798	33.9747552583415	11
"40"	38	12.034280688172	12.9365924553207	1083	1024.98965517241	-0.0747136212310447	-0.154094422281708	56.7080917849411	54.0019973615976	11
"41"	42	10.1607429820789	11.1111932754913	1508.5	1424.04827586207	-0.045824775231691	-0.0861533706038304	38.5987706140153	37.488112734274	11
"42"	46	10.1607429820789	11.1111932754913	1508.5	1424.04827586207	-0.0256167754860473	-0.0601736186789425	59.8874173352181	58.4418599490629	11
"43"	50	15.4599077562724	14.7564775068595	374.533333333333	433.796551724138	-0.397720232589706	-0.306802686590147	27.0252833883595	30.1016888006968	11
"44"	54	15.4599077562724	14.7564775068595	374.533333333333	433.796551724138	-0.300744673816426	-0.235375470057339	45.9586561919888	49.3203948622185	11
"45"	58	13.989335297491	13.2089494979607	895.4	1011.25862068966	-0.368105944013376	-0.259832390417635	30.2509370184852	32.8434439869171	11
"46"	62	13.989335297491	13.2089494979607	895.4	1011.25862068966	-0.302390600566172	-0.204746241667452	48.9403574771833	52.2235630034927	11
"47"	66	12.2141196272401	11.3767896358917	1243.16666666667	1386.12413793103	-0.178111282995019	-0.0876229089640772	34.7470909409124	37.5872120801537	11
"48"	70	12.2141196272401	11.3767896358917	1243.16666666667	1386.12413793103	-0.14928595193507	-0.0637491561117805	54.8927864859978	58.4438539499803	11
"49"	74	14.8760551827957	15.1170315046348	379.666666666667	428.865517241379	-0.502043307295603	-0.342290202651515	25.5412862558172	29.2477892165398	11
"50"	78	14.8760551827957	15.1170315046348	379.666666666667	428.865517241379	-0.412670003037175	-0.269268912998883	42.942335389181	47.7269289495812	11
"51"	82	13.4836065232975	13.6247306503522	971.1	1000.39310344828	-0.357941847726573	-0.242375781653095	30.2742818631798	32.799766484683	11
"52"	86	13.4836065232975	13.6247306503522	971.1	1000.39310344828	-0.299301873233336	-0.18356856255453	48.5784672746509	51.9437944713639	11
"53"	90	11.7009128888889	11.8118206095662	1367.63333333333	1381.86551724138	-0.0833221783977862	-0.102196848112631	36.3776656925599	36.6392238347204	11
"54"	94	11.7009128888889	11.8118206095662	1367.63333333333	1381.86551724138	-0.0364527950661091	-0.0591974221122668	57.6332281267876	57.5843457399779	11
"55"	98	18.1458882437276	17.4898230493141	478.6	460.931034482759	-0.366079350543131	-0.371631271532123	27.8371059010273	27.8565917308385	11
"56"	102	18.1458882437276	17.4898230493141	478.6	460.931034482759	-0.275894277921927	-0.289958548256764	46.5993328311629	46.3529043312809	11
"57"	106	16.6399163727599	16.0377215721172	1143.36666666667	1103.45172413793	-0.38585900655184	-0.342101970154082	30.4287025601911	30.57373593327	11
"58"	110	16.6399163727599	16.0377215721172	1143.36666666667	1103.45172413793	-0.295790039451053	-0.27082809795363	49.1847009514835	49.2439367105261	11
"59"	114	14.8235533189964	14.2280242714127	1498.26666666667	1489.39310344828	-0.307564926870776	-0.23261553054027	31.6342611216015	33.0854528675712	11
"60"	118	14.8235533189964	14.2280242714127	1498.26666666667	1489.39310344828	-0.239778453648434	-0.176145997178885	50.4233727457689	52.7820357509332	11
"61"	3	11.8545305663082	11.9974253822766	409.6	400.224137931034	-0.17628479789238	-0.202159532160266	31.1316707371333	31.3204740802441	11
"62"	7	11.8545305663082	11.9974253822766	409.6	400.224137931034	-0.091932901010736	-0.134875310163526	51.0281898686416	51.0130412838517	11
"63"	11	10.1588378781362	10.3901836366333	964.433333333333	907.051724137931	-0.0683415347842845	-0.120493225097429	36.1869812533402	35.4110674924485	11
"64"	15	10.1588378781362	10.3901836366333	964.433333333333	907.051724137931	-0.0339665034342803	-0.0772828254067565	57.3190870700425	56.000779723005	11
"65"	19	8.24747489605735	8.52748872228402	1311.26666666667	1250.86896551724	-0.0174259990036523	-0.04294535943101	39.9112237640243	39.088640125191	11
"66"	23	8.24747489605735	8.52748872228402	1311.26666666667	1250.86896551724	-0.0166678393754323	-0.0303085933984702	61.2558485853934	60.2953069142749	11
"67"	27	13.7698185376344	14.2168655276233	505.066666666667	445.768965517241	-0.147673066040752	-0.220462234437094	33.7483756037294	31.1205477917375	11
"68"	31	13.7698185376344	14.2168655276233	505.066666666667	445.768965517241	-0.0872007998728098	-0.153842110072365	54.5368683448589	50.8584952226276	11
"69"	35	12.303595125448	12.6567620407861	1071.93333333333	990.48275862069	-0.117404875525881	-0.156186661562719	35.6022328130676	34.4564688820443	11
"70"	39	12.303595125448	12.6567620407861	1071.93333333333	990.48275862069	-0.0623008719176256	-0.102892401663943	56.5449700393426	54.951084524613	11
"71"	43	10.4541391541219	10.8160265420838	1466.8	1360.6	-0.0488823879923454	-0.0734304682674264	37.6934483428665	37.6602662348079	11
"72"	47	10.4541391541219	10.8160265420838	1466.8	1360.6	-0.0266829851779248	-0.0529385387859485	59.0234172548558	58.7246531141177	11
"73"	51	13.5101910107527	14.6817029010011	513.3	436.658620689655	-0.0623513297578043	-0.252390618753585	34.9609903605272	30.8799133859494	11
"74"	55	13.5101910107527	14.6817029010011	513.3	436.658620689655	-0.0321639800454701	-0.189627904399833	56.2702383355738	50.3489072031049	11
"75"	59	11.8722398996416	13.1439379221357	1192.06666666667	1035.24827586207	-0.0718569198936688	-0.226901978897209	37.1159019563481	33.3120183446705	11
"76"	63	11.8722398996416	13.1439379221357	1192.06666666667	1035.24827586207	-0.0337832231369973	-0.165442287017218	58.3422595684616	53.0123939452876	11
"77"	67	9.98649756272401	11.3085866800148	1657.43333333333	1430.03103448276	-0.0161684725082376	-0.0958707732870022	40.4504701724578	37.4454831779452	11
"78"	71	9.98649756272401	11.3085866800148	1657.43333333333	1430.03103448276	-0.0157874997296881	-0.0644924833905121	61.8100959611335	58.2440042240781	11
"79"	75	14.858517390681	15.0728009581016	494.7	462.824137931034	-0.091903650248102	-0.311827522998009	33.5858056316299	29.971848902096	11
"80"	79	14.858517390681	15.0728009581016	494.7	462.824137931034	-0.0401900044368796	-0.24713841939203	54.9148632210268	48.9275330922329	11
"81"	83	13.3120988243728	13.6020594660734	1010.76666666667	1080.1724137931	-0.130181563216742	-0.255742420504476	34.9563930614137	32.7360469033953	11
"82"	87	13.3120988243728	13.6020594660734	1010.76666666667	1080.1724137931	-0.0687777092567169	-0.191078534665194	55.3020967568361	52.0031799559915	11
"83"	91	11.5085677849462	11.7864215216908	1403.83333333333	1502.75517241379	-0.0952657214588446	-0.110276843703444	35.9538779282789	36.5375566651726	11
"84"	95	11.5085677849462	11.7864215216908	1403.83333333333	1502.75517241379	-0.0410001906118921	-0.0689772501919043	57.154755005934	57.3775470968792	11
"85"	99	16.7428505376344	17.4388850530219	483.466666666667	464.965517241379	-0.257515285911158	-0.335245032502407	29.7173127410115	28.8074321821413	11
"86"	103	16.7428505376344	17.4388850530219	483.466666666667	464.965517241379	-0.165322778008759	-0.244103643595338	49.3869636033158	47.8803637326484	11
"87"	107	15.3475143655914	16.017582831294	1115.16666666667	1108.28275862069	-0.280815601491287	-0.304139828586146	32.0325031803058	31.2336047125841	11
"88"	111	15.3475143655914	16.017582831294	1115.16666666667	1108.28275862069	-0.212496374279044	-0.228590337461093	51.4171290708598	50.5659355847124	11
"89"	115	13.5694640573477	14.2212395951057	1518.3	1498.33793103448	-0.225743403201443	-0.22675005385993	33.290060821097	33.0001624295302	11
"90"	119	13.5694640573477	14.2212395951057	1518.3	1498.33793103448	-0.161415368364831	-0.166527907409564	53.206454384964	52.8034161890613	11
"91"	4	13.0377720860215	12.3167955461624	406.2	398.579310344828	-0.231029006285484	-0.246433006329726	30.2893992842367	30.5271227364025	11
"92"	8	13.0377720860215	12.3167955461624	406.2	398.579310344828	-0.150056787969447	-0.181334041256163	49.7365046444191	49.5348639959615	11
"93"	12	11.289034609319	10.6891516588802	938.833333333333	917.679310344828	-0.16279434927327	-0.133486856875945	34.1235719415961	34.8957776614843	11
"94"	16	11.289034609319	10.6891516588802	938.833333333333	917.679310344828	-0.0938702649427746	-0.0882600812337674	54.1638069420677	55.2320899739229	11
"95"	20	9.43018010035842	8.83487687949574	1287.16666666667	1265.28275862069	-0.0363266101946119	-0.0336619991936872	38.9431479475242	39.0015010582164	11
"96"	24	9.43018010035842	8.83487687949574	1287.16666666667	1265.28275862069	-0.0220079303056676	-0.0236420525660716	60.284383615584	60.226950787619	11
"97"	28	14.8567401863799	13.9028530278087	427.666666666667	465.337931034483	-0.267801497315862	-0.193915318523666	30.3672993191157	32.4388337544464	11
"98"	32	14.8567401863799	13.9028530278087	427.666666666667	465.337931034483	-0.183224940643041	-0.127884639617267	50.347434173819	52.7659148715113	11
"99"	36	13.2587764587814	12.3516571390434	951.133333333333	1051.06206896552	-0.225775385047246	-0.159536942747015	33.8607097301462	34.8703161650914	11
"100"	40	13.2587764587814	12.3516571390434	951.133333333333	1051.06206896552	-0.157879663415646	-0.108772367376267	54.0064866382939	55.3525582839532	11
"101"	44	11.4002092043011	10.5008543166481	1317.26666666667	1438.56551724138	-0.0918073885762193	-0.0678479993161561	37.0617706398172	37.9580265041627	11
"102"	48	11.4002092043011	10.5008543166481	1317.26666666667	1438.56551724138	-0.0511312911366167	-0.0448526660948285	58.081519790982	59.0045301877072	11
"103"	52	14.3809710107527	14.6227083040415	447.866666666667	433.81724137931	-0.270791037250595	-0.28425301768964	31.3429872298018	30.4088666007696	11
"104"	56	14.3809710107527	14.6227083040415	447.866666666667	433.81724137931	-0.203571528791252	-0.221394402411874	51.2376774351222	49.73722588717	11
"105"	60	12.7387485448029	13.0865819918428	1037.76666666667	1009.30344827586	-0.244275579431282	-0.230256907271913	33.9915355071471	33.2091006583507	11
"106"	64	12.7387485448029	13.0865819918428	1037.76666666667	1009.30344827586	-0.185924505895307	-0.172528233745083	53.8807530402473	53.0635585811344	11
"107"	68	10.8651973046595	11.2449975973304	1418.36666666667	1391.01034482759	-0.10860143841802	-0.0992047915823963	37.2487419951848	37.2121583986162	11
"108"	72	10.8651973046595	11.2449975973304	1418.36666666667	1391.01034482759	-0.0639605080250735	-0.0694390360837213	58.0493028231198	58.0223310222716	11
"109"	76	14.9939962437276	15.4420153785688	443.266666666667	432.662068965517	-0.250464637970131	-0.303221633790741	31.3490039617739	29.4688908799332	11
"110"	80	14.9939962437276	15.4420153785688	443.266666666667	432.662068965517	-0.201566776381568	-0.235634885953038	49.9468772657455	48.2696761417521	11
"111"	84	13.5025567885305	13.9560672614016	964.866666666667	980.341379310345	-0.171350139747396	-0.214157723063301	34.2356285047574	33.0517249301784	11
"112"	88	13.5025567885305	13.9560672614016	964.866666666667	980.341379310345	-0.119179504221645	-0.155813029554131	53.4430219197532	52.4580471020438	11
"113"	92	11.6977909964158	12.1604062958843	1345.83333333333	1363.8	-0.0800214659894632	-0.0949285238258173	36.5291660234203	36.2880785055349	11
"114"	96	11.6977909964158	12.1604062958843	1345.83333333333	1363.8	-0.0390824593875313	-0.0526523370076547	57.7474950124313	57.3426704056432	11
"115"	100	16.7981013046595	16.97226756396	540.666666666667	451.548275862069	-0.262412045559007	-0.329495881485565	28.5235897019169	28.5452934640581	11
"116"	104	16.7981013046595	16.97226756396	540.666666666667	451.548275862069	-0.176801839180517	-0.245285009591018	48.3359082390668	47.3340538500813	11
"117"	108	15.4229871971326	15.5435802877271	1275.86666666667	1064.85862068966	-0.306122005857018	-0.297547867549719	30.2623080422376	31.2246039361345	11
"118"	112	15.4229871971326	15.5435802877271	1275.86666666667	1064.85862068966	-0.226989696254186	-0.220902292304096	49.0219887680197	50.3100940763439	11
"119"	116	13.6093807311828	13.7588682224694	1756.9	1430.12413793103	-0.151564187838717	-0.20109788826332	34.9069043162508	34.0834769025017	11
"120"	120	13.6093807311828	13.7588682224694	1756.9	1430.12413793103	-0.0983666747607198	-0.144941734677082	55.3342739632377	54.0634837345513	11
