"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"16"	61	13.8690806308244	13.6608397760475	990.9	952.186206896552	-0.191372277522109	-0.218551257273663	51.7211432320851	50.7701928846756	7
"17"	65	12.0935753405018	11.8218617278458	1348.73333333333	1303.75517241379	-0.0966076707161282	-0.117700534219371	37.0279177514564	36.0644637135561	7
"18"	69	12.0935753405018	11.8218617278458	1348.73333333333	1303.75517241379	-0.0566511455071709	-0.0746846908311835	58.0154182340226	56.7919018255841	7
"19"	73	15.2136025949821	15.1064332873563	407.566666666667	434.720689655172	-0.427247268808341	-0.334609544396753	27.4887763375136	29.4813815459613	7
"20"	77	15.2136025949821	15.1064332873563	407.566666666667	434.720689655172	-0.371585356425016	-0.267797637512194	44.2121871108998	48.0058463111967	7
"21"	81	13.7874555698925	13.6327794675565	1011.4	1035.65517241379	-0.253832714683781	-0.273196356354693	32.6652656239084	32.2810691024192	7
"22"	85	13.7874555698925	13.6327794675565	1011.4	1035.65517241379	-0.192207981557311	-0.202432770434889	51.3374365731996	51.6048073499481	7
"23"	89	11.9768693620072	11.8298725472747	1390	1418.56551724138	-0.0586376255157979	-0.142142860841688	37.6498376045682	35.8600648703229	7
"24"	93	11.9768693620072	11.8298725472747	1390	1418.56551724138	-0.0282184714773463	-0.0957984793983261	58.9622925576705	56.4361911273641	7
"25"	97	18.2692133476702	17.5879577827215	457.433333333333	423.268965517241	-0.378506695859179	-0.420227237820036	26.8067905849009	27.1223006742794	7
"26"	101	18.2692133476702	17.5879577827215	457.433333333333	423.268965517241	-0.270225195231819	-0.340130244394132	45.9601365616085	45.0933039051107	7
"27"	105	16.844163297491	16.1118526718576	1076.03333333333	1022.85172413793	-0.305837809894956	-0.36222768994144	30.0617640472987	30.0474246260485	7
"28"	109	16.844163297491	16.1118526718576	1076.03333333333	1022.85172413793	-0.224910856035712	-0.281214603779638	49.2803827961548	48.8001033360711	7
"29"	113	15.0778576630824	14.2992831205043	1480.13333333333	1375.89310344828	-0.20841425290751	-0.250653204445814	33.7646346401178	32.7580570524851	7
"30"	117	15.0778576630824	14.2992831205043	1480.13333333333	1375.89310344828	-0.172566024833357	-0.189158533315541	53.6354244872285	52.4180298457227	7
"31"	2	11.2330130179211	11.7971726451613	419.633333333333	388.858620689655	-0.232644494348431	-0.249929937907611	30.4063299805505	30.6373173052038	7
"32"	6	11.2330130179211	11.7971726451613	419.633333333333	388.858620689655	-0.157479287027501	-0.177835627166373	49.1811063802378	49.9271457377355	7
"33"	10	9.57169870967742	10.2258342380423	956.633333333333	896.565517241379	-0.0832239950608459	-0.145778014186533	35.9430346409458	34.7839970290443	7
"34"	14	9.57169870967742	10.2258342380423	956.633333333333	896.565517241379	-0.0433210807109267	-0.0858114112128962	56.8326127352693	55.2297156033294	7
"35"	18	7.70579410752688	8.37834881275491	1313.6	1228.03793103448	-0.0269118404344126	-0.0454684216376244	39.7074089084198	38.55519471454	7
"36"	22	7.70579410752688	8.37834881275491	1313.6	1228.03793103448	-0.0213152004205397	-0.0301330344536883	60.9160217908539	59.7635770339069	7
"37"	26	13.7559162724014	14.2265834912866	465.366666666667	436.413793103448	-0.237253807135321	-0.273359742868356	30.7006723274184	30.238324140775	7
"38"	30	13.7559162724014	14.2265834912866	465.366666666667	436.413793103448	-0.1662031588306	-0.20108460456368	50.5532112995823	49.7897366964649	7
"39"	34	12.2678784516129	12.6912959822024	1023.1	982.724137931035	-0.141435960039091	-0.212326091841452	35.0011355006011	33.7944723847998	7
"40"	38	12.2678784516129	12.6912959822024	1023.1	982.724137931035	-0.0918870133078815	-0.155562728263238	55.6168148909129	53.7739475724219	7
"41"	42	10.4469449175627	10.8470114631072	1393.63333333333	1365.01724137931	-0.0271998611819425	-0.0874456698468564	38.9095141460963	37.2114011028388	7
"42"	46	10.4469449175627	10.8470114631072	1393.63333333333	1365.01724137931	-0.0203464168008427	-0.0576406184089139	60.2691399347719	58.1954558798884	7
"43"	50	15.3115497060932	15.1660627215425	397.5	403.596551724138	-0.410634123057378	-0.355997201935449	27.7200788015916	28.5046072740095	7
"44"	54	15.3115497060932	15.1660627215425	397.5	403.596551724138	-0.342143126523222	-0.284952957929268	45.4597364131063	47.205397170358	7
"45"	58	13.7499909390681	13.6276483633667	919.766666666667	959.089655172414	-0.326602617009832	-0.271100886240484	29.8974713291641	32.0577893721979	7
"46"	62	13.7499909390681	13.6276483633667	919.766666666667	959.089655172414	-0.270954977130507	-0.204940651794911	48.0447679002185	51.4150378126371	7
"47"	66	11.8737492329749	11.7790430552466	1249.5	1320.0724137931	-0.112356272173785	-0.114111651535416	36.0858803776092	36.259852324176	7
"48"	70	11.8737492329749	11.7790430552466	1249.5	1320.0724137931	-0.0700098026846915	-0.0775219582510566	56.5863762782499	56.8628026929677	7
"49"	74	14.5190344086022	15.1546701164257	408.133333333333	446.913793103448	-0.333793037182342	-0.303082412324531	29.5061322069729	30.1650187082079	7
"50"	78	14.5190344086022	15.1546701164257	408.133333333333	446.913793103448	-0.263047017591854	-0.236339361911568	48.2744727688473	49.0872664396859	7
"51"	82	12.9832376487455	13.6971377070819	1035.9	1027.03793103448	-0.223395580576254	-0.283598731515176	33.0552611320954	32.1607800027689	7
"52"	86	12.9832376487455	13.6971377070819	1035.9	1027.03793103448	-0.143403417175179	-0.217299624129442	53.2875673896518	51.2838525284467	7
"53"	90	11.1755652043011	11.9012899577308	1427.96666666667	1411.27586206897	-0.0717226222839498	-0.155918483016742	37.4620269688563	35.3150593105787	7
"54"	94	11.1755652043011	11.9012899577308	1427.96666666667	1411.27586206897	-0.0346692776317828	-0.101706460255632	58.6666883142134	55.7121232667861	7
"55"	98	17.6950406738351	17.5867825984427	360.066666666667	447.779310344828	-0.424701264723662	-0.406041521521529	25.2970303733396	27.6779042449779	7
"56"	102	17.6950406738351	17.5867825984427	360.066666666667	447.779310344828	-0.329880100585261	-0.32497035901872	43.2648397809448	45.8674803285484	7
"57"	106	16.1521451756272	16.1338372502781	864.7	1086.41034482759	-0.347711221703283	-0.376815065482306	29.5616422617821	29.9807522527155	7
"58"	110	16.1521451756272	16.1338372502781	864.7	1086.41034482759	-0.268050595439032	-0.298743863282212	48.6190505638282	48.5688713973494	7
"59"	114	14.3654435412186	14.3193059236188	1168.1	1461.29655172414	-0.248106587302733	-0.266983063688113	31.9107750807202	32.4803338612419	7
"60"	118	14.3654435412186	14.3193059236188	1168.1	1461.29655172414	-0.185614599763439	-0.198734935122755	51.8563460761523	52.0055669264429	7
"61"	3	10.769572688172	12.0041499859103	410.866666666667	387.793103448276	-0.0799733336241215	-0.232890221179064	34.5195863996492	30.5142970790361	7
"62"	7	10.769572688172	12.0041499859103	410.866666666667	387.793103448276	-0.049286276823119	-0.171332541555131	55.3256907099016	49.9434895227225	7
"63"	11	9.24332101792115	10.441141318502	858.266666666667	888.893103448276	-0.0641476872349954	-0.140400828585003	37.1211681039491	34.8870216382958	7
"64"	15	9.24332101792115	10.441141318502	858.266666666667	888.893103448276	-0.0347742825108014	-0.0969624429997353	58.2977230863441	55.3724518862422	7
"65"	19	7.3107863655914	8.59665295958472	1174.63333333333	1208.58620689655	-0.035379574460049	-0.0495102402825672	39.7109571128758	38.6257989378307	7
"66"	23	7.3107863655914	8.59665295958472	1174.63333333333	1208.58620689655	-0.0263320589797802	-0.0343820520988575	60.7516343558963	59.7428201046958	7
"67"	27	15.2868764157706	14.5404185732295	441.166666666667	437.58275862069	-0.299250026107365	-0.260927967723433	29.5882189931072	30.2610839078393	7
"68"	31	15.2868764157706	14.5404185732295	441.166666666667	437.58275862069	-0.232001215417561	-0.18576109271505	48.6590270935768	49.8485961008019	7
"69"	35	13.8232587526882	12.9795799406748	1037.73333333333	1022.30689655172	-0.263316879901944	-0.20423502817319	32.9774959450879	33.6779148785547	7
"70"	39	13.8232587526882	12.9795799406748	1037.73333333333	1022.30689655172	-0.215679883573374	-0.149585923980921	52.3784240758419	53.661300744013	7
"71"	43	12.0932286021505	11.1422991560994	1455.2	1415.59655172414	-0.213555163627693	-0.101208660871806	34.7955565934391	37.2260320761283	7
"72"	47	12.0932286021505	11.1422991560994	1455.2	1415.59655172414	-0.155095005594959	-0.068537330125483	54.892961639722	58.1099215937664	7
"73"	51	14.6381775770609	14.7755786637004	413.9	446.162068965517	-0.270315788450885	-0.284609861096946	29.9245067875189	29.8565331991124	7
"74"	55	14.6381775770609	14.7755786637004	413.9	446.162068965517	-0.194171618558416	-0.216041124015031	49.60256040442	49.1177004212884	7
"75"	59	13.1080431827957	13.2074851064145	962.966666666667	1028.95862068966	-0.229610700531742	-0.248349993286932	34.0333233010344	32.5280275974557	7
"76"	63	13.1080431827957	13.2074851064145	962.966666666667	1028.95862068966	-0.193333692019653	-0.186083626040363	53.6354627693278	52.1364739078306	7
"77"	67	11.3369799856631	11.3701712406377	1325.5	1413.37931034483	-0.0203190759612877	-0.0656236336891781	39.2579634908	37.7316715145508	7
"78"	71	11.3369799856631	11.3701712406377	1325.5	1413.37931034483	-0.0181103696604079	-0.0437075508562646	60.6175894780321	58.7994752672746	7
"79"	75	14.8767398996416	14.9399823047831	464.466666666667	456.341379310345	-0.347485657223166	-0.263838296086326	27.7075757154028	30.4707150279724	7
"80"	79	14.8767398996416	14.9399823047831	464.466666666667	456.341379310345	-0.259654748049981	-0.193281506505032	45.8363640780917	49.9944966709366	7
"81"	83	13.3547667383513	13.4236715624768	1118.36666666667	1031.3724137931	-0.244214565235085	-0.249873222249964	32.4716927622267	32.4724828797626	7
"82"	87	13.3547667383513	13.4236715624768	1118.36666666667	1031.3724137931	-0.180693603762292	-0.181278475718523	51.4935828129408	52.0636270261916	7
"83"	91	11.5279555268817	11.6068793726363	1570	1409.74137931034	-0.10527398660374	-0.122526266372988	37.1480413748651	36.1665836894364	7
"84"	95	11.5279555268817	11.6068793726363	1570	1409.74137931034	-0.0659576500316652	-0.0795583545766715	58.0357460974345	56.9091886208387	7
"85"	99	17.8758948530466	16.929189294772	483.1	468.465517241379	-0.342783501417366	-0.333894299691353	27.9934142968465	29.3438715998538	7
"86"	103	17.8758948530466	16.929189294772	483.1	468.465517241379	-0.255578562090394	-0.266562531694013	46.7701004825518	48.1848304236412	7
"87"	107	16.4522917419355	15.4839509098999	1139.76666666667	1089.1724137931	-0.354567955930305	-0.319502570197074	30.0158263763142	31.2440021683925	7
"88"	111	16.4522917419355	15.4839509098999	1139.76666666667	1089.1724137931	-0.262863958835914	-0.250133239941796	48.963072142031	50.2289041633417	7
"89"	115	14.649913562724	13.6812778642937	1514.13333333333	1456.03448275862	-0.244375884005287	-0.23311016121253	31.8296068986361	32.9188173975267	7
"90"	119	14.649913562724	13.6812778642937	1514.13333333333	1456.03448275862	-0.159057502260476	-0.172392663773062	51.4994967000576	52.5647512280731	7
"91"	4	11.6569170179211	12.0568819517983	360.166666666667	388.768965517241	-0.355628992563333	-0.256011211487444	28.0159183648648	30.392598578656	7
"92"	8	11.6569170179211	12.0568819517983	360.166666666667	388.768965517241	-0.289442588769124	-0.20278416059124	45.5880685945591	49.4653159888364	7
"93"	12	10.0497884157706	10.4815512880979	840.666666666667	900.413793103448	-0.105036984524834	-0.140390526349533	35.1940890698457	34.9433281058081	7
"94"	16	10.0497884157706	10.4815512880979	840.666666666667	900.413793103448	-0.0737748390829587	-0.0949121468286022	55.7526384143468	55.3626973198568	7
"95"	20	8.19649062365592	8.61603111160549	1174.23333333333	1242.56551724138	-0.0348568410590454	-0.0456439465573318	39.5311812330522	38.882213044761	7
"96"	24	8.19649062365592	8.61603111160549	1174.23333333333	1242.56551724138	-0.022435216000198	-0.0291890576467036	60.7743794030219	60.0908959767352	7
"97"	28	13.6972032831541	14.3473913162773	495.133333333333	436.662068965517	-0.194044927674155	-0.250390319797479	32.9971523631744	30.7752349316006	7
"98"	32	13.6972032831541	14.3473913162773	495.133333333333	436.662068965517	-0.142597489512503	-0.179498154827783	53.2957136565121	50.2704076660439	7
"99"	36	12.2105838422939	12.8100086496107	1087.06666666667	1007.61034482759	-0.196853187962971	-0.190205452521135	34.8663474098168	33.8700798387341	7
"100"	40	12.2105838422939	12.8100086496107	1087.06666666667	1007.61034482759	-0.149686556105135	-0.131485023666029	55.0671133588603	54.0938944422046	7
"101"	44	10.3637896774194	10.9661580378198	1513.66666666667	1396.17931034483	-0.136819411812011	-0.0807131182992219	36.8077312576528	37.5406909548422	7
"102"	48	10.3637896774194	10.9661580378198	1513.66666666667	1396.17931034483	-0.102377259428312	-0.0580190417217384	57.4622027969995	58.55601130172	7
"103"	52	14.7210235555556	14.8812013214683	460.133333333333	408.941379310345	-0.351939673408707	-0.320107453702599	30.1591716758924	29.3548883789388	7
"104"	56	14.7210235555556	14.8812013214683	460.133333333333	408.941379310345	-0.289332942328817	-0.25417950698096	48.9218592510546	48.1830207358337	7
"105"	60	13.2915905089606	13.3546949306637	1161.93333333333	974.289655172414	-0.331285197879353	-0.258415818240232	31.8809666982638	32.6402708846928	7
"106"	64	13.2915905089606	13.3546949306637	1161.93333333333	974.289655172414	-0.264174178050831	-0.200023144954548	50.8722079483251	52.0664029220399	7
"107"	68	11.5179918422939	11.5415382677049	1604.6	1347.55172413793	-0.0634067238257815	-0.0906419107864839	38.5219828829782	37.1029405797153	7
"108"	72	11.5179918422939	11.5415382677049	1604.6	1347.55172413793	-0.0385875303652144	-0.0579820265748612	59.7475300703658	58.0298045874966	7
"109"	76	15.8279717132616	15.2968975394883	397.9	457.8	-0.338599151888254	-0.313778787875369	27.8228198160763	29.7194238650149	7
"110"	80	15.8279717132616	15.2968975394883	397.9	457.8	-0.261472016049586	-0.255903278983585	46.3229371445639	48.3525127360346	7
"111"	84	14.3796432544803	13.8184495617353	969.666666666667	1045.17586206897	-0.246002855534568	-0.264883470993178	32.2479616523291	32.6113003069936	7
"112"	88	14.3796432544803	13.8184495617353	969.666666666667	1045.17586206897	-0.183354429412857	-0.201407039447397	50.9597003194514	51.8198336123339	7
"113"	92	12.5949615340502	12.0048586117909	1360	1442.74827586207	-0.0915613893467604	-0.128169982927926	35.7133757584848	35.9419537836763	7
"114"	96	12.5949615340502	12.0048586117909	1360	1442.74827586207	-0.0380620291155379	-0.0843768871565598	57.0424808348108	56.5961338524324	7
"115"	100	18.0432997275986	17.18554843604	414.266666666667	465.434482758621	-0.382843497412344	-0.363278262074332	28.585237660553	28.3919347491661	7
"116"	104	18.0432997275986	17.18554843604	414.266666666667	465.434482758621	-0.300501188828146	-0.26847342684572	47.3983898050808	47.0987837940947	7
"117"	108	16.6356318566308	15.7946790893585	968.133333333333	1092.65517241379	-0.317287294506932	-0.313294825862128	31.6550649979968	31.1744601037535	7
"118"	112	16.6356318566308	15.7946790893585	968.133333333333	1092.65517241379	-0.24160711868556	-0.239155604766329	50.8722575601614	50.2701678416243	7
"119"	116	14.8649570896057	14.0193929699666	1294.8	1464.31379310345	-0.274715325300302	-0.239699809024067	32.8493204959343	33.0122827333749	7
"120"	120	14.8649570896057	14.0193929699666	1294.8	1464.31379310345	-0.211012584436417	-0.175688672999893	52.1418224710609	52.7240855656525	7
