"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"24"	93	11.3835523297491	12.180185100482	1726.36666666667	1452.83448275862	-0.0408758729220172	-0.0881747020229357	57.4256051389638	56.4342917176002	18
"25"	97	18.1416770896057	17.44886736967	401.933333333333	454.113793103448	-0.511759694450315	-0.358747492768603	24.854527975642	28.4281262528655	18
"26"	101	18.1416770896057	17.44886736967	401.933333333333	454.113793103448	-0.40484019277431	-0.267760373905672	41.5463769457548	46.9880384638998	18
"27"	105	16.7039710394265	16.0088332903226	1025.33333333333	1078.28620689655	-0.372807117996473	-0.297857780595056	30.1401923941455	31.4265629783084	18
"28"	109	16.7039710394265	16.0088332903226	1025.33333333333	1078.28620689655	-0.304454755995959	-0.225833413184992	48.2181439449441	50.5581319204102	18
"29"	113	14.8965006308244	14.2090137219132	1379.1	1440.54137931034	-0.324924667312142	-0.231673734701393	31.3426785690811	33.0941991673706	18
"30"	117	14.8965006308244	14.2090137219132	1379.1	1440.54137931034	-0.256043912953926	-0.167243751628028	50.0957873572185	52.8385586607388	18
"31"	2	11.7101030824373	11.742766567297	322.5	383	-0.38716976934176	-0.25845856445436	27.6333921254613	30.207670037198	18
"32"	6	11.7101030824373	11.742766567297	322.5	383	-0.341556063924059	-0.200164153540033	45.3210807794588	49.3075186278546	18
"33"	10	10.2301517849462	10.2155029944383	773.966666666667	873.389655172414	-0.273766190161294	-0.147893907050994	32.3961095738133	34.6868200105221	18
"34"	14	10.2301517849462	10.2155029944383	773.966666666667	873.389655172414	-0.218246773224719	-0.096148457571313	51.9708946803553	55.0562834103793	18
"35"	18	8.37674220788531	8.36520369002595	1075.6	1198.91034482759	-0.111439326259272	-0.0416800593046843	36.496102912357	38.7837906981855	18
"36"	22	8.37674220788531	8.36520369002595	1075.6	1198.91034482759	-0.0617680549037076	-0.0289424495632094	57.3953871811323	59.9513816207102	18
"37"	26	14.4762828387097	14.5465842358176	382.566666666667	437.996551724138	-0.435221566216276	-0.288335821341439	29.0255886687544	29.968434072273	18
"38"	30	14.4762828387097	14.5465842358176	382.566666666667	437.996551724138	-0.370636363338236	-0.216279911971536	47.2434027553555	49.3211883525903	18
"39"	34	12.921622078853	13.0112745954765	933.033333333333	1031.73793103448	-0.346088314163231	-0.223210908889924	31.7934970290881	33.5292624400474	18
"40"	38	12.921622078853	13.0112745954765	933.033333333333	1031.73793103448	-0.287528667287048	-0.169262463166509	50.7025237231612	53.311961749774	18
"41"	42	11.118351469534	11.1786220200222	1297.76666666667	1431.31034482759	-0.072990472662318	-0.0966393417892587	37.5857560320168	37.3002043975386	18
"42"	46	11.118351469534	11.1786220200222	1297.76666666667	1431.31034482759	-0.0345867509818868	-0.0663411887516211	58.6807318453446	58.1950740055959	18
"43"	50	13.9441762580645	14.9561837300704	479.766666666667	419.365517241379	-0.217906534169618	-0.327940797543528	30.3728226527498	28.9656569222989	18
"44"	54	13.9441762580645	14.9561837300704	479.766666666667	419.365517241379	-0.152555883244192	-0.261922043558783	50.2530918745156	47.7128975549465	18
"45"	58	12.3507917562724	13.4649925561735	1035.7	970.824137931034	-0.175544623302593	-0.270529510096113	33.8579599815348	32.104416488015	18
"46"	62	12.3507917562724	13.4649925561735	1035.7	970.824137931034	-0.106767296064067	-0.211908463209236	53.8496846005954	51.3368127524341	18
"47"	66	10.5009224516129	11.6508258895069	1395.9	1331.73448275862	-0.0340215275662539	-0.106454199403087	37.7780752311685	36.4722464533146	18
"48"	70	10.5009224516129	11.6508258895069	1395.9	1331.73448275862	-0.0234536006592658	-0.073150035894652	59.1377010198441	57.2555727129859	18
"49"	74	15.4207253476703	15.5249166332963	476.133333333333	450.855172413793	-0.234162092841643	-0.310839680401335	31.3186642664092	29.4700333144324	18
"50"	78	15.4207253476703	15.5249166332963	476.133333333333	450.855172413793	-0.157276485265912	-0.240350124005874	51.2107404541777	48.4848576237598	18
"51"	82	13.8697635985663	14.0352529180571	1069.96666666667	1037.34137931034	-0.243073131405624	-0.271933013076497	32.7879594034507	32.2577575663023	18
"52"	86	13.8697635985663	14.0352529180571	1069.96666666667	1037.34137931034	-0.16313145011151	-0.208365040953397	52.2754160452676	51.5232696348021	18
"53"	90	12.0106337491039	12.2285048513163	1449.9	1421.52068965517	-0.145202302103713	-0.144977974250716	35.7766911923502	35.6276532732965	18
"54"	94	12.0106337491039	12.2285048513163	1449.9	1421.52068965517	-0.0898704214658878	-0.0975573967445383	56.3894048687356	56.1385612682343	18
"55"	98	17.7265705519713	17.3271164790508	418.233333333333	463.348275862069	-0.391956648364857	-0.34791987339935	28.4716112582145	28.8163080019259	18
"56"	102	17.7265705519713	17.3271164790508	418.233333333333	463.348275862069	-0.272501496817401	-0.271317071385039	46.5868675201447	47.3930279618285	18
"57"	106	16.2433554265233	15.8733310789766	1080.53333333333	1086.39655172414	-0.296837051667152	-0.30449172132269	32.3826240538491	31.3471822814294	18
"58"	110	16.2433554265233	15.8733310789766	1080.53333333333	1086.39655172414	-0.210847650124961	-0.230228368551089	51.4471076522594	50.4834877907323	18
"59"	114	14.4387297491039	14.064673306637	1457.6	1442.11379310345	-0.210710982455752	-0.235177365569307	34.1195737280933	33.0182276774337	18
"60"	118	14.4387297491039	14.064673306637	1457.6	1442.11379310345	-0.138524793798662	-0.16642038490107	54.3208868988423	52.7868215135553	18
"61"	3	12.5167122007168	12.0347393889507	391.1	396.255172413793	-0.187679301161066	-0.207945387041541	32.8459102770789	31.6013298715957	18
"62"	7	12.5167122007168	12.0347393889507	391.1	396.255172413793	-0.111865830674096	-0.152195763202091	53.2346238522225	51.3480233969434	18
"63"	11	10.9930371469534	10.4718449358547	844.433333333333	905.565517241379	-0.14680769105137	-0.140125490730112	35.1559669752154	35.0950837223491	18
"64"	15	10.9930371469534	10.4718449358547	844.433333333333	905.565517241379	-0.0901136825182393	-0.0930045316184228	55.9086979742041	55.57522279855	18
"65"	19	9.14402460215054	8.62233317760475	1143.66666666667	1238.28620689655	-0.123600093759911	-0.0501039510584532	36.4753801318399	38.6655219176871	18
"66"	23	9.14402460215054	8.62233317760475	1143.66666666667	1238.28620689655	-0.0765126990045797	-0.0348233066773655	57.190109655986	59.826506553742	18
"67"	27	13.8320535913978	14.1801974178717	483.4	448.734482758621	-0.144334786991631	-0.196879867485645	32.654770745848	31.3717090604739	18
"68"	31	13.8320535913978	14.1801974178717	483.4	448.734482758621	-0.0728085772130044	-0.124826145536801	53.3294870918225	51.3158812903843	18
"69"	35	12.1753541362007	12.5752549618094	1083.83333333333	1001.82068965517	-0.0918954154821907	-0.14505780443306	35.8700056382818	34.5278990214748	18
"70"	39	12.1753541362007	12.5752549618094	1083.83333333333	1001.82068965517	-0.037978173903371	-0.0872090132832412	57.1238639751123	55.206267813651	18
"71"	43	10.2913777491039	10.7066698880237	1491.43333333333	1367.98275862069	-0.0260185804894782	-0.0707600333058779	39.1067202171852	37.791429980975	18
"72"	47	10.2913777491039	10.7066698880237	1491.43333333333	1367.98275862069	-0.0196734457371071	-0.0491143495101407	60.4663460058608	58.8900186145411	18
"73"	51	15.5999387096774	15.1934223774564	327.666666666667	402.927586206897	-0.370723363308863	-0.314115361210081	27.8829933554255	28.8336711181619	18
"74"	55	15.5999387096774	15.1934223774564	327.666666666667	402.927586206897	-0.290165986316998	-0.234206924364421	47.1370515724492	47.9097795347018	18
"75"	59	14.2245163010753	13.674818785317	848.166666666667	953.431034482759	-0.353963497707884	-0.251805820073383	31.2773991549302	32.4172788508337	18
"76"	63	14.2245163010753	13.674818785317	848.166666666667	953.431034482759	-0.262918864147629	-0.177194374583005	50.7567329796127	52.2140365543885	18
"77"	67	12.402595827957	11.8448181668521	1180.13333333333	1322.54827586207	-0.211566917686932	-0.11693959239616	34.4584488944466	36.3811464777466	18
"78"	71	12.402595827957	11.8448181668521	1180.13333333333	1322.54827586207	-0.15038048882225	-0.0778779784710231	54.7679247620734	57.212220943197	18
"79"	75	15.1977485017921	15.2256035787912	506.666666666667	441.868965517241	-0.367209635673724	-0.359758068288302	28.9184202680121	29.1144234844796	18
"80"	79	15.1977485017921	15.2256035787912	506.666666666667	441.868965517241	-0.307728410005728	-0.285691811984622	47.0071768790001	47.7266965432703	18
"81"	83	13.9084133620072	13.7747500986281	1206.46666666667	1032.0724137931	-0.370451423805681	-0.322206066615789	31.1229043463209	31.7062459232507	18
"82"	87	13.9084133620072	13.7747500986281	1206.46666666667	1032.0724137931	-0.316857062756449	-0.253163801492288	49.1031235237033	50.6781924452295	18
"83"	91	12.0890863942652	11.968230751205	1674.1	1419.35172413793	-0.187368596076716	-0.176792694053346	34.7074940087608	35.1093107431408	18
"84"	95	12.0890863942652	11.968230751205	1674.1	1419.35172413793	-0.121087293253232	-0.119975552517614	54.6987744489302	55.3714184441505	18
"85"	99	18.5408960286738	17.3765364968483	472.033333333333	466.789655172414	-0.363206639581335	-0.358829822899336	30.3692762973517	29.007784247683	18
"86"	103	18.5408960286738	17.3765364968483	472.033333333333	466.789655172414	-0.280617245125231	-0.27932723406264	49.8124716371211	47.7873583763743	18
"87"	107	17.139985921147	15.9757786963293	1171.46666666667	1104.53793103448	-0.35943310479701	-0.336794824156074	31.3731452481943	30.7997569406502	18
"88"	111	17.139985921147	15.9757786963293	1171.46666666667	1104.53793103448	-0.274967270631526	-0.267602749783948	50.6565330723348	49.6779438960163	18
"89"	115	15.2638742222222	14.1783062321098	1529.53333333333	1472.82413793103	-0.277391722303985	-0.246455678936254	32.4604537509971	32.8711491295571	18
"90"	119	15.2638742222222	14.1783062321098	1529.53333333333	1472.82413793103	-0.213413442635545	-0.198635194100789	51.9874066260737	52.2627601033624	18
"91"	4	11.9423697777778	12.330696492399	334.333333333333	367.731034482759	-0.404870595676049	-0.276956889386385	27.5808551011397	29.9164812534382	18
"92"	8	11.9423697777778	12.330696492399	334.333333333333	367.731034482759	-0.343192694865067	-0.213641427587149	45.0827221589078	48.7767389427605	18
"93"	12	10.4689831971326	10.756717570634	786.8	841.910344827586	-0.225906167910693	-0.173054429889659	32.8207645637762	33.9571204643878	18
"94"	16	10.4689831971326	10.756717570634	786.8	841.910344827586	-0.158359546159479	-0.116268332326202	52.2869105555681	54.0770524269482	18
"95"	20	8.67164583512545	8.90212319021135	1096.26666666667	1153.35862068966	-0.0490082594817206	-0.0646968938251093	38.9233460948327	38.1035851904582	18
"96"	24	8.67164583512545	8.90212319021135	1096.26666666667	1153.35862068966	-0.0255303574470298	-0.0409797527210802	60.1731519857158	59.2089902446055	18
"97"	28	15.6780715698925	14.6116174312199	359.8	440.055172413793	-0.488138057797682	-0.248850429759157	27.0381619220257	30.7223922651714	18
"98"	32	15.6780715698925	14.6116174312199	359.8	440.055172413793	-0.396934431938304	-0.178653313407598	45.4397551858678	50.6374103522623	18
"99"	36	14.2296605017921	13.0531910329996	871.033333333333	999.879310344828	-0.433336252531841	-0.197134809036906	30.3629054964718	34.0159157402515	18
"100"	40	14.2296605017921	13.0531910329996	871.033333333333	999.879310344828	-0.365952347671201	-0.142610114646797	48.8262761386784	54.2913885279863	18
"101"	44	12.4443681146953	11.203204492399	1241.46666666667	1379.81724137931	-0.343148247700984	-0.0980711880262281	32.2925168307963	37.1782344726887	18
"102"	48	12.4443681146953	11.203204492399	1241.46666666667	1379.81724137931	-0.277910018105481	-0.069841895426284	51.3788351442778	58.0877930061382	18
"103"	52	15.1409377921147	15.1390862766036	531.233333333333	432.134482758621	-0.232592050700626	-0.301762929638909	32.2245960180279	30.0327878598661	18
"104"	56	15.1409377921147	15.1390862766036	531.233333333333	432.134482758621	-0.16880149114346	-0.230024716347257	51.7349426463342	49.174128287122	18
"105"	60	13.5797214767025	13.5576758591027	1190.56666666667	995.958620689655	-0.235338858624617	-0.266944792588426	33.33999584491	32.3242856577928	18
"106"	64	13.5797214767025	13.5576758591027	1190.56666666667	995.958620689655	-0.168984092926012	-0.204830427710916	52.986034825723	51.6588603243471	18
"107"	68	11.7732717849462	11.6980389751576	1637.56666666667	1377.08965517241	-0.0637585194723366	-0.113677965732531	38.1351868920633	36.3742161518618	18
"108"	72	11.7732717849462	11.6980389751576	1637.56666666667	1377.08965517241	-0.0347869042747785	-0.0735236661397444	59.3676355720345	57.1444559211306	18
"109"	76	15.2934637562724	15.049117054505	430.9	465.634482758621	-0.244867837583609	-0.270448439033641	31.8234360396926	30.9018289008793	18
"110"	80	15.2934637562724	15.049117054505	430.9	465.634482758621	-0.193302478194539	-0.212739331598388	51.0698236331259	49.9721936573025	18
"111"	84	13.7520446164875	13.5713670478309	1038.63333333333	1067.59310344828	-0.250283507661414	-0.230002630719997	33.0383244270173	33.0698346490947	18
"112"	88	13.7520446164875	13.5713670478309	1038.63333333333	1067.59310344828	-0.194998974685549	-0.171828102288545	52.1621895881895	52.4374669413077	18
"113"	92	11.9098653763441	11.7426888275862	1401.83333333333	1472.2724137931	-0.162784468433519	-0.1118299903779	35.9084517040038	36.4811285495027	18
"114"	96	11.9098653763441	11.7426888275862	1401.83333333333	1472.2724137931	-0.128086591024153	-0.0712384751844772	56.2851000191199	57.2779030518536	18
"115"	100	18.6039730035842	17.4309510626622	401.966666666667	452.965517241379	-0.47356165595661	-0.375011156589453	26.5309774897102	28.0217814162752	18
"116"	104	18.6039730035842	17.4309510626622	401.966666666667	452.965517241379	-0.40352657401735	-0.292502320378044	44.0796283781757	46.5394590139077	18
"117"	108	17.1396523727599	16.0038203010753	889.933333333333	1066.08620689655	-0.37839425267271	-0.345046742108399	29.5528570935415	30.4249820710763	18
"118"	112	17.1396523727599	16.0038203010753	889.933333333333	1066.08620689655	-0.289552410985807	-0.262539018736846	48.0829439597584	49.350010359409	18
"119"	116	15.315979297491	14.2156673192436	1255.86666666667	1437.44137931034	-0.266278489892303	-0.255781255353553	32.2028757115546	32.4505395599227	18
"120"	120	15.315979297491	14.2156673192436	1255.86666666667	1437.44137931034	-0.217691571995656	-0.189248374250128	51.7259946498609	52.0347763599601	18
