"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"29"	113	13.2547050179211	14.2722165991843	1450.56666666667	1416.6275862069	-0.181784991272887	-0.266209102931294	34.3469852747723	32.5870317945259	12
"30"	117	13.2547050179211	14.2722165991843	1450.56666666667	1416.6275862069	-0.100339430353366	-0.19827192437567	54.5879632693391	52.0874860489474	12
"31"	2	12.1029797419355	11.7480302884687	383.233333333333	375.6	-0.403421902939453	-0.294350554672148	28.307640356286	29.8138569967615	12
"32"	6	12.1029797419355	11.7480302884687	383.233333333333	375.6	-0.344176156714558	-0.236280670871263	46.1860220141681	48.5398984470615	12
"33"	10	10.4864976774194	10.2096363470523	904.833333333333	864.710344827586	-0.284670974763753	-0.181689430247857	32.1138202848342	34.1401939621506	12
"34"	14	10.4864976774194	10.2096363470523	904.833333333333	864.710344827586	-0.224299058945743	-0.127977392700647	51.1382770823684	54.1902012751099	12
"35"	18	8.63507955555556	8.36016880830553	1231.1	1189.81034482759	-0.0528373616820743	-0.0606210913017717	38.5290529537638	38.4113332170422	12
"36"	22	8.63507955555556	8.36016880830553	1231.1	1189.81034482759	-0.0315980034908738	-0.0397049284147095	59.6464173706352	59.4895488574755	12
"37"	26	15.3235773333333	14.5882483959956	386.9	412.258620689655	-0.497007418733092	-0.350958030922277	27.4734114214002	28.8651062988051	12
"38"	30	15.3235773333333	14.5882483959956	386.9	412.258620689655	-0.399905100900931	-0.27908592008238	45.8328555637708	47.5936735456876	12
"39"	34	13.8004331039427	13.0544486733407	988.266666666667	966.234482758621	-0.39118194934083	-0.258403625965708	30.7980150901934	32.8429228304769	12
"40"	38	13.8004331039427	13.0544486733407	988.266666666667	966.234482758621	-0.313965386133216	-0.20328256367236	49.7121790065742	52.3462639447014	12
"41"	42	11.9719259784946	11.2308715980719	1357.33333333333	1338.80344827586	-0.183543857027312	-0.112903908152917	35.2081671012535	36.7911686146408	12
"42"	46	11.9719259784946	11.2308715980719	1357.33333333333	1338.80344827586	-0.131183120313454	-0.0803850154715029	55.7119628919996	57.5803510389112	12
"43"	50	13.9485116415771	14.9682193978495	549.166666666667	429.786206896552	-0.0685752635986069	-0.311713193361519	34.7380514466541	29.1413313063253	12
"44"	54	13.9485116415771	14.9682193978495	549.166666666667	429.786206896552	-0.0346025635740054	-0.24415320883197	56.003784498047	47.8910543874681	12
"45"	58	12.3150994408602	13.4317838887653	1160.66666666667	983.179310344828	-0.101669798358948	-0.245337141484426	36.1435166458231	32.4082526028329	12
"46"	62	12.3150994408602	13.4317838887653	1160.66666666667	983.179310344828	-0.0575250446620443	-0.186295998639694	56.9434700160967	51.5978540835379	12
"47"	66	10.481685562724	11.6085657871709	1606.03333333333	1348.35517241379	-0.0574039983708864	-0.0891372472327571	38.6990054802347	36.8599512071206	12
"48"	70	10.481685562724	11.6085657871709	1606.03333333333	1348.35517241379	-0.0328189418602001	-0.0567651192391668	59.9273126584574	57.7009502879093	12
"49"	74	15.4119366594982	15.3931021416389	488.266666666667	453.241379310345	-0.243362771691379	-0.298755629708674	31.8637753534685	30.1928336978376	12
"50"	78	15.4119366594982	15.3931021416389	488.266666666667	453.241379310345	-0.183282911812924	-0.229455316763378	51.5045246379318	49.3014999930691	12
"51"	82	13.8362869677419	13.8861086718576	1086.16666666667	1052.44482758621	-0.240625817378664	-0.29132354738274	33.1425244571231	32.0556045637625	12
"52"	86	13.8362869677419	13.8861086718576	1086.16666666667	1052.44482758621	-0.178253293209641	-0.217004245510955	52.8847394851804	51.3680560088503	12
"53"	90	11.9890268673835	12.0680876232851	1477.66666666667	1437.15172413793	-0.134664354116676	-0.161661174406197	36.1663284348799	35.4612277118451	12
"54"	94	11.9890268673835	12.0680876232851	1477.66666666667	1437.15172413793	-0.10269790905097	-0.11332351344375	56.7514750537229	55.7758307650336	12
"55"	98	17.7320208028674	17.7661561987393	395.366666666667	440.820689655172	-0.493409763538356	-0.415892919739796	25.4041750067384	27.5444149249771	12
"56"	102	17.7320208028674	17.7661561987393	395.366666666667	440.820689655172	-0.392600271672636	-0.326886339191705	41.9956193479767	45.5628532906584	12
"57"	106	16.2891722150538	16.3117707526882	931.533333333333	1068.0724137931	-0.374389947635361	-0.35708855386418	30.176664284317	30.3617721533359	12
"58"	110	16.2891722150538	16.3117707526882	931.533333333333	1068.0724137931	-0.296609334725713	-0.279864409169524	48.1159674286023	49.1306005313235	12
"59"	114	14.471766953405	14.4991879095291	1283.76666666667	1446.70344827586	-0.297846675529641	-0.271043213412181	32.1578746649771	32.2583774050147	12
"60"	118	14.471766953405	14.4991879095291	1283.76666666667	1446.70344827586	-0.237444165054767	-0.207631615873129	51.4545638725745	51.7331057418407	12
"61"	3	11.7212986236559	11.7278507986652	371.4	388.689655172414	-0.247207756165519	-0.219748006194826	30.5108437237595	31.0279809921044	12
"62"	7	11.7212986236559	11.7278507986652	371.4	388.689655172414	-0.198420723151239	-0.167061827944142	49.2713948395431	50.3279112272831	12
"63"	11	10.2309915555556	10.2100581075269	846.1	891.544827586207	-0.0968715378521282	-0.14345992954024	35.6099097595676	34.9444222695143	12
"64"	15	10.2309915555556	10.2100581075269	846.1	891.544827586207	-0.0573299318935765	-0.0933585841331847	56.0185209886277	55.3330160944447	12
"65"	19	8.36673079569892	8.36766719762699	1170.26666666667	1236.38275862069	-0.0351328381532755	-0.0393854568304287	39.932107666323	39.0834654725259	12
"66"	23	8.36673079569892	8.36766719762699	1170.26666666667	1236.38275862069	-0.0279319290752637	-0.0271308112149827	61.1149324427575	60.2413575862196	12
"67"	27	14.9832902795699	14.2446879466073	415.233333333333	430.610344827586	-0.315788064495895	-0.247345466461029	30.4138448622473	31.3433076074094	12
"68"	31	14.9832902795699	14.2446879466073	415.233333333333	430.610344827586	-0.233554215742601	-0.175245989939564	50.0530822179743	51.0193149657629	12
"69"	35	13.6468789677419	12.7294160548758	921.533333333333	981.91724137931	-0.321383607671276	-0.202208669629066	31.994658226448	33.9777034780418	12
"70"	39	13.6468789677419	12.7294160548758	921.533333333333	981.91724137931	-0.24436924060195	-0.139876801030514	51.5074634218698	54.1977895807383	12
"71"	43	11.8633480860215	10.890501776789	1311.43333333333	1378.03103448276	-0.244534048194683	-0.0955555832436206	33.8629774994632	36.9901882426001	12
"72"	47	11.8633480860215	10.890501776789	1311.43333333333	1378.03103448276	-0.193371905458641	-0.067686121829722	53.7850762238618	57.8718517737983	12
"73"	51	14.7801375197133	14.7084849847979	449.033333333333	419.610344827586	-0.236797631784895	-0.266842837815902	31.8648866289307	30.0723239981815	12
"74"	55	14.7801375197133	14.7084849847979	449.033333333333	419.610344827586	-0.188797702219167	-0.200883692892359	51.4155954946367	49.4149835101088	12
"75"	59	13.2838875268817	13.1697661030775	1094.63333333333	975.113793103448	-0.227307134388164	-0.208810880427393	34.3963649082625	33.7973884765006	12
"76"	63	13.2838875268817	13.1697661030775	1094.63333333333	975.113793103448	-0.183438288495708	-0.154405699638792	54.109784437668	53.6764264705848	12
"77"	67	11.5190728315412	11.3404235313311	1521.66666666667	1343.96206896552	-0.0247742640091499	-0.07764958236622	39.440938024827	37.577824936754	12
"78"	71	11.5190728315412	11.3404235313311	1521.66666666667	1343.96206896552	-0.0188548210797183	-0.0535611915820235	60.8005638135026	58.5932953748777	12
"79"	75	14.6663487455197	15.1613190063033	548.3	463.006896551724	-0.145493929187443	-0.277649806788075	32.7115348020909	30.7281664950205	12
"80"	79	14.6663487455197	15.1613190063033	548.3	463.006896551724	-0.112709186524645	-0.221321083595171	51.7667003232106	49.7847603000667	12
"81"	83	13.1563005017921	13.6696533718947	1184.8	1028.48965517241	-0.125960171915715	-0.230469966421794	35.1660293315935	33.4533148882867	12
"82"	87	13.1563005017921	13.6696533718947	1184.8	1028.48965517241	-0.0798741098060402	-0.17475993871936	54.7807811550279	52.851457022674	12
"83"	91	11.3141231397849	11.8563837182054	1622.66666666667	1399.53103448276	-0.0441783718855863	-0.11050136900611	38.5840066842596	36.5614937670228	12
"84"	95	11.3141231397849	11.8563837182054	1622.66666666667	1399.53103448276	-0.0241081217781435	-0.0676342038599523	59.925789423148	57.3942976817713	12
"85"	99	18.0572850609319	17.2980434230627	448.466666666667	463.879310344828	-0.503623709181602	-0.370022770528753	25.9541081710159	28.1882262755494	12
"86"	103	18.0572850609319	17.2980434230627	448.466666666667	463.879310344828	-0.40070847703547	-0.265960000756381	43.6318746257561	46.8602511069502	12
"87"	107	16.6830704086022	15.8781291598072	1000.93333333333	1087.73448275862	-0.414860077476083	-0.318581009791965	29.2952890803935	30.9594019520317	12
"88"	111	16.6830704086022	15.8781291598072	1000.93333333333	1087.73448275862	-0.332629435446322	-0.239308447860731	47.7231436862157	50.0269980459182	12
"89"	115	14.9367904229391	14.1013484479051	1340.9	1455.95862068966	-0.361531462779369	-0.253316549414553	30.3006388435087	32.7586663791439	12
"90"	119	14.9367904229391	14.1013484479051	1340.9	1455.95862068966	-0.288957468290406	-0.190474277884757	48.9983435907888	52.3577098979745	12
"91"	4	12.0935914265233	12.4893253155358	376.433333333333	398.272413793103	-0.232617041314644	-0.175666344702493	30.0944467378772	31.8440911084188	12
"92"	8	12.0935914265233	12.4893253155358	376.433333333333	398.272413793103	-0.17761510845981	-0.118668026198387	49.0687702172145	51.8875060330139	12
"93"	12	10.4066777634409	10.9288458138673	894.5	902.268965517241	-0.113664662683546	-0.134191150222382	36.2898590384801	34.9234918288462	12
"94"	16	10.4066777634409	10.9288458138673	894.5	902.268965517241	-0.0937273491068609	-0.0848160725431435	56.7710725493321	55.4919534460457	12
"95"	20	8.49520263799283	9.09209023507601	1234.36666666667	1222.11724137931	-0.0223440210193674	-0.0426869216867105	39.6613037918793	38.5723149452575	12
"96"	24	8.49520263799283	9.09209023507601	1234.36666666667	1222.11724137931	-0.0182672626015538	-0.0311431340393789	61.020929580555	59.7235447152573	12
"97"	28	12.8868304946237	14.2146287489803	475.7	435.224137931034	-0.107503232886636	-0.24529279802827	33.2790532206077	30.9303817747773	12
"98"	32	12.8868304946237	14.2146287489803	475.7	435.224137931034	-0.0790642921598805	-0.172762968562489	53.0002291496139	50.4557347440026	12
"99"	36	11.3074273405018	12.6923309499444	978.933333333333	1017.08620689655	-0.0749504106336788	-0.192125358113282	35.2140236568376	34.0412311624672	12
"100"	40	11.3074273405018	12.6923309499444	978.933333333333	1017.08620689655	-0.0373154868015545	-0.139068456080699	56.4654922717623	54.2031053210592	12
"101"	44	9.41762901792115	10.8926923381535	1267.33333333333	1387.1275862069	-0.0224350057950504	-0.0775981748912482	39.5062787288763	37.6917376194089	12
"102"	48	9.41762901792115	10.8926923381535	1267.33333333333	1387.1275862069	-0.0183727578119981	-0.0499566257327678	60.8659045175519	58.6651909185908	12
"103"	52	14.2377382078853	14.952355495736	449.2	420.524137931034	-0.281678457530165	-0.352017922326705	29.8621341113254	28.5317456949587	12
"104"	56	14.2377382078853	14.952355495736	449.2	420.524137931034	-0.197007904542685	-0.289504756232059	48.9593828405736	46.6228530380775	12
"105"	60	12.6657168315412	13.4168911575825	1108.63333333333	984.031034482759	-0.151662038304288	-0.223480908535589	33.7035108936967	32.5615284271383	12
"106"	64	12.6657168315412	13.4168911575825	1108.63333333333	984.031034482759	-0.0728585028633016	-0.166784528284133	54.2827985088605	52.2459449008612	12
"107"	68	10.8102224659498	11.5794937219132	1545.53333333333	1361.43793103448	-0.0231615283107577	-0.0663325461899079	39.156800753933	37.5811005386151	12
"108"	72	10.8102224659498	11.5794937219132	1545.53333333333	1361.43793103448	-0.0190850347732146	-0.0382036320935789	60.512851609879	58.6910474144454	12
"109"	76	16.3775058064516	15.4566787927327	377.233333333333	437.658620689655	-0.384258187811358	-0.284035674073746	27.5763721508924	30.532542054309	12
"110"	80	16.3775058064516	15.4566787927327	377.233333333333	437.658620689655	-0.301719061717289	-0.203133491488843	46.1650855202517	50.1152996546168	12
"111"	84	14.8851045448029	13.9017950226177	928.166666666667	999.220689655172	-0.364641852481215	-0.231670215026438	30.4628968701711	33.298360627952	12
"112"	88	14.8851045448029	13.9017950226177	928.166666666667	999.220689655172	-0.284085748583365	-0.173509479940211	49.1351848141024	53.0894343335112	12
"113"	92	13.1032795698925	12.0785305153875	1305.63333333333	1373.93448275862	-0.160453480693304	-0.136399414782582	34.7673313652204	36.144846402622	12
"114"	96	13.1032795698925	12.0785305153875	1305.63333333333	1373.93448275862	-0.09893477069089	-0.0956434071789032	54.950427506741	56.744057240545	12
"115"	100	16.8016200716846	16.8220499695958	435.1	471.855172413793	-0.260640272819495	-0.322662049704071	30.8855617935487	29.0432554874578	12
"116"	104	16.8016200716846	16.8220499695958	435.1	471.855172413793	-0.182323829162517	-0.237181854825065	50.8047515734092	47.7934447824022	12
"117"	108	15.5122777634409	15.4041680133482	992.466666666667	1096.4724137931	-0.251156372891357	-0.279653965362921	32.17865287529	31.4986068492964	12
"118"	112	15.5122777634409	15.4041680133482	992.466666666667	1096.4724137931	-0.180192505679525	-0.20547320636089	52.1936953417337	50.7533397453909	12
"119"	116	13.8079514121864	13.6330726006674	1328.9	1472.11379310345	-0.19119441953124	-0.186431837471509	34.4729740484318	33.953488174178	12
"120"	120	13.8079514121864	13.6330726006674	1328.9	1472.11379310345	-0.130055693631182	-0.125920982634922	54.7530599526925	54.0825658507966	12
