"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"19"	73	14.3017290609319	15.3280564879496	612.466666666667	466.48275862069	-0.0745291763677966	-0.371642901837665	35.1783319559359	29.322355537895	3
"20"	77	14.3017290609319	15.3280564879496	612.466666666667	466.48275862069	-0.0356725524791434	-0.308562675540326	56.4758537982888	47.7620229069221	3
"21"	81	12.7156520286738	13.8322420526511	1199.26666666667	1054.99655172414	-0.0656010172819652	-0.315847120229279	36.7892755868581	32.3285852355423	3
"22"	85	12.7156520286738	13.8322420526511	1199.26666666667	1054.99655172414	-0.0303327627270316	-0.256820275634083	58.1186814799091	51.5493006305913	3
"23"	89	10.8553373476703	12.0167962669633	1607	1450.41034482759	-0.0482143185214591	-0.173656018085668	37.9073603317656	35.594100113225	3
"24"	93	10.8553373476703	12.0167962669633	1607	1450.41034482759	-0.0258759739608998	-0.128524192657399	59.2636564081575	55.7324115462454	3
"25"	97	17.6895048172043	17.1081595535781	383.366666666667	453.3	-0.566446038139989	-0.487957164639561	22.7899379023785	27.1677133623087	3
"26"	101	17.6895048172043	17.1081595535781	383.366666666667	453.3	-0.441942624845172	-0.427223958147144	38.8362709907397	44.4893670991674	3
"27"	105	16.277148344086	15.6690510863923	918.266666666667	1094.17931034483	-0.407980821449838	-0.396031935300269	28.9802005247447	30.8448045866298	3
"28"	109	16.277148344086	15.6690510863923	918.266666666667	1094.17931034483	-0.334539265765579	-0.384698952565953	47.2202353302971	48.6264208141905	3
"29"	113	14.5061205591398	13.8694731093808	1215.86666666667	1465.83103448276	-0.384897213382621	-0.344908261396322	29.9142170795637	32.4234987422358	3
"30"	117	14.5061205591398	13.8694731093808	1215.86666666667	1465.83103448276	-0.323684410174405	-0.331177367900922	48.1462106619266	51.024495981843	3
"31"	2	11.6083504659498	11.9350891019651	332.333333333333	386.810344827586	-0.444320660547207	-0.275188835630263	26.7283325779245	29.9838543798514	3
"32"	6	11.6083504659498	11.9350891019651	332.333333333333	386.810344827586	-0.377052073762068	-0.210483740167536	44.2673247335804	48.8337172011664	3
"33"	10	10.1362757132616	10.3779198546533	807.633333333333	889.855172413793	-0.243711908771744	-0.156645250085726	32.8628473938942	34.7579620968564	3
"34"	14	10.1362757132616	10.3779198546533	807.633333333333	889.855172413793	-0.174051379831073	-0.108865663063839	52.8174579115192	54.8158625295648	3
"35"	18	8.22868897491039	8.50552714720059	1119.16666666667	1228.58620689655	-0.0993276164478176	-0.0522843974563574	36.8235379073941	38.4868477695532	3
"36"	22	8.22868897491039	8.50552714720059	1119.16666666667	1228.58620689655	-0.0458773294668567	-0.0343300575795743	57.7644634643437	59.5218535056152	3
"37"	26	15.7350545949821	14.3175898064516	457.266666666667	449.113793103448	-0.361000621919464	-0.260009752031726	28.1425819494799	30.170323117857	3
"38"	30	15.7350545949821	14.3175898064516	457.266666666667	449.113793103448	-0.284912168157058	-0.213465354463496	46.6033293710829	48.5908333130079	3
"39"	34	14.1633771899642	12.7549883767149	1139.46666666667	1025.91379310345	-0.259079508751997	-0.204390593370589	32.2155083683038	33.7282351585984	3
"40"	38	14.1633771899642	12.7549883767149	1139.46666666667	1025.91379310345	-0.221152627947268	-0.149846762867561	51.3357032813454	53.5863488385098	3
"41"	42	12.3321457204301	10.9180072065258	1646.46666666667	1407.6724137931	-0.0442379370366358	-0.0715378272480909	38.0035697967309	37.8202276892254	3
"42"	46	12.3321457204301	10.9180072065258	1646.46666666667	1407.6724137931	-0.0254716848423752	-0.0489465851356636	59.1980916583627	58.8143233850799	3
"43"	50	14.0915337634409	14.6467561453467	422.7	429.562068965517	-0.179425959473966	-0.292944181370834	31.9151906830869	30.0601721451285	3
"44"	54	14.0915337634409	14.6467561453467	422.7	429.562068965517	-0.113479390763855	-0.241876055523503	52.2484395605525	48.5057257650371	3
"45"	58	12.418411311828	13.0914412977382	916.9	988.18275862069	-0.124666006986233	-0.252890096073509	34.6248244511682	32.8194484229284	3
"46"	62	12.418411311828	13.0914412977382	916.9	988.18275862069	-0.076284066860412	-0.190244655551226	55.266172460965	52.2846831346807	3
"47"	66	10.5166702365591	11.2442554764553	1252.86666666667	1362.77931034483	-0.028506895619482	-0.0877739987776458	38.1488264300839	37.3106874188466	3
"48"	70	10.5166702365591	11.2442554764553	1252.86666666667	1362.77931034483	-0.0215624293413774	-0.0589840899313773	59.508433154248	57.9644792830809	3
"49"	74	15.8898154121864	15.406330853541	386.733333333333	448.013793103448	-0.434614884598549	-0.362195514508633	28.1324050537531	29.0080786992633	3
"50"	78	15.8898154121864	15.406330853541	386.733333333333	448.013793103448	-0.343195538523628	-0.297679784803731	46.6993725840449	47.6323196925825	3
"51"	82	14.3821809892473	13.9094090619207	908.033333333333	1028.66551724138	-0.372987754514856	-0.307422728623265	31.0796525234219	32.115851700326	3
"52"	86	14.3821809892473	13.9094090619207	908.033333333333	1028.66551724138	-0.300941895992589	-0.24253405961844	49.77934209604	51.2928602307415	3
"53"	90	12.5589139928315	12.0968612072673	1241.13333333333	1424.00689655172	-0.24283129316711	-0.148604345613076	33.972955471585	35.9167355299758	3
"54"	94	12.5589139928315	12.0968612072673	1241.13333333333	1424.00689655172	-0.177373137237163	-0.10319573843005	53.7638457697577	56.355420836595	3
"55"	98	16.4551145949821	16.8375462825362	487.033333333333	456.38275862069	-0.282867176954664	-0.447151393902395	29.9839495186738	27.9742585563141	3
"56"	102	16.4551145949821	16.8375462825362	487.033333333333	456.38275862069	-0.209504371248182	-0.400880412558408	48.7028733905784	45.3566287451833	3
"57"	106	14.9509322867384	15.4000166659251	1151.8	1087.23793103448	-0.231036999402837	-0.38408383245055	32.8350326816011	31.2030683388418	3
"58"	110	14.9509322867384	15.4000166659251	1151.8	1087.23793103448	-0.159425785188214	-0.339288503166667	52.565331953392	49.5821812312686	3
"59"	114	13.141849218638	13.6109362195032	1544.63333333333	1455.91724137931	-0.152399531931141	-0.291783069271467	34.6627823740636	33.1080333670019	3
"60"	118	13.141849218638	13.6109362195032	1544.63333333333	1455.91724137931	-0.0972875201865249	-0.277183967586473	55.1587991156254	51.8638299616796	3
"61"	3	11.846677921147	11.8148287178346	382.7	377.634482758621	-0.257972723452949	-0.226156960638392	30.6480807776513	30.5745738396007	3
"62"	7	11.846677921147	11.8148287178346	382.7	377.634482758621	-0.206959754217389	-0.163792296152293	50.132107030687	50.0063968518641	3
"63"	11	10.2992923727599	10.2670886599926	868.466666666667	854.365517241379	-0.0862747470440403	-0.127214602587789	35.090298676458	34.8629535029474	3
"64"	15	10.2992923727599	10.2670886599926	868.466666666667	854.365517241379	-0.0427567410004976	-0.0926519990962738	56.1840180332117	54.8847061960718	3
"65"	19	8.47042947670251	8.42487762254357	1195.46666666667	1179.82413793103	-0.0198695833947838	-0.0421512177485053	39.341214440939	38.680807617027	3
"66"	23	8.47042947670251	8.42487762254357	1195.46666666667	1179.82413793103	-0.0180080927403887	-0.0283782986919446	60.6934688770042	59.7791295187109	3
"67"	27	15.4749988673835	14.7793576937338	363.766666666667	426.410344827586	-0.437321745100744	-0.336730804579812	26.4493102961484	28.9011235481991	3
"68"	31	15.4749988673835	14.7793576937338	363.766666666667	426.410344827586	-0.371041205453051	-0.243527930884779	44.7772456819422	48.1991047882642	3
"69"	35	13.9521580358423	13.2538813555803	913.133333333333	951.451724137931	-0.297039140857587	-0.25808296308464	31.7497323347712	32.8438521877152	3
"70"	39	13.9521580358423	13.2538813555803	913.133333333333	951.451724137931	-0.252117371940987	-0.201323907794879	50.7871777154325	52.4939369750277	3
"71"	43	12.1284325878136	11.4284703552095	1268.06666666667	1311.68620689655	-0.146425707073762	-0.155192095682608	36.160445063799	35.9577934985527	3
"72"	47	12.1284325878136	11.4284703552095	1268.06666666667	1311.68620689655	-0.117992773167529	-0.118623111268173	56.7572628483969	56.4127257374325	3
"73"	51	16.1222905806452	15.1746453007045	421.466666666667	422.872413793103	-0.434964577832653	-0.391737407919597	26.6753616698886	28.0477317837229	3
"74"	55	16.1222905806452	15.1746453007045	421.466666666667	422.872413793103	-0.353366980978322	-0.323817566536453	44.0477144382843	45.9988508168657	3
"75"	59	14.6666169605735	13.7048501015944	958.966666666667	1009.06896551724	-0.283328412656001	-0.322356356362242	31.4660381643248	32.0526621858213	3
"76"	63	14.6666169605735	13.7048501015944	958.966666666667	1009.06896551724	-0.226756519258821	-0.250166596472134	49.8367497857777	50.9929892445666	3
"77"	67	12.8767203727599	11.8998943463107	1337.16666666667	1388.08620689655	-0.133089443396511	-0.106057298006665	35.0438265686181	36.7613270308688	3
"78"	71	12.8767203727599	11.8998943463107	1337.16666666667	1388.08620689655	-0.0649757683704533	-0.0918090165312094	55.2295921403704	56.7783495470612	3
"79"	75	16.6284002580645	15.4921325650723	454.233333333333	457.731034482759	-0.262320399452794	-0.37004623435574	31.2816359330687	29.0294778748703	3
"80"	79	16.6284002580645	15.4921325650723	454.233333333333	457.731034482759	-0.208847434832605	-0.32278358216668	50.7737633471481	46.79815324825	3
"81"	83	15.1762338924731	14.0283643678161	1034.13333333333	1060.41724137931	-0.310871509230613	-0.321785394157812	31.9511672937197	31.98599039268	3
"82"	87	15.1762338924731	14.0283643678161	1034.13333333333	1060.41724137931	-0.255718042599344	-0.273678071441678	51.2416620153066	50.4860868081799	3
"83"	91	13.4113482724014	12.2203692220986	1396.33333333333	1461.30344827586	-0.22933108930146	-0.16914283333135	33.6917304556431	35.5160319398784	3
"84"	95	13.4113482724014	12.2203692220986	1396.33333333333	1461.30344827586	-0.175165461802016	-0.135941711352464	53.4158693297457	55.4454892335729	3
"85"	99	17.0445080860215	17.5578901357063	490.566666666667	492.496551724138	-0.384893849390153	-0.48794021704389	28.5697633464097	27.8412989624666	3
"86"	103	17.0445080860215	17.5578901357063	490.566666666667	492.496551724138	-0.325217062961073	-0.51698261329326	46.4041532543251	43.4590509606961	3
"87"	107	15.6722548673835	16.1613595046348	1129.56666666667	1156.58620689655	-0.338528579548313	-0.514778133109493	30.5979953736684	29.7208598889297	3
"88"	111	15.6722548673835	16.1613595046348	1129.56666666667	1156.58620689655	-0.25845424940494	-0.513599433245326	49.251841107371	46.9210285839772	3
"89"	115	13.858192	14.3667523040415	1533.8	1559.15862068966	-0.275067496194655	-0.422917367960735	31.8333127221746	31.4293305025827	3
"90"	119	13.858192	14.3667523040415	1533.8	1559.15862068966	-0.189806589992539	-0.423750984330957	51.6009542999031	49.3928032491189	3
"91"	4	12.1608930322581	12.4994228001483	366.2	373.406896551724	-0.299843340337023	-0.301329760437913	28.8509786858459	29.0448998242021	3
"92"	8	12.1608930322581	12.4994228001483	366.2	373.406896551724	-0.251553955580167	-0.26177741892188	47.1565776739072	47.2307944210189	3
"93"	12	10.5181539784946	10.8713934045235	880.166666666667	884.941379310345	-0.155856889206275	-0.186851830658474	35.2160126092779	34.2615663686849	3
"94"	16	10.5181539784946	10.8713934045235	880.166666666667	884.941379310345	-0.112732130767093	-0.164287364888543	55.3112650502384	53.6190510526639	3
"95"	20	8.64690005734767	9.01909346978124	1218.23333333333	1215.04137931034	-0.0630020734084556	-0.0670566830135868	38.5876856287445	38.2354712807484	3
"96"	24	8.64690005734767	9.01909346978124	1218.23333333333	1215.04137931034	-0.035595877691654	-0.0482395260112774	59.5783265224737	59.0628449405193	3
"97"	28	13.5259468817204	14.1157839718205	423.233333333333	428.544827586207	-0.217049842712494	-0.333169964677212	30.7263580413056	29.2363465918611	3
"98"	32	13.5259468817204	14.1157839718205	423.233333333333	428.544827586207	-0.15795666086608	-0.253290639702893	49.690951211767	47.9530620964953	3
"99"	36	12.0406562724014	12.5549973778272	916.3	1002.90689655172	-0.152487314842133	-0.228961873310164	33.8859675696211	33.3737917194598	3
"100"	40	12.0406562724014	12.5549973778272	916.3	1002.90689655172	-0.0949050278270978	-0.176576431873821	54.7095662251128	53.1942572987776	3
"101"	44	10.1895503082437	10.7092725635892	1218.9	1372.73793103448	-0.023462922389079	-0.0829082541951749	39.0711864355706	37.8767562187365	3
"102"	48	10.1895503082437	10.7092725635892	1218.9	1372.73793103448	-0.0190339185190673	-0.0750298551414193	60.4308122242463	58.5838283055862	3
"103"	52	15.2732438996416	14.5558861564702	360.566666666667	431.410344827586	-0.442262589371357	-0.360496963410281	26.6272312100069	28.6941186312467	3
"104"	56	15.2732438996416	14.5558861564702	360.566666666667	431.410344827586	-0.353724992012248	-0.297780002771876	44.2113539361022	46.9161359789464	3
"105"	60	13.7366368028674	13.0313677790137	869.766666666667	1016.5724137931	-0.254825499964561	-0.274454809353824	31.1481786434182	32.067339849054	3
"106"	64	13.7366368028674	13.0313677790137	869.766666666667	1016.5724137931	-0.185521236982921	-0.219228187738431	50.5489250397147	51.1957706123347	3
"107"	68	11.8889612616487	11.2157470760104	1208.96666666667	1400.98275862069	-0.124022155094719	-0.101851246747555	35.3745724921193	36.5874026577595	3
"108"	72	11.8889612616487	11.2157470760104	1208.96666666667	1400.98275862069	-0.0942691927440192	-0.0638487315655182	55.8212479443613	57.2328439483142	3
"109"	76	15.7548790107527	15.7797358546533	360.3	417.275862068966	-0.436633160357541	-0.376590054295705	27.0767449060896	28.5904122556313	3
"110"	80	15.7548790107527	15.7797358546533	360.3	417.275862068966	-0.361851957057738	-0.297179252899642	44.5230123241114	47.1479206450206	3
"111"	84	14.259005562724	14.2710956247683	927.866666666667	984.013793103448	-0.366258785657024	-0.346034479212387	30.3594787899444	31.4825364884512	3
"112"	88	14.259005562724	14.2710956247683	927.866666666667	984.013793103448	-0.288764590533446	-0.291871633826596	49.0457607429765	50.3328545341424	3
"113"	92	12.4627058494624	12.4660127549129	1279.43333333333	1354.32413793103	-0.144478421542317	-0.202964217148333	35.8115216129231	34.8801409896118	3
"114"	96	12.4627058494624	12.4660127549129	1279.43333333333	1354.32413793103	-0.105155391203817	-0.172785557883656	56.0442953376641	54.6433692618752	3
"115"	100	16.899448702509	16.6299479822024	408.333333333333	470.786206896552	-0.372430232552091	-0.43710060102287	27.1680673835789	28.7696970646159	3
"116"	104	16.899448702509	16.6299479822024	408.333333333333	470.786206896552	-0.294766504543236	-0.382656932705091	45.6306330591791	46.6834713334101	3
"117"	108	15.5886239426523	15.2418016032629	924.1	1094.63103448276	-0.348759978593379	-0.376436314181421	29.2718215788265	31.2153518201683	3
"118"	112	15.5886239426523	15.2418016032629	924.1	1094.63103448276	-0.263170353367497	-0.371046764397986	48.3157525117759	49.2407400739991	3
"119"	116	13.8807354695341	13.4817913296255	1239.53333333333	1465.45172413793	-0.209356494658302	-0.307100599362762	33.0194408339419	33.1042016070617	3
"120"	120	13.8807354695341	13.4817913296255	1239.53333333333	1465.45172413793	-0.137120116405443	-0.295618150493214	53.2651300415739	51.8114495436834	3
