"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"85"	99	18.0408387383513	17.3175121394142	553.666666666667	461.375862068966	-0.395967056071227	-0.521971696876735	28.6065363412315	27.0122391956681	2
"86"	103	18.0408387383513	17.3175121394142	553.666666666667	461.375862068966	-0.331796798583771	-0.522790427873927	46.5576133816053	43.3168233500865	2
"87"	107	16.6349590394265	15.862115988135	1330.33333333333	1099.60689655172	-0.387366123171161	-0.472222199208114	29.5387245126458	30.0467254188267	2
"88"	111	16.6349590394265	15.862115988135	1330.33333333333	1099.60689655172	-0.315352307033944	-0.497864543377763	47.9043801869824	46.8023735536081	2
"89"	115	14.8157991397849	14.0623111071561	1815.23333333333	1474.54482758621	-0.318483295889331	-0.405427228953765	31.054021593614	31.9494593712093	2
"90"	119	14.8157991397849	14.0623111071561	1815.23333333333	1474.54482758621	-0.22142521870691	-0.412011288110603	50.3839059477726	49.8385027712623	2
"91"	4	12.376241921147	12.1174294149055	364.966666666667	385.179310344828	-0.142924415209899	-0.278070500715924	31.1596442519757	29.8119268847807	2
"92"	8	12.376241921147	12.1174294149055	364.966666666667	385.179310344828	-0.0759113126160035	-0.216125302464783	51.7606278899499	48.7693023818497	2
"93"	12	10.7985824946237	10.5587928127549	806.233333333333	889.227586206896	-0.121049889690056	-0.149302534709245	34.649995183347	34.6719455003594	2
"94"	16	10.7985824946237	10.5587928127549	806.233333333333	889.227586206896	-0.0500090507365364	-0.105416839366108	55.6461984511467	54.7533563059608	2
"95"	20	8.93575139784946	8.71651767148684	1075.8	1227.53103448276	-0.0205062847182747	-0.0493608733718623	39.0711994836744	38.7510960016324	2
"96"	24	8.93575139784946	8.71651767148684	1075.8	1227.53103448276	-0.0192949071980792	-0.0359669365287618	60.0734247616381	59.8309350155695	2
"97"	28	15.0356180645161	14.5023156766778	461.1	439.644827586207	-0.182944185962983	-0.300506183363848	30.8868950712188	29.5776900412544	2
"98"	32	15.0356180645161	14.5023156766778	461.1	439.644827586207	-0.108103755873395	-0.237070689936493	51.2663112285317	48.2563689409243	2
"99"	36	13.444264516129	12.9743723307379	1053.43333333333	1029.15862068966	-0.119144969212119	-0.234632534728261	35.1643905295986	33.2965582077499	2
"100"	40	13.444264516129	12.9743723307379	1053.43333333333	1029.15862068966	-0.060864235934185	-0.188761789137435	56.1920196593758	52.853100472968	2
"101"	44	11.5849605017921	11.1278526866889	1436.23333333333	1441.31379310345	-0.046570302517188	-0.0997513346605041	37.9570734877489	37.1670085027336	2
"102"	48	11.5849605017921	11.1278526866889	1436.23333333333	1441.31379310345	-0.0256179114905019	-0.0863260181736614	59.2870423997382	57.7337268910298	2
"103"	52	14.8776344229391	14.965643449759	448.233333333333	409.693103448276	-0.256217354837331	-0.390326473865562	30.4161381478634	28.5767410914584	2
"104"	56	14.8776344229391	14.965643449759	448.233333333333	409.693103448276	-0.190309852520745	-0.354775698282304	50.0112925081995	46.241794699832	2
"105"	60	13.3685006451613	13.4754417871709	1017.2	981.710344827586	-0.226550082270565	-0.349803497509018	33.2914423220649	31.787429201454	2
"106"	64	13.3685006451613	13.4754417871709	1017.2	981.710344827586	-0.160619143311383	-0.308528829594572	53.1783098798684	50.4263111443728	2
"107"	68	11.498684	11.6685934371524	1405.66666666667	1354.1724137931	-0.0748275036292097	-0.15104175157847	36.7551904806782	36.5358516080258	2
"108"	72	11.498684	11.6685934371524	1405.66666666667	1354.1724137931	-0.0358662813516877	-0.13082605888893	57.937143016208	56.7491454015051	2
"109"	76	15.3622082867384	15.3926866903967	496.1	457.424137931034	-0.173287978854219	-0.361462380203481	32.4726777676499	29.3048788968718	2
"110"	80	15.3622082867384	15.3926866903967	496.1	457.424137931034	-0.12731890961205	-0.31203856085473	52.9122724744444	47.4935060988577	2
"111"	84	13.8917626523297	13.9270736522062	1070.3	1032.59310344828	-0.180474404100402	-0.317705695021982	34.0988205134778	32.3523337432918	2
"112"	88	13.8917626523297	13.9270736522062	1070.3	1032.59310344828	-0.142913123739078	-0.249854682821843	53.8258000474438	51.4005374639964	2
"113"	92	12.065311655914	12.1220549143493	1458.43333333333	1412.86551724138	-0.0960283629586093	-0.156373942811855	36.3853628697691	35.8325611824972	2
"114"	96	12.065311655914	12.1220549143493	1458.43333333333	1412.86551724138	-0.0658587553803781	-0.154505807936071	57.2669649832824	55.5098763444593	2
"115"	100	16.5691310824373	17.0456611731554	582.366666666667	484.437931034483	-0.118238123860736	-0.485280467721054	32.8726958141925	28.0251173757747	2
"116"	104	16.5691310824373	17.0456611731554	582.366666666667	484.437931034483	-0.0577866247388069	-0.491333909558134	54.0507797855213	44.7805709081339	2
"117"	108	15.2040794121864	15.6383737441602	1290.6	1115.78620689655	-0.205265214672395	-0.452857282312262	32.9878286335504	30.3369654095553	2
"118"	112	15.2040794121864	15.6383737441602	1290.6	1115.78620689655	-0.131323732286429	-0.44045966639414	53.2132911513043	48.0950260522122	2
"119"	116	13.4090553405018	13.849150487208	1697.1	1493.54482758621	-0.145741695892162	-0.36612358704777	34.335768904596	32.2414722503865	2
"120"	120	13.4090553405018	13.849150487208	1697.1	1493.54482758621	-0.0750428842960057	-0.377531369118378	55.091778776682	50.4808073255814	2
