"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"54"	94	12.7946941218638	12.1706292843901	1215.1	1419.92068965517	-0.143024436442264	-0.137277256480943	54.0310728775023	56.1550475716232	13
"55"	98	17.0283505949821	17.3128830878754	463.666666666667	448.048275862069	-0.317830236144134	-0.505680670571345	28.3277512616692	26.8249241773848	13
"56"	102	17.0283505949821	17.3128830878754	463.666666666667	448.048275862069	-0.236918952052136	-0.472204599401803	46.6792265083611	43.6243762658407	13
"57"	106	15.6123361146953	15.8699266236559	1115.1	1063.49655172414	-0.266683040518029	-0.462336288329515	31.571883767844	29.8663384264309	13
"58"	110	15.6123361146953	15.8699266236559	1115.1	1063.49655172414	-0.191103974255353	-0.42100881677355	50.474505076926	47.5818677496104	13
"59"	114	13.8070475698925	14.0828124612532	1490.93333333333	1433.42413793103	-0.17678754205346	-0.342444610076716	33.8553738895865	32.0941488929367	13
"60"	118	13.8070475698925	14.0828124612532	1490.93333333333	1433.42413793103	-0.101624377332631	-0.357781067514662	53.7214627699414	50.1898227669224	13
"61"	3	11.8388489032258	12.4234226503522	389.433333333333	382.824137931034	-0.135068334021284	-0.273966136136247	32.7126660466576	29.9720296873855	13
"62"	7	11.8388489032258	12.4234226503522	389.433333333333	382.824137931034	-0.0705710734966489	-0.221065939131754	53.4560617405279	48.6081481180222	13
"63"	11	10.1874367311828	10.8239203529848	850.533333333333	892.289655172414	-0.129484111820171	-0.16797766914105	35.2331804393651	34.294614173326	13
"64"	15	10.1874367311828	10.8239203529848	850.533333333333	892.289655172414	-0.0707993731299757	-0.119052292296453	55.9474609865653	54.3770810410454	13
"65"	19	8.28442959139785	8.97235581905821	1149.23333333333	1230.49655172414	-0.0689242128596003	-0.05848544218494	38.4353000746288	38.4133107169373	13
"66"	23	8.28442959139785	8.97235581905821	1149.23333333333	1230.49655172414	-0.0457907799991736	-0.0373330184346863	59.5144424994747	59.5081022752677	13
"67"	27	14.3213652473118	14.3662394898035	479.833333333333	437.737931034483	-0.142765083670072	-0.280097229191797	32.7656705309538	30.2713278695399	13
"68"	31	14.3213652473118	14.3662394898035	479.833333333333	437.737931034483	-0.0808534305888996	-0.208850899973739	53.3532964314517	49.3634533823056	13
"69"	35	12.7317924731183	12.7921522892102	1060.16666666667	1005.83793103448	-0.112462614878139	-0.208664634112728	35.2500574471121	33.724484716616	13
"70"	39	12.7317924731183	12.7921522892102	1060.16666666667	1005.83793103448	-0.060635149181047	-0.162584579848912	56.1150399803856	53.3299573226484	13
"71"	43	10.9015968172043	10.9510503463107	1478.9	1394.77931034483	-0.0452616252063053	-0.0925510771210005	38.2658955590734	37.2546041894709	13
"72"	47	10.9015968172043	10.9510503463107	1478.9	1394.77931034483	-0.0249191034980303	-0.0633297979481681	59.5958644710627	58.0802734801201	13
"73"	51	15.4025719426523	14.8849136611049	393.033333333333	410.393103448276	-0.330895067673036	-0.389321715683827	28.9544469608262	28.1758507840145	13
"74"	55	15.4025719426523	14.8849136611049	393.033333333333	410.393103448276	-0.247935234902663	-0.328320605405283	48.3402336963551	46.1335824268332	13
"75"	59	13.8218202437276	13.3916413704116	966.866666666667	961.003448275862	-0.28882424579254	-0.324992554160364	32.7517075396027	31.9301497480808	13
"76"	63	13.8218202437276	13.3916413704116	966.866666666667	961.003448275862	-0.229080055496186	-0.262949552500457	52.1475961353841	50.8914716510025	13
"77"	67	11.9918617060932	11.5812420422692	1361.56666666667	1323.01379310345	-0.18629871572136	-0.147334012477133	35.6320406772306	36.0775930083088	13
"78"	71	11.9918617060932	11.5812420422692	1361.56666666667	1323.01379310345	-0.136347711927217	-0.121121747992129	55.4949651815349	55.9896145879045	13
"79"	75	14.3442361290323	15.5648229202818	450.8	430.813793103448	-0.289326199295287	-0.387207539275311	30.1803446593354	28.5035912323552	13
"80"	79	14.3442361290323	15.5648229202818	450.8	430.813793103448	-0.218421382805325	-0.336314358333111	49.3462641766933	46.1084360368034	13
"81"	83	12.9457142795699	14.0983131034483	1054	1009.27586206897	-0.258955942271156	-0.334607195459122	32.7299121133578	31.8203473284515	13
"82"	87	12.9457142795699	14.0983131034483	1054	1009.27586206897	-0.191027425823708	-0.272583613628846	51.7648024471902	50.6517290565131	13
"83"	91	11.1309763010753	12.2961964048943	1487.53333333333	1393.91379310345	-0.159919135514506	-0.224061973518546	34.9599592044137	34.5198958726299	13
"84"	95	11.1309763010753	12.2961964048943	1487.53333333333	1393.91379310345	-0.105447676317602	-0.171894177706804	55.2271731023115	54.3948626364613	13
"85"	99	18.315648	17.2545848913608	509.566666666667	473.389655172414	-0.359461535616368	-0.436746896713317	28.4470909108342	28.1157810690601	13
"86"	103	18.315648	17.2545848913608	509.566666666667	473.389655172414	-0.263634655435803	-0.378017210585518	47.8788369664128	45.1589042979669	13
"87"	107	16.9625163010753	15.8394498183166	1260.83333333333	1132.78620689655	-0.460023804493815	-0.394793343719359	28.9396736853112	30.5940586111735	13
"88"	111	16.9625163010753	15.8394498183166	1260.83333333333	1132.78620689655	-0.363589510223785	-0.419259020519614	47.2298905425971	47.7525453136102	13
"89"	115	15.1519715985663	14.0407098998888	1718.8	1523.74482758621	-0.330354195419458	-0.324557241895353	30.5618069975182	32.4944724995937	13
"90"	119	15.1519715985663	14.0407098998888	1718.8	1523.74482758621	-0.252354157970745	-0.336297975271363	49.4685168496654	50.7586729643698	13
"91"	4	12.9824830250896	12.0106051509084	384.666666666667	399.179310344828	-0.290670103232213	-0.220539482533808	31.2432932176165	31.1835928428559	13
"92"	8	12.9824830250896	12.0106051509084	384.666666666667	399.179310344828	-0.210580602910976	-0.158451901780248	50.4389091829722	50.7494259809033	13
"93"	12	11.3827573763441	10.4332218049685	854.933333333333	912.68275862069	-0.217616958219955	-0.149202247729414	33.9497463500551	34.9012886612579	13
"94"	16	11.3827573763441	10.4332218049685	854.933333333333	912.68275862069	-0.138325598303772	-0.099971577317475	53.998357063304	55.0685801803208	13
"95"	20	9.50199784946236	8.58554871931776	1138.43333333333	1254.13448275862	-0.0904245736214117	-0.0443646171485039	37.5867190049754	38.8235863430617	13
"96"	24	9.50199784946236	8.58554871931776	1138.43333333333	1254.13448275862	-0.051878969920811	-0.0309933551781951	58.631462202287	59.9611499345216	13
"97"	28	13.6187116702509	14.1137538197998	472.533333333333	439.065517241379	-0.172032416021304	-0.276650699225989	32.4809939858202	30.5389753011163	13
"98"	32	13.6187116702509	14.1137538197998	472.533333333333	439.065517241379	-0.126800738931955	-0.215066004477418	52.9672865310678	49.6963390628548	13
"99"	36	12.0250995842294	12.5823950092696	1029.2	993.893103448276	-0.166488131401399	-0.230017824621915	34.8802003705576	33.8416526850597	13
"100"	40	12.0250995842294	12.5823950092696	1029.2	993.893103448276	-0.127690291655579	-0.176871227691098	55.3515003840516	53.8186218949103	13
"101"	44	10.1502768888889	10.7533667615869	1363.3	1362.45172413793	-0.0679421719703013	-0.110175246584124	38.5820367632428	37.1101725729034	13
"102"	48	10.1502768888889	10.7533667615869	1363.3	1362.45172413793	-0.0475196521059723	-0.0773883312673184	59.5941875837024	57.9459060752916	13
"103"	52	15.6010947526882	14.8046032376715	352.466666666667	411.120689655172	-0.467452849622521	-0.381339419394044	27.1549741056921	28.0610092785381	13
"104"	56	15.6010947526882	14.8046032376715	352.466666666667	411.120689655172	-0.362449120953757	-0.315891189359842	45.2431494651718	46.2553210234123	13
"105"	60	13.9857484731183	13.3062654935113	902.233333333333	962.424137931034	-0.358181443756024	-0.302639050569631	30.5767587118221	31.974705729109	13
"106"	64	13.9857484731183	13.3062654935113	902.233333333333	962.424137931034	-0.275388252733864	-0.243989119701234	49.6314877119312	51.0674248460874	13
"107"	68	12.0814523154122	11.4857953222099	1259.63333333333	1316.61379310345	-0.198022323383066	-0.126276094327892	34.2636978386452	36.5578206006168	13
"108"	72	12.0814523154122	11.4857953222099	1259.63333333333	1316.61379310345	-0.14751495408499	-0.0993051346298026	54.364097782039	56.9455550191962	13
"109"	76	15.1532466666667	15.2952318694846	482.166666666667	443.341379310345	-0.279734043536294	-0.350472738255662	30.8848166559631	29.2119048436243	13
"110"	80	15.1532466666667	15.2952318694846	482.166666666667	443.341379310345	-0.221023360120307	-0.290140483940519	49.3678816680175	47.6517014906907	13
"111"	84	13.7092178494624	13.7941432762329	1087.1	1025.16551724138	-0.294497101904148	-0.291879199702144	32.2615079220224	32.3612294072819	13
"112"	88	13.7092178494624	13.7941432762329	1087.1	1025.16551724138	-0.232099476204862	-0.231448377815008	50.9237006027784	51.4236792382402	13
"113"	92	11.859671311828	11.986828	1503.7	1411.08275862069	-0.12749600544755	-0.144704580898602	36.0295401295779	35.7332052836494	13
"114"	96	11.859671311828	11.986828	1503.7	1411.08275862069	-0.0662898379589072	-0.107124642590683	56.3181894002945	55.974349854191	13
"115"	100	17.7122760286738	17.2122972680756	445.833333333333	471.148275862069	-0.447973966173651	-0.449222431715564	27.2524533690695	27.548675935814	13
"116"	104	17.7122760286738	17.2122972680756	445.833333333333	471.148275862069	-0.352375396338986	-0.423982040055264	45.6233186427574	44.5881848590314	13
"117"	108	16.3699133476702	15.7695238635521	1098.66666666667	1110.44482758621	-0.390505390753641	-0.422452140336476	29.8352980689436	30.4247943881768	13
"118"	112	16.3699133476702	15.7695238635521	1098.66666666667	1110.44482758621	-0.30643977304637	-0.383843816445072	48.6867326910552	48.5272922375854	13
"119"	116	14.5469792688172	13.967202005191	1472.6	1485.24827586207	-0.286270167827072	-0.309729129251483	32.239863441484	32.6475906492096	13
"120"	120	14.5469792688172	13.967202005191	1472.6	1485.24827586207	-0.218457112174725	-0.297828316592115	51.7110244308226	51.203792314999	13
