"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"49"	74	14.6803413189964	15.7265283470523	500	421.986206896552	-0.270544516431565	-0.443673616323463	30.762680397235	27.9415732511053	6
"50"	78	14.6803413189964	15.7265283470523	500	421.986206896552	-0.20983163677401	-0.393402766399096	49.6543250633263	45.2498037863325	6
"51"	82	13.1986404731183	14.2515189959214	1153.33333333333	1005.39310344828	-0.253783534670687	-0.368843714489269	32.5728844662308	31.3581040033282	6
"52"	86	13.1986404731183	14.2515189959214	1153.33333333333	1005.39310344828	-0.200357885099573	-0.293412310476223	51.6403827052608	50.1178459401882	6
"53"	90	11.3476866666667	12.4482396781609	1561.96666666667	1382.31379310345	-0.0802191261964953	-0.194309799203086	36.7555668083985	35.230525525692	6
"54"	94	11.3476866666667	12.4482396781609	1561.96666666667	1382.31379310345	-0.035786874250433	-0.181161441128803	58.0220897523714	55.0332161908646	6
"55"	98	18.6894644157706	17.1284234186133	408.8	459.686206896552	-0.536126377859183	-0.485988524069314	25.7440623467886	27.1948271847151	6
"56"	102	18.6894644157706	17.1284234186133	408.8	459.686206896552	-0.460791720308756	-0.474723254711099	42.725682813849	43.8095285968194	6
"57"	106	17.2541899784946	15.7035779325176	979.7	1085.13448275862	-0.463632891340885	-0.477051960555584	28.402541141784	29.8760705249667	6
"58"	110	17.2541899784946	15.7035779325176	979.7	1085.13448275862	-0.383021167314527	-0.454968232316033	46.3865893847117	47.5424103917042	6
"59"	114	15.4973343942652	13.9212375157582	1298.66666666667	1466.34482758621	-0.39356300523423	-0.338311708726412	29.4839625892528	32.6669546157467	6
"60"	118	15.4973343942652	13.9212375157582	1298.66666666667	1466.34482758621	-0.328949586337881	-0.381388817786321	47.4602322352042	50.3643905406159	6
"61"	3	13.0872861075269	11.7594833177605	421.433333333333	406.513793103448	-0.180993982321233	-0.240886873995547	31.9707969647663	31.2259126326566	6
"62"	7	13.0872861075269	11.7594833177605	421.433333333333	406.513793103448	-0.0967228940704718	-0.168178026685937	52.4604008313547	50.6296072416956	6
"63"	11	11.5200077706093	10.1919635609937	963.8	920.8	-0.107411587331322	-0.138723623139335	35.610817992816	35.1816485979499	6
"64"	15	11.5200077706093	10.1919635609937	963.8	920.8	-0.0449862054267003	-0.0780518572631981	56.6874998498284	55.6882716660005	6
"65"	19	9.70244205017921	8.33980092992214	1268.2	1253.17586206897	-0.045037505153681	-0.0411864977945623	38.1237284202673	38.9708439299219	6
"66"	23	9.70244205017921	8.33980092992214	1268.2	1253.17586206897	-0.0255963541646141	-0.0268331783624471	59.3916074286334	60.1903964304435	6
"67"	27	14.2733715555556	14.2001433340749	422.3	435.441379310345	-0.296619327599076	-0.293665042696851	29.8991058147647	30.1390762819036	6
"68"	31	14.2733715555556	14.2001433340749	422.3	435.441379310345	-0.194679101070981	-0.219196380762943	49.2091227889588	49.3878280751204	6
"69"	35	12.7385216487455	12.6803441957731	947.833333333333	983.48275862069	-0.261949311737282	-0.242404301725813	32.7342160236326	33.3476442035817	6
"70"	39	12.7385216487455	12.6803441957731	947.833333333333	983.48275862069	-0.177444586464833	-0.178910178440905	52.6506975879244	53.1847686361363	6
"71"	43	10.9565158996416	10.85012210901	1232.23333333333	1350.26896551724	-0.113521823856919	-0.101345102941419	36.2284842196433	36.881272309598	6
"72"	47	10.9565158996416	10.85012210901	1232.23333333333	1350.26896551724	-0.065374940902767	-0.0675799166675351	56.9768517902422	57.6171795529141	6
"73"	51	14.4385846738351	14.8642785539488	425.866666666667	417.996551724138	-0.336552720725814	-0.370368876978358	28.7596036799509	28.9737458812378	6
"74"	55	14.4385846738351	14.8642785539488	425.866666666667	417.996551724138	-0.29254564761735	-0.320631346882976	47.213407910637	47.3056598809036	6
"75"	59	13.0684613333333	13.3091023522432	1019.56666666667	981.058620689655	-0.24449251816956	-0.299002279717873	32.0086541507161	32.4629832141711	6
"76"	63	13.0684613333333	13.3091023522432	1019.56666666667	981.058620689655	-0.162513163067506	-0.247889462724218	52.1578951575186	51.7013565902611	6
"77"	67	11.2593703082437	11.454760870597	1388.36666666667	1355.37931034483	-0.083977771862639	-0.122148721331488	36.5566255838904	36.6465801721124	6
"78"	71	11.2593703082437	11.454760870597	1388.36666666667	1355.37931034483	-0.0601463855899166	-0.0937568366941356	57.3531433766674	57.0410330856865	6
"79"	75	15.648158953405	15.0388830982573	476.9	459.841379310345	-0.322309013192072	-0.342129411716804	30.0439408468716	29.8869104735639	6
"80"	79	15.648158953405	15.0388830982573	476.9	459.841379310345	-0.222554123437818	-0.289611614610858	49.3586682371707	48.3356679899111	6
"81"	83	14.076100516129	13.5380520074156	1080.53333333333	1049.11379310345	-0.291190114647877	-0.302016379916116	32.8111117506616	32.483506444438	6
"82"	87	14.076100516129	13.5380520074156	1080.53333333333	1049.11379310345	-0.227212251850558	-0.257778515977771	52.1566180391984	51.517829801296	6
"83"	91	12.2403248315412	11.7225148846867	1484.46666666667	1439.20689655172	-0.220777770819483	-0.164281698456554	34.4573536329341	35.9642266165569	6
"84"	95	12.2403248315412	11.7225148846867	1484.46666666667	1439.20689655172	-0.164430723230144	-0.113776295371597	54.4195906084392	56.382308282172	6
"85"	99	17.1368186666667	17.5330553830182	515.033333333333	444.313793103448	-0.283369258988144	-0.566685794103568	30.0233094064722	25.6652638148537	6
"86"	103	17.1368186666667	17.5330553830182	515.033333333333	444.313793103448	-0.230762572438105	-0.52315689872935	48.6692845580398	41.9204434335082	6
"87"	107	15.6681675698925	16.0821245873192	1222.83333333333	1069.88275862069	-0.234301892658289	-0.482765756852374	32.5424531301661	29.4603540420149	6
"88"	111	15.6681675698925	16.0821245873192	1222.83333333333	1069.88275862069	-0.179109326844984	-0.434217243660666	51.8340575556092	47.3584596275814	6
"89"	115	13.8045137634409	14.268937845013	1607.23333333333	1435.34827586207	-0.171071486962901	-0.388312061375867	34.4362882370302	31.6288551133552	6
"90"	119	13.8045137634409	14.268937845013	1607.23333333333	1435.34827586207	-0.110607103685847	-0.371164682931551	54.6775922521719	49.9624202234647	6
"91"	4	11.991704	12.1267126125324	405.8	388.931034482759	-0.169037544961253	-0.247979363439684	32.5096682930787	30.9520104183439	6
"92"	8	11.991704	12.1267126125324	405.8	388.931034482759	-0.112103321535795	-0.17513386997228	52.7158958605778	50.3699714673256	6
"93"	12	10.4767603870968	10.5556331776047	903.466666666667	890.493103448276	-0.140591533696442	-0.165337201522666	33.8941170114607	34.5511872744067	6
"94"	16	10.4767603870968	10.5556331776047	903.466666666667	890.493103448276	-0.0625320993450857	-0.107034091696632	54.5222015003169	54.866077178407	6
"95"	20	8.64116546236559	8.69856146236559	1236.23333333333	1217.80689655172	-0.0204565754934409	-0.0545822657781852	39.2037095516121	38.4058924265082	6
"96"	24	8.64116546236559	8.69856146236559	1236.23333333333	1217.80689655172	-0.0183433626918086	-0.0369958270760487	60.5527487439147	59.4270081334479	6
"97"	28	14.2632087598566	14.1562849239896	421.2	431.934482758621	-0.293850036749574	-0.330765395683037	29.3992629472738	29.6553054998751	6
"98"	32	14.2632087598566	14.1562849239896	421.2	431.934482758621	-0.233245820797998	-0.29961173103796	48.5956618522229	47.673100499293	6
"99"	36	12.8047448888889	12.6183998205413	1018.26666666667	1003.14137931034	-0.178617852944153	-0.238197261304337	33.7283967601477	33.6500809585954	6
"100"	40	12.8047448888889	12.6183998205413	1018.26666666667	1003.14137931034	-0.132281490901283	-0.208618890073526	53.6874715523532	53.0018430591203	6
"101"	44	10.9638287885305	10.789263954023	1424.56666666667	1383.49310344828	-0.0319471215279473	-0.0918087945642405	37.9773812163041	37.4910844583764	6
"102"	48	10.9638287885305	10.789263954023	1424.56666666667	1383.49310344828	-0.0226333315531963	-0.0597129485789226	59.3370070049797	58.3183666235751	6
"103"	52	15.6557205304659	14.883466693363	361.266666666667	418.620689655172	-0.400839265576821	-0.391606151384224	26.8956218328495	28.4812488920886	6
"104"	56	15.6557205304659	14.883466693363	361.266666666667	418.620689655172	-0.337294517460056	-0.326611731356643	44.4043230091658	46.6117463778119	6
"105"	60	14.2207437275986	13.3269253956248	851.433333333333	982.531034482759	-0.23373687552347	-0.295257782318846	32.8397758557931	32.4022600834622	6
"106"	64	14.2207437275986	13.3269253956248	851.433333333333	982.531034482759	-0.198583411840606	-0.258761812275461	51.4480775196622	51.1942211431749	6
"107"	68	12.4174112258065	11.4774050589544	1190.86666666667	1361.71724137931	-0.0685602699285464	-0.117276631632594	36.7984229555343	36.7845141143578	6
"108"	72	12.4174112258065	11.4774050589544	1190.86666666667	1361.71724137931	-0.0323941865155607	-0.129762972437564	57.9184820285246	56.5573050914453	6
"109"	76	16.0640026953405	15.3426671842788	527.133333333333	453.237931034483	-0.131499464879279	-0.368826682453383	33.5161458277937	29.917732854684	6
"110"	80	16.0640026953405	15.3426671842788	527.133333333333	453.237931034483	-0.0994155460898313	-0.309234256998872	53.978563814961	48.4358266950836	6
"111"	84	14.5988468530466	13.8621158012607	1073.36666666667	1030.95862068966	-0.181260219979111	-0.329073177314097	34.4082032833792	32.3361275386862	6
"112"	88	14.5988468530466	13.8621158012607	1073.36666666667	1030.95862068966	-0.139747488470288	-0.259621621897019	54.7189413151945	51.5412991620047	6
"113"	92	12.8233314265233	12.0526722135706	1435.43333333333	1426.75517241379	-0.146314995173814	-0.184838025339358	35.6002123086049	35.5729934297531	6
"114"	96	12.8233314265233	12.0526722135706	1435.43333333333	1426.75517241379	-0.116777967309597	-0.14356791913049	55.8778198531748	55.6889898421947	6
"115"	100	16.7948615053763	17.2242816225436	521.566666666667	472.358620689655	-0.389378496029512	-0.513150417649952	28.3702147029471	27.1736443208695	6
"116"	104	16.7948615053763	17.2242816225436	521.566666666667	472.358620689655	-0.294465696512778	-0.544298157980081	46.571421793714	42.7887342228248	6
"117"	108	15.3992511111111	15.7776882254357	1204.06666666667	1132.37931034483	-0.346518547801104	-0.474379428821868	30.7886676175959	30.124209852747	6
"118"	112	15.3992511111111	15.7776882254357	1204.06666666667	1132.37931034483	-0.276107804955782	-0.482694250360619	49.693724417941	47.3643441755196	6
"119"	116	13.6173937491039	13.980744710419	1597.9	1524.93103448276	-0.31755153366886	-0.422193009602592	31.9883887431055	31.6786157979391	6
"120"	120	13.6173937491039	13.980744710419	1597.9	1524.93103448276	-0.244734365427051	-0.414957105495847	51.1933626157794	49.7997148867243	6
