"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"42"	46	11.7765314408602	11.4753164330738	1310.6	1381.57586206897	-0.097521508446932	-0.0873943916363092	56.2978752572074	56.9791423162923	9
"43"	50	14.7441241290323	14.9622988550241	478.2	423.120689655172	-0.238910204976405	-0.363437441341289	31.1699280933229	28.9317345619696	9
"44"	54	14.7441241290323	14.9622988550241	478.2	423.120689655172	-0.171551109223745	-0.310896574165584	50.6289187629833	47.2844684127335	9
"45"	58	13.2323891039427	13.3667961661105	1144.7	987.113793103448	-0.217385583908744	-0.316028322990708	34.2027307024942	32.2950375914036	9
"46"	62	13.2323891039427	13.3667961661105	1144.7	987.113793103448	-0.156808754991425	-0.257898466924002	53.8678110218844	51.5752624294247	9
"47"	66	11.4212199713262	11.5194661490545	1564.26666666667	1366.25517241379	-0.0188148150115565	-0.141392039918573	39.8624706405662	36.2735431990099	9
"48"	70	11.4212199713262	11.5194661490545	1564.26666666667	1366.25517241379	-0.0171218403838713	-0.160188797110931	61.2220964292418	55.865576426074	9
"49"	74	14.6839487311828	15.0938457337783	467.7	479.641379310345	-0.143040120990342	-0.331525941649601	33.1505801096099	29.8949920135182	9
"50"	78	14.6839487311828	15.0938457337783	467.7	479.641379310345	-0.0908681475683506	-0.272059594849205	53.2333993109687	48.5914233256335	9
"51"	82	13.155291827957	13.6008207860586	1013.96666666667	1068.66896551724	-0.173657487149749	-0.31174075934374	34.285217494119	32.1797266147039	9
"52"	86	13.155291827957	13.6008207860586	1013.96666666667	1068.66896551724	-0.11627030224438	-0.260262656355043	53.3584031251433	51.0085430003066	9
"53"	90	11.3290309820789	11.7649414060067	1364.26666666667	1477.19310344828	-0.0946316777964542	-0.186758597933467	36.4429912036718	35.3990362879216	9
"54"	94	11.3290309820789	11.7649414060067	1364.26666666667	1477.19310344828	-0.0424635826374762	-0.162693445954123	57.5148004055128	55.2548925126265	9
"55"	98	17.9484920286738	17.5038312910641	483.2	462.810344827586	-0.351057323198906	-0.490652730958089	29.4240036679533	26.7268583219076	9
"56"	102	17.9484920286738	17.5038312910641	483.2	462.810344827586	-0.274008393234411	-0.409017843470586	48.7411395600094	44.1635815736095	9
"57"	106	16.5978770179211	16.1049692784575	1151.86666666667	1109.71379310345	-0.383323426220477	-0.442029263382075	30.3150873301465	29.468290777918	9
"58"	110	16.5978770179211	16.1049692784575	1151.86666666667	1109.71379310345	-0.306127826926555	-0.426212225668899	48.9335895855709	46.8433252369644	9
"59"	114	14.8173598422939	14.3250207400816	1581.5	1497.97586206897	-0.311120318754254	-0.431612173797961	31.3465488919184	30.9652001653968	9
"60"	118	14.8173598422939	14.3250207400816	1581.5	1497.97586206897	-0.239628645529205	-0.390944523401547	50.4715949511878	49.0030268674315	9
"61"	3	11.2351458781362	11.5920604390063	378.833333333333	384.231034482759	-0.369037340279146	-0.26672351886536	27.8703459182986	29.9876952691868	9
"62"	7	11.2351458781362	11.5920604390063	378.833333333333	384.231034482759	-0.304855005605771	-0.208424139838221	45.4829810467917	48.7209692232463	9
"63"	11	9.68184887455197	10.0455617293289	867.933333333333	874.631034482759	-0.14493963082073	-0.150444593071241	33.8290052195102	34.8794365448647	9
"64"	15	9.68184887455197	10.0455617293289	867.933333333333	874.631034482759	-0.074629186847806	-0.0986181794129157	54.3069190196754	55.1967644984178	9
"65"	19	7.87214335483871	8.19565689729329	1207.7	1198.66896551724	-0.0331645624347084	-0.045559944191319	39.8568869765258	38.972605631657	9
"66"	23	7.87214335483871	8.19565689729329	1207.7	1198.66896551724	-0.0245648873684782	-0.0295972966716243	61.1163220054937	60.0821117875381	9
"67"	27	15.7413563010753	14.740384137931	408.233333333333	434.406896551724	-0.419336342419449	-0.344624247604724	27.5371516871024	29.3387906849544	9
"68"	31	15.7413563010753	14.740384137931	408.233333333333	434.406896551724	-0.330541478479364	-0.297122284080532	46.21956068188	47.6718230307038	9
"69"	35	14.2326203297491	13.2269097456433	905.566666666667	979.251724137931	-0.340587259295034	-0.287319802091695	31.230824416158	32.6796670201961	9
"70"	39	14.2326203297491	13.2269097456433	905.566666666667	979.251724137931	-0.267647715263517	-0.218331960079666	50.4503319607734	52.2330249069828	9
"71"	43	12.4209184659498	11.4117567015202	1270.66666666667	1349.30344827586	-0.256654005043472	-0.173313528133027	33.5118438090596	35.7915271278736	9
"72"	47	12.4209184659498	11.4117567015202	1270.66666666667	1349.30344827586	-0.203064126598894	-0.132276014863898	53.3815054592812	56.2021576515148	9
"73"	51	15.4625501218638	14.5068603633667	502.433333333333	457.358620689655	-0.221524245154372	-0.273365606682117	31.6284036354556	30.4778616063836	9
"74"	55	15.4625501218638	14.5068603633667	502.433333333333	457.358620689655	-0.149798806207086	-0.229152370447868	51.0595837704389	49.3390320197819	9
"75"	59	13.9468584516129	13.0088665821283	1158.9	1055.3724137931	-0.235607963331337	-0.283519103133869	32.9601616078588	32.8385871112838	9
"76"	63	13.9468584516129	13.0088665821283	1158.9	1055.3724137931	-0.162855246372144	-0.227195537110697	52.4231102174322	52.1793179178811	9
"77"	67	12.1467834408602	11.1924923737486	1602.9	1441.69655172414	-0.0753286376079615	-0.0937771205028794	37.6738801903815	37.4193007039743	9
"78"	71	12.1467834408602	11.1924923737486	1602.9	1441.69655172414	-0.0377661336337393	-0.0740510928096768	58.8410128377178	58.0168977773722	9
"79"	75	15.0955543369176	15.1833842817946	420.366666666667	453.410344827586	-0.406435287598416	-0.371896020901607	29.033433802752	29.3322591727359	9
"80"	79	15.0955543369176	15.1833842817946	420.366666666667	453.410344827586	-0.332494863831991	-0.299768996219327	47.0919422777684	47.8505164330501	9
"81"	83	13.5899044444444	13.6555879184279	1077.53333333333	1072.11724137931	-0.334100666451081	-0.322932741340965	31.7489921511551	32.3926421476119	9
"82"	87	13.5899044444444	13.6555879184279	1077.53333333333	1072.11724137931	-0.262635761475242	-0.257904525952492	50.4676550457736	51.3352192365432	9
"83"	91	11.7496398566308	11.825100756396	1470.4	1467.19655172414	-0.183372838690812	-0.197477044447528	35.2052187689326	35.5992977432858	9
"84"	95	11.7496398566308	11.825100756396	1470.4	1467.19655172414	-0.133256726892766	-0.143054171277403	55.5493717206897	55.8670717389063	9
"85"	99	18.8415826379928	17.7115272480534	384.766666666667	457.493103448276	-0.503726602189193	-0.441812809498361	25.0685679742814	27.1119425258337	9
"86"	103	18.8415826379928	17.7115272480534	384.766666666667	457.493103448276	-0.414801887261297	-0.368849076400509	42.0110618137806	44.6675141170229	9
"87"	107	17.413344172043	16.2520578924731	905.5	1070.62068965517	-0.366140904342751	-0.38262551430112	29.3386453447195	30.7119678585759	9
"88"	111	17.413344172043	16.2520578924731	905.5	1070.62068965517	-0.285217551450135	-0.37559063030307	47.9087932597186	48.5608509079389	9
"89"	115	15.6112053189964	14.4296331835373	1269.33333333333	1434.25517241379	-0.280717481730179	-0.351972348556078	31.3647865579387	32.0288540452868	9
"90"	119	15.6112053189964	14.4296331835373	1269.33333333333	1434.25517241379	-0.222169365136167	-0.342143100363344	50.8186319098198	50.3483672105206	9
"91"	4	11.5079052759857	11.739715736003	416.333333333333	381.296551724138	-0.253622341932127	-0.23404653984508	30.7662236993119	30.2005356478889	9
"92"	8	11.5079052759857	11.739715736003	416.333333333333	381.296551724138	-0.182322938715297	-0.177115553782895	49.9274582245112	49.3009311599529	9
"93"	12	9.98721410752688	10.1654528127549	937.866666666667	861.689655172414	-0.0580595944462424	-0.152033056502766	37.3241369970634	34.7119234890436	9
"94"	16	9.98721410752688	10.1654528127549	937.866666666667	861.689655172414	-0.0301708920253289	-0.106961294124017	58.4715104473343	54.7168803502888	9
"95"	20	8.11899952688172	8.30156246347794	1281.9	1179.63448275862	-0.0264793212170542	-0.0427225314709435	39.3953597348981	38.7001166702073	9
"96"	24	8.11899952688172	8.30156246347794	1281.9	1179.63448275862	-0.0214842169161017	-0.0343497896675432	60.3599917981176	59.7600873320043	9
"97"	28	14.0823886308244	14.9039012131999	465.433333333333	445.78275862069	-0.22534142598144	-0.309636707393992	31.0960988707518	29.6184669362383	9
"98"	32	14.0823886308244	14.9039012131999	465.433333333333	445.78275862069	-0.130340620433727	-0.22329468977999	51.141067698901	49.0547158600535	9
"99"	36	12.531593921147	13.3879028045977	1098.33333333333	1036.26206896552	-0.16574240322866	-0.252187538692004	34.414843421619	33.224940591592	9
"100"	40	12.531593921147	13.3879028045977	1098.33333333333	1036.26206896552	-0.0825683625824954	-0.183477167665492	55.170322145613	53.1293793061495	9
"101"	44	10.6629394408602	11.5648021416389	1492.23333333333	1447.04482758621	-0.0270325618876471	-0.113256804719755	38.3165921809124	36.9452051884791	9
"102"	48	10.6629394408602	11.5648021416389	1492.23333333333	1447.04482758621	-0.0212087277603635	-0.0941820534139893	59.6765283000715	57.5152405156635	9
"103"	52	14.3726742939068	14.7666276440489	416.7	431.810344827586	-0.234931462737824	-0.335182658872574	31.5905576227251	29.4267861749172	9
"104"	56	14.3726742939068	14.7666276440489	416.7	431.810344827586	-0.198095596422572	-0.271658476619551	51.5392465204234	48.2679236283065	9
"105"	60	12.9567465232975	13.2194872599184	956.966666666667	984.106896551724	-0.250120465877176	-0.30101052862158	33.3041472527474	32.6206146455348	9
"106"	64	12.9567465232975	13.2194872599184	956.966666666667	984.106896551724	-0.197829383495178	-0.241105406048177	53.1389135337318	51.9553750294105	9
"107"	68	11.1406288172043	11.3814808691138	1312.66666666667	1350.54137931034	-0.125339151677083	-0.13363714546722	36.3342109414022	36.2322579498481	9
"108"	72	11.1406288172043	11.3814808691138	1312.66666666667	1350.54137931034	-0.0969423691398363	-0.113205549579171	56.9236909188362	56.4661775382367	9
"109"	76	15.5174298637993	15.1019553711531	479.9	452.806896551724	-0.360716206120395	-0.331326026628036	28.5309192565482	29.4948301842362	9
"110"	80	15.5174298637993	15.1019553711531	479.9	452.806896551724	-0.295235541442308	-0.281089182831889	47.1376720664865	47.7106231447607	9
"111"	84	14.0672403297491	13.5985268906192	1061.56666666667	1027.63448275862	-0.249481266502515	-0.282675118463456	32.9427111482755	32.5030527626309	9
"112"	88	14.0672403297491	13.5985268906192	1061.56666666667	1027.63448275862	-0.210954516787813	-0.229350211241392	52.0881291541017	51.5133270475125	9
"113"	92	12.2611331039427	11.7846614297367	1459.03333333333	1406.94827586207	-0.127380001098239	-0.161656400745958	35.8793798304783	35.7644689128679	9
"114"	96	12.2611331039427	11.7846614297367	1459.03333333333	1406.94827586207	-0.0851458616182612	-0.14899694928915	56.537115284353	55.6305152640021	9
"115"	100	17.7022508243728	16.9382079377086	469.433333333333	483.627586206897	-0.309944463681192	-0.412622163687104	28.1850264562772	28.0396738217886	9
"116"	104	17.7022508243728	16.9382079377086	469.433333333333	483.627586206897	-0.217948490584967	-0.362959327427643	47.2214469282009	46.0084118633111	9
"117"	108	16.2321238566308	15.5228965027809	1074.5	1108.75862068966	-0.251830096735084	-0.418831424658431	32.0452665153515	30.4341223915683	9
"118"	112	16.2321238566308	15.5228965027809	1074.5	1108.75862068966	-0.180203257896874	-0.360293221222353	51.7002062422281	48.8669331095369	9
"119"	116	14.3901608028674	13.7275845546904	1389.2	1480.28275862069	-0.233991802240084	-0.350038688628614	33.081266019042	32.0427554900529	9
"120"	120	14.3901608028674	13.7275845546904	1389.2	1480.28275862069	-0.172659145680279	-0.34393403330201	52.798383099554	50.5265613758074	9
