"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"48"	70	12.0129475268817	11.8076129239896	1452	1356.1724137931	-0.0293634008868482	-0.174460477612523	58.5842884149983	55.516155407143	12
"49"	74	15.9206751397849	15.2041314126808	442.966666666667	476.641379310345	-0.348792861709443	-0.31705157694171	28.65815802283	29.6100209911936	12
"50"	78	15.9206751397849	15.2041314126808	442.966666666667	476.641379310345	-0.255363258789166	-0.259672717611156	47.2807567658362	47.8115795575942	12
"51"	82	14.417761734767	13.7055069692251	1032.9	1090.85862068966	-0.31210641268756	-0.302412103404234	32.0394753707129	32.3774785692829	12
"52"	86	14.417761734767	13.7055069692251	1032.9	1090.85862068966	-0.252295879540447	-0.267575775585461	50.6883834159896	50.9005422220345	12
"53"	90	12.5986269247312	11.878676504264	1406.9	1507.46206896552	-0.235263674416971	-0.185616082404421	33.9527064776719	35.2649610349782	12
"54"	94	12.5986269247312	11.878676504264	1406.9	1507.46206896552	-0.177065703627528	-0.154604806112747	53.8307405255799	55.0365312711345	12
"55"	98	18.0116971899642	17.9013638665184	493.766666666667	434.772413793103	-0.34103024280238	-0.553324798407892	29.9814840792451	26.1731542738159	12
"56"	102	18.0116971899642	17.9013638665184	493.766666666667	434.772413793103	-0.296945666177022	-0.5010165725985	48.5296381763496	43.0373775862805	12
"57"	106	16.5936535770609	16.4876124212088	1145.4	1046.60689655172	-0.314917923792147	-0.51693199153571	31.2826763035553	29.2970971203158	12
"58"	110	16.5936535770609	16.4876124212088	1145.4	1046.60689655172	-0.250068122337309	-0.48458354794705	50.1712928923548	46.7798943904315	12
"59"	114	14.7929827526882	14.6899707111605	1515.7	1402.48965517241	-0.237401516880203	-0.437944437356908	32.9607171493772	30.7959926891478	12
"60"	118	14.7929827526882	14.6899707111605	1515.7	1402.48965517241	-0.181955409895848	-0.438539282690778	52.5147078421088	48.4762522011555	12
"61"	3	10.5070417777778	11.6454164731183	449.7	379.913793103448	-0.134738436993666	-0.303902702484383	33.0214484935586	29.1387675160614	12
"62"	7	10.5070417777778	11.6454164731183	449.7	379.913793103448	-0.074637149883179	-0.246934224314172	52.8481712658547	47.5023523679493	12
"63"	11	9.03725797849462	10.1152062321098	1001.7	876.889655172414	-0.0641758360418451	-0.171979717638017	36.6886397808363	34.4915393334975	12
"64"	15	9.03725797849462	10.1152062321098	1001.7	876.889655172414	-0.0310073351180647	-0.12479286693007	57.9704538988143	54.4591128452183	12
"65"	19	7.19421032258064	8.29068347497219	1393.43333333333	1228.42068965517	-0.0176890053646531	-0.053528746187807	40.0281922161039	38.7383934576852	12
"66"	23	7.19421032258064	8.29068347497219	1393.43333333333	1228.42068965517	-0.0171412983910893	-0.0367420747098236	61.2347294911979	59.7829600429299	12
"67"	27	13.8310207311828	14.3375951353356	458.766666666667	431.786206896552	-0.196240543453852	-0.324396914816601	32.3308764614624	29.8745432521113	12
"68"	31	13.8310207311828	14.3375951353356	458.766666666667	431.786206896552	-0.117454574003823	-0.233836614488534	52.6089986524076	49.0574719184105	12
"69"	35	12.3294079856631	12.8214736907675	972.666666666667	976.393103448276	-0.137981478318589	-0.235602777194468	34.4768426057845	33.5275842477442	12
"70"	39	12.3294079856631	12.8214736907675	972.666666666667	976.393103448276	-0.059983050392712	-0.193984127313711	55.3516517089338	53.0998044063345	12
"71"	43	10.5042185376344	10.995106853541	1327.63333333333	1355.14827586207	-0.032502941371118	-0.106371276214928	37.8638926630746	37.2399957442555	12
"72"	47	10.5042185376344	10.995106853541	1327.63333333333	1355.14827586207	-0.0230065661795117	-0.0830470097559227	59.2235184517502	57.9371215164116	12
"73"	51	14.3373169892473	14.7739890144605	431.133333333333	412.913793103448	-0.162407736010502	-0.379242513362177	31.5427886806935	28.2355854001295	12
"74"	55	14.3373169892473	14.7739890144605	431.133333333333	412.913793103448	-0.105090813396093	-0.305931142694858	51.3334788008635	46.4832602445378	12
"75"	59	12.8355331756272	13.3203636158695	974.9	944.737931034483	-0.174540411270953	-0.318394393099905	34.5370670862328	31.7152746327932	12
"76"	63	12.8355331756272	13.3203636158695	974.9	944.737931034483	-0.128376213741321	-0.255339879737812	54.1939196036817	50.627123911147	12
"77"	67	10.9998313835125	11.5163080400445	1320.83333333333	1276.53103448276	-0.0480851995445996	-0.13107520299785	38.6588339751102	36.0246596476097	12
"78"	71	10.9998313835125	11.5163080400445	1320.83333333333	1276.53103448276	-0.0273262160011153	-0.136428129053543	59.7744696015607	55.5294979284407	12
"79"	75	14.2910926594982	15.2304267304412	519.566666666667	434.424137931034	-0.228785474353588	-0.395305306668164	32.2361089937742	28.705686148997	12
"80"	79	14.2910926594982	15.2304267304412	519.566666666667	434.424137931034	-0.172640831691546	-0.322121322037071	52.3060130286854	46.9243472210863	12
"81"	83	12.7185621648746	13.7257837953281	1126.76666666667	1019.45862068966	-0.174499471272795	-0.301020365527783	34.9846899552313	32.2731286704571	12
"82"	87	12.7185621648746	13.7257837953281	1126.76666666667	1019.45862068966	-0.11288098980032	-0.24158064443086	55.3004478365504	51.186165339926	12
"83"	91	10.872895125448	11.9140588639229	1507.96666666667	1380.57586206897	-0.0817571008139765	-0.142743261868556	37.6469271417771	36.137871279589	12
"84"	95	10.872895125448	11.9140588639229	1507.96666666667	1380.57586206897	-0.0374439126628899	-0.0994363545411818	58.7556537399688	56.4492597827383	12
"85"	99	17.5838619641577	17.2304120697071	428.9	446.1	-0.366465560756202	-0.439278561810194	27.1923378418666	27.6733001856042	12
"86"	103	17.5838619641577	17.2304120697071	428.9	446.1	-0.236053468138415	-0.381995478881115	45.840665872927	45.4944145858656	12
"87"	107	16.094819125448	15.7764294430849	1041.66666666667	1051.60689655172	-0.235077558137034	-0.371671813854587	32.2650975821339	30.9496709141722	12
"88"	111	16.094819125448	15.7764294430849	1041.66666666667	1051.60689655172	-0.170537107099403	-0.340334647430721	52.18992014094	49.4482517803262	12
"89"	115	14.2746034265233	13.9711346088246	1395.93333333333	1411.18275862069	-0.22806369641129	-0.270720903717416	33.0813593051455	33.1569360715837	12
"90"	119	14.2746034265233	13.9711346088246	1395.93333333333	1411.18275862069	-0.174515101776197	-0.29039485363731	52.9884099676119	51.8109721695082	12
"91"	4	11.1591253763441	12.1035559762699	417.433333333333	379.78275862069	-0.262716898387573	-0.29614791931449	30.7333763525555	29.4969474323727	12
"92"	8	11.1591253763441	12.1035559762699	417.433333333333	379.78275862069	-0.174177837744048	-0.243850713121507	50.2180297770318	48.1053830946743	12
"93"	12	9.60562603584229	10.5452631813126	897.166666666667	861.193103448276	-0.123126367045751	-0.188136444734067	35.4537412150009	33.8572027371345	12
"94"	16	9.60562603584229	10.5452631813126	897.166666666667	861.193103448276	-0.0530644825813328	-0.142909350784587	56.3974467212376	53.5952868951248	12
"95"	20	7.72237727598566	8.70211739562477	1213.1	1177.20689655172	-0.0569348142230145	-0.0733997527951769	38.1341164501626	37.934710887834	12
"96"	24	7.72237727598566	8.70211739562477	1213.1	1177.20689655172	-0.0379829785244246	-0.0515524406321362	58.9775746818302	58.7070660544361	12
"97"	28	14.87425390681	14.4866282076381	469.7	425.913793103448	-0.317560629242398	-0.317255365118651	29.5738164762544	29.621453769364	12
"98"	32	14.87425390681	14.4866282076381	469.7	425.913793103448	-0.248088144481449	-0.260433002750377	48.6603216699667	48.3263163089559	12
"99"	36	13.3510604587814	12.9482531998517	1128.6	1016.36551724138	-0.297906596635023	-0.268554715396546	32.6683967454784	33.1297549309847	12
"100"	40	13.3510604587814	12.9482531998517	1128.6	1016.36551724138	-0.233950177463917	-0.217059565167517	51.7238517883116	52.4992979844931	12
"101"	44	11.5550855197133	11.1225046214312	1575.83333333333	1422.1275862069	-0.1282814120041	-0.106200466881467	36.3400658107284	37.5680125751085	12
"102"	48	11.5550855197133	11.1225046214312	1575.83333333333	1422.1275862069	-0.0844407140659452	-0.0783710165046346	57.123289887241	58.4540067488893	12
"103"	52	14.5393589390681	15.066136114201	401.933333333333	402.051724137931	-0.388343853007571	-0.430204938714724	29.7644014931631	27.8111406669612	12
"104"	56	14.5393589390681	15.066136114201	401.933333333333	402.051724137931	-0.325996282529888	-0.364767261013754	48.5498202026517	45.6822981796426	12
"105"	60	12.9459971326165	13.5377754556915	966.866666666667	928.927586206897	-0.310280329792295	-0.374870597635476	32.738233863225	31.1564839911952	12
"106"	64	12.9459971326165	13.5377754556915	966.866666666667	928.927586206897	-0.267664584684648	-0.312332787921348	51.9178848913241	49.8402614757743	12
"107"	68	11.0800201433692	11.7028837508343	1321.5	1275.38275862069	-0.071047040637112	-0.155270442792588	37.6512720124232	35.5510117573822	12
"108"	72	11.0800201433692	11.7028837508343	1321.5	1275.38275862069	-0.0488840299323324	-0.109417947941572	58.7236891736726	55.9237588965905	12
"109"	76	15.5276351971326	15.1928535365221	415.333333333333	447.289655172414	-0.421845532091716	-0.348836836684361	27.7227736259642	29.416362708648	12
"110"	80	15.5276351971326	15.1928535365221	415.333333333333	447.289655172414	-0.326245090318939	-0.287630007679609	45.8504887722434	47.9521874451928	12
"111"	84	13.9899338064516	13.6984205027809	983.066666666667	1030.05862068966	-0.274760141347174	-0.273039226181517	32.3850323120518	32.6927655861625	12
"112"	88	13.9899338064516	13.6984205027809	983.066666666667	1030.05862068966	-0.22193123556238	-0.22301714138001	51.1301898766902	51.9528777967699	12
"113"	92	12.170711311828	11.8798468298109	1366	1396.54827586207	-0.135002702027858	-0.158128637807246	35.8751474245143	35.846777219233	12
"114"	96	12.170711311828	11.8798468298109	1366	1396.54827586207	-0.0789206499075143	-0.121210869904586	56.5923776397732	56.0839485290713	12
"115"	100	17.5075153261649	16.9689995595106	442.8	459.996551724138	-0.388060693374692	-0.472841689613443	26.415397946077	27.6528915788899	12
"116"	104	17.5075153261649	16.9689995595106	442.8	459.996551724138	-0.295207522663095	-0.374507487489516	44.4186956012639	45.7697229030082	12
"117"	108	16.0501522580645	15.5397175068595	1081.66666666667	1083.33448275862	-0.306306013896949	-0.413018474299492	30.9917738026724	30.6708755847397	12
"118"	112	16.0501522580645	15.5397175068595	1081.66666666667	1083.33448275862	-0.232188278261553	-0.353315665360382	49.8189987660015	49.1163093156178	12
"119"	116	14.19580590681	13.7328086510938	1438.63333333333	1437.44482758621	-0.245703097476265	-0.356393075399589	32.6060727474007	32.6849186556056	12
"120"	120	14.19580590681	13.7328086510938	1438.63333333333	1437.44482758621	-0.162615350612401	-0.331769238112092	52.2328790120316	51.3744448465765	12
