"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"57"	"short"	"DF"	16	16	"med"	"0"	"hist"	"andesite"	"100"	910.715918117813	1.99179368724032	1.70928764885122	9.06022325243269	2561.80837225989	-64.4502716136248
"59"	"short"	"DF"	16	17	"high"	"0"	"hist"	"rhyolite"	"10"	2123.15077446829	2.00251058210188	1.84945638742712	6.12520812373412	1489.11827472349	42.5777126308204
"61"	"short"	"DF"	16	18	"high"	"0"	"hist"	"rhyolite"	"20"	1026.56384310785	2.24493846270881	1.88119533459345	6.12444014711814	4225.75843560064	-75.7069918039
"63"	"short"	"DF"	16	19	"high"	"0"	"hist"	"rhyolite"	"50"	4711.22104376537	1.48366141220282	1.43470650025696	6.34188546525671	4146.59471705557	13.6166267802205
"65"	"short"	"DF"	16	2	"low"	"0"	"hist"	"rhyolite"	"20"	1713.22670672981	1.22483377488389	1.11305706661481	6.15250027179718	2592.72001760836	-33.9216461825999
"67"	"short"	"DF"	16	20	"high"	"0"	"hist"	"rhyolite"	"100"	3534.30889971127	1.28851395471366	1.25931103548242	5.55981675783793	5075.38304887081	-30.3637013072816
"69"	"short"	"DF"	16	21	"high"	"0"	"hist"	"andesite"	"10"	1493.81081017857	2.41092926759665	2.07576639279723	8.10793417045869	1448.88922730594	3.10041527164605
"71"	"short"	"DF"	16	22	"high"	"0"	"hist"	"andesite"	"20"	520.547655891833	3.43456012047878	2.41121864005139	8.46460510383953	3538.38176903078	-85.2885389460273
"73"	"short"	"DF"	16	23	"high"	"0"	"hist"	"andesite"	"50"	2232.46757634714	1.41079037715045	1.12969807363473	8.42655218479245	1233.1080842659	81.043949417961
"75"	"short"	"DF"	16	24	"high"	"0"	"hist"	"andesite"	"100"	2609.68625701197	1.38267520945636	1.30113660671881	8.16533567059425	4767.74264660404	-45.2636928951946
"77"	"short"	"DF"	16	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	4555.32774767928	1.37722279492175	1.25290339480747	6.80501724691952	1464.30002057314	211.092514080297
"79"	"short"	"DF"	16	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	3447.55582678456	1.49001392046216	1.34980602500339	5.99763820721553	5733.7647649052	-39.8727368816018
"81"	"short"	"DF"	16	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	5770.00185890004	1.35355314318906	1.28369066662466	5.76265310711331	1854.81315442201	211.082647065767
"83"	"short"	"DF"	16	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	3866.47593757409	1.49201501485	1.37670920044184	5.83498076915741	10087.3441276475	-61.6700304000059
"85"	"short"	"DF"	16	29	"low"	"4.5"	"2030"	"andesite"	"10"	1898.17074382088	2.05406099120123	1.53507449305975	9.5442207305412	1102.4263729321	72.1811805692166
"87"	"short"	"DF"	16	3	"low"	"0"	"hist"	"rhyolite"	"50"	139.643085179554	3.3211328645002	2.2188679377238	6.49452557828691	2846.29820220363	-95.0938701689288
"89"	"short"	"DF"	16	30	"low"	"4.5"	"2030"	"andesite"	"20"	2635.93605753053	1.93918589470225	1.63957542836666	8.38960988501198	3465.91543979773	-23.9469022451292
"91"	"short"	"DF"	16	31	"low"	"4.5"	"2030"	"andesite"	"50"	3578.40642199067	1.97277136933143	1.82387251995744	8.74362055667035	1584.46185832653	125.84364547406
"93"	"short"	"DF"	16	32	"low"	"4.5"	"2030"	"andesite"	"100"	3733.79384650651	1.52660239598934	1.27573459222913	7.64776630628677	8571.26681140752	-56.4382496932987
"95"	"short"	"DF"	16	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	6569.29951427948	1.70346725924275	1.6200243528684	7.27117326333351	1168.68136649297	462.112112216943
"97"	"short"	"DF"	16	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	2926.79950303902	2.17093605132834	1.91727258297412	7.03742508723818	7049.33494043604	-58.4811967686419
"99"	"short"	"DF"	16	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	3897.47373914629	1.57438174777947	1.41494876849399	6.81830398518106	4000.14887215446	-2.56678279458321
"101"	"short"	"DF"	16	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	4655.16761083906	1.55290355460343	1.42002725522769	6.07086518832615	9694.25441939197	-51.9801378275459
"103"	"short"	"DF"	16	37	"med"	"4.5"	"2030"	"andesite"	"10"	5044.46358383991	1.57426542096296	1.35878900634615	8.06843670209249	1373.93011849693	267.155761121135
"105"	"short"	"DF"	16	38	"med"	"4.5"	"2030"	"andesite"	"20"	1564.02609138583	2.66713836815546	1.93311120350571	9.85061215038957	3235.18152177948	-51.6556928612294
"107"	"short"	"DF"	16	39	"med"	"4.5"	"2030"	"andesite"	"50"	1818.66446529935	2.43379194061959	2.06792995847505	7.70674509517217	3639.69644192052	-50.0325234722124
"109"	"short"	"DF"	16	4	"low"	"0"	"hist"	"rhyolite"	"100"	2074.15867106016	1.0027495224906	0.94815023456301	4.99270689487457	3407.72080206277	-39.1335502073814
"111"	"short"	"DF"	16	40	"med"	"4.5"	"2030"	"andesite"	"100"	2519.78375772067	2.09749545585077	1.64954587072134	8.28916992299697	7215.75054368468	-65.0793948257258
"113"	"short"	"DF"	16	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	10660.4206917429	1.79387724873496	1.68824438773787	7.12829625779304	1323.14984802729	705.685063383918
"115"	"short"	"DF"	16	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	5925.13246441503	1.71402144401014	1.56032271839158	7.47386368528589	5629.81106481953	5.24567158995717
"117"	"short"	"DF"	16	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	6614.63764682651	1.75607529406078	1.6647453014176	7.36394159973792	4799.08445121685	37.8312408140537
"119"	"short"	"DF"	16	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	7106.09209137326	1.51644602606849	1.37767408556632	7.01268087932042	8868.08600415585	-19.86893126608
"121"	"short"	"DF"	16	45	"high"	"4.5"	"2030"	"andesite"	"10"	6997.42706890455	1.99929613229152	1.67949344355025	10.092260326658	1172.20359221988	496.946393557203
"123"	"short"	"DF"	16	46	"high"	"4.5"	"2030"	"andesite"	"20"	5773.09567080761	1.93587274526391	1.60028459066218	10.2880985929292	3196.29674890229	80.618263081808
"125"	"short"	"DF"	16	47	"high"	"4.5"	"2030"	"andesite"	"50"	3841.92535278193	2.30831395724719	1.93774087380775	8.95111094437209	4249.09785542889	-9.58256355820882
"127"	"short"	"DF"	16	48	"high"	"4.5"	"2030"	"andesite"	"100"	4635.21743992599	1.92044655100605	1.57668979297269	9.62410049968296	5588.25998201026	-17.0543701465628
"129"	"short"	"DF"	16	49	"low"	"8"	"2030"	"rhyolite"	"10"	9938.18892875104	1.41407469987532	1.36777461889912	6.53787520494354	1143.17841856249	769.347143663537
"131"	"short"	"DF"	16	5	"low"	"0"	"hist"	"andesite"	"10"	1465.6936397628	1.82867034985651	1.67509859800339	8.70913422107697	1023.06189643177	43.2653923359713
"133"	"short"	"DF"	16	50	"low"	"8"	"2030"	"rhyolite"	"20"	9531.37853515752	1.5650682658371	1.52348558856722	5.8315316490505	3507.61356501553	171.733996875318
"135"	"short"	"DF"	16	51	"low"	"8"	"2030"	"rhyolite"	"50"	6979.16706736731	1.8283572439824	1.75588304617188	6.27203960503851	6933.29935568105	0.661556775976692
"137"	"short"	"DF"	16	52	"low"	"8"	"2030"	"rhyolite"	"100"	2475.65587355014	2.27134776603314	2.0877056906515	6.25866516358262	18694.2482283125	-86.757125275566
"139"	"short"	"DF"	16	53	"low"	"8"	"2030"	"andesite"	"10"	10173.7773576378	1.5997163670986	1.53787708273705	8.4514936876821	1040.93617074038	877.36803116387
"141"	"short"	"DF"	16	54	"low"	"8"	"2030"	"andesite"	"20"	8212.91044149793	1.60061600299107	1.4770254864047	7.51891741582326	2185.94785806307	275.713922507522
"143"	"short"	"DF"	16	55	"low"	"8"	"2030"	"andesite"	"50"	1949.28235750237	2.04305867834562	1.71019031370387	7.35240275341531	4659.03483132308	-58.1612409420683
"145"	"short"	"DF"	16	56	"low"	"8"	"2030"	"andesite"	"100"	3577.26423402223	1.68614386559321	1.41541849749117	7.87179300785065	18777.8035959764	-80.949506603697
"147"	"short"	"DF"	16	57	"med"	"8"	"2030"	"rhyolite"	"10"	14113.5886891059	1.3175458342903	1.27574016755327	6.68884094920727	1521.27487944817	827.747436033746
"149"	"short"	"DF"	16	58	"med"	"8"	"2030"	"rhyolite"	"20"	11487.9797209089	1.52914041131765	1.47185053645956	5.66385640004638	3270.24674299626	251.287857575647
"151"	"short"	"DF"	16	59	"med"	"8"	"2030"	"rhyolite"	"50"	9708.04951357562	1.6815822960419	1.60279095526785	6.50606170831582	11081.4774759178	-12.393906546549
"153"	"short"	"DF"	16	6	"low"	"0"	"hist"	"andesite"	"20"	1146.71084107495	1.31930145809452	1.16116068263849	9.40396712043069	2002.29769642284	-42.7302521935883
"155"	"short"	"DF"	16	60	"med"	"8"	"2030"	"rhyolite"	"100"	10053.7330201992	1.5538236465697	1.50305973023477	6.10095938691148	20759.6057763307	-51.5706939307005
"157"	"short"	"DF"	16	61	"med"	"8"	"2030"	"andesite"	"10"	9361.49990614343	1.70277714313746	1.62359042434963	9.18794206210545	1592.65346049897	487.79264531347
"159"	"short"	"DF"	16	62	"med"	"8"	"2030"	"andesite"	"20"	9623.57111216147	1.34188503835853	1.21155203064283	7.81296765176873	2980.81375732688	222.850466202613
"161"	"short"	"DF"	16	63	"med"	"8"	"2030"	"andesite"	"50"	9051.90367276593	1.5718480177701	1.46009905644153	9.18178480818071	4310.73323392042	109.985243381289
"163"	"short"	"DF"	16	64	"med"	"8"	"2030"	"andesite"	"100"	5297.07340858685	1.92394846755061	1.73676231740551	8.21740792779362	12707.7114422462	-58.3160710513383
"165"	"short"	"DF"	16	65	"high"	"8"	"2030"	"rhyolite"	"10"	11340.84481571	1.71484839628305	1.63369240027306	7.2801804776572	1371.89209616699	726.657201932707
"167"	"short"	"DF"	16	66	"high"	"8"	"2030"	"rhyolite"	"20"	12555.8876907492	1.78484912902859	1.70887434519217	6.81010885417143	11077.2363913624	13.3485577733074
"169"	"short"	"DF"	16	67	"high"	"8"	"2030"	"rhyolite"	"50"	6523.73784115443	1.98808294997924	1.80001492039213	7.40232780317193	13057.662072647	-50.0390054141448
"171"	"short"	"DF"	16	68	"high"	"8"	"2030"	"rhyolite"	"100"	8227.97998837687	1.74647972141868	1.63575860230106	7.25928423434128	20764.8172079074	-60.3753796337606
"173"	"short"	"DF"	16	69	"high"	"8"	"2030"	"andesite"	"10"	8664.21324703638	1.68107825415194	1.51781034329906	9.12312214989816	1483.88997222532	483.885153832737
"175"	"short"	"DF"	16	7	"low"	"0"	"hist"	"andesite"	"50"	176.332516868608	3.41712396191876	1.90948965400457	7.6887277416561	1553.98427091663	-88.6528763405953
"177"	"short"	"DF"	16	70	"high"	"8"	"2030"	"andesite"	"20"	10501.8859629962	1.62410049423271	1.44393400371421	8.61093376802676	7034.5431510776	49.2902344537815
"179"	"short"	"DF"	16	71	"high"	"8"	"2030"	"andesite"	"50"	5803.10235933032	2.28816419896699	1.99766361158755	9.02184962828954	6921.79678452607	-16.1619079557005
"181"	"short"	"DF"	16	72	"high"	"8"	"2030"	"andesite"	"100"	8475.56605707824	2.13454680903645	1.95953716413707	9.02289814494905	11801.9105783176	-28.1847968527271
"183"	"short"	"DF"	16	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	10533.1710140877	1.42232791101183	1.35222311385653	5.69590439235463	1467.20212328548	617.908653955664
"185"	"short"	"DF"	16	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	9813.17128083506	1.56912863289199	1.52070655689939	5.68890064013632	16979.6831502333	-42.20639340552
"187"	"short"	"DF"	16	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	4598.52101061177	1.74739402595185	1.60483386490371	6.32113527394027	13681.1095421187	-66.3878065119298
"189"	"short"	"DF"	16	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	15652.5062298894	1.35655561651416	1.30808707642736	5.49954633422978	26220.5413312348	-40.3044123606874
"191"	"short"	"DF"	16	77	"low"	"4.5"	"2070"	"andesite"	"10"	8160.15674149098	1.64019598284121	1.45454712668017	8.37200724153214	1375.25248123129	493.356991014847
"193"	"short"	"DF"	16	78	"low"	"4.5"	"2070"	"andesite"	"20"	11473.4697726754	1.15129055466795	1.08972075326102	7.02601701672338	11095.1046060991	3.41019918251468
"195"	"short"	"DF"	16	79	"low"	"4.5"	"2070"	"andesite"	"50"	4059.47850933684	1.80160040413274	1.54016094755482	8.01155031018141	10360.5729458041	-60.8180114114166
"197"	"short"	"DF"	16	8	"low"	"0"	"hist"	"andesite"	"100"	1951.01198205117	1.36209561442392	1.32851823493838	7.87950520515442	3998.33611190459	-51.2044028454173
"199"	"short"	"DF"	16	80	"low"	"4.5"	"2070"	"andesite"	"100"	6648.50650220719	1.73272976750518	1.52523556114598	7.68383636538471	21215.5241816019	-68.662068185085
"201"	"short"	"DF"	16	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	8354.10900937915	1.48215783096741	1.31876660364715	6.52864494032532	1295.36256015516	544.924383824903
"203"	"short"	"DF"	16	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	12851.9336698094	1.45744860287879	1.40077921090757	5.98135321545151	16655.4346121957	-22.8363956326979
"205"	"short"	"DF"	16	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	6946.7734473517	1.71319287549624	1.57170031493546	6.79998096760283	12106.1582890317	-42.6178538104399
"207"	"short"	"DF"	16	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	8767.9440493306	1.91080403247675	1.82501797294244	6.22365756481014	20660.9868731206	-57.5628013164392
"209"	"short"	"DF"	16	85	"med"	"4.5"	"2070"	"andesite"	"10"	5957.75801668516	1.86334799966567	1.52610599962728	9.37456783279777	1117.32777144162	433.214887248191
"211"	"short"	"DF"	16	86	"med"	"4.5"	"2070"	"andesite"	"20"	11052.0474384625	1.3639347915408	1.23045227732509	7.90581462717704	8296.36258705417	33.2155787851932
"213"	"short"	"DF"	16	87	"med"	"4.5"	"2070"	"andesite"	"50"	4852.1943414096	2.05730583103212	1.72545144013544	8.85032753606813	8428.17388421537	-42.4288771438735
"215"	"short"	"DF"	16	88	"med"	"4.5"	"2070"	"andesite"	"100"	5368.77537221547	2.00760721838605	1.71812972877965	8.53453155776911	9885.35592380648	-45.6896098269352
"217"	"short"	"DF"	16	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	8192.60282665074	1.84004610342132	1.65083966606561	7.18688678571156	1502.96568518736	445.095800083384
"219"	"short"	"DF"	16	9	"med"	"0"	"hist"	"rhyolite"	"10"	1938.40904467615	2.15410023604392	1.97164461563031	6.81648879181849	1135.71532837985	70.6773692525022
"221"	"short"	"DF"	16	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	12158.3118655781	1.56412873056423	1.47325322209998	6.94301942433461	25221.2556025425	-51.7933918232347
"223"	"short"	"DF"	16	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	10067.109037669	1.70367113819273	1.58031444461224	7.17421212389662	8155.93167188169	23.432974216499
"225"	"short"	"DF"	16	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	14285.6733713394	1.85095149984499	1.75969867486387	6.23945143050754	13027.4818821251	9.65797919044199
"227"	"short"	"DF"	16	93	"high"	"4.5"	"2070"	"andesite"	"10"	8037.60484970452	1.86825741857126	1.55590605705976	10.0375169290079	1045.22470350994	668.983437026859
"229"	"short"	"DF"	16	94	"high"	"4.5"	"2070"	"andesite"	"20"	7412.29647548919	1.96288650803703	1.7049661314693	8.78564130995009	14968.8838444995	-50.4819694474887
"231"	"short"	"DF"	16	95	"high"	"4.5"	"2070"	"andesite"	"50"	5685.47103914203	2.00500409214531	1.58964729208906	8.5970628933666	7831.79856449433	-27.405295318533
"233"	"short"	"DF"	16	96	"high"	"4.5"	"2070"	"andesite"	"100"	10838.0062384856	1.73973456065061	1.49285242774961	8.47904066939889	8523.20249671696	27.1588495364299
"235"	"short"	"DF"	16	97	"low"	"8"	"2070"	"rhyolite"	"10"	28949.8545588494	1.36412979959684	1.33935962699842	5.30119882104147	1472.31914725713	1866.27576383706
"237"	"short"	"DF"	16	98	"low"	"8"	"2070"	"rhyolite"	"20"	13591.5476274768	2.04173120943874	1.96952399840722	5.43739589869765	13999.0574837962	-2.91098066274199
"239"	"short"	"DF"	16	99	"low"	"8"	"2070"	"rhyolite"	"50"	14299.5411508624	1.38609301246985	1.29344545992521	5.90953427573945	14826.0312600303	-3.551119648502
