"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"18"	69	11.5108794121864	11.2694802743789	1338.56666666667	1435.96896551724	-0.115544325642018	-0.0522960128359097	56.6486679213883	58.6287092792544	6
"19"	73	15.0114551684588	15.3744819191694	491.966666666667	439.458620689655	-0.330201346818446	-0.339479749117136	29.9960181015238	28.7955634855201	6
"20"	77	15.0114551684588	15.3744819191694	491.966666666667	439.458620689655	-0.279885124386435	-0.263040934500803	47.9203015741228	47.6633855432559	6
"21"	81	13.5989802867384	13.9029671397849	1158.7	1049.90689655172	-0.306369221449659	-0.288622720403347	31.9844169796969	31.9839641238226	6
"22"	85	13.5989802867384	13.9029671397849	1158.7	1049.90689655172	-0.252570382094351	-0.220251106135317	50.2770610049066	51.1497924886809	6
"23"	89	11.7595776200717	12.1029025228031	1628.56666666667	1458.64482758621	-0.139596246327225	-0.116351382217445	36.5210998688408	36.2538825758944	6
"24"	93	11.7595776200717	12.1029025228031	1628.56666666667	1458.64482758621	-0.107390061394343	-0.0749720488067117	57.0112951691035	57.0407283031527	6
"25"	97	16.6452778924731	17.465789512792	532.566666666667	472.206896551724	-0.289830547091087	-0.336200293347718	31.5762003098878	29.463024658024	6
"26"	101	16.6452778924731	17.465789512792	532.566666666667	472.206896551724	-0.213496616184132	-0.25825722870404	51.321699700017	48.4199932699536	6
"27"	105	15.2473313405018	16.0333673756025	1195.3	1116.7275862069	-0.253418666505079	-0.331908822329839	33.0065245755831	31.3792142766794	6
"28"	109	15.2473313405018	16.0333673756025	1195.3	1116.7275862069	-0.184665672595066	-0.258900141816207	52.8928488257629	50.4465163042527	6
"29"	113	13.4486402867384	14.243492172043	1588.7	1483.90344827586	-0.197212474933359	-0.254063030565328	34.086926012031	32.7841566951816	6
"30"	117	13.4486402867384	14.243492172043	1588.7	1483.90344827586	-0.13928446115598	-0.191045153472567	54.1922096365806	52.3515492869782	6
"31"	2	12.2615307956989	11.8021634141639	420.733333333333	381.765517241379	-0.13588622069812	-0.206589819230043	32.7527623470941	30.9887778187466	6
"32"	6	12.2615307956989	11.8021634141639	420.733333333333	381.765517241379	-0.0783073849433529	-0.151776737199651	52.889349507727	50.5486811401065	6
"33"	10	10.6548398853047	10.1997632005933	955.1	879.565517241379	-0.06733942266978	-0.120466186540461	36.3026384329241	35.6868258119527	6
"34"	14	10.6548398853047	10.1997632005933	955.1	879.565517241379	-0.0335547856770501	-0.0814133951957381	57.4485159017769	56.296584733762	6
"35"	18	8.78131452329749	8.33745393400074	1300.2	1208.45862068966	-0.0180602027062412	-0.041533994390466	39.899557243644	39.1002554186647	6
"36"	22	8.78131452329749	8.33745393400074	1300.2	1208.45862068966	-0.0170199596832561	-0.0297586453511612	61.2290157683351	60.2956153938991	6
"37"	26	12.9557846738351	13.6415228505747	488.766666666667	435.337931034483	-0.0869876115694172	-0.200771708143546	34.5843637206261	31.3733486473641	6
"38"	30	12.9557846738351	13.6415228505747	488.766666666667	435.337931034483	-0.048376429015798	-0.144967337343785	55.7262082610304	50.8977683696313	6
"39"	34	11.4651050179211	12.099456790508	1097.73333333333	960.168965517241	-0.0706445296962682	-0.158882278416317	36.370330402462	34.2474617074699	6
"40"	38	11.4651050179211	12.099456790508	1097.73333333333	960.168965517241	-0.0358441202385658	-0.105872637592568	57.585107718936	54.754888930749	6
"41"	42	9.59875293189964	10.2527113711531	1499.33333333333	1304.91724137931	-0.0211029991814366	-0.0488443982520346	39.2767513767061	38.3246990085627	6
"42"	46	9.59875293189964	10.2527113711531	1499.33333333333	1304.91724137931	-0.0182876685229255	-0.032559401447539	60.7195107739187	59.5586354516415	6
"43"	50	14.3775249462366	14.6785070611791	441.333333333333	428.165517241379	-0.235914780595371	-0.310896819303108	31.4234213780288	29.2432480972868	6
"44"	54	14.3775249462366	14.6785070611791	441.333333333333	428.165517241379	-0.178498409888836	-0.23677150830722	51.0533514213011	48.2624612305622	6
"45"	58	12.8418452903226	13.1415746844642	1030.16666666667	1012.60344827586	-0.195100835222307	-0.228685164311622	34.3513296282236	32.741225527596	6
"46"	62	12.8418452903226	13.1415746844642	1030.16666666667	1012.60344827586	-0.150728277347264	-0.160966758527353	54.2847083739628	52.4596924360682	6
"47"	66	10.9833293333333	11.3041198546533	1439.63333333333	1401.2724137931	-0.0562924359631666	-0.0723733414765569	38.33638013438	37.3268376400468	6
"48"	70	10.9833293333333	11.3041198546533	1439.63333333333	1401.2724137931	-0.0295280135660142	-0.0452319625546074	59.5199863704356	58.275368446467	6
"49"	74	15.369920516129	15.3978656818687	513.066666666667	423.265517241379	-0.0742183137040224	-0.327746113381111	33.7614006918957	29.1818127262203	6
"50"	78	15.369920516129	15.3978656818687	513.066666666667	423.265517241379	-0.0365675749900936	-0.254714795928876	55.07915270218	48.1674971870191	6
"51"	82	13.8475362293907	13.9078309128661	1053.2	1007.42413793103	-0.0893998659854519	-0.279648606874483	35.9803108318809	32.1797394869015	6
"52"	86	13.8475362293907	13.9078309128661	1053.2	1007.42413793103	-0.0434061643359193	-0.209914884252914	57.0413411128292	51.5256115528227	6
"53"	90	12.0496984229391	12.1107640548758	1424.63333333333	1387.01724137931	-0.0607622588007649	-0.119816941128799	37.0812426643568	36.1538208388756	6
"54"	94	12.0496984229391	12.1107640548758	1424.63333333333	1387.01724137931	-0.0260569222224561	-0.0727806797628249	58.7893322919256	56.9461722887864	6
"55"	98	16.0306644587814	17.1139515506118	470.866666666667	447.475862068966	-0.275795025397129	-0.34358464341815	30.6058233468427	29.0744298736134	6
"56"	102	16.0306644587814	17.1139515506118	470.866666666667	447.475862068966	-0.174711708443292	-0.263082001529493	50.1483501491984	47.9114816497548	6
"57"	106	14.6255448315412	15.7131664026696	1046.03333333333	1049.87931034483	-0.219810770175721	-0.3264533254187	33.7403522152646	31.0806522683727	6
"58"	110	14.6255448315412	15.7131664026696	1046.03333333333	1049.87931034483	-0.15267299328843	-0.249912660816246	53.879481424192	50.2375677607282	6
"59"	114	12.8683365017921	13.9523475580274	1360.53333333333	1395.31724137931	-0.208651950139139	-0.244623660480627	34.6098446674701	32.76828176167	6
"60"	118	12.8683365017921	13.9523475580274	1360.53333333333	1395.31724137931	-0.148999393110596	-0.178159121016898	54.7965810887089	52.492079568924	6
"61"	3	12.2389591684588	12.2191470018539	421.1	397.796551724138	-0.331560604032003	-0.262021082618144	28.4693186360929	30.2403872621194	6
"62"	7	12.2389591684588	12.2191470018539	421.1	397.796551724138	-0.28367836833384	-0.205606579205194	46.3577002080264	49.1243573400435	6
"63"	11	10.6735561146953	10.6518005220615	959.966666666667	921.227586206896	-0.134298185956077	-0.15154960389414	34.2789052738629	34.5797967788371	6
"64"	15	10.6735561146953	10.6518005220615	959.966666666667	921.227586206896	-0.0809999500691865	-0.109170442593581	54.3258432156122	54.3854987181335	6
"65"	19	8.85422083154122	8.80455384501298	1297.7	1256.87586206897	-0.0214952594215824	-0.0351861593157294	39.3016782214716	39.0838638447077	6
"66"	23	8.85422083154122	8.80455384501298	1297.7	1256.87586206897	-0.0185191981618206	-0.0262921150033024	60.6451843897344	60.3057098485065	6
"67"	27	15.4748428673835	14.6437777634409	375.533333333333	419.151724137931	-0.378087832793878	-0.298523321508725	27.2097476198446	30.0577677466335	6
"68"	31	15.4748428673835	14.6437777634409	375.533333333333	419.151724137931	-0.303688393265331	-0.223025872874466	45.5566434259885	49.3582730167913	6
"69"	35	13.8276128172043	13.0876788728217	898.3	941.720689655172	-0.307548755015122	-0.290581264268826	31.2709786789429	32.5574189528413	6
"70"	39	13.8276128172043	13.0876788728217	898.3	941.720689655172	-0.234766639287997	-0.216147666850606	50.198682597386	52.1311356618047	6
"71"	43	11.9598688172043	11.264639541713	1227.86666666667	1271.54482758621	-0.159435343100147	-0.180962696597427	35.5262387322731	35.6593747774592	6
"72"	47	11.9598688172043	11.264639541713	1227.86666666667	1271.54482758621	-0.123650492449137	-0.143440354027443	56.0973247581541	55.7780360093799	6
"73"	51	15.6657988673835	14.9185274586578	467.766666666667	453.91724137931	-0.286241148519908	-0.316736218890475	30.5963989335216	29.7223264678572	6
"74"	55	15.6657988673835	14.9185274586578	467.766666666667	453.91724137931	-0.220490676340225	-0.257424035034203	49.7613142609337	48.4524086275939	6
"75"	59	14.0213474265233	13.4014364568039	1045.76666666667	1047.40344827586	-0.341403211889777	-0.298275742569674	31.3804372017654	32.130921199034	6
"76"	63	14.0213474265233	13.4014364568039	1045.76666666667	1047.40344827586	-0.280142400217358	-0.247204972691333	50.2871697142898	51.1793595220402	6
"77"	67	12.1700841577061	11.5812733451984	1453.63333333333	1439.92068965517	-0.134437646394536	-0.126378249119254	36.45633409813	36.6117678448994	6
"78"	71	12.1700841577061	11.5812733451984	1453.63333333333	1439.92068965517	-0.0696425580804566	-0.165984203215644	57.2198540771608	55.5145933416602	6
"79"	75	14.6798267096774	15.2843581223582	530.066666666667	464.775862068966	-0.228515596109221	-0.31241154615732	31.5955792898678	29.9657177323453	6
"80"	79	14.6798267096774	15.2843581223582	530.066666666667	464.775862068966	-0.152000955952729	-0.248912286347988	51.8657073951516	48.7897169062412	6
"81"	83	13.1317706810036	13.7504545435669	1157	1065.30689655172	-0.218741142954926	-0.289301804562632	32.9001748909492	32.5417460320257	6
"82"	87	13.1317706810036	13.7504545435669	1157	1065.30689655172	-0.155313772263315	-0.22444200271088	53.0806453540725	51.8157979077338	6
"83"	91	11.2901362580645	11.9221873474231	1554.4	1464.44827586207	-0.163335652887594	-0.207090796149624	35.1421302255327	34.7981246969311	6
"84"	95	11.2901362580645	11.9221873474231	1554.4	1464.44827586207	-0.129537303885513	-0.181206088012083	55.5320140300747	54.4753645035873	6
"85"	99	17.2547140215054	17.4861854282536	343.333333333333	437.379310344828	-0.525061540810575	-0.359851841315362	24.8722001667467	28.1363729602742	6
"86"	103	17.2547140215054	17.4861854282536	343.333333333333	437.379310344828	-0.463727238821006	-0.28418074721004	41.1246832794762	46.4083215576502	6
"87"	107	15.9215821935484	16.0734963678161	855.833333333333	1042.75862068966	-0.38327149891713	-0.32333818521134	29.2384730342614	30.8065166565741	6
"88"	111	15.9215821935484	16.0734963678161	855.833333333333	1042.75862068966	-0.311139653061257	-0.267432827667479	47.1765314891997	49.3842295990544	6
"89"	115	14.1010580645161	14.2591986206897	1163.73333333333	1407.75862068966	-0.284599058942975	-0.241621414338162	31.081872543727	32.9909315002879	6
"90"	119	14.1010580645161	14.2591986206897	1163.73333333333	1407.75862068966	-0.220986014384983	-0.178616084283106	49.961677711998	52.5342500843958	6
"91"	4	11.4300402580645	12.1086481972562	396.766666666667	374.344827586207	-0.396899206866543	-0.30575396141922	27.616530134739	29.4258848693725	6
"92"	8	11.4300402580645	12.1086481972562	396.766666666667	374.344827586207	-0.341327809199447	-0.244520413651871	44.9975090963155	48.155956149226	6
"93"	12	9.81122576344086	10.5193452428624	949.066666666667	868.972413793103	-0.0660753719817184	-0.169322264124089	36.9125882605656	34.392832519235	6
"94"	16	9.81122576344086	10.5193452428624	949.066666666667	868.972413793103	-0.0369715191379765	-0.120721119086728	57.9458543667257	54.6006541906769	6
"95"	20	7.95943830824373	8.65937237671487	1322.26666666667	1196.68275862069	-0.0323441553162621	-0.0500310259255867	39.0939760475349	38.4808442331679	6
"96"	24	7.95943830824373	8.65937237671487	1322.26666666667	1196.68275862069	-0.0226504624940585	-0.035459917972687	60.2875007272649	59.3447490535528	6
"97"	28	14.8696342222222	14.5047520177976	390.633333333333	430.158620689655	-0.409001932279161	-0.423786815919851	28.1675799994584	27.7551287518304	6
"98"	32	14.8696342222222	14.5047520177976	390.633333333333	430.158620689655	-0.318521755535831	-0.567736327528344	46.9760464924723	41.4093011103207	6
"99"	36	13.4011622365591	12.9482244063775	965.033333333333	1024.3	-0.328163198688331	-0.447819917218868	32.2294802455412	31.3573748134302	6
"100"	40	13.4011622365591	12.9482244063775	965.033333333333	1024.3	-0.259836493289417	-0.421949070962125	51.5131070078609	49.2146171423312	6
"101"	44	11.5906523584229	11.10792	1342.43333333333	1413.1	-0.162034663645809	-0.240845126217154	36.1037762877134	35.4681446321721	6
"102"	48	11.5906523584229	11.10792	1342.43333333333	1413.1	-0.119769470209547	-0.224164338163964	56.6121857970086	54.7701462293516	6
"103"	52	15.475003125448	14.459932916574	421.533333333333	446.641379310345	-0.420361933474551	-0.340291820868287	28.6558284752608	29.5466888681505	6
"104"	56	15.475003125448	14.459932916574	421.533333333333	446.641379310345	-0.359913882841694	-0.227757289651437	46.9588515166682	49.5222546555927	6
"105"	60	13.9688860358423	12.9250491182796	947.133333333333	1025.68620689655	-0.385203963920982	-0.338833115709126	30.2495408361996	32.0338970946119	6
"106"	64	13.9688860358423	12.9250491182796	947.133333333333	1025.68620689655	-0.329571030628474	-0.324601684723376	48.6752179575902	50.1706318705373	6
"107"	68	12.1598503799283	11.0988226162403	1304.16666666667	1404.04137931034	-0.22768867204642	-0.151623549497281	33.4643986486242	36.3864150406797	6
"108"	72	12.1598503799283	11.0988226162403	1304.16666666667	1404.04137931034	-0.151620583863102	-0.212929826672818	53.4749997515525	54.8771990200413	6
"109"	76	15.4297962437276	15.6102483737486	361.7	442.903448275862	-0.450879619128157	-0.389232875831406	27.070500633217	28.647993985393	6
"110"	80	15.4297962437276	15.6102483737486	361.7	442.903448275862	-0.373385454115822	-0.361105210811554	44.6674141581509	45.859531662814	6
"111"	84	13.9509640860215	14.1081914809047	948.766666666667	1028.47586206897	-0.314862319830983	-0.331361640154096	31.0571436629372	31.9378565833041	6
"112"	88	13.9509640860215	14.1081914809047	948.766666666667	1028.47586206897	-0.250813322228473	-0.331265319861849	49.8553100842721	49.7363329109175	6
"113"	92	12.1654925304659	12.2963691879867	1316.66666666667	1414.75172413793	-0.123320892512732	-0.200605754031627	35.5608010536001	35.2189689639201	6
"114"	96	12.1654925304659	12.2963691879867	1316.66666666667	1414.75172413793	-0.077008957989256	-0.206639763125441	56.4547938425059	54.5059720568187	6
"115"	100	17.4299113548387	16.8864440177976	364.166666666667	464.120689655172	-0.440458328633065	-0.460572698783195	24.9392355706746	27.9630446952886	6
"116"	104	17.4299113548387	16.8864440177976	364.166666666667	464.120689655172	-0.369838624413336	-0.537435821787837	41.922773841305	42.6967925482013	6
"117"	108	15.9862338064516	15.442401134594	837.466666666667	1083.83448275862	-0.339945314266407	-0.440922305991018	29.4522112709498	30.8628615953238	6
"118"	112	15.9862338064516	15.442401134594	837.466666666667	1083.83448275862	-0.2445297623939	-0.470984134704703	47.8909342392433	47.4554349463775	6
"119"	116	14.1557750394265	13.6428078546533	1141	1446.44482758621	-0.194686466026453	-0.394217231172985	33.3611051950711	32.4586799849127	6
"120"	120	14.1557750394265	13.6428078546533	1141	1446.44482758621	-0.118681022538412	-0.382520347498238	53.6280048512443	50.5113003080957	6
