"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"38"	30	14.3523437419355	14.3034000726733	442.2	443.434482758621	-0.166016839897862	-0.168266529866751	51.1203267149819	50.4968583976782	5
"39"	34	12.908421562724	12.7528369269559	985.766666666667	1007.20344827586	-0.213851294362567	-0.176700566039469	33.5311327407951	34.1125881467403	5
"40"	38	12.908421562724	12.7528369269559	985.766666666667	1007.20344827586	-0.155466318368213	-0.124426691908445	53.8022723036508	54.2905445706864	5
"41"	42	11.0735094193548	10.91248358769	1313.9	1394.96896551724	-0.159046342990043	-0.0840301863325116	35.9738297558341	37.4342714995141	5
"42"	46	11.0735094193548	10.91248358769	1313.9	1394.96896551724	-0.129885305255973	-0.0562670095734584	56.4644811386785	58.4596991568529	5
"43"	50	14.7670352544803	14.9785807460141	417.2	421.31724137931	-0.254940938577559	-0.295916475839381	30.4391902451157	29.5484975028373	5
"44"	54	14.7670352544803	14.9785807460141	417.2	421.31724137931	-0.180027258669436	-0.21844979274961	50.1017590642349	48.805039007087	5
"45"	58	13.1466746666667	13.4131663121987	980.633333333333	994.879310344828	-0.177990524406281	-0.222245830979624	34.1986234430444	33.05034626717	5
"46"	62	13.1466746666667	13.4131663121987	980.633333333333	994.879310344828	-0.127841606605762	-0.157650257414624	54.4499051049675	52.898491889096	5
"47"	66	11.2948676845878	11.5531650025955	1366.56666666667	1374.78620689655	-0.0496557220845481	-0.0724932723314911	37.794291981147	37.416358045577	5
"48"	70	11.2948676845878	11.5531650025955	1366.56666666667	1374.78620689655	-0.0291983747534714	-0.0432240675201125	58.9087956176192	58.4709871508952	5
"49"	74	14.9946270824373	15.2153377026326	540.666666666667	454.865517241379	-0.173042337946378	-0.296475180116435	31.8474839884063	29.9444623775101	5
"50"	78	14.9946270824373	15.2153377026326	540.666666666667	454.865517241379	-0.137108626423925	-0.22954610914817	50.6366292093113	48.920570112624	5
"51"	82	13.4818884444444	13.7555964553207	1131	1029.50689655172	-0.173085278332566	-0.272879258081377	33.9803222430671	32.1340719295984	5
"52"	86	13.4818884444444	13.7555964553207	1131	1029.50689655172	-0.12493348522683	-0.210465582584511	53.3893492267658	51.1842138775259	5
"53"	90	11.6318849892473	11.9500247489803	1564.76666666667	1413.68965517241	-0.055694199142388	-0.127281011206378	38.0762142723897	36.2920893555388	5
"54"	94	11.6318849892473	11.9500247489803	1564.76666666667	1413.68965517241	-0.0312560623551095	-0.0835351239722872	59.0188892805152	56.8809711303367	5
"55"	98	17.0580840573477	17.1882029662588	464.433333333333	459.748275862069	-0.384462678514259	-0.362752297816527	27.1081445758831	28.9179659399772	5
"56"	102	17.0580840573477	17.1882029662588	464.433333333333	459.748275862069	-0.279528319554612	-0.289258579457827	45.6984271019512	47.580619988174	5
"57"	106	15.7281029677419	15.7736391101224	1026.1	1091.69310344828	-0.32085095441312	-0.347217987791759	30.2059140066634	30.5589495675243	5
"58"	110	15.7281029677419	15.7736391101224	1026.1	1091.69310344828	-0.237610043700104	-0.271405418732328	49.5542583956588	49.4459858414609	5
"59"	114	13.9822295340502	13.9808447549129	1365.63333333333	1461.05172413793	-0.253951971746209	-0.236059901162017	32.8335587721588	32.8623184165122	5
"60"	118	13.9822295340502	13.9808447549129	1365.63333333333	1461.05172413793	-0.17416104197024	-0.169763549559017	52.8170701778784	52.6333227391244	5
"61"	3	12.4697774910394	11.901426785317	422.666666666667	389.703448275862	-0.171478081071023	-0.237215495552038	31.996878681705	30.9359059085655	5
"62"	7	12.4697774910394	11.901426785317	422.666666666667	389.703448275862	-0.125202016904054	-0.177348473209495	52.1084646833227	50.3242990906854	5
"63"	11	10.8442901792115	10.3509049239896	983.4	874.686206896552	-0.0855202777390266	-0.188231993692513	36.1418954375273	34.3805816559308	5
"64"	15	10.8442901792115	10.3509049239896	983.4	874.686206896552	-0.04197280179469	-0.175380980840358	57.1243775551719	53.6713909443789	5
"65"	19	9.0162537921147	8.49872834705228	1332.03333333333	1199.88620689655	-0.0264675125921473	-0.0780031519030465	39.2629632788264	37.9887303827982	5
"66"	23	9.0162537921147	8.49872834705228	1332.03333333333	1199.88620689655	-0.019966630681466	-0.0964258864497169	60.5957288361831	57.4682465800402	5
"67"	27	13.5828371469534	14.7143767119021	426.366666666667	419.7	-0.241351635757054	-0.349361692806638	31.276522137978	28.8477050093105	5
"68"	31	13.5828371469534	14.7143767119021	426.366666666667	419.7	-0.149860277544801	-0.298338540974095	50.8887534374865	47.1468813868064	5
"69"	35	12.1508902508961	13.2159854119392	978.966666666667	976.865517241379	-0.21183185368192	-0.304931724557468	33.5184234583062	32.3125590752655	5
"70"	39	12.1508902508961	13.2159854119392	978.966666666667	976.865517241379	-0.140975278874515	-0.256917062956674	53.3924426601382	51.3789219890645	5
"71"	43	10.4133732903226	11.4167387645532	1331.26666666667	1350.53793103448	-0.068431959494178	-0.185299746967813	38.255463697101	35.743715115384	5
"72"	47	10.4133732903226	11.4167387645532	1331.26666666667	1350.53793103448	-0.0452099926372248	-0.214044622256162	59.0486965738892	54.2806292655976	5
"73"	51	15.5104519856631	15.1785711590656	349.233333333333	411.293103448276	-0.475267533116802	-0.357970378272977	25.1584422274448	28.6661115741255	5
"74"	55	15.5104519856631	15.1785711590656	349.233333333333	411.293103448276	-0.412517513675868	-0.291935976119405	42.1709021773387	46.9826668781139	5
"75"	59	14.1510825376344	13.6771435061179	827.766666666667	984.848275862069	-0.308576447860971	-0.294623238200622	30.0590835691168	31.9038573167248	5
"76"	63	14.1510825376344	13.6771435061179	827.766666666667	984.848275862069	-0.249430186460721	-0.251194549483442	48.9614671524214	50.5685554880352	5
"77"	67	12.4051480860215	11.8742885205784	1142.76666666667	1358.68620689655	-0.118871366202577	-0.0988009423462416	35.0992052584994	36.9456474359218	5
"78"	71	12.4051480860215	11.8742885205784	1142.76666666667	1358.68620689655	-0.0844907309978307	-0.113709162791684	55.6973253103789	56.5127544645119	5
"79"	75	14.8924584229391	15.4419295736003	384.3	461.786206896552	-0.36984267009016	-0.361167813086237	27.8965807770298	28.8562044138578	5
"80"	79	14.8924584229391	15.4419295736003	384.3	461.786206896552	-0.265129515372759	-0.295982387296168	46.4833402316511	46.9982943088537	5
"81"	83	13.3478267096774	13.9497775172414	957.6	1077.80689655172	-0.268842440263114	-0.318568985963473	32.0929516981283	31.7635640200901	5
"82"	87	13.3478267096774	13.9497775172414	957.6	1077.80689655172	-0.186562088118061	-0.280381968690212	51.9437095637532	50.4651726142241	5
"83"	91	11.5501168458781	12.1355315847238	1328.43333333333	1491.85517241379	-0.154483989547342	-0.196304925096213	35.1476722224305	35.2367513716702	5
"84"	95	11.5501168458781	12.1355315847238	1328.43333333333	1491.85517241379	-0.101155193984342	-0.213774553985613	55.9409998956864	54.2442222782069	5
"85"	99	17.2612152258065	17.727146567297	448.8	446.131034482759	-0.389144484774619	-0.449580994143507	26.9601248465315	27.0263497331369	5
"86"	103	17.2612152258065	17.727146567297	448.8	446.131034482759	-0.318789713221484	-0.384713118510556	44.6610371230724	44.5390685124519	5
"87"	107	15.8023626666667	16.3144472154245	1085.03333333333	1070.97931034483	-0.385720700722669	-0.407630548512661	29.4838906918372	29.6621366507494	5
"88"	111	15.8023626666667	16.3144472154245	1085.03333333333	1070.97931034483	-0.300310125196222	-0.35479306720208	47.7402945426164	47.8250487501339	5
"89"	115	14.009774781362	14.5179591457175	1452.56666666667	1447.35862068966	-0.212915820565232	-0.332810181611956	33.4026253161853	31.6403895656967	5
"90"	119	14.009774781362	14.5179591457175	1452.56666666667	1447.35862068966	-0.148769051820448	-0.31921862612928	53.2044466174857	49.9284363095374	5
"91"	4	11.6841734767025	11.8892704916574	384.366666666667	366.006896551724	-0.26694235782022	-0.288163574898912	30.5296449784178	29.8191913711002	5
"92"	8	11.6841734767025	11.8892704916574	384.366666666667	366.006896551724	-0.19574717919027	-0.233330462778694	49.2024147693577	48.5931376898283	5
"93"	12	10.0785480143369	10.3447205235447	854.4	828.713793103448	-0.150440086892777	-0.174080234701118	35.0351020838168	34.0913927076958	5
"94"	16	10.0785480143369	10.3447205235447	854.4	828.713793103448	-0.107348616393049	-0.128770768945375	55.3332440325361	54.1565227613533	5
"95"	20	8.16223344802867	8.49961988283278	1163.1	1146.64137931034	-0.0396691920881001	-0.0568388228251872	38.9452248078357	38.5166607101439	5
"96"	24	8.16223344802867	8.49961988283278	1163.1	1146.64137931034	-0.0268592826670139	-0.0472254545579541	60.0101541525715	59.3367768555118	5
"97"	28	13.8465379641577	14.5979589514275	545.466666666667	423.08275862069	-0.13989160684186	-0.436700036727276	33.5584676985725	28.1125775935831	5
"98"	32	13.8465379641577	14.5979589514275	545.466666666667	423.08275862069	-0.109521733008981	-0.397639081950403	53.9369005802236	45.7171901016816	5
"99"	36	12.2940575483871	13.0479175172414	1185.4	991.279310344828	-0.138604519482657	-0.353498059867793	34.1488425174109	31.9329118805645	5
"100"	40	12.2940575483871	13.0479175172414	1185.4	991.279310344828	-0.102402758878857	-0.335155335750711	54.4947064755871	50.2258524964678	5
"101"	44	10.4467272688172	11.2312551116055	1588.13333333333	1369.79655172414	-0.024825269016237	-0.178805886642336	38.7732612584676	36.2385005140747	5
"102"	48	10.4467272688172	11.2312551116055	1588.13333333333	1369.79655172414	-0.0199390251359782	-0.212188606308895	60.1328870471432	55.1420831824105	5
"103"	52	14.1501631827957	14.944633810901	446.333333333333	436.734482758621	-0.205867227126223	-0.370767205389303	31.4514482138748	28.1823391989137	5
"104"	56	14.1501631827957	14.944633810901	446.333333333333	436.734482758621	-0.118477284265579	-0.214200640703456	51.6354693382184	48.4235146090533	5
"105"	60	12.5480141218638	13.475428091954	1035.23333333333	992.406896551724	-0.109881670529351	-0.32692973127076	35.0990671887369	31.7949242417956	5
"106"	64	12.5480141218638	13.475428091954	1035.23333333333	992.406896551724	-0.0554426496858358	-0.333527910664026	55.9717345288706	49.4992107726184	5
"107"	68	10.6475725448029	11.6766878472377	1422.96666666667	1357.82413793103	-0.0190281490178505	-0.187020235948695	39.5120441488983	35.5325619805966	5
"108"	72	10.6475725448029	11.6766878472377	1422.96666666667	1357.82413793103	-0.0174907154491753	-0.21245799416307	60.8716659027348	54.2977200561694	5
"109"	76	16.1504352688172	15.5999631560994	408.3	439.103448275862	-0.297629025327247	-0.438858819138724	28.4002899685259	27.3344060339942	5
"110"	80	16.1504352688172	15.5999631560994	408.3	439.103448275862	-0.21873230519536	-0.547636527453136	47.4258591736068	41.864764009627	5
"111"	84	14.6157298494624	14.1210422869855	929.8	1048.38620689655	-0.288648940394583	-0.37917978188089	31.450809108522	31.3384043592455	5
"112"	88	14.6157298494624	14.1210422869855	929.8	1048.38620689655	-0.210664576644029	-0.42629869651711	50.4580698668897	48.2191313975457	5
"113"	92	12.8093972759857	12.3042498761587	1289.76666666667	1441.08620689655	-0.140369983298282	-0.218446355395033	35.229776540348	34.8384702857454	5
"114"	96	12.8093972759857	12.3042498761587	1289.76666666667	1441.08620689655	-0.0851415002709618	-0.238239551862084	55.5181675531197	53.6876845763169	5
"115"	100	16.8329668817204	17.9845856625881	433.1	469.034482758621	-0.236201610955687	-0.424787640350163	30.6448965859243	27.7629557967888	5
"116"	104	16.8329668817204	17.9845856625881	433.1	469.034482758621	-0.167082932401958	-0.352259253880731	50.4713532640536	45.7383368171836	5
"117"	108	15.4496187526882	16.515663289581	1014.4	1123.24482758621	-0.235678352016372	-0.395044294950315	32.2448165461093	30.4199230102337	5
"118"	112	15.4496187526882	16.515663289581	1014.4	1123.24482758621	-0.164649998455864	-0.435186531087806	52.2007995680478	47.336364279508	5
"119"	116	13.6660638566308	14.7034018005191	1353.8	1516.29310344828	-0.167822732300668	-0.329366795791885	34.7347716870931	32.363864122004	5
"120"	120	13.6660638566308	14.7034018005191	1353.8	1516.29310344828	-0.101828561696935	-0.328110469147103	55.2271057148604	50.6849994915448	5
