"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"28"	109	15.7411613189964	15.7852103463107	995.066666666667	1038.43103448276	-0.155507655062135	-0.222098434034715	53.007145037042	50.3945626696902	10
"29"	113	14.0052273835125	13.9993174727475	1321.83333333333	1372.09655172414	-0.186876389153683	-0.228859588177974	34.2232409519979	33.1439701411368	10
"30"	117	14.0052273835125	13.9993174727475	1321.83333333333	1372.09655172414	-0.121545181594079	-0.165282627382995	54.2942318435373	52.7662871099812	10
"31"	2	12.7082431397849	11.9019284879496	393.466666666667	402.910344827586	-0.319272708212381	-0.2295944383105	28.1688859708598	30.4718264082317	10
"32"	6	12.7082431397849	11.9019284879496	393.466666666667	402.910344827586	-0.271608143755692	-0.174084563238609	45.8303577638346	49.6360359298993	10
"33"	10	11.2195510107527	10.3668717300704	874.6	895.110344827586	-0.187681237157904	-0.11365180579963	33.1712652196193	35.1567559414756	10
"34"	14	11.2195510107527	10.3668717300704	874.6	895.110344827586	-0.129029437846803	-0.0707765406706746	51.8797766700654	55.5467019929237	10
"35"	18	9.36566345519713	8.52359140823137	1171.26666666667	1220.89310344828	-0.0438409862619358	-0.0327766717492397	37.9640869822818	38.9022475766908	10
"36"	22	9.36566345519713	8.52359140823137	1171.26666666667	1220.89310344828	-0.03183412414974	-0.0246043304100022	58.970611384497	60.0285098759902	10
"37"	26	15.7679903225806	14.6024669529106	495.5	453.713793103448	-0.248433776611536	-0.2392749586051	30.615697759399	30.8172869482503	10
"38"	30	15.7679903225806	14.6024669529106	495.5	453.713793103448	-0.183628081017278	-0.163530643056389	49.9983573281206	50.4538672212585	10
"39"	34	14.1545331756272	13.0418481497961	1091.6	1040.7275862069	-0.208783700755203	-0.196880295474341	33.7775442410929	33.8852217037612	10
"40"	38	14.1545331756272	13.0418481497961	1091.6	1040.7275862069	-0.140387659863788	-0.130755798307323	53.4810682204143	53.9778758804593	10
"41"	42	12.2835906236559	11.211102383389	1513.9	1434.15862068966	-0.0678286501061911	-0.0693795636426343	37.4861880753545	37.6463064002072	10
"42"	46	12.2835906236559	11.211102383389	1513.9	1434.15862068966	-0.0309912274737288	-0.0482389310011885	58.9451289566598	58.7664324605242	10
"43"	50	15.9720595268817	15.1910117419355	381.133333333333	401.551724137931	-0.30422252610574	-0.342422419096725	29.4546146996703	28.7149990880352	10
"44"	54	15.9720595268817	15.1910117419355	381.133333333333	401.551724137931	-0.244423805356783	-0.275990680438563	47.9439342085515	47.3229093773652	10
"45"	58	14.3956168315412	13.717534487208	854.866666666667	941.389655172414	-0.360240739422451	-0.314745175564224	30.4933019184705	31.4096060324743	10
"46"	62	14.3956168315412	13.717534487208	854.866666666667	941.389655172414	-0.321122292299233	-0.258008557369213	48.9052332320855	50.3919910738719	10
"47"	66	12.5531564731183	11.9107920385614	1191.76666666667	1292.90344827586	-0.182616918873041	-0.137548687025319	34.693713102355	35.9245141032236	10
"48"	70	12.5531564731183	11.9107920385614	1191.76666666667	1292.90344827586	-0.128156473745023	-0.0943533129566781	54.8943488124349	56.4331345362485	10
"49"	74	14.9087978207885	15.1746214134223	560.466666666667	469.693103448276	-0.239463096589868	-0.318740131828082	31.085652234007	29.065440018878	10
"50"	78	14.9087978207885	15.1746214134223	560.466666666667	469.693103448276	-0.14842991570127	-0.238542387413085	51.2406549674853	48.0188192345809	10
"51"	82	13.2933915412186	13.6666178924731	1236.43333333333	1072.70344827586	-0.166940686814112	-0.231568763869035	34.1719811567126	32.8748021255757	10
"52"	86	13.2933915412186	13.6666178924731	1236.43333333333	1072.70344827586	-0.114749350780556	-0.173899246749169	54.5421621301672	52.3444230451202	10
"53"	90	11.3979546666667	11.8436172992214	1683.53333333333	1468.20344827586	-0.110440792311633	-0.115009079231932	36.0285496059066	36.1701627258238	10
"54"	94	11.3979546666667	11.8436172992214	1683.53333333333	1468.20344827586	-0.0687598440628788	-0.0730956208776033	56.9462414508128	56.9891736337557	10
"55"	98	18.3099283297491	17.614769318502	350.666666666667	437.81724137931	-0.501449146756342	-0.376248233806468	24.0901828589191	27.6169608010794	10
"56"	102	18.3099283297491	17.614769318502	350.666666666667	437.81724137931	-0.411824285318873	-0.296443386795251	40.5530013800488	45.919089610706	10
"57"	106	16.9333073835125	16.1990017842047	909	1048.03103448276	-0.375628616598521	-0.32168801556966	28.8278309279222	30.6088242624839	10
"58"	110	16.9333073835125	16.1990017842047	909	1048.03103448276	-0.294487699933312	-0.245506800776209	47.1858383737937	49.5819919509386	10
"59"	114	15.1585042150538	14.3987787749351	1207.5	1385.86206896552	-0.308815926385436	-0.245099555067867	30.1661226818354	32.4791064438374	10
"60"	118	15.1585042150538	14.3987787749351	1207.5	1385.86206896552	-0.234435545997492	-0.181352526479536	48.786256616057	51.9292641109437	10
"61"	3	11.9017462365591	12.3445629588432	380.866666666667	389.637931034483	-0.266418691235285	-0.236539812114373	30.2881133047813	30.5839064937747	10
"62"	7	11.9017462365591	12.3445629588432	380.866666666667	389.637931034483	-0.202333683560931	-0.177450815514966	49.5993606402631	49.9908256093451	10
"63"	11	10.4330722007168	10.7816051850204	878.466666666667	880.320689655172	-0.151212810503934	-0.216287362219129	34.0737833735223	33.5322378619079	10
"64"	15	10.4330722007168	10.7816051850204	878.466666666667	880.320689655172	-0.0970307270002987	-0.160215220562009	54.7357412381198	53.1860774540394	10
"65"	19	8.57764368458781	8.92614654653318	1189.5	1203.73448275862	-0.0931876291269878	-0.0736234273472025	36.8388530063771	37.8621599437653	10
"66"	23	8.57764368458781	8.92614654653318	1189.5	1203.73448275862	-0.053356886216189	-0.0755930588246866	57.7339943928079	57.782215875139	10
"67"	27	15.0444249749104	14.6410461193919	431.433333333333	446.18275862069	-0.375396167787013	-0.280168138377612	29.2062759952465	30.2088919781518	10
"68"	31	15.0444249749104	14.6410461193919	431.433333333333	446.18275862069	-0.298921286443431	-0.219755119703267	47.3713120768013	49.1638522780834	10
"69"	35	13.5537495053763	13.0594716514646	1049.43333333333	1045.93103448276	-0.243714730427834	-0.229711806093811	33.2169569094173	33.6094732367428	10
"70"	39	13.5537495053763	13.0594716514646	1049.43333333333	1045.93103448276	-0.185732365545486	-0.221899128398154	52.5484715122798	52.4062163002077	10
"71"	43	11.8108552258065	11.2162452087505	1486.73333333333	1441.07586206897	-0.0786881555017003	-0.14523049767032	37.086490668021	36.7653310236238	10
"72"	47	11.8108552258065	11.2162452087505	1486.73333333333	1441.07586206897	-0.037782903002776	-0.153615582386649	58.0911263214677	56.62075736847	10
"73"	51	14.6486971612903	14.8545547526882	399.966666666667	419.041379310345	-0.298791788807852	-0.315554640743907	28.8653146498248	29.0663158088779	10
"74"	55	14.6486971612903	14.8545547526882	399.966666666667	419.041379310345	-0.241587496985746	-0.255516141640053	47.5840375132241	47.4167427507172	10
"75"	59	13.0616171756272	13.3071074601409	917.033333333333	965.403448275862	-0.0968768543639756	-0.255139713556831	34.7619444436931	32.7767846447033	10
"76"	63	13.0616171756272	13.3071074601409	917.033333333333	965.403448275862	-0.0516130878485966	-0.202438055633898	55.8397594731855	52.2853398750987	10
"77"	67	11.1835368028674	11.4610980615499	1265.9	1331.20689655172	-0.026617066912726	-0.133708219867	38.4350195135655	36.4056767762759	10
"78"	71	11.1835368028674	11.4610980615499	1265.9	1331.20689655172	-0.0207149371078824	-0.152498369090623	59.7930863114041	55.5955628300131	10
"79"	75	15.9968083154122	15.5429405279941	394.033333333333	454.044827586207	-0.411815489430175	-0.317841431669672	27.9671295232601	29.626529699665	10
"80"	79	15.9968083154122	15.5429405279941	394.033333333333	454.044827586207	-0.288571401472542	-0.256275981167457	46.9078201241854	48.2468904636471	10
"81"	83	14.4470336630824	14.0519482565814	897.233333333333	1028.78620689655	-0.349250617221871	-0.277821622754165	31.1431236780271	32.432747848705	10
"82"	87	14.4470336630824	14.0519482565814	897.233333333333	1028.78620689655	-0.272306933201316	-0.238074257296194	50.1128017638496	51.40530635595	10
"83"	91	12.6341224516129	12.2307492117167	1236.86666666667	1411.94482758621	-0.256214096028203	-0.181667011372013	33.5395179654157	35.3649493752554	10
"84"	95	12.6341224516129	12.2307492117167	1236.86666666667	1411.94482758621	-0.186266735564062	-0.174161475081448	53.3193588843555	54.6124804326935	10
"85"	99	17.0615198853047	16.931648183908	447.6	478.075862068966	-0.371666988803235	-0.342244270761617	27.7504988916177	28.9189030075481	10
"86"	103	17.0615198853047	16.931648183908	447.6	478.075862068966	-0.283314957551401	-0.270880964385034	45.2866862407208	47.4646220220011	10
"87"	107	15.6136322867384	15.5388398264739	1124.56666666667	1110.12413793103	-0.302326379795146	-0.317336837404188	30.735638338206	31.1661879990502	10
"88"	111	15.6136322867384	15.5388398264739	1124.56666666667	1110.12413793103	-0.214730923974263	-0.265078942951495	49.4966569149873	50.1290908678189	10
"89"	115	13.8223684587814	13.7501880444939	1519.83333333333	1482.98620689655	-0.185103719624944	-0.23360480718036	33.4822050706418	33.6120960720804	10
"90"	119	13.8223684587814	13.7501880444939	1519.83333333333	1482.98620689655	-0.113988303916196	-0.269365200804323	53.4108853405382	51.8279859040952	10
"91"	4	12.0334652043011	11.8712096358917	383.133333333333	394.31724137931	-0.273520076756397	-0.318230232438379	31.0984387409579	29.6715608207379	10
"92"	8	12.0334652043011	11.8712096358917	383.133333333333	394.31724137931	-0.222770094559672	-0.26979215329156	50.025222409109	47.7417351304247	10
"93"	12	10.4509012473118	10.2962949158324	874.733333333333	902.106896551724	-0.143410945528135	-0.227350017779977	35.0084749820567	33.7282409273117	10
"94"	16	10.4509012473118	10.2962949158324	874.733333333333	902.106896551724	-0.0793013036348882	-0.240639057119965	55.8118840000856	52.2966272868832	10
"95"	20	8.55200569175627	8.42669257842047	1175.6	1252.58275862069	-0.0890442645320944	-0.0635320561707988	37.7220151738287	38.3623109591375	10
"96"	24	8.55200569175627	8.42669257842047	1175.6	1252.58275862069	-0.0452328033116938	-0.0636771797142988	58.8414874026953	58.5585988642362	10
"97"	28	13.8850736487455	14.4582445457916	385.333333333333	415.072413793103	-0.332706034333339	-0.41109389426654	29.4097087460575	27.6316022437423	10
"98"	32	13.8850736487455	14.4582445457916	385.333333333333	415.072413793103	-0.28214047699483	-0.448698223584816	47.8494193348553	43.1848976844909	10
"99"	36	12.3529470394265	12.8887588016314	901.166666666667	982.065517241379	-0.281715545241997	-0.385121599500818	32.7332605574695	31.7181275594588	10
"100"	40	12.3529470394265	12.8887588016314	901.166666666667	982.065517241379	-0.229168888057797	-0.400615587575675	52.1004729691821	49.307820715831	10
"101"	44	10.5703884014337	11.0491446822395	1241.26666666667	1371.01724137931	-0.0865113063355348	-0.226380311767295	37.3643472985353	35.4706126479896	10
"102"	48	10.5703884014337	11.0491446822395	1241.26666666667	1371.01724137931	-0.0608805769601544	-0.217780366635365	58.2969789179076	54.8829804353388	10
"103"	52	14.9445161433692	14.9548964404894	402.133333333333	404.248275862069	-0.381783594944804	-0.395975901944101	28.3934525890469	27.9362138999478	10
"104"	56	14.9445161433692	14.9548964404894	402.133333333333	404.248275862069	-0.30873572662966	-0.342666149364179	46.98792872148	45.4785925583548	10
"105"	60	13.3243336487455	13.4085478205413	934.833333333333	933.744827586207	-0.313860844663812	-0.346278310723187	31.5410829367821	31.8243779503239	10
"106"	64	13.3243336487455	13.4085478205413	934.833333333333	933.744827586207	-0.249962648118092	-0.338845375425498	50.564027990887	49.8987162206578	10
"107"	68	11.4610450609319	11.5848454712644	1295.93333333333	1287.35517241379	-0.053585239735991	-0.224908405440932	37.4314670860885	35.0380214154775	10
"108"	72	11.4610450609319	11.5848454712644	1295.93333333333	1287.35517241379	-0.0294151892808515	-0.250546073554344	58.6706627293668	53.5862158773492	10
"109"	76	14.7857318709677	15.3987499636633	449.6	436.862068965517	-0.317681399535265	-0.447030873165182	30.1321221136599	27.8514176600693	10
"110"	80	14.7857318709677	15.3987499636633	449.6	436.862068965517	-0.225886990323349	-0.393176213189303	49.4031308793041	45.218742921225	10
"111"	84	13.2795036702509	13.9532414282536	1059.23333333333	1018.91034482759	-0.252369510571744	-0.381243967028964	33.0918421916855	31.3261115150485	10
"112"	88	13.2795036702509	13.9532414282536	1059.23333333333	1018.91034482759	-0.165058862049084	-0.358058202026386	53.0762517702417	49.2319317104111	10
"113"	92	11.4435140645161	12.1598927504635	1468.06666666667	1410.5724137931	-0.121727173582136	-0.251314105199751	36.5410224124452	34.7674568314971	10
"114"	96	11.4435140645161	12.1598927504635	1468.06666666667	1410.5724137931	-0.0857902091363218	-0.26955873187818	57.3081208411594	53.3080139199124	10
"115"	100	18.2259465806452	17.256409122729	443.033333333333	471.893103448276	-0.484278685922253	-0.375846317990863	25.3238742429003	28.0537948210761	10
"116"	104	18.2259465806452	17.256409122729	443.033333333333	471.893103448276	-0.375745935782511	-0.278605977167711	42.5260690497438	46.6565508886304	10
"117"	108	16.736180874552	15.8156947838339	1144.43333333333	1125.07586206897	-0.420591339136558	-0.416357798265001	29.3698385037033	30.0942715152228	10
"118"	112	16.736180874552	15.8156947838339	1144.43333333333	1125.07586206897	-0.325543103112076	-0.435968654295376	47.7431467074572	47.3564860895797	10
"119"	116	14.9047201003584	14.0171966807564	1536.56666666667	1511.13448275862	-0.276620579483044	-0.323747287631845	32.2596130868599	32.3409104602362	10
"120"	120	14.9047201003584	14.0171966807564	1536.56666666667	1511.13448275862	-0.203709615778616	-0.373413481092866	51.7280315074256	50.1157642584706	10
