"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"41"	42	10.2299670967742	10.8815817456433	1429.63333333333	1405.20689655172	-0.0801185498592593	-0.0915375786663586	38.237657478823	37.6469550269537	11
"42"	46	10.2299670967742	10.8815817456433	1429.63333333333	1405.20689655172	-0.0570499519312645	-0.0645433337349046	59.0565865424638	58.5607694465613	11
"43"	50	15.9007303369176	15.0740304634779	335.6	412.806896551724	-0.472772235804306	-0.354053065477284	25.6169981356541	28.8797553523327	11
"44"	54	15.9007303369176	15.0740304634779	335.6	412.806896551724	-0.37505830550315	-0.273904089882026	43.0471762494851	47.6107659376326	11
"45"	58	14.3957031971326	13.4988359110122	871.766666666667	950.462068965517	-0.248878531870354	-0.266889737720085	31.4440249341274	32.1364870576292	11
"46"	62	14.3957031971326	13.4988359110122	871.766666666667	950.462068965517	-0.168276632007613	-0.204455273061306	51.5469856617003	51.4836141672268	11
"47"	66	12.5468025949821	11.6430988446422	1227.06666666667	1307.96551724138	-0.148258929399778	-0.0985582832086997	35.8455449140322	36.6339699010259	11
"48"	70	12.5468025949821	11.6430988446422	1227.06666666667	1307.96551724138	-0.114871531070346	-0.0635030322889569	56.444438181722	57.5814628331665	11
"49"	74	15.741507125448	15.3919555179829	430.066666666667	430.862068965517	-0.360885037284678	-0.289473526317721	28.7193056483553	30.3244659574667	11
"50"	78	15.741507125448	15.3919555179829	430.066666666667	430.862068965517	-0.273580741277584	-0.226816415624415	46.9166290429473	49.159169027353	11
"51"	82	14.3057053476703	13.8976653229514	969.433333333333	988.379310344828	-0.359616940604435	-0.253067032749386	30.8403821340683	32.7342596706219	11
"52"	86	14.3057053476703	13.8976653229514	969.433333333333	988.379310344828	-0.293583793499143	-0.192203354012336	49.1488820304133	52.0682953152813	11
"53"	90	12.4836541218638	12.0863707615869	1352.8	1350.98275862069	-0.221079077796775	-0.142476146318949	33.7975688521178	35.7631476551678	11
"54"	94	12.4836541218638	12.0863707615869	1352.8	1350.98275862069	-0.151923696054827	-0.0953613625323749	53.2946024087204	56.2113680350282	11
"55"	98	17.233111297491	17.1205661015944	466.7	445.972413793103	-0.377760740057816	-0.37586888521374	29.1541084486566	28.2578500709242	11
"56"	102	17.233111297491	17.1205661015944	466.7	445.972413793103	-0.29409979723386	-0.296592300232002	47.8731513138495	46.7648000891545	11
"57"	106	15.9320972043011	15.6959274556915	1132.1	1043.48965517241	-0.355015241599776	-0.338257009734013	30.2287603389742	30.64487177336	11
"58"	110	15.9320972043011	15.6959274556915	1132.1	1043.48965517241	-0.2735063818549	-0.258289821502762	49.062022695898	49.5925340127792	11
"59"	114	14.1582209318996	13.9003871219874	1524.9	1403.24827586207	-0.243157473829901	-0.244724121912122	33.456729505081	33.2209387721998	11
"60"	118	14.1582209318996	13.9003871219874	1524.9	1403.24827586207	-0.177058232312529	-0.183155031965212	53.1127057554365	53.0257138285219	11
"61"	3	12.1121102939068	11.948879415647	328.266666666667	373.251724137931	-0.41017231660873	-0.33307805500419	27.3157725725295	28.8048228154322	11
"62"	7	12.1121102939068	11.948879415647	328.266666666667	373.251724137931	-0.358418905375554	-0.238186782499036	44.3534136517447	48.0449601914982	11
"63"	11	10.5564401146953	10.3813922565814	838.966666666667	863.272413793103	-0.145106251395034	-0.203233249159167	35.0163105138016	34.0867563585434	11
"64"	15	10.5564401146953	10.3813922565814	838.966666666667	863.272413793103	-0.0995109554494913	-0.142536445429668	55.6524600243438	54.0068383250406	11
"65"	19	8.63672454480287	8.51598377604746	1165.8	1180.58275862069	-0.0477872569161538	-0.0641437443574944	37.8878513553424	38.0879224025964	11
"66"	23	8.63672454480287	8.51598377604746	1165.8	1180.58275862069	-0.0260281614723257	-0.0396965278354011	59.2239253253451	59.1041826775074	11
"67"	27	13.5227770896057	14.8485349721913	398.7	439.934482758621	-0.354267247570713	-0.334163311585562	30.1839240692232	29.1018812704306	11
"68"	31	13.5227770896057	14.8485349721913	398.7	439.934482758621	-0.32955461455393	-0.274025758460864	48.3710263289768	47.5042667936848	11
"69"	35	12.0041846594982	13.291861248795	928.566666666667	1034.74137931034	-0.321631725315483	-0.264363942982129	31.9480886796503	32.8418701442492	11
"70"	39	12.0041846594982	13.291861248795	928.566666666667	1034.74137931034	-0.285681607148627	-0.222931531491222	50.7093951884683	52.1094912698956	11
"71"	43	10.1836697777778	11.4578112139414	1309.1	1445.32068965517	-0.075295093780654	-0.115559128825703	37.4580697133175	36.9097918836629	11
"72"	47	10.1836697777778	11.4578112139414	1309.1	1445.32068965517	-0.0398424031661814	-0.0930357293605182	58.3792352130969	57.406312718683	11
"73"	51	14.1554315985663	14.6916471813126	456.6	434.586206896552	-0.234227517835865	-0.315285376654227	30.8222460035968	29.978320947632	11
"74"	55	14.1554315985663	14.6916471813126	456.6	434.586206896552	-0.170905640781777	-0.274506189552532	50.7557978718722	48.4914791902464	11
"75"	59	12.4652780645161	13.1202005739711	1034.66666666667	1008.60689655172	-0.148410236745753	-0.309281007003901	33.932398538394	32.2409305782351	11
"76"	63	12.4652780645161	13.1202005739711	1034.66666666667	1008.60689655172	-0.0760279345868899	-0.260647719406684	54.6582023313153	51.349356609696	11
"77"	67	10.5299683584229	11.2746912866148	1433.16666666667	1384.5275862069	-0.032703092190458	-0.161440664584464	37.862051011468	36.145038974387	11
"78"	71	10.5299683584229	11.2746912866148	1433.16666666667	1384.5275862069	-0.0230510568449041	-0.141766096917996	59.2216768001437	56.2116303471791	11
"79"	75	15.842242265233	15.2221372858732	424.633333333333	450.31724137931	-0.287629478086505	-0.299752056949905	29.8698928498432	30.1279140072144	11
"80"	79	15.842242265233	15.2221372858732	424.633333333333	450.31724137931	-0.195488780932172	-0.226452670367314	49.9218036378967	49.3706492525134	11
"81"	83	14.3851400716846	13.7253292295143	973.333333333333	1030.07586206897	-0.300165285117146	-0.314980603713033	31.7336835313798	31.9400850259295	11
"82"	87	14.3851400716846	13.7253292295143	973.333333333333	1030.07586206897	-0.203247291463881	-0.239299856796918	51.3863485496729	51.0201574394087	11
"83"	91	12.578917218638	11.9022683885799	1360.36666666667	1416.1	-0.19173148875287	-0.18330022313556	34.343021929638	35.0577163002557	11
"84"	95	12.578917218638	11.9022683885799	1360.36666666667	1416.1	-0.130317382838999	-0.147238411330696	54.7446330464939	54.9060140804032	11
"85"	99	17.4070122724014	17.248291919911	392.266666666667	468.427586206897	-0.380796376410227	-0.389683453360856	27.9707851009083	28.3334164160997	11
"86"	103	17.4070122724014	17.248291919911	392.266666666667	468.427586206897	-0.266630221127579	-0.347872980007423	45.9272893389071	46.2127508054714	11
"87"	107	15.9121403154122	15.8168471872451	1014.83333333333	1119.13793103448	-0.270803468045951	-0.344011652997873	32.1745370802535	31.0448622102827	11
"88"	111	15.9121403154122	15.8168471872451	1014.83333333333	1119.13793103448	-0.168497266953687	-0.303912914968977	51.897409646641	49.6830660191129	11
"89"	115	14.1383139498208	13.9960701104931	1370.26666666667	1509.21379310345	-0.192782146815472	-0.259632201081563	34.1996758288581	33.0122550499463	11
"90"	119	14.1383139498208	13.9960701104931	1370.26666666667	1509.21379310345	-0.119116809747114	-0.205088461051161	54.5954904539053	52.5670151155334	11
"91"	4	12.3402680143369	11.725758487208	356.466666666667	378.986206896552	-0.302491044340987	-0.274042792956644	30.3217062244817	30.0390611303037	11
"92"	8	12.3402680143369	11.725758487208	356.466666666667	378.986206896552	-0.229393613253335	-0.173259610789541	49.2461901312267	50.1854220168357	11
"93"	12	10.6827274408602	10.1623590329996	793.966666666667	872.610344827586	-0.268972884295142	-0.284788799029868	32.7012949503558	33.4699516595026	11
"94"	16	10.6827274408602	10.1623590329996	793.966666666667	872.610344827586	-0.2103896226003	-0.312715128862174	52.1513561003308	51.0977688029692	11
"95"	20	8.80448533333333	8.29929341193919	1066.66666666667	1204.29655172414	-0.115594097447424	-0.0836019151822312	36.7207134709602	38.2642574387091	11
"96"	24	8.80448533333333	8.29929341193919	1066.66666666667	1204.29655172414	-0.0723276588365425	-0.11515495915142	57.4655060301601	57.6931282180509	11
"97"	28	13.9923443870968	14.4285280875046	471.6	434.610344827586	-0.275466857315786	-0.353678356817379	31.370678611537	29.0246559023453	11
"98"	32	13.9923443870968	14.4285280875046	471.6	434.610344827586	-0.215468363223137	-0.28695250736265	51.2308568054164	47.3239624907569	11
"99"	36	12.361221734767	12.8879503210975	1125.6	989.331034482759	-0.175677664212744	-0.363383312964964	35.4434667076545	31.7934659455897	11
"100"	40	12.361221734767	12.8879503210975	1125.6	989.331034482759	-0.150094920501569	-0.389361413990425	55.7159064768086	49.3939978973755	11
"101"	44	10.4937680573477	11.0519354393771	1541.66666666667	1365.26896551724	-0.0496145768897117	-0.208886887768733	38.6966667998145	35.4159514707773	11
"102"	48	10.4937680573477	11.0519354393771	1541.66666666667	1365.26896551724	-0.0275210139991555	-0.207769497329463	59.9739244563852	54.5976032804969	11
"103"	52	14.8016872401434	14.5718847015202	442.6	431.21724137931	-0.357873051508078	-0.324939240294125	28.9414366440431	28.8901604581994	11
"104"	56	14.8016872401434	14.5718847015202	442.6	431.21724137931	-0.288224003292121	-0.260789988193938	47.9298570979197	47.5017570036259	11
"105"	60	13.1682277132616	13.0661740437523	1049.1	995.568965517241	-0.294990725835364	-0.294720441057916	31.8143875304878	32.5104937272762	11
"106"	64	13.1682277132616	13.0661740437523	1049.1	995.568965517241	-0.230125112474348	-0.252347480476525	50.8608826097509	51.1793913895939	11
"107"	68	11.3029885591398	11.2473830997405	1447.76666666667	1361.49655172414	-0.0718811725006543	-0.199825225782934	37.9648042025723	35.4735374095857	11
"108"	72	11.3029885591398	11.2473830997405	1447.76666666667	1361.49655172414	-0.0484512729221835	-0.21986195824039	59.0606582575104	54.2371700054944	11
"109"	76	15.3199477992832	15.3655596915091	462.433333333333	452.548275862069	-0.260720494518388	-0.402607784202207	30.5327405060328	28.4965185426072	11
"110"	80	15.3199477992832	15.3655596915091	462.433333333333	452.548275862069	-0.19413088499056	-0.33212914362801	49.6826156622859	46.5865071627661	11
"111"	84	13.8656063512545	13.8910725947349	1089.8	1053.78275862069	-0.272574405527036	-0.351263434425328	32.0163250670684	31.4915217852285	11
"112"	88	13.8656063512545	13.8910725947349	1089.8	1053.78275862069	-0.20834451556146	-0.347291660169735	51.0491913100281	49.1073427327111	11
"113"	92	12.0427871111111	12.0863408527994	1520.33333333333	1458.14827586207	-0.104334495409928	-0.226112070603034	35.7192829951192	34.8401623824119	11
"114"	96	12.0427871111111	12.0863408527994	1520.33333333333	1458.14827586207	-0.0490263992674449	-0.221966372675507	56.577609871966	53.6699974219105	11
"115"	100	18.2889435842294	17.3633616551724	394.233333333333	481.086206896552	-0.491831700066633	-0.415948899721318	27.4655986093654	28.1880658331559	11
"116"	104	18.2889435842294	17.3633616551724	394.233333333333	481.086206896552	-0.39023582210265	-0.371928199060354	45.3953799768285	45.8855344128089	11
"117"	108	16.839026078853	15.9030328602151	1002.6	1141.43103448276	-0.461793860626609	-0.394800432223651	29.8854607292976	30.5937208092314	11
"118"	112	16.839026078853	15.9030328602151	1002.6	1141.43103448276	-0.378695202955024	-0.410106315887324	47.8568902721306	47.9310357435148	11
"119"	116	15.0437526164875	14.0931493170189	1351.43333333333	1524.54827586207	-0.372159581689037	-0.355466447429247	31.06480332507	31.9760178202205	11
"120"	120	15.0437526164875	14.0931493170189	1351.43333333333	1524.54827586207	-0.30724493809631	-0.380626259665736	49.6962770584883	49.6861006637561	11
