"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"37"	26	15.030819297491	14.3168115283649	436.8	455.144827586207	-0.270934140675085	-0.230442419916512	31.0550405532631	31.5438229386979	20
"38"	30	15.030819297491	14.3168115283649	436.8	455.144827586207	-0.213584848881658	-0.169238478959281	50.9056172291827	51.4497969381116	20
"39"	34	13.5984852473118	12.7349201349648	940.033333333333	1043.24137931034	-0.297789403349991	-0.187687396618943	32.1121555256552	34.4120640576463	20
"40"	38	13.5984852473118	12.7349201349648	940.033333333333	1043.24137931034	-0.236620030240436	-0.139796180959078	51.7700687874379	54.6440929569018	20
"41"	42	11.783171827957	10.8923778657768	1280.2	1421.96896551724	-0.243507531253039	-0.0800805351625833	34.7620829316743	37.8538916617218	20
"42"	46	11.783171827957	10.8923778657768	1280.2	1421.96896551724	-0.196982959261257	-0.0548504904616447	54.6139562095956	58.8795698089743	20
"43"	50	15.5151314265233	15.1442447771598	427.366666666667	415.275862068966	-0.368803682566471	-0.342041204731536	28.7172369237391	29.0824740931635	20
"44"	54	15.5151314265233	15.1442447771598	427.366666666667	415.275862068966	-0.271027182117007	-0.264082381977243	47.2369536622459	47.9525148266361	20
"45"	58	13.986172344086	13.6134903136819	1064.1	985.951724137931	-0.285425156021956	-0.30253409510285	31.7607729833757	31.6458194877166	20
"46"	62	13.986172344086	13.6134903136819	1064.1	985.951724137931	-0.210288570695202	-0.234213406278394	51.0885281027966	50.8375806533654	20
"47"	66	12.1910570896057	11.7799519391917	1476.73333333333	1363.25172413793	-0.0411585985895555	-0.147612843575658	38.3244026965146	35.9443233189947	20
"48"	70	12.1910570896057	11.7799519391917	1476.73333333333	1363.25172413793	-0.0249963160224469	-0.108581134049003	59.5187615531831	56.439027628071	20
"49"	74	15.3345733189964	15.2840744768261	487.033333333333	469.272413793103	-0.237869545067359	-0.302658306833576	30.015551027574	29.6543351257036	20
"50"	78	15.3345733189964	15.2840744768261	487.033333333333	469.272413793103	-0.191911332832554	-0.231976925387654	47.7872591495281	48.3842878619174	20
"51"	82	13.8618556702509	13.8171670849092	1112.36666666667	1083.94137931034	-0.228426029706691	-0.250838412620125	32.577233848196	32.3478668601466	20
"52"	86	13.8618556702509	13.8171670849092	1112.36666666667	1083.94137931034	-0.172752546778643	-0.193926411096531	50.9304032219852	51.3060890244749	20
"53"	90	12.0087971182796	11.9811114097145	1542.8	1501.88275862069	-0.0722588731485426	-0.101469041938784	37.4760350839688	36.4405106566078	20
"54"	94	12.0087971182796	11.9811114097145	1542.8	1501.88275862069	-0.0403061695928782	-0.060755738607557	58.1865564763679	57.1745286650665	20
"55"	98	18.0189476415771	17.6601764953652	456.766666666667	441.148275862069	-0.433169058789494	-0.391297492340409	27.510583100242	28.2468281024691	20
"56"	102	18.0189476415771	17.6601764953652	456.766666666667	441.148275862069	-0.352841936610457	-0.303997026965041	46.0859313698265	46.7289485544654	20
"57"	106	16.726850953405	16.2720674067482	1013.9	1072.21724137931	-0.388597571612973	-0.348161126509964	29.1565038085896	30.644526285887	20
"58"	110	16.726850953405	16.2720674067482	1013.9	1072.21724137931	-0.300424328229272	-0.268607720408463	48.060995191319	49.4883317370466	20
"59"	114	15.0049938924731	14.4776150063033	1365.96666666667	1434.53448275862	-0.310683176915167	-0.257962480652033	31.2675708652454	32.6742984901829	20
"60"	118	15.0049938924731	14.4776150063033	1365.96666666667	1434.53448275862	-0.232890598533068	-0.191610574879108	50.541098062217	52.1962682214515	20
"61"	3	13.2911474408602	12.4997408854283	344.6	377.551724137931	-0.21974153878233	-0.275627708592275	30.7017894607091	29.4751170128446	20
"62"	7	13.2911474408602	12.4997408854283	344.6	377.551724137931	-0.186328898588851	-0.22168573556458	50.6170414670969	48.0836862492337	20
"63"	11	11.7234618351254	10.9013190463478	744.5	877.389655172414	-0.29112366958226	-0.155298186283626	30.7976132565816	34.2648591427007	20
"64"	15	11.7234618351254	10.9013190463478	744.5	877.389655172414	-0.201454625376888	-0.106098848524192	50.2415296507593	54.3154786883125	20
"65"	19	9.90132324014337	9.06114732517612	995.466666666667	1215.50689655172	-0.0559527219592736	-0.0386337226157621	37.7500900386094	38.9206153647949	20
"66"	23	9.90132324014337	9.06114732517612	995.466666666667	1215.50689655172	-0.0341094132919011	-0.0262042710474539	58.6797755216904	60.1194603507553	20
"67"	27	14.5160644731183	14.2329685413422	426.6	436.775862068966	-0.255832375415847	-0.248659212314151	30.9136445807201	31.1466202447732	20
"68"	31	14.5160644731183	14.2329685413422	426.6	436.775862068966	-0.211863020758187	-0.183193451211911	50.8213016620692	50.9183922731198	20
"69"	35	12.9122112114695	12.7016756840934	1125.33333333333	1012.07931034483	-0.17563775545802	-0.202137070304772	35.2716916842919	34.1788383358557	20
"70"	39	12.9122112114695	12.7016756840934	1125.33333333333	1012.07931034483	-0.150311400122925	-0.14897031986504	55.5441314534459	54.3486507105338	20
"71"	43	11.0513405304659	10.8526823018168	1562.96666666667	1403.20344827586	-0.0436965950457714	-0.0942592337165523	38.9824095577481	37.4132937287487	20
"72"	47	11.0513405304659	10.8526823018168	1562.96666666667	1403.20344827586	-0.0244108627469509	-0.0612752236668304	60.2828429139809	58.3891715929342	20
"73"	51	15.4173345949821	15.2165384204672	425.366666666667	408.003448275862	-0.433486181354322	-0.389341111067332	26.870821105256	28.1071208223463	20
"74"	55	15.4173345949821	15.2165384204672	425.366666666667	408.003448275862	-0.340228414446631	-0.315156305131895	44.7091015060694	46.3253281334948	20
"75"	59	13.8524403154122	13.7154459695958	946.4	959.637931034483	-0.340948553044637	-0.318728948589289	30.8120146609136	31.0868818475675	20
"76"	63	13.8524403154122	13.7154459695958	946.4	959.637931034483	-0.281587152332634	-0.256469133089861	49.1017730049306	49.9260424013209	20
"77"	67	12.0090965304659	11.9045262825362	1319.73333333333	1320.18965517241	-0.0933234847576952	-0.145420978140086	36.2177770715898	35.5658471045345	20
"78"	71	12.0090965304659	11.9045262825362	1319.73333333333	1320.18965517241	-0.0438999769639458	-0.104231082437557	57.2864600766898	55.9710652958463	20
"79"	75	15.7961121146953	15.5001919035966	507.233333333333	434.789655172414	-0.102664591489399	-0.28631115151345	33.772065710223	29.7841069463568	20
"80"	79	15.7961121146953	15.5001919035966	507.233333333333	434.789655172414	-0.0717205990029802	-0.227772263349664	54.4202352537575	48.4997416818903	20
"81"	83	14.2830989820789	14.018339083426	1097.93333333333	1010.74482758621	-0.0937488404409931	-0.214067023771617	35.2973866326831	33.001845387312	20
"82"	87	14.2830989820789	14.018339083426	1097.93333333333	1010.74482758621	-0.0592357934814078	-0.159004256986194	56.0848075620946	52.4149236690385	20
"83"	91	12.4283303655914	12.2136004568039	1471.83333333333	1395.09655172414	-0.0249222520425717	-0.0904812077139428	38.2905930281434	36.4580537855608	20
"84"	95	12.4283303655914	12.2136004568039	1471.83333333333	1395.09655172414	-0.0203823259472546	-0.0556946838136119	59.6515245203837	57.3725568120165	20
"85"	99	15.8953059498208	17.1680299503152	529.166666666667	457.058620689655	-0.266103026433593	-0.33607338633088	31.4343569956263	28.4296014696532	20
"86"	103	15.8953059498208	17.1680299503152	529.166666666667	457.058620689655	-0.15823214272886	-0.250856891072828	51.2836223472509	47.3878073872389	20
"87"	107	14.5388185806452	15.7573640949203	1168.56666666667	1049.54482758621	-0.226737041518732	-0.302166123959094	33.5688471106192	30.9214298891492	20
"88"	111	14.5388185806452	15.7573640949203	1168.56666666667	1049.54482758621	-0.149134791468488	-0.219445246137492	53.4532462590549	50.1272069434838	20
"89"	115	12.814215125448	13.9898669410456	1516	1407.0275862069	-0.199808194163967	-0.21061794362975	34.5045418504724	33.5192298221223	20
"90"	119	12.814215125448	13.9898669410456	1516	1407.0275862069	-0.125634228425646	-0.149297826946171	54.8731307452184	53.4757991031392	20
"91"	4	12.9721576344086	12.4255543210975	368.133333333333	379.493103448276	-0.281088014747317	-0.256726828571294	29.5614614993314	30.5599855817615	20
"92"	8	12.9721576344086	12.4255543210975	368.133333333333	379.493103448276	-0.217524004678969	-0.197713937454326	49.0350906298113	49.8232751373446	20
"93"	12	11.4142344516129	10.8911775736003	888.2	876.606896551724	-0.27165868153883	-0.173707282099992	32.2988015640717	34.3854730839273	20
"94"	16	11.4142344516129	10.8911775736003	888.2	876.606896551724	-0.215685482324788	-0.121285821031838	51.793860390115	54.4947781058024	20
"95"	20	9.62689119713262	9.05983245532073	1196.3	1200.70689655172	-0.115900932655555	-0.0754275285412601	35.8800793188325	38.0492182159642	20
"96"	24	9.62689119713262	9.05983245532073	1196.3	1200.70689655172	-0.0832193034096839	-0.0501399527270259	56.6557632308283	59.0513301601143	20
"97"	28	14.4390586953405	14.2026986622173	437.066666666667	449.344827586207	-0.345620367790702	-0.223316366507326	30.2492955958943	31.6809322595535	20
"98"	32	14.4390586953405	14.2026986622173	437.066666666667	449.344827586207	-0.25078008787664	-0.148867347266138	49.5325540243559	51.7463360995259	20
"99"	36	12.8756189677419	12.6505689521691	1048.13333333333	1006.69310344828	-0.268841540816952	-0.180827680776236	33.3902662173442	34.4881923144868	20
"100"	40	12.8756189677419	12.6505689521691	1048.13333333333	1006.69310344828	-0.202838416439692	-0.123959634711271	53.1187271083254	54.9351077412385	20
"101"	44	11.0447162293907	10.7919925131628	1438.23333333333	1393.48275862069	-0.0799527581258332	-0.0889156086644546	37.558756608146	37.5294582018192	20
"102"	48	11.0447162293907	10.7919925131628	1438.23333333333	1393.48275862069	-0.0400114990525781	-0.0626982794868976	58.5189996299291	58.4800043741895	20
"103"	52	14.4360451612903	15.162051839822	462.266666666667	393.462068965517	-0.247982554028238	-0.330747986009521	28.9006779209484	28.6351031088742	20
"104"	56	14.4360451612903	15.162051839822	462.266666666667	393.462068965517	-0.184804421164022	-0.255868589396407	48.2592784692016	47.5225214879094	20
"105"	60	12.9534625806452	13.6777675016685	1051.86666666667	942.613793103448	-0.133169432122102	-0.280095850697971	33.8226275317121	32.0675372383349	20
"106"	64	12.9534625806452	13.6777675016685	1051.86666666667	942.613793103448	-0.0647125508245197	-0.21076966979648	54.6304487204843	51.536679808261	20
"107"	68	11.1641920143369	11.8673166481275	1444.43333333333	1302.87586206897	-0.0393215162462527	-0.122874289276253	37.7405530078483	36.1009612504444	20
"108"	72	11.1641920143369	11.8673166481275	1444.43333333333	1302.87586206897	-0.0244998319189996	-0.0846570702843344	59.0978780564779	56.872281934304	20
"109"	76	15.5418956272401	15.1189475090842	430.533333333333	477.31724137931	-0.363206846093192	-0.291616181138591	28.8914896211046	30.4261915194876	20
"110"	80	15.5418956272401	15.1189475090842	430.533333333333	477.31724137931	-0.267598879856444	-0.229682116818467	47.5853982613958	49.2089847486223	20
"111"	84	13.9967146523298	13.6507520266963	1009.43333333333	1089.43103448276	-0.331953152544385	-0.26176896199831	31.0822303927697	32.7663012507886	20
"112"	88	13.9967146523298	13.6507520266963	1009.43333333333	1089.43103448276	-0.241255272863094	-0.198389477314108	50.2210844012704	51.9573023938146	20
"113"	92	12.1590400573477	11.8227912910641	1398.4	1491.4275862069	-0.163499247554835	-0.125737681949505	34.8520954858928	36.0820872229344	20
"114"	96	12.1590400573477	11.8227912910641	1398.4	1491.4275862069	-0.105138843293828	-0.0785313465959007	55.5037205868923	56.710711113724	20
"115"	100	17.1282905663082	17.5135232984798	493.933333333333	458.451724137931	-0.346497884136494	-0.395871546548701	29.6191460850431	28.5343031383137	20
"116"	104	17.1282905663082	17.5135232984798	493.933333333333	458.451724137931	-0.265024219345409	-0.307205287043446	47.8361030223002	46.9950588609987	20
"117"	108	15.6299079426523	16.1025710537634	1178.33333333333	1092.25862068966	-0.317687677721269	-0.348702538553599	31.6772462642352	30.8700596105325	20
"118"	112	15.6299079426523	16.1025710537634	1178.33333333333	1092.25862068966	-0.250614138428264	-0.272054853183062	50.1024582743752	49.7174314948861	20
"119"	116	13.8449552114695	14.3105745361513	1574.5	1451.61379310345	-0.228789939966787	-0.272979723569513	33.5683210359268	32.4812523719356	20
"120"	120	13.8449552114695	14.3105745361513	1574.5	1451.61379310345	-0.168503394040752	-0.211565289016129	53.0805605178816	51.836768779039	20
