"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"37"	26	14.2244928172043	14.4383456907675	429	431.868965517241	-0.243552042772475	-0.261518107265457	30.6609605691548	30.5121113111911	17
"38"	30	14.2244928172043	14.4383456907675	429	431.868965517241	-0.173005602426904	-0.196103806883137	50.1529993012854	49.9657816165614	17
"39"	34	12.6722581218638	12.8596383715239	878.7	996.258620689655	-0.232480345361971	-0.210791014841952	33.5191033651711	33.5618255803686	17
"40"	38	12.6722581218638	12.8596383715239	878.7	996.258620689655	-0.159563254481594	-0.154533125628671	53.553063326953	53.5666743813694	17
"41"	42	10.835870265233	11.0024151679644	1167.3	1382.62068965517	-0.127544471851614	-0.0969499500910365	36.1848501722457	37.1929142130459	17
"42"	46	10.835870265233	11.0024151679644	1167.3	1382.62068965517	-0.0974573935714036	-0.0707669362147941	56.8561323707243	58.1097618927793	17
"43"	50	15.1405954551971	14.6131725754542	408.033333333333	444.724137931034	-0.37473939871892	-0.242687595855567	28.7146412907053	30.5166864210039	17
"44"	54	15.1405954551971	14.6131725754542	408.033333333333	444.724137931034	-0.307474100591134	-0.166082636897714	46.8869204864657	50.3994704384061	17
"45"	58	13.624337921147	13.0259640949203	960.166666666667	1012.14482758621	-0.386322065587222	-0.214358217843422	30.7106112742399	33.607705709908	17
"46"	62	13.624337921147	13.0259640949203	960.166666666667	1012.14482758621	-0.327778916758116	-0.152298899575161	48.8562698554434	53.6174551601074	17
"47"	66	11.7949053046595	11.1792398724509	1303.63333333333	1390.4724137931	-0.0826344300001562	-0.0717882874753046	37.110271327116	37.7098645982334	17
"48"	70	11.7949053046595	11.1792398724509	1303.63333333333	1390.4724137931	-0.0507798608720068	-0.0423397338221758	58.1418759336232	58.8000533502566	17
"49"	74	14.4690412329749	15.1402050055617	565.433333333333	453.431034482759	-0.129650289171246	-0.294978934403102	34.1112712203505	29.971567108765	17
"50"	78	14.4690412329749	15.1402050055617	565.433333333333	453.431034482759	-0.0623006775405548	-0.227903929647785	54.8516685494122	49.0508016400353	17
"51"	82	12.8399700215054	13.6420492102336	1219.63333333333	1025.38275862069	-0.130693980881263	-0.259005477277266	35.4782950401879	32.3701284465691	17
"52"	86	12.8399700215054	13.6420492102336	1219.63333333333	1025.38275862069	-0.0705667450807643	-0.189220602025151	55.9452268770165	51.7890221617001	17
"53"	90	10.9621316272401	11.8316713770856	1639.1	1400.85517241379	-0.106402321876498	-0.123635216927163	36.5165078334019	36.1250836606809	17
"54"	94	10.9621316272401	11.8316713770856	1639.1	1400.85517241379	-0.0497540171784089	-0.0807949382011027	57.4423755034773	56.8616573887374	17
"55"	98	17.7282793691756	16.8916704189841	402.433333333333	461.368965517241	-0.45191980537396	-0.328645326684494	26.6276867126283	29.159746273307	17
"56"	102	17.7282793691756	16.8916704189841	402.433333333333	461.368965517241	-0.35788364838662	-0.251170370534566	44.0927862137333	48.0265493585312	17
"57"	106	16.3036370179211	15.461391667779	1032.96666666667	1080.11379310345	-0.322961370978577	-0.299272663768797	31.2129918565635	31.3218056091315	17
"58"	110	16.3036370179211	15.461391667779	1032.96666666667	1080.11379310345	-0.25632518132109	-0.225186775002882	50.070345307744	50.4593737029943	17
"59"	114	14.4673766451613	13.6597207786429	1370.56666666667	1444.45517241379	-0.296636644549946	-0.211029968018909	32.0599850643773	33.5881824381783	17
"60"	118	14.4673766451613	13.6597207786429	1370.56666666667	1444.45517241379	-0.227737062087005	-0.153748268244716	51.133397694174	53.4477664698539	17
"61"	3	11.7697470824373	12.0001655291064	357.266666666667	381.189655172414	-0.300783746756669	-0.246886930388761	30.0032617210976	30.7800145811194	17
"62"	7	11.7697470824373	12.0001655291064	357.266666666667	381.189655172414	-0.231768210598144	-0.184418090250563	49.1793401465249	50.0905377714126	17
"63"	11	10.2227504229391	10.4136972784575	748.3	877.375862068965	-0.261623946795012	-0.145617689901509	33.0081035450994	34.9850785213289	17
"64"	15	10.2227504229391	10.4136972784575	748.3	877.375862068965	-0.19970485054582	-0.0980602137651918	52.6087706006761	55.4436585708752	17
"65"	19	8.38317992831541	8.55706867482388	1035.76666666667	1206.39310344828	-0.156054450293995	-0.0639517433243848	35.060076624586	38.255101486109	17
"66"	23	8.38317992831541	8.55706867482388	1035.76666666667	1206.39310344828	-0.098333603917434	-0.0420015247002655	55.4785519334032	59.3509444191181	17
"67"	27	15.1149960573477	14.3009456002966	439.1	420.531034482759	-0.367252900115998	-0.319339548655555	29.0517577994655	29.3835735599485	17
"68"	31	15.1149960573477	14.3009456002966	439.1	420.531034482759	-0.296606057145976	-0.251592101735163	47.8323191988792	48.3343295156126	17
"69"	35	13.5207042580645	12.7837970485725	1107.73333333333	976.479310344828	-0.259214312006514	-0.238632047252077	33.7845700596443	33.2682241774453	17
"70"	39	13.5207042580645	12.7837970485725	1107.73333333333	976.479310344828	-0.221484666190546	-0.191521014109641	53.0432479982989	52.9036552781089	17
"71"	43	11.7464355985663	10.9768078902484	1530.1	1339.77586206897	-0.049202352969612	-0.11441040750728	38.2247699156132	36.8340568781864	17
"72"	47	11.7464355985663	10.9768078902484	1530.1	1339.77586206897	-0.0268047771089492	-0.0825688461795942	59.525203271846	57.5794767279331	17
"73"	51	13.8874166308244	14.7013148431591	490.2	442.41724137931	-0.128782438100186	-0.311638166241973	33.1392713772281	29.5191998339439	17
"74"	55	13.8874166308244	14.7013148431591	490.2	442.41724137931	-0.0704528513207286	-0.249289850860551	53.9032470470364	48.317965704268	17
"75"	59	12.2867957132616	13.1888275357805	1026.46666666667	1038.10344827586	-0.0973980618421191	-0.21967925783358	35.5680504052178	32.9272973398642	17
"76"	63	12.2867957132616	13.1888275357805	1026.46666666667	1038.10344827586	-0.0592324871080798	-0.158754994624825	56.0470007335653	52.5142284042329	17
"77"	67	10.411464874552	11.374014487208	1394.83333333333	1426.32413793103	-0.0394895641105893	-0.0532527218822912	37.8719716335773	37.8628559360709	17
"78"	71	10.411464874552	11.374014487208	1394.83333333333	1426.32413793103	-0.0242622408680292	-0.0324758207507295	59.2315974222529	59.0462268256545	17
"79"	75	15.7400467383513	15.629483403782	419.266666666667	440.658620689655	-0.427384325563536	-0.311225029445966	27.4154161934942	29.5404014604866	17
"80"	79	15.7400467383513	15.629483403782	419.266666666667	440.658620689655	-0.338137697147363	-0.234005500432466	45.3117463646981	48.4816272635664	17
"81"	83	14.2208785519713	14.1349367727104	1045.4	1042.21724137931	-0.285490293404855	-0.284935488974556	31.018430428945	31.8883705906326	17
"82"	87	14.2208785519713	14.1349367727104	1045.4	1042.21724137931	-0.229995945003007	-0.214331778604909	49.5458700141272	51.0503070753605	17
"83"	91	12.3817409318996	12.3368727282165	1462.96666666667	1449.05172413793	-0.084634090854351	-0.146080922311086	37.600368557128	35.7686328003211	17
"84"	95	12.3817409318996	12.3368727282165	1462.96666666667	1449.05172413793	-0.0609788312177538	-0.100026226089132	58.5209403676111	56.2907000443858	17
"85"	99	17.3367755555556	17.3176791472006	412.8	449.162068965517	-0.370270891545959	-0.374318038428522	28.0418939799454	28.7913935003652	17
"86"	103	17.3367755555556	17.3176791472006	412.8	449.162068965517	-0.290689036633907	-0.302152121343914	45.7748714544667	47.0323834270094	17
"87"	107	15.8079517132616	15.8596722284019	1048.63333333333	1078.64137931034	-0.319591012270745	-0.333964475254516	30.9033215665364	31.0712188320711	17
"88"	111	15.8079517132616	15.8596722284019	1048.63333333333	1078.64137931034	-0.243985185111781	-0.260131513111831	49.3966908380714	49.9009695090571	17
"89"	115	13.9842289032258	14.0587328661476	1418.76666666667	1455.40344827586	-0.178654355895866	-0.221240535933993	34.2849208710579	33.5343786955329	17
"90"	119	13.9842289032258	14.0587328661476	1418.76666666667	1455.40344827586	-0.122080979016564	-0.159695140282158	54.4907502165757	53.4371616466865	17
"91"	4	11.3692915412186	11.7474125205784	395.733333333333	384.003448275862	-0.245229549612451	-0.236758883709259	31.547903450213	30.8125167314462	17
"92"	8	11.3692915412186	11.7474125205784	395.733333333333	384.003448275862	-0.174410094015672	-0.179499905878251	50.6894446414062	50.0379042085123	17
"93"	12	9.76229020788531	10.2007938479792	870.266666666667	859.275862068965	-0.0878132012694035	-0.142502004624564	36.58247948326	35.036220492121	17
"94"	16	9.76229020788531	10.2007938479792	870.266666666667	859.275862068965	-0.0561177785604193	-0.0994227288143431	57.640560862577	55.3760518604273	17
"95"	20	7.86161472401434	8.33538125917686	1191.16666666667	1182.00689655172	-0.0777489109680383	-0.0550876972158647	37.7341238799552	38.5008246518075	17
"96"	24	7.86161472401434	8.33538125917686	1191.16666666667	1182.00689655172	-0.0499024596263034	-0.0388371963283864	58.6600846351544	59.5078637747944	17
"97"	28	13.506759483871	14.4597201794587	497.866666666667	454.606896551724	-0.133784869017589	-0.234860477086999	33.0959700673275	31.2523689522866	17
"98"	32	13.506759483871	14.4597201794587	497.866666666667	454.606896551724	-0.079446808380843	-0.162501068681912	53.9559135668254	51.2197544489159	17
"99"	36	11.8830322007168	12.9082950003708	1149.63333333333	1034.45862068966	-0.0884251896902625	-0.178975562706582	36.8892585674626	34.3528023667944	17
"100"	40	11.8830322007168	12.9082950003708	1149.63333333333	1034.45862068966	-0.0599003603898656	-0.124358559490631	57.8468012159769	54.7349066382269	17
"101"	44	9.99573674551971	11.07394419429	1585.93333333333	1420.81034482759	-0.0405902081048501	-0.0691678589764088	38.4825459631349	37.6944357498068	17
"102"	48	9.99573674551971	11.07394419429	1585.93333333333	1420.81034482759	-0.0238862057681725	-0.0506043832125248	59.8155239524287	58.8033234912996	17
"103"	52	15.6890768888889	14.76015136967	359.266666666667	422.541379310345	-0.531149989535263	-0.283910839883177	26.7471789491903	29.8841505045606	17
"104"	56	15.6890768888889	14.76015136967	359.266666666667	422.541379310345	-0.451983192501742	-0.214413970276703	44.3772069114922	49.2031805610237	17
"105"	60	14.0977002293907	13.2408244404894	936.6	972.3	-0.429723572939533	-0.254400441154719	29.7271787918829	32.7750167620413	17
"106"	64	14.0977002293907	13.2408244404894	936.6	972.3	-0.360827357154657	-0.196303711949404	47.9174451449685	52.1845053377244	17
"107"	68	12.2324010896057	11.4123064145347	1304.73333333333	1330.09655172414	-0.197011630623064	-0.0926701740594189	35.0738354145215	37.0109700078005	17
"108"	72	12.2324010896057	11.4123064145347	1304.73333333333	1330.09655172414	-0.143206642985072	-0.0603950215967615	55.3867110862996	57.944408933378	17
"109"	76	15.3460371612903	15.1490602625139	406.766666666667	469.875862068965	-0.392277134408724	-0.283022451200337	28.0364155269989	30.1156806890168	17
"110"	80	15.3460371612903	15.1490602625139	406.766666666667	469.875862068965	-0.31813854686469	-0.220636682056265	46.1944887677096	49.0415774049789	17
"111"	84	13.9835962437276	13.6556246822395	983.166666666667	1074.41034482759	-0.308286801180086	-0.227182914604745	31.5179481776686	33.1100409482724	17
"112"	88	13.9835962437276	13.6556246822395	983.166666666667	1074.41034482759	-0.258955129722295	-0.171122268206089	49.9195692251039	52.3889687727141	17
"113"	92	12.2151933189964	11.8317036707453	1391.43333333333	1475.6	-0.149694013554615	-0.105790302692038	34.7264622681244	36.6664748735208	17
"114"	96	12.2151933189964	11.8317036707453	1391.43333333333	1475.6	-0.0760838772802577	-0.0642780345620977	55.0287253185963	57.4582329383299	17
"115"	100	18.180993921147	17.4608244375232	391.733333333333	452.996551724138	-0.470843097558548	-0.346985356431428	26.9574369676102	28.6814586080047	17
"116"	104	18.180993921147	17.4608244375232	391.733333333333	452.996551724138	-0.372982117160726	-0.260618651893873	45.2061734949662	47.523617915513	17
"117"	108	16.7581294623656	16.0264629721913	976.333333333333	1074.4724137931	-0.436197494726642	-0.313862726905621	29.5436967489237	31.202466287464	17
"118"	112	16.7581294623656	16.0264629721913	976.333333333333	1074.4724137931	-0.34423116776551	-0.236640528386683	48.0047605460203	50.3824590446428	17
"119"	116	14.9531473548387	14.224285122729	1298.06666666667	1430.83448275862	-0.377591673824884	-0.24622299908018	30.6101939995813	32.8599966492297	17
"120"	120	14.9531473548387	14.224285122729	1298.06666666667	1430.83448275862	-0.307662878281642	-0.181575878847855	49.1063763335822	52.5335287379179	17
