"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"36"	22	7.7558848172043	8.1900176091954	1241.96666666667	1226.39655172414	-0.0204497602456256	-0.026462265937306	60.867813796119	60.2634150798796	6
"37"	26	13.4902774336918	14.2791049892473	349.2	426.11724137931	-0.196387273375633	-0.2540836588962	29.5096992643359	30.1394625854894	6
"38"	30	13.4902774336918	14.2791049892473	349.2	426.11724137931	-0.137734043753927	-0.190269962883334	47.4465225587617	49.3444609345551	6
"39"	34	11.8911854193548	12.7417383537264	752.933333333333	964.803448275862	-0.0923810541067015	-0.19969432125477	34.4875930139925	33.4941308210131	6
"40"	38	11.8911854193548	12.7417383537264	752.933333333333	964.803448275862	-0.0433120471351899	-0.146116325648995	55.6309044551662	53.5633263693126	6
"41"	42	10.0629840430108	10.9279127356322	1004.76666666667	1312.70689655172	-0.0289370866288464	-0.0949868857437774	38.4420063241322	37.3641235233097	6
"42"	46	10.0629840430108	10.9279127356322	1004.76666666667	1312.70689655172	-0.0210966713767698	-0.0720775768263125	59.8016321128079	58.2513373663073	6
"43"	50	14.3921982222222	14.791887839822	430.633333333333	424.875862068965	-0.292545604991636	-0.32532561498345	29.8389771044392	29.3583451112101	6
"44"	54	14.3921982222222	14.791887839822	430.633333333333	424.875862068965	-0.230529255049195	-0.252057596726191	48.4770245414607	48.1332968351282	6
"45"	58	12.8453101218638	13.2429184263997	1048.06666666667	1011.36551724138	-0.12980721673177	-0.243521100141272	34.5154142839276	32.8255771710173	6
"46"	62	12.8453101218638	13.2429184263997	1048.06666666667	1011.36551724138	-0.0654160657191606	-0.183719526098817	54.9480319391781	52.3167498903092	6
"47"	66	11.0199630967742	11.416743117538	1470.4	1396.05517241379	-0.0306051579817518	-0.0450654960391116	38.718801658951	38.3627078198386	6
"48"	70	11.0199630967742	11.416743117538	1470.4	1396.05517241379	-0.0211616670645664	-0.0277849193317597	60.0669443454657	59.6136353700294	6
"49"	74	16.2144623942652	15.3074007044865	319.5	444.693103448276	-0.661951364453288	-0.328692499674511	24.4077306690093	29.380480112495	6
"50"	78	16.2144623942652	15.3074007044865	319.5	444.693103448276	-0.561314586984738	-0.251077249852919	41.1091363841766	48.2087517980386	6
"51"	82	14.7881164874552	13.7928554571746	949.433333333333	1037.92413793103	-0.430042616038572	-0.276790185785723	29.8303791339643	32.3833738257089	6
"52"	86	14.7881164874552	13.7928554571746	949.433333333333	1037.92413793103	-0.376299090196707	-0.209790292866485	47.6882023587095	51.6254074899737	6
"53"	90	13.0385856200717	11.9841707067112	1353.46666666667	1429.04827586207	-0.105292286569975	-0.131556798863491	37.1335727676294	36.2414013851645	6
"54"	94	13.0385856200717	11.9841707067112	1353.46666666667	1429.04827586207	-0.0725400681280457	-0.0863087625145171	57.9850374471284	56.8429815670099	6
"55"	98	16.9550004301075	17.2040141638858	417.166666666667	455.355172413793	-0.378171665072596	-0.376465481940022	28.6731091191391	28.3095192265628	6
"56"	102	16.9550004301075	17.2040141638858	417.166666666667	455.355172413793	-0.300085362743705	-0.296906491116124	46.7947084980758	46.7274473386671	6
"57"	106	15.6213274551971	15.8076347749351	999.6	1081.41379310345	-0.336671884196482	-0.334809917433411	30.2963408963214	30.7483140315469	6
"58"	110	15.6213274551971	15.8076347749351	999.6	1081.41379310345	-0.25829106980202	-0.262660094847221	49.2153688214198	49.6964665939493	6
"59"	114	13.9330664086021	14.0191893303671	1349.86666666667	1448.38275862069	-0.198335160065551	-0.235561087009849	32.9615498594219	33.0672855369912	6
"60"	118	13.9330664086021	14.0191893303671	1349.86666666667	1448.38275862069	-0.141076203364056	-0.172863713851588	53.0123962494872	52.8903391030095	6
"61"	3	11.5895361003584	11.7977601646274	340.166666666667	373.896551724138	-0.247362925709268	-0.26700215528748	30.2682992796489	30.3105281737335	6
"62"	7	11.5895361003584	11.7977601646274	340.166666666667	373.896551724138	-0.200087438255421	-0.206454087599696	49.0437794668242	49.4101754247086	6
"63"	11	10.0508880430108	10.2492090871339	761.333333333333	856.955172413793	-0.13285259991319	-0.178304105638393	35.5226338888381	34.389366937091	6
"64"	15	10.0508880430108	10.2492090871339	761.333333333333	856.955172413793	-0.0969285939792354	-0.130183591145369	55.7215375184104	54.5678804436967	6
"65"	19	8.24637605734767	8.39944636410827	1085.83333333333	1185.11724137931	-0.0511017108569404	-0.0747230935065055	38.8366705475165	38.1535892901553	6
"66"	23	8.24637605734767	8.39944636410827	1085.83333333333	1185.11724137931	-0.0350367687827688	-0.0510382903446685	60.0469407521217	59.0645833894626	6
"67"	27	14.083097562724	14.6950530619207	387.3	422.458620689655	-0.221750082953491	-0.305488379442625	30.379821471356	29.6071219138248	6
"68"	31	14.083097562724	14.6950530619207	387.3	422.458620689655	-0.158298236217048	-0.230264079394754	49.3640480102804	48.8490732816156	6
"69"	35	12.5609374336918	13.1259320474601	828.533333333333	982.28275862069	-0.177973495642189	-0.237232705477927	33.6620996011851	33.0674510284364	6
"70"	39	12.5609374336918	13.1259320474601	828.533333333333	982.28275862069	-0.126259957459368	-0.174882415125002	54.1317408760981	53.0230125893986	6
"71"	43	10.7515849318996	11.2897209492028	1147.26666666667	1349.37931034483	-0.125509687014266	-0.125989689274083	36.6573381856157	36.5575238386587	6
"72"	47	10.7515849318996	11.2897209492028	1147.26666666667	1349.37931034483	-0.0998202452281079	-0.0934336383413631	57.31539967321	57.2919762434494	6
"73"	51	15.0473785376344	14.6173819280682	443.066666666667	468.765517241379	-0.304328575988822	-0.216743682677094	30.2653219844543	31.2797973811318	6
"74"	55	15.0473785376344	14.6173819280682	443.066666666667	468.765517241379	-0.235688859787953	-0.146767542527568	48.9058851520751	51.2113171678365	6
"75"	59	13.5716140215054	13.0701392925473	1075.9	1058.78620689655	-0.200577622845004	-0.197013389765979	33.4360205929209	33.6148394740754	6
"76"	63	13.5716140215054	13.0701392925473	1075.9	1058.78620689655	-0.134421512777803	-0.130404906046832	53.1677237713786	53.6505147319913	6
"77"	67	11.7678835698925	11.2378692962551	1499.73333333333	1454.68620689655	-0.0364843040816394	-0.0658614035429063	38.199590412927	37.7586128293297	6
"78"	71	11.7678835698925	11.2378692962551	1499.73333333333	1454.68620689655	-0.0230183708180562	-0.0401190366761928	59.5567653711599	58.8771423429384	6
"79"	75	15.7407614050179	15.323017856878	367.4	428.058620689655	-0.512123870412044	-0.382630830535119	26.7959276408195	28.7907151506949	6
"80"	79	15.7407614050179	15.323017856878	367.4	428.058620689655	-0.430209766461634	-0.309340858227576	43.8221289547786	47.2111762090792	6
"81"	83	14.3239710394265	13.8378598264739	997.133333333333	1053.11724137931	-0.334912348097005	-0.310333015778273	31.1013868073708	31.6505695348568	6
"82"	87	14.3239710394265	13.8378598264739	997.133333333333	1053.11724137931	-0.273754581190753	-0.241497040171428	49.4905023097418	50.5892992586395	6
"83"	91	12.5429304086022	12.0118652250649	1393.1	1461.16551724138	-0.108552809955098	-0.138289104846734	37.6284782322759	36.2380744938662	6
"84"	95	12.5429304086022	12.0118652250649	1393.1	1461.16551724138	-0.0880807703196692	-0.0943718686915202	58.3157493837996	56.805319547611	6
"85"	99	17.9001051182796	17.6208029098999	402.166666666667	457.534482758621	-0.483446352218304	-0.323528070625856	27.231322810577	29.0320485739011	6
"86"	103	17.9001051182796	17.6208029098999	402.166666666667	457.534482758621	-0.415342820390103	-0.244764004596683	44.6020606580739	47.9376381141747	6
"87"	107	16.5157979928315	16.1478052339637	972.666666666667	1060.4275862069	-0.42445239933308	-0.287098420161283	29.089863186649	31.389628538522	6
"88"	111	16.5157979928315	16.1478052339637	972.666666666667	1060.4275862069	-0.343853963038387	-0.209651277453198	47.3188191561185	50.7370578348909	6
"89"	115	14.7927961146953	14.3371518709677	1322.83333333333	1430.9275862069	-0.286100553736324	-0.198373684896104	31.630555529743	33.4198026328514	6
"90"	119	14.7927961146953	14.3371518709677	1322.83333333333	1430.9275862069	-0.230481384803411	-0.140777895764227	50.9090895211606	53.4863767648837	6
"91"	4	11.9767191541219	11.8402559584724	354.4	357.455172413793	-0.406724085156464	-0.340884290608149	27.2555052395099	28.5776443462654	6
"92"	8	11.9767191541219	11.8402559584724	354.4	357.455172413793	-0.34073717782712	-0.278760529646785	45.0351876515014	46.8678548248384	6
"93"	12	10.371701046595	10.3219417916203	816.1	831.596551724138	-0.237078440679674	-0.188114444437095	32.7205339599688	33.7974109648033	6
"94"	16	10.371701046595	10.3219417916203	816.1	831.596551724138	-0.186887680853819	-0.133309222304639	52.3644811260272	53.7984632508716	6
"95"	20	8.52611462365591	8.47561476307008	1131.46666666667	1144.94827586207	-0.0809694787257476	-0.0692720775046965	37.1656901826675	37.9388391197563	6
"96"	24	8.52611462365591	8.47561476307008	1131.46666666667	1144.94827586207	-0.057047611249401	-0.043101920315487	58.0818607928485	58.9589919664521	6
"97"	28	15.0768183942652	14.8234965131628	409.6	423.024137931034	-0.50192307190669	-0.343686759307337	26.5181900977865	28.9398378128268	6
"98"	32	15.0768183942652	14.8234965131628	409.6	423.024137931034	-0.421060669848505	-0.273448331451022	44.1968222987372	47.7608218604724	6
"99"	36	13.5233603297491	13.2695920266963	1080.33333333333	985.893103448276	-0.344787984410483	-0.257129364828567	31.6288890192794	32.6895139150393	6
"100"	40	13.5233603297491	13.2695920266963	1080.33333333333	985.893103448276	-0.282829286394909	-0.200710047798993	50.2660865231984	52.1182611106764	6
"101"	44	11.6946179498208	11.4286862588061	1500.93333333333	1368.77586206897	-0.0974447258820313	-0.0826465660421595	36.5787868129866	37.1188726072779	6
"102"	48	11.6946179498208	11.4286862588061	1500.93333333333	1368.77586206897	-0.0552657241294442	-0.0551054624290557	57.6813053691795	58.1749288738196	6
"103"	52	14.9268322580645	14.9896705109381	430.066666666667	422.324137931034	-0.419749165872638	-0.319931945954267	27.3075941002788	28.9043171827528	6
"104"	56	14.9268322580645	14.9896705109381	430.066666666667	422.324137931034	-0.363460983948787	-0.245736534519575	45.0131595209969	47.7133863491416	6
"105"	60	13.5033733476703	13.4720810129774	1007.16666666667	980.362068965517	-0.312225952575563	-0.249128587863769	30.9052574537217	32.4282303622715	6
"106"	64	13.5033733476703	13.4720810129774	1007.16666666667	980.362068965517	-0.259926797374535	-0.18406057102956	49.0044380749589	51.7072389836202	6
"107"	68	11.7583049605735	11.6460325977011	1373.5	1341.10344827586	-0.0888702899722099	-0.079160965963681	36.7600618525463	37.0265392546863	6
"108"	72	11.7583049605735	11.6460325977011	1373.5	1341.10344827586	-0.0476662949938302	-0.0473908496324985	57.3906041947869	58.0107320168819	6
"109"	76	16.7484097634409	15.6716035891732	432.766666666667	461.472413793103	-0.395591014728033	-0.295396521870073	27.3867413869918	30.0983911032646	6
"110"	80	16.7484097634409	15.6716035891732	432.766666666667	461.472413793103	-0.314554736097358	-0.224717248301885	45.4344449683346	49.1747882362358	6
"111"	84	15.2972360860215	14.190955197627	1036.46666666667	1040.02068965517	-0.337553287788936	-0.299919767526118	30.3944223550011	31.8245216897476	6
"112"	88	15.2972360860215	14.190955197627	1036.46666666667	1040.02068965517	-0.27114898888893	-0.228526400819654	48.7600026239836	50.8021873294963	6
"113"	92	13.5012873548387	12.3763608083055	1456.53333333333	1415.91379310345	-0.156925015160547	-0.179599412405024	34.4952979300713	34.8018484850845	6
"114"	96	13.5012873548387	12.3763608083055	1456.53333333333	1415.91379310345	-0.12058419766464	-0.123966947150072	54.7592869002835	54.9421207226443	6
"115"	100	18.2128204014337	17.5174746548016	477.6	463.727586206897	-0.404860955373009	-0.383228238334679	27.4504480008899	28.6050945710103	6
"116"	104	18.2128204014337	17.5174746548016	477.6	463.727586206897	-0.307210689204483	-0.306841311222007	45.4051852823264	46.8916985972873	6
"117"	108	16.7641508673835	16.0957618835743	1180.2	1128.79655172414	-0.354062573777674	-0.340516917938186	30.6539000427983	30.8390745240209	6
"118"	112	16.7641508673835	16.0957618835743	1180.2	1128.79655172414	-0.280374170703694	-0.267753871425368	48.9600977766403	49.6482793443679	6
"119"	116	14.9473346810036	14.2817252962551	1603.2	1521.62068965517	-0.25290889336649	-0.265236163486402	33.035622435506	32.6344200527098	6
"120"	120	14.9473346810036	14.2817252962551	1603.2	1521.62068965517	-0.162742372390082	-0.193947599496018	52.8126976872626	52.1653603878949	6
