"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"29"	113	14.0931308387097	14.2422761453467	1453.66666666667	1441.02413793103	-0.256622522934977	-0.241868858102567	32.6069094380049	32.6961965286326	15
"30"	117	14.0931308387097	14.2422761453467	1453.66666666667	1441.02413793103	-0.202832810500523	-0.180315472369885	52.1300386998195	52.3986628357952	15
"31"	2	12.00573390681	12.0031318427883	364.933333333333	384.227586206897	-0.18207845341277	-0.267817417739789	31.0849039962661	29.8440458259371	15
"32"	6	12.00573390681	12.0031318427883	364.933333333333	384.227586206897	-0.100220774771547	-0.204836678514173	51.4398979762293	48.8303476581986	15
"33"	10	10.4260324014337	10.4313781861327	800.2	873.651724137931	-0.0980902342451049	-0.139555646051236	35.6224780935735	34.6964253588805	15
"34"	14	10.4260324014337	10.4313781861327	800.2	873.651724137931	-0.0485364100723686	-0.0870938746627262	56.7469676631227	55.1452632991985	15
"35"	18	8.57080861648746	8.5822982751205	1097.96666666667	1196.3724137931	-0.050550113697668	-0.0514036663495199	38.0412643674869	38.6096415313784	15
"36"	22	8.57080861648746	8.5822982751205	1097.96666666667	1196.3724137931	-0.0276037665250205	-0.0352932897862449	59.3250837751133	59.6885225380983	15
"37"	26	14.7913253763441	14.9793033073786	438.466666666667	418.713793103448	-0.197079662467806	-0.312336703654396	30.5145595544337	29.2558412764163	15
"38"	30	14.7913253763441	14.9793033073786	438.466666666667	418.713793103448	-0.112024106278407	-0.23406876241573	50.7480729368357	48.4252901928243	15
"39"	34	13.175411311828	13.4439408157212	966.666666666667	965.868965517241	-0.125802859289699	-0.247006963107155	34.7310050335438	33.0634374511993	15
"40"	38	13.175411311828	13.4439408157212	966.666666666667	965.868965517241	-0.0629416383563366	-0.185618851853318	55.7601191154179	52.8917359262897	15
"41"	42	11.3519049749104	11.624064962551	1283.33333333333	1334.86896551724	-0.0518614261539377	-0.137385108844221	37.5184888249835	36.2233178241662	15
"42"	46	11.3519049749104	11.624064962551	1283.33333333333	1334.86896551724	-0.0275018928648118	-0.103799344150111	58.8484577369728	56.8645739759265	15
"43"	50	14.3100721290323	14.9240225732295	486.4	448.386206896552	-0.115895658011384	-0.281108275837595	33.6305183675736	30.5058070857298	15
"44"	54	14.3100721290323	14.9240225732295	486.4	448.386206896552	-0.0654865272717942	-0.216369603098405	54.541393237779	49.7325877260239	15
"45"	58	12.7989720286738	13.3713228505747	1061.66666666667	1019.13103448276	-0.121666199503282	-0.261067572626088	35.0718383014863	32.5825903982519	15
"46"	62	12.7989720286738	13.3713228505747	1061.66666666667	1019.13103448276	-0.0589004106521574	-0.202204924456296	55.814531471138	51.9854409542595	15
"47"	66	10.908793390681	11.5338174638487	1452.5	1399.74482758621	-0.0532080036532161	-0.0918039661739076	37.8716993392401	36.908955311907	15
"48"	70	10.908793390681	11.5338174638487	1452.5	1399.74482758621	-0.0284484785035844	-0.0570000269941848	58.9826352394968	57.811874928905	15
"49"	74	15.1938527311828	15.1117632332221	451.633333333333	451.81724137931	-0.359554035015489	-0.30182802509611	29.0765200261548	30.1699295742409	15
"50"	78	15.1938527311828	15.1117632332221	451.633333333333	451.81724137931	-0.288598654121934	-0.23364903009619	47.8184507616994	49.145031320072	15
"51"	82	13.7669037706093	13.5903064619948	1068.73333333333	1062.28965517241	-0.260135335615102	-0.24627978893946	32.0622207615872	32.8278824341626	15
"52"	86	13.7669037706093	13.5903064619948	1068.73333333333	1062.28965517241	-0.216038382408395	-0.185411489523413	50.6405310412754	52.225141148352	15
"53"	90	11.9536973476703	11.7636453659622	1504.56666666667	1456.26206896552	-0.149907487876843	-0.135676648090251	35.7986318530511	36.1013647491929	15
"54"	94	11.9536973476703	11.7636453659622	1504.56666666667	1456.26206896552	-0.117069772306495	-0.0952694928846013	56.2144552093393	56.7353925409471	15
"55"	98	17.1699608458781	17.4525039228773	512.066666666667	444.548275862069	-0.18697301262461	-0.363877708144204	31.1478600945603	27.8023247089727	15
"56"	102	17.1699608458781	17.4525039228773	512.066666666667	444.548275862069	-0.145296948231451	-0.292517222387648	51.0119639293284	46.1850166991501	15
"57"	106	15.6929191684588	16.01697556396	1215.26666666667	1035.23793103448	-0.255936784472598	-0.320895649598406	31.6752489120624	30.5210075115126	15
"58"	110	15.6929191684588	16.01697556396	1215.26666666667	1035.23793103448	-0.181971029896231	-0.243182183813899	51.1690693505004	49.4783720413848	15
"59"	114	13.8495452329749	14.2073540467186	1631.66666666667	1398.56551724138	-0.141053716770524	-0.215099417499278	33.9281231869189	33.0396600065425	15
"60"	118	13.8495452329749	14.2073540467186	1631.66666666667	1398.56551724138	-0.0690873915652641	-0.153952891171237	54.431915457646	52.9830533994463	15
"61"	3	11.2574716845878	11.956204596218	429.2	377.965517241379	-0.147366565415114	-0.238332510898461	32.5183842501379	30.4597050940979	15
"62"	7	11.2574716845878	11.956204596218	429.2	377.965517241379	-0.0952506191962864	-0.182676617298279	52.9609108521249	49.8170421519751	15
"63"	11	9.67666652329749	10.3981766688914	921.9	860.975862068966	-0.074692888976021	-0.145657206148273	35.8608674537734	34.7964296933347	15
"64"	15	9.67666652329749	10.3981766688914	921.9	860.975862068966	-0.0398588103146265	-0.0991118599509446	56.8851055247448	55.1050455626162	15
"65"	19	7.84131499641577	8.55343001853912	1258.93333333333	1188.11034482759	-0.0202790631443541	-0.052689864379148	39.389307679648	38.5220135048739	15
"66"	23	7.84131499641577	8.55343001853912	1258.93333333333	1188.11034482759	-0.0181383194542823	-0.0359612475687314	60.7408803314325	59.6592776125453	15
"67"	27	14.218947655914	14.6078323025584	388.833333333333	420.055172413793	-0.332596055082249	-0.276159181253493	27.634787053544	29.6794595368455	15
"68"	31	14.218947655914	14.6078323025584	388.833333333333	420.055172413793	-0.272808900366686	-0.209480153473421	45.6624165812703	48.8572129557868	15
"69"	35	12.646145046595	13.030156642195	954.633333333333	966.262068965517	-0.20236206620887	-0.192467839283192	33.0293669500127	33.6870177706863	15
"70"	39	12.646145046595	13.030156642195	954.633333333333	966.262068965517	-0.159484084343194	-0.139629030726316	52.2355945229055	53.7594782060781	15
"71"	43	10.8437986810036	11.1785465376344	1322.43333333333	1339.08965517241	-0.0226603674037284	-0.0852885733673736	38.9017040034677	37.2587858070177	15
"72"	47	10.8437986810036	11.1785465376344	1322.43333333333	1339.08965517241	-0.0191849687919245	-0.0581998911688785	60.2613297921433	58.2837146473393	15
"73"	51	15.6015727455197	15.1944239747868	373.266666666667	412.706896551724	-0.449689421063842	-0.324944706608732	25.5455252087025	28.7185798965606	15
"74"	55	15.6015727455197	15.1944239747868	373.266666666667	412.706896551724	-0.364806148708112	-0.246236898989772	43.0324758416623	47.5356503924846	15
"75"	59	14.1742881863799	13.6771276662959	903.433333333333	971.055172413793	-0.328513289955525	-0.25503137282933	30.4207943257449	32.3722307435668	15
"76"	63	14.1742881863799	13.6771276662959	903.433333333333	971.055172413793	-0.275695770264231	-0.189271299739957	48.3792839607975	51.6791677321712	15
"77"	67	12.4195571039427	11.8570569699666	1241.23333333333	1341.13103448276	-0.099789397741627	-0.101028679172952	35.640937589436	36.4547703886023	15
"78"	71	12.4195571039427	11.8570569699666	1241.23333333333	1341.13103448276	-0.0456380081490668	-0.0602073490225303	56.314045354221	57.2524295812416	15
"79"	75	15.3671769749104	15.4436685591398	477.6	457.348275862069	-0.286122671835076	-0.32266465487872	28.9263369102368	29.6774773461882	15
"80"	79	15.3671769749104	15.4436685591398	477.6	457.348275862069	-0.203173914861814	-0.257167263463068	48.3392627929014	48.4435215973051	15
"81"	83	13.9291744229391	13.9964155980719	1063.7	1057.5	-0.310681716982586	-0.299214759629974	30.859025797821	31.7455978777754	15
"82"	87	13.9291744229391	13.9964155980719	1063.7	1057.5	-0.221579262563396	-0.233032941645323	50.3170078733114	50.7215214122624	15
"83"	91	12.1685127885305	12.1920648172043	1447.23333333333	1453.41724137931	-0.162750186457352	-0.14057841302619	35.0806108061914	35.7214405132498	15
"84"	95	12.1685127885305	12.1920648172043	1447.23333333333	1453.41724137931	-0.121193925317364	-0.0955650959712864	55.3262961275954	56.209749332344	15
"85"	99	17.6363259354839	17.3128168631813	482.766666666667	480.78275862069	-0.43616058399115	-0.352381349744443	27.8191523536515	29.0546603735577	15
"86"	103	17.6363259354839	17.3128168631813	482.766666666667	480.78275862069	-0.372840468211702	-0.273748127913071	45.6826133488408	47.8227278915329	15
"87"	107	16.2357070250896	15.9176262751205	1224.83333333333	1144.06551724138	-0.450656389272351	-0.334630544692249	29.0585623890968	30.7351071951298	15
"88"	111	16.2357070250896	15.9176262751205	1224.83333333333	1144.06551724138	-0.384312211573254	-0.258437344641567	46.953083278927	49.7005104359193	15
"89"	115	14.3946501935484	14.1272683737486	1647.1	1537.03103448276	-0.335469111197875	-0.242634759049532	30.8242133651039	32.7013874544882	15
"90"	119	14.3946501935484	14.1272683737486	1647.1	1537.03103448276	-0.266862858678924	-0.177057760808202	49.4493547422019	52.4324469403378	15
"91"	4	12.3765572903226	11.7726990389321	363	379.089655172414	-0.235174398760666	-0.269405435817384	30.7374751019194	30.3603799012702	15
"92"	8	12.3765572903226	11.7726990389321	363	379.089655172414	-0.184048948506945	-0.213404820288667	50.0402500499793	49.1844571080101	15
"93"	12	10.8539757992832	10.2471249862811	815.033333333333	866.220689655172	-0.126987637165954	-0.140056970369745	35.6543144510285	34.8227837684975	15
"94"	16	10.8539757992832	10.2471249862811	815.033333333333	866.220689655172	-0.100140193343995	-0.0901318745427874	56.0819731657631	55.2928312835648	15
"95"	20	8.93889109677419	8.38848474304783	1105.5	1192.18965517241	-0.0771379313993948	-0.0476161412473017	38.2770162890105	38.6620808690683	15
"96"	24	8.93889109677419	8.38848474304783	1105.5	1192.18965517241	-0.0594800457792437	-0.0319819524831067	58.8503202409341	59.7724359268884	15
"97"	28	14.8085300501792	14.4012453288839	437.033333333333	420.624137931035	-0.252327880402693	-0.297085034038047	30.0355701375841	29.7753589069029	15
"98"	32	14.8085300501792	14.4012453288839	437.033333333333	420.624137931035	-0.179634443614776	-0.228037117709508	49.8503355965866	49.0489571659864	15
"99"	36	13.2651850609319	12.8630432332221	966.666666666667	960.741379310345	-0.242898220813118	-0.229627434312063	32.2650450137582	33.1675983736765	15
"100"	40	13.2651850609319	12.8630432332221	966.666666666667	960.741379310345	-0.162474629108349	-0.171988721368749	52.5393013759294	53.0640359657467	15
"101"	44	11.4271579928315	11.0382361438636	1248.03333333333	1310.25172413793	-0.166094072711852	-0.106351653654834	35.5301569659675	36.8158968227524	15
"102"	48	11.4271579928315	11.0382361438636	1248.03333333333	1310.25172413793	-0.132178304046791	-0.0769050475749553	56.0041710118597	57.6185939388953	15
"103"	52	14.7703783082437	15.2449514275121	428.266666666667	415.748275862069	-0.266776027272979	-0.340745999167663	29.9550924018044	28.7062680732921	15
"104"	56	14.7703783082437	15.2449514275121	428.266666666667	415.748275862069	-0.183193124286818	-0.269013557899702	49.6173006673032	47.1807864116947	15
"105"	60	13.3047224659498	13.7274746043752	996.966666666667	958.096551724138	-0.24069531464461	-0.262293662562419	32.3024724425875	31.8508195669223	15
"106"	64	13.3047224659498	13.7274746043752	996.966666666667	958.096551724138	-0.148045832155898	-0.195952332017137	52.3351518014088	51.0425579588749	15
"107"	68	11.4837075555556	11.8889673340749	1362.53333333333	1317.20689655172	-0.0488082050306308	-0.103938193317939	37.6268658716822	36.3872218560446	15
"108"	72	11.4837075555556	11.8889673340749	1362.53333333333	1317.20689655172	-0.0267243816764579	-0.0720495119033991	58.9175572790131	57.0586631794637	15
"109"	76	15.6384284874552	15.4310861668521	515.066666666667	454.520689655172	-0.289381856526572	-0.311342255578165	28.9333059483688	29.871342958655	15
"110"	80	15.6384284874552	15.4310861668521	515.066666666667	454.520689655172	-0.233405125407904	-0.240139563334458	46.9451961325251	48.8431808563404	15
"111"	84	14.172238953405	13.9508551086392	1173.8	1055.66551724138	-0.274514637817356	-0.277076800579913	31.8394963669487	32.3323698813859	15
"112"	88	14.172238953405	13.9508551086392	1173.8	1055.66551724138	-0.218231226350777	-0.212503493816107	50.3340383499618	51.5730961709912	15
"113"	92	12.3196018637993	12.1358701327401	1635.93333333333	1450.0275862069	-0.142873884267246	-0.152201617437242	36.2295046999061	35.6175370754573	15
"114"	96	12.3196018637993	12.1358701327401	1635.93333333333	1450.0275862069	-0.107140060154907	-0.103086090287519	56.3451518474611	56.0158158965688	15
"115"	100	17.3859103225806	17.7478085443085	510	433.948275862069	-0.216928661149451	-0.388821362431936	30.9095791331566	27.7789509676093	15
"116"	104	17.3859103225806	17.7478085443085	510	433.948275862069	-0.155702446639626	-0.303607462577208	51.1136625715107	45.9872453862838	15
"117"	108	16.0249549820789	16.3023184367816	1120.83333333333	1044.61379310345	-0.216739405485444	-0.327275945499762	32.0286218375448	30.5846514841961	15
"118"	112	16.0249549820789	16.3023184367816	1120.83333333333	1044.61379310345	-0.138465778227291	-0.242740954834273	52.3517574882252	49.7681930909628	15
"119"	116	14.2320268960573	14.496811381535	1460.33333333333	1404.48620689655	-0.162233006231686	-0.253567351745262	33.9608209683959	32.4985568195921	15
"120"	120	14.2320268960573	14.496811381535	1460.33333333333	1404.48620689655	-0.0911246405802068	-0.183635741185288	54.6213387840372	52.1788653165919	15
