"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"23"	89	12.3525948530466	12.4872045576567	1422.36666666667	1376.75172413793	-0.086669164262584	-0.154503414222283	35.5155775679889	35.3903924930338	10
"24"	93	12.3525948530466	12.4872045576567	1422.36666666667	1376.75172413793	-0.0450421864381438	-0.107313921684189	56.3795320474254	55.7259654058066	10
"25"	97	17.625019655914	17.2322221386726	427.5	462.241379310345	-0.3688866060332	-0.364819216349105	26.1771246053419	28.0467263713611	10
"26"	101	17.625019655914	17.2322221386726	427.5	462.241379310345	-0.266388349066833	-0.276671524630814	44.7156925312631	46.4510806473737	10
"27"	105	16.2536353261649	15.8312112584353	1029.86666666667	1094.53793103448	-0.290720814193076	-0.317577556528968	30.3189096169807	30.6175768646279	10
"28"	109	16.2536353261649	15.8312112584353	1029.86666666667	1094.53793103448	-0.19963471479944	-0.237276650395485	49.3250630180045	49.5390534652658	10
"29"	113	14.4790505949821	14.0498271931776	1380.56666666667	1472.91724137931	-0.206166188193391	-0.223002946098032	33.3931960881769	33.3343285594186	10
"30"	117	14.4790505949821	14.0498271931776	1380.56666666667	1472.91724137931	-0.152484028381197	-0.159436329405186	52.9876866744471	53.1959924169168	10
"31"	2	12.2892061075269	12.2084935691509	393.466666666667	356.293103448276	-0.246167875433368	-0.317663093439776	30.5480974544251	29.1224217326277	10
"32"	6	12.2892061075269	12.2084935691509	393.466666666667	356.293103448276	-0.17611528825881	-0.262757475317817	50.0321219465581	47.4928686682224	10
"33"	10	10.7692674982079	10.6670819799778	874.833333333333	826.948275862069	-0.115288913234758	-0.191022067232972	35.362798242363	33.9791505168518	10
"34"	14	10.7692674982079	10.6670819799778	874.833333333333	826.948275862069	-0.0761172850599136	-0.143498712378838	55.9795430845709	53.7935316642213	10
"35"	18	8.91018120430108	8.8073222499073	1170.56666666667	1135.09310344828	-0.0405058789457975	-0.0705051909143472	38.3577472079124	37.9878991804752	10
"36"	22	8.91018120430108	8.8073222499073	1170.56666666667	1135.09310344828	-0.026957957091463	-0.0449010186114576	59.4830921519084	58.9592141688139	10
"37"	26	14.7073884731183	14.5715399451242	502.466666666667	423.996551724138	-0.218726919578149	-0.315951438119656	31.9425044226078	29.959833781009	10
"38"	30	14.7073884731183	14.5715399451242	502.466666666667	423.996551724138	-0.147921781033386	-0.253451539297944	51.729220922659	48.9851668156927	10
"39"	34	13.1710181505376	13.0560402610308	1144.53333333333	984.444827586207	-0.184475923394248	-0.271857961148943	34.0787045774128	32.827982100659	10
"40"	38	13.1710181505376	13.0560402610308	1144.53333333333	984.444827586207	-0.136786328738101	-0.215946448973555	54.0101836854691	52.393018619061	10
"41"	42	11.3772159569892	11.2241334682981	1538.33333333333	1353.6275862069	-0.072016303121465	-0.145480876037329	37.9499638917719	36.2393682253869	10
"42"	46	11.3772159569892	11.2241334682981	1538.33333333333	1353.6275862069	-0.0338588859801377	-0.104421855570389	59.0497796571385	56.7884208842041	10
"43"	50	15.0108894910394	14.9864779206526	386.566666666667	435.665517241379	-0.337128595136109	-0.328509882043223	28.1360889515471	29.3399286101043	10
"44"	54	15.0108894910394	14.9864779206526	386.566666666667	435.665517241379	-0.252452531781643	-0.254152551731327	46.5160505366552	48.063483796399	10
"45"	58	13.456382078853	13.4241523930293	910.933333333333	1025.7275862069	-0.107985837231641	-0.244521594392076	34.0842065804046	32.5176047617735	10
"46"	62	13.456382078853	13.4241523930293	910.933333333333	1025.7275862069	-0.0549445703007537	-0.179532976319437	55.0404838985064	52.0681216988717	10
"47"	66	11.5855215197133	11.5927477508343	1259.2	1419.01724137931	-0.0254322378657433	-0.072366760938153	38.5153402202937	37.2599072090597	10
"48"	70	11.5855215197133	11.5927477508343	1259.2	1419.01724137931	-0.0203243490660327	-0.0470735304398846	59.8731689251732	58.3333785350057	10
"49"	74	16.1917287598566	15.648879003337	390.466666666667	447.058620689655	-0.399227014261858	-0.305838628408481	27.4040499434145	29.7384446307463	10
"50"	78	16.1917287598566	15.648879003337	390.466666666667	447.058620689655	-0.28845576770092	-0.237319217680971	45.7050099843223	48.4658893167688	10
"51"	82	14.6277371469534	14.1456888097887	871.6	1034.66551724138	-0.345435680259892	-0.271231424283986	30.8851141216592	32.2537350294209	10
"52"	86	14.6277371469534	14.1456888097887	871.6	1034.66551724138	-0.276925818091767	-0.207906932590542	49.4592825391644	51.2970731892682	10
"53"	90	12.8073569462366	12.3151829825732	1200.36666666667	1427.78275862069	-0.240930049922884	-0.131775891034731	33.7139950655801	35.919207181016	10
"54"	94	12.8073569462366	12.3151829825732	1200.36666666667	1427.78275862069	-0.17128539419199	-0.0872500346412365	53.2128557100327	56.4558593395161	10
"55"	98	16.7317756272401	17.6433697931034	469.5	445.831034482759	-0.300901698696993	-0.395702778664185	29.1862890861027	27.7023787841774	10
"56"	102	16.7317756272401	17.6433697931034	469.5	445.831034482759	-0.233999050032905	-0.30458703108019	47.8929404366876	46.0218285294377	10
"57"	106	15.3834525591398	16.2510966392288	1112.5	1039.35862068966	-0.289497021426022	-0.334378692696687	30.6008878003082	30.4410163234009	10
"58"	110	15.3834525591398	16.2510966392288	1112.5	1039.35862068966	-0.21589230231687	-0.251704687346121	49.6232002408897	49.4334735738072	10
"59"	114	13.6097715985663	14.4843037449017	1498	1401.70689655172	-0.152789813246834	-0.255532814638909	34.9114540282077	32.6082607006617	10
"60"	118	13.6097715985663	14.4843037449017	1498	1401.70689655172	-0.0986389118189119	-0.187903351365384	55.4343262818228	52.2498168980425	10
"61"	3	12.3452539641577	11.9860826992955	370.9	379.931034482759	-0.291895510530265	-0.277755643154837	29.71876946362	29.8255972819741	10
"62"	7	12.3452539641577	11.9860826992955	370.9	379.931034482759	-0.239506238990006	-0.214438006956817	48.1510910573912	48.8088042467361	10
"63"	11	10.71972190681	10.4354527712273	917.966666666667	875.386206896552	-0.155589124224533	-0.172124531255234	35.2252255315233	34.3096327334483	10
"64"	15	10.71972190681	10.4354527712273	917.966666666667	875.386206896552	-0.137033466999083	-0.124521984487049	55.3887986907932	54.5184950577204	10
"65"	19	8.77877397849462	8.58944436188357	1277.93333333333	1201.54482758621	-0.0715326239812149	-0.0571778515621837	38.6796214143056	38.5737753089178	10
"66"	23	8.77877397849462	8.58944436188357	1277.93333333333	1201.54482758621	-0.0490842630154547	-0.0360753573602	59.7121226874423	59.674599245741	10
"67"	27	14.6413456630824	14.513538246941	463.333333333333	435.896551724138	-0.22924115379257	-0.302884508362262	30.9665947690349	29.9682446381543	10
"68"	31	14.6413456630824	14.513538246941	463.333333333333	435.896551724138	-0.160800822502661	-0.228260505163352	51.0753919392239	49.1679357260277	10
"69"	35	13.1347830394265	12.972542487208	1047.16666666667	998.434482758621	-0.182347694109203	-0.233232448813179	33.6784402558771	33.1927544014137	10
"70"	39	13.1347830394265	12.972542487208	1047.16666666667	998.434482758621	-0.146177549907018	-0.169992727510291	54.0931302171307	53.1015836658708	10
"71"	43	11.2951376630824	11.1372535899147	1433.6	1374.47931034483	-0.153723408814708	-0.102712895489795	36.251515064356	36.7931203449582	10
"72"	47	11.2951376630824	11.1372535899147	1433.6	1374.47931034483	-0.126304362595106	-0.0704588737279043	56.7452464216523	57.6768341819598	10
"73"	51	13.5427965448029	14.6379586073415	490.5	445.358620689655	-0.165923641371295	-0.264711169211894	32.8975629703472	30.1946802772024	10
"74"	55	13.5427965448029	14.6379586073415	490.5	445.358620689655	-0.11081229075356	-0.200723843061259	53.3141328812773	49.440535379885	10
"75"	59	12.0163401577061	13.1115179191694	1162.4	1038.6275862069	-0.194026933760227	-0.232332229438637	34.3842766633888	32.8974489356764	10
"76"	63	12.0163401577061	13.1115179191694	1162.4	1038.6275862069	-0.127466825202941	-0.166521925289681	54.704890028506	52.48350950793	10
"77"	67	10.2339928172043	11.2899149588432	1590.16666666667	1424.14482758621	-0.0191757484907806	-0.066253940990944	39.7552303030526	37.8025348808883	10
"78"	71	10.2339928172043	11.2899149588432	1590.16666666667	1424.14482758621	-0.0173499115900284	-0.043415563036138	61.1148560917282	58.800109248456	10
"79"	75	15.4894971326165	15.1936189173155	468.866666666667	474.465517241379	-0.258398035186596	-0.288824682512488	30.279048362954	30.3679318196032	10
"80"	79	15.4894971326165	15.1936189173155	468.866666666667	474.465517241379	-0.196928548504953	-0.219848197332596	49.3740809670705	49.540882503586	10
"81"	83	13.9690603154122	13.6767143388951	1095.1	1086.78620689655	-0.242480215992072	-0.257100381907526	32.677308417931	32.7376550404241	10
"82"	87	13.9690603154122	13.6767143388951	1095.1	1086.78620689655	-0.172220619422846	-0.188023491659393	51.9054947349318	52.0940056603345	10
"83"	91	12.1492285734767	11.8371106963293	1547.7	1491.88620689655	-0.163438107412162	-0.119782347287957	35.5554807190882	36.4070581961943	10
"84"	95	12.1492285734767	11.8371106963293	1547.7	1491.88620689655	-0.116717409156713	-0.0746345854641276	56.0765219715093	57.1575444277911	10
"85"	99	15.8048481003584	17.6180598042269	528.1	456.779310344828	-0.149976988175931	-0.365362974162398	33.7811517639439	28.4069942840644	10
"86"	103	15.8048481003584	17.6180598042269	528.1	456.779310344828	-0.0925207926724046	-0.269813093878192	54.421935183269	47.0296279922062	10
"87"	107	14.3586802867384	16.1815387971821	1139.6	1088.73448275862	-0.117081285186812	-0.300352591491961	35.5989526831957	31.3459247907841	10
"88"	111	14.3586802867384	16.1815387971821	1139.6	1088.73448275862	-0.0648435025545443	-0.229229636642495	56.4676694491032	50.5464145246615	10
"89"	115	12.5808731469534	14.3863021624027	1509.5	1465.45517241379	-0.0925767581822183	-0.244061475091317	36.5999947063104	32.8519604423673	10
"90"	119	12.5808731469534	14.3863021624027	1509.5	1465.45517241379	-0.0424322924819049	-0.18122022596826	57.6514495136127	52.4975402036695	10
"91"	4	11.9411979498208	11.9936212932888	353.566666666667	378.841379310345	-0.209023347371522	-0.249619911332155	30.4969314481699	30.5513890246797	10
"92"	8	11.9411979498208	11.9936212932888	353.566666666667	378.841379310345	-0.125894837471166	-0.186326677306457	50.3904292821238	49.6542147948763	10
"93"	12	10.4334865949821	10.4132431709307	836.866666666667	874.406896551724	-0.201946880163989	-0.142960973629749	34.0610545846409	35.0202976488859	10
"94"	16	10.4334865949821	10.4132431709307	836.866666666667	874.406896551724	-0.13114006106851	-0.0945431406313581	53.9745562117007	55.3478725948822	10
"95"	20	8.59587825089606	8.55581016091954	1149	1208.23793103448	-0.0774993611574245	-0.0423010049638112	38.2331702620111	39.0311484907697	10
"96"	24	8.59587825089606	8.55581016091954	1149	1208.23793103448	-0.0549013302111095	-0.0305221656378492	59.1543772770246	60.1588784401204	10
"97"	28	14.8778739498208	14.3008240222469	435.866666666667	424.68275862069	-0.270627152367342	-0.278618932913758	30.9455168590337	30.2301082297152	10
"98"	32	14.8778739498208	14.3008240222469	435.866666666667	424.68275862069	-0.197059244675486	-0.21425711759531	50.8888107018918	49.5716294060563	10
"99"	36	13.360218078853	12.7643273459399	992.3	947.889655172414	-0.246827664346892	-0.220155984518652	33.0215137635805	33.3754168491405	10
"100"	40	13.360218078853	12.7643273459399	992.3	947.889655172414	-0.176252988215729	-0.16429599147731	52.986544442234	53.4142140335615	10
"101"	44	11.509566265233	10.9329121764924	1408.63333333333	1283.82413793103	-0.129028133710337	-0.120425748051864	35.8063552636059	36.5367763382668	10
"102"	48	11.509566265233	10.9329121764924	1408.63333333333	1283.82413793103	-0.0625309765893391	-0.0816384405556495	56.7935340703017	57.3576567650176	10
"103"	52	14.5164152544803	14.6124651301446	489.766666666667	467.968965517241	-0.162266636686373	-0.245039733243463	32.1000649321608	31.147036038748	10
"104"	56	14.5164152544803	14.6124651301446	489.766666666667	467.968965517241	-0.0919843588445056	-0.187241999723185	52.682371367207	50.4728422963833	10
"105"	60	12.8388265376344	13.0838891627735	1093.3	1079.58275862069	-0.149929175417368	-0.212559810312341	34.6667441468365	33.3864040866275	10
"106"	64	12.8388265376344	13.0838891627735	1093.3	1079.58275862069	-0.0899891787756569	-0.152063524421146	55.1955751051596	53.1071628415064	10
"107"	68	10.9481546523297	11.2540201809418	1499.63333333333	1486.48620689655	-0.0324127137434048	-0.0670643733555696	38.722208160743	37.7160246689307	10
"108"	72	10.9481546523297	11.2540201809418	1499.63333333333	1486.48620689655	-0.0215674689220942	-0.0435221145951044	60.0795294538867	58.7730766619009	10
"109"	76	14.3906693620072	15.5218668431591	453.266666666667	454.813793103448	-0.195073488146482	-0.294052389479142	32.6724396771673	30.0523668608696	10
"110"	80	14.3906693620072	15.5218668431591	453.266666666667	454.813793103448	-0.15113618614349	-0.224557154405284	52.7517651326193	49.2324438977197	10
"111"	84	12.8743736917563	14.0207384812755	1013.03333333333	1065.36206896552	-0.210771982005471	-0.257241453037186	33.4908593753846	32.4488644163629	10
"112"	88	12.8743736917563	14.0207384812755	1013.03333333333	1065.36206896552	-0.137621981493124	-0.193114659052699	53.256446871139	51.6864122079861	10
"113"	92	11.032903125448	12.2094720177976	1396.56666666667	1480.48620689655	-0.0851642540359256	-0.117971295889131	36.8898323047694	36.0980115004134	10
"114"	96	11.032903125448	12.2094720177976	1396.56666666667	1480.48620689655	-0.0406651900286189	-0.0747069100938347	58.0171823935011	56.8580291839648	10
"115"	100	17.3512107956989	17.4472768186874	537.733333333333	443.81724137931	-0.220313185716451	-0.340779409498721	30.3568273771383	28.8992978686415	10
"116"	104	17.3512107956989	17.4472768186874	537.733333333333	443.81724137931	-0.138934347454496	-0.26590116502102	50.7154188220795	47.5001281337723	10
"117"	108	15.829488874552	16.0102456863181	1200.66666666667	1051.2724137931	-0.29018199899005	-0.299797530846821	31.0081076503802	31.3410330446853	10
"118"	112	15.829488874552	16.0102456863181	1200.66666666667	1051.2724137931	-0.207599198897808	-0.224846380816916	50.5135641835273	50.5140266654749	10
"119"	116	14.0136169318996	14.2108128631813	1643.93333333333	1423.01724137931	-0.18231480002851	-0.209877044742784	32.8910177095435	33.4302343135189	10
"120"	120	14.0136169318996	14.2108128631813	1643.93333333333	1423.01724137931	-0.125522968892276	-0.147744797149527	53.0150028733455	53.4240554326862	10
