"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"19"	73	14.6477268817204	15.1140703685577	396.4	428.889655172414	-0.303005218863126	-0.310232958728683	29.675719443619	30.1580215457754	16
"20"	77	14.6477268817204	15.1140703685577	396.4	428.889655172414	-0.243005091718393	-0.244276473351726	48.3690095698032	49.1907883103716	16
"21"	81	13.1663591827957	13.5985132176492	970.6	996.551724137931	-0.270503987380283	-0.262875000094895	31.9392698535171	32.7293911199817	16
"22"	85	13.1663591827957	13.5985132176492	970.6	996.551724137931	-0.177157975321631	-0.196757848798187	51.7894377402563	52.1889261168059	16
"23"	89	11.3976965878136	11.7901583655914	1326.43333333333	1356.80344827586	-0.101195494764295	-0.132110623715389	36.3414150301313	36.2980265930831	16
"24"	93	11.3976965878136	11.7901583655914	1326.43333333333	1356.80344827586	-0.0438959135069469	-0.0887225577561611	57.4688542917831	56.995899315512	16
"25"	97	17.2192512258065	16.9582728468669	391.133333333333	453.310344827586	-0.430582158948815	-0.34013686566481	26.9280903388881	29.0391115228739	16
"26"	101	17.2192512258065	16.9582728468669	391.133333333333	453.310344827586	-0.371450804410113	-0.267394589732975	44.6841241826976	47.676843751968	16
"27"	105	15.6514541362007	15.4650899799778	910.333333333333	1049.36206896552	-0.433404601841916	-0.297835870543748	29.0644445127776	31.4961314496056	16
"28"	109	15.6514541362007	15.4650899799778	910.333333333333	1049.36206896552	-0.34953403478864	-0.225477343608216	47.3557969074918	50.6878675997379	16
"29"	113	13.8611343082437	13.6513098761587	1193.96666666667	1409.76551724138	-0.31824202211574	-0.204075228431094	30.9288427578766	33.7133413322866	16
"30"	117	13.8611343082437	13.6513098761587	1193.96666666667	1409.76551724138	-0.249687215595627	-0.151269211150231	50.1388528062401	53.7215506518242	16
"31"	2	11.8473900501792	11.8997554289952	444.8	381.858620689655	-0.149082770985112	-0.240879909157185	34.0954786633225	30.5903680738788	16
"32"	6	11.8473900501792	11.8997554289952	444.8	381.858620689655	-0.0858130503994437	-0.179735698393401	54.5641191975977	50.0505674848069	16
"33"	10	10.2352270967742	10.3779065005562	981.633333333333	883.434482758621	-0.0973212841990893	-0.157157830791493	36.1804083674389	34.6081464063091	16
"34"	14	10.2352270967742	10.3779065005562	981.633333333333	883.434482758621	-0.0417333209471778	-0.10263858617311	57.2004290540322	54.9451669262443	16
"35"	18	8.3504237562724	8.55120291731554	1311.9	1215.65517241379	-0.0252659772265771	-0.0357271168199157	39.9043959665773	39.0390713949294	16
"36"	22	8.3504237562724	8.55120291731554	1311.9	1215.65517241379	-0.0185853315038886	-0.0236444354399583	61.261948727449	60.3012961793065	16
"37"	26	13.5005081290323	14.4703675313311	434.8	411.7	-0.218103822278063	-0.277275634891834	31.9932209233563	29.9706100185801	16
"38"	30	13.5005081290323	14.4703675313311	434.8	411.7	-0.149540418010413	-0.201508217648897	51.9147922508401	49.3301012071681	16
"39"	34	12.0186094050179	12.9420398546533	977.766666666667	957.655172413793	-0.215246287046459	-0.220013587456783	33.6202892955075	33.3073700393705	16
"40"	38	12.0186094050179	12.9420398546533	977.766666666667	957.655172413793	-0.141340990280499	-0.160342703653998	53.8143076775708	53.3004133744471	16
"41"	42	10.216925390681	11.1062312495365	1324.1	1332.39310344828	-0.0302466309235232	-0.100388154164086	38.59218959534	37.0095852160534	16
"42"	46	10.216925390681	11.1062312495365	1324.1	1332.39310344828	-0.0213674285682455	-0.0728955532572727	59.9518153840157	57.8974035027031	16
"43"	50	14.5717145663082	14.8576613629959	410.4	438.365517241379	-0.298246673197729	-0.284181652166286	30.1150493758897	29.8345822758744	16
"44"	54	14.5717145663082	14.8576613629959	410.4	438.365517241379	-0.240345123929442	-0.215333920640571	49.4060451355263	48.9493582850754	16
"45"	58	13.016813734767	13.3291774163886	959.266666666667	1007.43793103448	-0.257124324554843	-0.226519334414822	33.4083441825158	33.0469786793834	16
"46"	62	13.016813734767	13.3291774163886	959.266666666667	1007.43793103448	-0.215932614026889	-0.164627049412291	52.788215472315	52.7258423364984	16
"47"	66	11.1910455197133	11.5028660645161	1334.16666666667	1386.40689655172	-0.0748760316846536	-0.0695984507100183	37.0838302759432	37.5208196402289	16
"48"	70	11.1910455197133	11.5028660645161	1334.16666666667	1386.40689655172	-0.035280496574942	-0.0439426882075077	58.0809724861828	58.5475392333451	16
"49"	74	14.3124277419355	15.1655776062291	507.3	447.88275862069	-0.214300800268156	-0.289881871648528	31.7919496817865	30.6533664262584	16
"50"	78	14.3124277419355	15.1655776062291	507.3	447.88275862069	-0.147503369722772	-0.228466434328277	51.7109492107796	49.8964792409126	16
"51"	82	12.7546519856631	13.6630820837968	1106.03333333333	1026.98620689655	-0.166886971267211	-0.260005925592911	34.8703322513189	32.8086043198924	16
"52"	86	12.7546519856631	13.6630820837968	1106.03333333333	1026.98620689655	-0.10796180186453	-0.200405385795364	55.3197748557647	52.2601072698629	16
"53"	90	10.9220745806452	11.8517791368187	1511.43333333333	1393.53448275862	-0.0696669018737016	-0.128412457949364	37.7334692087249	36.4068264443579	16
"54"	94	10.9220745806452	11.8517791368187	1511.43333333333	1393.53448275862	-0.0341380329312648	-0.0909594974203269	58.9252140272509	57.0572296477492	16
"55"	98	17.9345397419355	17.028910383389	456.633333333333	474.444827586207	-0.481155177453832	-0.34609040937819	25.2960190767933	29.1637192077605	16
"56"	102	17.9345397419355	17.028910383389	456.633333333333	474.444827586207	-0.372074231288313	-0.27474855278721	42.849143098404	47.8570576698137	16
"57"	106	16.4622206021505	15.5783691182796	1119.4	1088.12413793103	-0.434009710498661	-0.3131103821444	29.3793364556933	31.2480027578118	16
"58"	110	16.4622206021505	15.5783691182796	1119.4	1088.12413793103	-0.358897168462228	-0.242532579040308	47.5373017463402	50.3374016426976	16
"59"	114	14.6239197706093	13.774993948832	1489.66666666667	1458.28620689655	-0.318084250372299	-0.223088842937946	31.7021153445566	33.1865177726474	16
"60"	118	14.6239197706093	13.774993948832	1489.66666666667	1458.28620689655	-0.248430517660059	-0.166977535937986	50.8423290898167	52.9953116215616	16
"61"	3	12.050214953405	11.9526313058954	366.033333333333	358.893103448276	-0.23223777933682	-0.342756133764269	31.7443493621873	28.5791242803879	16
"62"	7	12.050214953405	11.9526313058954	366.033333333333	358.893103448276	-0.161708952600618	-0.280203724901404	51.4923253641685	46.88403139057	16
"63"	11	10.5866879426523	10.3762116840934	806.466666666667	837.11724137931	-0.194591883263952	-0.197714625011643	33.8438753267279	33.8992033379297	16
"64"	15	10.5866879426523	10.3762116840934	806.466666666667	837.11724137931	-0.133202430899924	-0.144936085192061	53.8417907284619	53.8250070814913	16
"65"	19	8.78256202150538	8.5234407816092	1144.76666666667	1160.83103448276	-0.0891113752314944	-0.0683913344187214	37.1893024116631	38.0625485536685	16
"66"	23	8.78256202150538	8.5234407816092	1144.76666666667	1160.83103448276	-0.0538983211882045	-0.0440244491180598	58.1431864558997	59.0294583644217	16
"67"	27	14.4456013333333	14.8592794438265	353.5	419.310344827586	-0.400244028264441	-0.347057095307119	27.4421470648159	28.9394756101149	16
"68"	31	14.4456013333333	14.8592794438265	353.5	419.310344827586	-0.336360976548714	-0.269549311859241	45.7163565162776	47.7568777026074	16
"69"	35	12.9382556989247	13.3151470448647	887	999.272413793104	-0.268058084593083	-0.249852422095619	32.7661604918969	32.9957221326146	16
"70"	39	12.9382556989247	13.3151470448647	887	999.272413793104	-0.23011450793853	-0.19546537665437	51.8777493748722	52.7074261414506	16
"71"	43	11.1689678136201	11.4869461979978	1217.83333333333	1388.38620689655	-0.140969575180713	-0.100969717026603	36.2517221714101	37.0067455598479	16
"72"	47	11.1689678136201	11.4869461979978	1217.83333333333	1388.38620689655	-0.100788410212409	-0.0699244831265677	56.7761798166383	57.920952443469	16
"73"	51	15.2081975053763	14.6204634749722	431.5	451.748275862069	-0.335183761630427	-0.256149370300072	29.113340453163	30.6833360679578	16
"74"	55	15.2081975053763	14.6204634749722	431.5	451.748275862069	-0.290817125319557	-0.19506047375616	46.3568437890529	50.0269256181329	16
"75"	59	13.7487215483871	13.061786647386	949.766666666667	1013.45517241379	-0.199285238084009	-0.195738949695477	32.3764000856123	33.4342187337498	16
"76"	63	13.7487215483871	13.061786647386	949.766666666667	1013.45517241379	-0.148486048012955	-0.13754010343716	51.1671997397579	53.2635383982757	16
"77"	67	11.9253380645161	11.2214981831665	1286.9	1390.49310344828	-0.0651799964701683	-0.0690474049203339	37.0151811868124	37.5230343171787	16
"78"	71	11.9253380645161	11.2214981831665	1286.9	1390.49310344828	-0.0328480425777383	-0.0437607494000963	57.8845888689658	58.5554352484327	16
"79"	75	16.0035301075269	15.6425732220986	446.1	412.793103448276	-0.31910351972569	-0.37722978139908	29.948922038157	28.7601207931418	16
"80"	79	16.0035301075269	15.6425732220986	446.1	412.793103448276	-0.260965963796299	-0.303764574250863	48.7136760540743	47.0739125213836	16
"81"	83	14.556027827957	14.149586441231	1070.9	999.434482758621	-0.272460737684668	-0.305229738901293	31.8203760551667	31.6216007197832	16
"82"	87	14.556027827957	14.149586441231	1070.9	999.434482758621	-0.220086386923759	-0.241356739661987	50.8181392286506	50.4766220093101	16
"83"	91	12.7652484444444	12.335037352614	1491.46666666667	1379.61724137931	-0.0678699430712647	-0.141670390506593	37.9417508487351	35.7980530979916	16
"84"	95	12.7652484444444	12.335037352614	1491.46666666667	1379.61724137931	-0.0457124658782613	-0.0975241951882553	58.7671540164197	56.3333078585077	16
"85"	99	17.6729670967742	17.4390884048943	470.5	440.606896551724	-0.349603288705867	-0.371174805289698	28.7857734939061	27.9212515566799	16
"86"	103	17.6729670967742	17.4390884048943	470.5	440.606896551724	-0.283542627921492	-0.29160081130392	47.0851797240954	46.1625310141811	16
"87"	107	16.0933837562724	15.9872532829069	1141.16666666667	1040.96551724138	-0.311549923387369	-0.322526316233179	30.7353971414581	30.6447139628387	16
"88"	111	16.0933837562724	15.9872532829069	1141.16666666667	1040.96551724138	-0.235185373715892	-0.243063421754677	49.8226731646784	49.5982352300728	16
"89"	115	14.2354163297491	14.1952507956989	1575.6	1413.44482758621	-0.128589253990346	-0.216499022368201	34.9311245702453	33.3704458103888	16
"90"	119	14.2354163297491	14.1952507956989	1575.6	1413.44482758621	-0.0836707664579589	-0.157127961905683	55.8056004230777	53.3617798991551	16
"91"	4	12.0847529749104	12.0992443396366	365.8	384.510344827586	-0.337846102738953	-0.235883385717143	28.7598078402809	30.393976728891	16
"92"	8	12.0847529749104	12.0992443396366	365.8	384.510344827586	-0.267780465544339	-0.170559226459163	46.7540401625579	49.8192012636752	16
"93"	12	10.4282248315412	10.5353158502039	855.933333333333	875.268965517241	-0.16923660679246	-0.155332329712738	34.160901913545	34.3718320890528	16
"94"	16	10.4282248315412	10.5353158502039	855.933333333333	875.268965517241	-0.116908345642414	-0.0992600181844579	54.2553492486561	54.7001480630342	16
"95"	20	8.53307670250896	8.69323358249907	1160.56666666667	1193.22413793103	-0.0831257702790365	-0.0576770836420502	37.7572968012194	38.1334095265744	16
"96"	24	8.53307670250896	8.69323358249907	1160.56666666667	1193.22413793103	-0.0613237323214473	-0.0374333168248995	58.4766960491671	59.2299395854934	16
"97"	28	13.313475297491	14.4324454979607	483.566666666667	434.589655172414	-0.161630073966144	-0.265990523179542	32.4562427332932	30.4739965839685	16
"98"	32	13.313475297491	14.4324454979607	483.566666666667	434.589655172414	-0.109409028008175	-0.195579831189538	53.0642021463255	49.8951569465021	16
"99"	36	11.8141608888889	12.8812437790137	1051.56666666667	992.568965517241	-0.120502069359902	-0.211306003052365	35.4032312009904	33.7478904547045	16
"100"	40	11.8141608888889	12.8812437790137	1051.56666666667	992.568965517241	-0.0842124965176602	-0.152158603637675	56.2455966196816	53.7146717489026	16
"101"	44	9.9520237562724	11.0483950063033	1387.03333333333	1370.43448275862	-0.0187581168161813	-0.0827186886591862	39.6720649770319	37.2586756957814	16
"102"	48	9.9520237562724	11.0483950063033	1387.03333333333	1370.43448275862	-0.0173000649072618	-0.0558746004363566	61.0316907657075	58.260010597192	16
"103"	52	15.6048920143369	14.9713753044123	372.566666666667	415.796551724138	-0.490892336120285	-0.345835352564226	26.1512280101208	28.8054944125385	16
"104"	56	15.6048920143369	14.9713753044123	372.566666666667	415.796551724138	-0.396689065970911	-0.275030112549556	43.6097870811069	47.4893310475353	16
"105"	60	13.987632344086	13.4234540912125	867.033333333333	985.389655172414	-0.332337967120352	-0.268784153741137	29.2355136743546	32.2693626682337	16
"106"	64	13.987632344086	13.4234540912125	867.033333333333	985.389655172414	-0.258817487362859	-0.206036008297091	47.6983622478642	51.6581136345462	16
"107"	68	12.0744043870968	11.5791614223211	1190.03333333333	1354.0724137931	-0.155715778029069	-0.11206066451176	33.3442575874431	36.4159322172194	16
"108"	72	12.0744043870968	11.5791614223211	1190.03333333333	1354.0724137931	-0.104328158544519	-0.0773721803747157	53.676801925402	57.1011065626245	16
"109"	76	15.2772854336918	15.2204476188357	393.966666666667	458.048275862069	-0.263045430198479	-0.271497635064049	29.7509038172702	30.5520411865855	16
"110"	80	15.2772854336918	15.2204476188357	393.966666666667	458.048275862069	-0.202742999349646	-0.201882404205827	48.4084795806631	49.8212782645578	16
"111"	84	13.7688931326165	13.7224125858361	925.466666666667	1027.37931034483	-0.244479620986438	-0.250432668832244	32.0409991122357	32.7281200089637	16
"112"	88	13.7688931326165	13.7224125858361	925.466666666667	1027.37931034483	-0.171364865426977	-0.188835724510883	51.6179880226648	51.9883524809515	16
"113"	92	11.9769333763441	11.90669095736	1269.63333333333	1406.71034482759	-0.0870280662432425	-0.148123974046274	36.8038620308693	35.5564957692779	16
"114"	96	11.9769333763441	11.90669095736	1269.63333333333	1406.71034482759	-0.0433418506382989	-0.0977873123454706	57.5571022070785	55.9942053454533	16
"115"	100	17.1418177921147	17.2520985821283	366.333333333333	466.041379310345	-0.425967298706596	-0.35538000773862	26.3423260612233	28.6267026793414	16
"116"	104	17.1418177921147	17.2520985821283	366.333333333333	466.041379310345	-0.361514715747393	-0.273913554974557	44.3848986174078	47.3480965121864	16
"117"	108	15.7169410322581	15.8520987912495	849.666666666667	1118.59310344828	-0.418954095837748	-0.333813742574817	28.5583404415228	30.7288429763225	16
"118"	112	15.7169410322581	15.8520987912495	849.666666666667	1118.59310344828	-0.331481338967366	-0.257805460287464	47.1384631695029	49.579919914038	16
"119"	116	13.9608883010753	14.0519461950315	1136.56666666667	1505.07586206897	-0.29435660592892	-0.236061407254541	31.6889390955593	32.9033473497451	16
"120"	120	13.9608883010753	14.0519461950315	1136.56666666667	1505.07586206897	-0.22522741475428	-0.170996006646535	51.3186873552799	52.6657622534114	16
