"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"19"	73	14.9796883297491	15.146148	437.533333333333	452.886206896552	-0.265773873386575	-0.276701000618081	30.8238024514231	30.1964170493028	7
"20"	77	14.9796883297491	15.146148	437.533333333333	452.886206896552	-0.195418354160434	-0.212112217608682	50.7188253134081	49.3491748598173	7
"21"	81	13.4753231827957	13.6537943789396	947.766666666667	1054.84482758621	-0.278899784001998	-0.23239660591461	31.8605158739504	32.7114718977879	7
"22"	85	13.4753231827957	13.6537943789396	947.766666666667	1054.84482758621	-0.206105688259957	-0.169443334303404	51.466240170452	52.1505648825766	7
"23"	89	11.6923663942652	11.8264110003708	1277.06666666667	1457.20344827586	-0.154309747090008	-0.0972057144074921	35.7038352299948	36.510410790635	7
"24"	93	11.6923663942652	11.8264110003708	1277.06666666667	1457.20344827586	-0.110466556159279	-0.0577141825601739	56.2244070025757	57.4460593574105	7
"25"	97	15.6902926594982	17.344556814238	451.6	450.755172413793	-0.336895129249853	-0.358844437932076	30.7127438484104	28.4849993354482	7
"26"	101	15.6902926594982	17.344556814238	451.6	450.755172413793	-0.297665879795115	-0.268853202656075	49.6110785637741	47.2239212359533	7
"27"	105	14.2393782078853	15.8920998991472	1042.46666666667	1059.50689655172	-0.313595860996531	-0.317112586933498	32.3694096362568	31.2931361994694	7
"28"	109	14.2393782078853	15.8920998991472	1042.46666666667	1059.50689655172	-0.271047962464426	-0.237689434268042	51.4276451439447	50.4065925153358	7
"29"	113	12.4372285304659	14.0953532547275	1381.83333333333	1414.10344827586	-0.19375963684245	-0.229045036296023	34.9512345889052	33.1469230479616	7
"30"	117	12.4372285304659	14.0953532547275	1381.83333333333	1414.10344827586	-0.168362156067037	-0.163347128978081	55.0351521186569	52.9649601689288	7
"31"	2	12.0179472688172	12.4547341668521	405.566666666667	379.075862068966	-0.269468103604934	-0.274335114869989	30.0982882015865	30.1707277873229	7
"32"	6	12.0179472688172	12.4547341668521	405.566666666667	379.075862068966	-0.238118780647786	-0.211292810139822	48.4978011703662	49.1089473061464	7
"33"	10	10.4401227956989	10.8576235224323	904.366666666667	871.913793103448	-0.11023809678111	-0.1842141180773	35.0620629110302	34.1043960039212	7
"34"	14	10.4401227956989	10.8576235224323	904.366666666667	871.913793103448	-0.0749287975188175	-0.128652964080092	55.1820277166239	54.135929808324	7
"35"	18	8.5570016344086	9.00741506117909	1233.73333333333	1187.78965517241	-0.0239897189140672	-0.0718153994624534	39.2910329839063	38.0630104819135	7
"36"	22	8.5570016344086	9.00741506117909	1233.73333333333	1187.78965517241	-0.019304395401319	-0.047414228579769	60.6356461608187	59.098709921176	7
"37"	26	14.2436545089606	14.2252006718576	465.633333333333	431.262068965517	-0.179899930692912	-0.286475952774298	31.9524290732804	30.7457738593401	7
"38"	30	14.2436545089606	14.2252006718576	465.633333333333	431.262068965517	-0.117048255718413	-0.224147439010423	51.9534833834896	50.342782572839	7
"39"	34	12.6132178351254	12.6995221638858	1072.8	999.696551724138	-0.138957633009659	-0.247310785041585	35.4477414346047	33.6467824019349	7
"40"	38	12.6132178351254	12.6995221638858	1072.8	999.696551724138	-0.0841813077289346	-0.19325390413074	56.0841140936916	53.4857842443095	7
"41"	42	10.7494357706093	10.8697348164627	1465.46666666667	1371.89655172414	-0.0469614800612287	-0.108329785666754	38.4245694251954	37.0971613681714	7
"42"	46	10.7494357706093	10.8697348164627	1465.46666666667	1371.89655172414	-0.026172159453224	-0.0710325218602289	59.7132161463982	58.0013462885981	7
"43"	50	16.0503698351254	14.8048738123841	364.533333333333	446.468965517241	-0.466705431358309	-0.325348441410886	26.7726537100817	29.776998652337	7
"44"	54	16.0503698351254	14.8048738123841	364.533333333333	446.468965517241	-0.389205270212443	-0.258280720262069	44.425062532798	48.80398463731	7
"45"	58	14.5685018064516	13.2564983033	873.666666666667	1035.35517241379	-0.491089888179053	-0.30360061399522	28.0974517664518	31.7926694472291	7
"46"	62	14.5685018064516	13.2564983033	873.666666666667	1035.35517241379	-0.4356248338335	-0.241948863054604	45.4433175523459	50.8762843186409	7
"47"	66	12.8040573333333	11.4248212873563	1223.23333333333	1424.87931034483	-0.252099199605199	-0.110501736793995	33.1465023722162	36.6205755065083	7
"48"	70	12.8040573333333	11.4248212873563	1223.23333333333	1424.87931034483	-0.208231825534317	-0.0769584861284015	52.7062846626685	57.3879373730569	7
"49"	74	14.8578812329749	15.0655027319244	456.966666666667	469.962068965517	-0.396213308034236	-0.24867185677732	27.4015048374627	30.962369818006	7
"50"	78	14.8578812329749	15.0655027319244	456.966666666667	469.962068965517	-0.300462362404359	-0.185341299215124	46.0033795786108	50.3187426907841	7
"51"	82	13.3835868387097	13.5427039228773	1100.26666666667	1097.31034482759	-0.233702830606192	-0.205022670309831	32.5164528536062	33.365570001457	7
"52"	86	13.3835868387097	13.5427039228773	1100.26666666667	1097.31034482759	-0.178934789869159	-0.142689977556285	52.028360017261	53.0574840581588	7
"53"	90	11.5494079713262	11.7039674527252	1544.7	1517.86551724138	-0.0673474695601489	-0.0874671943986964	36.3926017765427	36.7401602122561	7
"54"	94	11.5494079713262	11.7039674527252	1544.7	1517.86551724138	-0.0316348854195538	-0.048825506949444	57.7214634913311	57.770176415588	7
"55"	98	18.6801100358423	17.4352736759362	407.466666666667	442.893103448276	-0.461118682934033	-0.374646594049795	24.9800603452487	27.9747350102845	7
"56"	102	18.6801100358423	17.4352736759362	407.466666666667	442.893103448276	-0.357427632833833	-0.286374682127749	42.5653568997452	46.3867546165294	7
"57"	106	17.2761633261649	15.975254807564	1023.8	1046.05517241379	-0.401311059426322	-0.314913271906908	29.4948241071061	31.2651939173611	7
"58"	110	17.2761633261649	15.975254807564	1023.8	1046.05517241379	-0.308498630171858	-0.237296567079546	47.9917012233751	50.2898889784197	7
"59"	114	15.4863404014337	14.1687493392659	1355.16666666667	1400.4275862069	-0.33179501679486	-0.229100394428842	30.7419521539758	33.1851635985994	7
"60"	118	15.4863404014337	14.1687493392659	1355.16666666667	1400.4275862069	-0.261166204259571	-0.163618728080106	49.181609824028	53.0034181753198	7
"61"	3	12.2399107956989	12.0804423522432	370.4	384.234482758621	-0.123369999148798	-0.252856504226245	32.3152067859563	30.530501828083	7
"62"	7	12.2399107956989	12.0804423522432	370.4	384.234482758621	-0.0857654210879833	-0.197337195250306	52.7959086066052	49.5359523025904	7
"63"	11	10.7333449318996	10.5533625702633	834.133333333333	872.496551724138	-0.136269201984014	-0.142435831939084	35.4453737876183	34.9013779412191	7
"64"	15	10.7333449318996	10.5533625702633	834.133333333333	872.496551724138	-0.104261265454007	-0.0907136767269211	55.9256308181592	55.2164729641763	7
"65"	19	8.89964443010753	8.72620049981461	1154.96666666667	1208.49310344828	-0.0956474689222131	-0.052423192489855	37.593067100034	38.5240492616241	7
"66"	23	8.89964443010753	8.72620049981461	1154.96666666667	1208.49310344828	-0.0740495275690544	-0.0337278287586321	58.3421898161367	59.6650918091276	7
"67"	27	14.0755999569892	14.2351085561735	370.266666666667	406.610344827586	-0.255267560166556	-0.264077060256982	30.1355133767933	30.2792602281239	7
"68"	31	14.0755999569892	14.2351085561735	370.266666666667	406.610344827586	-0.204524303612304	-0.193313498165284	48.8263928193489	49.6787532565694	7
"69"	35	12.5420909677419	12.7116665954765	916.533333333333	951.893103448276	-0.177675874893948	-0.210735306072503	34.3460863488237	33.6811005374074	7
"70"	39	12.5420909677419	12.7116665954765	916.533333333333	951.893103448276	-0.138613517130103	-0.155044268409136	54.6625443790741	53.7011916705666	7
"71"	43	10.7131726021505	10.8940425954765	1280.03333333333	1312.13793103448	-0.0955676511638568	-0.0954830076443883	37.4056923692896	37.287983933042	7
"72"	47	10.7131726021505	10.8940425954765	1280.03333333333	1312.13793103448	-0.0695371086675347	-0.069103614467059	58.22812120977	58.1519207274617	7
"73"	51	14.9868839283154	15.1542121216166	426.8	417.775862068966	-0.389129236342157	-0.344875025583086	27.8682176785126	29.2807473442517	7
"74"	55	14.9868839283154	15.1542121216166	426.8	417.775862068966	-0.31123239004004	-0.279999873391994	45.7472062676462	47.6632311046144	7
"75"	59	13.3991513978495	13.6404169833148	1001.83333333333	961.775862068965	-0.266441819910858	-0.284656577633112	32.0792314529466	31.8642259573109	7
"76"	63	13.3991513978495	13.6404169833148	1001.83333333333	961.775862068965	-0.204323302304233	-0.230111753457262	51.2013075559597	50.8227780073236	7
"77"	67	11.5594022222222	11.8148709929551	1391.93333333333	1325.89310344828	-0.0690360406633226	-0.117934619056304	36.3848943920354	36.0622246920138	7
"78"	71	11.5594022222222	11.8148709929551	1391.93333333333	1325.89310344828	-0.0353000858475738	-0.0813525303279807	57.5587143708864	56.6636226400353	7
"79"	75	15.6770536917563	15.2158381638858	428.933333333333	446.193103448276	-0.265512232894614	-0.314824129597209	31.5976283871626	30.1048223079555	7
"80"	79	15.6770536917563	15.2158381638858	428.933333333333	446.193103448276	-0.216136014084274	-0.248719305039748	51.4189174565978	49.0586307146795	7
"81"	83	14.1509025519713	13.7179877849462	1016.43333333333	1046.14482758621	-0.232251223618689	-0.227202263228825	33.606984080552	33.0735090641434	7
"82"	87	14.1509025519713	13.7179877849462	1016.43333333333	1046.14482758621	-0.190392656469244	-0.173005532651034	53.4923338401187	52.6280473595148	7
"83"	91	12.3311639139785	11.9028145806452	1378.83333333333	1435.07586206897	-0.0907825851622178	-0.0981614846134691	37.5699754297797	36.9431845263591	7
"84"	95	12.3311639139785	11.9028145806452	1378.83333333333	1435.07586206897	-0.0675837603839387	-0.0654960971987339	58.4385308506756	57.7921732591347	7
"85"	99	16.6156875985663	17.2318187259918	499.366666666667	433.141379310345	-0.257362510018797	-0.396208522649014	30.7592796229012	27.6450967883842	7
"86"	103	16.6156875985663	17.2318187259918	499.366666666667	433.141379310345	-0.155991839806403	-0.316062616494282	50.8711111394255	45.680465920402	7
"87"	107	15.2335031397849	15.7822299621802	1072.63333333333	1021.89310344828	-0.220797058465647	-0.325927894265513	32.5410963446667	30.7090846734572	7
"88"	111	15.2335031397849	15.7822299621802	1072.63333333333	1021.89310344828	-0.139090318691356	-0.248741333899298	52.859408701909	49.6628316767687	7
"89"	115	13.5070745519713	13.9877387215425	1431.06666666667	1373.50689655172	-0.155450295464183	-0.225713520973571	34.0164707410292	33.1045194144028	7
"90"	119	13.5070745519713	13.9877387215425	1431.06666666667	1373.50689655172	-0.100681850857966	-0.163277915310666	54.5727374674847	52.8104992703168	7
"91"	4	11.754763311828	11.6474977842047	368.666666666667	382.313793103448	-0.266955442124128	-0.262461809903299	30.0768844040992	30.1211897938617	7
"92"	8	11.754763311828	11.6474977842047	368.666666666667	382.313793103448	-0.209657192244555	-0.202867147438346	48.7870110430976	48.9649151676239	7
"93"	12	10.1481667383513	10.0829113370412	863.133333333333	868.91724137931	-0.185001045478042	-0.142807282410235	34.6388901231306	34.7713759975882	7
"94"	16	10.1481667383513	10.0829113370412	863.133333333333	868.91724137931	-0.150280020734502	-0.0917205284354647	54.7561537598554	55.1874442413199	7
"95"	20	8.29069221505376	8.22530994734891	1194.7	1197.53448275862	-0.0516805027879565	-0.0401334906520659	38.9641108188215	38.8823942174377	7
"96"	24	8.29069221505376	8.22530994734891	1194.7	1197.53448275862	-0.030781427463254	-0.0283678760730888	60.0930639989392	60.0015515699746	7
"97"	28	13.4842427240143	14.3507606629588	461.966666666667	442.251724137931	-0.271319984690748	-0.254836712468711	32.3445317100978	30.720135770634	7
"98"	32	13.4842427240143	14.3507606629588	461.966666666667	442.251724137931	-0.216985977478572	-0.188185005891951	52.144126462705	50.4612515739916	7
"99"	36	11.9329741792115	12.8047536462736	1025	1020.06206896552	-0.216834681268672	-0.197461072250234	33.726314406731	33.9565990466516	7
"100"	40	11.9329741792115	12.8047536462736	1025	1020.06206896552	-0.166130604261276	-0.145327323726511	53.8825841136003	54.111841129792	7
"101"	44	10.1097248602151	10.9698597300704	1369.86666666667	1406.00689655172	-0.0421219042387606	-0.0782915460286273	38.6714067110135	37.6003762827753	7
"102"	48	10.1097248602151	10.9698597300704	1369.86666666667	1406.00689655172	-0.0238422573182698	-0.0544854489019558	59.9918642974284	58.6742431339321	7
"103"	52	13.1749708243728	14.8551829128661	532.366666666667	438.6	-0.140929893368145	-0.306638987299504	32.2958053343417	29.9142390751049	7
"104"	56	13.1749708243728	14.8551829128661	532.366666666667	438.6	-0.0853900853606483	-0.23813376326328	52.8176106094178	48.9432241101098	7
"105"	60	11.6966659498208	13.2856788698554	1197.96666666667	1002.28620689655	-0.162574620503434	-0.26688688735667	34.6611472181174	32.27238608552	7
"106"	64	11.6966659498208	13.2856788698554	1197.96666666667	1002.28620689655	-0.0938948027684858	-0.211082600103449	54.826239486004	51.4183784502214	7
"107"	68	9.90093640143369	11.4337744041528	1611.86666666667	1374.68275862069	-0.0191968801020559	-0.0948758642020826	39.7985026401468	36.8977782304819	7
"108"	72	9.90093640143369	11.4337744041528	1611.86666666667	1374.68275862069	-0.0173422887214185	-0.0645709910333149	61.1581284288224	57.7129961155937	7
"109"	76	15.5618182365591	15.0982157271042	479.866666666667	448.265517241379	-0.158932412760211	-0.293415367105229	31.6870034370498	30.1493722225679	7
"110"	80	15.5618182365591	15.0982157271042	479.866666666667	448.265517241379	-0.0862898210081907	-0.22601935589882	52.2129831091043	49.2876769596095	7
"111"	84	13.9676981218638	13.5941980763812	1086.3	1043.1275862069	-0.179402218983605	-0.226146005387821	33.7863096379694	32.9437814356192	7
"112"	88	13.9676981218638	13.5941980763812	1086.3	1043.1275862069	-0.0953770535180072	-0.164538655653037	53.7723165808293	52.4979784255889	7
"113"	92	12.1338274408602	11.7777174149055	1487.36666666667	1434.18965517241	-0.0803832079848363	-0.0994016819330165	36.6814371448449	36.7408146685599	7
"114"	96	12.1338274408602	11.7777174149055	1487.36666666667	1434.18965517241	-0.0393077720847526	-0.0619967838687112	57.7975229538275	57.6998194728081	7
"115"	100	17.143175297491	17.186748974416	429.9	425.875862068966	-0.2552522077242	-0.372800899449383	31.9195526234773	27.9770756850591	7
"116"	104	17.143175297491	17.186748974416	429.9	425.875862068966	-0.161383123531243	-0.287304467378345	51.6419728678602	46.3147119290687	7
"117"	108	15.6710071827957	15.7272126510938	1056.06666666667	1012.82068965517	-0.204182630020816	-0.314027550025002	34.6998478073883	31.1041533338904	7
"118"	112	15.6710071827957	15.7272126510938	1056.06666666667	1012.82068965517	-0.143889995841222	-0.237034810661269	54.5298855959306	50.1846106973433	7
"119"	116	13.8597587096774	13.935598223211	1410.66666666667	1355.26896551724	-0.187101395545556	-0.237152832510166	35.2575928740083	32.8734816241527	7
"120"	120	13.8597587096774	13.935598223211	1410.66666666667	1355.26896551724	-0.132959660821623	-0.167813270886104	55.4979540294034	52.5972578071884	7
