"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"34"	14	10.7942334623656	10.9535698642937	914.8	841.031034482759	-0.03531395644722	-0.131711182218554	57.0426566686457	54.2921459487681	15
"35"	18	8.90452176344086	9.08837804671858	1252.3	1142.03448275862	-0.0200881881185484	-0.0676365790158573	39.6040018533317	38.0648802804558	15
"36"	22	8.90452176344086	9.08837804671858	1252.3	1142.03448275862	-0.0178627244186525	-0.0469798071396022	60.9408571473265	59.0678167577568	15
"37"	26	16.1973582222222	14.8177770367075	363.966666666667	432.851724137931	-0.438508518967335	-0.290962821172569	26.8970844806941	30.0433493811429	15
"38"	30	16.1973582222222	14.8177770367075	363.966666666667	432.851724137931	-0.350008266498896	-0.21821763776272	45.5030870338693	49.5710480854629	15
"39"	34	14.6831142508961	13.26956904264	832.166666666667	996.779310344828	-0.385767835453947	-0.241012872423019	30.5832199228988	33.1105361389736	15
"40"	38	14.6831142508961	13.26956904264	832.166666666667	996.779310344828	-0.308285010366016	-0.180395959974374	49.5200843785148	53.0510338518237	15
"41"	42	12.8690512258065	11.4362555031516	1130.53333333333	1351	-0.309500820379218	-0.124280722984858	32.4495376339023	36.6369129449623	15
"42"	46	12.8690512258065	11.4362555031516	1130.53333333333	1351	-0.231232021860829	-0.0882089768023937	52.1034370609006	57.4048098440891	15
"43"	50	15.5788545949821	14.7644249892473	477.8	458.289655172414	-0.266350735608209	-0.266603687480729	31.1584033762282	30.4224553226586	15
"44"	54	15.5788545949821	14.7644249892473	477.8	458.289655172414	-0.207818051208828	-0.197341676048545	50.4270830795345	49.8401674993114	15
"45"	58	13.9919038996416	13.2029864590285	1082.16666666667	1047.74827586207	-0.328725303404937	-0.242583540052878	31.9012940837047	32.6470659088885	15
"46"	62	13.9919038996416	13.2029864590285	1082.16666666667	1047.74827586207	-0.269917019449793	-0.177042737886296	50.923866154214	52.3220167390023	15
"47"	66	12.2059834121864	11.3685886926214	1508.6	1442.42068965517	-0.13508886854943	-0.07994137467436	35.9840602917056	37.1340024924734	15
"48"	70	12.2059834121864	11.3685886926214	1508.6	1442.42068965517	-0.0759278946200306	-0.050517564843737	56.6480676811779	58.0643580251064	15
"49"	74	14.9112921433692	15.164982177234	547.5	480.096551724138	-0.238423098852666	-0.25094441544808	31.3588172778535	30.6871469793093	15
"50"	78	14.9112921433692	15.164982177234	547.5	480.096551724138	-0.174366337934131	-0.186787906091779	50.528015224205	49.8500398130211	15
"51"	82	13.3567218494624	13.6447038383389	1266.06666666667	1094.1275862069	-0.214628856806521	-0.230018661173443	33.3248015094251	32.7290782932898	15
"52"	86	13.3567218494624	13.6447038383389	1266.06666666667	1094.1275862069	-0.160033711822385	-0.169263948457203	52.7994425016656	52.0295432075123	15
"53"	90	11.4891601290323	11.7972878101594	1759.53333333333	1514.52068965517	-0.158821878642805	-0.113311496914817	35.5895003969568	36.3856982462962	15
"54"	94	11.4891601290323	11.7972878101594	1759.53333333333	1514.52068965517	-0.12770655423532	-0.0769832551552839	55.9793842014988	57.0754444982005	15
"55"	98	17.9193858637993	17.248408676307	387.1	473.244827586207	-0.478484696326315	-0.322893596373605	25.3810228772476	28.9709350177417	15
"56"	102	17.9193858637993	17.248408676307	387.1	473.244827586207	-0.401060470869303	-0.247792719708323	42.14101913245	47.8730265019272	15
"57"	106	16.571866781362	15.8442080726733	892.7	1095.7	-0.342911464283271	-0.302276042420086	29.5513116638686	31.0826384259262	15
"58"	110	16.571866781362	15.8442080726733	892.7	1095.7	-0.25080298862049	-0.227169632090504	48.1005533779319	50.2148615924773	15
"59"	114	14.786060874552	14.0563389410456	1215.83333333333	1471.86206896552	-0.257462379281503	-0.213192251803787	31.5984126051539	33.2134081944316	15
"60"	118	14.786060874552	14.0563389410456	1215.83333333333	1471.86206896552	-0.178459183995094	-0.148309785512109	51.1091726554654	53.1678408748037	15
"61"	3	10.801402265233	11.6385495024101	423.333333333333	401.755172413793	-0.189098393137329	-0.184346542042438	31.2390875019456	31.4209298518232	15
"62"	7	10.801402265233	11.6385495024101	423.333333333333	401.755172413793	-0.109179513864308	-0.129327370689991	51.3167171154067	51.160104668361	15
"63"	11	9.29493971326165	10.075644996663	891.8	911.768965517241	-0.107124272948395	-0.103882821621422	35.0645589847881	35.6280260771426	15
"64"	15	9.29493971326165	10.075644996663	891.8	911.768965517241	-0.0527395746590079	-0.0602113063015302	55.7020529660774	56.3015905855828	15
"65"	19	7.46835231541219	8.22971709010011	1219.36666666667	1258.40689655172	-0.0411215173919191	-0.0295861246096364	38.1904329246611	39.3556127956272	15
"66"	23	7.46835231541219	8.22971709010011	1219.36666666667	1258.40689655172	-0.033209759398475	-0.0220621460735178	58.9935146297872	60.5806159284848	15
"67"	27	15.3276117562724	14.4057916025213	420.833333333333	417.296551724138	-0.415725586947347	-0.267852771909039	26.2803489045843	29.8331741116815	15
"68"	31	15.3276117562724	14.4057916025213	420.833333333333	417.296551724138	-0.353080399669253	-0.196084238601506	43.6150061458717	48.7946436237551	15
"69"	35	13.7935853333333	12.8766720311457	1054.43333333333	944.144827586207	-0.261353714068029	-0.186308611741623	31.8626288167	33.5622777126606	15
"70"	39	13.7935853333333	12.8766720311457	1054.43333333333	944.144827586207	-0.207517159801549	-0.121220875228563	50.3589202771674	53.7571461454705	15
"71"	43	12.004575297491	11.0484955372636	1501.56666666667	1309.32413793103	-0.0637107711820873	-0.0709843477245524	37.28469884132	37.3369804996655	15
"72"	47	12.004575297491	11.0484955372636	1501.56666666667	1309.32413793103	-0.0314072358972003	-0.0466541619116014	58.5322820936125	58.4572055788582	15
"73"	51	15.0061181792115	14.8656843292547	387.966666666667	414.658620689655	-0.352381321655037	-0.289179028671714	27.9505571093689	29.5014082839525	15
"74"	55	15.0061181792115	14.8656843292547	387.966666666667	414.658620689655	-0.282611671837436	-0.226423980391687	46.2470144426482	48.4101969418095	15
"75"	59	13.5016169892473	13.3479038976641	916.1	976.568965517241	-0.238798933387139	-0.211939343047015	32.4857729656537	33.3011589312625	15
"76"	63	13.5016169892473	13.3479038976641	916.1	976.568965517241	-0.196720827104007	-0.156828922535383	51.4070961914418	52.9619534506243	15
"77"	67	11.6766985663082	11.5270861475714	1243.76666666667	1349.14827586207	-0.110974381915833	-0.0809480096286599	36.5029042088075	37.301747619083	15
"78"	71	11.6766985663082	11.5270861475714	1243.76666666667	1349.14827586207	-0.066730263370802	-0.0533186858867712	57.1997207008411	58.1553385213028	15
"79"	75	15.9899929605735	15.2708625317019	474.133333333333	454.265517241379	-0.307041141665841	-0.332959731186361	28.730403163579	29.4812065848617	15
"80"	79	15.9899929605735	15.2708625317019	474.133333333333	454.265517241379	-0.215927384140341	-0.260811354775961	48.0205725897552	48.3864992764621	15
"81"	83	14.5002169175627	13.7813033222099	1019.36666666667	1043.82413793103	-0.319634458732056	-0.270329382200229	30.9104459248377	32.4638239418126	15
"82"	87	14.5002169175627	13.7813033222099	1019.36666666667	1043.82413793103	-0.239448723436463	-0.206380480513668	50.0285416458896	51.8220532587668	15
"83"	91	12.7351383655914	11.9796616818687	1366.93333333333	1431.41724137931	-0.204226082607808	-0.135198707629099	34.5594744057734	36.0982527355004	15
"84"	95	12.7351383655914	11.9796616818687	1366.93333333333	1431.41724137931	-0.157781019927412	-0.0945846747302795	54.3989728368984	56.6992066349682	15
"85"	99	16.9510639713262	17.2728449492028	466.466666666667	463.537931034483	-0.39376539262748	-0.365792754691867	28.342018321002	28.031299082696	15
"86"	103	16.9510639713262	17.2728449492028	466.466666666667	463.537931034483	-0.338687579141347	-0.27815211450915	46.1912942669459	46.5038614680874	15
"87"	107	15.5509745806452	15.8766615884316	1171.53333333333	1101.93793103448	-0.372014269186134	-0.330444812692869	29.8727159799279	30.4334378142736	15
"88"	111	15.5509745806452	15.8766615884316	1171.53333333333	1101.93793103448	-0.314587188021143	-0.255476356428958	48.0668080584676	49.3658823009741	15
"89"	115	13.7010568888889	14.102427255469	1578.06666666667	1480.63793103448	-0.269909050966871	-0.242146789673431	31.9388813341817	32.5140408160969	15
"90"	119	13.7010568888889	14.102427255469	1578.06666666667	1480.63793103448	-0.191238648687004	-0.177525577435403	51.2690769528787	52.1672316261449	15
"91"	4	11.1256866666667	12.1104727356322	403.766666666667	379.096551724138	-0.122762928478513	-0.257807212823882	31.5971252322435	30.2376882668834	15
"92"	8	11.1256866666667	12.1104727356322	403.766666666667	379.096551724138	-0.0589749025485152	-0.19951315700006	52.0236047356939	49.2592801280707	15
"93"	12	9.45020860215054	10.5399732502781	924.6	860.403448275862	-0.0665634990173745	-0.144700061494133	36.4844523778729	34.92158545589	15
"94"	16	9.45020860215054	10.5399732502781	924.6	860.403448275862	-0.0321660105772383	-0.101851813052661	57.7555819997809	55.2229199603274	15
"95"	20	7.56630232258065	8.68214988209121	1277.46666666667	1193.50689655172	-0.0170510516363636	-0.0554975038744406	40.0746111184733	38.4129590669497	15
"96"	24	7.56630232258065	8.68214988209121	1277.46666666667	1193.50689655172	-0.0164015744026277	-0.0362351939902455	61.4342369071489	59.4935399718006	15
"97"	28	14.9529185519713	14.3598206555432	435	435.368965517241	-0.254987276814108	-0.223724680229147	29.2293949650639	30.8103787772969	15
"98"	32	14.9529185519713	14.3598206555432	435	435.368965517241	-0.179311804719384	-0.153727101477579	47.841480606775	50.5129290272791	15
"99"	36	13.3835409032258	12.7745852280311	925.266666666667	984.872413793103	-0.14491412246033	-0.16417000918619	33.7124279301839	34.1962522894924	15
"100"	40	13.3835409032258	12.7745852280311	925.266666666667	984.872413793103	-0.0724184224980133	-0.10675284959816	54.4654300206895	54.7299386306855	15
"101"	44	11.5451091756272	10.9355579666296	1276.7	1334.75862068966	-0.0564397369610623	-0.0723957775767444	37.0572254611903	37.7886990130152	15
"102"	48	11.5451091756272	10.9355579666296	1276.7	1334.75862068966	-0.0292149280332697	-0.0509595623632875	58.3871943731796	58.8310804364162	15
"103"	52	14.4411623225806	15.0489722803115	469.966666666667	417.806896551724	-0.198832458241155	-0.302258086920474	31.6194203890838	29.7499051487995	15
"104"	56	14.4411623225806	15.0489722803115	469.966666666667	417.806896551724	-0.141307931048175	-0.227426050181681	51.1211481682344	48.7163896680992	15
"105"	60	12.7966829820789	13.5156758754171	1132.06666666667	967.441379310345	-0.141383965333906	-0.243026296526698	34.6137394826859	32.2861274905332	15
"106"	64	12.7966829820789	13.5156758754171	1132.06666666667	967.441379310345	-0.0799302634317008	-0.175202667935123	54.890937886072	51.8242282899172	15
"107"	68	10.9360821075269	11.6694150181683	1575.06666666667	1333.61034482759	-0.0610225970449754	-0.101374999933654	38.4927223202041	36.5488469979541	15
"108"	72	10.9360821075269	11.6694150181683	1575.06666666667	1333.61034482759	-0.0383785849443335	-0.0668890022966086	59.3906835775644	57.2947256232953	15
"109"	76	14.9677411469534	15.31047243604	400.033333333333	422.313793103448	-0.453104313026448	-0.414782171393292	28.2301306616128	27.9730626079525	15
"110"	80	14.9677411469534	15.31047243604	400.033333333333	422.313793103448	-0.369909556185663	-0.33958131175972	46.5900947418806	45.8641377190552	15
"111"	84	13.4533249749104	13.8570326540601	1012.9	1032.27931034483	-0.364953986240383	-0.298506916304662	31.2975382011153	31.6650125267127	15
"112"	88	13.4533249749104	13.8570326540601	1012.9	1032.27931034483	-0.291083351949015	-0.240071764818537	49.9316733014698	50.3537685088398	15
"113"	92	11.6298077562724	12.0355138850575	1426.6	1445.02068965517	-0.153596282365698	-0.117377324742918	35.6026067771208	36.5243109964954	15
"114"	96	11.6298077562724	12.0355138850575	1426.6	1445.02068965517	-0.0873647645358201	-0.0770582061206111	56.2507292587277	57.1796807917939	15
"115"	100	17.565483311828	17.4424666370041	494.766666666667	455.98275862069	-0.267263806136519	-0.323449920082509	28.3387085091129	28.4393819729236	15
"116"	104	17.565483311828	17.4424666370041	494.766666666667	455.98275862069	-0.154180700654197	-0.240181469274904	48.232823516823	47.3673058633847	15
"117"	108	16.2291644731183	16.0147430285502	1157.33333333333	1080.55862068966	-0.269567242015624	-0.287677248067132	30.6079594050637	30.8671025172151	15
"118"	112	16.2291644731183	16.0147430285502	1157.33333333333	1080.55862068966	-0.194592741219614	-0.207879182148587	50.2118294927148	50.2640137470408	15
"119"	116	14.5034281290323	14.2288731375603	1602.3	1457.33103448276	-0.186118725634551	-0.186822072894998	32.4865405334865	33.4843622638078	15
"120"	120	14.5034281290323	14.2288731375603	1602.3	1457.33103448276	-0.117886848648341	-0.125322471834634	52.6859884668287	53.6052755003477	15
