"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"23"	89	12.1866904802867	12.2637786770486	1561.06666666667	1389.68620689655	-0.122422786027562	-0.128717238245752	36.9318974754543	35.9535543151237	20
"24"	93	12.1866904802867	12.2637786770486	1561.06666666667	1389.68620689655	-0.0888571732485792	-0.0837460014278899	57.6361692508721	56.5114797745766	20
"25"	97	18.0730439569892	17.3227688053393	455.8	441.2	-0.454546749895472	-0.342697994199725	27.551734436941	28.7383569929392	20
"26"	101	18.0730439569892	17.3227688053393	455.8	441.2	-0.367169795177219	-0.265387767103198	45.7488402454237	47.5215763567294	20
"27"	105	16.7873478566308	15.9249752999629	1015.66666666667	1032.26551724138	-0.3946422857488	-0.320917943052121	29.5116800149833	30.8065021108759	20
"28"	109	16.7873478566308	15.9249752999629	1015.66666666667	1032.26551724138	-0.309768878526754	-0.23893856241935	48.1857535701684	49.9208369497112	20
"29"	113	15.0998250752688	14.1468309187987	1368.26666666667	1393.45172413793	-0.313824215427209	-0.231928824866718	31.034246145466	33.0410772471447	20
"30"	117	15.0998250752688	14.1468309187987	1368.26666666667	1393.45172413793	-0.238638023070935	-0.162363284901556	50.0790676323909	52.885948750907	20
"31"	2	10.8090770322581	11.6547767534297	388.733333333333	383.941379310345	-0.13014012062615	-0.213685675968978	32.7979226900068	31.3823608828707	20
"32"	6	10.8090770322581	11.6547767534297	388.733333333333	383.941379310345	-0.0896966687940824	-0.159405419899279	53.0255054792775	50.9167731426157	20
"33"	10	9.36454225089606	10.0796530767519	875.5	867.486206896552	-0.062441231875791	-0.126203691166515	36.7046866527721	35.5814475008503	20
"34"	14	9.36454225089606	10.0796530767519	875.5	867.486206896552	-0.0325087504164407	-0.085666745975137	57.8532456318439	56.1965171270182	20
"35"	18	7.49344465949821	8.20613481497961	1234.06666666667	1197.78620689655	-0.0209102048377813	-0.0549550443324452	39.6013751663614	38.7652461966915	20
"36"	22	7.49344465949821	8.20613481497961	1234.06666666667	1197.78620689655	-0.018554963173963	-0.0364299873102086	60.9011341117741	59.8528480832162	20
"37"	26	14.9846943082437	14.1816871768632	370.7	430.941379310345	-0.406361923300032	-0.246401080555714	27.4533672079326	30.8540149009527	20
"38"	30	14.9846943082437	14.1816871768632	370.7	430.941379310345	-0.335084824828651	-0.183934397252898	45.6338909416528	50.3999810695636	20
"39"	34	13.5764093763441	12.6573517582499	819.4	977.486206896552	-0.321710122785258	-0.202767867728293	31.2894437699201	33.6938559651297	20
"40"	38	13.5764093763441	12.6573517582499	819.4	977.486206896552	-0.256597798572026	-0.150942947535669	50.298129006679	53.825142700268	20
"41"	42	11.8211642150538	10.8432751427512	1126.4	1336.64137931034	-0.207843913298762	-0.104233918924347	34.1133967876647	37.1546375811453	20
"42"	46	11.8211642150538	10.8432751427512	1126.4	1336.64137931034	-0.152387624714299	-0.0748852443724334	54.2480828404996	58.0103654272003	20
"43"	50	15.0032661648746	14.7290483915462	402.2	434.9	-0.383131115330702	-0.307301556512493	27.1153383786656	29.7214083897559	20
"44"	54	15.0032661648746	14.7290483915462	402.2	434.9	-0.313777227992305	-0.236836468500733	44.8750165882657	48.7438432285493	20
"45"	58	13.6507280286738	13.2023067956989	977.266666666667	1016.90344827586	-0.278807195985497	-0.2488400294031	32.2941757868855	32.8145483473933	20
"46"	62	13.6507280286738	13.2023067956989	977.266666666667	1016.90344827586	-0.225619346566292	-0.191869509622974	50.6250603478245	52.1654006323365	20
"47"	66	11.9355253046595	11.3858986088246	1314.86666666667	1400.28620689655	-0.0447598206963295	-0.0647001780285495	38.0524056168542	37.7735814933841	20
"48"	70	11.9355253046595	11.3858986088246	1314.86666666667	1400.28620689655	-0.0258408439175776	-0.0405620203669599	59.169056995963	58.8518104182713	20
"49"	74	15.734763827957	15.3054788921023	534.7	439.813793103448	-0.186503781903034	-0.309944241718822	31.4774382154367	29.5953362561324	20
"50"	78	15.734763827957	15.3054788921023	534.7	439.813793103448	-0.133991826427674	-0.240455968119202	50.6729356855605	48.4539597476608	20
"51"	82	14.23644209319	13.8116260155729	1184.5	1042.31724137931	-0.239651576877785	-0.250583944983504	32.9640591670989	32.7174527346643	20
"52"	86	14.23644209319	13.8116260155729	1184.5	1042.31724137931	-0.17211641103864	-0.187591776107894	51.9301513998066	51.9754756473975	20
"53"	90	12.4436614336918	12.0047540897293	1626.03333333333	1444.97586206897	-0.17076972610417	-0.112027465323971	35.482131195704	36.5404531465316	20
"54"	94	12.4436614336918	12.0047540897293	1626.03333333333	1444.97586206897	-0.124449734059222	-0.0734119590790388	55.540911553047	57.2603249329502	20
"55"	98	17.5214195985663	17.379193730812	510.366666666667	453.548275862069	-0.329225996403973	-0.352721564518437	30.2049519686076	28.8612148366596	20
"56"	102	17.5214195985663	17.379193730812	510.366666666667	453.548275862069	-0.250691600697426	-0.271084498441104	49.1318358870639	47.6021863864786	20
"57"	106	16.1128674265233	15.9518981579533	1221.2	1073.03793103448	-0.295615891815138	-0.328513778699959	31.7593495772209	31.0609316216583	20
"58"	110	16.1128674265233	15.9518981579533	1221.2	1073.03793103448	-0.222854410594801	-0.250241411645771	51.0369312614647	50.1306151944978	20
"59"	114	14.2918733189964	14.1587834972191	1640.73333333333	1441.38965517241	-0.258960508230154	-0.240820289863392	32.7550845036515	32.9738474884436	20
"60"	118	14.2918733189964	14.1587834972191	1640.73333333333	1441.38965517241	-0.178322217888405	-0.176336809991062	52.4405654795022	52.7069887610254	20
"61"	3	10.5849441433692	12.1056053629959	387.033333333333	406.837931034483	-0.160907015129507	-0.196091701021586	32.3459793059228	31.9101129416026	20
"62"	7	10.5849441433692	12.1056053629959	387.033333333333	406.837931034483	-0.0951192787606902	-0.137301404580013	52.8381357762152	51.7637717785731	20
"63"	11	9.22597905376344	10.5418897456433	832.733333333333	916.272413793103	-0.176821216794592	-0.139177006823801	34.6131990138045	35.0246912689626	20
"64"	15	9.22597905376344	10.5418897456433	832.733333333333	916.272413793103	-0.117987025402914	-0.0894890677926026	54.8853397337506	55.6405066661933	20
"65"	19	7.3882661218638	8.6863428298109	1161.93333333333	1244.60689655172	-0.0667662063228084	-0.0505731336596882	38.1848623296272	38.5985127081939	20
"66"	23	7.3882661218638	8.6863428298109	1161.93333333333	1244.60689655172	-0.0401884277162739	-0.0328541948170743	58.9465515330498	59.7472296160057	20
"67"	27	14.8130988960573	14.1294161883574	436.6	447.541379310345	-0.311963635280158	-0.242778214732137	30.6777407056357	31.3358890493038	20
"68"	31	14.8130988960573	14.1294161883574	436.6	447.541379310345	-0.243808836646833	-0.181437074594276	49.9178147720946	51.0164418074537	20
"69"	35	13.3333900358423	12.5862614045235	1023.26666666667	1021.37586206897	-0.27847099695186	-0.200288550941713	32.7548836185189	34.0636815003148	20
"70"	39	13.3333900358423	12.5862614045235	1023.26666666667	1021.37586206897	-0.218478020613834	-0.150559993488674	51.991356928481	54.0970277355494	20
"71"	43	11.5778279569892	10.7698150671116	1443.03333333333	1396.36896551724	-0.19040540620333	-0.100174875341971	35.1374179444113	37.3135950740269	20
"72"	47	11.5778279569892	10.7698150671116	1443.03333333333	1396.36896551724	-0.13648729251629	-0.0699783374613785	55.3703849655114	58.1372798715222	20
"73"	51	14.0210454910394	14.8327076870597	454.8	425.644827586207	-0.199560859724826	-0.307297290365078	31.3220644832373	29.3765392236337	20
"74"	55	14.0210454910394	14.8327076870597	454.8	425.644827586207	-0.131738765115869	-0.236009714038792	51.1008663519894	48.3421286353349	20
"75"	59	12.4638872688172	13.2940969610679	988.8	1000.89655172414	-0.175711539472559	-0.243477528446238	34.5379784907245	32.747049034714	20
"76"	63	12.4638872688172	13.2940969610679	988.8	1000.89655172414	-0.135359378988257	-0.18182994590475	54.3492075458612	52.4076292683009	20
"77"	67	10.6119387383513	11.4587352376715	1313.76666666667	1381.33103448276	-0.0200984732997242	-0.0794775609890749	39.3078434009697	37.5061886482909	20
"78"	71	10.6119387383513	11.4587352376715	1313.76666666667	1381.33103448276	-0.0179943718058385	-0.050940988408241	60.6672423618518	58.5212130318058	20
"79"	75	15.0755787670251	15.1590002491657	459.633333333333	466.548275862069	-0.206482006714726	-0.275877309767615	31.7913439844078	30.3996856092296	20
"80"	79	15.0755787670251	15.1590002491657	459.633333333333	466.548275862069	-0.139291869635678	-0.198150452491204	51.9616674164016	49.8740823332325	20
"81"	83	13.4554403154122	13.633977512792	1023.16666666667	1064.58965517241	-0.18781033033224	-0.24198976906235	34.2817188635188	32.9902552479408	20
"82"	87	13.4554403154122	13.633977512792	1023.16666666667	1064.58965517241	-0.129959972218388	-0.172986508608479	54.0287366744273	52.6689193202046	20
"83"	91	11.6118056917563	11.8050283707824	1361.93333333333	1465.12068965517	-0.121347414219568	-0.129175214280386	36.9784105048459	36.029089705802	20
"84"	95	11.6118056917563	11.8050283707824	1361.93333333333	1465.12068965517	-0.0742599617583556	-0.0799528958881272	57.6562620104608	56.7526201647222	20
"85"	99	17.3933580358423	17.2426191620319	451.433333333333	452.931034482759	-0.249572685159579	-0.349371546657637	30.4342965073584	28.7284792750905	20
"86"	103	17.3933580358423	17.2426191620319	451.433333333333	452.931034482759	-0.159882800899146	-0.257725055118643	50.2211820116482	47.4090565711113	20
"87"	107	15.8627457634409	15.8119441987393	1062.76666666667	1085.0724137931	-0.211336214461061	-0.291935859819231	32.8919183638796	31.599089175571	20
"88"	111	15.8627457634409	15.8119441987393	1062.76666666667	1085.0724137931	-0.13626624591174	-0.217344023753346	52.9632504485495	50.8594940243671	20
"89"	115	14.0005245017921	14.0087221638858	1434.73333333333	1450.91379310345	-0.147921226736394	-0.206639032229443	34.2176490104341	33.7261053332419	20
"90"	119	14.0005245017921	14.0087221638858	1434.73333333333	1450.91379310345	-0.0947060619771486	-0.146470107839907	54.7452134622014	53.7013748318159	20
"91"	4	12.8558672544803	12.2637919955506	347.6	375.513793103448	-0.424279039960723	-0.311867665218838	26.8856611037479	29.1471961111344	20
"92"	8	12.8558672544803	12.2637919955506	347.6	375.513793103448	-0.350882154207698	-0.251535910545447	44.4081693429361	47.6245225261581	20
"93"	12	11.2045733620072	10.6789618865406	874.1	869.451724137931	-0.222776785380604	-0.179738551338008	33.8058130785212	33.9187946956691	20
"94"	16	11.2045733620072	10.6789618865406	874.1	869.451724137931	-0.181243470382034	-0.128122094064392	53.3589449286684	53.8040832181024	20
"95"	20	9.28220511827957	8.83907074675565	1203.1	1203.7724137931	-0.0217396997539054	-0.0538312644591499	39.5444106601685	38.664102356368	20
"96"	24	9.28220511827957	8.83907074675565	1203.1	1203.7724137931	-0.0183336441112628	-0.0369782994350663	60.8736138831026	59.7315910977468	20
"97"	28	13.7451806021505	14.5553102602892	531.966666666667	424.51724137931	-0.0985608149374972	-0.291782233142913	33.463540914416	30.0439057367057	20
"98"	32	13.7451806021505	14.5553102602892	531.966666666667	424.51724137931	-0.0496263704926989	-0.222605326991992	54.4903405821902	49.4491365438537	20
"99"	36	12.1193936917563	12.9964773882091	1164.8	972.893103448276	-0.0533186094729364	-0.233208816419242	35.5931683776452	33.2679574834124	20
"100"	40	12.1193936917563	12.9964773882091	1164.8	972.893103448276	-0.0307971719616166	-0.178016182877217	56.9527941663208	53.1981347184137	20
"101"	44	10.1931830824373	11.1460220823137	1542.73333333333	1336.7724137931	-0.018664397747609	-0.130332547919667	39.7771608193619	36.657604733917	20
"102"	48	10.1931830824373	11.1460220823137	1542.73333333333	1336.7724137931	-0.0171945367754686	-0.0982136206544216	61.1367866080376	57.3366523229436	20
"103"	52	14.0519814050179	15.0270930470894	458.766666666667	440.927586206897	-0.207589440752598	-0.304374215130387	31.6882418050209	29.8469137925675	20
"104"	56	14.0519814050179	15.0270930470894	458.766666666667	440.927586206897	-0.120534033371136	-0.22866842441846	51.7480429541736	48.9433057277987	20
"105"	60	12.4710792544803	13.5143000711902	1066.4	1023.96206896552	-0.152728600624634	-0.260749464345866	33.940408455619	32.4333869461609	20
"106"	64	12.4710792544803	13.5143000711902	1066.4	1023.96206896552	-0.0716843629404739	-0.190377799450634	54.5881640949874	51.8917607008599	20
"107"	68	10.6030494336918	11.6969648616982	1465.63333333333	1409.35862068966	-0.0247208136005209	-0.108645191835031	39.1769292439143	36.6190612680575	20
"108"	72	10.6030494336918	11.6969648616982	1465.63333333333	1409.35862068966	-0.0194705214169527	-0.0705918405688138	60.53655503259	57.4038883234521	20
"109"	76	16.1125561863799	15.52552715165	399.666666666667	439.406896551724	-0.318893575896602	-0.330677876103249	28.8732800963657	29.2666581417009	20
"110"	80	16.1125561863799	15.52552715165	399.666666666667	439.406896551724	-0.247548209304681	-0.267563779078629	47.8394093017424	47.6495523536856	20
"111"	84	14.610932702509	14.0538602625139	916.633333333333	1042.00689655172	-0.320383160980909	-0.277869053994031	31.2683564582872	32.067730495394	20
"112"	88	14.610932702509	14.0538602625139	916.633333333333	1042.00689655172	-0.242368769892299	-0.212987867108633	50.2357157083322	51.0840983499116	20
"113"	92	12.7980966164875	12.2417771954023	1276.2	1434.94137931034	-0.175519457974744	-0.135881736497455	34.5379159385649	35.8902142662341	20
"114"	96	12.7980966164875	12.2417771954023	1276.2	1434.94137931034	-0.111035843801254	-0.0946355201918387	54.7523441852701	56.4361180808936	20
"115"	100	15.7862762150538	17.4183043218391	501.666666666667	444.679310344828	-0.149227698940831	-0.368104620962862	33.6288434602291	28.3894418123162	20
"116"	104	15.7862762150538	17.4183043218391	501.666666666667	444.679310344828	-0.0993859918729531	-0.293634160980723	54.3766387016752	46.9162816083611	20
"117"	108	14.3807461505376	16.0052630152021	1103.63333333333	1034.58965517241	-0.147621592663394	-0.313066860266398	34.8305043968298	30.9403178863518	20
"118"	112	14.3807461505376	16.0052630152021	1103.63333333333	1034.58965517241	-0.0985283239336688	-0.236247455155046	55.6154399644909	50.0073750599127	20
"119"	116	12.6099345519713	14.2102069558769	1470.5	1395.65517241379	-0.113173882004596	-0.221278542326309	36.5467569364825	33.3550343876882	20
"120"	120	12.6099345519713	14.2102069558769	1470.5	1395.65517241379	-0.0718277625024713	-0.163760993319736	57.4869410182715	53.246827064389	20
