"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"19"	73	15.0454125878136	15.1710099814609	559.533333333333	465.88275862069	-0.207973642303339	-0.287496818737878	31.515044763772	30.5285795252584	7
"20"	77	15.0454125878136	15.1710099814609	559.533333333333	465.88275862069	-0.136829105560822	-0.222434799085058	51.8009138520425	49.5750867240291	7
"21"	81	13.4920145232975	13.6895036648128	1233.43333333333	1062.21034482759	-0.197568388614949	-0.255433202259689	34.0148388626905	32.7809218771298	7
"22"	85	13.4920145232975	13.6895036648128	1233.43333333333	1062.21034482759	-0.14104528361881	-0.191725877422681	53.9265450654829	52.0742774423652	7
"23"	89	11.6312384659498	11.8590115239155	1654.66666666667	1461.36206896552	-0.174683453384631	-0.126021301421028	35.1095261288859	36.055252602983	7
"24"	93	11.6312384659498	11.8590115239155	1654.66666666667	1461.36206896552	-0.122874446599026	-0.0786190192211552	55.3567694794895	56.7109159740461	7
"25"	97	17.9701205734767	17.5835951768632	434.4	464.506896551724	-0.293340391548154	-0.364256531544482	29.9848574183157	28.2360459028673	7
"26"	101	17.9701205734767	17.5835951768632	434.4	464.506896551724	-0.226927252154706	-0.275849143936113	48.9808710337273	46.8915632923686	7
"27"	105	16.5272270537634	16.1564820585836	1062.46666666667	1113.86206896552	-0.231892719567993	-0.321516023477041	32.7406626694258	30.8473140488151	7
"28"	109	16.5272270537634	16.1564820585836	1062.46666666667	1113.86206896552	-0.165446519696838	-0.243894790674176	52.6141152110385	49.99323508668	7
"29"	113	14.6828786379928	14.3586857441602	1373.4	1500.62413793103	-0.214424419880444	-0.23876449680537	33.2341494729366	32.9901497993982	7
"30"	117	14.6828786379928	14.3586857441602	1373.4	1500.62413793103	-0.157280537465304	-0.177070160411633	53.0227037546466	52.737807745408	7
"31"	2	12.9250743799283	12.4086701965146	390.066666666667	386.965517241379	-0.176518105472565	-0.254887445664583	32.5218810563886	30.4581023302947	7
"32"	6	12.9250743799283	12.4086701965146	390.066666666667	386.965517241379	-0.11229708352021	-0.193296719617855	52.7444970110713	49.5528981294853	7
"33"	10	11.4554869247312	10.8337012858732	878.533333333333	900.662068965517	-0.171240842611354	-0.149616794117668	34.4926218263283	34.6706796497298	7
"34"	14	11.4554869247312	10.8337012858732	878.533333333333	900.662068965517	-0.109482256781613	-0.0945507669743394	54.8756086793949	55.109909383855	7
"35"	18	9.67065883870968	8.98569560400445	1216.2	1241.55172413793	-0.0404621081747075	-0.0475118423018144	37.7229453951991	38.6566821254781	7
"36"	22	9.67065883870968	8.98569560400445	1216.2	1241.55172413793	-0.0245510742153251	-0.0317012500876632	59.0757253788879	59.8436847338021	7
"37"	26	13.9990277562724	14.1836383196144	378.066666666667	449.520689655172	-0.275744739077425	-0.21939544055814	30.7844388755575	31.4961255110376	7
"38"	30	13.9990277562724	14.1836383196144	378.066666666667	449.520689655172	-0.194426579303486	-0.15679685969462	50.2510937145804	51.4688746817494	7
"39"	34	12.4755764301075	12.6109032302558	925.6	1018.00344827586	-0.219792894134333	-0.169888482359261	33.9094701575592	34.5177767577337	7
"40"	38	12.4755764301075	12.6109032302558	925.6	1018.00344827586	-0.173169956715269	-0.118136458635929	53.8614905101856	54.8855609645531	7
"41"	42	10.7343806451613	10.7451067423063	1242.8	1409.64482758621	-0.131556602779613	-0.0685164230718384	36.6876764093379	37.7326075538626	7
"42"	46	10.7343806451613	10.7451067423063	1242.8	1409.64482758621	-0.104687746582359	-0.0425268092796546	56.956359731689	58.8006685363828	7
"43"	50	14.7907282293907	15.1393823033	451.8	404.868965517241	-0.297959786435327	-0.315619477067464	30.05602283302	29.1837580476744	7
"44"	54	14.7907282293907	15.1393823033	451.8	404.868965517241	-0.243859948895348	-0.239649978781782	48.2468569961878	48.1345061070536	7
"45"	58	13.2781910681004	13.5900139814609	1004.2	942.351724137931	-0.150446610289293	-0.258090212628607	33.5238698053719	32.2398017199159	7
"46"	62	13.2781910681004	13.5900139814609	1004.2	942.351724137931	-0.0966514426754526	-0.194235622520151	53.7359074251521	51.6933252449041	7
"47"	66	11.4292051469534	11.737944768261	1371.9	1302.05172413793	-0.0407340339495815	-0.122454489147371	38.2620459350836	36.1729642048797	7
"48"	70	11.4292051469534	11.737944768261	1371.9	1302.05172413793	-0.0250561840254214	-0.0824005163916943	59.3742216227502	56.8188539899283	7
"49"	74	15.3507414193548	15.2030408527994	414.2	451.862068965517	-0.35044134312215	-0.306621380789126	29.7215074962152	30.0979625387056	7
"50"	78	15.3507414193548	15.2030408527994	414.2	451.862068965517	-0.264613366132524	-0.244257078355927	48.4504246023135	48.9872263872646	7
"51"	82	13.8167245017921	13.7404973837597	992.533333333333	1036.69310344828	-0.23163673747016	-0.258489777581178	32.7808329663194	32.5553240527401	7
"52"	86	13.8167245017921	13.7404973837597	992.533333333333	1036.69310344828	-0.183538313065363	-0.194725585701411	52.1442255108198	51.8890216918715	7
"53"	90	11.9895751111111	11.9247441957731	1391.26666666667	1433.06551724138	-0.118529805927435	-0.114216683002698	37.2145927366685	36.0958457229214	7
"54"	94	11.9895751111111	11.9247441957731	1391.26666666667	1433.06551724138	-0.0912004503346898	-0.0677062583259066	57.9297985670376	56.9007608180058	7
"55"	98	16.8075787956989	17.1441123796811	456.2	469.872413793103	-0.303539872165776	-0.329449885398986	29.5183378926317	28.6592872085663	7
"56"	102	16.8075787956989	17.1441123796811	456.2	469.872413793103	-0.234329589723489	-0.238841999209644	48.0113263871237	47.5793721673842	7
"57"	106	15.2535112831541	15.6995511783463	1081.23333333333	1112.30344827586	-0.238961445341125	-0.291380808889048	31.8949710613967	31.2373233966891	7
"58"	110	15.2535112831541	15.6995511783463	1081.23333333333	1112.30344827586	-0.163203817605263	-0.212503591641715	51.2822537455309	50.573713879578	7
"59"	114	13.4300668243728	13.9074825168706	1482.43333333333	1493.15862068966	-0.0782811677611313	-0.201427547683094	35.5478560092227	33.6687954352586	7
"60"	118	13.4300668243728	13.9074825168706	1482.43333333333	1493.15862068966	-0.0377407676071189	-0.14083409272889	56.5680138846275	53.7130383528554	7
"61"	3	11.3268571039427	11.7416328453838	339.266666666667	380.844827586207	-0.251279298845281	-0.228915008734583	29.6775958918506	31.1162175768128	7
"62"	7	11.3268571039427	11.7416328453838	339.266666666667	380.844827586207	-0.198504479550271	-0.179302449619818	49.0166748101801	50.4300073285149	7
"63"	11	9.81955023655914	10.1851623670745	810.7	856.634482758621	-0.155276177815001	-0.134701342199928	34.9138225481769	34.8736188879424	7
"64"	15	9.81955023655914	10.1851623670745	810.7	856.634482758621	-0.117831809825932	-0.0836335823143638	54.9784942821233	55.4433821891702	7
"65"	19	8.02116094623656	8.32680081275491	1136.03333333333	1185.42413793103	-0.0329895942059919	-0.0431624889456192	39.6835668722039	38.7454804590754	7
"66"	23	8.02116094623656	8.32680081275491	1136.03333333333	1185.42413793103	-0.0210085897677093	-0.0284834831101477	61.0000077239954	59.857135459044	7
"67"	27	14.1991471827957	14.5398056892844	424.6	420.555172413793	-0.227051741860493	-0.257579780377492	30.6588082448073	30.2866357311491	7
"68"	31	14.1991471827957	14.5398056892844	424.6	420.555172413793	-0.158384813401985	-0.190088397941302	49.7557816005981	49.8463962588517	7
"69"	35	12.7001436845878	12.9901277078235	879.566666666667	962.162068965517	-0.20124983244479	-0.214025064840437	33.6793971617079	33.5478588556344	7
"70"	39	12.7001436845878	12.9901277078235	879.566666666667	962.162068965517	-0.135203538758666	-0.162102058091839	54.0444950491086	53.5420046675616	7
"71"	43	10.8247002437276	11.1727086585095	1260.53333333333	1323.11379310345	-0.154743594998156	-0.119033577917666	35.9470880510296	36.7733281478092	7
"72"	47	10.8247002437276	11.1727086585095	1260.53333333333	1323.11379310345	-0.108801152161015	-0.087446257070718	56.5261382467054	57.5235130952217	7
"73"	51	15.1370254480287	15.1367555965888	425.433333333333	425.941379310345	-0.304383030941389	-0.3269604627239	28.4322741489471	29.2361081079175	7
"74"	55	15.1370254480287	15.1367555965888	425.433333333333	425.941379310345	-0.220802587878027	-0.250343265198247	47.4459393059489	47.9975000296226	7
"75"	59	13.6720098924731	13.6058077374861	1070	988.262068965517	-0.211379829898318	-0.250348056676894	33.0960672370294	32.5697979609194	7
"76"	63	13.6720098924731	13.6058077374861	1070	988.262068965517	-0.132403280394894	-0.190117901964803	53.169388820235	51.9219752821914	7
"77"	67	11.8982672544803	11.78405452132	1493.63333333333	1365.25862068966	-0.0427518097107292	-0.0711034917758257	37.8197807728687	37.418736607282	7
"78"	71	11.8982672544803	11.78405452132	1493.63333333333	1365.25862068966	-0.0251077210238777	-0.0449974846622996	59.1743523561926	58.4600904538995	7
"79"	75	15.4734964731183	15.3572038116426	380	425.527586206897	-0.465594661265544	-0.361631430186173	27.3645935687472	28.948559329656	7
"80"	79	15.4734964731183	15.3572038116426	380	425.527586206897	-0.391346615116645	-0.289242015667592	44.7800054619208	47.2846831882474	7
"81"	83	14.0397516129032	13.8903314215795	985.133333333333	1020.53103448276	-0.414367287715689	-0.27861884632208	30.1784758771799	32.1452926084478	7
"82"	87	14.0397516129032	13.8903314215795	985.133333333333	1020.53103448276	-0.333544785087229	-0.218354059503321	48.2627427020908	51.0836530116839	7
"83"	91	12.256321734767	12.0871465865777	1346.36666666667	1415.77586206897	-0.15852265445273	-0.125250859980697	35.6708927547562	36.3207931783636	7
"84"	95	12.256321734767	12.0871465865777	1346.36666666667	1415.77586206897	-0.105198917982643	-0.0865571009909849	56.2514426374035	57.0254936891146	7
"85"	99	18.1319055053763	17.3762393934001	454.166666666667	462.293103448276	-0.457849876332041	-0.368851326859971	28.0564949616013	28.2840752706998	7
"86"	103	18.1319055053763	17.3762393934001	454.166666666667	462.293103448276	-0.383650135300892	-0.2920790124405	46.1233420555743	46.6611895868952	7
"87"	107	16.7439268243728	15.9483753147942	1040.36666666667	1095.15517241379	-0.439865870586286	-0.33918748914611	29.1352728458455	30.4862269554857	7
"88"	111	16.7439268243728	15.9483753147942	1040.36666666667	1095.15517241379	-0.361670095607475	-0.257436932921609	47.4367948695182	49.3837461007589	7
"89"	115	15.0291324874552	14.1578332161661	1386.66666666667	1474.63448275862	-0.361225990451707	-0.239233794804715	30.2270238885665	33.0062172630277	7
"90"	119	15.0291324874552	14.1578332161661	1386.66666666667	1474.63448275862	-0.296769946919254	-0.173504760285158	48.7021546110803	52.7338273913097	7
"91"	4	12.2346622365591	12.1894115565443	422.633333333333	391.331034482759	-0.0561054545359728	-0.256314541532098	34.8929043671204	30.2678092140165	7
"92"	8	12.2346622365591	12.1894115565443	422.633333333333	391.331034482759	-0.0316391555588764	-0.197980799050047	56.1278354468644	49.2730235750524	7
"93"	12	10.6661428530466	10.586633192436	948.8	907.6	-0.0534013597388891	-0.141509914043289	36.8040997159322	35.044464043899	7
"94"	16	10.6661428530466	10.586633192436	948.8	907.6	-0.0287847807095948	-0.0989065938791586	58.1143766857568	55.4486352637679	7
"95"	20	8.77971274551971	8.72478777011494	1284.96666666667	1244.49310344828	-0.0251724210570634	-0.0487098082528681	39.0758373256637	38.7518649992465	7
"96"	24	8.77971274551971	8.72478777011494	1284.96666666667	1244.49310344828	-0.0198909358419412	-0.0338920970623349	60.4294809000371	59.8829784119525	7
"97"	28	14.4948894336918	13.991043713756	401.833333333333	447.124137931035	-0.272414605471178	-0.22824642080538	30.4528629321632	31.3578024025132	7
"98"	32	14.4948894336918	13.991043713756	401.833333333333	447.124137931035	-0.186167141698556	-0.158495842562081	49.910829351408	51.1708541834833	7
"99"	36	13.0389672114695	12.4444074912866	927.1	1020.53103448276	-0.274649332023912	-0.187315683777624	32.4387152476021	34.1580271557959	7
"100"	40	13.0389672114695	12.4444074912866	927.1	1020.53103448276	-0.20219602037614	-0.130511246995476	51.8850589919965	54.395371860043	7
"101"	44	11.318393921147	10.6062812576937	1250.06666666667	1389.05172413793	-0.163502495036671	-0.0602903486618269	36.0406701639727	37.9778357546805	7
"102"	48	11.318393921147	10.6062812576937	1250.06666666667	1389.05172413793	-0.131207182162886	-0.039320155998801	56.4310621158017	59.1451462796607	7
"103"	52	15.0971591971326	14.8723380363367	403.6	411.220689655172	-0.385634092665953	-0.358114925249249	27.3262605296818	28.6573511813195	7
"104"	56	15.0971591971326	14.8723380363367	403.6	411.220689655172	-0.322820501240101	-0.28748029779397	45.2769731556292	47.300477044001	7
"105"	60	13.6743141792115	13.3630165917686	994.266666666667	971.293103448276	-0.265842499761986	-0.300587151779868	32.0424104565925	31.4042404182372	7
"106"	64	13.6743141792115	13.3630165917686	994.266666666667	971.293103448276	-0.204318659180518	-0.233466021861601	51.5694885818647	50.6174396986783	7
"107"	68	11.9593234408602	11.5446876618465	1381.2	1333.17586206897	-0.0216615055441802	-0.134505474867431	38.8559336873335	35.9944691024877	7
"108"	72	11.9593234408602	11.5446876618465	1381.2	1333.17586206897	-0.0188927579054223	-0.102917677991204	60.2155594760091	56.4938583722194	7
"109"	76	14.9458537204301	15.2577924137931	463.133333333333	430.486206896552	-0.32712798327252	-0.32477859607455	28.5437760802843	29.0242438874272	7
"110"	80	14.9458537204301	15.2577924137931	463.133333333333	430.486206896552	-0.228341396445542	-0.249978940242526	47.0616657419625	47.7425838189255	7
"111"	84	13.414822265233	13.761636240267	1094.4	1011.99655172414	-0.251216460341294	-0.259291799901864	32.6008150631317	32.2182981497821	7
"112"	88	13.414822265233	13.761636240267	1094.4	1011.99655172414	-0.183213840599205	-0.191689358384127	51.8527921187274	51.4708633437553	7
"113"	92	11.5918633261649	11.9512575261402	1552.16666666667	1403.96551724138	-0.134162906098718	-0.125786415934151	36.4662995535102	35.7553072213173	7
"114"	96	11.5918633261649	11.9512575261402	1552.16666666667	1403.96551724138	-0.092142262182271	-0.0797012861497945	57.1928707664919	56.3665255250923	7
"115"	100	17.4356094767025	17.172763381535	512.233333333333	453.531034482759	-0.344608623866314	-0.328207209009927	28.7444268717567	28.7534386755097	7
"116"	104	17.4356094767025	17.172763381535	512.233333333333	453.531034482759	-0.261607687642307	-0.248721932469476	47.3089832737217	47.6739630654908	7
"117"	108	16.0461191397849	15.7475819354839	1201.76666666667	1065.95862068966	-0.337678519657849	-0.303245478996511	30.5396837274429	31.2262040358775	7
"118"	112	16.0461191397849	15.7475819354839	1201.76666666667	1065.95862068966	-0.251974650253401	-0.225988211768001	49.3462061775614	50.4154267121915	7
"119"	116	14.2743034982079	13.9534606896552	1606.03333333333	1423.08620689655	-0.230955137501706	-0.212895697395825	32.6447280092606	33.5036789820592	7
"120"	120	14.2743034982079	13.9534606896552	1606.03333333333	1423.08620689655	-0.157959203513833	-0.152381294739169	52.2338514775118	53.3673637315051	7
