"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"77"	67	11.203035483871	11.3879134593993	1249.66666666667	1348.83793103448	-0.0364179242831038	-0.0933949725930449	37.2188450602307	37.0105408834627	2
"78"	71	11.203035483871	11.3879134593993	1249.66666666667	1348.83793103448	-0.0247858544062954	-0.0621849804481467	58.5784708489063	57.8640648364182	2
"79"	75	15.971463297491	15.3442100007416	395.933333333333	423.972413793103	-0.392480780813309	-0.330234839000262	28.9101465565042	29.1403143517981	2
"80"	79	15.971463297491	15.3442100007416	395.933333333333	423.972413793103	-0.317612436463377	-0.251887823313557	47.2423722775949	48.1452712840095	2
"81"	83	14.5129981792115	13.8555892591769	900.3	986.727586206897	-0.378357252150899	-0.270170923059526	30.5879666880027	32.2209887811607	2
"82"	87	14.5129981792115	13.8555892591769	900.3	986.727586206897	-0.303513318516022	-0.199690177854139	49.1420411839116	51.5714239434869	2
"83"	91	12.6749029247312	12.0493512717835	1238.73333333333	1365.10689655172	-0.213033752089966	-0.138621859717203	34.2834923006624	35.5722014050378	2
"84"	95	12.6749029247312	12.0493512717835	1238.73333333333	1365.10689655172	-0.149162034135691	-0.0848911050089484	54.1032739637986	56.1653466890585	2
"85"	99	16.3696714695341	16.7827987156099	490	470.110344827586	-0.285931362196719	-0.289475354607523	30.1814184226278	30.0028722489921	2
"86"	103	16.3696714695341	16.7827987156099	490	470.110344827586	-0.210419844936811	-0.212784755028386	49.3713178573655	49.2314396301848	2
"87"	107	14.9530943942652	15.3443430418984	1128.1	1108.6275862069	-0.242336887088448	-0.267471262090084	32.0741709732196	32.1165351756892	2
"88"	111	14.9530943942652	15.3443430418984	1128.1	1108.6275862069	-0.166533947889512	-0.195899257824143	52.0935523507486	51.6481254042871	2
"89"	115	13.1889055913978	13.5465123826474	1517.43333333333	1474.38275862069	-0.18978163943136	-0.187228909586418	34.1428172310828	34.2194795385765	2
"90"	119	13.1889055913978	13.5465123826474	1517.43333333333	1474.38275862069	-0.122507658814277	-0.124212494292869	54.4966140891469	54.3784625012066	2
"91"	4	12.2018788100358	11.9960917538005	370.733333333333	385.231034482759	-0.267921856100223	-0.216490276147246	30.6117369960609	31.0113552010656	2
"92"	8	12.2018788100358	11.9960917538005	370.733333333333	385.231034482759	-0.20048507236321	-0.159160988645485	49.4380000477797	50.5490614120094	2
"93"	12	10.6028214336918	10.4395469469781	887.9	884.127586206897	-0.181353883921722	-0.149611135103603	34.5423151120972	34.7413919311859	2
"94"	16	10.6028214336918	10.4395469469781	887.9	884.127586206897	-0.14033878177269	-0.0993205329441317	54.5785057217563	55.0612291039026	2
"95"	20	8.72527608602151	8.5935966154987	1217.33333333333	1232.38965517241	-0.0272628853275596	-0.0398023068914633	39.1535018487839	38.8701316154224	2
"96"	24	8.72527608602151	8.5935966154987	1217.33333333333	1232.38965517241	-0.0201254833470337	-0.0280537692925422	60.5053670307769	60.0138070034098	2
"97"	28	12.8750706236559	14.2746647638116	525	441.624137931035	-0.061760669110595	-0.20647902269411	35.0567097753701	31.4183470092102	2
"98"	32	12.8750706236559	14.2746647638116	525	441.624137931035	-0.0325253309547359	-0.136736601621601	56.3836519039535	51.6362502291939	2
"99"	36	11.287064344086	12.6957667971821	1080.5	1001.96896551724	-0.0809437238277796	-0.16543913092159	35.9269074653483	34.4327155770909	2
"100"	40	11.287064344086	12.6957667971821	1080.5	1001.96896551724	-0.0413708044923577	-0.106870344644534	57.1569392259709	54.9646163034803	2
"101"	44	9.35863645878136	10.8318726659251	1428.46666666667	1382.05862068966	-0.0369530687813557	-0.0815284981413544	39.2974799016075	37.4615722827849	2
"102"	48	9.35863645878136	10.8318726659251	1428.46666666667	1382.05862068966	-0.0216102661924644	-0.0514356426161089	60.6279621466973	58.5468758695871	2
"103"	52	14.6346034695341	14.9356209981461	440.2	414.934482758621	-0.233423680761649	-0.289885695798256	29.951499883496	29.3826785865238	2
"104"	56	14.6346034695341	14.9356209981461	440.2	414.934482758621	-0.128117458807445	-0.206986317446421	50.1358323206788	48.8164756910238	2
"105"	60	13.0749973620072	13.4421676959585	1038.2	947.975862068966	-0.154522957739654	-0.247125920217477	33.5838537366116	32.5636718736782	2
"106"	64	13.0749973620072	13.4421676959585	1038.2	947.975862068966	-0.0723516615507152	-0.181848222010747	54.3268904682762	52.1162375988882	2
"107"	68	11.1958066666667	11.6196383003337	1435.43333333333	1296.5	-0.0336296861495855	-0.104657666852738	38.3830519537045	36.3127221989447	2
"108"	72	11.1958066666667	11.6196383003337	1435.43333333333	1296.5	-0.0222560338511939	-0.0688663108849795	59.740377002334	57.0401757602515	2
"109"	76	15.6025246021505	15.2642701624027	419.933333333333	435.289655172414	-0.301481666820572	-0.349683039576128	28.9304712461243	28.8268873314074	2
"110"	80	15.6025246021505	15.2642701624027	419.933333333333	435.289655172414	-0.234992234879709	-0.291767678831529	47.7269280816894	46.998748706525	2
"111"	84	14.1440130896057	13.8287729447534	967.2	1025.36551724138	-0.315751386501613	-0.267943597960135	31.0159871374188	32.0893546330296	2
"112"	88	14.1440130896057	13.8287729447534	967.2	1025.36551724138	-0.218113621998572	-0.205717625871706	50.1608708308167	51.0479032237449	2
"113"	92	12.3461494193548	12.0300149469781	1344.16666666667	1422.07586206897	-0.103926177327541	-0.105142291309936	35.8564056410491	36.5311177531128	2
"114"	96	12.3461494193548	12.0300149469781	1344.16666666667	1422.07586206897	-0.0505078977230201	-0.0656724194046433	56.5202699026437	57.3536998871827	2
"115"	100	16.8249571899642	16.9765516870597	460.866666666667	503.924137931035	-0.243877441955736	-0.254269850325641	31.4301747345145	30.2507722932496	2
"116"	104	16.8249571899642	16.9765516870597	460.866666666667	503.924137931035	-0.177932059258475	-0.179762959218606	51.4410682631017	49.9647801413684	2
"117"	108	15.3862939641577	15.5084943804227	1051.36666666667	1156.61724137931	-0.259517260690167	-0.261558240454616	32.3674070259236	31.7816483508645	2
"118"	112	15.3862939641577	15.5084943804227	1051.36666666667	1156.61724137931	-0.188862837859284	-0.182793144990824	52.3240969866456	51.4110534787613	2
"119"	116	13.6133662365591	13.7051206229143	1384	1537.27586206897	-0.199169583142936	-0.175971241253965	34.693129082515	34.1701728557813	2
"120"	120	13.6133662365591	13.7051206229143	1384	1537.27586206897	-0.140746495001459	-0.116012455310154	54.8284786308101	54.3859318711741	2
