"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"20"	77	15.7935012903226	15.8133434794216	503.533333333333	443.175862068966	-0.213856277559622	-0.248239065358381	50.0552735071656	48.5448386647287	13
"21"	81	14.3777595125448	14.2968236084538	1149.23333333333	1022.8	-0.33030532272924	-0.305872384615373	31.969396756619	32.1174619905895	13
"22"	85	14.3777595125448	14.2968236084538	1149.23333333333	1022.8	-0.261720572416371	-0.240537772627836	50.6918693759572	51.1851556260871	13
"23"	89	12.5832635125448	12.4928426963293	1588.46666666667	1400.57931034483	-0.203002066718185	-0.191815303559985	34.3735742873365	34.8514224683175	13
"24"	93	12.5832635125448	12.4928426963293	1588.46666666667	1400.57931034483	-0.140096935702784	-0.138517260366111	54.1265601579126	54.9775786253075	13
"25"	97	18.222822078853	17.1308881853912	486.3	486.837931034483	-0.492787287716558	-0.340242317796825	27.0796913562974	29.4431009658034	13
"26"	101	18.222822078853	17.1308881853912	486.3	486.837931034483	-0.406693972607635	-0.270913174737701	44.5738690191093	47.9257175314383	13
"27"	105	16.8014511111111	15.7023669098999	1244.3	1147.53103448276	-0.436255207904717	-0.306744416067312	29.68513479142	31.4917175350907	13
"28"	109	16.8014511111111	15.7023669098999	1244.3	1147.53103448276	-0.360372319301283	-0.237873197943477	47.8153533353201	50.4540970527252	13
"29"	113	14.9296623369176	13.8903730826845	1684.86666666667	1537.05862068966	-0.314761204303809	-0.227753581656284	31.9448506910523	33.3976019925746	13
"30"	117	14.9296623369176	13.8903730826845	1684.86666666667	1537.05862068966	-0.240316691800332	-0.16278278123923	51.0496484774976	53.1953402309357	13
"31"	2	11.1815702939068	11.992832688172	391.966666666667	387.055172413793	-0.0965754326563968	-0.257430739004359	32.738118721849	30.2772892361542	13
"32"	6	11.1815702939068	11.992832688172	391.966666666667	387.055172413793	-0.0559471237640627	-0.195614528731611	53.6004348415585	49.5373426641694	13
"33"	10	9.65245403584229	10.4482882550983	837.266666666667	890.158620689655	-0.0745017464602546	-0.152355687550895	36.5510993014391	34.5870483526322	13
"34"	14	9.65245403584229	10.4482882550983	837.266666666667	890.158620689655	-0.038228668349121	-0.100266497787864	57.5155999383477	54.9568078368997	13
"35"	18	7.78785840860215	8.60709515016685	1148.53333333333	1220.41034482759	-0.0368584233434456	-0.0556014808485826	38.9837325982043	38.3421657734755	13
"36"	22	7.78785840860215	8.60709515016685	1148.53333333333	1220.41034482759	-0.0296167156868472	-0.0386774731779456	59.9431137037978	59.3810689421688	13
"37"	26	14.6942775913978	14.882678911383	441.6	422.227586206897	-0.204996184521983	-0.334919331650835	30.4407552977674	29.1788146634033	13
"38"	30	14.6942775913978	14.882678911383	441.6	422.227586206897	-0.157731471879224	-0.259350327303873	49.2549369293058	48.0392618787071	13
"39"	34	13.1466688315412	13.3659609566185	1046.16666666667	1002.1	-0.127027345714479	-0.258002783035269	35.5129726270752	32.9193844469533	13
"40"	38	13.1466688315412	13.3659609566185	1046.16666666667	1002.1	-0.0973945425365973	-0.203944093305137	55.8347173631731	52.3767728004905	13
"41"	42	11.3251378207885	11.5608215483871	1478.46666666667	1397.91724137931	-0.0264094453783216	-0.109421746343638	38.8918876836889	36.8049170678718	13
"42"	46	11.3251378207885	11.5608215483871	1478.46666666667	1397.91724137931	-0.0201029690523165	-0.0762504475743592	60.2515134723645	57.5941473656846	13
"43"	50	14.8721854910394	14.723804550241	389.6	429.134482758621	-0.349553752959774	-0.307917654105865	28.3248850230892	29.3868441696731	13
"44"	54	14.8721854910394	14.723804550241	389.6	429.134482758621	-0.268888802832957	-0.241413558959557	46.7941881425873	48.2359184453817	13
"45"	58	13.2971360286738	13.2048939503152	930.2	992.241379310345	-0.198994410772239	-0.211831504071998	33.8626715511462	33.3567264246858	13
"46"	62	13.2971360286738	13.2048939503152	930.2	992.241379310345	-0.154185913652842	-0.156726187946618	53.6641972809441	53.1217193903194	13
"47"	66	11.4472037849462	11.3853930841676	1301	1359.89655172414	-0.0580414138378654	-0.0658787885299034	37.834550080266	37.695308989092	13
"48"	70	11.4472037849462	11.3853930841676	1301	1359.89655172414	-0.0305224803160942	-0.0408731403010416	59.0154927991593	58.7407420008169	13
"49"	74	16.1557474121864	15.7116235001854	395.033333333333	433.141379310345	-0.402156653193734	-0.320835696041762	28.3649350809784	29.7116634050976	13
"50"	78	16.1557474121864	15.7116235001854	395.033333333333	433.141379310345	-0.320533739340206	-0.242620050918958	47.1513328257901	48.6654514412519	13
"51"	82	14.6436006738351	14.1826580437523	952.633333333333	998.786206896552	-0.322436273785477	-0.286728847715563	32.0010727181339	32.2494734302579	13
"52"	86	14.6436006738351	14.1826580437523	952.633333333333	998.786206896552	-0.276535047379436	-0.219739213975232	51.0104837368764	51.4552085415773	13
"53"	90	12.8563176344086	12.3757427586207	1291.46666666667	1364.12068965517	-0.167746527482505	-0.178913724219826	35.6198813688237	35.1579923526456	13
"54"	94	12.8563176344086	12.3757427586207	1291.46666666667	1364.12068965517	-0.124185578907189	-0.129734620242332	55.9358384065367	55.4151271289268	13
"55"	98	16.3855174767025	16.8501832391546	485.466666666667	475.568965517241	-0.285008922469184	-0.334752750661632	30.1511561814476	29.2503477974094	13
"56"	102	16.3855174767025	16.8501832391546	485.466666666667	475.568965517241	-0.197342088691111	-0.263871091211696	49.4940025952137	47.7371970508085	13
"57"	106	15.069828688172	15.4172303641083	1096.86666666667	1114.24137931034	-0.270535317611765	-0.288860160266424	31.6694943088303	31.5129618813356	13
"58"	110	15.069828688172	15.4172303641083	1096.86666666667	1114.24137931034	-0.192109738680499	-0.21840068927117	51.2615000350507	50.5510484745383	13
"59"	114	13.3506889605735	13.6120470982573	1440.2	1498.45172413793	-0.202630684463787	-0.19871195402881	33.2292542110702	33.909254607336	13
"60"	118	13.3506889605735	13.6120470982573	1440.2	1498.45172413793	-0.126458619764099	-0.135052519822829	53.3505191045404	53.9536553720718	13
"61"	3	12.4052282867384	11.9263182098628	337	379.720689655172	-0.387930128125771	-0.240882112645163	27.3702275730367	30.5353329268222	13
"62"	7	12.4052282867384	11.9263182098628	337	379.720689655172	-0.332933038178519	-0.180061500643161	45.4638027375484	49.8539004917889	13
"63"	11	10.8006007598566	10.3442482491657	844.1	881.606896551724	-0.224985749769459	-0.156972547359874	34.1614657106486	34.9969333757529	13
"64"	15	10.8006007598566	10.3442482491657	844.1	881.606896551724	-0.18662265767875	-0.11209412000049	53.7278406453282	55.3043789415801	13
"65"	19	8.89419568458781	8.47484523248053	1171.5	1208.20344827586	-0.0430791220993624	-0.0625919432662059	39.0386354127134	38.4397553387363	13
"66"	23	8.89419568458781	8.47484523248053	1171.5	1208.20344827586	-0.0249287536674457	-0.0432385686909557	60.311237742147	59.5133467062375	13
"67"	27	14.4383106236559	14.3308098464961	458.533333333333	431.524137931034	-0.17217965835682	-0.269828468543384	30.5376716367983	30.2263325824287	13
"68"	31	14.4383106236559	14.3308098464961	458.533333333333	431.524137931034	-0.103642258799124	-0.203087647692159	49.926021444903	49.4088742346055	13
"69"	35	12.7940156272401	12.7823536818687	1028.1	978.903448275862	-0.0789264320610164	-0.203436034920272	34.4454396675425	33.4172882516216	13
"70"	39	12.7940156272401	12.7823536818687	1028.1	978.903448275862	-0.039117214748187	-0.146874321801374	55.6969082824671	53.4667971942492	13
"71"	43	10.8694082007168	10.9506038828328	1377.26666666667	1337.77931034483	-0.0245276803642777	-0.0891513226347859	38.9498303631009	37.1742335596436	13
"72"	47	10.8694082007168	10.9506038828328	1377.26666666667	1337.77931034483	-0.019515886142105	-0.0585615959637084	60.3094561517765	58.1339657155333	13
"73"	51	14.5413011182796	14.3725093644791	412.166666666667	451.331034482759	-0.293638463596656	-0.261220233580889	29.5596056855036	30.5615759861565	13
"74"	55	14.5413011182796	14.3725093644791	412.166666666667	451.331034482759	-0.202932769045468	-0.199607447126456	48.4593285048919	49.8747769691357	13
"75"	59	12.9308789247312	12.7993157508343	984.2	1050.57931034483	-0.162075559205307	-0.201101715297705	33.2842549435166	33.588689319591	13
"76"	63	12.9308789247312	12.7993157508343	984.2	1050.57931034483	-0.0793247121760046	-0.141285226282212	53.733664467692	53.4679207221831	13
"77"	67	11.081304874552	10.9611259162032	1368.73333333333	1443.66896551724	-0.030295677605567	-0.0451687367630757	38.210053354002	38.3473633904237	13
"78"	71	11.081304874552	10.9611259162032	1368.73333333333	1443.66896551724	-0.0220189513575254	-0.0305351165641432	59.5660410723621	59.5493623952894	13
"79"	75	16.3118063942652	15.3657942291435	352.1	448.441379310345	-0.502206155113053	-0.295870284044626	27.0359504370471	30.2009941926869	13
"80"	79	16.3118063942652	15.3657942291435	352.1	448.441379310345	-0.424262091984637	-0.220294715962032	44.544709299461	49.5388139049803	13
"81"	83	14.8322591684588	13.8362746058584	880.766666666667	1030.99655172414	-0.445141700299091	-0.262198297570228	29.6638330774081	32.6373449184803	13
"82"	87	14.8322591684588	13.8362746058584	880.766666666667	1030.99655172414	-0.379995511216675	-0.196625789539934	47.6236191976403	52.0011875290058	13
"83"	91	13.026030781362	12.0191610604375	1220.5	1422.94827586207	-0.20307390543868	-0.139841066776624	34.6581620864197	35.8919790123491	13
"84"	95	13.026030781362	12.0191610604375	1220.5	1422.94827586207	-0.146961964583824	-0.0915523780504652	54.434373546894	56.4830651874716	13
"85"	99	16.0940235268817	17.0617566095662	510.933333333333	466.227586206897	-0.236543763196456	-0.332292743226315	31.6583599538118	29.2750471796631	13
"86"	103	16.0940235268817	17.0617566095662	510.933333333333	466.227586206897	-0.175431795985078	-0.251654775965602	51.6404809289295	48.059206561179	13
"87"	107	14.7834115698925	15.6376499755284	1117.8	1106.98620689655	-0.23402317177892	-0.303357813138855	32.4872571169817	31.536852731867	13
"88"	111	14.7834115698925	15.6376499755284	1117.8	1106.98620689655	-0.176354973173025	-0.234696562122988	52.5375145307667	50.6511387759266	13
"89"	115	13.0711399139785	13.8511009032258	1497.9	1490.31034482759	-0.176994363296091	-0.224332052164977	34.4282253458645	33.3251100922132	13
"90"	119	13.0711399139785	13.8511009032258	1497.9	1490.31034482759	-0.127377181431465	-0.163597747048946	54.7388494759729	53.1439392934529	13
"91"	4	11.0571257634409	12.4201043426029	419.5	377.820689655172	-0.208367335619172	-0.257555014816525	31.4570081983592	30.4904644158655	13
"92"	8	11.0571257634409	12.4201043426029	419.5	377.820689655172	-0.158328887973539	-0.204561248938204	50.8146703911752	49.4735301472156	13
"93"	12	9.47324496057348	10.8656089032258	968.4	871.872413793103	-0.0558770406153458	-0.178831712876779	37.3152046252807	34.2282948112719	13
"94"	16	9.47324496057348	10.8656089032258	968.4	871.872413793103	-0.0300876610429255	-0.130562420843352	58.4629989569236	54.1739318641585	13
"95"	20	7.59046744086021	9.01853550760104	1347.56666666667	1197.86896551724	-0.0180254103339703	-0.0530612225514979	40.0294705115402	38.5181131921453	13
"96"	24	7.59046744086021	9.01853550760104	1347.56666666667	1197.86896551724	-0.016806476198529	-0.0361005880885833	61.3890963002159	59.636332231874	13
"97"	28	13.7118577491039	14.3932439525399	427.1	415.768965517241	-0.220699056055058	-0.304487876857313	30.9618981513983	30.1570993575099	13
"98"	32	13.7118577491039	14.3932439525399	427.1	415.768965517241	-0.144654629333291	-0.237718445313346	49.995274951966	49.4329079526799	13
"99"	36	12.19514209319	12.8571197449017	996.1	977.165517241379	-0.145776068083504	-0.246372614534574	34.5649532068076	33.3649906045837	13
"100"	40	12.19514209319	12.8571197449017	996.1	977.165517241379	-0.0777692080614867	-0.19011558122522	55.327440616465	53.1728444321355	13
"101"	44	10.3303523870968	11.0295606837227	1381.9	1337.04482758621	-0.0531217850432431	-0.13056593394781	37.3391541683035	36.510885578046	13
"102"	48	10.3303523870968	11.0295606837227	1381.9	1337.04482758621	-0.0289092194797362	-0.0873402340280556	58.6275885231166	57.2275091442201	13
"103"	52	14.4622470967742	14.8787587319244	403.366666666667	451.568965517241	-0.322548313261295	-0.291686762769557	30.0043579215288	29.9176238064698	13
"104"	56	14.4622470967742	14.8787587319244	403.366666666667	451.568965517241	-0.27991050680035	-0.229757292063245	48.7886198850867	48.8697804167359	13
"105"	60	12.9118925017921	13.3355995773081	996.266666666667	1023.24827586207	-0.23043506033834	-0.257027337273424	33.839553603167	32.3245793560867	13
"106"	64	12.9118925017921	13.3355995773081	996.266666666667	1023.24827586207	-0.187846321325354	-0.200355858126077	53.6063501830518	51.5877747688474	13
"107"	68	11.1000578781362	11.5168516648128	1397.53333333333	1408.13793103448	-0.104057965684409	-0.0833852654152051	37.103940028788	37.0940297536906	13
"108"	72	11.1000578781362	11.5168516648128	1397.53333333333	1408.13793103448	-0.0737073600402596	-0.0547117132102134	57.9532790704666	57.9888605541339	13
"109"	76	15.6872756845878	15.204120011865	403.966666666667	477.013793103448	-0.462036120950272	-0.260137506721213	27.4323655909657	30.7419323790733	13
"110"	80	15.6872756845878	15.204120011865	403.966666666667	477.013793103448	-0.384500779487045	-0.194402034864215	45.6029829359519	50.1225299219169	13
"111"	84	14.2210024946237	13.6740457456433	952.433333333333	1111.57586206897	-0.305064737015084	-0.207227982414718	32.2490646910128	33.2517911751392	13
"112"	88	14.2210024946237	13.6740457456433	952.433333333333	1111.57586206897	-0.262954551340894	-0.144871219974384	51.0859940423706	53.0907676684278	13
"113"	92	12.4459835698925	11.836357684835	1326.26666666667	1539.91724137931	-0.110164585692935	-0.0868358746477295	36.3497435461679	37.0705187648107	13
"114"	96	12.4459835698925	11.836357684835	1326.26666666667	1539.91724137931	-0.0704328031008071	-0.0586932353090393	57.2322312383565	58.0666083850159	13
"115"	100	17.3901834551971	17.548154453096	431.2	432.303448275862	-0.424132876019187	-0.376748873846285	26.1278570443	27.8549130528688	13
"116"	104	17.3901834551971	17.548154453096	431.2	432.303448275862	-0.307184025373046	-0.289156200315926	44.0759856916084	46.0926718839849	13
"117"	108	16.0395492903226	16.0766620111235	994.5	1016.58965517241	-0.335212857097636	-0.311094653760932	30.524965626161	31.0742778900433	13
"118"	112	16.0395492903226	16.0766620111235	994.5	1016.58965517241	-0.256226045763038	-0.231868969753662	49.4513330407155	50.1412658208813	13
"119"	116	14.30339809319	14.2862253096033	1321.86666666667	1367.27586206897	-0.297217679693806	-0.230595840031034	31.5999485835336	32.7970984514711	13
"120"	120	14.30339809319	14.2862253096033	1321.86666666667	1367.27586206897	-0.226994837169406	-0.168138552010421	50.6895392229872	52.4582701454816	13
