"rid"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"replicate"
"26"	101	17.5265536057348	17.5599474809047	459.566666666667	426.093103448276	-0.250063431443686	-0.335616732349192	46.3130014796753	45.2849845953811	5
"27"	105	15.982781046595	16.1246285665554	1078.53333333333	1006.19310344828	-0.269967019291235	-0.347995010989941	31.3317658672493	30.2310465403652	5
"28"	109	15.982781046595	16.1246285665554	1078.53333333333	1006.19310344828	-0.197772136396413	-0.271234458333229	50.7031636487967	49.0295497386468	5
"29"	113	14.1078591541219	14.3310408231368	1463.76666666667	1361.12068965517	-0.173380202599639	-0.248771329651742	33.5139015769816	32.493307636476	5
"30"	117	14.1078591541219	14.3310408231368	1463.76666666667	1361.12068965517	-0.117246458457485	-0.188742385065198	53.8119237646215	52.1639862965721	5
"31"	2	11.9600441146953	11.871616722284	340.2	384.255172413793	-0.20949109046027	-0.264452265875921	30.0416011423177	29.9939260825254	5
"32"	6	11.9600441146953	11.871616722284	340.2	384.255172413793	-0.17424833463465	-0.20141617201821	49.2703309450652	48.9392096295152	5
"33"	10	10.4234381362007	10.3137319970337	767.366666666667	871.810344827586	-0.125858259489768	-0.157947171637696	34.7817632827032	34.4231669686368	5
"34"	14	10.4234381362007	10.3137319970337	767.366666666667	871.810344827586	-0.0837635776108127	-0.110822135103781	55.219928265524	54.6336521697674	5
"35"	18	8.61131883870968	8.47685170634038	1063.66666666667	1205.15172413793	-0.0306233095583137	-0.0553475995798668	39.2152200843851	38.7262829995093	5
"36"	22	8.61131883870968	8.47685170634038	1063.66666666667	1205.15172413793	-0.0217347373201582	-0.0368990877342462	60.3152787406699	59.813070765411	5
"37"	26	14.3273902508961	14.3311723248053	409.933333333333	438.948275862069	-0.207619031594939	-0.267551710710526	30.7633334379079	30.6000939942612	5
"38"	30	14.3273902508961	14.3311723248053	409.933333333333	438.948275862069	-0.15437363759491	-0.203107971968992	49.8934627517432	50.0022659709131	5
"39"	34	12.8297906379928	12.7944946963293	915.3	1017.62068965517	-0.158370369026666	-0.21040420608626	34.6119721581123	33.7760855007269	5
"40"	38	12.8297906379928	12.7944946963293	915.3	1017.62068965517	-0.117952693029227	-0.157764288590385	55.1648740748211	53.7148755977742	5
"41"	42	10.9846404587814	10.9561909469781	1300.16666666667	1429.54137931034	-0.125021082451367	-0.100892370532059	36.8591749220742	37.2047822228585	5
"42"	46	10.9846404587814	10.9561909469781	1300.16666666667	1429.54137931034	-0.0994907603069838	-0.0719754807314352	57.5171469597554	58.0620793578966	5
"43"	50	15.6149408315412	14.8579806718576	404.9	431.872413793103	-0.446096003756362	-0.304501664579169	26.9146839317024	29.7942487992157	5
"44"	54	15.6149408315412	14.8579806718576	404.9	431.872413793103	-0.361032089829021	-0.232728675086275	44.2740625791942	48.8576459116676	5
"45"	58	14.1411426379928	13.3121756129032	1031.43333333333	1025.88275862069	-0.307288028638069	-0.274338803056937	31.4755251991948	32.3275048990892	5
"46"	62	14.1411426379928	13.3121756129032	1031.43333333333	1025.88275862069	-0.23734550039902	-0.209228294054459	50.3319678948937	51.6479797245583	5
"47"	66	12.3577741792115	11.4813939443826	1452.9	1409.9275862069	-0.0639478194057744	-0.0996766352077865	37.2287169770943	37.2571309135591	5
"48"	70	12.3577741792115	11.4813939443826	1452.9	1409.9275862069	-0.0328227091260183	-0.0693539097664379	58.4103398720314	58.0969551573587	5
"49"	74	15.9091169605735	15.046483495736	411.866666666667	453.351724137931	-0.329080440483044	-0.296277209386285	29.8677788885159	29.9342103760299	5
"50"	78	15.9091169605735	15.046483495736	411.866666666667	453.351724137931	-0.271190794001018	-0.233527988026712	48.5463936780206	48.8218123849312	5
"51"	82	14.448829921147	13.5650010159436	998.7	1054.74827586207	-0.275659012934786	-0.240737877691525	33.0775978379819	32.8310329443202	5
"52"	86	14.448829921147	13.5650010159436	998.7	1054.74827586207	-0.230955583415082	-0.175621028493306	52.0824369230649	52.2427128166831	5
"53"	90	12.6545447168459	11.7445328587319	1346.96666666667	1444.02413793103	-0.10914897160608	-0.0938584040904808	36.7254302249496	36.9106801050852	5
"54"	94	12.6545447168459	11.7445328587319	1346.96666666667	1444.02413793103	-0.0726963594773727	-0.052913204258984	57.5770620472804	57.9412748841776	5
"55"	98	17.2992753548387	17.4625741742677	472.466666666667	438.565517241379	-0.41470744086665	-0.384067915373897	28.9564551857827	28.2175972998547	5
"56"	102	17.2992753548387	17.4625741742677	472.466666666667	438.565517241379	-0.327829131276218	-0.292641877528401	47.6419693955742	46.9008909971172	5
"57"	106	16.0269582365591	16.0283085813867	1048	1030.61724137931	-0.373806205335752	-0.31836837897432	30.3884277492247	31.0082567805341	5
"58"	110	16.0269582365591	16.0283085813867	1048	1030.61724137931	-0.293225169201404	-0.244401941458216	49.3490257980101	50.1828036513511	5
"59"	114	14.3523062222222	14.2416803796811	1388.26666666667	1384.98965517241	-0.31352955332496	-0.231728303889226	31.6786219264225	32.8623492024222	5
"60"	118	14.3523062222222	14.2416803796811	1388.26666666667	1384.98965517241	-0.243962006177543	-0.172769948844443	50.8153262977383	52.6831558943266	5
"61"	3	12.1635195555556	12.1083424471635	392.2	397.289655172414	-0.147946018539853	-0.21368198240346	31.7670441518462	31.2082244809207	5
"62"	7	12.1635195555556	12.1083424471635	392.2	397.289655172414	-0.0672419889323851	-0.156888553506515	52.2329116958582	50.59030748648	5
"63"	11	10.4893447168459	10.5047062217278	912.9	912.186206896552	-0.0610057606293261	-0.109958177247947	36.2294420740312	35.653642914929	5
"64"	15	10.4893447168459	10.5047062217278	912.9	912.186206896552	-0.0310479642987797	-0.0697471516784889	57.5353922467625	56.3471780523408	5
"65"	19	8.60912180645161	8.63108979903597	1212.26666666667	1247.31379310345	-0.0256289362614616	-0.0375558714115233	38.5102740289139	38.9587725676191	5
"66"	23	8.60912180645161	8.63108979903597	1212.26666666667	1247.31379310345	-0.0204902824717274	-0.0286433659903376	59.8698998175895	60.1054041520295	5
"67"	27	14.5038528888889	14.0399479035966	478.9	444.493103448276	-0.21202903768915	-0.227863335741463	31.0860824302523	31.4362449919161	5
"68"	31	14.5038528888889	14.0399479035966	478.9	444.493103448276	-0.114813187970943	-0.157110852522672	51.3442573445885	51.1879361391489	5
"69"	35	12.9743720143369	12.4834545702633	1045	1010.47586206897	-0.137860691034142	-0.171943264692736	35.0754804006211	34.4500553977735	5
"70"	39	12.9743720143369	12.4834545702633	1045	1010.47586206897	-0.0897066219927372	-0.114490581182654	55.7489408431372	54.9102663212852	5
"71"	43	11.1681628100358	10.6437302187616	1408.93333333333	1381.15862068966	-0.0558329267136062	-0.0579919666488654	37.4251093429646	37.8635009100887	5
"72"	47	11.1681628100358	10.6437302187616	1408.93333333333	1381.15862068966	-0.0311941080691143	-0.0376908416881939	58.5028994463226	59.0291724393918	5
"73"	51	14.7954812903226	14.6417656403411	463.266666666667	427.913793103448	-0.341550326788681	-0.297921376536865	29.4486326901859	29.836821902055	5
"74"	55	14.7954812903226	14.6417656403411	463.266666666667	427.913793103448	-0.293686252199431	-0.23737877553143	47.6880640539175	49.0166311809126	5
"75"	59	13.1447971756272	13.1068878071932	1120.66666666667	1002.61379310345	-0.162289289039978	-0.239939827781746	33.5886306639743	33.0203269340127	5
"76"	63	13.1447971756272	13.1068878071932	1120.66666666667	1002.61379310345	-0.111712384184675	-0.182104368803448	53.867875700126	52.7334610619407	5
"77"	67	11.2581585949821	11.2753794200964	1555.56666666667	1383.59655172414	-0.0203912299879591	-0.0976149373198388	39.1920367592402	37.0957534434347	5
"78"	71	11.2581585949821	11.2753794200964	1555.56666666667	1383.59655172414	-0.0182490185123814	-0.0679326135574807	60.5516625479158	57.9115788678446	5
"79"	75	15.2358645304659	15.3232732131999	409	455.403448275862	-0.22807723850948	-0.287532679570762	31.5609775394722	29.9632186814366	5
"80"	79	15.2358645304659	15.3232732131999	409	455.403448275862	-0.135553187736684	-0.215421008000177	51.8583775433939	49.1864288165656	5
"81"	83	13.6781063655914	13.8339061446051	883.833333333333	1025.45517241379	-0.241598772076325	-0.233221377700954	32.7412732166469	33.0333588331827	5
"82"	87	13.6781063655914	13.8339061446051	883.833333333333	1025.45517241379	-0.17861459950618	-0.173485074988343	52.2234516334011	52.5075844628258	5
"83"	91	11.8933223225806	12.0290665939933	1243.03333333333	1421.20689655172	-0.190858331675846	-0.134410281618302	34.3998465150546	35.6690924097529	5
"84"	95	11.8933223225806	12.0290665939933	1243.03333333333	1421.20689655172	-0.117376872733371	-0.0857668480190234	54.8049300970091	56.3503944717257	5
"85"	99	16.8997872688172	17.3527354675565	485.2	462.903448275862	-0.320011367843362	-0.341694898291282	29.1660290088386	28.5077919393817	5
"86"	103	16.8997872688172	17.3527354675565	485.2	462.903448275862	-0.257401688175954	-0.251025755809301	48.0318086991389	47.2919428433877	5
"87"	107	15.5139427096774	15.9341971790879	1153.56666666667	1102.23448275862	-0.384405827583937	-0.315552589998091	29.9125249287931	31.1210278355543	5
"88"	111	15.5139427096774	15.9341971790879	1153.56666666667	1102.23448275862	-0.309084577761653	-0.235190658718645	48.1454958160725	50.2082505563368	5
"89"	115	13.7563592831541	14.1454135632184	1586.9	1472.64137931034	-0.274792142339549	-0.243205945389602	32.0969366706188	32.9859450944904	5
"90"	119	13.7563592831541	14.1454135632184	1586.9	1472.64137931034	-0.206253622310393	-0.180202300764522	51.5015977102685	52.6846938346336	5
"91"	4	10.565343125448	11.5727383908046	418.833333333333	393.672413793103	-0.107179093995185	-0.197995277351432	33.2415808365524	31.1809395040698	5
"92"	8	10.565343125448	11.5727383908046	418.833333333333	393.672413793103	-0.0625737427859633	-0.134028563539153	53.6019212410039	50.9648804810894	5
"93"	12	9.07163115412186	9.99687310344828	963.8	895.213793103448	-0.0596318225091042	-0.127335824831222	37.3609954345338	35.4411566220634	5
"94"	16	9.07163115412186	9.99687310344828	963.8	895.213793103448	-0.0293126156651607	-0.0804509976535944	58.5641429956301	55.9859418689698	5
"95"	20	7.21489597132616	8.14444082610308	1346.83333333333	1226.88620689655	-0.0168257640283263	-0.0445828868922402	40.2728799105751	38.8408130609925	5
"96"	24	7.21489597132616	8.14444082610308	1346.83333333333	1226.88620689655	-0.016211455746249	-0.0302270593842428	61.6325056992507	60.0025273302224	5
"97"	28	13.4267061648746	14.5078758502039	411.9	442.986206896552	-0.185398481523711	-0.247340253333519	31.8032782973405	30.6826301264427	5
"98"	32	13.4267061648746	14.5078758502039	411.9	442.986206896552	-0.113500590734625	-0.175757261626863	50.6711233191835	49.9568940942698	5
"99"	36	11.9443958136201	12.9775335083426	861.3	993.565517241379	-0.119976041635699	-0.186592014072604	34.7885043370682	33.8642664460587	5
"100"	40	11.9443958136201	12.9775335083426	861.3	993.565517241379	-0.0527860481113449	-0.127531952567036	55.8368304996378	54.0414509750033	5
"101"	44	10.1105351541219	11.1439770559881	1176.06666666667	1386.26896551724	-0.0302550858343287	-0.0739066139852901	37.8866455030915	37.3346254623681	5
"102"	48	10.1105351541219	11.1439770559881	1176.06666666667	1386.26896551724	-0.022344197859406	-0.0475255948584147	59.2457694266565	58.4420916325296	5
"103"	52	13.9885812473118	14.5667607341491	425.6	439.231034482759	-0.210860878102299	-0.232628675503958	31.0308337413663	31.0006945812131	5
"104"	56	13.9885812473118	14.5667607341491	425.6	439.231034482759	-0.162376161869125	-0.174534591647006	50.5476768841103	50.6754375690388	5
"105"	60	12.4840835412186	12.9820987408231	1008.33333333333	1031.39310344828	-0.140107410265701	-0.178137053775333	35.5693668719154	34.4101655344587	5
"106"	64	12.4840835412186	12.9820987408231	1008.33333333333	1031.39310344828	-0.0958598723657759	-0.127223968741604	55.8672539805116	54.660525047599	5
"107"	68	10.6767712114695	11.1322381979978	1387.13333333333	1430.33448275862	-0.018195157628165	-0.0799996241256885	39.9048574896859	37.8694436346032	5
"108"	72	10.6767712114695	11.1322381979978	1387.13333333333	1430.33448275862	-0.0168616419084189	-0.0565692652193471	61.2632086028937	58.831906117002	5
"109"	76	15.1947663369176	15.1090408127549	465.133333333333	445.696551724138	-0.282939007910817	-0.314456968698925	31.1678715969473	29.9105900986144	5
"110"	80	15.1947663369176	15.1090408127549	465.133333333333	445.696551724138	-0.219636457075453	-0.24053205349443	50.9370637255722	49.1088059001787	5
"111"	84	13.6427751541219	13.605445936967	1022.43333333333	1016.67586206897	-0.262790114667156	-0.282854511663117	33.508627216584	32.225964208528	5
"112"	88	13.6427751541219	13.605445936967	1022.43333333333	1016.67586206897	-0.205460418415196	-0.218001940813556	53.0227839181341	51.3249022095746	5
"113"	92	11.8521566594982	11.7987320444939	1367.9	1395.94827586207	-0.132309849582569	-0.136709147173849	36.4259333311987	35.7850643906177	5
"114"	96	11.8521566594982	11.7987320444939	1367.9	1395.94827586207	-0.079765359806934	-0.0858042817567767	57.0794454914802	56.4519192380327	5
"115"	100	17.0847353978495	17.1902490381906	434.2	449.662068965517	-0.388292810207627	-0.372151252632353	28.3330073296907	28.1863666079952	5
"116"	104	17.0847353978495	17.1902490381906	434.2	449.662068965517	-0.281740451159494	-0.289567075720932	46.6778560482287	46.6071740836566	5
"117"	108	15.7201118853047	15.8088192361884	1028.4	1072.8724137931	-0.312483964632618	-0.355239261046229	31.5680327494269	30.2999075803429	5
"118"	112	15.7201118853047	15.8088192361884	1028.4	1072.8724137931	-0.243392977385125	-0.27960849196915	50.7841678100996	48.9335329265082	5
"119"	116	13.9648793691756	14.0303554467927	1366.7	1448.63448275862	-0.289284673957543	-0.255006684578835	32.2176929440601	32.180448726589	5
"120"	120	13.9648793691756	14.0303554467927	1366.7	1448.63448275862	-0.227303001553148	-0.187195236678126	51.5339190154234	51.675209537436	5
