"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"55"	"short"	"LPS"	18	15	"med"	"0"	"hist"	"andesite"	"50"	14874.073274153	1.24455749770579	1.12959999779485	9.5943835477389	23619.1789486132	-37.0254431514594
"57"	"short"	"LPS"	18	16	"med"	"0"	"hist"	"andesite"	"100"	24421.1697152792	2.0319086602071	1.45831052711492	6.42214375057751	7622.26143030215	220.392706791627
"59"	"short"	"LPS"	18	17	"high"	"0"	"hist"	"rhyolite"	"10"	2222.62515759847	1.51658775191596	0.989120743217988	6.91013813380039	42271.2468416085	-94.7419929061314
"61"	"short"	"LPS"	18	18	"high"	"0"	"hist"	"rhyolite"	"20"	2705.1333591723	1.39395075783985	0.941600288122856	6.68652209877408	5456.72285291135	-50.4256779739324
"63"	"short"	"LPS"	18	19	"high"	"0"	"hist"	"rhyolite"	"50"	2834.52638521157	1.25039007254145	0.861462352667792	6.48608420941294	16209.8624859443	-82.513569207207
"65"	"short"	"LPS"	18	2	"low"	"0"	"hist"	"rhyolite"	"20"	973.476570502476	1.53017000873021	1.005694104878	6.38006257006997	7511.39104580924	-87.039996126342
"67"	"short"	"LPS"	18	20	"high"	"0"	"hist"	"rhyolite"	"100"	30810.1099308424	1.68792144440435	1.23112022364387	6.39403138584982	7432.09673496559	314.554748539411
"69"	"short"	"LPS"	18	21	"high"	"0"	"hist"	"andesite"	"10"	2986.7767146223	1.83897565765426	1.1247178459963	8.35634021920673	42647.7831198926	-92.9966425072417
"71"	"short"	"LPS"	18	22	"high"	"0"	"hist"	"andesite"	"20"	2835.10223422509	1.64382544874937	1.00134871028661	7.77267672758563	11781.1435637712	-75.9352543420025
"73"	"short"	"LPS"	18	23	"high"	"0"	"hist"	"andesite"	"50"	3257.49337902774	1.52154149692532	0.987284903347175	7.73277837731117	20136.9656555231	-83.8233156139178
"75"	"short"	"LPS"	18	24	"high"	"0"	"hist"	"andesite"	"100"	27721.1628020179	1.93590217004792	1.35017743237857	7.2847427869477	7322.42943320873	278.578763440132
"77"	"short"	"LPS"	18	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	1222.92935889927	1.51087840066406	0.975664934916803	6.430067106088	42527.3010124105	-97.1243663957363
"79"	"short"	"LPS"	18	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	1319.0112393033	1.4419390518794	1.00784111782998	6.51341855984468	6560.38662379285	-79.8943063123813
"81"	"short"	"LPS"	18	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	34926.1165260779	0.939007202949395	0.895735509958439	7.89255121219368	22707.1038503312	53.8114096640664
"83"	"short"	"LPS"	18	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	67523.2045458153	0.985740096450145	0.915075048270962	7.00898373593753	10387.2870498028	550.056210270005
"85"	"short"	"LPS"	18	29	"low"	"4.5"	"2030"	"andesite"	"10"	1342.40466229959	2.036728341282	1.11485898816771	7.62813118633471	43046.2977458778	-96.8814863702695
"87"	"short"	"LPS"	18	3	"low"	"0"	"hist"	"rhyolite"	"50"	597.814655053476	1.63135978332169	1.05737701228687	6.59181753281624	23502.4339683863	-97.4563713024038
"89"	"short"	"LPS"	18	30	"low"	"4.5"	"2030"	"andesite"	"20"	1355.74070898956	1.78913065908078	1.09407294289697	7.25301438686894	5360.79278890687	-74.7100706485987
"91"	"short"	"LPS"	18	31	"low"	"4.5"	"2030"	"andesite"	"50"	17939.797688237	1.22249388843674	1.12648681240549	9.61095735742932	31489.2366323843	-43.0287945761527
"93"	"short"	"LPS"	18	32	"low"	"4.5"	"2030"	"andesite"	"100"	46571.7003585473	1.27162382167268	1.13170624448332	8.30024252584399	9110.89946882227	411.164682673943
"95"	"short"	"LPS"	18	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	1493.65513839367	1.90454350106352	1.11079474159162	6.89414553758575	42987.6354696013	-96.5253842829995
"97"	"short"	"LPS"	18	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	1618.70054812071	1.64399554531239	1.07784193009138	6.53280125913166	5741.84265759085	-71.8086920062021
"99"	"short"	"LPS"	18	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	43726.1529265251	1.14815479085073	1.06601697503727	8.23482075809205	6904.71079633283	533.280005728097
"101"	"short"	"LPS"	18	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	34088.5500614596	1.47005938441283	1.18848086369756	6.81816033562375	6560.15684189208	419.630107679373
"103"	"short"	"LPS"	18	37	"med"	"4.5"	"2030"	"andesite"	"10"	1379.79076489464	2.41077564693488	1.32748927351948	8.31210859022408	42242.9145550019	-96.7336752697352
"105"	"short"	"LPS"	18	38	"med"	"4.5"	"2030"	"andesite"	"20"	1715.88072373124	2.2239225585698	1.17994438145478	7.91431291569444	13845.7630254321	-87.6071783073313
"107"	"short"	"LPS"	18	39	"med"	"4.5"	"2030"	"andesite"	"50"	46651.9793492926	1.4609491518451	1.33954487709283	9.88215380418025	13283.67609265	251.197808678169
"109"	"short"	"LPS"	18	4	"low"	"0"	"hist"	"rhyolite"	"100"	1211.28489016221	1.27248165137277	0.949983715581206	6.45191155688863	8484.98342440342	-85.7243693997272
"111"	"short"	"LPS"	18	40	"med"	"4.5"	"2030"	"andesite"	"100"	26497.7398725274	2.08939314154612	1.53248774209193	6.82163985977768	6332.23444884845	318.457972246213
"113"	"short"	"LPS"	18	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	1810.55017648942	1.95396044273679	1.14471300512432	7.10074183029857	42092.2129228421	-95.6986101448069
"115"	"short"	"LPS"	18	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	2274.82193103367	1.73715352607111	0.990120875878727	7.30746755192271	5336.73413217344	-57.3742690811688
"117"	"short"	"LPS"	18	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	67656.8404106297	1.07907620479256	0.992424957646357	8.5864011228701	9274.29790869413	629.509026739428
"119"	"short"	"LPS"	18	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	22525.4767539087	1.95386195660533	1.2700532346837	6.84887158664516	7690.576555068	192.897113663925
"121"	"short"	"LPS"	18	45	"high"	"4.5"	"2030"	"andesite"	"10"	1799.31251178527	2.59939337034796	1.41643005764076	8.17363859585353	42750.5232828266	-95.7911333625521
"123"	"short"	"LPS"	18	46	"high"	"4.5"	"2030"	"andesite"	"20"	2623.15592332005	2.07667794955757	1.09761388319934	8.52026620972363	13991.7118337556	-81.2520729808659
"125"	"short"	"LPS"	18	47	"high"	"4.5"	"2030"	"andesite"	"50"	45363.4233830182	1.57262565375468	1.34829459485477	9.95779104395592	14958.8821962314	203.254098721673
"127"	"short"	"LPS"	18	48	"high"	"4.5"	"2030"	"andesite"	"100"	29900.5295600245	2.04338958968318	1.37914845289669	8.0372650286489	4967.37899634007	501.937753935325
"129"	"short"	"LPS"	18	49	"low"	"8"	"2030"	"rhyolite"	"10"	1793.85252148687	1.24336579536254	0.832729399505288	6.49904581583463	43320.1080605711	-95.8590765309757
"131"	"short"	"LPS"	18	5	"low"	"0"	"hist"	"andesite"	"10"	1309.85783706201	1.79094956412155	1.13846763852103	7.97573614883423	42940.9367972971	-96.9496291074291
"133"	"short"	"LPS"	18	50	"low"	"8"	"2030"	"rhyolite"	"20"	1205.05677415842	1.57462808096872	1.06562606555854	6.5915389189849	5820.66002112764	-79.2969049938608
"135"	"short"	"LPS"	18	51	"low"	"8"	"2030"	"rhyolite"	"50"	43379.6298098319	0.8868192109259	0.844773884413931	7.26699465667699	18692.9962850192	132.063544807939
"137"	"short"	"LPS"	18	52	"low"	"8"	"2030"	"rhyolite"	"100"	1212.84060877261	1.50778937328255	1.09932547164318	6.72888918898322	10498.2867556772	-88.4472520421798
"139"	"short"	"LPS"	18	53	"low"	"8"	"2030"	"andesite"	"10"	2260.57176580465	1.57777460034378	0.974145590981994	8.04433572354094	42814.1098026757	-94.7200309051775
"141"	"short"	"LPS"	18	54	"low"	"8"	"2030"	"andesite"	"20"	1497.46484927311	1.8416226131913	1.23499252173146	7.91445751049939	13088.4099356907	-88.5588481975211
"143"	"short"	"LPS"	18	55	"low"	"8"	"2030"	"andesite"	"50"	20077.2187005803	1.20049489321669	1.11348441973263	9.16384527402033	32099.0280587482	-37.4522534955432
"145"	"short"	"LPS"	18	56	"low"	"8"	"2030"	"andesite"	"100"	1200.72750434476	2.00058554767101	1.12270259662113	7.79421022270299	8352.92899031227	-85.6250722861722
"147"	"short"	"LPS"	18	57	"med"	"8"	"2030"	"rhyolite"	"10"	1720.73304428653	1.46016098709004	0.866390465537422	7.25214394778013	42307.4771173484	-95.9327921173042
"149"	"short"	"LPS"	18	58	"med"	"8"	"2030"	"rhyolite"	"20"	2109.5303810853	1.40315446735689	1.0007614594711	7.28861535037005	5381.59397786352	-60.8010119350777
"151"	"short"	"LPS"	18	59	"med"	"8"	"2030"	"rhyolite"	"50"	70131.7351313861	0.894180928983204	0.829785177175222	7.70373618080366	10938.0736706106	541.170806152296
"153"	"short"	"LPS"	18	6	"low"	"0"	"hist"	"andesite"	"20"	782.383688318592	2.03082950483284	1.01845381575396	7.73087945630995	6411.9512375155	-87.7980405755277
"155"	"short"	"LPS"	18	60	"med"	"8"	"2030"	"rhyolite"	"100"	74557.4002970151	1.01297464420256	0.918559805742865	7.73961107029477	4584.55613791791	1526.27303612593
"157"	"short"	"LPS"	18	61	"med"	"8"	"2030"	"andesite"	"10"	2047.07080782571	1.83046092872155	1.07376879874155	8.62987791968555	42895.3489014103	-95.2277557817966
"159"	"short"	"LPS"	18	62	"med"	"8"	"2030"	"andesite"	"20"	2361.3903678874	1.80816049514039	1.27333906107479	8.53151252626003	61432.3573045176	-96.1561130461231
"161"	"short"	"LPS"	18	63	"med"	"8"	"2030"	"andesite"	"50"	44466.5512441374	1.51581586352507	1.3470067796939	9.05373960993493	17093.3274397977	160.139820059889
"163"	"short"	"LPS"	18	64	"med"	"8"	"2030"	"andesite"	"100"	48197.0328348367	1.63000567932636	1.44623359914977	8.82729108448095	5396.54488634077	793.109088313682
"165"	"short"	"LPS"	18	65	"high"	"8"	"2030"	"rhyolite"	"10"	3296.21404570846	1.41296946027326	0.908453035300428	7.4045238411054	42885.2238202011	-92.3138700184286
"167"	"short"	"LPS"	18	66	"high"	"8"	"2030"	"rhyolite"	"20"	3216.18242039499	1.47759793414356	1.06085189369193	7.59905330378835	19309.1950154245	-83.3437778331731
"169"	"short"	"LPS"	18	67	"high"	"8"	"2030"	"rhyolite"	"50"	49429.1591851853	1.370671473881	1.1882159376327	8.02050665387192	10205.033749994	384.36056554163
"171"	"short"	"LPS"	18	68	"high"	"8"	"2030"	"rhyolite"	"100"	53893.2405760855	1.34205643360014	1.15912811972221	8.1263363373907	3316.9512701852	1524.78240366421
"173"	"short"	"LPS"	18	69	"high"	"8"	"2030"	"andesite"	"10"	3430.23264871094	1.84990534417574	1.16887194254325	8.75362197222648	43493.2256322567	-92.1131794691104
"175"	"short"	"LPS"	18	7	"low"	"0"	"hist"	"andesite"	"50"	730.133370384558	1.81437128720912	1.09635805437675	7.90474015396911	17608.8408791649	-95.8535977728752
"177"	"short"	"LPS"	18	70	"high"	"8"	"2030"	"andesite"	"20"	3714.91913146749	1.90451729008161	1.26720993814421	8.48533577453799	55436.6980363858	-93.2988087980471
"179"	"short"	"LPS"	18	71	"high"	"8"	"2030"	"andesite"	"50"	35304.783688546	1.77610606470222	1.43662926147591	8.87158900414591	22503.2846420357	56.8872466848567
"181"	"short"	"LPS"	18	72	"high"	"8"	"2030"	"andesite"	"100"	37575.2793916314	1.98386705873149	1.60789762848966	8.52280530545947	6586.202822321	470.51506619697
"183"	"short"	"LPS"	18	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	1472.52937664139	1.23707810303013	0.886048045603494	6.50454882435177	43055.2508892845	-96.5799075693974
"185"	"short"	"LPS"	18	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	1495.18845160037	1.37985551663242	0.966335004180177	6.20609004416708	6907.63864519758	-78.3545647304542
"187"	"short"	"LPS"	18	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	57984.4350933373	0.841675286743566	0.808832557412622	7.24250521679829	30850.5411339816	87.9527326328413
"189"	"short"	"LPS"	18	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	40123.9316785664	0.872218191988362	0.790604549844948	6.43657041432996	7764.81780155194	416.740156743239
"191"	"short"	"LPS"	18	77	"low"	"4.5"	"2070"	"andesite"	"10"	1255.10152634192	1.7400395701991	1.10947664034101	7.3905916857341	42629.3994955677	-97.0557841743175
"193"	"short"	"LPS"	18	78	"low"	"4.5"	"2070"	"andesite"	"20"	1650.96191590118	1.7913794592102	1.04508737483431	7.2994011283526	5685.55846363027	-70.9621855713532
"195"	"short"	"LPS"	18	79	"low"	"4.5"	"2070"	"andesite"	"50"	79598.7480311205	0.966369880584958	0.931173813789995	8.84519317113113	31791.9131533358	150.374199398468
"197"	"short"	"LPS"	18	8	"low"	"0"	"hist"	"andesite"	"100"	846.485738652598	1.98660224966523	1.18892218880701	7.27202845478917	6181.4092608477	-86.3059424973826
"199"	"short"	"LPS"	18	80	"low"	"4.5"	"2070"	"andesite"	"100"	33814.8782795892	1.38121980797499	1.22378445265188	7.98827921396683	10522.342493275	221.362646209253
"201"	"short"	"LPS"	18	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	1701.3388914418	1.43238348177456	0.891994634034858	6.78548542352823	43079.3582443203	-96.0506865450669
"203"	"short"	"LPS"	18	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	1634.61237192122	1.48178666434363	1.00516828260496	6.90733724832535	6282.7492301198	-73.9825303851885
"205"	"short"	"LPS"	18	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	46302.8123892776	0.981195185528467	0.909210444673351	7.81003021839019	13031.3590143491	255.318369621253
"207"	"short"	"LPS"	18	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	56053.2710444075	1.07891496603005	0.986221481385388	6.83731722332008	4025.00014473768	1292.62780195653
"209"	"short"	"LPS"	18	85	"med"	"4.5"	"2070"	"andesite"	"10"	1414.8178800406	2.15554067829891	1.20486403863815	8.06728397705117	42905.3636625755	-96.7024685044805
"211"	"short"	"LPS"	18	86	"med"	"4.5"	"2070"	"andesite"	"20"	1796.67154266218	1.82433274991673	1.08663716790025	7.55198672573741	5320.32133639734	-66.2300182815875
"213"	"short"	"LPS"	18	87	"med"	"4.5"	"2070"	"andesite"	"50"	83957.9385201458	1.07409731491727	1.01192379958141	9.47215099269262	25802.7472768217	225.383718328181
"215"	"short"	"LPS"	18	88	"med"	"4.5"	"2070"	"andesite"	"100"	43355.1121758656	1.46752153139051	1.29016740704661	7.87339339658612	6450.57989594405	572.111854674122
"217"	"short"	"LPS"	18	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	2150.24844484821	1.40513523844216	0.940016849651275	7.03831009457751	43291.2037825999	-95.0330592430593
"219"	"short"	"LPS"	18	9	"med"	"0"	"hist"	"rhyolite"	"10"	1424.12616942031	1.69858846993981	1.05442820269245	7.05028110391953	43467.0066584656	-96.723661740478
"221"	"short"	"LPS"	18	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	1821.45152393449	1.78252848227259	1.11542608556961	7.19089947104454	5820.10032838578	-68.7041215586799
"223"	"short"	"LPS"	18	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	66004.1124610529	1.00438488630098	0.932907767474143	8.3391617540336	5919.2171189792	1015.08179433762
"225"	"short"	"LPS"	18	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	51639.4182262175	1.16322554525854	1.00449973975289	7.26615615976768	3516.56204817617	1368.46316142779
"227"	"short"	"LPS"	18	93	"high"	"4.5"	"2070"	"andesite"	"10"	2515.73224606022	1.84756939995334	1.12349858236873	8.32337330264065	42348.1788588982	-94.0594086597147
"229"	"short"	"LPS"	18	94	"high"	"4.5"	"2070"	"andesite"	"20"	2472.61233353958	2.06810063627014	1.32802418791905	8.13070877511262	18023.0353030368	-86.280821781873
"231"	"short"	"LPS"	18	95	"high"	"4.5"	"2070"	"andesite"	"50"	43052.9980083904	1.69174435791529	1.45217011934656	9.2542799650055	17586.5582916634	144.80627360044
"233"	"short"	"LPS"	18	96	"high"	"4.5"	"2070"	"andesite"	"100"	39268.5783299445	1.69299965092673	1.39585044782021	8.20368402884072	6364.73448782104	516.971193458033
"235"	"short"	"LPS"	18	97	"low"	"8"	"2070"	"rhyolite"	"10"	1039.70382549618	1.51653546935472	1.06022845185178	5.57855370612372	42789.6576750505	-97.57019830962
"237"	"short"	"LPS"	18	98	"low"	"8"	"2070"	"rhyolite"	"20"	1330.81399242164	1.5139215538601	1.06640448469102	6.48060428012501	7089.91079850059	-81.229467757153
"239"	"short"	"LPS"	18	99	"low"	"8"	"2070"	"rhyolite"	"50"	29957.1635650619	0.912014066828149	0.858612895856147	7.08331178058034	8344.79380492294	258.992256314218
