"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"27"	"mid"	"LP"	12	110	"med"	"8"	"2070"	"andesite"	"20"	479.254848174062	0.731538762590082	0.562892587209234	6.78016160084651	1338.06089128849	-64.182882012749
"29"	"mid"	"LP"	12	111	"med"	"8"	"2070"	"andesite"	"50"	537.392106136977	0.904726386516631	0.713801583547271	8.04247886793954	2578.11681848462	-79.1556339773289
"31"	"mid"	"LP"	12	112	"med"	"8"	"2070"	"andesite"	"100"	806.776112008537	1.05262989589794	0.867237695132407	7.98961859657651	3394.30769519582	-76.2314974228642
"33"	"mid"	"LP"	12	113	"high"	"8"	"2070"	"rhyolite"	"10"	545.72758496392	0.819005312195552	0.643255633920649	7.03735213279724	329.256372503596	65.7454890893448
"35"	"mid"	"LP"	12	114	"high"	"8"	"2070"	"rhyolite"	"20"	397.107186980489	0.764484500775575	0.645918814805887	7.37210253306798	979.622516780999	-59.4632442417344
"37"	"mid"	"LP"	12	115	"high"	"8"	"2070"	"rhyolite"	"50"	757.014686850693	0.619763682046876	0.496372277550588	6.72364597320557	2302.96832448208	-67.1287408166615
"39"	"mid"	"LP"	12	116	"high"	"8"	"2070"	"rhyolite"	"100"	475.429528330452	0.819097935040761	0.632939527392387	6.95473980903625	2528.10296715031	-81.1942181743349
"41"	"mid"	"LP"	12	117	"high"	"8"	"2070"	"andesite"	"10"	692.003556995487	0.903615219128938	0.787612023290064	8.08530512723056	323.7755951119	113.729375358363
"43"	"mid"	"LP"	12	118	"high"	"8"	"2070"	"andesite"	"20"	887.890150609492	1.13778158712016	0.984958247763743	8.96674282410565	1554.93458973958	-42.8985530022716
"45"	"mid"	"LP"	12	119	"high"	"8"	"2070"	"andesite"	"50"	688.152149863089	0.919689294163095	0.770828597181373	8.65073695549598	3124.91711064263	-77.9785470942756
"47"	"mid"	"LP"	12	12	"med"	"0"	"hist"	"rhyolite"	"100"	213.032331089165	0.989504536893352	0.844391229748726	7.02715644836426	3158.65056684372	-93.2555904307567
"49"	"mid"	"LP"	12	120	"high"	"8"	"2070"	"andesite"	"100"	1122.55611716542	1.00388102869898	0.852790570327869	7.91977049907049	3160.06723362569	-64.4768280490835
"51"	"mid"	"LP"	12	13	"med"	"0"	"hist"	"andesite"	"10"	294.434503599872	0.918325784001917	0.729044090827991	7.69542676210403	335.605473133306	-12.2676692811503
"53"	"mid"	"LP"	12	14	"med"	"0"	"hist"	"andesite"	"20"	817.876285008238	0.765633335799339	0.612727246065249	7.1947411737944	1643.34809543881	-50.2310991032094
"55"	"mid"	"LP"	12	15	"med"	"0"	"hist"	"andesite"	"50"	724.686493276647	1.06854119764618	0.898327472122762	9.12176666259766	2664.93284731914	-72.8065758202626
"57"	"mid"	"LP"	12	16	"med"	"0"	"hist"	"andesite"	"100"	579.889342735505	0.992194519389606	0.876537836762145	7.58334560394287	3515.21007958347	-83.503422850784
"59"	"mid"	"LP"	12	17	"high"	"0"	"hist"	"rhyolite"	"10"	678.87389003487	0.888740058828695	0.706277149451243	7.99270685981302	337.544344227739	101.121393868427
"61"	"mid"	"LP"	12	18	"high"	"0"	"hist"	"rhyolite"	"20"	558.180790658078	0.684456846121515	0.588623459623978	6.53221850925022	1490.87962127367	-62.560304487815
"63"	"mid"	"LP"	12	19	"high"	"0"	"hist"	"rhyolite"	"50"	1333.50951784066	0.578911728793076	0.485921060692676	7.01244427028455	2695.34881016214	-50.5255307657027
"65"	"mid"	"LP"	12	2	"low"	"0"	"hist"	"rhyolite"	"20"	83.924551256643	1.00661618037918	0.720254642459062	5.52680735588074	530.985249409128	-84.1945607057761
"67"	"mid"	"LP"	12	20	"high"	"0"	"hist"	"rhyolite"	"100"	720.445212018462	0.744631872630871	0.638750765868072	6.99554546674093	4396.1499258646	-83.6119053224334
"69"	"mid"	"LP"	12	21	"high"	"0"	"hist"	"andesite"	"10"	637.536962311312	1.04816063307108	0.868904084090563	8.48774913152059	323.863469045046	96.8536198883971
"71"	"mid"	"LP"	12	22	"high"	"0"	"hist"	"andesite"	"20"	1362.68160171345	0.747770433800037	0.638378428335873	7.73678191502889	1823.51422012847	-25.2716767068893
"73"	"mid"	"LP"	12	23	"high"	"0"	"hist"	"andesite"	"50"	1433.95854726141	0.930993201416122	0.817237839377562	8.58487944375901	3069.91439726417	-53.2899500865783
"75"	"mid"	"LP"	12	24	"high"	"0"	"hist"	"andesite"	"100"	1324.94561459172	0.96664249480481	0.844315342781744	8.94815652370453	4203.9894053001	-68.4836119491329
"77"	"mid"	"LP"	12	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	154.491449772801	0.866613527943918	0.708381031950315	6.81977295875549	326.919187373753	-52.7432295993758
"79"	"mid"	"LP"	12	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	358.124775301296	0.893984702052934	0.691340482172867	7.28878736495972	840.239989000688	-57.3782752559516
"81"	"mid"	"LP"	12	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	330.25391729509	0.747809436804117	0.631871521348755	6.10172162737165	1414.59977939659	-76.6538972997745
"83"	"mid"	"LP"	12	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	243.980805049827	0.851984664778114	0.649889262186156	6.81331413984299	2821.96013868189	-91.3542079597273
"85"	"mid"	"LP"	12	29	"low"	"4.5"	"2030"	"andesite"	"10"	418.742863917231	1.18842220692337	1.04723263648686	8.4374982714653	325.192723805734	28.7675994151035
"87"	"mid"	"LP"	12	3	"low"	"0"	"hist"	"rhyolite"	"50"	146.62911821276	0.64442075789421	0.510863695759326	7.03864844640096	2029.92050500131	-92.7766078596922
"89"	"mid"	"LP"	12	30	"low"	"4.5"	"2030"	"andesite"	"20"	332.641898768508	1.26630391007267	0.985588134376003	7.21077671051025	982.694126384765	-66.1500064122429
"91"	"mid"	"LP"	12	31	"low"	"4.5"	"2030"	"andesite"	"50"	268.250113007926	0.964385948174586	0.810352527340989	7.69693295160929	1565.56084832202	-82.8655581611256
"93"	"mid"	"LP"	12	32	"low"	"4.5"	"2030"	"andesite"	"100"	188.985952838346	1.24624550217065	0.952905358832616	7.11259052488539	3407.00584582315	-94.4530194138048
"95"	"mid"	"LP"	12	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	605.009926485848	0.803448523213961	0.710433386581045	7.74481850862503	331.140285153602	82.7050206848769
"97"	"mid"	"LP"	12	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	400.949386419288	0.928380270884122	0.773678105829631	6.97645192146301	1118.74521624361	-64.1607954521094
"99"	"mid"	"LP"	12	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	491.603308098759	0.735919708038869	0.556932671170216	6.42297396659851	2662.81412195187	-81.5382041109798
"101"	"mid"	"LP"	12	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	255.047171763489	0.887465436511632	0.668507461291803	6.25296869277954	2732.95492015693	-90.6677139135232
"103"	"mid"	"LP"	12	37	"med"	"4.5"	"2030"	"andesite"	"10"	488.46246845301	1.03554266900899	0.936241524855769	9.02038852373759	341.901078839689	42.8666063619064
"105"	"mid"	"LP"	12	38	"med"	"4.5"	"2030"	"andesite"	"20"	477.695751611633	1.05401577360183	0.938789830298711	7.81915777921677	1544.97371137823	-69.0806550238649
"107"	"mid"	"LP"	12	39	"med"	"4.5"	"2030"	"andesite"	"50"	543.488893270868	0.867989392457968	0.665490876799554	7.54397176206112	2893.77455694891	-81.2186857484882
"109"	"mid"	"LP"	12	4	"low"	"0"	"hist"	"rhyolite"	"100"	113.268652963385	1.11500738390299	0.822529813585182	7.44823789596558	2252.28197819226	-94.9709381835796
"111"	"mid"	"LP"	12	40	"med"	"4.5"	"2030"	"andesite"	"100"	318.733180189233	1.07500035512321	0.876007697666469	7.92329242494371	3273.86006660511	-90.2643004372588
"113"	"mid"	"LP"	12	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	273.401527070755	0.762620731434867	0.695017403044871	6.8559684753418	320.550349233158	-14.7087102775572
"115"	"mid"	"LP"	12	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	483.709119408124	0.982555534168648	0.837943099612413	7.19706613367254	1209.31914455824	-60.001532963011
"117"	"mid"	"LP"	12	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	1240.73272752483	0.713951277401565	0.628982660972109	7.21794161200523	2622.85177254205	-52.6952784555448
"119"	"mid"	"LP"	12	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	512.413506160358	0.869298877742606	0.671997424113294	7.89342096873692	2929.3887836639	-82.5078354563964
"121"	"mid"	"LP"	12	45	"high"	"4.5"	"2030"	"andesite"	"10"	559.888465012623	0.975461922726154	0.86871182762987	9.40701852525983	328.135593704439	70.6271662552188
"123"	"mid"	"LP"	12	46	"high"	"4.5"	"2030"	"andesite"	"20"	590.291562375626	1.04692642463746	0.865292372471043	8.01309560139974	1647.20156840567	-64.1639752111837
"125"	"mid"	"LP"	12	47	"high"	"4.5"	"2030"	"andesite"	"50"	1409.52900375636	1.00074520190223	0.887937277099308	9.25667632253546	3131.80128802938	-54.9930256065743
"127"	"mid"	"LP"	12	48	"high"	"4.5"	"2030"	"andesite"	"100"	1043.19441023483	1.13812879167062	0.980888011440504	9.61418816917821	3255.8608447197	-67.9594902857515
"129"	"mid"	"LP"	12	49	"low"	"8"	"2030"	"rhyolite"	"10"	132.565281584211	0.74966848097079	0.568569552033178	6.57042717933655	333.81756369531	-60.2881046411301
"131"	"mid"	"LP"	12	5	"low"	"0"	"hist"	"andesite"	"10"	57.1799203627121	1.41748478139374	1.15325116455555	8.70767974853516	325.328414667034	-82.4239390766914
"133"	"mid"	"LP"	12	50	"low"	"8"	"2030"	"rhyolite"	"20"	184.049211434428	0.746109818852839	0.584085028045453	6.54819202423096	1125.77415278732	-83.651320206745
"135"	"mid"	"LP"	12	51	"low"	"8"	"2030"	"rhyolite"	"50"	306.942559935747	0.718110051230736	0.597841750701954	6.75041842460632	1901.97539911986	-83.8619069375037
"137"	"mid"	"LP"	12	52	"low"	"8"	"2030"	"rhyolite"	"100"	242.23487389665	0.709774776242224	0.553762017217066	6.852383852005	2624.30569142654	-90.7695633672549
"139"	"mid"	"LP"	12	53	"low"	"8"	"2030"	"andesite"	"10"	197.828654339145	0.862423309170213	0.607954762627681	6.90060102939606	332.764034268347	-40.5498689862583
"141"	"mid"	"LP"	12	54	"low"	"8"	"2030"	"andesite"	"20"	128.483374151229	1.01770197119517	0.758930252244075	9.07089614868164	1277.3525545371	-89.9414320897656
"143"	"mid"	"LP"	12	55	"low"	"8"	"2030"	"andesite"	"50"	443.628452844978	0.781598171841894	0.588785700712885	7.71687722206116	2532.27164950952	-82.481008586464
"145"	"mid"	"LP"	12	56	"low"	"8"	"2030"	"andesite"	"100"	380.226980182411	1.07022559197838	0.846119361981336	7.94705561796824	3076.77192066966	-87.6420160484416
"147"	"mid"	"LP"	12	57	"med"	"8"	"2030"	"rhyolite"	"10"	249.752066158637	0.61912079527956	0.480908584188331	6.23403946558634	331.977873116473	-24.768460074141
"149"	"mid"	"LP"	12	58	"med"	"8"	"2030"	"rhyolite"	"20"	286.92195554155	0.802808075420577	0.618560818451292	7.22663372755051	1243.93094760066	-76.9342537787184
"151"	"mid"	"LP"	12	59	"med"	"8"	"2030"	"rhyolite"	"50"	345.811342441386	0.91748786105648	0.769107503849163	8.09933757781982	2665.14008990129	-87.0246467061252
"153"	"mid"	"LP"	12	6	"low"	"0"	"hist"	"andesite"	"20"	139.424302583893	0.873047474559516	0.51385972240851	6.7737974524498	1133.73039955497	-87.7021642324646
"155"	"mid"	"LP"	12	60	"med"	"8"	"2030"	"rhyolite"	"100"	485.230791187685	0.785110687920821	0.635166505081508	7.91091995239258	2961.64916543673	-83.6161961095708
"157"	"mid"	"LP"	12	61	"med"	"8"	"2030"	"andesite"	"10"	238.978578084704	1.25841154758005	1.08992974477452	7.80052002271016	329.311463828049	-27.4308354447425
"159"	"mid"	"LP"	12	62	"med"	"8"	"2030"	"andesite"	"20"	374.98814872156	0.95270734226076	0.698428779779895	7.50924645151411	1287.72850728802	-70.8798751756073
"161"	"mid"	"LP"	12	63	"med"	"8"	"2030"	"andesite"	"50"	352.44617292037	1.26256045497836	1.01937394743649	8.16188677151998	2924.25037173999	-87.9474693300404
"163"	"mid"	"LP"	12	64	"med"	"8"	"2030"	"andesite"	"100"	387.8644598647	1.31910054713531	1.15024038093145	9.33709752559662	3413.45906418567	-88.6372019534609
"165"	"mid"	"LP"	12	65	"high"	"8"	"2030"	"rhyolite"	"10"	531.747973694136	0.831693912386969	0.693993828234238	7.35051571239125	330.459000555504	60.911935459547
"167"	"mid"	"LP"	12	66	"high"	"8"	"2030"	"rhyolite"	"20"	648.995901150085	0.716205179987317	0.590885601172576	6.84718506152813	2117.71544345795	-69.353960979273
"169"	"mid"	"LP"	12	67	"high"	"8"	"2030"	"rhyolite"	"50"	581.367137573191	0.827750578600583	0.675492922827188	6.20784276723862	2993.68402792141	-80.5802104647347
"171"	"mid"	"LP"	12	68	"high"	"8"	"2030"	"rhyolite"	"100"	582.543960630762	0.827104952258228	0.70450626431114	6.65610003471375	2804.7894455851	-79.230385312961
"173"	"mid"	"LP"	12	69	"high"	"8"	"2030"	"andesite"	"10"	904.851453776131	1.03989699193482	0.906422507957666	8.01080961788402	330.993026471377	173.374778744585
"175"	"mid"	"LP"	12	7	"low"	"0"	"hist"	"andesite"	"50"	248.420544543271	0.96411921470908	0.746906996117188	7.49190419912338	1705.71724476572	-85.4360067411178
"177"	"mid"	"LP"	12	70	"high"	"8"	"2030"	"andesite"	"20"	941.947087967346	0.953500552896193	0.802052645377381	8.72738128238254	2576.77284357772	-63.4446982660877
"179"	"mid"	"LP"	12	71	"high"	"8"	"2030"	"andesite"	"50"	1181.84346287323	1.1501220286086	0.998416449963761	8.17010630607605	3892.08797557363	-69.634718683381
"181"	"mid"	"LP"	12	72	"high"	"8"	"2030"	"andesite"	"100"	790.151560282551	0.791921983260816	0.679389259633091	6.60724973678589	3500.41629495377	-77.426926008154
"183"	"mid"	"LP"	12	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	314.260230610639	0.858736988273921	0.68096895110276	6.88823832405938	334.76248535912	-6.12441825029667
"185"	"mid"	"LP"	12	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	400.758725731909	0.722310789460664	0.557686589569563	6.55537609620528	1547.43846587186	-74.1017989037701
"187"	"mid"	"LP"	12	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	181.494023723131	0.600755442100511	0.441342957317829	5.26341183980306	2552.59570065993	-92.8898249073988
"189"	"mid"	"LP"	12	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	190.875525171968	0.8063853334342	0.634823720591764	6.09264254570007	3039.88074072629	-93.7209535027231
"191"	"mid"	"LP"	12	77	"low"	"4.5"	"2070"	"andesite"	"10"	386.548568664951	0.972560809568006	0.675075665057644	8.34123945236206	313.670065659358	23.2341275066833
"193"	"mid"	"LP"	12	78	"low"	"4.5"	"2070"	"andesite"	"20"	337.242442351757	0.926446921632926	0.755874124616384	7.94642245769501	1639.56562159347	-79.4309884331439
"195"	"mid"	"LP"	12	79	"low"	"4.5"	"2070"	"andesite"	"50"	481.34149572403	0.88285501673323	0.758198235213287	8.2585084438324	2317.77926256919	-79.2326429225845
"197"	"mid"	"LP"	12	8	"low"	"0"	"hist"	"andesite"	"100"	271.949851731711	1.14278385603976	0.9035748636557	8.13166930940416	1720.23263679609	-84.1911003247669
"199"	"mid"	"LP"	12	80	"low"	"4.5"	"2070"	"andesite"	"100"	422.44288588528	1.02845095363065	0.874342584219135	9.01209062337875	3316.28637079533	-87.2615679512633
"201"	"mid"	"LP"	12	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	440.3379975502	0.616381436445123	0.45718290686023	7.46729907989502	331.853325995698	32.6905482200616
"203"	"mid"	"LP"	12	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	732.193081169134	0.750480956242321	0.619990227712413	7.44459084102086	1132.06485767667	-35.3223380971466
"205"	"mid"	"LP"	12	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	394.433386317016	0.682320086323321	0.560076519169591	7.4482113974435	3248.81728044792	-87.8591698988182
"207"	"mid"	"LP"	12	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	592.727624967628	0.637559701786152	0.510794947748301	6.77220924695333	2667.14037369674	-77.7766618205367
"209"	"mid"	"LP"	12	85	"med"	"4.5"	"2070"	"andesite"	"10"	513.129439877782	1.04557080708006	0.837571027546616	8.46120033945356	335.147837050889	53.1054010054278
"211"	"mid"	"LP"	12	86	"med"	"4.5"	"2070"	"andesite"	"20"	807.551592952578	0.914938609235371	0.781136201616702	9.09285523341252	1671.71486197967	-51.6932216540647
"213"	"mid"	"LP"	12	87	"med"	"4.5"	"2070"	"andesite"	"50"	511.038689834733	1.00854998849729	0.784788030671117	7.51131848727956	3223.16115826016	-84.1447987009564
"215"	"mid"	"LP"	12	88	"med"	"4.5"	"2070"	"andesite"	"100"	736.999676618893	0.853850522138048	0.756596259020884	6.72962629795074	3057.51818253726	-75.8954932523967
"217"	"mid"	"LP"	12	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	655.509744683112	0.831977106779759	0.696029739009171	8.12226510047913	322.012074981843	103.566821126218
"219"	"mid"	"LP"	12	9	"med"	"0"	"hist"	"rhyolite"	"10"	239.392784090759	0.875495223169046	0.668160481750965	6.18309836917453	327.400504085324	-26.8807527466815
"221"	"mid"	"LP"	12	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	770.686393742522	0.775004036985073	0.674484543774498	7.71712142770941	1241.80472885492	-37.9381978635903
"223"	"mid"	"LP"	12	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	705.560555565226	0.617514573326325	0.516333835576575	6.46542863051097	2550.82400583768	-72.3398966784648
"225"	"mid"	"LP"	12	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	897.377470420948	0.777077271516201	0.691997805461288	6.56495134647076	2689.02094805564	-66.6280967030094
"227"	"mid"	"LP"	12	93	"high"	"4.5"	"2070"	"andesite"	"10"	690.513500964245	0.910032488393881	0.760454235006781	7.64617446263631	332.033355556632	107.965100315492
"229"	"mid"	"LP"	12	94	"high"	"4.5"	"2070"	"andesite"	"20"	1096.6108651821	1.12650441120578	1.01726640682772	9.00337190628052	1553.91867218174	-29.4293269774261
"231"	"mid"	"LP"	12	95	"high"	"4.5"	"2070"	"andesite"	"50"	714.272759983003	1.16276100350779	1.00845114315731	8.35640646616618	2746.10045215539	-73.9895618376824
"233"	"mid"	"LP"	12	96	"high"	"4.5"	"2070"	"andesite"	"100"	1346.14166173493	1.16941437658185	1.06223448324131	9.07775224579705	3045.54512698433	-55.7996481546848
"235"	"mid"	"LP"	12	97	"low"	"8"	"2070"	"rhyolite"	"10"	119.617836683892	0.811655936519204	0.683736175937312	5.78423118591309	334.500619010042	-64.2398758370307
"237"	"mid"	"LP"	12	98	"low"	"8"	"2070"	"rhyolite"	"20"	173.35169301097	0.798986331472989	0.704169934349401	6.1830309232076	1016.79057049691	-82.9510915973332
"239"	"mid"	"LP"	12	99	"low"	"8"	"2070"	"rhyolite"	"50"	276.932719497932	0.770747024531563	0.611951461561569	6.10891234874725	2074.0467494121	-86.6477108302197
