"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"31"	"mid"	"LP"	19	112	"med"	"8"	"2070"	"andesite"	"100"	295.461725803496	1.03987580225218	0.867961098798192	8.12427752358573	2859.56775284198	-89.6676088366904
"33"	"mid"	"LP"	19	113	"high"	"8"	"2070"	"rhyolite"	"10"	850.153046850499	0.496537739023128	0.402475261532549	7.06643374760946	342.440921061733	148.262691332161
"35"	"mid"	"LP"	19	114	"high"	"8"	"2070"	"rhyolite"	"20"	351.272312954777	0.796690336778092	0.662695060113826	5.89256514443292	1396.69817381034	-74.8498050945059
"37"	"mid"	"LP"	19	115	"high"	"8"	"2070"	"rhyolite"	"50"	485.390850584186	0.772684082958077	0.656242828633819	7.72118276357651	2380.95153588072	-79.6135770397091
"39"	"mid"	"LP"	19	116	"high"	"8"	"2070"	"rhyolite"	"100"	384.911367492732	0.878663162987849	0.677114514392296	7.14197834332784	2119.74405896534	-81.84161121411
"41"	"mid"	"LP"	19	117	"high"	"8"	"2070"	"andesite"	"10"	761.587617809674	0.797148935966239	0.717114049233968	7.48973390791151	319.841000939719	138.114442980127
"43"	"mid"	"LP"	19	118	"high"	"8"	"2070"	"andesite"	"20"	597.125489209274	0.982124805600638	0.853997189388043	7.22968598206838	1877.61499477036	-68.1976608158529
"45"	"mid"	"LP"	19	119	"high"	"8"	"2070"	"andesite"	"50"	591.360416149011	1.0439777913235	0.820413680833603	9.08334901928902	3048.72175384936	-80.6030046722909
"47"	"mid"	"LP"	19	12	"med"	"0"	"hist"	"rhyolite"	"100"	245.259160803825	0.975427873766986	0.787045427513393	8.48746554056803	3328.38927569361	-92.6312957863766
"49"	"mid"	"LP"	19	120	"high"	"8"	"2070"	"andesite"	"100"	580.893419018523	1.03269218389568	0.871396466705602	7.56394079753331	3033.7692994024	-80.8524194923803
"51"	"mid"	"LP"	19	13	"med"	"0"	"hist"	"andesite"	"10"	661.503628558299	0.857625909365388	0.690825990533112	8.57216538701739	329.998159689004	100.456762904893
"53"	"mid"	"LP"	19	14	"med"	"0"	"hist"	"andesite"	"20"	420.298534650766	1.28702463305843	1.11258891537854	9.25870853000217	1158.48529390002	-63.7199939555696
"55"	"mid"	"LP"	19	15	"med"	"0"	"hist"	"andesite"	"50"	859.086339718284	0.875257437678918	0.711782286152607	8.97291578966029	2921.49496116468	-70.5942898708337
"57"	"mid"	"LP"	19	16	"med"	"0"	"hist"	"andesite"	"100"	405.48523121676	1.14782037532253	0.953805534950187	8.10563757202842	3542.64363100046	-88.5541625562194
"59"	"mid"	"LP"	19	17	"high"	"0"	"hist"	"rhyolite"	"10"	972.988365044194	0.671803210460471	0.573786331158738	7.3858779839107	321.748850567303	202.406166588827
"61"	"mid"	"LP"	19	18	"high"	"0"	"hist"	"rhyolite"	"20"	462.53950713964	0.900793742534684	0.718158533198571	7.75782517592112	922.956316653827	-49.885005520459
"63"	"mid"	"LP"	19	19	"high"	"0"	"hist"	"rhyolite"	"50"	998.807782057038	0.579337622038115	0.464916307153632	6.81407740381029	3089.5815898783	-67.6717460600747
"65"	"mid"	"LP"	19	2	"low"	"0"	"hist"	"rhyolite"	"20"	156.490313162243	0.875147094016967	0.567581284430719	7.4434484073094	475.358975912952	-67.079550173278
"67"	"mid"	"LP"	19	20	"high"	"0"	"hist"	"rhyolite"	"100"	678.931309958213	0.785478512462664	0.656262013982785	6.92262819835118	3164.46150166487	-78.5451234088006
"69"	"mid"	"LP"	19	21	"high"	"0"	"hist"	"andesite"	"10"	935.205465647149	0.810455224699477	0.662241025364019	7.59277749061584	335.380102380078	178.849418617954
"71"	"mid"	"LP"	19	22	"high"	"0"	"hist"	"andesite"	"20"	436.620670906902	1.21830733639904	0.980535708116681	8.96638246682974	1200.76679769653	-63.6381792247683
"73"	"mid"	"LP"	19	23	"high"	"0"	"hist"	"andesite"	"50"	615.901414042784	0.876429243061623	0.783023234258095	9.00143650599888	3265.02361277486	-81.1363871417963
"75"	"mid"	"LP"	19	24	"high"	"0"	"hist"	"andesite"	"100"	833.276776487346	0.810300975387623	0.686873677367267	8.03323803629194	3387.5917078208	-75.4020894972794
"77"	"mid"	"LP"	19	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	360.959455114079	0.819311306852328	0.655495842477095	7.22557814915975	324.94178561292	11.0843452876401
"79"	"mid"	"LP"	19	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	104.486809379795	0.925372962156924	0.723312991006034	6.00146341323853	1014.19228539195	-89.6975345913408
"81"	"mid"	"LP"	19	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	107.938058680028	0.995033403979022	0.694443841464818	7.18345460891724	2247.66846837537	-95.1977767095675
"83"	"mid"	"LP"	19	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	445.381215377767	0.797969792922495	0.670277441595937	6.9893635114034	2587.17320727123	-82.7850252110672
"85"	"mid"	"LP"	19	29	"low"	"4.5"	"2030"	"andesite"	"10"	626.265333842988	1.08307544979786	0.942855010532081	8.26078836123149	334.661451853555	87.1339917921099
"87"	"mid"	"LP"	19	3	"low"	"0"	"hist"	"rhyolite"	"50"	106.318356479451	1.35778307660758	1.07603971140854	7.06693801879883	2084.79475087199	-94.9002962313205
"89"	"mid"	"LP"	19	30	"low"	"4.5"	"2030"	"andesite"	"20"	523.571370397559	1.06113436563516	0.850390838449679	8.73176779065813	1432.73933718542	-63.456620697935
"91"	"mid"	"LP"	19	31	"low"	"4.5"	"2030"	"andesite"	"50"	172.066650231591	0.860631116216825	0.656751527174099	6.50356451670329	2592.91827842748	-93.3639771194045
"93"	"mid"	"LP"	19	32	"low"	"4.5"	"2030"	"andesite"	"100"	371.858490027466	0.993972012080859	0.799580729638155	8.02818560600281	2854.42416002317	-86.9725566636022
"95"	"mid"	"LP"	19	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	619.662546879806	0.754639423702609	0.614558364622868	7.84814051787059	323.454548700039	91.5763897494177
"97"	"mid"	"LP"	19	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	241.19745336914	0.872542277352736	0.689973962428265	6.19435054063797	1204.03978647196	-79.9676508966626
"99"	"mid"	"LP"	19	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	469.927177976418	0.722627400057339	0.595321118086577	7.24250798755222	3153.19015135308	-85.0967700829978
"101"	"mid"	"LP"	19	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	503.675358620626	0.798569613923532	0.682580736495795	7.98517316579819	2721.72546730823	-81.4942629346538
"103"	"mid"	"LP"	19	37	"med"	"4.5"	"2030"	"andesite"	"10"	759.47834101136	0.823470753746424	0.685673369103815	8.16096830368042	341.959638016784	122.095901556102
"105"	"mid"	"LP"	19	38	"med"	"4.5"	"2030"	"andesite"	"20"	425.119466662467	1.25871893286266	1.04307762231855	8.68252086639404	1797.2737310434	-76.3464262944707
"107"	"mid"	"LP"	19	39	"med"	"4.5"	"2030"	"andesite"	"50"	999.410716028459	0.86518142207708	0.758362340889558	9.65470687548319	3391.65937440486	-70.5332816269668
"109"	"mid"	"LP"	19	4	"low"	"0"	"hist"	"rhyolite"	"100"	75.1437150075801	1.09360009527951	0.889987566453569	5.99005484580994	2809.66346453552	-97.3255261366328
"111"	"mid"	"LP"	19	40	"med"	"4.5"	"2030"	"andesite"	"100"	532.19472537296	0.939456531619538	0.788391712183754	6.97269171934861	3191.7489646066	-83.3259215785927
"113"	"mid"	"LP"	19	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	1178.66655659673	0.628007303310136	0.517684384574324	6.70977651505243	333.758597000865	253.149422123702
"115"	"mid"	"LP"	19	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	629.522115015139	0.961531545982326	0.801186515448185	7.10998293757439	1588.73791812784	-60.3759620871285
"117"	"mid"	"LP"	19	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	1370.28255705773	0.593412181089193	0.504264969557238	7.68996314441457	4191.88386975012	-67.3110563261043
"119"	"mid"	"LP"	19	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	712.747914903535	0.94245557615707	0.808266294299144	7.63991849763053	3613.42440564761	-80.2750013591112
"121"	"mid"	"LP"	19	45	"high"	"4.5"	"2030"	"andesite"	"10"	1385.16774635277	1.02773762255579	0.887167564919218	8.3761333318857	335.01017380322	313.470352445593
"123"	"mid"	"LP"	19	46	"high"	"4.5"	"2030"	"andesite"	"20"	860.297909610938	1.05604609339149	0.910423755845917	8.27975273132324	2384.89644079954	-63.9272425043948
"125"	"mid"	"LP"	19	47	"high"	"4.5"	"2030"	"andesite"	"50"	1031.83731311977	0.829162675550383	0.731614646421613	8.47420666768001	3676.86171803976	-71.9370106290027
"127"	"mid"	"LP"	19	48	"high"	"4.5"	"2030"	"andesite"	"100"	842.98273222247	0.879260948975006	0.757909122995048	8.62694710951585	4184.59692416413	-79.8551031915492
"129"	"mid"	"LP"	19	49	"low"	"8"	"2030"	"rhyolite"	"10"	124.758906049571	1.21650898373145	0.91672312353666	7.15021578470866	334.303762782515	-62.6809746288336
"131"	"mid"	"LP"	19	5	"low"	"0"	"hist"	"andesite"	"10"	226.005190617713	0.974633748193873	0.696016682878784	8.56712955236435	332.7554630308	-32.0806971704641
"133"	"mid"	"LP"	19	50	"low"	"8"	"2030"	"rhyolite"	"20"	263.759478606006	0.769458256380918	0.65676921997535	6.6013295173645	998.873183027512	-73.594297745929
"135"	"mid"	"LP"	19	51	"low"	"8"	"2030"	"rhyolite"	"50"	291.533211012669	0.687602139190121	0.521608601453938	6.5706872344017	1670.4572423697	-82.5476998980768
"137"	"mid"	"LP"	19	52	"low"	"8"	"2030"	"rhyolite"	"100"	147.147460290796	0.794147202324502	0.67232191207863	6.64774926503499	2063.67231466275	-92.8696305491289
"139"	"mid"	"LP"	19	53	"low"	"8"	"2030"	"andesite"	"10"	173.294386168877	1.14441149577926	0.884421887858347	7.32081324713571	339.74742510952	-48.9931715853288
"141"	"mid"	"LP"	19	54	"low"	"8"	"2030"	"andesite"	"20"	225.551614622048	1.16682539787062	0.950298685867053	7.92714861461094	1208.9543397636	-81.3432478627643
"143"	"mid"	"LP"	19	55	"low"	"8"	"2030"	"andesite"	"50"	371.935239385806	1.01765232529451	0.811851089622112	7.77046307650479	2248.83677587471	-83.4609944405086
"145"	"mid"	"LP"	19	56	"low"	"8"	"2030"	"andesite"	"100"	288.244648436385	1.06602425000957	0.862280018025576	7.3876338534885	2432.3791501061	-88.149682650264
"147"	"mid"	"LP"	19	57	"med"	"8"	"2030"	"rhyolite"	"10"	186.948807847212	0.556780025981039	0.322303825762214	5.80168458819389	334.939081607813	-44.1842358467699
"149"	"mid"	"LP"	19	58	"med"	"8"	"2030"	"rhyolite"	"20"	803.868241312566	0.652010714913718	0.541701575014286	6.87555973870414	1742.85244519959	-53.8762880628998
"151"	"mid"	"LP"	19	59	"med"	"8"	"2030"	"rhyolite"	"50"	370.494104663397	0.915746798943414	0.670291339566833	6.35402888059616	2461.42699076655	-84.9479953680033
"153"	"mid"	"LP"	19	6	"low"	"0"	"hist"	"andesite"	"20"	180.153131515453	1.23709133404088	0.939368070574368	8.60162210464478	617.51006624823	-70.8258793884934
"155"	"mid"	"LP"	19	60	"med"	"8"	"2030"	"rhyolite"	"100"	234.276583148425	0.707109454707462	0.605905550742342	8.5091404914856	3000.57911627141	-92.1922877527874
"157"	"mid"	"LP"	19	61	"med"	"8"	"2030"	"andesite"	"10"	402.455525415062	0.857051919851795	0.696175400658633	8.78938090801239	329.392173931366	22.1812651501912
"159"	"mid"	"LP"	19	62	"med"	"8"	"2030"	"andesite"	"20"	597.193342165426	1.11482361913073	0.95450418545968	8.31925021685087	2435.40971777923	-75.4787320668989
"161"	"mid"	"LP"	19	63	"med"	"8"	"2030"	"andesite"	"50"	474.287599201427	1.09160422899713	0.885054240397249	8.42075410256019	2748.97754472392	-82.7467634243968
"163"	"mid"	"LP"	19	64	"med"	"8"	"2030"	"andesite"	"100"	509.33378202146	1.14107335815556	0.986477490785069	8.14474092830311	2948.7976789234	-82.7274083379156
"165"	"mid"	"LP"	19	65	"high"	"8"	"2030"	"rhyolite"	"10"	603.305002119891	0.724263210865872	0.609059867845185	6.9274919683283	335.154132286631	80.0082242769223
"167"	"mid"	"LP"	19	66	"high"	"8"	"2030"	"rhyolite"	"20"	475.649183153206	0.840551773169766	0.713403018989733	6.76122312545776	1746.76342031425	-72.7696849143065
"169"	"mid"	"LP"	19	67	"high"	"8"	"2030"	"rhyolite"	"50"	335.982015744611	0.869648724181487	0.759668551917587	6.91822854677836	2626.9188216685	-87.2100343195528
"171"	"mid"	"LP"	19	68	"high"	"8"	"2030"	"rhyolite"	"100"	1162.04105310284	0.722727588448413	0.627494656961444	8.00513305664063	3306.40855397397	-64.8548860755219
"173"	"mid"	"LP"	19	69	"high"	"8"	"2030"	"andesite"	"10"	1031.02849764292	0.968523492280785	0.816560359821122	8.2774327482496	333.157926730347	209.47139927348
"175"	"mid"	"LP"	19	7	"low"	"0"	"hist"	"andesite"	"50"	175.122839868214	1.28096652193303	0.964839254133403	7.11607313156128	2010.15929925294	-91.2881113485236
"177"	"mid"	"LP"	19	70	"high"	"8"	"2030"	"andesite"	"20"	1528.40982344996	0.791909311127703	0.70403155403698	7.77314877510071	2373.56448951939	-35.6069813902785
"179"	"mid"	"LP"	19	71	"high"	"8"	"2030"	"andesite"	"50"	1104.14938468252	1.18522810577692	1.01817162326452	8.70380963881811	2885.56897772402	-61.7354707786811
"181"	"mid"	"LP"	19	72	"high"	"8"	"2030"	"andesite"	"100"	1298.71416054708	0.919591171754524	0.804452821494407	9.11177537176344	3681.16796337161	-64.7200515306676
"183"	"mid"	"LP"	19	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	167.300620061288	0.989667491932262	0.798865014361957	6.11909381548564	330.298172019005	-49.3486085500765
"185"	"mid"	"LP"	19	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	249.021747783783	0.996812074638827	0.820124803451441	7.1056923866272	1052.38623598713	-76.3374187852045
"187"	"mid"	"LP"	19	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	127.601315705718	1.16109051516407	1.03712176295315	6.30998039245605	1723.45212351814	-92.5961786832093
"189"	"mid"	"LP"	19	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	266.126193765008	0.857593943546363	0.688573349424651	7.11440297535488	2613.98096568006	-89.8191227381117
"191"	"mid"	"LP"	19	77	"low"	"4.5"	"2070"	"andesite"	"10"	86.6828363229843	1.51382948464366	1.05211908589391	6.05491495132446	329.865397927497	-73.721755337904
"193"	"mid"	"LP"	19	78	"low"	"4.5"	"2070"	"andesite"	"20"	277.232208199804	1.0617787544382	0.82472579429547	8.12680530548096	1285.32326474062	-78.4309351736702
"195"	"mid"	"LP"	19	79	"low"	"4.5"	"2070"	"andesite"	"50"	247.401111655068	0.968579589789243	0.754840955718771	6.63030491934882	2213.3556659475	-88.8223517141264
"197"	"mid"	"LP"	19	8	"low"	"0"	"hist"	"andesite"	"100"	210.446565713028	1.08027045850853	0.867562398223615	8.32817586263021	2220.46141606757	-90.5223948414412
"199"	"mid"	"LP"	19	80	"low"	"4.5"	"2070"	"andesite"	"100"	383.370097788363	0.769718203739552	0.563358196378809	8.47458381652832	3063.76931655958	-87.4869790060153
"201"	"mid"	"LP"	19	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	164.743071533589	1.19921320914345	0.86267679411022	7.02290376027425	326.653710093455	-49.5664471447589
"203"	"mid"	"LP"	19	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	385.727260561014	0.885053242783713	0.656320169339983	6.95836172785078	963.765396961985	-59.9770585479706
"205"	"mid"	"LP"	19	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	161.987897590838	1.20022071543149	1.03575368798696	7.69617068767548	3569.20705951462	-95.4615158243897
"207"	"mid"	"LP"	19	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	149.679226666583	1.02329393323429	0.879661058617193	6.25437545776367	2632.24671667696	-94.3136323157602
"209"	"mid"	"LP"	19	85	"med"	"4.5"	"2070"	"andesite"	"10"	354.368723808616	1.4254322149526	1.07948195603159	8.74160394072533	327.695605974987	8.13960191936939
"211"	"mid"	"LP"	19	86	"med"	"4.5"	"2070"	"andesite"	"20"	781.687453380123	0.863911644267911	0.696550563715472	8.87305411696434	1397.26065115458	-44.0557169677537
"213"	"mid"	"LP"	19	87	"med"	"4.5"	"2070"	"andesite"	"50"	487.901313799004	1.09252189118738	0.906610212496349	7.88403731126052	3387.63909712074	-85.5976005763516
"215"	"mid"	"LP"	19	88	"med"	"4.5"	"2070"	"andesite"	"100"	280.990381916468	1.17606572987005	1.01298023809264	8.65055600802104	3402.94801911384	-91.7427365819816
"217"	"mid"	"LP"	19	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	834.106103970723	0.715549707221875	0.608596362435638	6.98077048574175	334.221761586864	149.566664962341
"219"	"mid"	"LP"	19	9	"med"	"0"	"hist"	"rhyolite"	"10"	367.396298601925	0.649655499126809	0.487451263694536	7.10892189873589	331.268211666507	10.9059926860078
"221"	"mid"	"LP"	19	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	402.626893206152	0.990902685245459	0.868677827088456	9.0705136458079	1188.79428527172	-66.1314915293252
"223"	"mid"	"LP"	19	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	1008.92361098403	0.661440744343412	0.542932246120707	6.52123334407806	4109.46297929548	-75.4487723562118
"225"	"mid"	"LP"	19	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	218.531613378944	1.02014896231247	0.876995224505663	7.13371868133545	2280.51997205139	-90.4174654878217
"227"	"mid"	"LP"	19	93	"high"	"4.5"	"2070"	"andesite"	"10"	1122.24934309081	0.941712424217084	0.849621403184307	9.46204539140066	323.328317549217	247.092810056757
"229"	"mid"	"LP"	19	94	"high"	"4.5"	"2070"	"andesite"	"20"	680.716880634411	1.01376008818221	0.882591575934676	7.75094699859619	1803.09202162422	-62.2472468143238
"231"	"mid"	"LP"	19	95	"high"	"4.5"	"2070"	"andesite"	"50"	1039.73969770356	0.999763694509645	0.866596294947866	8.55878694852193	2744.74390377698	-62.1188812452485
"233"	"mid"	"LP"	19	96	"high"	"4.5"	"2070"	"andesite"	"100"	719.264051821459	1.08077055240438	0.90387010714644	9.38641217549642	3171.12509392208	-77.3183324366474
"235"	"mid"	"LP"	19	97	"low"	"8"	"2070"	"rhyolite"	"10"	403.251411107817	0.750413172266097	0.620831026414106	6.42685137854682	335.983927871762	20.0210419772607
"237"	"mid"	"LP"	19	98	"low"	"8"	"2070"	"rhyolite"	"20"	260.20256036581	0.684997570383896	0.564784770521025	5.77806448936462	990.642972795266	-73.7339720250976
"239"	"mid"	"LP"	19	99	"low"	"8"	"2070"	"rhyolite"	"50"	186.114518761391	0.742790475856104	0.608804111472435	5.59616565704346	2468.49198265198	-92.4603960608597
