"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"77"	"mid"	"LP"	15	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	104.735191940682	1.3708015669384	1.13621265603148	5.2311650911967	330.213381862749	-68.2825719085442
"79"	"mid"	"LP"	15	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	52.2224840531005	1.08723209879627	0.952431441708045	4.47224402427673	832.282038973259	-93.7253861542507
"81"	"mid"	"LP"	15	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	249.262793603993	0.903048638113122	0.788295015847931	7.93924713134766	2032.50748488884	-87.7361930788842
"83"	"mid"	"LP"	15	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	313.160861494273	0.652110225951681	0.463089807207386	5.84434409575029	2738.12505450235	-88.5629452541133
"85"	"mid"	"LP"	15	29	"low"	"4.5"	"2030"	"andesite"	"10"	165.24156908771	1.13064950609679	0.959397731836026	8.03387570381165	326.609324966632	-49.4069653079894
"87"	"mid"	"LP"	15	3	"low"	"0"	"hist"	"rhyolite"	"50"	254.072253507169	0.71424678763413	0.570147349003782	6.67209219932556	1715.61099998627	-85.1905674707611
"89"	"mid"	"LP"	15	30	"low"	"4.5"	"2030"	"andesite"	"20"	516.384085721879	0.693622224340928	0.587316064711879	8.42943164280483	1120.5458981206	-53.9167394581544
"91"	"mid"	"LP"	15	31	"low"	"4.5"	"2030"	"andesite"	"50"	499.720017191522	0.933390112328704	0.740665424987674	8.76636409759521	2378.04090671718	-78.9860630328108
"93"	"mid"	"LP"	15	32	"low"	"4.5"	"2030"	"andesite"	"100"	281.673576605067	0.874686098181024	0.668152130112566	6.48566827774048	3196.03453217919	-91.1867793113922
"95"	"mid"	"LP"	15	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	403.102052862373	0.906115239739607	0.771667097432491	7.54620736837387	327.662068298242	23.0237161585223
"97"	"mid"	"LP"	15	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	745.79191835611	0.756999279896396	0.676632638777728	8.16873157024384	1025.67085593067	-27.2874027721693
"99"	"mid"	"LP"	15	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	530.772455325695	0.799863174892821	0.619164761946057	7.01314744949341	2696.71578186494	-80.3178199610404
"101"	"mid"	"LP"	15	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	360.409543451331	0.840033440150609	0.659062401606486	6.58848870884288	2922.74968107903	-87.6688193387032
"103"	"mid"	"LP"	15	37	"med"	"4.5"	"2030"	"andesite"	"10"	424.553657867496	1.17564672171244	0.995739604497027	8.63376207351684	326.747286922087	29.9333383504823
"105"	"mid"	"LP"	15	38	"med"	"4.5"	"2030"	"andesite"	"20"	1162.46459271786	0.921781510678091	0.815880929671672	9.02292598088582	1305.525943265	-10.95813923003
"107"	"mid"	"LP"	15	39	"med"	"4.5"	"2030"	"andesite"	"50"	492.759072610546	0.720764839016762	0.581565281089682	7.4407497882843	2752.57361867749	-82.0982418320459
"109"	"mid"	"LP"	15	4	"low"	"0"	"hist"	"rhyolite"	"100"	116.864417541721	1.05145521930686	0.769211362302303	6.26658868789673	2154.15170744044	-94.5749216669341
"111"	"mid"	"LP"	15	40	"med"	"4.5"	"2030"	"andesite"	"100"	405.231021734858	0.994180967199551	0.779029676346642	8.70502762361006	3579.23421711827	-88.6782759340874
"113"	"mid"	"LP"	15	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	495.995112927421	0.838740047060228	0.703672692034539	6.79392251101407	329.040760091506	50.7397177144512
"115"	"mid"	"LP"	15	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	753.368838751626	0.507402228209088	0.430848521693629	6.83897929721408	1148.64168025186	-34.412197319321
"117"	"mid"	"LP"	15	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	1256.8079845189	0.749349712056591	0.651318393764086	8.35172736644745	2948.77578818193	-57.3786522001462
"119"	"mid"	"LP"	15	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	742.298024482184	0.775955702006085	0.6256219740321	6.82520137892829	3305.56619543971	-77.5439975909046
"121"	"mid"	"LP"	15	45	"high"	"4.5"	"2030"	"andesite"	"10"	587.041111333155	1.06640042787242	0.875800207546053	8.33514455159505	328.13323066849	78.9032796639352
"123"	"mid"	"LP"	15	46	"high"	"4.5"	"2030"	"andesite"	"20"	842.298588568183	0.811663052676626	0.726229545009393	7.92228183746338	1519.76601444908	-44.5770874884634
"125"	"mid"	"LP"	15	47	"high"	"4.5"	"2030"	"andesite"	"50"	1112.06504928307	1.04120132177836	0.926129478571722	8.92409041523933	3189.02622392189	-65.1283817943821
"127"	"mid"	"LP"	15	48	"high"	"4.5"	"2030"	"andesite"	"100"	824.43323898689	1.11772429737939	0.923414460513801	7.59822646776835	3366.17298444435	-75.5082925685419
"129"	"mid"	"LP"	15	49	"low"	"8"	"2030"	"rhyolite"	"10"	258.845921313496	0.90690726681375	0.733971581589885	7.12878540584019	338.008867540636	-23.4203755668103
"131"	"mid"	"LP"	15	5	"low"	"0"	"hist"	"andesite"	"10"	355.206708691053	1.06252223616985	0.914628313233455	8.41933025632586	340.046022656905	4.45842180881635
"133"	"mid"	"LP"	15	50	"low"	"8"	"2030"	"rhyolite"	"20"	138.666776699466	1.0946123880623	0.929455906748772	5.50979928970337	988.07765472576	-85.9660041863862
"135"	"mid"	"LP"	15	51	"low"	"8"	"2030"	"rhyolite"	"50"	236.81712638155	0.654173364367905	0.46770530820839	5.98755896091461	1997.48895022652	-88.1442585024215
"137"	"mid"	"LP"	15	52	"low"	"8"	"2030"	"rhyolite"	"100"	159.553543085715	1.11496210146207	0.908744518199693	6.3925355275472	3223.26478490266	-95.0499399294454
"139"	"mid"	"LP"	15	53	"low"	"8"	"2030"	"andesite"	"10"	232.338235268183	1.05085600207514	0.781288203751219	7.7402778201633	324.401822217093	-28.3794913110259
"141"	"mid"	"LP"	15	54	"low"	"8"	"2030"	"andesite"	"20"	242.625888432684	1.08030895351149	0.871475466867773	7.2050267457962	1326.01393830065	-81.7026140205117
"143"	"mid"	"LP"	15	55	"low"	"8"	"2030"	"andesite"	"50"	286.135735054182	0.728804246742376	0.571337429397717	8.08081801732381	2466.55889792714	-88.3993958021985
"145"	"mid"	"LP"	15	56	"low"	"8"	"2030"	"andesite"	"100"	243.682950379969	0.967303516321752	0.720072642572828	6.19697707349604	3507.68196152129	-93.0528778534334
"147"	"mid"	"LP"	15	57	"med"	"8"	"2030"	"rhyolite"	"10"	332.432171315333	0.945372079030902	0.785030863975937	7.44785314798355	338.487717578339	-1.78900029411113
"149"	"mid"	"LP"	15	58	"med"	"8"	"2030"	"rhyolite"	"20"	622.59086498281	0.709325724471687	0.562521985840875	7.09099817276001	978.152734307906	-36.3503425236218
"151"	"mid"	"LP"	15	59	"med"	"8"	"2030"	"rhyolite"	"50"	386.096414307315	0.873421131554179	0.742699817098953	7.95284707205636	2728.95248818545	-85.8518454982688
"153"	"mid"	"LP"	15	6	"low"	"0"	"hist"	"andesite"	"20"	171.106024985651	1.547848797741	1.0465264133553	7.64493260016808	1091.71364861748	-84.3268401744051
"155"	"mid"	"LP"	15	60	"med"	"8"	"2030"	"rhyolite"	"100"	335.345117513086	0.758750613485636	0.641667079975766	7.18556563059489	3057.0714796524	-89.0305110709673
"157"	"mid"	"LP"	15	61	"med"	"8"	"2030"	"andesite"	"10"	287.189971677654	1.37831170459028	1.15210768989759	8.37027708689372	336.028752654737	-14.5341077485902
"159"	"mid"	"LP"	15	62	"med"	"8"	"2030"	"andesite"	"20"	575.573780094986	0.872446654444059	0.69910891873785	7.35035263697306	1615.60882005279	-64.3741868111255
"161"	"mid"	"LP"	15	63	"med"	"8"	"2030"	"andesite"	"50"	154.794996175826	1.29175495130401	1.08885160060599	7.37053627967834	3007.38009815135	-94.8528290031919
"163"	"mid"	"LP"	15	64	"med"	"8"	"2030"	"andesite"	"100"	463.057669628588	1.154517820689	1.0018818402042	8.85513310962253	3786.79010465877	-87.77176297522
"165"	"mid"	"LP"	15	65	"high"	"8"	"2030"	"rhyolite"	"10"	384.326349323236	0.747165666208569	0.624227490089834	7.37399612154279	327.651042106566	17.2974597768064
"167"	"mid"	"LP"	15	66	"high"	"8"	"2030"	"rhyolite"	"20"	837.832000186662	0.776230697001544	0.669478868307332	7.05805730819702	1792.23664671266	-53.2521555273728
"169"	"mid"	"LP"	15	67	"high"	"8"	"2030"	"rhyolite"	"50"	777.612319628426	0.622058326054995	0.540400839444385	6.89018759727478	3143.51038134888	-75.2629313953545
"171"	"mid"	"LP"	15	68	"high"	"8"	"2030"	"rhyolite"	"100"	784.320460864445	0.535535072384544	0.449372696442221	7.20726413726807	2451.50934875005	-68.0066298232008
"173"	"mid"	"LP"	15	69	"high"	"8"	"2030"	"andesite"	"10"	906.789406200685	0.988204768242084	0.855430558135578	7.19218040767469	330.624186419298	174.265901724048
"175"	"mid"	"LP"	15	7	"low"	"0"	"hist"	"andesite"	"50"	341.555131202481	0.723912648169811	0.487054567356579	6.26563262939453	1693.43780371794	-79.8306657349566
"177"	"mid"	"LP"	15	70	"high"	"8"	"2030"	"andesite"	"20"	1003.58711657244	0.987808990778982	0.857074626843543	8.57491717619054	2582.64654185566	-61.1411356409868
"179"	"mid"	"LP"	15	71	"high"	"8"	"2030"	"andesite"	"50"	1405.5556600918	0.868484020131623	0.756752337237599	7.89516594193198	3640.1605825409	-61.3875369445736
"181"	"mid"	"LP"	15	72	"high"	"8"	"2030"	"andesite"	"100"	1044.25348809822	0.833080660078929	0.731873525442272	8.2808666229248	3421.33408629627	-69.4781783433295
"183"	"mid"	"LP"	15	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	361.259374961367	0.705424616280561	0.560865771535196	7.08877050876617	337.541072586973	7.0267900118385
"185"	"mid"	"LP"	15	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	401.394400016056	0.567395857998726	0.450877316013167	6.29711359739304	1016.97682265036	-60.5306245849364
"187"	"mid"	"LP"	15	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	537.18648503854	0.647255270465945	0.513204720825696	7.05958140980114	2250.92777176352	-76.1348857223582
"189"	"mid"	"LP"	15	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	228.420836632692	0.652367563151404	0.534929635486117	7.24124705791473	2743.39077634779	-91.6737768967502
"191"	"mid"	"LP"	15	77	"low"	"4.5"	"2070"	"andesite"	"10"	578.116697964775	0.772495849950324	0.627582563822599	8.24365442449396	334.333685115974	72.916078666808
"193"	"mid"	"LP"	15	78	"low"	"4.5"	"2070"	"andesite"	"20"	672.224491238035	0.765480038625746	0.636619582666573	7.29993915557861	1456.21258550017	-53.8374755216702
"195"	"mid"	"LP"	15	79	"low"	"4.5"	"2070"	"andesite"	"50"	460.188007870509	0.986150085789617	0.747542853511515	8.59069905962263	2583.01650246427	-82.1840856443822
"197"	"mid"	"LP"	15	8	"low"	"0"	"hist"	"andesite"	"100"	280.514078627188	1.03011328299267	0.849600186690371	9.28901100158691	2255.74145048548	-87.5644401282418
"199"	"mid"	"LP"	15	80	"low"	"4.5"	"2070"	"andesite"	"100"	354.344664961554	0.9518516137794	0.802578746780472	9.61825275421143	3418.48486299379	-89.6344527133219
"201"	"mid"	"LP"	15	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	480.359003438475	0.729160380077042	0.596094628529889	6.40694297443737	339.152823501575	41.6349710667362
"203"	"mid"	"LP"	15	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	775.468727690497	0.862111016009972	0.751898313387613	7.87410700321198	1350.15034709003	-42.564268537807
"205"	"mid"	"LP"	15	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	451.692477087177	0.908791072713496	0.673211640521993	6.93259148036732	2406.55865533117	-81.2307721614614
"207"	"mid"	"LP"	15	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	279.989138237102	0.784869193895427	0.647962299315897	7.03670287132263	2858.06205399191	-90.2035318706242
"209"	"mid"	"LP"	15	85	"med"	"4.5"	"2070"	"andesite"	"10"	490.556766691132	1.02289108302509	0.922740733507892	6.38156647152371	321.907385067882	52.3906531649424
"211"	"mid"	"LP"	15	86	"med"	"4.5"	"2070"	"andesite"	"20"	1006.59987477113	1.00854370356913	0.887304445159518	9.02326593399048	2292.01786883344	-56.0823722860651
"213"	"mid"	"LP"	15	87	"med"	"4.5"	"2070"	"andesite"	"50"	720.96027968153	0.885098440011645	0.742288207721918	7.60632187525431	2676.53265500122	-73.0636471655078
"215"	"mid"	"LP"	15	88	"med"	"4.5"	"2070"	"andesite"	"100"	510.684480710165	1.05915853341384	0.923851783663937	9.56123393774033	3194.22972065733	-84.0122807258499
"217"	"mid"	"LP"	15	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	1543.53945469728	0.68040208308095	0.588676054604581	7.66781325340271	328.13617082938	370.396009923536
"219"	"mid"	"LP"	15	9	"med"	"0"	"hist"	"rhyolite"	"10"	169.063393357495	0.769139098701002	0.559476860963246	5.62322105680193	320.87695632682	-47.3120802151649
"221"	"mid"	"LP"	15	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	745.277748663	0.903572439325503	0.782825676956146	8.28198194503784	1758.04926654755	-57.6076869491507
"223"	"mid"	"LP"	15	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	772.267034954467	0.805980870624712	0.667871068869389	8.28627443313599	2501.95626224564	-69.1334718113211
"225"	"mid"	"LP"	15	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	414.892531238341	0.766503962118187	0.631370321162476	7.63961261510849	2696.48148415104	-84.6135590517891
"227"	"mid"	"LP"	15	93	"high"	"4.5"	"2070"	"andesite"	"10"	1271.06864628147	0.892474920048526	0.793605273111108	8.18596458435059	331.924413504035	282.939185720973
"229"	"mid"	"LP"	15	94	"high"	"4.5"	"2070"	"andesite"	"20"	817.90752606302	0.996536156545061	0.901831408557685	8.64780402183533	2914.85850636233	-71.9400607515681
"231"	"mid"	"LP"	15	95	"high"	"4.5"	"2070"	"andesite"	"50"	617.750512055234	1.1855982727427	1.03644066215416	8.71495652198792	3116.81515607763	-80.1800722493712
"233"	"mid"	"LP"	15	96	"high"	"4.5"	"2070"	"andesite"	"100"	598.024202778443	1.02869970751076	0.877892975593913	7.81528340853178	3335.02716274199	-82.0683858452667
"235"	"mid"	"LP"	15	97	"low"	"8"	"2070"	"rhyolite"	"10"	350.869440271789	0.821949863806826	0.67546427394964	7.10012888908386	332.928468295193	5.38883684788669
"237"	"mid"	"LP"	15	98	"low"	"8"	"2070"	"rhyolite"	"20"	96.4984496828088	1.3141296439227	1.12763613688223	5.62671971321106	1130.92933306757	-91.4673316129255
"239"	"mid"	"LP"	15	99	"low"	"8"	"2070"	"rhyolite"	"50"	144.972631285863	0.892506008410685	0.695975453998798	6.39428577423096	1871.3634572246	-92.2531013028933
