"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"33"	"long"	"LPS"	8	113	"high"	"8"	"2070"	"rhyolite"	"10"	0.161348752101997	2.24411678314209	2.24411678314209	0	42703.7134932198	-99.999622166929
"35"	"long"	"LPS"	8	114	"high"	"8"	"2070"	"rhyolite"	"20"	173.359180097706	0.476055125877641	0.354739216673705	7.36514806747437	5622.56697406507	-96.9167253872235
"37"	"long"	"LPS"	8	115	"high"	"8"	"2070"	"rhyolite"	"50"	53984.2238958218	0.929688005413634	0.901690168371865	4.71846164175958	5202.52321947	937.654645995435
"39"	"long"	"LPS"	8	116	"high"	"8"	"2070"	"rhyolite"	"100"	43603.6890410775	1.21320192866706	0.961673881685586	8.52028914404934	3030.49388105896	1338.8311196933
"41"	"long"	"LPS"	8	117	"high"	"8"	"2070"	"andesite"	"10"	151.586856149947	0.648386504358861	0.541037952899933	8.67735266685486	43207.7569772322	-99.6491674950176
"43"	"long"	"LPS"	8	118	"high"	"8"	"2070"	"andesite"	"20"	24.1111493209306	1.22607233033133	0.829254647388178	10.3969850540161	28011.7666763511	-99.9139249244808
"45"	"long"	"LPS"	8	119	"high"	"8"	"2070"	"andesite"	"50"	55399.370545583	1.45624212432343	1.34408438743981	11.6142794703649	20573.2741847526	169.278336778504
"47"	"long"	"LPS"	8	12	"med"	"0"	"hist"	"rhyolite"	"100"	65692.1182293064	1.03297098349373	0.91704872284586	6.83864969632041	7526.34191845979	772.82930992258
"49"	"long"	"LPS"	8	120	"high"	"8"	"2070"	"andesite"	"100"	39466.2311688874	1.00082530166275	0.698807926292226	7.76011571858716	4516.10172274233	773.900403308945
"51"	"long"	"LPS"	8	13	"med"	"0"	"hist"	"andesite"	"10"	12.4563866852988	0.105420708656311	0.105420708656311	0	42871.3765509073	-99.9709447475508
"53"	"long"	"LPS"	8	14	"med"	"0"	"hist"	"andesite"	"20"	0	NA	0	0	13126.2045676876	-100
"55"	"long"	"LPS"	8	15	"med"	"0"	"hist"	"andesite"	"50"	77673.390361284	0.758477831901594	0.723045255958787	9.86646154403687	14852.7519995525	422.956219585598
"57"	"long"	"LPS"	8	16	"med"	"0"	"hist"	"andesite"	"100"	46197.7519728301	1.7767506986715	1.48308918335372	9.41671599541023	6925.2429048454	567.092152688346
"59"	"long"	"LPS"	8	17	"high"	"0"	"hist"	"rhyolite"	"10"	0	NA	0	0	42714.3556802803	-100
"61"	"long"	"LPS"	8	18	"high"	"0"	"hist"	"rhyolite"	"20"	0	NA	0	0	7511.00168775502	-100
"63"	"long"	"LPS"	8	19	"high"	"0"	"hist"	"rhyolite"	"50"	147038.261428857	0.547513495401566	0.521140819217306	9.23528116834056	44840.6881192355	227.912589204405
"65"	"long"	"LPS"	8	2	"low"	"0"	"hist"	"rhyolite"	"20"	0	NA	0	0	6369.19810498411	-100
"67"	"long"	"LPS"	8	20	"high"	"0"	"hist"	"rhyolite"	"100"	40624.3675485472	2.10200228746327	1.98321798365952	3.83776725987853	8511.6564076244	377.279222786266
"69"	"long"	"LPS"	8	21	"high"	"0"	"hist"	"andesite"	"10"	0.161348752101997	2.19719886779785	2.19719886779785	0	43123.275798764	-99.9996258430068
"71"	"long"	"LPS"	8	22	"high"	"0"	"hist"	"andesite"	"20"	6714.38194507901	0.891183897205023	0.87572661259522	11.2543378829956	32000.6099234234	-79.0179563416249
"73"	"long"	"LPS"	8	23	"high"	"0"	"hist"	"andesite"	"50"	101218.495982129	1.23345219078002	1.16866434666469	11.8839064043076	46728.9533554623	116.607667653436
"75"	"long"	"LPS"	8	24	"high"	"0"	"hist"	"andesite"	"100"	30383.5868526791	2.10542960471071	1.88957929781245	4.57081664320103	6073.57654965028	400.258564361531
"77"	"long"	"LPS"	8	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	0	NA	0	0	43103.5221061308	-100
"79"	"long"	"LPS"	8	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	0	NA	0	0	5643.30136416816	-100
"81"	"long"	"LPS"	8	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	43722.7813438649	0.720721183337649	0.6947035521717	8.70571199269362	19258.93623095	127.025941721538
"83"	"long"	"LPS"	8	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	0	NA	0	0	10766.4125390853	-100
"85"	"long"	"LPS"	8	29	"low"	"4.5"	"2030"	"andesite"	"10"	0	NA	0	0	43456.3987909286	-100
"87"	"long"	"LPS"	8	3	"low"	"0"	"hist"	"rhyolite"	"50"	30.416506398868	0.575014745879751	0.356576809287071	7.00069570541382	13815.6936085184	-99.7798409022323
"89"	"long"	"LPS"	8	30	"low"	"4.5"	"2030"	"andesite"	"20"	0	NA	0	0	9196.32493095227	-100
"91"	"long"	"LPS"	8	31	"low"	"4.5"	"2030"	"andesite"	"50"	41833.532332891	1.12722607140653	1.09706850835119	10.8016638095562	19997.4940530447	109.193873101923
"93"	"long"	"LPS"	8	32	"low"	"4.5"	"2030"	"andesite"	"100"	33.9885910316644	1.41372755306187	1.13386106550694	10.64612865448	9239.6670721295	-99.6321448514721
"95"	"long"	"LPS"	8	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	0.940903804688947	0.656993806362152	0.656993806362152	0	42772.1823010296	-99.9978001968708
"97"	"long"	"LPS"	8	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	52.9020094090213	0.673609134658442	0.531805282129961	8.03351402282715	5302.02736908118	-99.0022305483084
"99"	"long"	"LPS"	8	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	52750.7919820781	1.50447961241016	1.49211721034065	4.67322208823227	8579.49037713919	514.84761522243
"101"	"long"	"LPS"	8	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	62777.0137406035	2.43620227375318	2.40047886136788	4.08538430853055	4343.65158764407	1345.25895951643
"103"	"long"	"LPS"	8	37	"med"	"4.5"	"2030"	"andesite"	"10"	0	NA	0	0	43736.2388293436	-100
"105"	"long"	"LPS"	8	38	"med"	"4.5"	"2030"	"andesite"	"20"	0	NA	0	0	23486.9291152124	-100
"107"	"long"	"LPS"	8	39	"med"	"4.5"	"2030"	"andesite"	"50"	64374.1376162953	1.02444545341218	1.00333678449781	5.641058141461	16919.508720792	280.472853429765
"109"	"long"	"LPS"	8	4	"low"	"0"	"hist"	"rhyolite"	"100"	0.203007929205656	1.88239109516144	1.88239109516144	0	8132.52706824724	-99.9975037534151
"111"	"long"	"LPS"	8	40	"med"	"4.5"	"2030"	"andesite"	"100"	44027.8256469418	1.64518936869678	1.53511774709463	4.76592719014486	6012.76588417694	632.239147424721
"113"	"long"	"LPS"	8	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	169.356812404379	0.549695224293594	0.444889993220568	6.36138327916463	43292.9030127545	-99.6088116050927
"115"	"long"	"LPS"	8	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	26.1785948355234	1.63256396521164	1.50814259052277	4.76531934738159	5215.45891435243	-99.4980576922295
"117"	"long"	"LPS"	8	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	76010.7591762071	1.40271535366294	1.3526191944842	4.65517521442172	10329.2184606562	635.881029777134
"119"	"long"	"LPS"	8	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	59776.3095818931	1.24827412690061	1.16469716123246	4.4514883281369	4753.7622899708	1157.45264351997
"121"	"long"	"LPS"	8	45	"high"	"4.5"	"2030"	"andesite"	"10"	82.4445456574817	0.574703878591141	0.481401559553648	8.17366886138916	43417.5934162618	-99.8101125853129
"123"	"long"	"LPS"	8	46	"high"	"4.5"	"2030"	"andesite"	"20"	13.8275755689533	0.875716807941596	0.875716807941596	0	21879.451033921	-99.9368010854225
"125"	"long"	"LPS"	8	47	"high"	"4.5"	"2030"	"andesite"	"50"	36075.2628052306	1.59679013920761	1.34458549491927	7.7428617420371	17202.4547652422	109.709970452131
"127"	"long"	"LPS"	8	48	"high"	"4.5"	"2030"	"andesite"	"100"	41757.7628137414	1.48739905244822	1.20008330138123	6.80908890479742	6676.19271536667	525.472699696446
"129"	"long"	"LPS"	8	49	"low"	"8"	"2030"	"rhyolite"	"10"	0	NA	0	0	43358.6170789081	-100
"131"	"long"	"LPS"	8	5	"low"	"0"	"hist"	"andesite"	"10"	12.4563866852988	0.102239042520523	0.102239042520523	0	42358.775050028	-99.9705931376189
"133"	"long"	"LPS"	8	50	"low"	"8"	"2030"	"rhyolite"	"20"	0.326605059980743	1.44924569129944	1.44924569129944	0	6493.49387874077	-99.9949702723052
"135"	"long"	"LPS"	8	51	"low"	"8"	"2030"	"rhyolite"	"50"	35523.7612981212	0.746666597212174	0.718115507882492	7.57110254942965	18069.3490009651	96.5967965764777
"137"	"long"	"LPS"	8	52	"low"	"8"	"2030"	"rhyolite"	"100"	49576.3507800577	1.30173882255606	1.27436806715843	3.8107085731542	7225.02843295229	586.175165123881
"139"	"long"	"LPS"	8	53	"low"	"8"	"2030"	"andesite"	"10"	0	NA	0	0	43713.8692159479	-100
"141"	"long"	"LPS"	8	54	"low"	"8"	"2030"	"andesite"	"20"	0	NA	0	0	5554.23891823236	-100
"143"	"long"	"LPS"	8	55	"low"	"8"	"2030"	"andesite"	"50"	42391.4737449118	0.902847252620633	0.859657367266275	9.70450225154173	16660.3775886429	154.444855882555
"145"	"long"	"LPS"	8	56	"low"	"8"	"2030"	"andesite"	"100"	55567.1385220171	1.14453701831918	1.03108197394609	9.34819565033221	9315.14860907553	496.524444793928
"147"	"long"	"LPS"	8	57	"med"	"8"	"2030"	"rhyolite"	"10"	29.7022412905993	0.55562711606108	0.224268284440041	5.14531826972961	42395.3259968707	-99.9299398209775
"149"	"long"	"LPS"	8	58	"med"	"8"	"2030"	"rhyolite"	"20"	1.18383892334586	0.606262803077698	0.606262803077698	0	5588.31405547199	-99.9788158125761
"151"	"long"	"LPS"	8	59	"med"	"8"	"2030"	"rhyolite"	"50"	42916.794552057	0.732341791078758	0.694091235654942	8.18994159467759	10197.4029140168	320.860045581466
"153"	"long"	"LPS"	8	6	"low"	"0"	"hist"	"andesite"	"20"	0.220906211844682	1.84083044528961	1.84083044528961	0	5232.68804509783	-99.9957783416489
"155"	"long"	"LPS"	8	60	"med"	"8"	"2030"	"rhyolite"	"100"	56237.3718148271	0.827443719373282	0.674734585451917	8.05905130415873	5559.47309955767	911.559383555637
"157"	"long"	"LPS"	8	61	"med"	"8"	"2030"	"andesite"	"10"	183.011627267793	0.797223130397249	0.706558437908397	9.00290489196777	43487.6001194971	-99.5791636540878
"159"	"long"	"LPS"	8	62	"med"	"8"	"2030"	"andesite"	"20"	0.940903804688947	0.72822380065918	0.72822380065918	0	10870.9323120013	-99.9913447735881
"161"	"long"	"LPS"	8	63	"med"	"8"	"2030"	"andesite"	"50"	52105.3459368925	1.14275285794416	1.07520111003974	10.3378516184656	20401.1204944456	155.404334046646
"163"	"long"	"LPS"	8	64	"med"	"8"	"2030"	"andesite"	"100"	39864.4390766886	2.62023713352769	2.54875847859424	4.61059385115434	5802.90213480022	586.974175173833
"165"	"long"	"LPS"	8	65	"high"	"8"	"2030"	"rhyolite"	"10"	0.211808550327933	3.07139658927917	3.07139658927917	0	43508.8882464674	-99.9995131832624
"167"	"long"	"LPS"	8	66	"high"	"8"	"2030"	"rhyolite"	"20"	0	NA	0	0	5352.79378890089	-100
"169"	"long"	"LPS"	8	67	"high"	"8"	"2030"	"rhyolite"	"50"	77591.8298894171	1.71771740957524	1.69479349554908	4.42287392118957	6839.82888184226	1034.41185780833
"171"	"long"	"LPS"	8	68	"high"	"8"	"2030"	"rhyolite"	"100"	39101.3029381657	1.28780709645896	0.913131939995539	7.91948621846568	4149.04261326467	842.417482364659
"173"	"long"	"LPS"	8	69	"high"	"8"	"2030"	"andesite"	"10"	142.024483216203	0.157087172295999	0.117891087554968	5.68469476699829	43678.3361375998	-99.6748399875655
"175"	"long"	"LPS"	8	7	"low"	"0"	"hist"	"andesite"	"50"	37.3850453526059	0.754035932544443	0.552377404814417	8.09139060974121	13650.4917395594	-99.7261267501136
"177"	"long"	"LPS"	8	70	"high"	"8"	"2030"	"andesite"	"20"	114.778879559203	0.591392793793236	0.519064402924134	8.82083606719971	25907.4931374663	-99.5569664770336
"179"	"long"	"LPS"	8	71	"high"	"8"	"2030"	"andesite"	"50"	52144.5960218114	2.07783809183644	2.01969340290669	5.21456307103687	17306.5240925184	201.30022495016
"181"	"long"	"LPS"	8	72	"high"	"8"	"2030"	"andesite"	"100"	21226.5111454274	1.93222826565378	1.25575703945425	6.46967280651499	5387.21409709914	294.016476101391
"183"	"long"	"LPS"	8	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	0.643831418217273	0.941079139709473	0.941079139709473	0	43059.2221361932	-99.9985047769414
"185"	"long"	"LPS"	8	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	0	NA	0	0	6298.71896843226	-100
"187"	"long"	"LPS"	8	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	45098.1262540188	0.718932638283003	0.691686402330565	8.04949591688053	24003.925314542	87.8781310267518
"189"	"long"	"LPS"	8	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	113207.422750049	0.69039685168602	0.635233575072055	7.98216578203089	12842.1967923599	781.526927055023
"191"	"long"	"LPS"	8	77	"low"	"4.5"	"2070"	"andesite"	"10"	98.9942231870527	0.589616473364403	0.434194109362105	8.12715220451355	43196.0525620245	-99.7708257645883
"193"	"long"	"LPS"	8	78	"low"	"4.5"	"2070"	"andesite"	"20"	0.643831418217273	0.867499470710754	0.867499470710754	0	6720.6619136366	-99.9904201189334
"195"	"long"	"LPS"	8	79	"low"	"4.5"	"2070"	"andesite"	"50"	25331.2065570211	1.23204573288925	1.21348734366833	10.6156151580811	28180.38568825	-10.1105043868041
"197"	"long"	"LPS"	8	8	"low"	"0"	"hist"	"andesite"	"100"	42.716914534045	0.920235209576616	0.726854400709271	8.98748588562012	6157.88221030432	-99.3063051049829
"199"	"long"	"LPS"	8	80	"low"	"4.5"	"2070"	"andesite"	"100"	53203.1457372167	1.34009856259396	1.16752609392389	9.21432556884525	9435.34978166507	463.870412526751
"201"	"long"	"LPS"	8	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	65.9742909565216	0.380446182626961	0.205769273367795	5.96786189079285	42251.4905291824	-99.8438533407219
"203"	"long"	"LPS"	8	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	0.548289245468175	0.969997704029083	0.969997704029083	0	5593.94735653511	-99.9901985268984
"205"	"long"	"LPS"	8	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	59233.9389892897	0.583347322576675	0.553693284216369	7.0353371920409	11258.7020690565	426.116941597457
"207"	"long"	"LPS"	8	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	87014.0752487684	0.950512427729936	0.853448347763761	8.60913352510927	6802.4920671179	1179.14997019077
"209"	"long"	"LPS"	8	85	"med"	"4.5"	"2070"	"andesite"	"10"	23.1112317132412	1.2107924335937	0.979728569090366	6.31989908218384	43238.1975379851	-99.9465490399017
"211"	"long"	"LPS"	8	86	"med"	"4.5"	"2070"	"andesite"	"20"	68.1555290614784	0.699411414601657	0.49003625412782	7.62507367134094	12308.2500344833	-99.4462614192064
"213"	"long"	"LPS"	8	87	"med"	"4.5"	"2070"	"andesite"	"50"	47353.1186858	1.4410162215424	1.36256051057013	10.3580147315116	21226.1610538715	123.088473538003
"215"	"long"	"LPS"	8	88	"med"	"4.5"	"2070"	"andesite"	"100"	42987.2629376294	1.59960192118414	1.34184319821715	9.91132656917587	5102.7568743144	742.432120448715
"217"	"long"	"LPS"	8	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	0.940903804688947	0.673730254173279	0.673730254173279	0	42535.3921526472	-99.9977879507933
"219"	"long"	"LPS"	8	9	"med"	"0"	"hist"	"rhyolite"	"10"	0	NA	0	0	42617.2448216331	-100
"221"	"long"	"LPS"	8	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	65.8035206612543	0.26309777096197	0.178255772218108	5.76115798950195	5201.45908118117	-98.7349026564617
"223"	"long"	"LPS"	8	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	79263.4009410425	0.765004323653297	0.721866788739663	8.30330298711569	6808.20303191627	1064.23380104063
"225"	"long"	"LPS"	8	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	57350.1969939839	1.20572969715064	1.00401717539594	8.83628045148598	5266.74622594071	988.911341722001
"227"	"long"	"LPS"	8	93	"high"	"4.5"	"2070"	"andesite"	"10"	49.5638105098842	0.51851248450966	0.411494394143422	5.7157187461853	42966.9913483391	-99.8846467742922
"229"	"long"	"LPS"	8	94	"high"	"4.5"	"2070"	"andesite"	"20"	0.414455570863977	1.17864322662354	1.17864322662354	0	18133.4334201731	-99.9977144120407
"231"	"long"	"LPS"	8	95	"high"	"4.5"	"2070"	"andesite"	"50"	35261.3945689429	1.37834791352524	1.3139546371091	5.84608383330994	14900.0388268094	136.653038148449
"233"	"long"	"LPS"	8	96	"high"	"4.5"	"2070"	"andesite"	"100"	41307.0770656004	1.86292073967317	1.74371778728261	5.32215204661669	6763.69789311445	510.717357847276
"235"	"long"	"LPS"	8	97	"low"	"8"	"2070"	"rhyolite"	"10"	0	NA	0	0	41965.4899001651	-100
"237"	"long"	"LPS"	8	98	"low"	"8"	"2070"	"rhyolite"	"20"	0.161348752101997	2.17719721794128	2.17719721794128	0	6688.6316720534	-99.9975877165912
"239"	"long"	"LPS"	8	99	"low"	"8"	"2070"	"rhyolite"	"50"	50881.1722411949	0.800434907045293	0.789375494931065	4.00489465304783	14389.6493883688	253.595635779162
