"distance"	"species"	"replicate"	"rid"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"
"31"	"long"	"LPS"	18	112	"med"	"8"	"2070"	"andesite"	"100"	44593.1446031631	1.35015628094222	1.12380382034301	9.55635854614309	5165.53122456884	763.282838966581
"33"	"long"	"LPS"	18	113	"high"	"8"	"2070"	"rhyolite"	"10"	0.150471632747994	2.27906394004822	2.27906394004822	0	42963.9387960736	-99.9996497722579
"35"	"long"	"LPS"	18	114	"high"	"8"	"2070"	"rhyolite"	"20"	13.8432335378503	0.87990790605545	0.87990790605545	0	5329.03737573994	-99.7402301285994
"37"	"long"	"LPS"	18	115	"high"	"8"	"2070"	"rhyolite"	"50"	69123.4497302637	0.892187082481654	0.83010709266632	7.35166188788741	5031.22670560285	1273.88859168852
"39"	"long"	"LPS"	18	116	"high"	"8"	"2070"	"rhyolite"	"100"	67322.1621175799	1.05041633981876	0.917815147636582	8.83182131525473	3157.93858854789	2031.838863546
"41"	"long"	"LPS"	18	117	"high"	"8"	"2070"	"andesite"	"10"	2.13605518157865	0.434735506772995	0.434735506772995	0	42547.315589866	-99.994979577085
"43"	"long"	"LPS"	18	118	"high"	"8"	"2070"	"andesite"	"20"	12.4563866852988	0.103114277124405	0.103114277124405	0	18967.0964900116	-99.934326338816
"45"	"long"	"LPS"	18	119	"high"	"8"	"2070"	"andesite"	"50"	38605.4966296834	1.66656379566199	1.34579896714135	10.1658028890604	11287.433599521	242.021915693233
"47"	"long"	"LPS"	18	12	"med"	"0"	"hist"	"rhyolite"	"100"	0.0851768621821227	3.32110500335693	3.32110500335693	0	7101.42696949689	-99.9988005669488
"49"	"long"	"LPS"	18	120	"high"	"8"	"2070"	"andesite"	"100"	47266.0706211044	1.36522615385201	1.25752504052837	5.18546364263252	6224.63798954339	659.338465955859
"51"	"long"	"LPS"	18	13	"med"	"0"	"hist"	"andesite"	"10"	85.2396523158306	0.896415137451605	0.772507136494949	11.3343820571899	42288.4978178321	-99.7984330096495
"53"	"long"	"LPS"	18	14	"med"	"0"	"hist"	"andesite"	"20"	0	NA	0	0	6778.20829789589	-100
"55"	"long"	"LPS"	18	15	"med"	"0"	"hist"	"andesite"	"50"	43787.5238541866	2.33337673530042	2.26762981802524	5.29804530068448	17063.8284231527	156.610197713747
"57"	"long"	"LPS"	18	16	"med"	"0"	"hist"	"andesite"	"100"	1	3.985271692276	0	3.985271692276	7480.55568082235	-99.9866320091358
"59"	"long"	"LPS"	18	17	"high"	"0"	"hist"	"rhyolite"	"10"	5.59133313015656	1.54548192769289	1.54548192769289	0	42706.7354211647	-99.986907608191
"61"	"long"	"LPS"	18	18	"high"	"0"	"hist"	"rhyolite"	"20"	0.182305521909279	3.27016365528107	3.27016365528107	0	5583.88395100062	-99.9967351484467
"63"	"long"	"LPS"	18	19	"high"	"0"	"hist"	"rhyolite"	"50"	93500.9278826052	0.84754026445618	0.751921265437468	9.32379579224042	13097.4228805414	613.887981898468
"65"	"long"	"LPS"	18	2	"low"	"0"	"hist"	"rhyolite"	"20"	125.563866852988	0.139156663137809	0.0962734006345272	5.48086166381836	7026.22283142366	-98.2129250684817
"67"	"long"	"LPS"	18	20	"high"	"0"	"hist"	"rhyolite"	"100"	95480.2941104405	1.54999928397221	1.51742710878191	4.25510392831245	6767.09012176864	1310.95053253829
"69"	"long"	"LPS"	18	21	"high"	"0"	"hist"	"andesite"	"10"	0	NA	0	0	43346.1353920751	-100
"71"	"long"	"LPS"	18	22	"high"	"0"	"hist"	"andesite"	"20"	0	NA	0	0	28570.9776667405	-100
"73"	"long"	"LPS"	18	23	"high"	"0"	"hist"	"andesite"	"50"	47068.8125758747	1.49381604712352	1.23118309130251	10.7991562908279	15675.8219849636	200.263760465152
"75"	"long"	"LPS"	18	24	"high"	"0"	"hist"	"andesite"	"100"	58429.4973589512	1.81653063909919	1.75728810814685	5.36678894841509	5724.22630507795	920.740520113932
"77"	"long"	"LPS"	18	25	"low"	"4.5"	"2030"	"rhyolite"	"10"	0.813723410589771	1.30377069115639	1.30377069115639	0	43385.3080413298	-99.9981244263385
"79"	"long"	"LPS"	18	26	"low"	"4.5"	"2030"	"rhyolite"	"20"	29.4419541781155	0.99051866992412	0.720590282852451	8.66780948638916	6725.38393922032	-99.5622264179385
"81"	"long"	"LPS"	18	27	"low"	"4.5"	"2030"	"rhyolite"	"50"	30.2266778953624	0.636166716236695	0.407838594582346	7.30943918228149	24000.261473224	-99.874056880884
"83"	"long"	"LPS"	18	28	"low"	"4.5"	"2030"	"rhyolite"	"100"	50112.1347245496	0.789430780184685	0.735614108278052	8.28986708590296	9628.34964025353	420.464426375257
"85"	"long"	"LPS"	18	29	"low"	"4.5"	"2030"	"andesite"	"10"	0.0710719723178615	3.72880458831787	3.72880458831787	0	42857.1966461794	-99.999834165606
"87"	"long"	"LPS"	18	3	"low"	"0"	"hist"	"rhyolite"	"50"	0	NA	0	0	17273.9098400334	-100
"89"	"long"	"LPS"	18	30	"low"	"4.5"	"2030"	"andesite"	"20"	137.753496392545	1.2166390880614	1.08268842565001	10.308774471283	5463.97835024072	-97.4788791689397
"91"	"long"	"LPS"	18	31	"low"	"4.5"	"2030"	"andesite"	"50"	80.0684579604988	0.701460869625171	0.5903786946502	9.48455715179443	30637.9724080734	-99.7386626735802
"93"	"long"	"LPS"	18	32	"low"	"4.5"	"2030"	"andesite"	"100"	31891.8719592834	1.27549851819952	1.24040801006095	10.8878389802472	14451.4223588551	120.683273710713
"95"	"long"	"LPS"	18	33	"med"	"4.5"	"2030"	"rhyolite"	"10"	0.0851768621821227	3.27684736251831	3.27684736251831	0	43972.9131779018	-99.9998062969769
"97"	"long"	"LPS"	18	34	"med"	"4.5"	"2030"	"rhyolite"	"20"	26.7654385830931	0.598410609972969	0.347480016450087	7.06374740600586	5806.7892819354	-99.5390664740262
"99"	"long"	"LPS"	18	35	"med"	"4.5"	"2030"	"rhyolite"	"50"	119839.685550631	0.666020931165589	0.63769733616127	9.27456939463713	10615.8606973717	1028.87394594676
"101"	"long"	"LPS"	18	36	"med"	"4.5"	"2030"	"rhyolite"	"100"	21104.9518999179	1.70784821463423	0.923964425540985	6.75747276966595	5160.37341685796	308.981098750955
"103"	"long"	"LPS"	18	37	"med"	"4.5"	"2030"	"andesite"	"10"	13.6772928971435	1.25942758761955	0.952184401452541	5.1544394493103	42225.3871880429	-99.9676088395916
"105"	"long"	"LPS"	18	38	"med"	"4.5"	"2030"	"andesite"	"20"	0	NA	0	0	7125.39011187198	-100
"107"	"long"	"LPS"	18	39	"med"	"4.5"	"2030"	"andesite"	"50"	110837.397553265	0.799142368928889	0.749608393030147	10.2812350928265	18685.9367257952	493.1594395279
"109"	"long"	"LPS"	18	4	"low"	"0"	"hist"	"rhyolite"	"100"	0	NA	0	0	5991.78779055823	-100
"111"	"long"	"LPS"	18	40	"med"	"4.5"	"2030"	"andesite"	"100"	32987.4999623983	1.6373576346402	1.12992507110478	8.24379318438334	4381.34472105023	652.908115262179
"113"	"long"	"LPS"	18	41	"high"	"4.5"	"2030"	"rhyolite"	"10"	0	NA	0	0	43848.3259987495	-100
"115"	"long"	"LPS"	18	42	"high"	"4.5"	"2030"	"rhyolite"	"20"	0	NA	0	0	5378.47192023566	-100
"117"	"long"	"LPS"	18	43	"high"	"4.5"	"2030"	"rhyolite"	"50"	166668.971709932	2.20395829230637	2.19484144805469	4.91795086860657	18272.152988082	812.147418088289
"119"	"long"	"LPS"	18	44	"high"	"4.5"	"2030"	"rhyolite"	"100"	19805.8722754504	1.92546911146931	0.919490531819304	7.35290456487935	6667.39292918764	197.055723066011
"121"	"long"	"LPS"	18	45	"high"	"4.5"	"2030"	"andesite"	"10"	63.696388997358	0.358342891919135	0.286579257498185	4.85766363143921	42690.280127521	-99.8507941648378
"123"	"long"	"LPS"	18	46	"high"	"4.5"	"2030"	"andesite"	"20"	101.913942306397	0.545082332492669	0.479539713097943	7.15924644470215	31258.9962918698	-99.6739692427907
"125"	"long"	"LPS"	18	47	"high"	"4.5"	"2030"	"andesite"	"50"	54172.3347358137	2.25239365639043	2.17040104169702	5.5075395608826	19697.3730717287	175.023144144872
"127"	"long"	"LPS"	18	48	"high"	"4.5"	"2030"	"andesite"	"100"	25324.1235210712	1.99031630305898	1.150563694436	8.90904555795663	7537.72809424792	235.964938034793
"129"	"long"	"LPS"	18	49	"low"	"8"	"2030"	"rhyolite"	"10"	0	NA	0	0	43098.1504040057	-100
"131"	"long"	"LPS"	18	5	"low"	"0"	"hist"	"andesite"	"10"	45.1275371881648	1.28505907704846	1.06379709911087	11.0488052368164	42697.4225762562	-99.894308521533
"133"	"long"	"LPS"	18	50	"low"	"8"	"2030"	"rhyolite"	"20"	53.0476702380684	0.425036386558335	0.29875213354826	6.99783754348755	6629.45684422712	-99.1998187561284
"135"	"long"	"LPS"	18	51	"low"	"8"	"2030"	"rhyolite"	"50"	51868.5602663901	1.81783402357086	1.808000919241	3.86456932463954	21276.0818649908	143.788121306952
"137"	"long"	"LPS"	18	52	"low"	"8"	"2030"	"rhyolite"	"100"	28.114063068735	0.503492257375998	0.271683105826378	6.78878021240234	8885.25257151088	-99.683587350585
"139"	"long"	"LPS"	18	53	"low"	"8"	"2030"	"andesite"	"10"	0.909265583338869	1.27660992741585	1.27660992741585	0	42116.4998991442	-99.9978410703987
"141"	"long"	"LPS"	18	54	"low"	"8"	"2030"	"andesite"	"20"	0.473803777220889	1.08057081699371	1.08057081699371	0	5620.61602825287	-99.9915702518222
"143"	"long"	"LPS"	18	55	"low"	"8"	"2030"	"andesite"	"50"	41927.1153888221	0.98953247038096	0.936954976195992	8.64472653405708	30846.3176577816	35.9225948911447
"145"	"long"	"LPS"	18	56	"low"	"8"	"2030"	"andesite"	"100"	26.392289670676	0.85635090510008	0.546443339023325	8.72561359405518	10470.7111124943	-99.7479417645361
"147"	"long"	"LPS"	18	57	"med"	"8"	"2030"	"rhyolite"	"10"	0	NA	0	0	43349.8541981255	-100
"149"	"long"	"LPS"	18	58	"med"	"8"	"2030"	"rhyolite"	"20"	0.647307965990698	1.99148133397102	1.99148133397102	0	5892.44768845358	-99.9890146166718
"151"	"long"	"LPS"	18	59	"med"	"8"	"2030"	"rhyolite"	"50"	70683.5199650291	0.465192018206485	0.418304383505973	7.04667051043921	9432.8853356856	649.330851055996
"153"	"long"	"LPS"	18	6	"low"	"0"	"hist"	"andesite"	"20"	75.0234979835493	0.335255446728693	0.246742996573448	6.88725662231445	5755.50696656846	-98.6964919264396
"155"	"long"	"LPS"	18	60	"med"	"8"	"2030"	"rhyolite"	"100"	49853.7657036494	0.764865691407013	0.576336937113615	6.81728537333138	6083.16487892852	719.536650672381
"157"	"long"	"LPS"	18	61	"med"	"8"	"2030"	"andesite"	"10"	0	NA	0	0	43099.4387818862	-100
"159"	"long"	"LPS"	18	62	"med"	"8"	"2030"	"andesite"	"20"	0	NA	0	0	11962.692125505	-100
"161"	"long"	"LPS"	18	63	"med"	"8"	"2030"	"andesite"	"50"	51936.9765995641	1.02898204520263	0.915692776880039	8.62722892085398	18269.8822184223	184.276471947881
"163"	"long"	"LPS"	18	64	"med"	"8"	"2030"	"andesite"	"100"	39693.1704859649	1.09419607064783	0.779227494964698	8.06059113638107	8203.2100265598	383.873634314482
"165"	"long"	"LPS"	18	65	"high"	"8"	"2030"	"rhyolite"	"10"	72.4660890079771	0.279171471584955	0.193908048421144	6.37261486053467	42312.6136501095	-99.8287364387196
"167"	"long"	"LPS"	18	66	"high"	"8"	"2030"	"rhyolite"	"20"	100.201940715656	0.45646353778478	0.398418086416581	6.21468496322632	5457.13196409768	-98.1638351175144
"169"	"long"	"LPS"	18	67	"high"	"8"	"2030"	"rhyolite"	"50"	75939.9152389969	0.940179073231761	0.816279424127212	8.72294232424568	5898.49931138978	1187.4446741455
"171"	"long"	"LPS"	18	68	"high"	"8"	"2030"	"rhyolite"	"100"	48.5136745933069	0.325305355556174	0.193025580607355	6.61040353775024	4868.2724230738	-99.0034724769434
"173"	"long"	"LPS"	18	69	"high"	"8"	"2030"	"andesite"	"10"	124.439580179504	0.94500974379106	0.86200337290116	11.1912813186646	42835.7991728629	-99.7094963031334
"175"	"long"	"LPS"	18	7	"low"	"0"	"hist"	"andesite"	"50"	0	NA	0	0	17005.242084207	-100
"177"	"long"	"LPS"	18	70	"high"	"8"	"2030"	"andesite"	"20"	12.4563866852988	0.0999608412384987	0.0999608412384987	0	12678.5454827494	-99.9017522419883
"179"	"long"	"LPS"	18	71	"high"	"8"	"2030"	"andesite"	"50"	39394.3759527863	1.54943729035991	1.21006420894803	9.89712772902302	16506.0294309407	138.666580097944
"181"	"long"	"LPS"	18	72	"high"	"8"	"2030"	"andesite"	"100"	62357.1650989865	1.5242081233909	1.496961810719	12.3880055134113	4569.53478457858	1264.62830547721
"183"	"long"	"LPS"	18	73	"low"	"4.5"	"2070"	"rhyolite"	"10"	0.089422283946082	3.18391728401184	3.18391728401184	0	42939.627742619	-99.9997917488142
"185"	"long"	"LPS"	18	74	"low"	"4.5"	"2070"	"rhyolite"	"20"	58.9687398656438	0.679305131181549	0.495115914382041	5.9258189201355	6726.44622860051	-99.1233299447944
"187"	"long"	"LPS"	18	75	"low"	"4.5"	"2070"	"rhyolite"	"50"	0	NA	0	0	19473.3246266431	-100
"189"	"long"	"LPS"	18	76	"low"	"4.5"	"2070"	"rhyolite"	"100"	52859.7076208018	0.555571889193443	0.477885100200934	7.17690786062991	8995.15247511492	487.646599288207
"191"	"long"	"LPS"	18	77	"low"	"4.5"	"2070"	"andesite"	"10"	0.0653853140367615	3.88223791122437	3.88223791122437	0	42791.0714120373	-99.9998471986985
"193"	"long"	"LPS"	18	78	"low"	"4.5"	"2070"	"andesite"	"20"	96.7005330748195	0.606271094755557	0.513879794288765	9.44816780090332	5578.666345393	-98.2666012432402
"195"	"long"	"LPS"	18	79	"low"	"4.5"	"2070"	"andesite"	"50"	0	NA	0	0	34568.6617558424	-100
"197"	"long"	"LPS"	18	8	"low"	"0"	"hist"	"andesite"	"100"	60.1962571435488	0.83514649399973	0.706560619175434	8.44694900512695	6697.96990499993	-99.1012760881679
"199"	"long"	"LPS"	18	80	"low"	"4.5"	"2070"	"andesite"	"100"	58464.4812516439	1.15653628550685	1.04781757146288	9.08344743104108	15182.5132014111	285.077756732726
"201"	"long"	"LPS"	18	81	"med"	"4.5"	"2070"	"rhyolite"	"10"	0	NA	0	0	43084.1981726596	-100
"203"	"long"	"LPS"	18	82	"med"	"4.5"	"2070"	"rhyolite"	"20"	0	NA	0	0	5701.18916867243	-100
"205"	"long"	"LPS"	18	83	"med"	"4.5"	"2070"	"rhyolite"	"50"	68802.4031810872	0.689299247984492	0.65236095332042	8.87709701254144	9047.78700251327	660.433497848429
"207"	"long"	"LPS"	18	84	"med"	"4.5"	"2070"	"rhyolite"	"100"	58863.5753562721	0.768585617015388	0.622454768653009	7.69047794404731	5511.17773705005	968.07615658173
"209"	"long"	"LPS"	18	85	"med"	"4.5"	"2070"	"andesite"	"10"	18.9432588063704	0.478532207592182	0.146290984004736	6.44002246856689	42972.4595526462	-99.9559176761033
"211"	"long"	"LPS"	18	86	"med"	"4.5"	"2070"	"andesite"	"20"	2214.45073723059	1.23405230296318	1.22762864387848	5.96925417582194	10487.9476850765	-78.8857572165279
"213"	"long"	"LPS"	18	87	"med"	"4.5"	"2070"	"andesite"	"50"	80809.3995277167	1.15722847512349	1.10748449646799	11.1069398329626	21156.6512044771	281.9574220263
"215"	"long"	"LPS"	18	88	"med"	"4.5"	"2070"	"andesite"	"100"	47253.3287881879	1.4180992228198	1.15049375177983	8.6417551905058	4514.16138361619	946.779784163019
"217"	"long"	"LPS"	18	89	"high"	"4.5"	"2070"	"rhyolite"	"10"	2.90571918716345	0.595324814319611	0.595324814319611	0	43592.1442914	-99.9933343054479
"219"	"long"	"LPS"	18	9	"med"	"0"	"hist"	"rhyolite"	"10"	0	NA	0	0	42250.647657929	-100
"221"	"long"	"LPS"	18	90	"high"	"4.5"	"2070"	"rhyolite"	"20"	0	NA	0	0	5528.97089959908	-100
"223"	"long"	"LPS"	18	91	"high"	"4.5"	"2070"	"rhyolite"	"50"	90686.2469349627	0.744352233726922	0.708406854997021	9.06674401312683	10794.7512063322	740.095757665694
"225"	"long"	"LPS"	18	92	"high"	"4.5"	"2070"	"rhyolite"	"100"	36850.6291964082	1.21487448241214	0.752967128774492	6.9001598380541	4288.05566593498	759.378517148357
"227"	"long"	"LPS"	18	93	"high"	"4.5"	"2070"	"andesite"	"10"	0.293451393961363	1.48025596141815	1.48025596141815	0	43282.0568229389	-99.9993220021979
"229"	"long"	"LPS"	18	94	"high"	"4.5"	"2070"	"andesite"	"20"	65.0452477952013	0.826909697847613	0.682569272168305	10.0712280273438	33593.0462262589	-99.8063728803958
"231"	"long"	"LPS"	18	95	"high"	"4.5"	"2070"	"andesite"	"50"	82123.3258113422	1.01282527595161	0.961638854088914	8.90795114094561	19732.5589074812	316.181835292567
"233"	"long"	"LPS"	18	96	"high"	"4.5"	"2070"	"andesite"	"100"	27438.2735394029	1.20471143317121	0.572945551495477	6.29392412386542	7507.38508902143	265.483763175114
"235"	"long"	"LPS"	18	97	"low"	"8"	"2070"	"rhyolite"	"10"	0	NA	0	0	41746.56625101	-100
"237"	"long"	"LPS"	18	98	"low"	"8"	"2070"	"rhyolite"	"20"	0	NA	0	0	6419.53297280786	-100
"239"	"long"	"LPS"	18	99	"low"	"8"	"2070"	"rhyolite"	"50"	47496.9785670383	0.602179087226577	0.568467734465966	7.91336406261549	13624.4383446129	248.616048351224
